raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"2.6 
• 
Amir to Redmond, no run 
lovely delivery, inswinger on the middle stump line, almost lbw but Redmond just about 
gets the bat in line and gets the inner edge 
end of over 33 runs  
NZ: 5/0CRR: 1.66 • RRR: 6.02 
Aaron Redmond1 (9b) 
Brendon McCullum1 (9b) 
Mohammad Amir 2-1-2-0 
Umar Gul 1-1-0-0",2.6,0,0.0,"Amir to Redmond, no run  .lovely delivery, inswinger on the middle stump line, almost lbw but Redmond just about  .gets the bat in line and gets the inner edge",Amir,Redmond,0.0,0,0,1,1,0.0,0,,0
"3.1 
4 
Umar Gul to McCullum, FOUR runs 
Baz breaks free with a cover drive. So far he was looking for the big shots but this time 
it was just the conventional cover drive. Nay . it was just a firm push and the ball raced 
away",3.1,4,4.0,"Umar Gul to McCullum, FOUR runs  .Baz breaks free with a cover drive. So far he was looking for the big shots but this time  .it was just the conventional cover drive. Nay . it was just a firm push and the ball raced  .away",Umar Gul,McCullum,4.0,1,0,1,1,4.0,0,,1
"3.2 
1nb 
Umar Gul to McCullum, (no ball) 
on the middle stump line, pushed out towards mid-off. Free hit coming up",3.2,1nb,1.0,"Umar Gul to McCullum, (no ball)  .on the middle stump line, pushed out towards mid-off. Free hit coming up",Umar Gul,McCullum,0.0,0,0,1,0,1.0,0,,1
"3.2 
4 
Umar Gul to McCullum, FOUR runs 
Crash. Full pitched delivery around off stump and McCullum thrashes it high towards 
long-off .. one bounce and over the boundary",3.2,4,4.0,"Umar Gul to McCullum, FOUR runs  .Crash. Full pitched delivery around off stump and McCullum thrashes it high towards  .long-off .. one bounce and over the boundary",Umar Gul,McCullum,4.0,1,0,1,1,4.0,0,,1
"3.3 
• 
Umar Gul to McCullum, no run 
short in length, slightly slower, gets past the attempted cut and it bounces once before 
it reached the keeper",3.3,0,0.0,"Umar Gul to McCullum, no run  .short in length, slightly slower, gets past the attempted cut and it bounces once before  .it reached the keeper",Umar Gul,McCullum,0.0,0,0,1,1,0.0,0,,0
"3.4 
• 
Umar Gul to McCullum, no run 
walks down the track, Gul gets the ball to cut back in, moves past the prod and bounces 
into the body",3.4,0,0.0,"Umar Gul to McCullum, no run  .walks down the track, Gul gets the ball to cut back in, moves past the prod and bounces  .into the body",Umar Gul,McCullum,0.0,0,0,1,1,0.0,0,,0
"3.5 
• 
Umar Gul to McCullum, no run 
slower one, short in length, punched to cover",3.5,0,0.0,"Umar Gul to McCullum, no run  .slower one, short in length, punched to cover",Umar Gul,McCullum,0.0,0,0,1,1,0.0,0,,0
"3.6 
1 
Umar Gul to McCullum, 1 run 
around the off stump line, steered to point 
end of over 410 runs  
NZ: 15/0CRR: 3.75 • RRR: 5.93 
Brendon McCullum10 (16b 2x4) 
Aaron Redmond1 (9b) 
Umar Gul 2-1-10-0 
Mohammad Amir 2-1-2-0",3.6,1,1.0,"Umar Gul to McCullum, 1 run  .around the off stump line, steered to point",Umar Gul,McCullum,1.0,0,0,1,1,1.0,0,,1
"4.1 
• 
Amir to McCullum, no run 
walks couple of steps, Aamer shortens the length, steered to backward point",4.1,0,0.0,"Amir to McCullum, no run  .walks couple of steps, Aamer shortens the length, steered to backward point",Amir,McCullum,0.0,0,0,1,1,0.0,0,,0
"4.2 
1 
Amir to McCullum, 1 run 
outside off stump, skidding across, runs off the inner edge to fine-leg region",4.2,1,1.0,"Amir to McCullum, 1 run  .outside off stump, skidding across, runs off the inner edge to fine-leg region",Amir,McCullum,1.0,0,0,1,1,1.0,0,,1
"4.3 
• 
Amir to Redmond, no run 
fine delivery, cutting back in with bounce, moves past the defensive prod and strikes 
him high ..",4.3,0,0.0,"Amir to Redmond, no run  .fine delivery, cutting back in with bounce, moves past the defensive prod and strikes  .him high ..",Amir,Redmond,0.0,0,0,1,1,0.0,0,,0
"4.4 
• 
Amir to Redmond, no run 
fuller, around off stump, squeezed out to backward point",4.4,0,0.0,"Amir to Redmond, no run  .fuller, around off stump, squeezed out to backward point",Amir,Redmond,0.0,0,0,1,1,0.0,0,,0
"4.5 
• 
Amir to Redmond, no run 
loud shout for lbw but it pitched outside leg and was high as well. It moved in towards 
middle, bouncing away, the batsman doesn't offer a shot and is hit on the pad ..",4.5,0,0.0,"Amir to Redmond, no run  .loud shout for lbw but it pitched outside leg and was high as well. It moved in towards  .middle, bouncing away, the batsman doesn't offer a shot and is hit on the pad ..",Amir,Redmond,0.0,0,0,1,1,0.0,0,,0
"4.6 
• 
Amir to Redmond, no run 
what a fine spell this has been from the Aamer. The batsmen are in all sorts of trouble. 
This one was full and outside off, curving in late, another inside edge 
end of over 51 run  
NZ: 16/0CRR: 3.20 • RRR: 6.04 
Aaron Redmond1 (13b) 
Brendon McCullum11 (18b 2x4) 
Mohammad Amir 3-1-3-0 
Umar Gul 2-1-10-0",4.6,0,0.0,"Amir to Redmond, no run  .what a fine spell this has been from the Aamer. The batsmen are in all sorts of trouble.  .This one was full and outside off, curving in late, another inside edge",Amir,Redmond,0.0,0,0,1,1,0.0,0,,0
"5.1 
• 
Umar Gul to McCullum, no run 
dropped by Butt at first slip. It was the full delivery outside off, McCullum edged the 
intended cover drive and Butt lunged low to his right but couldn't hold on",5.1,0,0.0,"Umar Gul to McCullum, no run  .dropped by Butt at first slip. It was the full delivery outside off, McCullum edged the  .intended cover drive and Butt lunged low to his right but couldn't hold on",Umar Gul,McCullum,0.0,0,0,1,1,0.0,0,,0
"5.2 
4 
Umar Gul to McCullum, FOUR runs 
drops this shorter and McCullum pulls it away to the square-leg boundary",5.2,4,4.0,"Umar Gul to McCullum, FOUR runs  .drops this shorter and McCullum pulls it away to the square-leg boundary",Umar Gul,McCullum,4.0,1,0,1,1,4.0,0,,1
"5.3 
4 
Umar Gul to McCullum, FOUR runs 
Crashed. Short in length and outside off stump, McCullum stays back to square-cut it 
really hard through point",5.3,4,4.0,"Umar Gul to McCullum, FOUR runs  .Crashed. Short in length and outside off stump, McCullum stays back to square-cut it  .really hard through point",Umar Gul,McCullum,4.0,1,0,1,1,4.0,0,,1
"5.4 
1 
Umar Gul to McCullum, 1 run 
slightly slower one, guided to third man",5.4,1,1.0,"Umar Gul to McCullum, 1 run  .slightly slower one, guided to third man",Umar Gul,McCullum,1.0,0,0,1,1,1.0,0,,1
"5.5 
4 
Umar Gul to Redmond, FOUR runs 
superb extra cover drive. It was fullish and outside off, Redmond eased forward to 
caress it through the off-side field",5.5,4,4.0,"Umar Gul to Redmond, FOUR runs  .superb extra cover drive. It was fullish and outside off, Redmond eased forward to  .caress it through the off-side field",Umar Gul,Redmond,4.0,1,0,1,1,4.0,0,,1
"5.6 
• 
Umar Gul to Redmond, no run 
length delivery straightens around off, pushed out to cover 
end of over 613 runs  
NZ: 29/0CRR: 4.83 • RRR: 5.88 
Aaron Redmond5 (15b 1x4) 
Brendon McCullum20 (22b 4x4) 
Umar Gul 3-1-23-0 
Mohammad Amir 3-1-3-0",5.6,0,0.0,"Umar Gul to Redmond, no run  .length delivery straightens around off, pushed out to cover",Umar Gul,Redmond,0.0,0,0,1,1,0.0,0,,0
"6.1 
1 
Amir to McCullum, 1 run 
walks down the track and turns the back-of-length delivery though midwicket",6.1,1,1.0,"Amir to McCullum, 1 run  .walks down the track and turns the back-of-length delivery though midwicket",Amir,McCullum,1.0,0,0,1,1,1.0,0,,1
"6.2 
• 
Amir to Redmond, no run 
banged in short, sways away from the line",6.2,0,0.0,"Amir to Redmond, no run  .banged in short, sways away from the line",Amir,Redmond,0.0,0,0,1,1,0.0,0,,0
"6.3 
• 
Amir to Redmond, no run 
leans forward to push to cover",6.3,0,0.0,"Amir to Redmond, no run  .leans forward to push to cover",Amir,Redmond,0.0,0,0,1,1,0.0,0,,0
"6.4 
• 
Amir to Redmond, no run 
kicked up from short of length and moves away, beaten as he tries to run it down to 
third man",6.4,0,0.0,"Amir to Redmond, no run  .kicked up from short of length and moves away, beaten as he tries to run it down to  .third man",Amir,Redmond,0.0,0,0,1,1,0.0,0,,0
"6.5 
• 
Amir to Redmond, no run 
and what a spell this has been ... this one moves in with bounce to crash into the thigh 
pad",6.5,0,0.0,"Amir to Redmond, no run  .and what a spell this has been ... this one moves in with bounce to crash into the thigh  .pad",Amir,Redmond,0.0,0,0,1,1,0.0,0,,0
"6.6 
• 
Amir to Redmond, no run 
And again. Aamer is the maan. he has been too good for these batsmen 
end of over 71 run  
NZ: 30/0CRR: 4.28 • RRR: 6.00 
Aaron Redmond5 (20b 1x4) 
Brendon McCullum21 (23b 4x4) 
Mohammad Amir 4-1-4-0 
Umar Gul 3-1-23-0",6.6,0,0.0,"Amir to Redmond, no run  .And again. Aamer is the maan. he has been too good for these batsmen",Amir,Redmond,0.0,0,0,1,1,0.0,0,,0
"7.1 
• 
Umar Gul to McCullum, no run 
leans forward to push to cover",7.1,0,0.0,"Umar Gul to McCullum, no run  .leans forward to push to cover",Umar Gul,McCullum,0.0,0,0,1,1,0.0,0,,0
"7.2 
• 
Umar Gul to McCullum, no run 
short in length, outside off, walks out to push to cover",7.2,0,0.0,"Umar Gul to McCullum, no run  .short in length, outside off, walks out to push to cover",Umar Gul,McCullum,0.0,0,0,1,1,0.0,0,,0
"7.3 
• 
Umar Gul to McCullum, no run 
bouncing delivery on the off stump line, late on the pull and ends up jabbing it to the leg 
side",7.3,0,0.0,"Umar Gul to McCullum, no run  .bouncing delivery on the off stump line, late on the pull and ends up jabbing it to the leg  .side",Umar Gul,McCullum,0.0,0,0,1,1,0.0,0,,0
"7.4 
W 
Umar Gul to McCullum, OUT 
And there we go. The first wicket has fallen. It was slightly short in length straightening 
outside off, McCullum tried to fetch it from there with a pull shot but dragged the ball on 
to the stumps. 
Brendon McCullum b Umar Gul 21 (27b 4x4 0x6 33m) SR: 77.77",7.4,W,0.0,"Umar Gul to McCullum, OUT  .And there we go. The first wicket has fallen. It was slightly short in length straightening  .outside off, McCullum tried to fetch it from there with a pull shot but dragged the ball on  .to the stumps.  .Brendon McCullum b Umar Gul 21 (27b 4x4 0x6 33m) SR: 77.77",Umar Gul,McCullum,0.0,0,0,1,1,0.0,1,b Umar Gul,0
"7.5 
• 
Umar Gul to Guptill, no run 
lands on a length outside off and straightens, left alone",7.5,0,0.0,"Umar Gul to Guptill, no run  .lands on a length outside off and straightens, left alone",Umar Gul,Guptill,0.0,0,0,1,1,0.0,0,,0
"7.6 
1 
Umar Gul to Guptill, 1 run 
almost takes out the middle stump with a yorker, just about dug out in time 
end of over 81 run • 1 wicket 
NZ: 31/1CRR: 3.87 • RRR: 6.11 
Martin Guptill1 (2b) 
Aaron Redmond5 (20b 1x4) 
Umar Gul 4-1-24-1 
Mohammad Amir 4-1-4-0",7.6,1,1.0,"Umar Gul to Guptill, 1 run  .almost takes out the middle stump with a yorker, just about dug out in time",Umar Gul,Guptill,1.0,0,0,1,1,1.0,0,,1
"8.1 
2 
Amir to Guptill, 2 runs 
on the middle and leg, full in length, tucked past square-leg",8.1,2,2.0,"Amir to Guptill, 2 runs  .on the middle and leg, full in length, tucked past square-leg",Amir,Guptill,2.0,0,0,1,1,2.0,0,,1
"8.2 
• 
Amir to Guptill, no run 
around the off stump line, leans forward to defend",8.2,0,0.0,"Amir to Guptill, no run  .around the off stump line, leans forward to defend",Amir,Guptill,0.0,0,0,1,1,0.0,0,,0
"8.3 
• 
Amir to Guptill, no run 
lands on a length outside off and veers away further, left alone",8.3,0,0.0,"Amir to Guptill, no run  .lands on a length outside off and veers away further, left alone",Amir,Guptill,0.0,0,0,1,1,0.0,0,,0
"8.4 
• 
Amir to Guptill, no run 
full in length, outside off, left alone",8.4,0,0.0,"Amir to Guptill, no run  .full in length, outside off, left alone",Amir,Guptill,0.0,0,0,1,1,0.0,0,,0
"8.5 
1 
Amir to Guptill, 1 run 
leans forward to push it wide of mid-on",8.5,1,1.0,"Amir to Guptill, 1 run  .leans forward to push it wide of mid-on",Amir,Guptill,1.0,0,0,1,1,1.0,0,,1
"8.6 
• 
Amir to Redmond, no run 
leans forward to defend 
end of over 93 runs  
NZ: 34/1CRR: 3.77 • RRR: 6.19 
Aaron Redmond5 (21b 1x4) 
Martin Guptill4 (7b) 
Mohammad Amir 5-1-7-0 
Umar Gul 4-1-24-1",8.6,0,0.0,"Amir to Redmond, no run  .leans forward to defend",Amir,Redmond,0.0,0,0,1,1,0.0,0,,0
"9.1 
• 
Umar Gul to Guptill, no run 
full delivery on the middle, eased to mid-on",9.1,0,0.0,"Umar Gul to Guptill, no run  .full delivery on the middle, eased to mid-on",Umar Gul,Guptill,0.0,0,0,1,1,0.0,0,,0
"9.2 
W 
Umar Gul to Guptill, OUT 
Another fatal inside edge. It was a short of length delivery that skids on straight, Guptill 
was looking to defend but is late in getting the bat down, pushes it outside the line and 
it collides with the inside and ... timber! 
Martin Guptill b Umar Gul 4 (9b 0x4 0x6 4m) SR: 44.44",9.2,W,0.0,"Umar Gul to Guptill, OUT  .Another fatal inside edge. It was a short of length delivery that skids on straight, Guptill  .was looking to defend but is late in getting the bat down, pushes it outside the line and  .it collides with the inside and ... timber!  .Martin Guptill b Umar Gul 4 (9b 0x4 0x6 4m) SR: 44.44",Umar Gul,Guptill,0.0,0,0,1,1,0.0,1,b Umar Gul,0
"9.3 
• 
Umar Gul to Taylor, no run 
full in length outside off stump, stabbed out to the off side",9.3,0,0.0,"Umar Gul to Taylor, no run  .full in length outside off stump, stabbed out to the off side",Umar Gul,Taylor,0.0,0,0,1,1,0.0,0,,0
"9.4 
• 
Umar Gul to Taylor, no run 
leans forward to drive to cover",9.4,0,0.0,"Umar Gul to Taylor, no run  .leans forward to drive to cover",Umar Gul,Taylor,0.0,0,0,1,1,0.0,0,,0
"9.5 
• 
Umar Gul to Taylor, no run 
on a length around off stump, driven hard back down the track and Umar Gul tries to 
stop it from front of his face but ricochets it to his groin. Ouch!",9.5,0,0.0,"Umar Gul to Taylor, no run  .on a length around off stump, driven hard back down the track and Umar Gul tries to  .stop it from front of his face but ricochets it to his groin. Ouch!",Umar Gul,Taylor,0.0,0,0,1,1,0.0,0,,0
"9.6 
• 
Umar Gul to Taylor, no run 
fires it full outside off and he crashes it straight to backward point 
end of over 10Wicket maiden 
NZ: 34/2CRR: 3.40 • RRR: 6.35 
Ross Taylor0 (4b) 
Aaron Redmond5 (21b 1x4) 
Umar Gul 5-2-24-2 
Mohammad Amir 5-1-7-0 
2nd Powerplay taken",9.6,0,0.0,"Umar Gul to Taylor, no run  .fires it full outside off and he crashes it straight to backward point",Umar Gul,Taylor,0.0,0,0,1,1,0.0,0,,0
"10.1 
1 
Amir to Redmond, 1 run 
fullish in length outside off and he drives straight to cover point",10.1,1,1.0,"Amir to Redmond, 1 run  .fullish in length outside off and he drives straight to cover point",Amir,Redmond,1.0,0,0,1,1,1.0,0,,1
"10.2 
W 
Amir to Taylor, OUT 
the thickest of edges and he's gone! He fires it in outside off and angles it across the 
right-hander, Taylor chases it and shapes to carve it over extra cover but he gets a thick 
edge which thuds into Kamran's gloves 
Ross Taylor c †Kamran Akmal b Mohammad Amir 0 (5b 0x4 0x6 1m) SR: 0 
Here's Styris",10.2,W,0.0,"Amir to Taylor, OUT  .the thickest of edges and he's gone! He fires it in outside off and angles it across the  .right-hander, Taylor chases it and shapes to carve it over extra cover but he gets a thick  .edge which thuds into Kamran's gloves  .Ross Taylor c †Kamran Akmal b Mohammad Amir 0 (5b 0x4 0x6 1m) SR: 0",Amir,Taylor,0.0,0,0,1,1,0.0,1,c †Kamran Akmal b Mohammad Amir,0
"10.3 
2 
Amir to Styris, 2 runs 
he bowls it full outside off and he drives firmly but mistimes it a bit but finds the gap at 
cover",10.3,2,2.0,"Amir to Styris, 2 runs  .he bowls it full outside off and he drives firmly but mistimes it a bit but finds the gap at  .cover",Amir,Styris,2.0,0,0,1,1,2.0,0,,1
"10.4 
• 
Amir to Styris, no run 
gets beside the line and steers him down to point, extra bounce this time",10.4,0,0.0,"Amir to Styris, no run  .gets beside the line and steers him down to point, extra bounce this time",Amir,Styris,0.0,0,0,1,1,0.0,0,,0
"10.5 
• 
Amir to Styris, no run 
angles it across the right-hander and he shoulders arms",10.5,0,0.0,"Amir to Styris, no run  .angles it across the right-hander and he shoulders arms",Amir,Styris,0.0,0,0,1,1,0.0,0,,0
"10.6 
1 
Amir to Styris, 1 run 
low full toss and the ball travels off the toe of the bat and rolls down to second slip 
end of over 114 runs • 1 wicket 
NZ: 38/3CRR: 3.45 • RRR: 6.41 
Scott Styris3 (4b) 
Aaron Redmond6 (22b 1x4) 
Mohammad Amir 6-1-11-1 
Umar Gul 5-2-24-2",10.6,1,1.0,"Amir to Styris, 1 run  .low full toss and the ball travels off the toe of the bat and rolls down to second slip",Amir,Styris,1.0,0,0,1,1,1.0,0,,1
"11.1 
• 
Umar Gul to Styris, no run 
hits a good length outside off and he safely shoulders arms",11.1,0,0.0,"Umar Gul to Styris, no run  .hits a good length outside off and he safely shoulders arms",Umar Gul,Styris,0.0,0,0,1,1,0.0,0,,0
"11.2 
• 
Umar Gul to Styris, no run 
hits a good length just outside off and he softly taps it back to the bowler",11.2,0,0.0,"Umar Gul to Styris, no run  .hits a good length just outside off and he softly taps it back to the bowler",Umar Gul,Styris,0.0,0,0,1,1,0.0,0,,0
"11.3 
• 
Umar Gul to Styris, no run 
stays back at the crease and he taps it to the off side",11.3,0,0.0,"Umar Gul to Styris, no run  .stays back at the crease and he taps it to the off side",Umar Gul,Styris,0.0,0,0,1,1,0.0,0,,0
"11.4 
• 
Umar Gul to Styris, no run 
delivers from slightly wide of the crease and he gets beside the line and steers him to 
cover",11.4,0,0.0,"Umar Gul to Styris, no run  .delivers from slightly wide of the crease and he gets beside the line and steers him to  .cover",Umar Gul,Styris,0.0,0,0,1,1,0.0,0,,0
"11.5 
• 
Umar Gul to Styris, no run 
lands it outside off and he steers him down to point",11.5,0,0.0,"Umar Gul to Styris, no run  .lands it outside off and he steers him down to point",Umar Gul,Styris,0.0,0,0,1,1,0.0,0,,0
"11.6 
• 
Umar Gul to Styris, no run 
straightens after pitching and he safely lets it go to the keeper. that's a maiden 
end of over 12Maiden 
NZ: 38/3CRR: 3.16 • RRR: 6.57 
Scott Styris3 (10b) 
Aaron Redmond6 (22b 1x4) 
Umar Gul 6-3-24-2 
Mohammad Amir 6-1-11-1",11.6,0,0.0,"Umar Gul to Styris, no run  .straightens after pitching and he safely lets it go to the keeper. that's a maiden",Umar Gul,Styris,0.0,0,0,1,1,0.0,0,,0
"12.1 
• 
Amir to Redmond, no run",12.1,0,0.0,"Amir to Redmond, no run",Amir,Redmond,0.0,0,0,1,1,0.0,0,,0
"12.2 
• 
Amir to Redmond, no run",12.2,0,0.0,"Amir to Redmond, no run",Amir,Redmond,0.0,0,0,1,1,0.0,0,,0
"12.3 
• 
Amir to Redmond, no run",12.3,0,0.0,"Amir to Redmond, no run",Amir,Redmond,0.0,0,0,1,1,0.0,0,,0
"12.4 
• 
Amir to Redmond, no run",12.4,0,0.0,"Amir to Redmond, no run",Amir,Redmond,0.0,0,0,1,1,0.0,0,,0
"12.5 
• 
Amir to Redmond, no run",12.5,0,0.0,"Amir to Redmond, no run",Amir,Redmond,0.0,0,0,1,1,0.0,0,,0
"12.6 
4 
Amir to Redmond, FOUR runs 
low full toss, punched away sweetly through covers 
end of over 134 runs  
NZ: 42/3CRR: 3.23 • RRR: 6.64 
Aaron Redmond10 (28b 2x4) 
Scott Styris3 (10b) 
Mohammad Amir 7-1-15-1 
Umar Gul 6-3-24-2",12.6,4,4.0,"Amir to Redmond, FOUR runs  .low full toss, punched away sweetly through covers",Amir,Redmond,4.0,1,0,1,1,4.0,0,,1
"13.1 
• 
Abdul Razzaq to Styris, no run 
short in length outside , punched away to backward point",13.1,0,0.0,"Abdul Razzaq to Styris, no run  .short in length outside , punched away to backward point",Abdul Razzaq,Styris,0.0,0,0,1,1,0.0,0,,0
"13.2 
• 
Abdul Razzaq to Styris, no run 
around the off stump line, pushed out to the off side",13.2,0,0.0,"Abdul Razzaq to Styris, no run  .around the off stump line, pushed out to the off side",Abdul Razzaq,Styris,0.0,0,0,1,1,0.0,0,,0
"13.3 
1 
Abdul Razzaq to Styris, 1 run 
on the off stump line, squeezed off the outer edge to third man",13.3,1,1.0,"Abdul Razzaq to Styris, 1 run  .on the off stump line, squeezed off the outer edge to third man",Abdul Razzaq,Styris,1.0,0,0,1,1,1.0,0,,1
"13.4 
1 
Abdul Razzaq to Redmond, 1 run 
tip and run, tapped close on the off side and off they go",13.4,1,1.0,"Abdul Razzaq to Redmond, 1 run  .tip and run, tapped close on the off side and off they go",Abdul Razzaq,Redmond,1.0,0,0,1,1,1.0,0,,1
"13.5 
• 
Abdul Razzaq to Styris, no run 
short in length, outside off, punched away to short extra cover",13.5,0,0.0,"Abdul Razzaq to Styris, no run  .short in length, outside off, punched away to short extra cover",Abdul Razzaq,Styris,0.0,0,0,1,1,0.0,0,,0
"13.6 
• 
Abdul Razzaq to Styris, no run 
back of length around off stump, pushed out to cover 
end of over 142 runs  
NZ: 44/3CRR: 3.14 • RRR: 6.77 
Scott Styris4 (15b) 
Aaron Redmond11 (29b 2x4) 
Abdul Razzaq 1-0-2-0 
Mohammad Amir 7-1-15-1 
Stephen Brockie: ""Just want to say it's great to see Styris back in the team! Look out for 
the Scott Styris fan club that will be following all the upcoming games in NZ.""",13.6,0,0.0,"Abdul Razzaq to Styris, no run  .back of length around off stump, pushed out to cover",Abdul Razzaq,Styris,0.0,0,0,1,1,0.0,0,,0
"14.1 
• 
Afridi to Redmond, no run 
turns from the off stump, defended to point",14.1,0,0.0,"Afridi to Redmond, no run  .turns from the off stump, defended to point",Afridi,Redmond,0.0,0,0,1,1,0.0,0,,0
"14.2 
• 
Afridi to Redmond, no run 
flighted around off stump, driven to mid-off",14.2,0,0.0,"Afridi to Redmond, no run  .flighted around off stump, driven to mid-off",Afridi,Redmond,0.0,0,0,1,1,0.0,0,,0
"14.3 
1 
Afridi to Redmond, 1 run 
slower through the air, on the middle, driven to long-on",14.3,1,1.0,"Afridi to Redmond, 1 run  .slower through the air, on the middle, driven to long-on",Afridi,Redmond,1.0,0,0,1,1,1.0,0,,1
