raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"2.1 
2 
Arshdeep to Agarwal, 2 runs 
Up and over, not off the middle but he gets two. Fullish in length outside off, the bat 
turns in his hands but he's got it over covers. Kohli wanted a third but is sent back",2.1,2,2.0,"Arshdeep to Agarwal, 2 runs  .Up and over, not off the middle but he gets two. Fullish in length outside off, the bat  .turns in his hands but he's got it over covers. Kohli wanted a third but is sent back",Arshdeep,Agarwal,2.0,0,0,1,1,2.0,0,,1
"2.2 
• 
Arshdeep to Agarwal, no run 
Ooh, another play and a miss! Short of a good length angling across the batter, who 
looks to run this fine and misses",2.2,0,0.0,"Arshdeep to Agarwal, no run  .Ooh, another play and a miss! Short of a good length angling across the batter, who  .looks to run this fine and misses",Arshdeep,Agarwal,0.0,0,0,1,1,0.0,0,,0
"2.3 
1 
Arshdeep to Agarwal, 1 run 
Short and wide, he latches on to the cut but the fielder in the deep is in position as he 
moves swiftly to his left from deep cover 
 
Virat Kohli vs Arshdeep Singh 
BALLS 
58 
RUNS 
101 
OUTS 
2 
SR 
174.13 
4s/6s 
16/1",2.3,1,1.0,"Arshdeep to Agarwal, 1 run  .Short and wide, he latches on to the cut but the fielder in the deep is in position as he  .moves swiftly to his left from deep cover  .  .Virat Kohli vs Arshdeep Singh  .BALLS  .58  .RUNS  .101  .OUTS  .2  .SR  .174.13  .4s/6s  .16/1",Arshdeep,Agarwal,1.0,0,0,1,1,1.0,0,,1
"2.4 
1 
Arshdeep to Kohli, 1 run 
On a length just outside off, he pushes to mid-off and sets off quickly 
Srividya : """,2.4,1,1.0,"Arshdeep to Kohli, 1 run  .On a length just outside off, he pushes to mid-off and sets off quickly",Arshdeep,Kohli,1.0,0,0,1,1,1.0,0,,1
"2.5 
1w 
Arshdeep to Agarwal, 1 wide 
Banged in short, this time a touch too high. Called a wide. Slower short ball on middle 
and leg, but well over Mayank's head.",2.5,1w,1.0,"Arshdeep to Agarwal, 1 wide  .Banged in short, this time a touch too high. Called a wide. Slower short ball on middle  .and leg, but well over Mayank's head.",Arshdeep,Agarwal,0.0,0,0,0,0,1.0,0,,1
"2.5 
• 
Arshdeep to Agarwal, no run 
On a length on middle stump at 129kph, he works this to short midwicket",2.5,0,0.0,"Arshdeep to Agarwal, no run  .On a length on middle stump at 129kph, he works this to short midwicket",Arshdeep,Agarwal,0.0,0,0,1,1,0.0,0,,0
"2.6 
6 
Arshdeep to Agarwal, SIX runs 
Gets hold of it and there's a second six for RCB! Slower offcutter at 114kph, but right in 
Mayank's slot on off. He goes straight over the bowler's head and gets this six for his 
effort. 
end of over 311 runs  
RCB: 30/1CRR: 10.00  
Mayank Agarwal10 (7b 1x6) 
Virat Kohli2 (2b) 
Arshdeep Singh 2-0-24-0 
Kyle Jamieson 1-0-6-1",2.6,6,6.0,"Arshdeep to Agarwal, SIX runs  .Gets hold of it and there's a second six for RCB! Slower offcutter at 114kph, but right in  .Mayank's slot on off. He goes straight over the bowler's head and gets this six for his  .effort.",Arshdeep,Agarwal,6.0,0,1,1,1,6.0,0,,1
"3.1 
4 
Jamieson to Kohli, FOUR runs 
Too straight and Kohli accepts the gift with glee. Fuller and on his pads, there is no 
deep fine leg in place and that's an easy boundary for Kohli 
See all photos",3.1,4,4.0,"Jamieson to Kohli, FOUR runs  .Too straight and Kohli accepts the gift with glee. Fuller and on his pads, there is no  .deep fine leg in place and that's an easy boundary for Kohli  .See all photos",Jamieson,Kohli,4.0,1,0,1,1,4.0,0,,1
"3.2 
1 
Jamieson to Kohli, 1 run 
Back of a length ball outside off, he chops this to backward point and sets off. A 
misfield from the fielder makes the run easier to complete.",3.2,1,1.0,"Jamieson to Kohli, 1 run  .Back of a length ball outside off, he chops this to backward point and sets off. A  .misfield from the fielder makes the run easier to complete.",Jamieson,Kohli,1.0,0,0,1,1,1.0,0,,1
"3.3 
4 
Jamieson to Agarwal, FOUR runs 
All timing and Mayank has started briskly. Good length ball well outside off, he stays 
back and caresses it so neatly past point.",3.3,4,4.0,"Jamieson to Agarwal, FOUR runs  .All timing and Mayank has started briskly. Good length ball well outside off, he stays  .back and caresses it so neatly past point.",Jamieson,Agarwal,4.0,1,0,1,1,4.0,0,,1
"3.4 
• 
Jamieson to Agarwal, no run 
Another play and a miss. Back of a length on off stump, he charges down the track 
looking to crash this through covers, but can't lay a bat on that",3.4,0,0.0,"Jamieson to Agarwal, no run  .Another play and a miss. Back of a length on off stump, he charges down the track  .looking to crash this through covers, but can't lay a bat on that",Jamieson,Agarwal,0.0,0,0,1,1,0.0,0,,0
"3.5 
• 
Jamieson to Agarwal, no run 
The extra bounce does Mayank in. Back of a length outside off stump at 136kph. 
Mayank looks to cut that fine, but can't get on top of the bounce and is beaten",3.5,0,0.0,"Jamieson to Agarwal, no run  .The extra bounce does Mayank in. Back of a length outside off stump at 136kph.  .Mayank looks to cut that fine, but can't get on top of the bounce and is beaten",Jamieson,Agarwal,0.0,0,0,1,1,0.0,0,,0
"3.6 
• 
Jamieson to Agarwal, no run 
Finds the fielder. Was a length ball outside off, at 133kph he punches this on the up but 
can't get past the cover fielder 
end of over 49 runs  
RCB: 39/1CRR: 9.75  
Mayank Agarwal14 (11b 1x4 1x6) 
Virat Kohli7 (4b 1x4) 
Kyle Jamieson 2-0-15-1 
Arshdeep Singh 2-0-24-0 
Omarzai into the attack from over the wicket. No slip",3.6,0,0.0,"Jamieson to Agarwal, no run  .Finds the fielder. Was a length ball outside off, at 133kph he punches this on the up but  .can't get past the cover fielder",Jamieson,Agarwal,0.0,0,0,1,1,0.0,0,,0
"4.1 
1 
Azmatullah to Kohli, 1 run 
On a length shaping away from Kohli outside off, he punches this on the up to deep 
cover",4.1,1,1.0,"Azmatullah to Kohli, 1 run  .On a length shaping away from Kohli outside off, he punches this on the up to deep  .cover",Azmatullah,Kohli,1.0,0,0,1,1,1.0,0,,1
"4.2 
1 
Azmatullah to Agarwal, 1 run 
Fullish in length on middle stump, he looks to flick this away, can only manage to squirt 
it off the inside half of the blade towards square leg",4.2,1,1.0,"Azmatullah to Agarwal, 1 run  .Fullish in length on middle stump, he looks to flick this away, can only manage to squirt  .it off the inside half of the blade towards square leg",Azmatullah,Agarwal,1.0,0,0,1,1,1.0,0,,1
"4.3 
1 
Azmatullah to Kohli, 1 run 
Good length ball on middle and leg, he works this past short fine leg for a run",4.3,1,1.0,"Azmatullah to Kohli, 1 run  .Good length ball on middle and leg, he works this past short fine leg for a run",Azmatullah,Kohli,1.0,0,0,1,1,1.0,0,,1
"4.4 
1 
Azmatullah to Agarwal, 1 run 
Short and wide outside off, there was a hint of away shape on that. He carves this to 
deep point",4.4,1,1.0,"Azmatullah to Agarwal, 1 run  .Short and wide outside off, there was a hint of away shape on that. He carves this to  .deep point",Azmatullah,Agarwal,1.0,0,0,1,1,1.0,0,,1
"4.5 
2 
Azmatullah to Kohli, 2 runs 
On a good length outside off, he stands tall and pushes this through covers for a couple 
of runs 
 
PBKS in Powerplay overs (in IPL, 2025) 
INNS 
17 
WKTS 
23 
ECON 
9.41 
AVE 
39.30",4.5,2,2.0,"Azmatullah to Kohli, 2 runs  .On a good length outside off, he stands tall and pushes this through covers for a couple  .of runs  .  .PBKS in Powerplay overs (in IPL, 2025)  .INNS  .17  .WKTS  .23  .ECON  .9.41  .AVE  .39.30",Azmatullah,Kohli,2.0,0,0,1,1,2.0,0,,1
"4.6 
1 
Azmatullah to Kohli, 1 run 
Decent start from Omarzai. Short of a length ball just outside off, he gets on top of the 
bounce and pulls to deep midwicket. 
SachinVehale: ""We had a poll in office today and superover was runner up. "" Who was 
the winner? 
end of over 57 runs  
RCB: 46/1CRR: 9.20  
Virat Kohli12 (8b 1x4) 
Mayank Agarwal16 (13b 1x4 1x6) 
Azmatullah Omarzai 1-0-7-0 
Kyle Jamieson 2-0-15-1 
Karnataka boy Vijaykumar Vyshak into the attack from over the wicket",4.6,1,1.0,"Azmatullah to Kohli, 1 run  .Decent start from Omarzai. Short of a length ball just outside off, he gets on top of the  .bounce and pulls to deep midwicket.",Azmatullah,Kohli,1.0,0,0,1,1,1.0,0,,1
"5.1 
• 
Vyshak to Kohli, no run 
Starts with a fullish length ball around off stump, he punches this to mid-off a bit too 
firmly",5.1,0,0.0,"Vyshak to Kohli, no run  .Starts with a fullish length ball around off stump, he punches this to mid-off a bit too  .firmly",Vyshak,Kohli,0.0,0,0,1,1,0.0,0,,0
"5.2 
1 
Vyshak to Kohli, 1 run 
Oh, that's a good stop from Chahal. On a length on Kohli's pads, he clips this with some 
speed to Chahal who dives to his right and intercepts. Chahal is carrying an injury on 
that right hand, so that would have stung",5.2,1,1.0,"Vyshak to Kohli, 1 run  .Oh, that's a good stop from Chahal. On a length on Kohli's pads, he clips this with some  .speed to Chahal who dives to his right and intercepts. Chahal is carrying an injury on  .that right hand, so that would have stung",Vyshak,Kohli,1.0,0,0,1,1,1.0,0,,1
"5.3 
2 
Vyshak to Agarwal, 2 runs 
Back of a length ball just outside off, he lifts this over the cover fielder for a couple of 
runs",5.3,2,2.0,"Vyshak to Agarwal, 2 runs  .Back of a length ball just outside off, he lifts this over the cover fielder for a couple of  .runs",Vyshak,Agarwal,2.0,0,0,1,1,2.0,0,,1
"5.4 
4 
Vyshak to Agarwal, FOUR runs 
Straight up, Arshdeep runs back but can't reach it and ends up kicking it to the 
boundary. Was a length ball in off, he miscues this straight up but gets enough bat to 
clear mid-off. 
See all photos",5.4,4,4.0,"Vyshak to Agarwal, FOUR runs  .Straight up, Arshdeep runs back but can't reach it and ends up kicking it to the  .boundary. Was a length ball in off, he miscues this straight up but gets enough bat to  .clear mid-off.  .See all photos",Vyshak,Agarwal,4.0,1,0,1,1,4.0,0,,1
"5.5 
2 
Vyshak to Agarwal, 2 runs 
Slower back of a length ball well outside off, he pulls to the left of deep midwicket and 
some excellent running from Kohli allows them two",5.5,2,2.0,"Vyshak to Agarwal, 2 runs  .Slower back of a length ball well outside off, he pulls to the left of deep midwicket and  .some excellent running from Kohli allows them two",Vyshak,Agarwal,2.0,0,0,1,1,2.0,0,,1
"5.6 
• 
Vyshak to Agarwal, no run 
Sharp back of a length ball outside off, he slashes this to extra cover. RCB reach 55 for 
1 after the powerplay. 
Sidharth Monga sends this in: Kohli has faced only 10 balls in the powerplay. This year, 
there have been only 4 cases of an unbeaten opened facing fewer balls in the first six 
overs 
end of over 69 runs  
RCB: 55/1CRR: 9.16  
Mayank Agarwal24 (17b 2x4 1x6) 
Virat Kohli13 (10b 1x4) 
Vijaykumar Vyshak 1-0-9-0 
Azmatullah Omarzai 1-0-7-0 
Chahal against RCB. Always an interesting battle. He is over the wicket",5.6,0,0.0,"Vyshak to Agarwal, no run  .Sharp back of a length ball outside off, he slashes this to extra cover. RCB reach 55 for  .1 after the powerplay.  .Sidharth Monga sends this in: Kohli has faced only 10 balls in the powerplay. This year,  .there have been only 4 cases of an unbeaten opened facing fewer balls in the first six  .overs",Vyshak,Agarwal,0.0,0,0,1,1,0.0,0,,0
"6.1 
1 
Chahal to Kohli, 1 run 
Tossed up on the stumps, he pushes to long-on for a run 
 
Mayank Agarwal vs Yuzvendra Chahal 
BALLS 
56 
RUNS 
84 
OUTS 
8 
SR 
150.00 
4s/6s 
6/6",6.1,1,1.0,"Chahal to Kohli, 1 run  .Tossed up on the stumps, he pushes to long-on for a run  .  .Mayank Agarwal vs Yuzvendra Chahal  .BALLS  .56  .RUNS  .84  .OUTS  .8  .SR  .150.00  .4s/6s  .6/6",Chahal,Kohli,1.0,0,0,1,1,1.0,0,,1
"6.2 
W 
Chahal to Agarwal, OUT 
Straight down the throat of deep backward square leg and Chahal takes two balls to 
strike. Marginally short on leg stump, Mayank stays deep in the crease, and looks to 
sweep this away. The extra bounce from Chahal does him in, though. Takes the top-
edge and Arshdeep barely had to move. 
Mayank Agarwal c Arshdeep Singh b Chahal 24 (18b 2x4 1x6 22m) SR: 133.33 
See all photos 
Patidar at No. 4",6.2,W,0.0,"Chahal to Agarwal, OUT  .Straight down the throat of deep backward square leg and Chahal takes two balls to  .strike. Marginally short on leg stump, Mayank stays deep in the crease, and looks to  .sweep this away. The extra bounce from Chahal does him in, though. Takes the top- .edge and Arshdeep barely had to move.  .Mayank Agarwal c Arshdeep Singh b Chahal 24 (18b 2x4 1x6 22m) SR: 133.33",Chahal,Agarwal,0.0,0,0,1,1,0.0,1,c Arshdeep Singh b Chahal,0
"6.3 
1 
Chahal to Patidar, 1 run 
Flatter length ball on off, he eases this to long-on",6.3,1,1.0,"Chahal to Patidar, 1 run  .Flatter length ball on off, he eases this to long-on",Chahal,Patidar,1.0,0,0,1,1,1.0,0,,1
"6.4 
2 
Chahal to Kohli, 2 runs 
Legspinner on a length outside off stump, he hops back and cuts this to the left of deep 
point for two",6.4,2,2.0,"Chahal to Kohli, 2 runs  .Legspinner on a length outside off stump, he hops back and cuts this to the left of deep  .point for two",Chahal,Kohli,2.0,0,0,1,1,2.0,0,,1
"6.5 
1 
Chahal to Kohli, 1 run 
Googly on middle and leg, he stays back and work this to deep square leg",6.5,1,1.0,"Chahal to Kohli, 1 run  .Googly on middle and leg, he stays back and work this to deep square leg",Chahal,Kohli,1.0,0,0,1,1,1.0,0,,1
"6.6 
1 
Chahal to Patidar, 1 run 
Slows up the legbreak around middle stump, he works this towards midwicket. Just the 
six runs of the Chahal over. 
6 - Nitish Rana 
6 - Quinton de Kock 
7 - Mayank Agarwal 
Batters dismissed most by Chahal in IPL 
Here's Deep: This was the 7th time Chahal has dismissed Mayank in the IPL. 
end of over 76 runs • 1 wicket 
RCB: 61/2CRR: 8.71  
Rajat Patidar2 (2b) 
Virat Kohli17 (13b 1x4) 
Yuzvendra Chahal 1-0-6-1 
Vijaykumar Vyshak 1-0-9-0",6.6,1,1.0,"Chahal to Patidar, 1 run  .Slows up the legbreak around middle stump, he works this towards midwicket. Just the  .six runs of the Chahal over.  .6 - Nitish Rana  .6 - Quinton de Kock  .7 - Mayank Agarwal  .Batters dismissed most by Chahal in IPL  .Here's Deep: This was the 7th time Chahal has dismissed Mayank in the IPL.",Chahal,Patidar,1.0,0,0,1,1,1.0,0,,1
"7.1 
4 
Vyshak to Patidar, FOUR runs 
Oh, shot! Back of a length ball just outside off, he stays back and opens the face of the 
bat late to guide this fine to the right of deep third",7.1,4,4.0,"Vyshak to Patidar, FOUR runs  .Oh, shot! Back of a length ball just outside off, he stays back and opens the face of the  .bat late to guide this fine to the right of deep third",Vyshak,Patidar,4.0,1,0,1,1,4.0,0,,1
"7.2 
• 
Vyshak to Patidar, no run 
On a length just around off stump, he chops this close to the off stump",7.2,0,0.0,"Vyshak to Patidar, no run  .On a length just around off stump, he chops this close to the off stump",Vyshak,Patidar,0.0,0,0,1,1,0.0,0,,0
"7.3 
1 
Vyshak to Patidar, 1 run 
On a length on leg stump, he works this to deep backward square leg for a run 
Omana Kutty: ""Feel Virat Kohli has to bat through. RCB have the firepower for the death 
overs""",7.3,1,1.0,"Vyshak to Patidar, 1 run  .On a length on leg stump, he works this to deep backward square leg for a run",Vyshak,Patidar,1.0,0,0,1,1,1.0,0,,1
"7.4 
1 
Vyshak to Kohli, 1 run 
Short of a good length around the sixth stump, Virat punches this on the up and gets it 
to deep point",7.4,1,1.0,"Vyshak to Kohli, 1 run  .Short of a good length around the sixth stump, Virat punches this on the up and gets it  .to deep point",Vyshak,Kohli,1.0,0,0,1,1,1.0,0,,1
"7.5 
1 
Vyshak to Patidar, 1 run 
Quick run. Slower good length ball around off stump, he tips this towards covers and 
sets off. Kohli will never shy away from those quick singles.",7.5,1,1.0,"Vyshak to Patidar, 1 run  .Quick run. Slower good length ball around off stump, he tips this towards covers and  .sets off. Kohli will never shy away from those quick singles.",Vyshak,Patidar,1.0,0,0,1,1,1.0,0,,1
"7.6 
1 
Vyshak to Kohli, 1 run 
Slower bouncer shoulder high outside off stump, Kohli swivels and pulls to deep 
backward square leg 
AdiCan: ""After 8 overs, no team is running away with the game. That's a good sign for 
an engaging final! "" 
end of over 88 runs  
RCB: 69/2CRR: 8.62  
Virat Kohli19 (15b 1x4) 
Rajat Patidar8 (6b 1x4) 
Vijaykumar Vyshak 2-0-17-0 
Yuzvendra Chahal 1-0-6-1",7.6,1,1.0,"Vyshak to Kohli, 1 run  .Slower bouncer shoulder high outside off stump, Kohli swivels and pulls to deep  .backward square leg",Vyshak,Kohli,1.0,0,0,1,1,1.0,0,,1
"8.1 
• 
Chahal to Kohli, no run 
Excellent stop from Chahal. Short of a length outside off, he hammers this back to the 
left of the bowler, who dives and saves a run",8.1,0,0.0,"Chahal to Kohli, no run  .Excellent stop from Chahal. Short of a length outside off, he hammers this back to the  .left of the bowler, who dives and saves a run",Chahal,Kohli,0.0,0,0,1,1,0.0,0,,0
"8.2 
1 
Chahal to Kohli, 1 run 
Tossed up legbreak well outside off, he stays back and punches to long-on",8.2,1,1.0,"Chahal to Kohli, 1 run  .Tossed up legbreak well outside off, he stays back and punches to long-on",Chahal,Kohli,1.0,0,0,1,1,1.0,0,,1
"8.3 
6 
Chahal to Patidar, SIX runs 
Patidar takes on Chahal and gets six! Slightly quicker legbreak on off and middle, he 
gets under it and sends it soaring over wide long-on 
See all photos 
 
Rajat Patidar vs Yuzvendra Chahal 
BALLS 
31 
RUNS 
50 
OUTS 
2 
SR 
161.29 
4s/6s 
2/4",8.3,6,6.0,"Chahal to Patidar, SIX runs  .Patidar takes on Chahal and gets six! Slightly quicker legbreak on off and middle, he  .gets under it and sends it soaring over wide long-on  .See all photos  .  .Rajat Patidar vs Yuzvendra Chahal  .BALLS  .31  .RUNS  .50  .OUTS  .2  .SR  .161.29  .4s/6s  .2/4",Chahal,Patidar,6.0,0,1,1,1,6.0,0,,1
"8.4 
2 
Chahal to Patidar, 2 runs 
Off the front of the hand this time on a length on middle and leg, he heaves this to the 
right of deep backward square leg for two more",8.4,2,2.0,"Chahal to Patidar, 2 runs  .Off the front of the hand this time on a length on middle and leg, he heaves this to the  .right of deep backward square leg for two more",Chahal,Patidar,2.0,0,0,1,1,2.0,0,,1
"8.5 
1 
Chahal to Patidar, 1 run 
On a length on middle, he stays back and pushes to long-on",8.5,1,1.0,"Chahal to Patidar, 1 run  .On a length on middle, he stays back and pushes to long-on",Chahal,Patidar,1.0,0,0,1,1,1.0,0,,1
"8.6 
1 
Chahal to Kohli, 1 run 
Legbreak well outside off stump, he goes back and across as he eases this to long-on 
Skand: ""What are the lengths of the boundary?"" 64m square, 73m straight 
Sriram: ""@AdiCan - may be PBKS won this session. Nose ahead slightly"" 
shanawar : ""kohli should just play his natural game. currently hes looking stressed and 
under pressure to bat through "" 
Nandha: ""Seems like the PBKS has an upper hand at the moment considering the flat 
pitch at Ahmedabad. RCB are clearly 15-20 runs short at the moment."" 
Time out time 
end of over 911 runs  
RCB: 80/2CRR: 8.88  
Virat Kohli21 (18b 1x4) 
Rajat Patidar17 (9b 1x4 1x6) 
Yuzvendra Chahal 2-0-17-1 
Vijaykumar Vyshak 2-0-17-0 
Who's in front after nine overs? PBKS.. even if ever so slightly, I feel. Think Kohli needs 
to attack a little now. Here's Omarzai after the break",8.6,1,1.0,"Chahal to Kohli, 1 run  .Legbreak well outside off stump, he goes back and across as he eases this to long-on",Chahal,Kohli,1.0,0,0,1,1,1.0,0,,1
"9.1 
1 
Azmatullah to Kohli, 1 run 
Banged in short outside off stump, he pulls to the right of long-on for a run",9.1,1,1.0,"Azmatullah to Kohli, 1 run  .Banged in short outside off stump, he pulls to the right of long-on for a run",Azmatullah,Kohli,1.0,0,0,1,1,1.0,0,,1
"9.2 
• 
Azmatullah to Patidar, no run 
Ooh, beaten. Offcutter that is banged in just outside off. Did that grip and turned into 
Patidar a touch? Surprise the speed gun showed 127 kph. Patidar looks to ramp this 
fine and misses",9.2,0,0.0,"Azmatullah to Patidar, no run  .Ooh, beaten. Offcutter that is banged in just outside off. Did that grip and turned into  .Patidar a touch? Surprise the speed gun showed 127 kph. Patidar looks to ramp this  .fine and misses",Azmatullah,Patidar,0.0,0,0,1,1,0.0,0,,0
"9.3 
1 
Azmatullah to Patidar, 1 run 
Slower back of a length ball on the stumps, he pulls to dep backward square leg",9.3,1,1.0,"Azmatullah to Patidar, 1 run  .Slower back of a length ball on the stumps, he pulls to dep backward square leg",Azmatullah,Patidar,1.0,0,0,1,1,1.0,0,,1
"9.4 
4 
Azmatullah to Kohli, FOUR runs 
Kohli's first aerial short of the innings and it comes via a ramp. Banged in short outside 
off at 133kph, he ramps this fine over past the keeper 
 
Azmatullah Omarzai in middle overs (in T20s) 
BALLS 
778 
WKTS 
35 
4s/6s 
97/35 
ECON 
8.32 
AVE 
30.85",9.4,4,4.0,"Azmatullah to Kohli, FOUR runs  .Kohli's first aerial short of the innings and it comes via a ramp. Banged in short outside  .off at 133kph, he ramps this fine over past the keeper  .  .Azmatullah Omarzai in middle overs (in T20s)  .BALLS  .778  .WKTS  .35  .4s/6s  .97/35  .ECON  .8.32  .AVE  .30.85",Azmatullah,Kohli,4.0,1,0,1,1,4.0,0,,1
"9.5 
1 
Azmatullah to Kohli, 1 run 
Back of a length ball on off stump, he works this towards deep square leg",9.5,1,1.0,"Azmatullah to Kohli, 1 run  .Back of a length ball on off stump, he works this towards deep square leg",Azmatullah,Kohli,1.0,0,0,1,1,1.0,0,,1
