raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.4 
• 
Wood to Ibrahim Zadran, no run 
fuller, in the channel outside off stump. Zadran's feet are stuck in the crease as though 
it's concrete that has turned hard during the bowler's run-up, and he can't lay bat on ball",1.4,0,0.0,"Wood to Ibrahim Zadran, no run  .fuller, in the channel outside off stump. Zadran's feet are stuck in the crease as though  .it's concrete that has turned hard during the bowler's run-up, and he can't lay bat on ball",Wood,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"1.5 
• 
Wood to Ibrahim Zadran, no run 
defended firmly with a straight bat, into the off side",1.5,0,0.0,"Wood to Ibrahim Zadran, no run  .defended firmly with a straight bat, into the off side",Wood,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"1.6 
• 
Wood to Ibrahim Zadran, no run 
hard length, punched firmly into the covers on the bounce. 92mph/148kph 
Riyaadh: ""yes India played 2 games in 3 days, but no travel for them."" -- True. They're the 
only team in the tournament to play all their games at the same venue. 
end of over 21 run  
AFG: 5/0CRR: 2.50  
Ibrahim Zadran0 (7b) 
Rahmanullah Gurbaz3 (5b) 
Mark Wood 1-0-1-0 
Jofra Archer 1-0-3-0",1.6,0,0.0,"Wood to Ibrahim Zadran, no run  .hard length, punched firmly into the covers on the bounce. 92mph/148kph",Wood,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"2.1 
• 
Archer to Gurbaz, no run 
strangled appeal for a catch down the leg side, but looked to have flicked the pad. 
Angling down the leg side. Gurbaz looked to help it down to fine leg but couldn't lay bat 
on ball",2.1,0,0.0,"Archer to Gurbaz, no run  .strangled appeal for a catch down the leg side, but looked to have flicked the pad.  .Angling down the leg side. Gurbaz looked to help it down to fine leg but couldn't lay bat  .on ball",Archer,Gurbaz,0.0,0,0,1,1,0.0,0,,0
"2.2 
• 
Archer to Gurbaz, no run 
tighter line, shaping in late. Gurbaz works defensively into the leg side. 84mph/135kph",2.2,0,0.0,"Archer to Gurbaz, no run  .tighter line, shaping in late. Gurbaz works defensively into the leg side. 84mph/135kph",Archer,Gurbaz,0.0,0,0,1,1,0.0,0,,0
"2.3 
• 
Archer to Gurbaz, no run 
inswinger on a good length, defended towards mid-on. 89mph/144kph, Archer's fastest 
ball of the day",2.3,0,0.0,"Archer to Gurbaz, no run  .inswinger on a good length, defended towards mid-on. 89mph/144kph, Archer's fastest  .ball of the day",Archer,Gurbaz,0.0,0,0,1,1,0.0,0,,0
"2.4 
2 
Archer to Gurbaz, 2 runs 
inswinger, Gurbaz frees his arms and whips leg-side. Rashid does well, diving to his left 
at long leg to cut it off. 89mph/144kph",2.4,2,2.0,"Archer to Gurbaz, 2 runs  .inswinger, Gurbaz frees his arms and whips leg-side. Rashid does well, diving to his left  .at long leg to cut it off. 89mph/144kph",Archer,Gurbaz,2.0,0,0,1,1,2.0,0,,1
"2.5 
• 
Archer to Gurbaz, no run 
hard length, leans across and defends into the pitch. 89mph/143kph, Archer 
maintaining a slightly higher pace in this second over",2.5,0,0.0,"Archer to Gurbaz, no run  .hard length, leans across and defends into the pitch. 89mph/143kph, Archer  .maintaining a slightly higher pace in this second over",Archer,Gurbaz,0.0,0,0,1,1,0.0,0,,0
"2.6 
• 
Archer to Gurbaz, no run 
back of a length outside off, 88mph/141kph. Gurbaz sways inside the line and drops his 
hands 
Daniel: ""It's not the India scheduling that means this tournament has lost any sense of 
sporting integrity. It's the way they've been able to choose to play in a different country, 
on pitches that favour them more, with certainty of not having to move locations for 
knock out games... "" 
end of over 32 runs  
AFG: 7/0CRR: 2.33  
Rahmanullah Gurbaz5 (11b) 
Ibrahim Zadran0 (7b) 
Jofra Archer 2-0-5-0 
Mark Wood 1-0-1-0",2.6,0,0.0,"Archer to Gurbaz, no run  .back of a length outside off, 88mph/141kph. Gurbaz sways inside the line and drops his  .hands",Archer,Gurbaz,0.0,0,0,1,1,0.0,0,,0
"3.1 
• 
Wood to Ibrahim Zadran, no run 
quick outswinger, 92mph/149kph. Beaten on the outside edge. Probing length from 
Wood, skidding through from a good length and zipping away past the bat",3.1,0,0.0,"Wood to Ibrahim Zadran, no run  .quick outswinger, 92mph/149kph. Beaten on the outside edge. Probing length from  .Wood, skidding through from a good length and zipping away past the bat",Wood,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"3.2 
1 
Wood to Ibrahim Zadran, 1 run 
half-volley, 93mph/149kph. Punched into the off side, straight to mid-off",3.2,1,1.0,"Wood to Ibrahim Zadran, 1 run  .half-volley, 93mph/149kph. Punched into the off side, straight to mid-off",Wood,Ibrahim Zadran,1.0,0,0,1,1,1.0,0,,1
"3.3 
• 
Wood to Gurbaz, no run 
beauty! Fuller length, 94mph/153kph, snaking away late to beat the outside edge. Wood 
is looking good here 
Lokesh: ""India would play their last group game on Sunday and the semifinal on 
Tuesday. Safe to say that the dates aren't favouring any team, just the television 
audience.""",3.3,0,0.0,"Wood to Gurbaz, no run  .beauty! Fuller length, 94mph/153kph, snaking away late to beat the outside edge. Wood  .is looking good here",Wood,Gurbaz,0.0,0,0,1,1,0.0,0,,0
"3.4 
1 
Wood to Gurbaz, 1 run 
down to deep third. 93mph/150kph. Stays leg-side of it, and skews it away with an open 
face",3.4,1,1.0,"Wood to Gurbaz, 1 run  .down to deep third. 93mph/150kph. Stays leg-side of it, and skews it away with an open  .face",Wood,Gurbaz,1.0,0,0,1,1,1.0,0,,1
"3.5 
1 
Wood to Ibrahim Zadran, 1 run 
stays leg-side of this again, steering down to deep third with an open face. 
93mph/150kph 
Sowmya: """,3.5,1,1.0,"Wood to Ibrahim Zadran, 1 run  .stays leg-side of this again, steering down to deep third with an open face.  .93mph/150kph",Wood,Ibrahim Zadran,1.0,0,0,1,1,1.0,0,,1
"3.6 
1lb 
Wood to Gurbaz, 1 leg bye 
banged in halfway down, worked calmly down to long leg. 93mph/149kph 
end of over 44 runs  
AFG: 11/0CRR: 2.75  
Rahmanullah Gurbaz6 (14b) 
Ibrahim Zadran2 (10b) 
Mark Wood 2-0-4-0 
Jofra Archer 2-0-5-0 
Vignesh: ""Group B has to wait until the end of Ind vs NZ match on Sunday to know 
whether they stay in Pak (for a semi on Wednesday) or travel to Dubai for a semi on 
Tuesday morning. It doesn't make sense.""",3.6,1lb,1.0,"Wood to Gurbaz, 1 leg bye  .banged in halfway down, worked calmly down to long leg. 93mph/149kph",Wood,Gurbaz,0.0,0,0,1,1,0.0,0,,0
"4.1 
W 
Archer to Gurbaz, OUT 
dragged on! No Gurbazball today. Archer's 50th ODI wicket. Very full, swinging in. 
Gurbaz shapes to drive through the off side but gets a thick inside edge and can only 
deflect it onto his own stumps, via the pad. 86mph/139kph. Low-key celebration from 
Archer, just a small fist-pump, but that's a massive early scalp 
Rahmanullah Gurbaz b Archer 6 (15b 0x4 0x6 20m) SR: 40 
See all photos 
Atal at No. 3, the leftie. 
 
Jofra Archer Career stats in ODIs 
INNS 
30 
WKTS 
50 
ECON 
5.12 
AVE 
26.16 
BEST 
6/40",4.1,W,0.0,"Archer to Gurbaz, OUT  .dragged on! No Gurbazball today. Archer's 50th ODI wicket. Very full, swinging in.  .Gurbaz shapes to drive through the off side but gets a thick inside edge and can only  .deflect it onto his own stumps, via the pad. 86mph/139kph. Low-key celebration from  .Archer, just a small fist-pump, but that's a massive early scalp  .Rahmanullah Gurbaz b Archer 6 (15b 0x4 0x6 20m) SR: 40",Archer,Gurbaz,0.0,0,0,1,1,0.0,1,b Archer,0
"4.2 
• 
Archer to Sediqullah Atal, no run 
tight line, cramping him for room. Defended back down the pitch",4.2,0,0.0,"Archer to Sediqullah Atal, no run  .tight line, cramping him for room. Defended back down the pitch",Archer,Sediqullah Atal,0.0,0,0,1,1,0.0,0,,0
"4.3 
4 
Archer to Sediqullah Atal, FOUR runs 
full, worked off the pads. First boundary of the match. Freebie from Archer, not 
adjusting to the left-hander and straying in line",4.3,4,4.0,"Archer to Sediqullah Atal, FOUR runs  .full, worked off the pads. First boundary of the match. Freebie from Archer, not  .adjusting to the left-hander and straying in line",Archer,Sediqullah Atal,4.0,1,0,1,1,4.0,0,,1
"4.4 
• 
Archer to Sediqullah Atal, no run 
good length, shaping across the left-hander. On the hip but worked into the off side via a 
leading edge",4.4,0,0.0,"Archer to Sediqullah Atal, no run  .good length, shaping across the left-hander. On the hip but worked into the off side via a  .leading edge",Archer,Sediqullah Atal,0.0,0,0,1,1,0.0,0,,0
"4.5 
W 
Archer to Sediqullah Atal, OUT 
full and straight, Archer pleads for the lbw... Joel Wilson gives it! Atal will review but 
only after a long consultation with his partner. Atal planted his front foot and almost 
managed to get his bat caught behind the pad. Ahsan Raza is satisfied that it's pad first, 
with the two close together. Pitching in line - albeit only just - and then ball-tracking 
projects it will smash into middle stump halfway up! Archer has two in the over. 
Sediqullah Atal lbw b Archer 4 (4b 1x4 0x6 4m) SR: 100 
See all photos 
Rahmat Shah walks out at No. 4.",4.5,W,0.0,"Archer to Sediqullah Atal, OUT  .full and straight, Archer pleads for the lbw... Joel Wilson gives it! Atal will review but  .only after a long consultation with his partner. Atal planted his front foot and almost  .managed to get his bat caught behind the pad. Ahsan Raza is satisfied that it's pad first,  .with the two close together. Pitching in line - albeit only just - and then ball-tracking  .projects it will smash into middle stump halfway up! Archer has two in the over.  .Sediqullah Atal lbw b Archer 4 (4b 1x4 0x6 4m) SR: 100",Archer,Sediqullah Atal,0.0,0,0,1,1,0.0,1,lbw b Archer,0
"4.6 
• 
Archer to Rahmat, no run 
hard length, up on his toes to steer into the point region 
Sampath Bandarupalli: Jofra Archer is the fastest England bowler to 50 wickets in 
men's ODIs, taking 30 matches. James Anderson was the previous fastest, needing 31 
matches. Anderson is watching on today as part of England's coaching staff. 
end of over 54 runs • 2 wickets 
AFG: 15/2CRR: 3.00  
Rahmat Shah0 (1b) 
Ibrahim Zadran2 (10b) 
Jofra Archer 3-0-9-2 
Mark Wood 2-0-4-0 
Ajay: ""Is the real Jofra Archer finally back?""",4.6,0,0.0,"Archer to Rahmat, no run  .hard length, up on his toes to steer into the point region  .Sampath Bandarupalli: Jofra Archer is the fastest England bowler to 50 wickets in  .men's ODIs, taking 30 matches. James Anderson was the previous fastest, needing 31  .matches. Anderson is watching on today as part of England's coaching staff.",Archer,Rahmat,0.0,0,0,1,1,0.0,0,,0
"5.1 
• 
Wood to Ibrahim Zadran, no run 
full and straight, driven to mid-off as one hand comes off the bat. 93mph/149kph",5.1,0,0.0,"Wood to Ibrahim Zadran, no run  .full and straight, driven to mid-off as one hand comes off the bat. 93mph/149kph",Wood,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"5.2 
• 
Wood to Ibrahim Zadran, no run 
back of a length, rising past Zadran's bat as he looks to flash through the off side. 
89mph/143kph 
Danyal Rasool: 23 balls of the first 24 were either length or back of a length from 
England - and then 2 full deliveries from Jofra got the wickets.",5.2,0,0.0,"Wood to Ibrahim Zadran, no run  .back of a length, rising past Zadran's bat as he looks to flash through the off side.  .89mph/143kph  .Danyal Rasool: 23 balls of the first 24 were either length or back of a length from  .England - and then 2 full deliveries from Jofra got the wickets.",Wood,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"5.3 
• 
Wood to Ibrahim Zadran, no run 
rise and repeat. Banged in halfway down, trampoline bounce past the shoulder of the 
bat. 91mph/146kph",5.3,0,0.0,"Wood to Ibrahim Zadran, no run  .rise and repeat. Banged in halfway down, trampoline bounce past the shoulder of the  .bat. 91mph/146kph",Wood,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"5.4 
• 
Wood to Ibrahim Zadran, no run 
skidding through on a length, into the thigh pad via the inside edge. 93mph/149kph.",5.4,0,0.0,"Wood to Ibrahim Zadran, no run  .skidding through on a length, into the thigh pad via the inside edge. 93mph/149kph.",Wood,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"5.5 
6 
Wood to Ibrahim Zadran, SIX runs 
chance at deep third... but Archer can't get a hand on it! Banged in short as Wood hits 
the deck on release. Zadran opens the face and dabs it away on the upper-cut. Archer 
was in the game on the boundary, but opted against the dive and couldn't quite get 
there. 92mph/149kph 
See all photos",5.5,6,6.0,"Wood to Ibrahim Zadran, SIX runs  .chance at deep third... but Archer can't get a hand on it! Banged in short as Wood hits  .the deck on release. Zadran opens the face and dabs it away on the upper-cut. Archer  .was in the game on the boundary, but opted against the dive and couldn't quite get  .there. 92mph/149kph  .See all photos",Wood,Ibrahim Zadran,6.0,0,1,1,1,6.0,0,,1
"5.6 
• 
Wood to Ibrahim Zadran, no run 
good length, beaten comprehensively on the outside edge. 92mph/149kph 
Momen: ""This Champions Trophy tournament should have been much competitive if Sri 
Lanka and West Indies played instead of Bangladesh and Afghanistan."" -- They had their 
chance to qualify, just like everyone else. 
end of over 66 runs  
AFG: 21/2CRR: 3.50  
Ibrahim Zadran8 (16b 1x6) 
Rahmat Shah0 (1b) 
Mark Wood 3-0-10-0 
Jofra Archer 3-0-9-2",5.6,0,0.0,"Wood to Ibrahim Zadran, no run  .good length, beaten comprehensively on the outside edge. 92mph/149kph",Wood,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"6.1 
• 
Archer to Rahmat, no run 
back of a length, dabbed to backward point with an open face. 88mph/142kph",6.1,0,0.0,"Archer to Rahmat, no run  .back of a length, dabbed to backward point with an open face. 88mph/142kph",Archer,Rahmat,0.0,0,0,1,1,0.0,0,,0
"6.2 
• 
Archer to Rahmat, no run 
back of a length, Rahmat jumps up in defence. 87mph/140kph",6.2,0,0.0,"Archer to Rahmat, no run  .back of a length, Rahmat jumps up in defence. 87mph/140kph",Archer,Rahmat,0.0,0,0,1,1,0.0,0,,0
"6.3 
1 
Archer to Rahmat, 1 run 
outswinger, tip-and-run to mid-off with an off-side push 
Khadim Hayat: ""There was a spike when the ball was close to the bat in Atals wicket.. 
Why isn't anyone talking about this??"" -- Ahsan Raza was clear in his view that the ball 
hit pad first, and spend a good while looking at it.",6.3,1,1.0,"Archer to Rahmat, 1 run  .outswinger, tip-and-run to mid-off with an off-side push",Archer,Rahmat,1.0,0,0,1,1,1.0,0,,1
"6.4 
4 
Archer to Ibrahim Zadran, FOUR runs 
flogged away through the off side! Width outside off, Zadran frees his arms and lashes 
it away. Out of reach for Root at point 
See all photos",6.4,4,4.0,"Archer to Ibrahim Zadran, FOUR runs  .flogged away through the off side! Width outside off, Zadran frees his arms and lashes  .it away. Out of reach for Root at point  .See all photos",Archer,Ibrahim Zadran,4.0,1,0,1,1,4.0,0,,1
"6.5 
4 
Archer to Ibrahim Zadran, FOUR runs 
back-to-back! 89mph/144kph from Archer, but Zadran decides he's had enough of 
playing himself in and presents the full face to this fullish, straight ball. Beats the diving 
mid-off",6.5,4,4.0,"Archer to Ibrahim Zadran, FOUR runs  .back-to-back! 89mph/144kph from Archer, but Zadran decides he's had enough of  .playing himself in and presents the full face to this fullish, straight ball. Beats the diving  .mid-off",Archer,Ibrahim Zadran,4.0,1,0,1,1,4.0,0,,1
"6.6 
• 
Archer to Ibrahim Zadran, no run 
short ball, 89mph/143kph. Sways inside the line and drops the hands 
end of over 79 runs  
AFG: 30/2CRR: 4.28  
Ibrahim Zadran16 (19b 2x4 1x6) 
Rahmat Shah1 (4b) 
Jofra Archer 4-0-18-2 
Mark Wood 3-0-10-0",6.6,0,0.0,"Archer to Ibrahim Zadran, no run  .short ball, 89mph/143kph. Sways inside the line and drops the hands",Archer,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"7.1 
• 
Wood to Rahmat, no run 
skidding through from a good length. Dabbed away behind square with an open face, 
but Brook does exceptionally well at backward point to cut it off. 92mph/149kph",7.1,0,0.0,"Wood to Rahmat, no run  .skidding through from a good length. Dabbed away behind square with an open face,  .but Brook does exceptionally well at backward point to cut it off. 92mph/149kph",Wood,Rahmat,0.0,0,0,1,1,0.0,0,,0
"7.2 
1 
Wood to Rahmat, 1 run 
full, in the channel. Thick outside edge flies down to deep third 
Soumyajeet: ""Umm… to say Windies had a chance is a bit of a stretch, seeing they didn't 
get to participate in the cwc either"" -- They absolutely had a chance. They weren't locked 
out of the World Cup by some obscure system, they screwed up at the Qualifier in 
Zimbabwe in 2023.",7.2,1,1.0,"Wood to Rahmat, 1 run  .full, in the channel. Thick outside edge flies down to deep third",Wood,Rahmat,1.0,0,0,1,1,1.0,0,,1
"7.3 
2 
Wood to Ibrahim Zadran, 2 runs 
half-volley, driven firmly away through cover. Buttler races after it, and Zadran slips 
while turning for the third.",7.3,2,2.0,"Wood to Ibrahim Zadran, 2 runs  .half-volley, driven firmly away through cover. Buttler races after it, and Zadran slips  .while turning for the third.",Wood,Ibrahim Zadran,2.0,0,0,1,1,2.0,0,,1
"7.4 
• 
Wood to Ibrahim Zadran, no run 
fuller, targeting the stumps. Punched firmly towards mid-off, Wood fields off his own 
bowling 
Wood is in trouble here. The physio is coming on. He's moving gingerly. Looks like 
some pain in his left knee, which tends to be heavily strapped. He's had some serious 
issues in this area before. He's on his back, stretching it out. 
Back on his feet now. Will he finish the over? Yes, looks like it. Here he comes.",7.4,0,0.0,"Wood to Ibrahim Zadran, no run  .fuller, targeting the stumps. Punched firmly towards mid-off, Wood fields off his own  .bowling  .Wood is in trouble here. The physio is coming on. He's moving gingerly. Looks like  .some pain in his left knee, which tends to be heavily strapped. He's had some serious  .issues in this area before. He's on his back, stretching it out.  .Back on his feet now. Will he finish the over? Yes, looks like it. Here he comes.",Wood,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"7.5 
• 
Wood to Ibrahim Zadran, no run 
good length, punched firmly into the off side. 91mph/146kph! Imagine how quick he'd 
be if his knee was working properly... 
Wood still looks a little ginger as he walks back to his mark. I'd be surprised if we see 
him bowl his fifth over anytime soon.",7.5,0,0.0,"Wood to Ibrahim Zadran, no run  .good length, punched firmly into the off side. 91mph/146kph! Imagine how quick he'd  .be if his knee was working properly...  .Wood still looks a little ginger as he walks back to his mark. I'd be surprised if we see  .him bowl his fifth over anytime soon.",Wood,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"7.6 
1 
Wood to Ibrahim Zadran, 1 run 
full and straight, driven firmly to wide mid-off for a sharp single. Wood hits the deck in 
his follow-through again, losing his footing 
Deepankar DM: ""WI messed up their chance to even have a chance. Simple but fair."" 
end of over 84 runs  
AFG: 34/2CRR: 4.25  
Ibrahim Zadran19 (23b 2x4 1x6) 
Rahmat Shah2 (6b) 
Mark Wood 4-0-14-0 
Jofra Archer 4-0-18-2 
Motown: ""I absolutely love watching Mark Wood bowl - it's one of the finest sights in 
cricket. But to knacker him in his weakest format is a crime. And it also exposes the 
gamble of going in with a part time 5th bowler."" 
Wood has gone off. Banton is the sub fielder.",7.6,1,1.0,"Wood to Ibrahim Zadran, 1 run  .full and straight, driven firmly to wide mid-off for a sharp single. Wood hits the deck in  .his follow-through again, losing his footing",Wood,Ibrahim Zadran,1.0,0,0,1,1,1.0,0,,1
"8.1 
• 
Archer to Ibrahim Zadran, no run 
hard length, defended towards mid-on. 89mph/144kph",8.1,0,0.0,"Archer to Ibrahim Zadran, no run  .hard length, defended towards mid-on. 89mph/144kph",Archer,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"8.2 
1 
Archer to Ibrahim Zadran, 1 run 
aimed at the top of off, flashed down to deep third with a hint of outside edge. 
89mph/144kph",8.2,1,1.0,"Archer to Ibrahim Zadran, 1 run  .aimed at the top of off, flashed down to deep third with a hint of outside edge.  .89mph/144kph",Archer,Ibrahim Zadran,1.0,0,0,1,1,1.0,0,,1
"8.3 
• 
Archer to Rahmat, no run 
gets in line, defended firmly. 89mph/144kph",8.3,0,0.0,"Archer to Rahmat, no run  .gets in line, defended firmly. 89mph/144kph",Archer,Rahmat,0.0,0,0,1,1,0.0,0,,0
"8.4 
2 
Archer to Rahmat, 2 runs 
hard length, up on his toes to punch through point with an open face 
Phil: ""If Wood can't bowl again then we've got 16 overs from Livingstone and 
Root...maybe even some Harry Brook!""",8.4,2,2.0,"Archer to Rahmat, 2 runs  .hard length, up on his toes to punch through point with an open face",Archer,Rahmat,2.0,0,0,1,1,2.0,0,,1
"8.5 
W 
Archer to Rahmat, OUT 
lazy wipe across the line, and Rashid clings on at long leg! Back of a length, dragged 
from outside off stump but late on the pull. Steepling top edge into the leg side. Rashid 
covers the ground, slides to his knees, and manages to keep hold of it. Three for Archer, 
and Afghanistan are in big trouble. 
Rahmat Shah c Rashid b Archer 4 (9b 0x4 0x6 20m) SR: 44.44 
RobP: ""The way Jofra is bowling, the fifth bowler may be redundant!"" 
Shahidi.",8.5,W,0.0,"Archer to Rahmat, OUT  .lazy wipe across the line, and Rashid clings on at long leg! Back of a length, dragged  .from outside off stump but late on the pull. Steepling top edge into the leg side. Rashid  .covers the ground, slides to his knees, and manages to keep hold of it. Three for Archer,  .and Afghanistan are in big trouble.  .Rahmat Shah c Rashid b Archer 4 (9b 0x4 0x6 20m) SR: 44.44",Archer,Rahmat,0.0,0,0,1,1,0.0,1,c Rashid b Archer,0
"8.6 
• 
Archer to Hashmatullah, no run 
ducks underneath at 90mph/144kph short ball. Welcome to the crease 
end of over 93 runs • 1 wicket 
AFG: 37/3CRR: 4.11  
Hashmatullah Shahidi0 (1b) 
Ibrahim Zadran20 (25b 2x4 1x6) 
Jofra Archer 5-0-21-3 
Mark Wood 4-0-14-0 
Jamie Overton. His first match at an ICC event, replacing the injured Brydon Carse",8.6,0,0.0,"Archer to Hashmatullah, no run  .ducks underneath at 90mph/144kph short ball. Welcome to the crease",Archer,Hashmatullah,0.0,0,0,1,1,0.0,0,,0
"9.1 
• 
Overton to Ibrahim Zadran, no run 
full and straight to start, driven to mid-on",9.1,0,0.0,"Overton to Ibrahim Zadran, no run  .full and straight to start, driven to mid-on",Overton,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"9.2 
• 
Overton to Ibrahim Zadran, no run 
hard length, 87mph/140kph. Worked into the leg side",9.2,0,0.0,"Overton to Ibrahim Zadran, no run  .hard length, 87mph/140kph. Worked into the leg side",Overton,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"9.3 
1 
Overton to Ibrahim Zadran, 1 run 
flashed down to deep third with an open face, and a hint of outside edge 
Mr Snrub: ""Why did Rahmat do that?!?!"" -- He was about a week late on the pull shot. Not 
a good option for him. And I like your moustache, Snrub.",9.3,1,1.0,"Overton to Ibrahim Zadran, 1 run  .flashed down to deep third with an open face, and a hint of outside edge",Overton,Ibrahim Zadran,1.0,0,0,1,1,1.0,0,,1
"9.4 
• 
Overton to Hashmatullah, no run 
fullish outside off from around the wicket. Plays and misses, looking to drive through 
the covers",9.4,0,0.0,"Overton to Hashmatullah, no run  .fullish outside off from around the wicket. Plays and misses, looking to drive through  .the covers",Overton,Hashmatullah,0.0,0,0,1,1,0.0,0,,0
"9.5 
• 
Overton to Hashmatullah, no run 
rinse and repeat. Full, wide outside off. Looks to drive but can't lay bat on ball",9.5,0,0.0,"Overton to Hashmatullah, no run  .rinse and repeat. Full, wide outside off. Looks to drive but can't lay bat on ball",Overton,Hashmatullah,0.0,0,0,1,1,0.0,0,,0
