raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.5 
• 
Fayyaz Butt to McMullen, no run 
now goes flashing wide outside off, and is beaten. Quite full and wide-ish, as it shapes 
away further. McMullen takes a step down the pitch to try and slash, but misses",1.5,0,0.0,"Fayyaz Butt to McMullen, no run  .now goes flashing wide outside off, and is beaten. Quite full and wide-ish, as it shapes  .away further. McMullen takes a step down the pitch to try and slash, but misses",Fayyaz Butt,McMullen,0.0,0,0,1,1,0.0,0,,0
"1.6 
• 
Fayyaz Butt to McMullen, no run 
another one which full and a bit wide, but closer to off than the previous ball. Left alone 
this time 
end of over 21 run  
SCOT: 1/1CRR: 0.50  
Brandon McMullen0 (7b) 
Matthew Cross1 (2b) 
Fayyaz Butt 1-0-1-0 
Bilal Khan 1-1-0-1",1.6,0,0.0,"Fayyaz Butt to McMullen, no run  .another one which full and a bit wide, but closer to off than the previous ball. Left alone  .this time",Fayyaz Butt,McMullen,0.0,0,0,1,1,0.0,0,,0
"2.1 
• 
Bilal Khan to Cross, no run 
on the fuller side of a length on middle and off. Nudged to point off the outside half of 
the bat",2.1,0,0.0,"Bilal Khan to Cross, no run  .on the fuller side of a length on middle and off. Nudged to point off the outside half of  .the bat",Bilal Khan,Cross,0.0,0,0,1,1,0.0,0,,0
"2.2 
• 
Bilal Khan to Cross, no run 
goes on a length again, but around fifth stump. This goes on straight after pitching, as 
Cross has a poke but is beaten",2.2,0,0.0,"Bilal Khan to Cross, no run  .goes on a length again, but around fifth stump. This goes on straight after pitching, as  .Cross has a poke but is beaten",Bilal Khan,Cross,0.0,0,0,1,1,0.0,0,,0
"2.3 
• 
Bilal Khan to Cross, no run 
much fuller length this time, and on middle. Driven to the cover fielder with a good stride",2.3,0,0.0,"Bilal Khan to Cross, no run  .much fuller length this time, and on middle. Driven to the cover fielder with a good stride",Bilal Khan,Cross,0.0,0,0,1,1,0.0,0,,0
"2.4 
• 
Bilal Khan to Cross, no run 
some movement back in now. Full delivery around off, angles back in, as Cross taps 
toward point",2.4,0,0.0,"Bilal Khan to Cross, no run  .some movement back in now. Full delivery around off, angles back in, as Cross taps  .toward point",Bilal Khan,Cross,0.0,0,0,1,1,0.0,0,,0
"2.5 
• 
Bilal Khan to Cross, no run 
shortish length around off stump. He goes deep in the crease to dab it back",2.5,0,0.0,"Bilal Khan to Cross, no run  .shortish length around off stump. He goes deep in the crease to dab it back",Bilal Khan,Cross,0.0,0,0,1,1,0.0,0,,0
"2.6 
• 
Bilal Khan to Cross, no run 
another appeal for leg before, which is not given. And, and... there is nearly a run-out 
too. Length delivery from Bilal, which angles in and finishes on leg. Cross is hit on his 
front pad as he misses his flick, with the ball dribbling away behind square. Cross had 
taken off, as Aayan's throw missed the stumps. Would have been out if he hit 
end of over 3Maiden 
SCOT: 1/1CRR: 0.33  
Matthew Cross1 (8b) 
Brandon McMullen0 (7b) 
Bilal Khan 2-2-0-1 
Fayyaz Butt 1-0-1-0",2.6,0,0.0,"Bilal Khan to Cross, no run  .another appeal for leg before, which is not given. And, and... there is nearly a run-out  .too. Length delivery from Bilal, which angles in and finishes on leg. Cross is hit on his  .front pad as he misses his flick, with the ball dribbling away behind square. Cross had  .taken off, as Aayan's throw missed the stumps. Would have been out if he hit",Bilal Khan,Cross,0.0,0,0,1,1,0.0,0,,0
"3.1 
• 
Fayyaz Butt to McMullen, no run 
full and in the channel outside off. He shoulders arms to that",3.1,0,0.0,"Fayyaz Butt to McMullen, no run  .full and in the channel outside off. He shoulders arms to that",Fayyaz Butt,McMullen,0.0,0,0,1,1,0.0,0,,0
"3.2 
1 
Fayyaz Butt to McMullen, 1 run 
inside edge past the stumps, and to the right of the man at square leg. Slightly good 
length and just outside off, as McMullen stabbed at it a bit tentatively",3.2,1,1.0,"Fayyaz Butt to McMullen, 1 run  .inside edge past the stumps, and to the right of the man at square leg. Slightly good  .length and just outside off, as McMullen stabbed at it a bit tentatively",Fayyaz Butt,McMullen,1.0,0,0,1,1,1.0,0,,1
"3.3 
• 
Fayyaz Butt to Cross, no run 
nice line and length there. Floats it full and just outside off, as the ball shapes away 
after Cross lets it go",3.3,0,0.0,"Fayyaz Butt to Cross, no run  .nice line and length there. Floats it full and just outside off, as the ball shapes away  .after Cross lets it go",Fayyaz Butt,Cross,0.0,0,0,1,1,0.0,0,,0
"3.4 
• 
Fayyaz Butt to Cross, no run 
similar ball to the previous one: full and on fourth stump, and pushed to cover as he 
gets to the pitch of the ball",3.4,0,0.0,"Fayyaz Butt to Cross, no run  .similar ball to the previous one: full and on fourth stump, and pushed to cover as he  .gets to the pitch of the ball",Fayyaz Butt,Cross,0.0,0,0,1,1,0.0,0,,0
"3.5 
• 
Fayyaz Butt to Cross, no run 
full again, but wide of off. Angled in, but moves away after pitching, as Cross leaves it 
alone",3.5,0,0.0,"Fayyaz Butt to Cross, no run  .full again, but wide of off. Angled in, but moves away after pitching, as Cross leaves it  .alone",Fayyaz Butt,Cross,0.0,0,0,1,1,0.0,0,,0
"3.6 
• 
Fayyaz Butt to Cross, no run 
good length ball angled in, and pitching just outside off. Moves away, and is tapped to 
point 
end of over 41 run  
SCOT: 2/1CRR: 0.50  
Matthew Cross1 (12b) 
Brandon McMullen1 (9b) 
Fayyaz Butt 2-0-2-0 
Bilal Khan 2-2-0-1 
Bilal will continue, with both his overs so far being maidens",3.6,0,0.0,"Fayyaz Butt to Cross, no run  .good length ball angled in, and pitching just outside off. Moves away, and is tapped to  .point",Fayyaz Butt,Cross,0.0,0,0,1,1,0.0,0,,0
"4.1 
1 
Bilal Khan to McMullen, 1 run 
goes full on his pads, and it is clipped to fine leg, with the ball hinting to angle in",4.1,1,1.0,"Bilal Khan to McMullen, 1 run  .goes full on his pads, and it is clipped to fine leg, with the ball hinting to angle in",Bilal Khan,McMullen,1.0,0,0,1,1,1.0,0,,1
"4.2 
• 
Bilal Khan to Cross, no run 
past the outside edge. Cross has a push at this full ball just outside off, which was 
angled in, but straightened after pitching",4.2,0,0.0,"Bilal Khan to Cross, no run  .past the outside edge. Cross has a push at this full ball just outside off, which was  .angled in, but straightened after pitching",Bilal Khan,Cross,0.0,0,0,1,1,0.0,0,,0
"4.3 
• 
Bilal Khan to Cross, no run 
good length ball on middle, and defended solidly",4.3,0,0.0,"Bilal Khan to Cross, no run  .good length ball on middle, and defended solidly",Bilal Khan,Cross,0.0,0,0,1,1,0.0,0,,0
"4.4 
• 
Bilal Khan to Cross, no run 
full delivery, again angled in while pitching on off. Hints to straighten again, and is 
pushed to mid-off",4.4,0,0.0,"Bilal Khan to Cross, no run  .full delivery, again angled in while pitching on off. Hints to straighten again, and is  .pushed to mid-off",Bilal Khan,Cross,0.0,0,0,1,1,0.0,0,,0
"4.5 
3 
Bilal Khan to Cross, 3 runs 
full ball on his pads, and now Cross flicks it to the square-leg fielder's right. They pinch 
three as the ball races away towards the boundary",4.5,3,3.0,"Bilal Khan to Cross, 3 runs  .full ball on his pads, and now Cross flicks it to the square-leg fielder's right. They pinch  .three as the ball races away towards the boundary",Bilal Khan,Cross,3.0,0,0,1,1,3.0,0,,1
"4.6 
4 
Bilal Khan to McMullen, FOUR runs 
crisply driven! Between extra cover and mid-off, and Scotland finally get going. Right in 
the ideal length to be driven forward, and McMullen leans forward to drive in the gap 
with the full face of the bat 
end of over 58 runs  
SCOT: 10/1CRR: 2.00  
Brandon McMullen6 (11b 1x4) 
Matthew Cross4 (16b) 
Bilal Khan 3-2-8-1 
Fayyaz Butt 2-0-2-0",4.6,4,4.0,"Bilal Khan to McMullen, FOUR runs  .crisply driven! Between extra cover and mid-off, and Scotland finally get going. Right in  .the ideal length to be driven forward, and McMullen leans forward to drive in the gap  .with the full face of the bat",Bilal Khan,McMullen,4.0,1,0,1,1,4.0,0,,1
"5.1 
2 
Fayyaz Butt to Cross, 2 runs 
shorter side of a length on middle and off, and clipped wide of mid-on from deep in the 
crease. Two more runs pocketed",5.1,2,2.0,"Fayyaz Butt to Cross, 2 runs  .shorter side of a length on middle and off, and clipped wide of mid-on from deep in the  .crease. Two more runs pocketed",Fayyaz Butt,Cross,2.0,0,0,1,1,2.0,0,,1
"5.2 
• 
Fayyaz Butt to Cross, no run 
good length ball, shaping to angle in, and finishes on top of middle and off. Punched to 
point",5.2,0,0.0,"Fayyaz Butt to Cross, no run  .good length ball, shaping to angle in, and finishes on top of middle and off. Punched to  .point",Fayyaz Butt,Cross,0.0,0,0,1,1,0.0,0,,0
"5.3 
• 
Fayyaz Butt to Cross, no run 
gets an inside edge on to his pad, as he looks to drive forward at this much fuller ball on 
off. The ball trickles away towards point",5.3,0,0.0,"Fayyaz Butt to Cross, no run  .gets an inside edge on to his pad, as he looks to drive forward at this much fuller ball on  .off. The ball trickles away towards point",Fayyaz Butt,Cross,0.0,0,0,1,1,0.0,0,,0
"5.4 
4 
Fayyaz Butt to Cross, FOUR runs 
wow, four lucky runs there! Very full and wide of off, as Cross had a flash at it with a flat 
bat. He got a bottom edge, with the ball dropping close to the pitch, before bouncing 
over the keeper's attempted leap",5.4,4,4.0,"Fayyaz Butt to Cross, FOUR runs  .wow, four lucky runs there! Very full and wide of off, as Cross had a flash at it with a flat  .bat. He got a bottom edge, with the ball dropping close to the pitch, before bouncing  .over the keeper's attempted leap",Fayyaz Butt,Cross,4.0,1,0,1,1,4.0,0,,1
"5.5 
• 
Fayyaz Butt to Cross, no run 
full ball on off, and defended well to mid-off",5.5,0,0.0,"Fayyaz Butt to Cross, no run  .full ball on off, and defended well to mid-off",Fayyaz Butt,Cross,0.0,0,0,1,1,0.0,0,,0
"5.6 
• 
Fayyaz Butt to Cross, no run 
now bowls the inswinger on a full length, getting it to finish on middle and off. Nudged 
towards mid-on 
end of over 66 runs  
SCOT: 16/1CRR: 2.66  
Matthew Cross10 (22b 1x4) 
Brandon McMullen6 (11b 1x4) 
Fayyaz Butt 3-0-8-0 
Bilal Khan 3-2-8-1",5.6,0,0.0,"Fayyaz Butt to Cross, no run  .now bowls the inswinger on a full length, getting it to finish on middle and off. Nudged  .towards mid-on",Fayyaz Butt,Cross,0.0,0,0,1,1,0.0,0,,0
"6.1 
• 
Bilal Khan to McMullen, no run 
length ball keeps low around off stump. He adjusts for the lack of bounce, before 
pushing it towards cover with an angled bat",6.1,0,0.0,"Bilal Khan to McMullen, no run  .length ball keeps low around off stump. He adjusts for the lack of bounce, before  .pushing it towards cover with an angled bat",Bilal Khan,McMullen,0.0,0,0,1,1,0.0,0,,0
"6.2 
• 
Bilal Khan to McMullen, no run 
fuller length on off, and tucked to cover again",6.2,0,0.0,"Bilal Khan to McMullen, no run  .fuller length on off, and tucked to cover again",Bilal Khan,McMullen,0.0,0,0,1,1,0.0,0,,0
"6.3 
• 
Bilal Khan to McMullen, no run 
a confident appeal for leg before, and not given. This looked high, as well as heading 
down the leg side. Pitched on a good length, and angled in to hit his front pad around 
leg stump. McMullen was already batting out of the crease, so that would mostly have 
been not out anyway",6.3,0,0.0,"Bilal Khan to McMullen, no run  .a confident appeal for leg before, and not given. This looked high, as well as heading  .down the leg side. Pitched on a good length, and angled in to hit his front pad around  .leg stump. McMullen was already batting out of the crease, so that would mostly have  .been not out anyway",Bilal Khan,McMullen,0.0,0,0,1,1,0.0,0,,0
"6.4 
1 
Bilal Khan to McMullen, 1 run 
good length ball just outside off, and punched wide of mid-off",6.4,1,1.0,"Bilal Khan to McMullen, 1 run  .good length ball just outside off, and punched wide of mid-off",Bilal Khan,McMullen,1.0,0,0,1,1,1.0,0,,1
"6.5 
2 
Bilal Khan to Cross, 2 runs 
short delivery around middle and leg, and pulled aerially to the square-leg fielder's right 
for two",6.5,2,2.0,"Bilal Khan to Cross, 2 runs  .short delivery around middle and leg, and pulled aerially to the square-leg fielder's right  .for two",Bilal Khan,Cross,2.0,0,0,1,1,2.0,0,,1
"6.6 
1w 
Bilal Khan to Cross, 1 wide 
wide down the leg side. Pitches on a good length just outside leg, and keeps sliding, as 
he missed his flick",6.6,1w,1.0,"Bilal Khan to Cross, 1 wide  .wide down the leg side. Pitches on a good length just outside leg, and keeps sliding, as  .he missed his flick",Bilal Khan,Cross,0.0,0,0,0,0,1.0,0,,1
"6.6 
• 
Bilal Khan to Cross, no run 
slower ball this time. Full on middle and off, and tucked back towards mid-on 
end of over 74 runs  
SCOT: 20/1CRR: 2.85  
Matthew Cross12 (24b 1x4) 
Brandon McMullen7 (15b 1x4) 
Bilal Khan 4-2-12-1 
Fayyaz Butt 3-0-8-0",6.6,0,0.0,"Bilal Khan to Cross, no run  .slower ball this time. Full on middle and off, and tucked back towards mid-on",Bilal Khan,Cross,0.0,0,0,1,1,0.0,0,,0
"7.1 
• 
Fayyaz Butt to McMullen, no run 
shorter side of a length, around sixth stump. Punched to the point fielder after shuffling 
a bit",7.1,0,0.0,"Fayyaz Butt to McMullen, no run  .shorter side of a length, around sixth stump. Punched to the point fielder after shuffling  .a bit",Fayyaz Butt,McMullen,0.0,0,0,1,1,0.0,0,,0
"7.2 
1lb 
Fayyaz Butt to McMullen, 1 leg bye 
fuller side of a length, shaping in, as he looks to flick but hits his pad while angling down 
the leg side. A bit of excitement from the Oman side there",7.2,1lb,1.0,"Fayyaz Butt to McMullen, 1 leg bye  .fuller side of a length, shaping in, as he looks to flick but hits his pad while angling down  .the leg side. A bit of excitement from the Oman side there",Fayyaz Butt,McMullen,0.0,0,0,1,1,0.0,0,,0
"7.3 
4 
Fayyaz Butt to Cross, FOUR runs 
pulled to deep backward square leg! Short of a length around off, and Cross gets nicely 
on top of the bounce to slam that away for four",7.3,4,4.0,"Fayyaz Butt to Cross, FOUR runs  .pulled to deep backward square leg! Short of a length around off, and Cross gets nicely  .on top of the bounce to slam that away for four",Fayyaz Butt,Cross,4.0,1,0,1,1,4.0,0,,1
"7.4 
• 
Fayyaz Butt to Cross, no run 
fuller ball on off, and defended back to the bowler",7.4,0,0.0,"Fayyaz Butt to Cross, no run  .fuller ball on off, and defended back to the bowler",Fayyaz Butt,Cross,0.0,0,0,1,1,0.0,0,,0
"7.5 
• 
Fayyaz Butt to Cross, no run 
full and slightly wide of off. Left alone, as the ball goes to the keeper on the bounce",7.5,0,0.0,"Fayyaz Butt to Cross, no run  .full and slightly wide of off. Left alone, as the ball goes to the keeper on the bounce",Fayyaz Butt,Cross,0.0,0,0,1,1,0.0,0,,0
"7.6 
• 
Fayyaz Butt to Cross, no run 
good length ball, angles back in sharply to strike his front pad. An appeal for leg before, 
but that was sliding down, as Cross tried to clip but there was too much movement, and 
he lost his bottom hand to shoulder arms 
end of over 85 runs  
SCOT: 25/1CRR: 3.12  
Matthew Cross16 (28b 2x4) 
Brandon McMullen7 (17b 1x4) 
Fayyaz Butt 4-0-12-0 
Bilal Khan 4-2-12-1",7.6,0,0.0,"Fayyaz Butt to Cross, no run  .good length ball, angles back in sharply to strike his front pad. An appeal for leg before,  .but that was sliding down, as Cross tried to clip but there was too much movement, and  .he lost his bottom hand to shoulder arms",Fayyaz Butt,Cross,0.0,0,0,1,1,0.0,0,,0
"8.1 
1 
Bilal Khan to McMullen, 1 run 
short ball again, and now pulled to deep backward square leg",8.1,1,1.0,"Bilal Khan to McMullen, 1 run  .short ball again, and now pulled to deep backward square leg",Bilal Khan,McMullen,1.0,0,0,1,1,1.0,0,,1
"8.2 
• 
Bilal Khan to Cross, no run 
length ball on off, and pushed down to mid-on",8.2,0,0.0,"Bilal Khan to Cross, no run  .length ball on off, and pushed down to mid-on",Bilal Khan,Cross,0.0,0,0,1,1,0.0,0,,0
"8.3 
1 
Bilal Khan to Cross, 1 run 
direct hit at the non-striker's end! Cross had to dive to make his ground there. Full 
delivery on off, and tapped to mid-off to hurriedly take off for the run. The umpire 
doesn't even go to the third umpire",8.3,1,1.0,"Bilal Khan to Cross, 1 run  .direct hit at the non-striker's end! Cross had to dive to make his ground there. Full  .delivery on off, and tapped to mid-off to hurriedly take off for the run. The umpire  .doesn't even go to the third umpire",Bilal Khan,Cross,1.0,0,0,1,1,1.0,0,,1
"8.4 
• 
Bilal Khan to McMullen, no run 
full ball on off again, and now pushed to mid-off",8.4,0,0.0,"Bilal Khan to McMullen, no run  .full ball on off again, and now pushed to mid-off",Bilal Khan,McMullen,0.0,0,0,1,1,0.0,0,,0
"8.5 
1 
Bilal Khan to McMullen, 1 run 
another short delivery on middle, which he walks down to swivel and pull to deep 
backward square leg",8.5,1,1.0,"Bilal Khan to McMullen, 1 run  .another short delivery on middle, which he walks down to swivel and pull to deep  .backward square leg",Bilal Khan,McMullen,1.0,0,0,1,1,1.0,0,,1
"8.6 
• 
Bilal Khan to Cross, no run 
fullish ball on off, and pushed to short midwicket 
end of over 93 runs  
SCOT: 28/1CRR: 3.11  
Matthew Cross17 (31b 2x4) 
Brandon McMullen9 (20b 1x4) 
Bilal Khan 5-2-15-1 
Fayyaz Butt 4-0-12-0",8.6,0,0.0,"Bilal Khan to Cross, no run  .fullish ball on off, and pushed to short midwicket",Bilal Khan,Cross,0.0,0,0,1,1,0.0,0,,0
"9.1 
• 
Fayyaz Butt to McMullen, no run 
full ball darted in, as it angles in to end on middle. Nudged off the inside edge to square 
leg",9.1,0,0.0,"Fayyaz Butt to McMullen, no run  .full ball darted in, as it angles in to end on middle. Nudged off the inside edge to square  .leg",Fayyaz Butt,McMullen,0.0,0,0,1,1,0.0,0,,0
"9.2 
2 
Fayyaz Butt to McMullen, 2 runs 
no second slip or gully, as he tries to punch at this good length ball in the channel, and 
gets an outside edge to deep third. The fielder there fumbles, and allows a second",9.2,2,2.0,"Fayyaz Butt to McMullen, 2 runs  .no second slip or gully, as he tries to punch at this good length ball in the channel, and  .gets an outside edge to deep third. The fielder there fumbles, and allows a second",Fayyaz Butt,McMullen,2.0,0,0,1,1,2.0,0,,1
"9.3 
• 
Fayyaz Butt to McMullen, no run 
fuller side of a length on middle and off, and nudged to mid-on",9.3,0,0.0,"Fayyaz Butt to McMullen, no run  .fuller side of a length on middle and off, and nudged to mid-on",Fayyaz Butt,McMullen,0.0,0,0,1,1,0.0,0,,0
"9.4 
4 
Fayyaz Butt to McMullen, FOUR runs 
wow, excellent shot! Shot of the day so far. Ends with a solid followthrough too, as he 
takes a step towards the ball, and drills it wide of mid-off, with the length ball full and 
outside off",9.4,4,4.0,"Fayyaz Butt to McMullen, FOUR runs  .wow, excellent shot! Shot of the day so far. Ends with a solid followthrough too, as he  .takes a step towards the ball, and drills it wide of mid-off, with the length ball full and  .outside off",Fayyaz Butt,McMullen,4.0,1,0,1,1,4.0,0,,1
"9.5 
1 
Fayyaz Butt to McMullen, 1 run 
shorter side of a length, ending on middle and off. Tried poking to the off side, but 
ended up getting an inside edge to square leg's right",9.5,1,1.0,"Fayyaz Butt to McMullen, 1 run  .shorter side of a length, ending on middle and off. Tried poking to the off side, but  .ended up getting an inside edge to square leg's right",Fayyaz Butt,McMullen,1.0,0,0,1,1,1.0,0,,1
"9.6 
• 
Fayyaz Butt to Cross, no run 
off the bottom edge, and with a couple of bounces to the keeper. He tried to slash at 
this good length ball in the channel, but wasn't in control 
end of over 107 runs  
SCOT: 35/1CRR: 3.50  
Matthew Cross17 (32b 2x4) 
Brandon McMullen16 (25b 2x4) 
Fayyaz Butt 5-0-19-0 
Bilal Khan 5-2-15-1 
Nadeem into the attack, as the second powerplay begins",9.6,0,0.0,"Fayyaz Butt to Cross, no run  .off the bottom edge, and with a couple of bounces to the keeper. He tried to slash at  .this good length ball in the channel, but wasn't in control",Fayyaz Butt,Cross,0.0,0,0,1,1,0.0,0,,0
"10.1 
• 
Nadeem to McMullen, no run 
good length ball, hinting to angle in, and ends on middle. Punched back to the bowler",10.1,0,0.0,"Nadeem to McMullen, no run  .good length ball, hinting to angle in, and ends on middle. Punched back to the bowler",Nadeem,McMullen,0.0,0,0,1,1,0.0,0,,0
"10.2 
1 
Nadeem to McMullen, 1 run 
length ball wide of off, and he leans into a push-drive to deep point",10.2,1,1.0,"Nadeem to McMullen, 1 run  .length ball wide of off, and he leans into a push-drive to deep point",Nadeem,McMullen,1.0,0,0,1,1,1.0,0,,1
"10.3 
• 
Nadeem to Cross, no run 
good length ball, angled in, but straightens to end on off stump. Dabbed back down",10.3,0,0.0,"Nadeem to Cross, no run  .good length ball, angled in, but straightens to end on off stump. Dabbed back down",Nadeem,Cross,0.0,0,0,1,1,0.0,0,,0
"10.4 
• 
Nadeem to Cross, no run 
much fuller ball, and on middle and off. Nudged to short midwicket, but off the inside 
half of the bat",10.4,0,0.0,"Nadeem to Cross, no run  .much fuller ball, and on middle and off. Nudged to short midwicket, but off the inside  .half of the bat",Nadeem,Cross,0.0,0,0,1,1,0.0,0,,0
"10.5 
1 
Nadeem to Cross, 1 run 
full ball on fifth stump, and driven to deep point",10.5,1,1.0,"Nadeem to Cross, 1 run  .full ball on fifth stump, and driven to deep point",Nadeem,Cross,1.0,0,0,1,1,1.0,0,,1
"10.6 
2 
Nadeem to McMullen, 2 runs 
dropped at short midwicket! Jatinder the fielder there, as he tried to grab to his right. 
That was clubbed very fiercely, as he pulled at a short ball outside off. The ball popped 
up off the hands of the fielder, and ended up towards deep square leg 
end of over 114 runs  
SCOT: 39/1CRR: 3.54  
Brandon McMullen19 (28b 2x4) 
Matthew Cross18 (35b 2x4) 
Mohammad Nadeem 1-0-4-0 
Fayyaz Butt 5-0-19-0 
Maqsood brings himself on. Around the wicket.",10.6,2,2.0,"Nadeem to McMullen, 2 runs  .dropped at short midwicket! Jatinder the fielder there, as he tried to grab to his right.  .That was clubbed very fiercely, as he pulled at a short ball outside off. The ball popped  .up off the hands of the fielder, and ended up towards deep square leg",Nadeem,McMullen,2.0,0,0,1,1,2.0,0,,1
"11.1 
1lb 
Maqsood to Cross, 1 leg bye 
appeal for leg before wicket, but not given. This went on with the arm, and was pitched 
full on middle and leg. He defended but missed, and was looking to head down 
A slip there, but the way",11.1,1lb,1.0,"Maqsood to Cross, 1 leg bye  .appeal for leg before wicket, but not given. This went on with the arm, and was pitched  .full on middle and leg. He defended but missed, and was looking to head down  .A slip there, but the way",Maqsood,Cross,0.0,0,0,1,1,0.0,0,,0
"11.2 
1 
Maqsood to McMullen, 1 run 
full ball on off now, and driven to long-off",11.2,1,1.0,"Maqsood to McMullen, 1 run  .full ball on off now, and driven to long-off",Maqsood,McMullen,1.0,0,0,1,1,1.0,0,,1
"11.3 
• 
Maqsood to Cross, no run 
length ball outside off, turns away sharply as he has to let it be after thinking of a push",11.3,0,0.0,"Maqsood to Cross, no run  .length ball outside off, turns away sharply as he has to let it be after thinking of a push",Maqsood,Cross,0.0,0,0,1,1,0.0,0,,0
"11.4 
• 
Maqsood to Cross, no run 
full on off, and pushed to cover",11.4,0,0.0,"Maqsood to Cross, no run  .full on off, and pushed to cover",Maqsood,Cross,0.0,0,0,1,1,0.0,0,,0
"11.5 
• 
Maqsood to Cross, no run 
full again on the stumps, and pushed back",11.5,0,0.0,"Maqsood to Cross, no run  .full again on the stumps, and pushed back",Maqsood,Cross,0.0,0,0,1,1,0.0,0,,0
