raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"4.3 
• 
Dutt to Ervine, no run 
good length on the stumps, gets forward and defends",4.3,0,0.0,"Dutt to Ervine, no run  .good length on the stumps, gets forward and defends",Dutt,Ervine,0.0,0,0,1,1,0.0,0,,0
"4.4 
• 
Dutt to Ervine, no run 
length, pushed through flatter. Beats the bat on the way to the pads, but it's going down 
leg",4.4,0,0.0,"Dutt to Ervine, no run  .length, pushed through flatter. Beats the bat on the way to the pads, but it's going down  .leg",Dutt,Ervine,0.0,0,0,1,1,0.0,0,,0
"4.5 
• 
Dutt to Ervine, no run 
short and wide, and this one he's missed out. The sharp turn away leads to a play and a 
miss",4.5,0,0.0,"Dutt to Ervine, no run  .short and wide, and this one he's missed out. The sharp turn away leads to a play and a  .miss",Dutt,Ervine,0.0,0,0,1,1,0.0,0,,0
"4.6 
• 
Dutt to Ervine, no run 
good length on off, goes on with the arm this time. Defended on the front foot. Maiden. 
end of over 5Maiden 
ZIM: 14/0CRR: 2.80 • RRR: 6.71 • Need 302 runs from 45 overs 
Craig Ervine6 (20b) 
Joylord Gumbie6 (10b 1x4) 
Aryan Dutt 3-1-6-0 
Logan van Beek 2-1-7-0 
Udam: ""its heartbreaking to see teams playing well and there is only two spots left in 
wc. 16 years ago we had a 16 team world cup and now we have 10 team wc. going 
backwards and playing only t20 leagues aint the solution for promoting cricket. """,4.6,0,0.0,"Dutt to Ervine, no run  .good length on off, goes on with the arm this time. Defended on the front foot. Maiden.",Dutt,Ervine,0.0,0,0,1,1,0.0,0,,0
"5.1 
• 
van Beek to Gumbie, no run 
Attempts the yorker on off, not quite there. Driven but straight to mid-off",5.1,0,0.0,"van Beek to Gumbie, no run  .Attempts the yorker on off, not quite there. Driven but straight to mid-off",van Beek,Gumbie,0.0,0,0,1,1,0.0,0,,0
"5.2 
1 
van Beek to Gumbie, 1 run 
back of a length outside off, opens the face and pushes this behind point for a single",5.2,1,1.0,"van Beek to Gumbie, 1 run  .back of a length outside off, opens the face and pushes this behind point for a single",van Beek,Gumbie,1.0,0,0,1,1,1.0,0,,1
"5.3 
• 
van Beek to Ervine, no run 
full on off, driven straight but only as far as mid-on",5.3,0,0.0,"van Beek to Ervine, no run  .full on off, driven straight but only as far as mid-on",van Beek,Ervine,0.0,0,0,1,1,0.0,0,,0
"5.4 
• 
van Beek to Ervine, no run 
full once more, and again it's a scuffed drive towards mid-on",5.4,0,0.0,"van Beek to Ervine, no run  .full once more, and again it's a scuffed drive towards mid-on",van Beek,Ervine,0.0,0,0,1,1,0.0,0,,0
"5.5 
• 
van Beek to Ervine, no run 
full on the pads, whipped away but doesn't find the gap. Straight at midwicket 
Tharaka Jasenth: ""Aryan seems to be good at bowling a lot of Dutt balls.""",5.5,0,0.0,"van Beek to Ervine, no run  .full on the pads, whipped away but doesn't find the gap. Straight at midwicket",van Beek,Ervine,0.0,0,0,1,1,0.0,0,,0
"5.6 
4 
van Beek to Ervine, FOUR runs 
And this time he gets it away! Another one that was overpitched on the pads, but here 
Ervine gets it squarer, past midwicket. And the timing means it races across the grass 
to beat the man at backward square leg 
end of over 65 runs  
ZIM: 19/0CRR: 3.16 • RRR: 6.75 • Need 297 runs from 44 overs 
Craig Ervine10 (24b 1x4) 
Joylord Gumbie7 (12b 1x4) 
Logan van Beek 3-1-12-0 
Aryan Dutt 3-1-6-0 
Over the wicket to Gumbie",5.6,4,4.0,"van Beek to Ervine, FOUR runs  .And this time he gets it away! Another one that was overpitched on the pads, but here  .Ervine gets it squarer, past midwicket. And the timing means it races across the grass  .to beat the man at backward square leg",van Beek,Ervine,4.0,1,0,1,1,4.0,0,,1
"6.1 
• 
Dutt to Gumbie, no run 
good length on off, defended off the back foot",6.1,0,0.0,"Dutt to Gumbie, no run  .good length on off, defended off the back foot",Dutt,Gumbie,0.0,0,0,1,1,0.0,0,,0
"6.2 
4 
Dutt to Gumbie, FOUR runs 
Sumptuous cover drive! This was tossed up outside off, and Gumbie gets the 
placement just right as he beats the men at point and cover",6.2,4,4.0,"Dutt to Gumbie, FOUR runs  .Sumptuous cover drive! This was tossed up outside off, and Gumbie gets the  .placement just right as he beats the men at point and cover",Dutt,Gumbie,4.0,1,0,1,1,4.0,0,,1
"6.3 
1 
Dutt to Gumbie, 1 run 
pulls the length back and goes straighter. Gumbie gets back and tucks this to square 
leg for one 
Dutt goes around",6.3,1,1.0,"Dutt to Gumbie, 1 run  .pulls the length back and goes straighter. Gumbie gets back and tucks this to square  .leg for one  .Dutt goes around",Dutt,Gumbie,1.0,0,0,1,1,1.0,0,,1
"6.4 
4 
Dutt to Ervine, FOUR runs 
Pulled handsomely through midwicket! This was too short, and just sat up for Ervine to 
rock back and pull it high into the vacant midwicket region",6.4,4,4.0,"Dutt to Ervine, FOUR runs  .Pulled handsomely through midwicket! This was too short, and just sat up for Ervine to  .rock back and pull it high into the vacant midwicket region",Dutt,Ervine,4.0,1,0,1,1,4.0,0,,1
"6.5 
1 
Dutt to Ervine, 1 run 
short of a length outside off, back foot slap down to long-off",6.5,1,1.0,"Dutt to Ervine, 1 run  .short of a length outside off, back foot slap down to long-off",Dutt,Ervine,1.0,0,0,1,1,1.0,0,,1
"6.6 
• 
Dutt to Gumbie, no run 
length ball, pushed through flatter. Gumbie fails to connect on a reverse sweep 
end of over 710 runs  
ZIM: 29/0CRR: 4.14 • RRR: 6.67 • Need 287 runs from 43 overs 
Joylord Gumbie12 (16b 2x4) 
Craig Ervine15 (26b 2x4) 
Aryan Dutt 4-1-16-0 
Logan van Beek 3-1-12-0",6.6,0,0.0,"Dutt to Gumbie, no run  .length ball, pushed through flatter. Gumbie fails to connect on a reverse sweep",Dutt,Gumbie,0.0,0,0,1,1,0.0,0,,0
"7.1 
4 
van Beek to Ervine, FOUR runs 
Slapped through the covers! This was just fuller than good length, but Ervine does 
incredibly well to drive this on the up through extra cover",7.1,4,4.0,"van Beek to Ervine, FOUR runs  .Slapped through the covers! This was just fuller than good length, but Ervine does  .incredibly well to drive this on the up through extra cover",van Beek,Ervine,4.0,1,0,1,1,4.0,0,,1
"7.2 
4 
van Beek to Ervine, FOUR runs 
Glorious! This time van Beek goes a bit too full, and it's driven straight back past the 
bowler mid-off has no chance",7.2,4,4.0,"van Beek to Ervine, FOUR runs  .Glorious! This time van Beek goes a bit too full, and it's driven straight back past the  .bowler mid-off has no chance",van Beek,Ervine,4.0,1,0,1,1,4.0,0,,1
"7.3 
• 
van Beek to Ervine, no run 
good length on off, defended towards cover",7.3,0,0.0,"van Beek to Ervine, no run  .good length on off, defended towards cover",van Beek,Ervine,0.0,0,0,1,1,0.0,0,,0
"7.4 
• 
van Beek to Ervine, no run 
full outside off, drives this well again, but this time it's straight at mid-off",7.4,0,0.0,"van Beek to Ervine, no run  .full outside off, drives this well again, but this time it's straight at mid-off",van Beek,Ervine,0.0,0,0,1,1,0.0,0,,0
"7.5 
• 
van Beek to Ervine, no run 
another one that's full. Driven back but van Beek collects it on the return",7.5,0,0.0,"van Beek to Ervine, no run  .another one that's full. Driven back but van Beek collects it on the return",van Beek,Ervine,0.0,0,0,1,1,0.0,0,,0
"7.6 
4 
van Beek to Ervine, FOUR runs 
Short-arm pull through midwicket! Great batting, as Ervine is waiting for van Beek just 
to drop it marginally short and he's on it in a flash. 
end of over 812 runs  
ZIM: 41/0CRR: 5.12 • RRR: 6.54 • Need 275 runs from 42 overs 
Craig Ervine27 (32b 5x4) 
Joylord Gumbie12 (16b 2x4) 
Logan van Beek 4-1-24-0 
Aryan Dutt 4-1-16-0 
So after a circumspect start, these two seem to started purring now. Brings about a 
change in bowling. Here's Bas de Leede.",7.6,4,4.0,"van Beek to Ervine, FOUR runs  .Short-arm pull through midwicket! Great batting, as Ervine is waiting for van Beek just  .to drop it marginally short and he's on it in a flash.",van Beek,Ervine,4.0,1,0,1,1,4.0,0,,1
"8.1 
1 
de Leede to Gumbie, 1 run 
back of a length, tucked off the hips on the onside for a quick single 
goes around the wicket to the left hander Ervine",8.1,1,1.0,"de Leede to Gumbie, 1 run  .back of a length, tucked off the hips on the onside for a quick single  .goes around the wicket to the left hander Ervine",de Leede,Gumbie,1.0,0,0,1,1,1.0,0,,1
"8.2 
1 
de Leede to Ervine, 1 run 
back of a length and straight, worked down to fine leg 
Back over",8.2,1,1.0,"de Leede to Ervine, 1 run  .back of a length and straight, worked down to fine leg  .Back over",de Leede,Ervine,1.0,0,0,1,1,1.0,0,,1
"8.3 
• 
de Leede to Gumbie, no run 
Digs it ins short, as Gumbie gets low and looks to ramp this over the keeper. Can't 
connect",8.3,0,0.0,"de Leede to Gumbie, no run  .Digs it ins short, as Gumbie gets low and looks to ramp this over the keeper. Can't  .connect",de Leede,Gumbie,0.0,0,0,1,1,0.0,0,,0
"8.4 
• 
de Leede to Gumbie, no run 
short of a length, worked off the hips straight to square leg",8.4,0,0.0,"de Leede to Gumbie, no run  .short of a length, worked off the hips straight to square leg",de Leede,Gumbie,0.0,0,0,1,1,0.0,0,,0
"8.5 
• 
de Leede to Gumbie, no run 
good length just outside off, stays in the crease and driven on the up towards mid-off",8.5,0,0.0,"de Leede to Gumbie, no run  .good length just outside off, stays in the crease and driven on the up towards mid-off",de Leede,Gumbie,0.0,0,0,1,1,0.0,0,,0
"8.6 
• 
de Leede to Gumbie, no run 
back of a length just outside off, cuts this into the turf towards point 
end of over 92 runs  
ZIM: 43/0CRR: 4.77 • RRR: 6.65 • Need 273 runs from 41 overs 
Joylord Gumbie13 (21b 2x4) 
Craig Ervine28 (33b 5x4) 
Bas de Leede 1-0-2-0 
Logan van Beek 4-1-24-0 
GC: ""World cup soccer is expanding from 32 teams to 48 teams. Cricket world cup is 
shrinking to only 10 teams. Why ICC why"" 
Vikramjit Singh was warming up in the last over, and now it looks like he's going to roll 
his arm with his medium pace",8.6,0,0.0,"de Leede to Gumbie, no run  .back of a length just outside off, cuts this into the turf towards point",de Leede,Gumbie,0.0,0,0,1,1,0.0,0,,0
"9.1 
1 
Vikramjit Singh to Ervine, 1 run 
back of a length to start, wicket to wicket. Gets back and whips this to the left of 
midwicket, who does well to keep this to a single",9.1,1,1.0,"Vikramjit Singh to Ervine, 1 run  .back of a length to start, wicket to wicket. Gets back and whips this to the left of  .midwicket, who does well to keep this to a single",Vikramjit Singh,Ervine,1.0,0,0,1,1,1.0,0,,1
"9.2 
• 
Vikramjit Singh to Gumbie, no run 
back of a length outside of, play and a miss as he looks to cut this square",9.2,0,0.0,"Vikramjit Singh to Gumbie, no run  .back of a length outside of, play and a miss as he looks to cut this square",Vikramjit Singh,Gumbie,0.0,0,0,1,1,0.0,0,,0
"9.3 
• 
Vikramjit Singh to Gumbie, no run 
back of a length on off, back foot punch towards cover",9.3,0,0.0,"Vikramjit Singh to Gumbie, no run  .back of a length on off, back foot punch towards cover",Vikramjit Singh,Gumbie,0.0,0,0,1,1,0.0,0,,0
"9.4 
• 
Vikramjit Singh to Gumbie, no run 
charges down the track and slaps this hard but straight at mid-off",9.4,0,0.0,"Vikramjit Singh to Gumbie, no run  .charges down the track and slaps this hard but straight at mid-off",Vikramjit Singh,Gumbie,0.0,0,0,1,1,0.0,0,,0
"9.5 
1 
Vikramjit Singh to Gumbie, 1 run 
back of a length on the stumps, worked behind square leg for a single",9.5,1,1.0,"Vikramjit Singh to Gumbie, 1 run  .back of a length on the stumps, worked behind square leg for a single",Vikramjit Singh,Gumbie,1.0,0,0,1,1,1.0,0,,1
"9.6 
3 
Vikramjit Singh to Ervine, 3 runs 
dropped! That was a big chance. This was chipped high towards long-on, but the man 
running in can't hold on despite a big dive 
Here's Rvel to take you through the next 10 overs. 
end of over 105 runs  
ZIM: 48/0CRR: 4.80 • RRR: 6.70 • Need 268 runs from 40 overs 
Craig Ervine32 (35b 5x4) 
Joylord Gumbie14 (25b 2x4) 
Vikramjit Singh 1-0-5-0 
Bas de Leede 1-0-2-0 
Thank you, Madushka. The game is deliciously poised as the Netherlands search for an 
opening. Zimbabwe started off sedately and were watchful but it looks like they are just 
starting to find their feet and getting a move on now similar to how Dutch openers 
started the proceedings.",9.6,3,3.0,"Vikramjit Singh to Ervine, 3 runs  .dropped! That was a big chance. This was chipped high towards long-on, but the man  .running in can't hold on despite a big dive  .Here's Rvel to take you through the next 10 overs.",Vikramjit Singh,Ervine,3.0,0,0,1,1,3.0,0,,1
"10.1 
4b 
de Leede to Ervine, 4 byes 
Good bounce and carry but no dice as he goes for the upper-cut and it goes sailing over 
the keeper's head, 4 byes",10.1,4b,4.0,"de Leede to Ervine, 4 byes  .Good bounce and carry but no dice as he goes for the upper-cut and it goes sailing over  .the keeper's head, 4 byes",de Leede,Ervine,0.0,1,0,1,1,0.0,0,,1
"10.2 
4 
de Leede to Ervine, FOUR runs 
Tickles away off his hips past fine leg and it's another boundary! Easy pickings as both 
openers start to cut loose",10.2,4,4.0,"de Leede to Ervine, FOUR runs  .Tickles away off his hips past fine leg and it's another boundary! Easy pickings as both  .openers start to cut loose",de Leede,Ervine,4.0,1,0,1,1,4.0,0,,1
"10.3 
• 
de Leede to Ervine, no run 
Back of a length, zinging it back at Ervine who calmly defends it into the covers",10.3,0,0.0,"de Leede to Ervine, no run  .Back of a length, zinging it back at Ervine who calmly defends it into the covers",de Leede,Ervine,0.0,0,0,1,1,0.0,0,,0
"10.4 
4 
de Leede to Ervine, FOUR runs 
Runs are coming thick and fast as he slams this wide delivery on the up, flies away past 
backward point into the boundary rope. This is proving to be a very costly over for 
Netherlands",10.4,4,4.0,"de Leede to Ervine, FOUR runs  .Runs are coming thick and fast as he slams this wide delivery on the up, flies away past  .backward point into the boundary rope. This is proving to be a very costly over for  .Netherlands",de Leede,Ervine,4.0,1,0,1,1,4.0,0,,1
"10.5 
1w 
de Leede to Ervine, 1 wide 
He is under the pump and bowls a wide down the leg side, wasted effort",10.5,1w,1.0,"de Leede to Ervine, 1 wide  .He is under the pump and bowls a wide down the leg side, wasted effort",de Leede,Ervine,0.0,0,0,0,0,1.0,0,,1
"10.5 
• 
de Leede to Ervine, no run 
Round the wicket, on a length and angled into the pads, leans forward and worked off 
the pads to square leg",10.5,0,0.0,"de Leede to Ervine, no run  .Round the wicket, on a length and angled into the pads, leans forward and worked off  .the pads to square leg",de Leede,Ervine,0.0,0,0,1,1,0.0,0,,0
"10.6 
4 
de Leede to Ervine, FOUR runs 
Length ball on the pads, that's a freebie served on a plate and he says thank you very 
much, whipped away merrily past square leg and there's no cutting that off. Four more 
added to the total 
end of over 1117 runs  
ZIM: 65/0CRR: 5.90 • RRR: 6.43 • Need 251 runs from 39 overs 
Craig Ervine44 (41b 8x4) 
Joylord Gumbie14 (25b 2x4) 
Bas de Leede 2-0-15-0 
Vikramjit Singh 1-0-5-0 
Jaideep : ""The vibe in the stadium seems epic... The drums and group singing.."" 
Fantastic atmosphere indeed!",10.6,4,4.0,"de Leede to Ervine, FOUR runs  .Length ball on the pads, that's a freebie served on a plate and he says thank you very  .much, whipped away merrily past square leg and there's no cutting that off. Four more  .added to the total",de Leede,Ervine,4.0,1,0,1,1,4.0,0,,1
"11.1 
1 
Vikramjit Singh to Gumbie, 1 run 
On a length around the line off, expertly steered down to third man and he insouciantly 
walks through a run",11.1,1,1.0,"Vikramjit Singh to Gumbie, 1 run  .On a length around the line off, expertly steered down to third man and he insouciantly  .walks through a run",Vikramjit Singh,Gumbie,1.0,0,0,1,1,1.0,0,,1
"11.2 
4 
Vikramjit Singh to Ervine, FOUR runs 
Round the wicket, a touch too full and some width on offer, he pounces on it in a jiffy 
and creams a delectable drive past cover, away she goes to the boundary, no need to 
run for that",11.2,4,4.0,"Vikramjit Singh to Ervine, FOUR runs  .Round the wicket, a touch too full and some width on offer, he pounces on it in a jiffy  .and creams a delectable drive past cover, away she goes to the boundary, no need to  .run for that",Vikramjit Singh,Ervine,4.0,1,0,1,1,4.0,0,,1
"11.3 
• 
Vikramjit Singh to Ervine, no run 
Crowd having a ball out there as Ervine punches this length ball on the pads to 
midwicket off the backfoot",11.3,0,0.0,"Vikramjit Singh to Ervine, no run  .Crowd having a ball out there as Ervine punches this length ball on the pads to  .midwicket off the backfoot",Vikramjit Singh,Ervine,0.0,0,0,1,1,0.0,0,,0
"11.4 
1 
Vikramjit Singh to Ervine, 1 run 
Lands it on a length from over the wicket, a bit too straight and he keeps a lovely 
balance while guiding it down to deep square",11.4,1,1.0,"Vikramjit Singh to Ervine, 1 run  .Lands it on a length from over the wicket, a bit too straight and he keeps a lovely  .balance while guiding it down to deep square",Vikramjit Singh,Ervine,1.0,0,0,1,1,1.0,0,,1
"11.5 
1 
Vikramjit Singh to Gumbie, 1 run 
Shortens his length, outside off, opens the face of the blade and runs it down to wide 
third man, gallops across to the other end",11.5,1,1.0,"Vikramjit Singh to Gumbie, 1 run  .Shortens his length, outside off, opens the face of the blade and runs it down to wide  .third man, gallops across to the other end",Vikramjit Singh,Gumbie,1.0,0,0,1,1,1.0,0,,1
"11.6 
• 
Vikramjit Singh to Ervine, no run 
A little short with little bit of away seam movement outside off, bunted down the ground 
to short cover 
end of over 127 runs  
ZIM: 72/0CRR: 6.00 • RRR: 6.42 • Need 244 runs from 38 overs 
Craig Ervine49 (45b 9x4) 
Joylord Gumbie16 (27b 2x4) 
Vikramjit Singh 2-0-12-0 
Bas de Leede 2-0-15-0 
GC: ""How are we going to have Kevin O'brien 2011 moments and Kenya 2003 moments 
when smaller nations are shut out of the world cup? ICC please reply."" 
Frank: ""A real shame NED do not have their first string attack available..."" 
Purushottam kha: ""Replying to GC: the cricket world cup will go back to being 14 teams 
in 2027...hope to see Nepal there "" 
Sanjeev: ""The thing is cricket world cup with 10 teams will take longer to finish than Fifa 
WC with 48 teams. FIFA has more than 200 teams to select the 48 teams whereas ICC 
has only 60 out of which 26 teams are playing regularly. Come on WC is an elite stage. 
Can't take everyone there.""",11.6,0,0.0,"Vikramjit Singh to Ervine, no run  .A little short with little bit of away seam movement outside off, bunted down the ground  .to short cover",Vikramjit Singh,Ervine,0.0,0,0,1,1,0.0,0,,0
"12.1 
• 
Floyd to Gumbie, no run 
Tossed up on a full length, veering in from outside off, defended back to the bowler",12.1,0,0.0,"Floyd to Gumbie, no run  .Tossed up on a full length, veering in from outside off, defended back to the bowler",Floyd,Gumbie,0.0,0,0,1,1,0.0,0,,0
"12.2 
• 
Floyd to Gumbie, no run 
Flighted on the pads, flicked away to the leg side",12.2,0,0.0,"Floyd to Gumbie, no run  .Flighted on the pads, flicked away to the leg side",Floyd,Gumbie,0.0,0,0,1,1,0.0,0,,0
