raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.5 
4 
Mukesh Choudhary to Abishek Porel, FOUR runs 
This time, Porel connects with the upper cut over the slips, this isn't all that wide. 
Fourth-stump line, around chest-high, and Porel stays leg side of the ball and uses his 
bat like a ramp to elevate the ball",1.5,4,4.0,"Mukesh Choudhary to Abishek Porel, FOUR runs  .This time, Porel connects with the upper cut over the slips, this isn't all that wide.  .Fourth-stump line, around chest-high, and Porel stays leg side of the ball and uses his  .bat like a ramp to elevate the ball",Mukesh Choudhary,Abishek Porel,4.0,1,0,1,1,4.0,0,,1
"1.6 
1 
Mukesh Choudhary to Abishek Porel, 1 run 
Length around off, worked to midwicket 
end of over 219 runs  
DC: 20/1CRR: 10.00  
Abishek Porel20 (7b 3x4 1x6) 
KL Rahul0 (0b) 
Mukesh Choudhary 1-0-19-0 
Khaleel Ahmed 1-0-1-1",1.6,1,1.0,"Mukesh Choudhary to Abishek Porel, 1 run  .Length around off, worked to midwicket",Mukesh Choudhary,Abishek Porel,1.0,0,0,1,1,1.0,0,,1
"2.1 
1 
Khaleel Ahmed to Abishek Porel, 1 run 
Length around off, guided to deep-backward point 
KL Rahul finally on strike",2.1,1,1.0,"Khaleel Ahmed to Abishek Porel, 1 run  .Length around off, guided to deep-backward point  .KL Rahul finally on strike",Khaleel Ahmed,Abishek Porel,1.0,0,0,1,1,1.0,0,,1
"2.2 
1 
Khaleel Ahmed to Rahul, 1 run 
Gets a length ball on the hips, flicked to deep square leg",2.2,1,1.0,"Khaleel Ahmed to Rahul, 1 run  .Gets a length ball on the hips, flicked to deep square leg",Khaleel Ahmed,Rahul,1.0,0,0,1,1,1.0,0,,1
"2.3 
1 
Khaleel Ahmed to Abishek Porel, 1 run 
Shortish ball outside off, guided to deep backward point",2.3,1,1.0,"Khaleel Ahmed to Abishek Porel, 1 run  .Shortish ball outside off, guided to deep backward point",Khaleel Ahmed,Abishek Porel,1.0,0,0,1,1,1.0,0,,1
"2.4 
• 
Khaleel Ahmed to Rahul, no run 
Backs away and carves the shortish ball to deep point",2.4,0,0.0,"Khaleel Ahmed to Rahul, no run  .Backs away and carves the shortish ball to deep point",Khaleel Ahmed,Rahul,0.0,0,0,1,1,0.0,0,,0
"2.5 
1 
Khaleel Ahmed to Rahul, 1 run 
Length on leg, clipped to deep square leg",2.5,1,1.0,"Khaleel Ahmed to Rahul, 1 run  .Length on leg, clipped to deep square leg",Khaleel Ahmed,Rahul,1.0,0,0,1,1,1.0,0,,1
"2.6 
• 
Khaleel Ahmed to Abishek Porel, no run 
Punches the fullish ball back to the bowler 
end of over 34 runs  
DC: 24/1CRR: 8.00  
Abishek Porel22 (10b 3x4 1x6) 
KL Rahul2 (3b) 
Khaleel Ahmed 2-0-5-1 
Mukesh Choudhary 1-0-19-0",2.6,0,0.0,"Khaleel Ahmed to Abishek Porel, no run  .Punches the fullish ball back to the bowler",Khaleel Ahmed,Abishek Porel,0.0,0,0,1,1,0.0,0,,0
"3.1 
1 
Mukesh Choudhary to Rahul, 1 run 
Rahul continues to work his way into the innings. Drives the fullish ball outside off to 
deep point 
Khaleel has been warned for running on the pitch, replay shows he barely got a toe on 
the danger area in his follow-through. Unlucky",3.1,1,1.0,"Mukesh Choudhary to Rahul, 1 run  .Rahul continues to work his way into the innings. Drives the fullish ball outside off to  .deep point  .Khaleel has been warned for running on the pitch, replay shows he barely got a toe on  .the danger area in his follow-through. Unlucky",Mukesh Choudhary,Rahul,1.0,0,0,1,1,1.0,0,,1
"3.2 
1 
Mukesh Choudhary to Abishek Porel, 1 run 
Whips the full ball on fourth to the left of long-on. Played along the ground 
Alex: ""is it too much to ask for a KL century and a CSK win""",3.2,1,1.0,"Mukesh Choudhary to Abishek Porel, 1 run  .Whips the full ball on fourth to the left of long-on. Played along the ground",Mukesh Choudhary,Abishek Porel,1.0,0,0,1,1,1.0,0,,1
"3.3 
4 
Mukesh Choudhary to Rahul, FOUR runs 
KL goes big this time, pumps the full ball through the line. Straight of mid-on, clears the 
infield. One-bounce four. He crouched low, got the front foot out the way and drove it 
with a full follow-through",3.3,4,4.0,"Mukesh Choudhary to Rahul, FOUR runs  .KL goes big this time, pumps the full ball through the line. Straight of mid-on, clears the  .infield. One-bounce four. He crouched low, got the front foot out the way and drove it  .with a full follow-through",Mukesh Choudhary,Rahul,4.0,1,0,1,1,4.0,0,,1
"3.4 
1 
Mukesh Choudhary to Rahul, 1 run 
Works the length ball on leg to midwicket 
Vinod Rajpal: ""Hello Eknath - what is more in the crowd - Blue or Yellow ?"" Don't think 
there's any blue",3.4,1,1.0,"Mukesh Choudhary to Rahul, 1 run  .Works the length ball on leg to midwicket",Mukesh Choudhary,Rahul,1.0,0,0,1,1,1.0,0,,1
"3.5 
1 
Mukesh Choudhary to Abishek Porel, 1 run 
Great yorker. 143ks on off, well handled too. Porel doesn't move his feet, the upper body 
lunges and the hands drop. The bat lays with its toe pointing towards deep third, that's 
where the ball's directed",3.5,1,1.0,"Mukesh Choudhary to Abishek Porel, 1 run  .Great yorker. 143ks on off, well handled too. Porel doesn't move his feet, the upper body  .lunges and the hands drop. The bat lays with its toe pointing towards deep third, that's  .where the ball's directed",Mukesh Choudhary,Abishek Porel,1.0,0,0,1,1,1.0,0,,1
"3.6 
• 
Mukesh Choudhary to Rahul, no run 
Pitched up, flicked towards mid-on 
raju: ""do you know any more bowlers named ahmed? asking for a friend"" 
end of over 48 runs  
DC: 32/1CRR: 8.00  
KL Rahul8 (7b 1x4) 
Abishek Porel24 (12b 3x4 1x6) 
Mukesh Choudhary 2-0-27-0 
Khaleel Ahmed 2-0-5-1 
Khaleel into his third. Third and backward square leg are out. No slip.",3.6,0,0.0,"Mukesh Choudhary to Rahul, no run  .Pitched up, flicked towards mid-on",Mukesh Choudhary,Rahul,0.0,0,0,1,1,0.0,0,,0
"4.1 
1 
Khaleel Ahmed to Abishek Porel, 1 run 
Length ball on top of fourth, jabbed with a fully open bat face to third",4.1,1,1.0,"Khaleel Ahmed to Abishek Porel, 1 run  .Length ball on top of fourth, jabbed with a fully open bat face to third",Khaleel Ahmed,Abishek Porel,1.0,0,0,1,1,1.0,0,,1
"4.2 
6 
Khaleel Ahmed to Rahul, SIX runs 
Khaleel misses his line and Rahul helps it around the corner. The length ball is at the 
thigh, Rahul stays in the crease for most of the ball's path and flicks it with a swivel of 
the hips. He knew short fine leg was in and could use the pace. Effectively a free hit 
Jim: ""The CSK support staff are wearing their standard blue support kits. "" 
Avik Bhatter: ""@Eknath - If it is any consolation, the Sky is Blue ! """,4.2,6,6.0,"Khaleel Ahmed to Rahul, SIX runs  .Khaleel misses his line and Rahul helps it around the corner. The length ball is at the  .thigh, Rahul stays in the crease for most of the ball's path and flicks it with a swivel of  .the hips. He knew short fine leg was in and could use the pace. Effectively a free hit",Khaleel Ahmed,Rahul,6.0,0,1,1,1,6.0,0,,1
"4.3 
2 
Khaleel Ahmed to Rahul, 2 runs 
Pulled in front of square this time, not middled but Rahul was opening his hips and was 
trying to muscle it. Got it well to the left of Conway, who ran from deep square leg. 
Stops it with a slide close to the ropes. Wasn't all that short a ball, maybe a touch over 
stump-height, was at the stumps too",4.3,2,2.0,"Khaleel Ahmed to Rahul, 2 runs  .Pulled in front of square this time, not middled but Rahul was opening his hips and was  .trying to muscle it. Got it well to the left of Conway, who ran from deep square leg.  .Stops it with a slide close to the ropes. Wasn't all that short a ball, maybe a touch over  .stump-height, was at the stumps too",Khaleel Ahmed,Rahul,2.0,0,0,1,1,2.0,0,,1
"4.4 
1 
Khaleel Ahmed to Rahul, 1 run 
This time Rahul backs away and cuts to deep point. Was a length ball that bounced just 
over off stump. Even bounce off the pitch",4.4,1,1.0,"Khaleel Ahmed to Rahul, 1 run  .This time Rahul backs away and cuts to deep point. Was a length ball that bounced just  .over off stump. Even bounce off the pitch",Khaleel Ahmed,Rahul,1.0,0,0,1,1,1.0,0,,1
"4.5 
• 
Khaleel Ahmed to Abishek Porel, no run 
Touch back of a length over leg stump, 139ks, flicked softly to midwicket",4.5,0,0.0,"Khaleel Ahmed to Abishek Porel, no run  .Touch back of a length over leg stump, 139ks, flicked softly to midwicket",Khaleel Ahmed,Abishek Porel,0.0,0,0,1,1,0.0,0,,0
"4.6 
1 
Khaleel Ahmed to Abishek Porel, 1 run 
Quick single to mid-off. Was a three-quarter-length ball angling in towards top of off that 
was punched with a mostly full-faced bat 
end of over 511 runs  
DC: 43/1CRR: 8.60  
Abishek Porel26 (15b 3x4 1x6) 
KL Rahul17 (10b 1x4 1x6) 
Khaleel Ahmed 3-0-16-1 
Mukesh Choudhary 2-0-27-0 
Spin to close the powerplay. Ashwin, from around. No slip. Long-off and cow corner out",4.6,1,1.0,"Khaleel Ahmed to Abishek Porel, 1 run  .Quick single to mid-off. Was a three-quarter-length ball angling in towards top of off that  .was punched with a mostly full-faced bat",Khaleel Ahmed,Abishek Porel,1.0,0,0,1,1,1.0,0,,1
"5.1 
4 
Ashwin to Abishek Porel, FOUR runs 
Cut between short third and backward point. All placement that. Good ball, length just 
outside off. Turning away from the leftie, got good bounce but Porel used it to chop it 
late",5.1,4,4.0,"Ashwin to Abishek Porel, FOUR runs  .Cut between short third and backward point. All placement that. Good ball, length just  .outside off. Turning away from the leftie, got good bounce but Porel used it to chop it  .late",Ashwin,Abishek Porel,4.0,1,0,1,1,4.0,0,,1
"5.2 
1 
Ashwin to Abishek Porel, 1 run 
Turns it off a length softly towards square leg for a quick single 
Square leg and midwicket out",5.2,1,1.0,"Ashwin to Abishek Porel, 1 run  .Turns it off a length softly towards square leg for a quick single  .Square leg and midwicket out",Ashwin,Abishek Porel,1.0,0,0,1,1,1.0,0,,1
"5.3 
1 
Ashwin to Rahul, 1 run 
Length ball's around off stump, rises to three-fourth of the way up the stumps. Looked 
to have spun in, so it might've been an offbreak. Rahul backs away and drives to the left 
of mid-off 
Around the wicket to the lhb",5.3,1,1.0,"Ashwin to Rahul, 1 run  .Length ball's around off stump, rises to three-fourth of the way up the stumps. Looked  .to have spun in, so it might've been an offbreak. Rahul backs away and drives to the left  .of mid-off  .Around the wicket to the lhb",Ashwin,Rahul,1.0,0,0,1,1,1.0,0,,1
"5.4 
1 
Ashwin to Abishek Porel, 1 run 
Full on the pads, Porel uses the angle to sweep to short fine leg",5.4,1,1.0,"Ashwin to Abishek Porel, 1 run  .Full on the pads, Porel uses the angle to sweep to short fine leg",Ashwin,Abishek Porel,1.0,0,0,1,1,1.0,0,,1
"5.5 
• 
Ashwin to Rahul, no run 
Wide release from Ashwin, Rahul starts dancing down but realises the shortish ball was 
following him and adjusted his shot. Ends up trying to flick it softly with a closed bat 
face, gets a leading edge that lands on the pitch and goes to the bowler",5.5,0,0.0,"Ashwin to Rahul, no run  .Wide release from Ashwin, Rahul starts dancing down but realises the shortish ball was  .following him and adjusted his shot. Ends up trying to flick it softly with a closed bat  .face, gets a leading edge that lands on the pitch and goes to the bowler",Ashwin,Rahul,0.0,0,0,1,1,0.0,0,,0
"5.6 
1 
Ashwin to Rahul, 1 run 
Works the 95ks length ball on the pads to mid-on's left for a single 
vyomkesh kishor: ""Here Ruturaj goes again - handing the ball to Ashwin again in power 
play. He doesn't seem to be learning from mistakes"" Was a good over for CSK this time 
though 
end of over 68 runs  
DC: 51/1CRR: 8.50  
KL Rahul19 (13b 1x4 1x6) 
Abishek Porel32 (18b 4x4 1x6) 
Ravichandran Ashwin 1-0-8-0 
Khaleel Ahmed 3-0-16-1 
Around, slip in",5.6,1,1.0,"Ashwin to Rahul, 1 run  .Works the 95ks length ball on the pads to mid-on's left for a single",Ashwin,Rahul,1.0,0,0,1,1,1.0,0,,1
"6.1 
1 
Jadeja to Rahul, 1 run 
Fullish around off, driven to long-off 
Stays around to the lhb",6.1,1,1.0,"Jadeja to Rahul, 1 run  .Fullish around off, driven to long-off  .Stays around to the lhb",Jadeja,Rahul,1.0,0,0,1,1,1.0,0,,1
"6.2 
1 
Jadeja to Abishek Porel, 1 run 
Porel tries to take Jadeja on. The 97kph ball around off wasn't that short but the batter 
rocked back and tried to power a pull. Didn't middle it, gets it to deep midwicket",6.2,1,1.0,"Jadeja to Abishek Porel, 1 run  .Porel tries to take Jadeja on. The 97kph ball around off wasn't that short but the batter  .rocked back and tried to power a pull. Didn't middle it, gets it to deep midwicket",Jadeja,Abishek Porel,1.0,0,0,1,1,1.0,0,,1
"6.3 
• 
Jadeja to Rahul, no run 
Length outside off, Rahul waits and late cuts. Finds short third",6.3,0,0.0,"Jadeja to Rahul, no run  .Length outside off, Rahul waits and late cuts. Finds short third",Jadeja,Rahul,0.0,0,0,1,1,0.0,0,,0
"6.4 
1 
Jadeja to Rahul, 1 run 
Length ball around leg, Rahul slides leg side - while in the crease - and drives to long-off",6.4,1,1.0,"Jadeja to Rahul, 1 run  .Length ball around leg, Rahul slides leg side - while in the crease - and drives to long-off",Jadeja,Rahul,1.0,0,0,1,1,1.0,0,,1
"6.5 
W 
Jadeja to Abishek Porel, OUT 
Soft dismissal, Porel guides it to short third. Not something you see off a spinner, but 
trust Jadeja's pace to create these. Was a quickish length ball just outside off, skidded 
off the pitch, Porel wanted to use that pace and run the ball along the ground. The bat 
was behind him and the face was open, but the ball ballooned up and actually carried to 
short third. Almost like catching practice to pacers. 
Abishek Porel c Pathirana b Jadeja 33 (20b 4x4 1x6 29m) SR: 165 
 
Axar Patel vs Ravindra Jadeja 
BALLS 
42 
RUNS 
75 
OUTS 
0 
SR 
178.57 
4s/6s 
2/7",6.5,W,0.0,"Jadeja to Abishek Porel, OUT  .Soft dismissal, Porel guides it to short third. Not something you see off a spinner, but  .trust Jadeja's pace to create these. Was a quickish length ball just outside off, skidded  .off the pitch, Porel wanted to use that pace and run the ball along the ground. The bat  .was behind him and the face was open, but the ball ballooned up and actually carried to  .short third. Almost like catching practice to pacers.  .Abishek Porel c Pathirana b Jadeja 33 (20b 4x4 1x6 29m) SR: 165",Jadeja,Abishek Porel,0.0,0,0,1,1,0.0,1,c Pathirana b Jadeja,0
"6.6 
6 
Jadeja to Axar Patel, SIX runs 
Axar pumps Jadeja over straight-long-on first ball. DC's skipper needs no sighters, sees 
the full ball just outside off and realises he could swing through the line. 
end of over 79 runs • 1 wicket 
DC: 60/2CRR: 8.57  
Axar Patel6 (1b 1x6) 
KL Rahul21 (16b 1x4 1x6) 
Ravindra Jadeja 1-0-9-1 
Ravichandran Ashwin 1-0-8-0",6.6,6,6.0,"Jadeja to Axar Patel, SIX runs  .Axar pumps Jadeja over straight-long-on first ball. DC's skipper needs no sighters, sees  .the full ball just outside off and realises he could swing through the line.",Jadeja,Axar Patel,6.0,0,1,1,1,6.0,0,,1
"7.1 
1 
Ashwin to Rahul, 1 run 
Wonder if Ashwin saw Rahul shaping for the reverse. Might have, he went shortish and 
very quick. Line's just outside off, Rahul's hurried a touch but manages to connect with 
that reverse. Gets it along the ground through point 
Around",7.1,1,1.0,"Ashwin to Rahul, 1 run  .Wonder if Ashwin saw Rahul shaping for the reverse. Might have, he went shortish and  .very quick. Line's just outside off, Rahul's hurried a touch but manages to connect with  .that reverse. Gets it along the ground through point  .Around",Ashwin,Rahul,1.0,0,0,1,1,1.0,0,,1
"7.2 
• 
Ashwin to Axar Patel, no run 
Back-foot punch takes the length ball on fourth to cover",7.2,0,0.0,"Ashwin to Axar Patel, no run  .Back-foot punch takes the length ball on fourth to cover",Ashwin,Axar Patel,0.0,0,0,1,1,0.0,0,,0
"7.3 
• 
Ashwin to Axar Patel, no run 
Full on off, driven back to the bowler",7.3,0,0.0,"Ashwin to Axar Patel, no run  .Full on off, driven back to the bowler",Ashwin,Axar Patel,0.0,0,0,1,1,0.0,0,,0
"7.4 
1 
Ashwin to Axar Patel, 1 run 
Axar backs away and cuts a length ball on middle and leg like it was outside off, finds 
deep point 
Rajkumar Lingav: """,7.4,1,1.0,"Ashwin to Axar Patel, 1 run  .Axar backs away and cuts a length ball on middle and leg like it was outside off, finds  .deep point",Ashwin,Axar Patel,1.0,0,0,1,1,1.0,0,,1
"7.5 
1 
Ashwin to Rahul, 1 run 
Full at the stumps, 96ks, swept to deep midwicket.",7.5,1,1.0,"Ashwin to Rahul, 1 run  .Full at the stumps, 96ks, swept to deep midwicket.",Ashwin,Rahul,1.0,0,0,1,1,1.0,0,,1
"7.6 
4 
Ashwin to Axar Patel, FOUR runs 
Looped up and Axar doesn't hold back with the cover drive. There were calls of catch 
but the ball hovered in the air only momentarily and raced well to the left of the fielder at 
the edge of the ring 
end of over 87 runs  
DC: 67/2CRR: 8.37  
Axar Patel11 (5b 1x4 1x6) 
KL Rahul23 (18b 1x4 1x6) 
Ravichandran Ashwin 2-0-15-0 
Ravindra Jadeja 1-0-9-1 
Noor is in. Slip in for the strike bowler",7.6,4,4.0,"Ashwin to Axar Patel, FOUR runs  .Looped up and Axar doesn't hold back with the cover drive. There were calls of catch  .but the ball hovered in the air only momentarily and raced well to the left of the fielder at  .the edge of the ring",Ashwin,Axar Patel,4.0,1,0,1,1,4.0,0,,1
"8.1 
1 
Noor Ahmad to Rahul, 1 run 
Full on leg, flicked to deep midwicket",8.1,1,1.0,"Noor Ahmad to Rahul, 1 run  .Full on leg, flicked to deep midwicket",Noor Ahmad,Rahul,1.0,0,0,1,1,1.0,0,,1
"8.2 
2 
Noor Ahmad to Axar Patel, 2 runs 
Length on leg, flicked to the left of deep midwicket. The run is far enough for the batters 
to take two 
kannan : ""Axar vs Jadeja match up is spicy""",8.2,2,2.0,"Noor Ahmad to Axar Patel, 2 runs  .Length on leg, flicked to the left of deep midwicket. The run is far enough for the batters  .to take two",Noor Ahmad,Axar Patel,2.0,0,0,1,1,2.0,0,,1
"8.3 
1 
Noor Ahmad to Axar Patel, 1 run 
Full on fourth, driven to long-off. 95ks, looked like the stock ball",8.3,1,1.0,"Noor Ahmad to Axar Patel, 1 run  .Full on fourth, driven to long-off. 95ks, looked like the stock ball",Noor Ahmad,Axar Patel,1.0,0,0,1,1,1.0,0,,1
"8.4 
1 
Noor Ahmad to Rahul, 1 run 
Touch short, just outside off. Goes straight on and sits up, 96ks. Rahul pulls it across 
the line, clothes it, finds long-on on the bounce 
ankur baid: ""Axar patel in Shreyas iyer mode""",8.4,1,1.0,"Noor Ahmad to Rahul, 1 run  .Touch short, just outside off. Goes straight on and sits up, 96ks. Rahul pulls it across  .the line, clothes it, finds long-on on the bounce",Noor Ahmad,Rahul,1.0,0,0,1,1,1.0,0,,1
"8.5 
4 
Noor Ahmad to Axar Patel, FOUR runs 
Edged cut goes through where first slip would've been. MS Dhoni took a step leg side 
and got upright, he couldn't reach to the other side and the ball sped away. Was a length 
ball around off to which Axar rocked back and committed to the shot despite being late 
on it.",8.5,4,4.0,"Noor Ahmad to Axar Patel, FOUR runs  .Edged cut goes through where first slip would've been. MS Dhoni took a step leg side  .and got upright, he couldn't reach to the other side and the ball sped away. Was a length  .ball around off to which Axar rocked back and committed to the shot despite being late  .on it.",Noor Ahmad,Axar Patel,4.0,1,0,1,1,4.0,0,,1
"8.6 
• 
Noor Ahmad to Axar Patel, no run 
Length around leg, Axar tries to flick it square. Misses, gets hit on the pad. Ball drops 
down onto the ground. 
Timeout taken 
SSH: ""Getting KL in place of Pant might just have been the best bit of business by us in 
the recent past."" 
snave: ""Rain on its way! I am at the south of chennai and it is raining cats and dogs 
here."" 
end of over 99 runs  
DC: 76/2CRR: 8.44  
Axar Patel18 (9b 2x4 1x6) 
KL Rahul25 (20b 1x4 1x6) 
Noor Ahmad 1-0-9-0 
Ravichandran Ashwin 2-0-15-0",8.6,0,0.0,"Noor Ahmad to Axar Patel, no run  .Length around leg, Axar tries to flick it square. Misses, gets hit on the pad. Ball drops  .down onto the ground.  .Timeout taken",Noor Ahmad,Axar Patel,0.0,0,0,1,1,0.0,0,,0
"9.1 
2 
Ashwin to Rahul, 2 runs 
Ashwin jumps wide of the crease just before the delivery stride and bowls a carrom ball 
that lands around fourth stump and spins in somehow. Rahul dances down while 
making room too and drives over the bowler's head. Finds long-off",9.1,2,2.0,"Ashwin to Rahul, 2 runs  .Ashwin jumps wide of the crease just before the delivery stride and bowls a carrom ball  .that lands around fourth stump and spins in somehow. Rahul dances down while  .making room too and drives over the bowler's head. Finds long-off",Ashwin,Rahul,2.0,0,0,1,1,2.0,0,,1
"9.2 
1 
Ashwin to Rahul, 1 run 
Works the length ball on the pads to long-on",9.2,1,1.0,"Ashwin to Rahul, 1 run  .Works the length ball on the pads to long-on",Ashwin,Rahul,1.0,0,0,1,1,1.0,0,,1
"9.3 
• 
Ashwin to Axar Patel, no run 
Flat on a length, around off, worked back to the bowler",9.3,0,0.0,"Ashwin to Axar Patel, no run  .Flat on a length, around off, worked back to the bowler",Ashwin,Axar Patel,0.0,0,0,1,1,0.0,0,,0
"9.4 
1 
Ashwin to Axar Patel, 1 run 
Wide and flat on a length, close to the off-side tramline. Very skiddy. Cut to deep point",9.4,1,1.0,"Ashwin to Axar Patel, 1 run  .Wide and flat on a length, close to the off-side tramline. Very skiddy. Cut to deep point",Ashwin,Axar Patel,1.0,0,0,1,1,1.0,0,,1
"9.5 
1 
Ashwin to Rahul, 1 run 
Rahul goes for the slog sweep, finds deep midwicket on the bounce. Was a 96ks length 
ball on middle stump, so the shot was riskier than it initially seemed",9.5,1,1.0,"Ashwin to Rahul, 1 run  .Rahul goes for the slog sweep, finds deep midwicket on the bounce. Was a 96ks length  .ball on middle stump, so the shot was riskier than it initially seemed",Ashwin,Rahul,1.0,0,0,1,1,1.0,0,,1
