raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"2.6 
• 
Adair to Taylor, no run 
end of over 38 runs  
USA: 19/0CRR: 6.33  
Steven Taylor18 (14b 4x4) 
Sushant Modani0 (4b) 
Mark Adair 2-0-10-0 
Barry McCarthy 1-0-9-0",2.6,0,0.0,"Adair to Taylor, no run",Adair,Taylor,0.0,0,0,1,1,0.0,0,,0
"3.1 
• 
McCarthy to Modani, no run",3.1,0,0.0,"McCarthy to Modani, no run",McCarthy,Modani,0.0,0,0,1,1,0.0,0,,0
"3.2 
• 
McCarthy to Modani, no run",3.2,0,0.0,"McCarthy to Modani, no run",McCarthy,Modani,0.0,0,0,1,1,0.0,0,,0
"3.3 
4 
McCarthy to Modani, FOUR runs",3.3,4,4.0,"McCarthy to Modani, FOUR runs",McCarthy,Modani,4.0,1,0,1,1,4.0,0,,1
"3.4 
2 
McCarthy to Modani, 2 runs",3.4,2,2.0,"McCarthy to Modani, 2 runs",McCarthy,Modani,2.0,0,0,1,1,2.0,0,,1
"3.5 
• 
McCarthy to Modani, no run",3.5,0,0.0,"McCarthy to Modani, no run",McCarthy,Modani,0.0,0,0,1,1,0.0,0,,0
"3.6 
• 
McCarthy to Modani, no run 
end of over 46 runs  
USA: 25/0CRR: 6.25  
Sushant Modani6 (10b 1x4) 
Steven Taylor18 (14b 4x4) 
Barry McCarthy 2-0-15-0 
Mark Adair 2-0-10-0",3.6,0,0.0,"McCarthy to Modani, no run",McCarthy,Modani,0.0,0,0,1,1,0.0,0,,0
"4.1 
• 
Adair to Taylor, no run",4.1,0,0.0,"Adair to Taylor, no run",Adair,Taylor,0.0,0,0,1,1,0.0,0,,0
"4.2 
4 
Adair to Taylor, FOUR runs",4.2,4,4.0,"Adair to Taylor, FOUR runs",Adair,Taylor,4.0,1,0,1,1,4.0,0,,1
"4.3 
• 
Adair to Taylor, no run",4.3,0,0.0,"Adair to Taylor, no run",Adair,Taylor,0.0,0,0,1,1,0.0,0,,0
"4.4 
• 
Adair to Taylor, no run",4.4,0,0.0,"Adair to Taylor, no run",Adair,Taylor,0.0,0,0,1,1,0.0,0,,0
"4.5 
• 
Adair to Taylor, no run",4.5,0,0.0,"Adair to Taylor, no run",Adair,Taylor,0.0,0,0,1,1,0.0,0,,0
"4.6 
• 
Adair to Taylor, no run 
end of over 54 runs  
USA: 29/0CRR: 5.80  
Steven Taylor22 (20b 5x4) 
Sushant Modani6 (10b 1x4) 
Mark Adair 3-0-14-0 
Barry McCarthy 2-0-15-0",4.6,0,0.0,"Adair to Taylor, no run",Adair,Taylor,0.0,0,0,1,1,0.0,0,,0
"5.1 
1 
McCarthy to Modani, 1 run",5.1,1,1.0,"McCarthy to Modani, 1 run",McCarthy,Modani,1.0,0,0,1,1,1.0,0,,1
"5.2 
• 
McCarthy to Taylor, no run",5.2,0,0.0,"McCarthy to Taylor, no run",McCarthy,Taylor,0.0,0,0,1,1,0.0,0,,0
"5.3 
1 
McCarthy to Taylor, 1 run",5.3,1,1.0,"McCarthy to Taylor, 1 run",McCarthy,Taylor,1.0,0,0,1,1,1.0,0,,1
"5.4 
2 
McCarthy to Modani, 2 runs",5.4,2,2.0,"McCarthy to Modani, 2 runs",McCarthy,Modani,2.0,0,0,1,1,2.0,0,,1
"5.5 
• 
McCarthy to Modani, no run",5.5,0,0.0,"McCarthy to Modani, no run",McCarthy,Modani,0.0,0,0,1,1,0.0,0,,0
"5.6 
• 
McCarthy to Modani, no run 
end of over 64 runs  
USA: 33/0CRR: 5.50  
Sushant Modani9 (14b 1x4) 
Steven Taylor23 (22b 5x4) 
Barry McCarthy 3-0-19-0 
Mark Adair 3-0-14-0",5.6,0,0.0,"McCarthy to Modani, no run",McCarthy,Modani,0.0,0,0,1,1,0.0,0,,0
"6.1 
• 
Young to Taylor, no run",6.1,0,0.0,"Young to Taylor, no run",Young,Taylor,0.0,0,0,1,1,0.0,0,,0
"6.2 
W 
Young to Taylor, OUT 
Steven Taylor c Delany b Young 23 (24b 5x4 0x6 28m) SR: 95.83",6.2,W,0.0,"Young to Taylor, OUT  .Steven Taylor c Delany b Young 23 (24b 5x4 0x6 28m) SR: 95.83",Young,Taylor,0.0,0,0,1,1,0.0,1,c Delany b Young,0
"6.3 
W 
Young to Patel, OUT 
Monank Patel b Young 0 (1b 0x4 0x6 1m) SR: 0",6.3,W,0.0,"Young to Patel, OUT  .Monank Patel b Young 0 (1b 0x4 0x6 1m) SR: 0",Young,Patel,0.0,0,0,1,1,0.0,1,b Young,0
"6.4 
• 
Young to Mukkamalla, no run",6.4,0,0.0,"Young to Mukkamalla, no run",Young,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"6.5 
• 
Young to Mukkamalla, no run",6.5,0,0.0,"Young to Mukkamalla, no run",Young,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"6.6 
• 
Young to Mukkamalla, no run 
end of over 7Wicket maiden 
USA: 33/2CRR: 4.71  
Saiteja Mukkamalla0 (3b) 
Sushant Modani9 (14b 1x4) 
Craig Young 1-1-0-2 
Barry McCarthy 3-0-19-0",6.6,0,0.0,"Young to Mukkamalla, no run",Young,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"7.1 
1 
McCarthy to Modani, 1 run",7.1,1,1.0,"McCarthy to Modani, 1 run",McCarthy,Modani,1.0,0,0,1,1,1.0,0,,1
"7.2 
• 
McCarthy to Mukkamalla, no run",7.2,0,0.0,"McCarthy to Mukkamalla, no run",McCarthy,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"7.3 
1 
McCarthy to Mukkamalla, 1 run",7.3,1,1.0,"McCarthy to Mukkamalla, 1 run",McCarthy,Mukkamalla,1.0,0,0,1,1,1.0,0,,1
"7.4 
2 
McCarthy to Modani, 2 runs",7.4,2,2.0,"McCarthy to Modani, 2 runs",McCarthy,Modani,2.0,0,0,1,1,2.0,0,,1
"7.5 
• 
McCarthy to Modani, no run",7.5,0,0.0,"McCarthy to Modani, no run",McCarthy,Modani,0.0,0,0,1,1,0.0,0,,0
"7.6 
1 
McCarthy to Modani, 1 run 
end of over 85 runs  
USA: 38/2CRR: 4.75  
Sushant Modani13 (18b 1x4) 
Saiteja Mukkamalla1 (5b) 
Barry McCarthy 4-0-24-0 
Craig Young 1-1-0-2",7.6,1,1.0,"McCarthy to Modani, 1 run",McCarthy,Modani,1.0,0,0,1,1,1.0,0,,1
"8.1 
1 
Young to Modani, 1 run",8.1,1,1.0,"Young to Modani, 1 run",Young,Modani,1.0,0,0,1,1,1.0,0,,1
"8.2 
4 
Young to Mukkamalla, FOUR runs",8.2,4,4.0,"Young to Mukkamalla, FOUR runs",Young,Mukkamalla,4.0,1,0,1,1,4.0,0,,1
"8.3 
• 
Young to Mukkamalla, no run",8.3,0,0.0,"Young to Mukkamalla, no run",Young,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"8.4 
4 
Young to Mukkamalla, FOUR runs",8.4,4,4.0,"Young to Mukkamalla, FOUR runs",Young,Mukkamalla,4.0,1,0,1,1,4.0,0,,1
"8.5 
2 
Young to Mukkamalla, 2 runs",8.5,2,2.0,"Young to Mukkamalla, 2 runs",Young,Mukkamalla,2.0,0,0,1,1,2.0,0,,1
"8.6 
• 
Young to Mukkamalla, no run 
end of over 911 runs  
USA: 49/2CRR: 5.44  
Saiteja Mukkamalla11 (10b 2x4) 
Sushant Modani14 (19b 1x4) 
Craig Young 2-1-11-2 
Barry McCarthy 4-0-24-0",8.6,0,0.0,"Young to Mukkamalla, no run",Young,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"9.1 
• 
Adair to Modani, no run",9.1,0,0.0,"Adair to Modani, no run",Adair,Modani,0.0,0,0,1,1,0.0,0,,0
"9.2 
• 
Adair to Modani, no run",9.2,0,0.0,"Adair to Modani, no run",Adair,Modani,0.0,0,0,1,1,0.0,0,,0
"9.3 
• 
Adair to Modani, no run",9.3,0,0.0,"Adair to Modani, no run",Adair,Modani,0.0,0,0,1,1,0.0,0,,0
"9.4 
• 
Adair to Modani, no run",9.4,0,0.0,"Adair to Modani, no run",Adair,Modani,0.0,0,0,1,1,0.0,0,,0
"9.5 
• 
Adair to Modani, no run",9.5,0,0.0,"Adair to Modani, no run",Adair,Modani,0.0,0,0,1,1,0.0,0,,0
"9.6 
4 
Adair to Modani, FOUR runs 
end of over 104 runs  
USA: 53/2CRR: 5.30  
Sushant Modani18 (25b 2x4) 
Saiteja Mukkamalla11 (10b 2x4) 
Mark Adair 4-0-18-0 
Craig Young 2-1-11-2",9.6,4,4.0,"Adair to Modani, FOUR runs",Adair,Modani,4.0,1,0,1,1,4.0,0,,1
"10.1 
• 
Young to Mukkamalla, no run",10.1,0,0.0,"Young to Mukkamalla, no run",Young,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"10.2 
1 
Young to Mukkamalla, 1 run",10.2,1,1.0,"Young to Mukkamalla, 1 run",Young,Mukkamalla,1.0,0,0,1,1,1.0,0,,1
"10.3 
1 
Young to Modani, 1 run",10.3,1,1.0,"Young to Modani, 1 run",Young,Modani,1.0,0,0,1,1,1.0,0,,1
"10.4 
4 
Young to Mukkamalla, FOUR runs",10.4,4,4.0,"Young to Mukkamalla, FOUR runs",Young,Mukkamalla,4.0,1,0,1,1,4.0,0,,1
"10.5 
• 
Young to Mukkamalla, no run",10.5,0,0.0,"Young to Mukkamalla, no run",Young,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"10.6 
1 
Young to Mukkamalla, 1 run 
end of over 117 runs  
USA: 60/2CRR: 5.45  
Saiteja Mukkamalla17 (15b 3x4) 
Sushant Modani19 (26b 2x4) 
Craig Young 3-1-18-2 
Mark Adair 4-0-18-0",10.6,1,1.0,"Young to Mukkamalla, 1 run",Young,Mukkamalla,1.0,0,0,1,1,1.0,0,,1
"11.1 
1lb 
Adair to Mukkamalla, 1 leg bye",11.1,1lb,1.0,"Adair to Mukkamalla, 1 leg bye",Adair,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"11.2 
1 
Adair to Modani, 1 run",11.2,1,1.0,"Adair to Modani, 1 run",Adair,Modani,1.0,0,0,1,1,1.0,0,,1
"11.3 
• 
Adair to Mukkamalla, no run",11.3,0,0.0,"Adair to Mukkamalla, no run",Adair,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"11.4 
1 
Adair to Mukkamalla, 1 run",11.4,1,1.0,"Adair to Mukkamalla, 1 run",Adair,Mukkamalla,1.0,0,0,1,1,1.0,0,,1
"11.5 
• 
Adair to Modani, no run",11.5,0,0.0,"Adair to Modani, no run",Adair,Modani,0.0,0,0,1,1,0.0,0,,0
"11.6 
1w 
Adair to Modani, 1 wide",11.6,1w,1.0,"Adair to Modani, 1 wide",Adair,Modani,0.0,0,0,0,0,1.0,0,,1
"11.6 
• 
Adair to Modani, no run 
end of over 124 runs  
USA: 64/2CRR: 5.33  
Sushant Modani20 (29b 2x4) 
Saiteja Mukkamalla18 (18b 3x4) 
Mark Adair 5-0-21-0 
Craig Young 3-1-18-2",11.6,0,0.0,"Adair to Modani, no run",Adair,Modani,0.0,0,0,1,1,0.0,0,,0
"12.1 
1 
Young to Mukkamalla, 1 run",12.1,1,1.0,"Young to Mukkamalla, 1 run",Young,Mukkamalla,1.0,0,0,1,1,1.0,0,,1
"12.2 
• 
Young to Modani, no run",12.2,0,0.0,"Young to Modani, no run",Young,Modani,0.0,0,0,1,1,0.0,0,,0
"12.3 
• 
Young to Modani, no run",12.3,0,0.0,"Young to Modani, no run",Young,Modani,0.0,0,0,1,1,0.0,0,,0
"12.4 
1w 
Young to Modani, 1 wide",12.4,1w,1.0,"Young to Modani, 1 wide",Young,Modani,0.0,0,0,0,0,1.0,0,,1
"12.4 
• 
Young to Modani, no run",12.4,0,0.0,"Young to Modani, no run",Young,Modani,0.0,0,0,1,1,0.0,0,,0
"12.5 
• 
Young to Modani, no run",12.5,0,0.0,"Young to Modani, no run",Young,Modani,0.0,0,0,1,1,0.0,0,,0
"12.6 
• 
Young to Modani, no run 
end of over 132 runs  
USA: 66/2CRR: 5.07  
Sushant Modani20 (34b 2x4) 
Saiteja Mukkamalla19 (19b 3x4) 
Craig Young 4-1-20-2 
Mark Adair 5-0-21-0",12.6,0,0.0,"Young to Modani, no run",Young,Modani,0.0,0,0,1,1,0.0,0,,0
"13.1 
1 
Delany to Mukkamalla, 1 run",13.1,1,1.0,"Delany to Mukkamalla, 1 run",Delany,Mukkamalla,1.0,0,0,1,1,1.0,0,,1
"13.2 
• 
Delany to Modani, no run",13.2,0,0.0,"Delany to Modani, no run",Delany,Modani,0.0,0,0,1,1,0.0,0,,0
"13.3 
• 
Delany to Modani, no run",13.3,0,0.0,"Delany to Modani, no run",Delany,Modani,0.0,0,0,1,1,0.0,0,,0
"13.4 
• 
Delany to Modani, no run",13.4,0,0.0,"Delany to Modani, no run",Delany,Modani,0.0,0,0,1,1,0.0,0,,0
"13.5 
1 
Delany to Modani, 1 run",13.5,1,1.0,"Delany to Modani, 1 run",Delany,Modani,1.0,0,0,1,1,1.0,0,,1
"13.6 
• 
Delany to Mukkamalla, no run 
end of over 142 runs  
USA: 68/2CRR: 4.85  
Saiteja Mukkamalla20 (21b 3x4) 
Sushant Modani21 (38b 2x4) 
Gareth Delany 1-0-2-0 
Craig Young 4-1-20-2",13.6,0,0.0,"Delany to Mukkamalla, no run",Delany,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"14.1 
• 
Young to Modani, no run",14.1,0,0.0,"Young to Modani, no run",Young,Modani,0.0,0,0,1,1,0.0,0,,0
"14.2 
4 
Young to Modani, FOUR runs",14.2,4,4.0,"Young to Modani, FOUR runs",Young,Modani,4.0,1,0,1,1,4.0,0,,1
"14.3 
1 
Young to Modani, 1 run",14.3,1,1.0,"Young to Modani, 1 run",Young,Modani,1.0,0,0,1,1,1.0,0,,1
"14.4 
1 
Young to Mukkamalla, 1 run",14.4,1,1.0,"Young to Mukkamalla, 1 run",Young,Mukkamalla,1.0,0,0,1,1,1.0,0,,1
"14.5 
• 
Young to Modani, no run",14.5,0,0.0,"Young to Modani, no run",Young,Modani,0.0,0,0,1,1,0.0,0,,0
"14.6 
1 
Young to Modani, 1 run 
end of over 157 runs  
USA: 75/2CRR: 5.00  
Sushant Modani27 (43b 3x4) 
Saiteja Mukkamalla21 (22b 3x4) 
Craig Young 5-1-27-2 
Gareth Delany 1-0-2-0",14.6,1,1.0,"Young to Modani, 1 run",Young,Modani,1.0,0,0,1,1,1.0,0,,1
"15.1 
• 
Delany to Modani, no run",15.1,0,0.0,"Delany to Modani, no run",Delany,Modani,0.0,0,0,1,1,0.0,0,,0
"15.2 
1 
Delany to Modani, 1 run",15.2,1,1.0,"Delany to Modani, 1 run",Delany,Modani,1.0,0,0,1,1,1.0,0,,1
"15.3 
1 
Delany to Mukkamalla, 1 run",15.3,1,1.0,"Delany to Mukkamalla, 1 run",Delany,Mukkamalla,1.0,0,0,1,1,1.0,0,,1
"15.4 
1 
Delany to Modani, 1 run",15.4,1,1.0,"Delany to Modani, 1 run",Delany,Modani,1.0,0,0,1,1,1.0,0,,1
"15.5 
• 
Delany to Mukkamalla, no run",15.5,0,0.0,"Delany to Mukkamalla, no run",Delany,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"15.6 
1 
Delany to Mukkamalla, 1 run 
end of over 164 runs  
USA: 79/2CRR: 4.93  
Saiteja Mukkamalla23 (25b 3x4) 
Sushant Modani29 (46b 3x4) 
Gareth Delany 2-0-6-0 
Craig Young 5-1-27-2",15.6,1,1.0,"Delany to Mukkamalla, 1 run",Delany,Mukkamalla,1.0,0,0,1,1,1.0,0,,1
"16.1 
2 
Campher to Mukkamalla, 2 runs",16.1,2,2.0,"Campher to Mukkamalla, 2 runs",Campher,Mukkamalla,2.0,0,0,1,1,2.0,0,,1
"16.2 
• 
Campher to Mukkamalla, no run",16.2,0,0.0,"Campher to Mukkamalla, no run",Campher,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"16.3 
• 
Campher to Mukkamalla, no run",16.3,0,0.0,"Campher to Mukkamalla, no run",Campher,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"16.4 
1 
Campher to Mukkamalla, 1 run",16.4,1,1.0,"Campher to Mukkamalla, 1 run",Campher,Mukkamalla,1.0,0,0,1,1,1.0,0,,1
"16.5 
1 
Campher to Modani, 1 run",16.5,1,1.0,"Campher to Modani, 1 run",Campher,Modani,1.0,0,0,1,1,1.0,0,,1
"16.6 
4 
Campher to Mukkamalla, FOUR runs 
end of over 178 runs  
USA: 87/2CRR: 5.11  
Saiteja Mukkamalla30 (30b 4x4) 
Sushant Modani30 (47b 3x4) 
Curtis Campher 1-0-8-0 
Gareth Delany 2-0-6-0",16.6,4,4.0,"Campher to Mukkamalla, FOUR runs",Campher,Mukkamalla,4.0,1,0,1,1,4.0,0,,1
"17.1 
• 
Delany to Modani, no run",17.1,0,0.0,"Delany to Modani, no run",Delany,Modani,0.0,0,0,1,1,0.0,0,,0
"17.2 
• 
Delany to Modani, no run",17.2,0,0.0,"Delany to Modani, no run",Delany,Modani,0.0,0,0,1,1,0.0,0,,0
"17.3 
1 
Delany to Modani, 1 run",17.3,1,1.0,"Delany to Modani, 1 run",Delany,Modani,1.0,0,0,1,1,1.0,0,,1
"17.4 
1 
Delany to Mukkamalla, 1 run",17.4,1,1.0,"Delany to Mukkamalla, 1 run",Delany,Mukkamalla,1.0,0,0,1,1,1.0,0,,1
"17.5 
• 
Delany to Modani, no run",17.5,0,0.0,"Delany to Modani, no run",Delany,Modani,0.0,0,0,1,1,0.0,0,,0
"17.6 
• 
Delany to Modani, no run 
end of over 182 runs  
USA: 89/2CRR: 4.94  
Sushant Modani31 (52b 3x4) 
Saiteja Mukkamalla31 (31b 4x4) 
Gareth Delany 3-0-8-0 
Curtis Campher 1-0-8-0",17.6,0,0.0,"Delany to Modani, no run",Delany,Modani,0.0,0,0,1,1,0.0,0,,0
"18.1 
1 
Campher to Mukkamalla, 1 run",18.1,1,1.0,"Campher to Mukkamalla, 1 run",Campher,Mukkamalla,1.0,0,0,1,1,1.0,0,,1
"18.2 
• 
Campher to Modani, no run",18.2,0,0.0,"Campher to Modani, no run",Campher,Modani,0.0,0,0,1,1,0.0,0,,0
"18.3 
2 
Campher to Modani, 2 runs",18.3,2,2.0,"Campher to Modani, 2 runs",Campher,Modani,2.0,0,0,1,1,2.0,0,,1
"18.4 
1 
Campher to Modani, 1 run",18.4,1,1.0,"Campher to Modani, 1 run",Campher,Modani,1.0,0,0,1,1,1.0,0,,1
"18.5 
1 
Campher to Mukkamalla, 1 run",18.5,1,1.0,"Campher to Mukkamalla, 1 run",Campher,Mukkamalla,1.0,0,0,1,1,1.0,0,,1
"18.6 
• 
Campher to Modani, no run 
end of over 195 runs  
USA: 94/2CRR: 4.94  
Sushant Modani34 (56b 3x4) 
Saiteja Mukkamalla33 (33b 4x4) 
Curtis Campher 2-0-13-0 
Gareth Delany 3-0-8-0",18.6,0,0.0,"Campher to Modani, no run",Campher,Modani,0.0,0,0,1,1,0.0,0,,0
"19.1 
1 
Delany to Mukkamalla, 1 run",19.1,1,1.0,"Delany to Mukkamalla, 1 run",Delany,Mukkamalla,1.0,0,0,1,1,1.0,0,,1
"19.2 
• 
Delany to Modani, no run",19.2,0,0.0,"Delany to Modani, no run",Delany,Modani,0.0,0,0,1,1,0.0,0,,0
"19.3 
• 
Delany to Modani, no run",19.3,0,0.0,"Delany to Modani, no run",Delany,Modani,0.0,0,0,1,1,0.0,0,,0
"19.4 
1 
Delany to Modani, 1 run",19.4,1,1.0,"Delany to Modani, 1 run",Delany,Modani,1.0,0,0,1,1,1.0,0,,1
"19.5 
6 
Delany to Mukkamalla, SIX runs",19.5,6,6.0,"Delany to Mukkamalla, SIX runs",Delany,Mukkamalla,6.0,0,1,1,1,6.0,0,,1
"19.6 
1 
Delany to Mukkamalla, 1 run 
end of over 209 runs  
USA: 103/2CRR: 5.15  
Saiteja Mukkamalla41 (36b 4x4 1x6) 
Sushant Modani35 (59b 3x4) 
Gareth Delany 4-0-17-0 
Curtis Campher 2-0-13-0",19.6,1,1.0,"Delany to Mukkamalla, 1 run",Delany,Mukkamalla,1.0,0,0,1,1,1.0,0,,1
"20.1 
• 
Campher to Mukkamalla, no run",20.1,0,0.0,"Campher to Mukkamalla, no run",Campher,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"20.2 
1w 
Campher to Mukkamalla, 1 wide",20.2,1w,1.0,"Campher to Mukkamalla, 1 wide",Campher,Mukkamalla,0.0,0,0,0,0,1.0,0,,1
"20.2 
4 
Campher to Mukkamalla, FOUR runs",20.2,4,4.0,"Campher to Mukkamalla, FOUR runs",Campher,Mukkamalla,4.0,1,0,1,1,4.0,0,,1
"20.3 
2 
Campher to Mukkamalla, 2 runs",20.3,2,2.0,"Campher to Mukkamalla, 2 runs",Campher,Mukkamalla,2.0,0,0,1,1,2.0,0,,1
"20.4 
2 
Campher to Mukkamalla, 2 runs 
If you're in the USA, you can watch Ireland vs USA LIVE on ESPN+.",20.4,2,2.0,"Campher to Mukkamalla, 2 runs  .If you're in the USA, you can watch Ireland vs USA LIVE on ESPN+.",Campher,Mukkamalla,2.0,0,0,1,1,2.0,0,,1
"20.5 
1 
Campher to Mukkamalla, 1 run",20.5,1,1.0,"Campher to Mukkamalla, 1 run",Campher,Mukkamalla,1.0,0,0,1,1,1.0,0,,1
"20.6 
1 
Campher to Modani, 1 run 
end of over 2111 runs  
USA: 114/2CRR: 5.42  
Sushant Modani36 (60b 3x4) 
Saiteja Mukkamalla50 (41b 5x4 1x6) 
Curtis Campher 3-0-24-0 
Gareth Delany 4-0-17-0",20.6,1,1.0,"Campher to Modani, 1 run",Campher,Modani,1.0,0,0,1,1,1.0,0,,1
"21.1 
1 
Delany to Modani, 1 run",21.1,1,1.0,"Delany to Modani, 1 run",Delany,Modani,1.0,0,0,1,1,1.0,0,,1
"21.2 
• 
Delany to Mukkamalla, no run",21.2,0,0.0,"Delany to Mukkamalla, no run",Delany,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"21.3 
1 
Delany to Mukkamalla, 1 run",21.3,1,1.0,"Delany to Mukkamalla, 1 run",Delany,Mukkamalla,1.0,0,0,1,1,1.0,0,,1
"21.4 
• 
Delany to Modani, no run",21.4,0,0.0,"Delany to Modani, no run",Delany,Modani,0.0,0,0,1,1,0.0,0,,0
"21.5 
• 
Delany to Modani, no run",21.5,0,0.0,"Delany to Modani, no run",Delany,Modani,0.0,0,0,1,1,0.0,0,,0
"21.6 
• 
Delany to Modani, no run 
end of over 222 runs  
USA: 116/2CRR: 5.27  
Sushant Modani37 (64b 3x4) 
Saiteja Mukkamalla51 (43b 5x4 1x6) 
Gareth Delany 5-0-19-0 
Curtis Campher 3-0-24-0",21.6,0,0.0,"Delany to Modani, no run",Delany,Modani,0.0,0,0,1,1,0.0,0,,0
"22.1 
2 
McBrine to Mukkamalla, 2 runs",22.1,2,2.0,"McBrine to Mukkamalla, 2 runs",McBrine,Mukkamalla,2.0,0,0,1,1,2.0,0,,1
"22.2 
1 
McBrine to Mukkamalla, 1 run",22.2,1,1.0,"McBrine to Mukkamalla, 1 run",McBrine,Mukkamalla,1.0,0,0,1,1,1.0,0,,1
"22.3 
• 
McBrine to Modani, no run",22.3,0,0.0,"McBrine to Modani, no run",McBrine,Modani,0.0,0,0,1,1,0.0,0,,0
"22.4 
1 
McBrine to Modani, 1 run",22.4,1,1.0,"McBrine to Modani, 1 run",McBrine,Modani,1.0,0,0,1,1,1.0,0,,1
"22.5 
1 
McBrine to Mukkamalla, 1 run",22.5,1,1.0,"McBrine to Mukkamalla, 1 run",McBrine,Mukkamalla,1.0,0,0,1,1,1.0,0,,1
"22.6 
W 
McBrine to Modani, OUT 
Saiteja Mukkamalla run out (McBrine) 55 (46b 5x4 1x6 67m) SR: 119.56 
end of over 235 runs • 1 wicket 
USA: 121/3CRR: 5.26  
Sushant Modani38 (67b 3x4) 
Andy McBrine 1-0-5-0 
Gareth Delany 5-0-19-0",22.6,W,0.0,"McBrine to Modani, OUT  .Saiteja Mukkamalla run out (McBrine) 55 (46b 5x4 1x6 67m) SR: 119.56",McBrine,Modani,0.0,0,0,1,1,0.0,0,run out (McBrine),0
