raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.4 
• 
Sole to McBrine, no run 
back of a length delivery slanted into the stumps. McBrine is caught on the crease and 
cops a blow on the thigh pad, again 
That thigh pad has gotten quite a pounding so far. Leg gully in place now, along with the 
two slips",1.4,0,0.0,"Sole to McBrine, no run  .back of a length delivery slanted into the stumps. McBrine is caught on the crease and  .cops a blow on the thigh pad, again  .That thigh pad has gotten quite a pounding so far. Leg gully in place now, along with the  .two slips",Sole,McBrine,0.0,0,0,1,1,0.0,0,,0
"1.5 
2 
Sole to McBrine, 2 runs 
back of a length delivery outside off stump. McBrine sits back in his crease, opens his 
bat face and glides it past backward point for a couple of runs",1.5,2,2.0,"Sole to McBrine, 2 runs  .back of a length delivery outside off stump. McBrine sits back in his crease, opens his  .bat face and glides it past backward point for a couple of runs",Sole,McBrine,2.0,0,0,1,1,2.0,0,,1
"1.6 
1w 
Sole to McBrine, 1 wide 
banged into the track but this one slides down the leg side. McBrine swipes and misses 
as the umpire calls it a wide",1.6,1w,1.0,"Sole to McBrine, 1 wide  .banged into the track but this one slides down the leg side. McBrine swipes and misses  .as the umpire calls it a wide",Sole,McBrine,0.0,0,0,0,0,1.0,0,,1
"1.6 
• 
Sole to McBrine, no run 
back of a length delivery on off stump. McBrine gets up on his toes and prods it down 
the ground 
end of over 24 runs  
IRE: 5/2CRR: 2.50  
Andy McBrine3 (7b) 
Harry Tector0 (3b) 
Chris Sole 1-0-4-0 
Brandon McMullen 1-0-1-2",1.6,0,0.0,"Sole to McBrine, no run  .back of a length delivery on off stump. McBrine gets up on his toes and prods it down  .the ground",Sole,McBrine,0.0,0,0,1,1,0.0,0,,0
"2.1 
• 
McMullen to Tector, no run 
edged! Back of a length delivery outside off stump. Tector goes feeling for it and gets a 
thick outside edge that lands well in front of first slip 
The keeper has come up to the stumps now",2.1,0,0.0,"McMullen to Tector, no run  .edged! Back of a length delivery outside off stump. Tector goes feeling for it and gets a  .thick outside edge that lands well in front of first slip  .The keeper has come up to the stumps now",McMullen,Tector,0.0,0,0,1,1,0.0,0,,0
"2.2 
• 
McMullen to Tector, no run 
length delivery just outside off stump. Tector gets onto the front foot and defends",2.2,0,0.0,"McMullen to Tector, no run  .length delivery just outside off stump. Tector gets onto the front foot and defends",McMullen,Tector,0.0,0,0,1,1,0.0,0,,0
"2.3 
1 
McMullen to Tector, 1 run 
length delivery outside off stump. Tector flashes his blade and squirts it down to third 
man to get off the mark",2.3,1,1.0,"McMullen to Tector, 1 run  .length delivery outside off stump. Tector flashes his blade and squirts it down to third  .man to get off the mark",McMullen,Tector,1.0,0,0,1,1,1.0,0,,1
"2.4 
• 
McMullen to McBrine, no run 
full delivery angled across the batter outside off stump. McBrine watches it go through 
to the keeper",2.4,0,0.0,"McMullen to McBrine, no run  .full delivery angled across the batter outside off stump. McBrine watches it go through  .to the keeper",McMullen,McBrine,0.0,0,0,1,1,0.0,0,,0
"2.5 
• 
McMullen to McBrine, no run 
length delivery hung outside off stump. McBrine lets it go",2.5,0,0.0,"McMullen to McBrine, no run  .length delivery hung outside off stump. McBrine lets it go",McMullen,McBrine,0.0,0,0,1,1,0.0,0,,0
"2.6 
• 
McMullen to McBrine, no run 
back of a length delivery outside off stump. McBrine goes back and shoulders arms 
end of over 31 run  
IRE: 6/2CRR: 2.00  
Andy McBrine3 (10b) 
Harry Tector1 (6b) 
Brandon McMullen 2-0-2-2 
Chris Sole 1-0-4-0 
Sole to continue",2.6,0,0.0,"McMullen to McBrine, no run  .back of a length delivery outside off stump. McBrine goes back and shoulders arms",McMullen,McBrine,0.0,0,0,1,1,0.0,0,,0
"3.1 
• 
Sole to Tector, no run 
full and wide outside off stump. Tector throws his hands at it and laces his square drive. 
Cannot get it past Leask at backward point, though",3.1,0,0.0,"Sole to Tector, no run  .full and wide outside off stump. Tector throws his hands at it and laces his square drive.  .Cannot get it past Leask at backward point, though",Sole,Tector,0.0,0,0,1,1,0.0,0,,0
"3.2 
4 
Sole to Tector, FOUR runs 
shot! Full delivery slanted into middle and off stump. Tector lets the ball come to him 
before clipping it beautifully past mid on for four!",3.2,4,4.0,"Sole to Tector, FOUR runs  .shot! Full delivery slanted into middle and off stump. Tector lets the ball come to him  .before clipping it beautifully past mid on for four!",Sole,Tector,4.0,1,0,1,1,4.0,0,,1
"3.3 
1 
Sole to Tector, 1 run 
back of a length delivery outside off stump. Tector gets up on his toes and dabs it past 
backward point for a single 
Over the wicket to McBrine now",3.3,1,1.0,"Sole to Tector, 1 run  .back of a length delivery outside off stump. Tector gets up on his toes and dabs it past  .backward point for a single  .Over the wicket to McBrine now",Sole,Tector,1.0,0,0,1,1,1.0,0,,1
"3.4 
1w 
Sole to McBrine, 1 wide 
back of a length delivery down the leg side. McBrine leaves it alone and the umpire has 
no qualms in calling it a wide",3.4,1w,1.0,"Sole to McBrine, 1 wide  .back of a length delivery down the leg side. McBrine leaves it alone and the umpire has  .no qualms in calling it a wide",Sole,McBrine,0.0,0,0,0,0,1.0,0,,1
"3.4 
1w 
Sole to McBrine, 1 wide 
another full delivery sprayed down the leg side. Called a wide, and Sole has already 
given away four extras (wides, to be specific) so far",3.4,1w,1.0,"Sole to McBrine, 1 wide  .another full delivery sprayed down the leg side. Called a wide, and Sole has already  .given away four extras (wides, to be specific) so far",Sole,McBrine,0.0,0,0,0,0,1.0,0,,1
"3.4 
• 
Sole to McBrine, no run 
huge appeal, not given! Length delivery that seems to pitch just outside leg before 
skidding through. McBrine is caught on the crease and plays down the wrong line as the 
ball thuds into the back leg. The umpire is unmoved, though",3.4,0,0.0,"Sole to McBrine, no run  .huge appeal, not given! Length delivery that seems to pitch just outside leg before  .skidding through. McBrine is caught on the crease and plays down the wrong line as the  .ball thuds into the back leg. The umpire is unmoved, though",Sole,McBrine,0.0,0,0,1,1,0.0,0,,0
"3.5 
• 
Sole to McBrine, no run 
back of a length delivery that hones in on leg stump. McBrine has a stab at it from his 
crease and seems to get a scratch before the ball hits the pads 
McBrine is not looking overly comfortable against Sole",3.5,0,0.0,"Sole to McBrine, no run  .back of a length delivery that hones in on leg stump. McBrine has a stab at it from his  .crease and seems to get a scratch before the ball hits the pads  .McBrine is not looking overly comfortable against Sole",Sole,McBrine,0.0,0,0,1,1,0.0,0,,0
"3.6 
4lb 
Sole to McBrine, 4 leg byes 
gets it away! Full and fired into the toes. This one, though, just slides down leg a touch. 
McBrine does not get bat on it but the ball takes enough of the pad to evade the keeper 
and race away for four! 
end of over 411 runs  
IRE: 17/2CRR: 4.25  
Andy McBrine3 (13b) 
Harry Tector6 (9b 1x4) 
Chris Sole 2-0-11-0 
Brandon McMullen 2-0-2-2 
Keeper up to the stumps for Tector",3.6,4lb,4.0,"Sole to McBrine, 4 leg byes  .gets it away! Full and fired into the toes. This one, though, just slides down leg a touch.  .McBrine does not get bat on it but the ball takes enough of the pad to evade the keeper  .and race away for four!",Sole,McBrine,0.0,0,0,1,1,0.0,0,,0
"4.1 
W 
McMullen to Tector, OUT 
edged and gone! McMullen has three! Full delivery outside off stump that curves away 
very late. Tector goes feeling for it and gets a thick outside edge that floats low towards 
second slip. Munsey gets his hands down in time and snaffles it up! 
Harry Tector c Munsey b McMullen 6 (10b 1x4 0x6 19m) SR: 60 
Tucker is the new batter in",4.1,W,0.0,"McMullen to Tector, OUT  .edged and gone! McMullen has three! Full delivery outside off stump that curves away  .very late. Tector goes feeling for it and gets a thick outside edge that floats low towards  .second slip. Munsey gets his hands down in time and snaffles it up!  .Harry Tector c Munsey b McMullen 6 (10b 1x4 0x6 19m) SR: 60",McMullen,Tector,0.0,0,0,1,1,0.0,1,c Munsey b McMullen,0
"4.2 
• 
McMullen to Tucker, no run 
length delivery outside off stump. Tucker comes forward and drops it into the off side",4.2,0,0.0,"McMullen to Tucker, no run  .length delivery outside off stump. Tucker comes forward and drops it into the off side",McMullen,Tucker,0.0,0,0,1,1,0.0,0,,0
"4.3 
• 
McMullen to Tucker, no run 
short and wide outside off stump. Tucker throws his hands at it but is late on the stroke 
as the ball sneaks past the flailing blade",4.3,0,0.0,"McMullen to Tucker, no run  .short and wide outside off stump. Tucker throws his hands at it but is late on the stroke  .as the ball sneaks past the flailing blade",McMullen,Tucker,0.0,0,0,1,1,0.0,0,,0
"4.4 
• 
McMullen to Tucker, no run 
back of a length delivery outside off stump. Tucker is a little early into the stroke this 
time and scuffs it towards point",4.4,0,0.0,"McMullen to Tucker, no run  .back of a length delivery outside off stump. Tucker is a little early into the stroke this  .time and scuffs it towards point",McMullen,Tucker,0.0,0,0,1,1,0.0,0,,0
"4.5 
• 
McMullen to Tucker, no run 
full delivery on off stump. Tucker comes onto the front foot and pushes it down the 
ground towards mid on",4.5,0,0.0,"McMullen to Tucker, no run  .full delivery on off stump. Tucker comes onto the front foot and pushes it down the  .ground towards mid on",McMullen,Tucker,0.0,0,0,1,1,0.0,0,,0
"4.6 
• 
McMullen to Tucker, no run 
full delivery that hones in on off stump. Tucker gets a big stride forward and plays it 
down the ground with a straight bat 
end of over 5Wicket maiden 
IRE: 17/3CRR: 3.40  
Lorcan Tucker0 (5b) 
Andy McBrine3 (13b) 
Brandon McMullen 3-1-2-3 
Chris Sole 2-0-11-0",4.6,0,0.0,"McMullen to Tucker, no run  .full delivery that hones in on off stump. Tucker gets a big stride forward and plays it  .down the ground with a straight bat",McMullen,Tucker,0.0,0,0,1,1,0.0,0,,0
"5.1 
• 
Sole to McBrine, no run 
back of a length delivery on off stump. McBrine hops up onto his toes and taps it into 
the off side",5.1,0,0.0,"Sole to McBrine, no run  .back of a length delivery on off stump. McBrine hops up onto his toes and taps it into  .the off side",Sole,McBrine,0.0,0,0,1,1,0.0,0,,0
"5.2 
1 
Sole to McBrine, 1 run 
back of a length delivery outside off stump. McBrine dabs it down to third man for a 
single",5.2,1,1.0,"Sole to McBrine, 1 run  .back of a length delivery outside off stump. McBrine dabs it down to third man for a  .single",Sole,McBrine,1.0,0,0,1,1,1.0,0,,1
"5.3 
• 
Sole to Tucker, no run 
full delivery just outside off stump. Tucker presses forward and pats it back to the 
bowler",5.3,0,0.0,"Sole to Tucker, no run  .full delivery just outside off stump. Tucker presses forward and pats it back to the  .bowler",Sole,Tucker,0.0,0,0,1,1,0.0,0,,0
"5.4 
4 
Sole to Tucker, FOUR runs 
off the mark in style! Dug into the track and Tucker capitalises. He picks the length 
early, rocks back and hammers it past square leg for four!",5.4,4,4.0,"Sole to Tucker, FOUR runs  .off the mark in style! Dug into the track and Tucker capitalises. He picks the length  .early, rocks back and hammers it past square leg for four!",Sole,Tucker,4.0,1,0,1,1,4.0,0,,1
"5.5 
• 
Sole to Tucker, no run 
length delivery outside off stump that leaves the batter late. Tucker advances and has a 
wild swish at it, only connecting with fresh air",5.5,0,0.0,"Sole to Tucker, no run  .length delivery outside off stump that leaves the batter late. Tucker advances and has a  .wild swish at it, only connecting with fresh air",Sole,Tucker,0.0,0,0,1,1,0.0,0,,0
"5.6 
• 
Sole to Tucker, no run 
dropped, oh dear! Back of a length delivery outside off stump that seems to stick in the 
surface. Tucker has a cross-batted swipe at it and shanks it back to the bowler. Sole 
dives to his left but cannot hold on to the chance. How costly could that prove to be? 
end of over 65 runs  
IRE: 22/3CRR: 3.66  
Lorcan Tucker4 (9b 1x4) 
Andy McBrine4 (15b) 
Chris Sole 3-0-16-0 
Brandon McMullen 3-1-2-3 
With Tucker looking to counter-attack, a few chances might come Scotland's way. They 
need to hold on to them, though...",5.6,0,0.0,"Sole to Tucker, no run  .dropped, oh dear! Back of a length delivery outside off stump that seems to stick in the  .surface. Tucker has a cross-batted swipe at it and shanks it back to the bowler. Sole  .dives to his left but cannot hold on to the chance. How costly could that prove to be?",Sole,Tucker,0.0,0,0,1,1,0.0,0,,0
"6.1 
• 
McMullen to McBrine, no run 
full delivery just outside off stump. McBrine comes onto the front foot and pushes it 
into the off side",6.1,0,0.0,"McMullen to McBrine, no run  .full delivery just outside off stump. McBrine comes onto the front foot and pushes it  .into the off side",McMullen,McBrine,0.0,0,0,1,1,0.0,0,,0
"6.2 
4 
McMullen to McBrine, FOUR runs 
shot! Back of a length delivery outside off stump. McBrine gets on top of the bounce 
and cracks it just in front of point for four!",6.2,4,4.0,"McMullen to McBrine, FOUR runs  .shot! Back of a length delivery outside off stump. McBrine gets on top of the bounce  .and cracks it just in front of point for four!",McMullen,McBrine,4.0,1,0,1,1,4.0,0,,1
"6.3 
• 
McMullen to McBrine, no run 
back of a length delivery on middle and off stump. McBrine is cramped for room and 
nearly ends up chopping it back onto his stumps",6.3,0,0.0,"McMullen to McBrine, no run  .back of a length delivery on middle and off stump. McBrine is cramped for room and  .nearly ends up chopping it back onto his stumps",McMullen,McBrine,0.0,0,0,1,1,0.0,0,,0
"6.4 
• 
McMullen to McBrine, no run 
full delivery on leg stump that shapes in. McBrine comes forward and flicks it towards 
mid wicket 
Keeper up to the stumps now",6.4,0,0.0,"McMullen to McBrine, no run  .full delivery on leg stump that shapes in. McBrine comes forward and flicks it towards  .mid wicket  .Keeper up to the stumps now",McMullen,McBrine,0.0,0,0,1,1,0.0,0,,0
"6.5 
• 
McMullen to McBrine, no run 
back of a length delivery on middle and off stump. McBrine hangs back and jabs it into 
the off side",6.5,0,0.0,"McMullen to McBrine, no run  .back of a length delivery on middle and off stump. McBrine hangs back and jabs it into  .the off side",McMullen,McBrine,0.0,0,0,1,1,0.0,0,,0
"6.6 
• 
McMullen to McBrine, no run 
full delivery on off stump. McBrine drives it back to the bowler, who gets a hand to it. 
McMullen might have hurt his right hand there 
end of over 74 runs  
IRE: 26/3CRR: 3.71  
Andy McBrine8 (21b 1x4) 
Lorcan Tucker4 (9b 1x4) 
Brandon McMullen 4-1-6-3 
Chris Sole 3-0-16-0 
Nishan Kharel: ""Scotland and McMullen are replicating what Nepal and Karan did 
yesterday against the USA. """,6.6,0,0.0,"McMullen to McBrine, no run  .full delivery on off stump. McBrine drives it back to the bowler, who gets a hand to it.  .McMullen might have hurt his right hand there",McMullen,McBrine,0.0,0,0,1,1,0.0,0,,0
"7.1 
• 
Sole to Tucker, no run 
back of a length delivery outside off stump. Tucker gets up on his toes and stabs it into 
the off side",7.1,0,0.0,"Sole to Tucker, no run  .back of a length delivery outside off stump. Tucker gets up on his toes and stabs it into  .the off side",Sole,Tucker,0.0,0,0,1,1,0.0,0,,0
"7.2 
1 
Sole to Tucker, 1 run 
back of a length delivery just outside off stump. Tucker gets onto the back foot and 
nudges it into the off side for one",7.2,1,1.0,"Sole to Tucker, 1 run  .back of a length delivery just outside off stump. Tucker gets onto the back foot and  .nudges it into the off side for one",Sole,Tucker,1.0,0,0,1,1,1.0,0,,1
"7.3 
• 
Sole to McBrine, no run 
back of a length delivery just outside off stump. McBrine waits in his crease and 
punches it down the ground 
Around the wicket to McBrine now",7.3,0,0.0,"Sole to McBrine, no run  .back of a length delivery just outside off stump. McBrine waits in his crease and  .punches it down the ground  .Around the wicket to McBrine now",Sole,McBrine,0.0,0,0,1,1,0.0,0,,0
"7.4 
4 
Sole to McBrine, FOUR runs 
four more! Short and wide outside off stump. McBrine jumps up onto his toes, holds his 
shot long enough and slashes it fine past third man",7.4,4,4.0,"Sole to McBrine, FOUR runs  .four more! Short and wide outside off stump. McBrine jumps up onto his toes, holds his  .shot long enough and slashes it fine past third man",Sole,McBrine,4.0,1,0,1,1,4.0,0,,1
"7.5 
1 
Sole to McBrine, 1 run 
short delivery on middle and leg stump. McBrine gets inside the line and pulls it away 
towards long leg",7.5,1,1.0,"Sole to McBrine, 1 run  .short delivery on middle and leg stump. McBrine gets inside the line and pulls it away  .towards long leg",Sole,McBrine,1.0,0,0,1,1,1.0,0,,1
"7.6 
1 
Sole to Tucker, 1 run 
length delivery just outside off stump. Tucker tips it into the on side and dashes across 
to the other end 
end of over 87 runs  
IRE: 33/3CRR: 4.12  
Lorcan Tucker6 (12b 1x4) 
Andy McBrine13 (24b 2x4) 
Chris Sole 4-0-23-0 
Brandon McMullen 4-1-6-3 
First look at spin today. Watt into the attack",7.6,1,1.0,"Sole to Tucker, 1 run  .length delivery just outside off stump. Tucker tips it into the on side and dashes across  .to the other end",Sole,Tucker,1.0,0,0,1,1,1.0,0,,1
"8.1 
• 
Watt to Tucker, no run 
full delivery on leg stump. Tucker comes forward and turns it into the on side",8.1,0,0.0,"Watt to Tucker, no run  .full delivery on leg stump. Tucker comes forward and turns it into the on side",Watt,Tucker,0.0,0,0,1,1,0.0,0,,0
"8.2 
W 
Watt to Tucker, OUT 
Watt gets Tucker in his first over! Back of a length delivery outside off stump that 
bounces extra and also spins away a little. Tucker dangles his bat and the ball kisses 
the shoulder of the bat. It pops up to Munsey at first slip, who is alert enough to 
complete the catch 
Lorcan Tucker c Munsey b Watt 6 (14b 1x4 0x6 18m) SR: 42.85 
See all photos 
Campher in at 6",8.2,W,0.0,"Watt to Tucker, OUT  .Watt gets Tucker in his first over! Back of a length delivery outside off stump that  .bounces extra and also spins away a little. Tucker dangles his bat and the ball kisses  .the shoulder of the bat. It pops up to Munsey at first slip, who is alert enough to  .complete the catch  .Lorcan Tucker c Munsey b Watt 6 (14b 1x4 0x6 18m) SR: 42.85",Watt,Tucker,0.0,0,0,1,1,0.0,1,c Munsey b Watt,0
"8.3 
• 
Watt to Campher, no run 
full delivery on off stump that is bowled from way behind the crease. Campher comes 
forward and defends",8.3,0,0.0,"Watt to Campher, no run  .full delivery on off stump that is bowled from way behind the crease. Campher comes  .forward and defends",Watt,Campher,0.0,0,0,1,1,0.0,0,,0
"8.4 
• 
Watt to Campher, no run 
flighted on a full length on off stump. Campher blocks it back to the bowler",8.4,0,0.0,"Watt to Campher, no run  .flighted on a full length on off stump. Campher blocks it back to the bowler",Watt,Campher,0.0,0,0,1,1,0.0,0,,0
"8.5 
• 
Watt to Campher, no run 
back of a length delivery outside off stump. Campher waits in his crease and dabs it 
towards backward point",8.5,0,0.0,"Watt to Campher, no run  .back of a length delivery outside off stump. Campher waits in his crease and dabs it  .towards backward point",Watt,Campher,0.0,0,0,1,1,0.0,0,,0
"8.6 
• 
Watt to Campher, no run 
full delivery on leg stump. Campher digs it out towards mid on. A wicket-maiden to start 
off for Watt! 
end of over 9Wicket maiden 
IRE: 33/4CRR: 3.66  
Curtis Campher0 (4b) 
Andy McBrine13 (24b 2x4) 
Mark Watt 1-1-0-1 
Chris Sole 4-0-23-0 
Sharif to bowl the final over of the powerplay",8.6,0,0.0,"Watt to Campher, no run  .full delivery on leg stump. Campher digs it out towards mid on. A wicket-maiden to start  .off for Watt!",Watt,Campher,0.0,0,0,1,1,0.0,0,,0
"9.1 
• 
Sharif to McBrine, no run 
full delivery down the leg side. McBrine does not get bat on it as the ball kisses the pad 
and goes through to the keeper",9.1,0,0.0,"Sharif to McBrine, no run  .full delivery down the leg side. McBrine does not get bat on it as the ball kisses the pad  .and goes through to the keeper",Sharif,McBrine,0.0,0,0,1,1,0.0,0,,0
"9.2 
• 
Sharif to McBrine, no run 
length delivery angled across the batter outside off stump. McBrine has a nibble at it 
and is beaten all ends up",9.2,0,0.0,"Sharif to McBrine, no run  .length delivery angled across the batter outside off stump. McBrine has a nibble at it  .and is beaten all ends up",Sharif,McBrine,0.0,0,0,1,1,0.0,0,,0
"9.3 
• 
Sharif to McBrine, no run 
full delivery on the pads. McBrine loses his shape just a little early and does not make 
any contact with his flick. He missed out there!",9.3,0,0.0,"Sharif to McBrine, no run  .full delivery on the pads. McBrine loses his shape just a little early and does not make  .any contact with his flick. He missed out there!",Sharif,McBrine,0.0,0,0,1,1,0.0,0,,0
"9.4 
1 
Sharif to McBrine, 1 run 
full delivery just outside off stump. McBrine presses forward and pushes it past cover 
for a single",9.4,1,1.0,"Sharif to McBrine, 1 run  .full delivery just outside off stump. McBrine presses forward and pushes it past cover  .for a single",Sharif,McBrine,1.0,0,0,1,1,1.0,0,,1
"9.5 
• 
Sharif to Campher, no run 
back of a length delivery on leg stump. Campher gets up on his toes and tucks it off his 
hips towards mid wicket",9.5,0,0.0,"Sharif to Campher, no run  .back of a length delivery on leg stump. Campher gets up on his toes and tucks it off his  .hips towards mid wicket",Sharif,Campher,0.0,0,0,1,1,0.0,0,,0
"9.6 
• 
Sharif to Campher, no run 
full delivery on off stump. Campher gets forward and defends 
end of over 101 run  
IRE: 34/4CRR: 3.40  
Curtis Campher0 (6b) 
Andy McBrine14 (28b 2x4) 
Safyaan Sharif 1-0-1-0 
Mark Watt 1-1-0-1 
No prizes for guessing who that powerplay belonged to. Scotland, courtesy of those 
four wickets, are well and truly in the ascendancy. Ireland, meanwhile, have plenty of 
catching up to do. 
Watt to continue",9.6,0,0.0,"Sharif to Campher, no run  .full delivery on off stump. Campher gets forward and defends",Sharif,Campher,0.0,0,0,1,1,0.0,0,,0
"10.1 
• 
Watt to McBrine, no run 
back of a length delivery outside off stump. McBrine goes deep into his crease and taps 
it back to the bowler",10.1,0,0.0,"Watt to McBrine, no run  .back of a length delivery outside off stump. McBrine goes deep into his crease and taps  .it back to the bowler",Watt,McBrine,0.0,0,0,1,1,0.0,0,,0
"10.2 
• 
Watt to McBrine, no run 
appeal! Length delivery just outside off stump. McBrine gets down on one knee and 
looks for the sweep. He misses and gets pinged on the front pad. Impact was well 
outside the line, though",10.2,0,0.0,"Watt to McBrine, no run  .appeal! Length delivery just outside off stump. McBrine gets down on one knee and  .looks for the sweep. He misses and gets pinged on the front pad. Impact was well  .outside the line, though",Watt,McBrine,0.0,0,0,1,1,0.0,0,,0
"10.3 
• 
Watt to McBrine, no run 
full delivery outside off stump. McBrine lunges forward and pokes it back to the bowler, 
who stops it athletically",10.3,0,0.0,"Watt to McBrine, no run  .full delivery outside off stump. McBrine lunges forward and pokes it back to the bowler,  .who stops it athletically",Watt,McBrine,0.0,0,0,1,1,0.0,0,,0
"10.4 
• 
Watt to McBrine, no run 
darted in on a back of a length outside off. McBrine goes back and jabs it into the off 
side",10.4,0,0.0,"Watt to McBrine, no run  .darted in on a back of a length outside off. McBrine goes back and jabs it into the off  .side",Watt,McBrine,0.0,0,0,1,1,0.0,0,,0
"10.5 
• 
Watt to McBrine, no run 
another full delivery outside off that seems to swing in late. McBrine swipes and misses 
as the ball pings off the pads towards first slip",10.5,0,0.0,"Watt to McBrine, no run  .another full delivery outside off that seems to swing in late. McBrine swipes and misses  .as the ball pings off the pads towards first slip",Watt,McBrine,0.0,0,0,1,1,0.0,0,,0
"10.6 
• 
Watt to McBrine, no run 
length delivery outside off stump that goes through with the arm. McBrine goes feeling 
for it and is comprehensively beaten 
end of over 11Maiden 
IRE: 34/4CRR: 3.09  
Andy McBrine14 (34b 2x4) 
Curtis Campher0 (6b) 
Mark Watt 2-2-0-1 
Safyaan Sharif 1-0-1-0",10.6,0,0.0,"Watt to McBrine, no run  .length delivery outside off stump that goes through with the arm. McBrine goes feeling  .for it and is comprehensively beaten",Watt,McBrine,0.0,0,0,1,1,0.0,0,,0
