raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"4.5 
1lb 
Alzarri Joseph to Salt, 1 leg bye 
short ball, doesn't get up at all off the pitch. Strikes Salt somewhere around the hip and 
dribbles away leg-side",4.5,1lb,1.0,"Alzarri Joseph to Salt, 1 leg bye  .short ball, doesn't get up at all off the pitch. Strikes Salt somewhere around the hip and  .dribbles away leg-side",Alzarri Joseph,Salt,0.0,0,0,1,1,0.0,0,,0
"4.6 
4 
Alzarri Joseph to Jacks, FOUR runs 
banged in, gets up this time and Jacks' short-arm jab flies away over midwicket! 
England are cruising along at nearly nine an over... 
Rob: ""Shame we didnt have these two at the World Cup...."" 
Umair: ""@stephen! Hold on. They are playing without WC pressure and against a team 
who didn't qualify for WC. I bet YJB, Root, Stokes Malan would hav loved to play here"" 
end of over 511 runs  
ENG: 43/0CRR: 8.60  
Will Jacks16 (14b 2x4 1x6) 
Phil Salt26 (16b 3x4 2x6) 
Alzarri Joseph 3-0-24-0 
Romario Shepherd 2-0-18-0 
Carolyn: ""Is there a decent crowd in? Pretty early start."" -- A fair few travelling fans. 
Maybe half-full",4.6,4,4.0,"Alzarri Joseph to Jacks, FOUR runs  .banged in, gets up this time and Jacks' short-arm jab flies away over midwicket!  .England are cruising along at nearly nine an over...",Alzarri Joseph,Jacks,4.0,1,0,1,1,4.0,0,,1
"5.1 
4 
Shepherd to Salt, FOUR runs 
up on his toes, flashes hard through the infield! Short of a length, jumps into the shot 
and punches away through backward point",5.1,4,4.0,"Shepherd to Salt, FOUR runs  .up on his toes, flashes hard through the infield! Short of a length, jumps into the shot  .and punches away through backward point",Shepherd,Salt,4.0,1,0,1,1,4.0,0,,1
"5.2 
• 
Shepherd to Salt, no run 
wide on the crease, punches back on the bounce",5.2,0,0.0,"Shepherd to Salt, no run  .wide on the crease, punches back on the bounce",Shepherd,Salt,0.0,0,0,1,1,0.0,0,,0
"5.3 
• 
Shepherd to Salt, no run 
strangled down the leg side... or is he? Nope, just flicked off the bottom of the thigh pad 
or the strap of the front pad. Diving take by Hope, who isn't interested in the appeal",5.3,0,0.0,"Shepherd to Salt, no run  .strangled down the leg side... or is he? Nope, just flicked off the bottom of the thigh pad  .or the strap of the front pad. Diving take by Hope, who isn't interested in the appeal",Shepherd,Salt,0.0,0,0,1,1,0.0,0,,0
"5.4 
6 
Shepherd to Salt, SIX runs 
swing, batter, batter, swiiiiiiing! Salt shuffles across to cover his off stump and heaves 
Shepherd over midwicket, into the wind and onto the grass bank",5.4,6,6.0,"Shepherd to Salt, SIX runs  .swing, batter, batter, swiiiiiiing! Salt shuffles across to cover his off stump and heaves  .Shepherd over midwicket, into the wind and onto the grass bank",Shepherd,Salt,6.0,0,1,1,1,6.0,0,,1
"5.5 
2 
Shepherd to Salt, 2 runs 
back of a length, hint of width outside off. Punched hard through cover, past the diving 
infielder",5.5,2,2.0,"Shepherd to Salt, 2 runs  .back of a length, hint of width outside off. Punched hard through cover, past the diving  .infielder",Shepherd,Salt,2.0,0,0,1,1,2.0,0,,1
"5.6 
4 
Shepherd to Salt, FOUR runs 
offcutter, crunched through cover for four more! A freebie, in the slot, and put away 
effortlessly 
Powerplay done... Hang on, this is an ODI?! 
end of over 616 runs  
ENG: 59/0CRR: 9.83  
Phil Salt42 (22b 5x4 3x6) 
Will Jacks16 (14b 2x4 1x6) 
Romario Shepherd 3-0-34-0 
Alzarri Joseph 3-0-24-0 
Prashant: ""Well well quicker than India there I wonder who's gonna win at the end of 20 
overs haha"" 
Spin. Motie replaces Joseph. Left-arm orthodox spin. Slip in place.",5.6,4,4.0,"Shepherd to Salt, FOUR runs  .offcutter, crunched through cover for four more! A freebie, in the slot, and put away  .effortlessly  .Powerplay done... Hang on, this is an ODI?!",Shepherd,Salt,4.0,1,0,1,1,4.0,0,,1
"6.1 
1 
Motie to Jacks, 1 run 
full, worked off the pads to deep square leg 
Salt has had his troubles with left-arm spin, most notably in Bangladesh earlier this year",6.1,1,1.0,"Motie to Jacks, 1 run  .full, worked off the pads to deep square leg  .Salt has had his troubles with left-arm spin, most notably in Bangladesh earlier this year",Motie,Jacks,1.0,0,0,1,1,1.0,0,,1
"6.2 
1 
Motie to Salt, 1 run 
clears the front leg, slaps down to long-off",6.2,1,1.0,"Motie to Salt, 1 run  .clears the front leg, slaps down to long-off",Motie,Salt,1.0,0,0,1,1,1.0,0,,1
"6.3 
1 
Motie to Jacks, 1 run 
driven calmly down to long-off",6.3,1,1.0,"Motie to Jacks, 1 run  .driven calmly down to long-off",Motie,Jacks,1.0,0,0,1,1,1.0,0,,1
"6.4 
1 
Motie to Salt, 1 run 
short and wide, slapped hard down to long-off",6.4,1,1.0,"Motie to Salt, 1 run  .short and wide, slapped hard down to long-off",Motie,Salt,1.0,0,0,1,1,1.0,0,,1
"6.5 
5w 
Motie to Jacks, 5 wide 
full, fired down the leg side. Jacks gets down to sweep, can't get anything on it, but his 
attempted shot leaves Hope un-sighted and the ball skews away for five wides 
Slip moves out",6.5,5w,5.0,"Motie to Jacks, 5 wide  .full, fired down the leg side. Jacks gets down to sweep, can't get anything on it, but his  .attempted shot leaves Hope un-sighted and the ball skews away for five wides  .Slip moves out",Motie,Jacks,0.0,0,0,0,0,5.0,0,,1
"6.5 
2 
Motie to Jacks, 2 runs 
tighter line, better length, and a hint of edge through third as Jacks plays with soft 
hands, dabbing it away for a couple",6.5,2,2.0,"Motie to Jacks, 2 runs  .tighter line, better length, and a hint of edge through third as Jacks plays with soft  .hands, dabbing it away for a couple",Motie,Jacks,2.0,0,0,1,1,2.0,0,,1
"6.6 
• 
Motie to Jacks, no run 
quick and flat in the channel, poked towards point 
end of over 711 runs  
ENG: 70/0CRR: 10.00  
Will Jacks20 (18b 2x4 1x6) 
Phil Salt44 (24b 5x4 3x6) 
Gudakesh Motie 1-0-11-0 
Romario Shepherd 3-0-34-0 
Dan: ""England doing the business against a second tier outfit, just like they did against 
Ireland in the buildup to the WC. Not going to be much we can read into these games, 
England should beat this WI team 99 times out of 100 in any format."" -- Can only beat 
what's in front of you, Dan... 
Change of ends for Joseph, as the expensive Shepherd comes out of the attack.",6.6,0,0.0,"Motie to Jacks, no run  .quick and flat in the channel, poked towards point",Motie,Jacks,0.0,0,0,1,1,0.0,0,,0
"7.1 
1 
Alzarri Joseph to Salt, 1 run 
short and wide, steered down to deep third",7.1,1,1.0,"Alzarri Joseph to Salt, 1 run  .short and wide, steered down to deep third",Alzarri Joseph,Salt,1.0,0,0,1,1,1.0,0,,1
"7.2 
4 
Alzarri Joseph to Jacks, FOUR runs 
shambolic fielding from Motie on the rope, West Indies keep leaking runs! Short and a 
hint of width outside off stump. Punched away behind square on the off side. Motie ran 
around from deep third and slid, but the ball skewed through his legs and dribbled into 
the boundary",7.2,4,4.0,"Alzarri Joseph to Jacks, FOUR runs  .shambolic fielding from Motie on the rope, West Indies keep leaking runs! Short and a  .hint of width outside off stump. Punched away behind square on the off side. Motie ran  .around from deep third and slid, but the ball skewed through his legs and dribbled into  .the boundary",Alzarri Joseph,Jacks,4.0,1,0,1,1,4.0,0,,1
"7.3 
• 
Alzarri Joseph to Jacks, no run 
looks to haul an offcutter over the leg side, and nearly loses his off stump as he fails to 
make contact",7.3,0,0.0,"Alzarri Joseph to Jacks, no run  .looks to haul an offcutter over the leg side, and nearly loses his off stump as he fails to  .make contact",Alzarri Joseph,Jacks,0.0,0,0,1,1,0.0,0,,0
"7.4 
1 
Alzarri Joseph to Jacks, 1 run 
steered down to deep third, Motie cleans up this time",7.4,1,1.0,"Alzarri Joseph to Jacks, 1 run  .steered down to deep third, Motie cleans up this time",Alzarri Joseph,Jacks,1.0,0,0,1,1,1.0,0,,1
"7.5 
• 
Alzarri Joseph to Salt, no run 
hard length, worked to point on the bounce",7.5,0,0.0,"Alzarri Joseph to Salt, no run  .hard length, worked to point on the bounce",Alzarri Joseph,Salt,0.0,0,0,1,1,0.0,0,,0
"7.6 
• 
Alzarri Joseph to Salt, no run 
length ball, pressed to mid-off 
Good comeback over from Joseph 
end of over 86 runs  
ENG: 76/0CRR: 9.50  
Phil Salt45 (27b 5x4 3x6) 
Will Jacks25 (21b 3x4 1x6) 
Alzarri Joseph 4-0-30-0 
Gudakesh Motie 1-0-11-0 
Mark: ""@Stephen That's the whole point. A number of these players will think that they 
*should* have been at the World Cup and, with the T20 World Cup coming up, will try to 
set out and make a point, don't you think?"" 
Dan: ""Previous statement aside, is it too early to say 500 clearly on here?""",7.6,0,0.0,"Alzarri Joseph to Salt, no run  .length ball, pressed to mid-off  .Good comeback over from Joseph",Alzarri Joseph,Salt,0.0,0,0,1,1,0.0,0,,0
"8.1 
1 
Motie to Jacks, 1 run 
full and straight, worked out to deep backward square with a wristy flick",8.1,1,1.0,"Motie to Jacks, 1 run  .full and straight, worked out to deep backward square with a wristy flick",Motie,Jacks,1.0,0,0,1,1,1.0,0,,1
"8.2 
W 
Motie to Salt, OUT 
chipped to cover on the edge of the ring! Salt is always vulnerable to left-arm spin and 
can't keep his cut down, clearing his front leg and slapping a back-of-a-length ball to 
Carty. West Indies have a much-needed breakthrough in the first 10 
Phil Salt c Carty b Motie 45 (28b 5x4 3x6 38m) SR: 160.71 
Crawley at No. 3.",8.2,W,0.0,"Motie to Salt, OUT  .chipped to cover on the edge of the ring! Salt is always vulnerable to left-arm spin and  .can't keep his cut down, clearing his front leg and slapping a back-of-a-length ball to  .Carty. West Indies have a much-needed breakthrough in the first 10  .Phil Salt c Carty b Motie 45 (28b 5x4 3x6 38m) SR: 160.71",Motie,Salt,0.0,0,0,1,1,0.0,1,c Carty b Motie,0
"8.3 
• 
Motie to Crawley, no run 
full and straight, driven back",8.3,0,0.0,"Motie to Crawley, no run  .full and straight, driven back",Motie,Crawley,0.0,0,0,1,1,0.0,0,,0
"8.4 
• 
Motie to Crawley, no run 
fired through outside off stump, Crawley can't make contact with his attempted dab-
sweep",8.4,0,0.0,"Motie to Crawley, no run  .fired through outside off stump, Crawley can't make contact with his attempted dab- .sweep",Motie,Crawley,0.0,0,0,1,1,0.0,0,,0
"8.5 
• 
Motie to Crawley, no run 
drag-down, sticks in the pitch and Crawley pushes it back",8.5,0,0.0,"Motie to Crawley, no run  .drag-down, sticks in the pitch and Crawley pushes it back",Motie,Crawley,0.0,0,0,1,1,0.0,0,,0
"8.6 
• 
Motie to Crawley, no run 
full and straight, outside-edged to short third as Crawley lunges forwards 
Much more like it from Motie, and some early signs of assistance for the spinners in 
this surface 
Carl: ""Have people completely forgotten about the NZ series just before the World Cup? 
Aside from the first match they beat NZ three times in a row quite convincingly. The 
World Cup was an aberration but they still were able to beat top teams before with the 
old line up….at home anyway."" 
end of over 91 run • 1 wicket 
ENG: 77/1CRR: 8.55  
Zak Crawley0 (4b) 
Will Jacks26 (22b 3x4 1x6) 
Gudakesh Motie 2-0-12-1 
Alzarri Joseph 4-0-30-0",8.6,0,0.0,"Motie to Crawley, no run  .full and straight, outside-edged to short third as Crawley lunges forwards  .Much more like it from Motie, and some early signs of assistance for the spinners in  .this surface",Motie,Crawley,0.0,0,0,1,1,0.0,0,,0
"9.1 
• 
Alzarri Joseph to Jacks, no run 
back of a length, stands tall and pokes back down the pitch",9.1,0,0.0,"Alzarri Joseph to Jacks, no run  .back of a length, stands tall and pokes back down the pitch",Alzarri Joseph,Jacks,0.0,0,0,1,1,0.0,0,,0
"9.2 
W 
Alzarri Joseph to Jacks, OUT 
nicked off! Pace and bounce, the end change works a treat for Joseph. A hint of 
movement away off the seam, Jacks was trying to steer through third but could only 
nick it through to Hope. West Indies go bang-bang 
Will Jacks c †Hope b Joseph 26 (24b 3x4 1x6 42m) SR: 108.33 
Ben Duckett walks out to join his Test match opening partner. Slip in.",9.2,W,0.0,"Alzarri Joseph to Jacks, OUT  .nicked off! Pace and bounce, the end change works a treat for Joseph. A hint of  .movement away off the seam, Jacks was trying to steer through third but could only  .nick it through to Hope. West Indies go bang-bang  .Will Jacks c †Hope b Joseph 26 (24b 3x4 1x6 42m) SR: 108.33",Alzarri Joseph,Jacks,0.0,0,0,1,1,0.0,1,c †Hope b Joseph,0
"9.3 
• 
Alzarri Joseph to Duckett, no run 
over the wicket, looking to angle it across him. Dead-batted into the off side",9.3,0,0.0,"Alzarri Joseph to Duckett, no run  .over the wicket, looking to angle it across him. Dead-batted into the off side",Alzarri Joseph,Duckett,0.0,0,0,1,1,0.0,0,,0
"9.4 
• 
Alzarri Joseph to Duckett, no run 
half-volley, punched into the off side. Crowd catch at short cover, as the ball loops up 
after being driven hard into the pitch on the bounce",9.4,0,0.0,"Alzarri Joseph to Duckett, no run  .half-volley, punched into the off side. Crowd catch at short cover, as the ball loops up  .after being driven hard into the pitch on the bounce",Alzarri Joseph,Duckett,0.0,0,0,1,1,0.0,0,,0
"9.5 
• 
Alzarri Joseph to Duckett, no run 
width outside off, slapped to Carty at point on the edge of the ring",9.5,0,0.0,"Alzarri Joseph to Duckett, no run  .width outside off, slapped to Carty at point on the edge of the ring",Alzarri Joseph,Duckett,0.0,0,0,1,1,0.0,0,,0
"9.6 
1 
Alzarri Joseph to Duckett, 1 run 
straighter line, shovelled off the hip to deep midwicket 
First Powerplay done. England made a very bright start through Jacks and Salt, but 77 
for 0 off",9.6,1,1.0,"Alzarri Joseph to Duckett, 1 run  .straighter line, shovelled off the hip to deep midwicket  .First Powerplay done. England made a very bright start through Jacks and Salt, but 77  .for 0 off",Alzarri Joseph,Duckett,1.0,0,0,1,1,1.0,0,,1
"10.1 
• 
Thomas to Duckett, no run 
full on the pads, worked leg-side",10.1,0,0.0,"Thomas to Duckett, no run  .full on the pads, worked leg-side",Thomas,Duckett,0.0,0,0,1,1,0.0,0,,0
"10.2 
• 
Thomas to Duckett, no run 
full on the pads, worked to mid-on",10.2,0,0.0,"Thomas to Duckett, no run  .full on the pads, worked to mid-on",Thomas,Duckett,0.0,0,0,1,1,0.0,0,,0
"10.3 
• 
Thomas to Duckett, no run 
width outside off, Duckett shapes to slap through the off side but the extra bounce 
takes it over the top edge",10.3,0,0.0,"Thomas to Duckett, no run  .width outside off, Duckett shapes to slap through the off side but the extra bounce  .takes it over the top edge",Thomas,Duckett,0.0,0,0,1,1,0.0,0,,0
"10.4 
1 
Thomas to Duckett, 1 run 
punched down the ground. Good work from Motie at mid-off, sliding around to cut it off 
and save three runs",10.4,1,1.0,"Thomas to Duckett, 1 run  .punched down the ground. Good work from Motie at mid-off, sliding around to cut it off  .and save three runs",Thomas,Duckett,1.0,0,0,1,1,1.0,0,,1
"10.5 
• 
Thomas to Crawley, no run 
back of a length, Crawley stands tall and dabs into the off side",10.5,0,0.0,"Thomas to Crawley, no run  .back of a length, Crawley stands tall and dabs into the off side",Thomas,Crawley,0.0,0,0,1,1,0.0,0,,0
"10.6 
• 
Thomas to Crawley, no run 
in the channel outside off stump, Crawley leaves it alone. Thomas covers his mouth 
with his hand, though this missed the top of off by a fair margin 
See all photos 
Thomas Davey: ""Where's the predictor? Didn't you finally incorpate one for the ODI WC? 
Or just not sufficient data for bilaterals yet?"" -- Should be there at the top of your page, 
Thomas. England on course for 292, it reckons. 
end of over 111 run  
ENG: 79/2CRR: 7.18  
Zak Crawley0 (6b) 
Ben Duckett2 (8b) 
Oshane Thomas 1-0-1-0 
Alzarri Joseph 5-0-31-1 
Change of ends for Motie, moving from the Andy Roberts End to the Curtley Ambrose 
End.",10.6,0,0.0,"Thomas to Crawley, no run  .in the channel outside off stump, Crawley leaves it alone. Thomas covers his mouth  .with his hand, though this missed the top of off by a fair margin  .See all photos",Thomas,Crawley,0.0,0,0,1,1,0.0,0,,0
"11.1 
• 
Motie to Duckett, no run 
tossed up wide outside off stump, Duckett looks to drive through extra cover but is 
beaten on the inside edge by sharp turn",11.1,0,0.0,"Motie to Duckett, no run  .tossed up wide outside off stump, Duckett looks to drive through extra cover but is  .beaten on the inside edge by sharp turn",Motie,Duckett,0.0,0,0,1,1,0.0,0,,0
"11.2 
4 
Motie to Duckett, FOUR runs 
switches round to reverse-slap over point... ""catch it, Alick!"" is the shout from Hope but 
it flies over his head and away for four",11.2,4,4.0,"Motie to Duckett, FOUR runs",Motie,Duckett,4.0,1,0,1,1,4.0,0,,1
"11.3 
4 
Motie to Duckett, FOUR runs 
another reverse, much finer this time and all along the ground for four more 
An extra man comes in behind point",11.3,4,4.0,"Motie to Duckett, FOUR runs  .another reverse, much finer this time and all along the ground for four more  .An extra man comes in behind point",Motie,Duckett,4.0,1,0,1,1,4.0,0,,1
"11.4 
1 
Motie to Duckett, 1 run 
full outside off stump, Duckett leans across and milks a single through midwicket. Top 
batting, manipulating the field to open up a low-risk single",11.4,1,1.0,"Motie to Duckett, 1 run  .full outside off stump, Duckett leans across and milks a single through midwicket. Top  .batting, manipulating the field to open up a low-risk single",Motie,Duckett,1.0,0,0,1,1,1.0,0,,1
"11.5 
2 
Motie to Crawley, 2 runs 
full and straight, worked down to wide long-on for a couple. Cariah was flat-footed in the 
depe and has been moved into the inner ring as a result",11.5,2,2.0,"Motie to Crawley, 2 runs  .full and straight, worked down to wide long-on for a couple. Cariah was flat-footed in the  .depe and has been moved into the inner ring as a result",Motie,Crawley,2.0,0,0,1,1,2.0,0,,1
