raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"2.6 
• 
Sumerauer to Modani, no run 
end of over 31 run  
USA: 14/0CRR: 4.66  
Sushant Modani1 (7b) 
Steven Taylor7 (11b 1x4) 
Julius Sumerauer 2-1-1-0 
Harrison Carlyon 1-0-12-0",2.6,0,0.0,"Sumerauer to Modani, no run",Sumerauer,Modani,0.0,0,0,1,1,0.0,0,,0
"3.1 
• 
Carlyon to Taylor, no run",3.1,0,0.0,"Carlyon to Taylor, no run",Carlyon,Taylor,0.0,0,0,1,1,0.0,0,,0
"3.2 
• 
Carlyon to Taylor, no run",3.2,0,0.0,"Carlyon to Taylor, no run",Carlyon,Taylor,0.0,0,0,1,1,0.0,0,,0
"3.3 
• 
Carlyon to Taylor, no run",3.3,0,0.0,"Carlyon to Taylor, no run",Carlyon,Taylor,0.0,0,0,1,1,0.0,0,,0
"3.4 
• 
Carlyon to Taylor, no run",3.4,0,0.0,"Carlyon to Taylor, no run",Carlyon,Taylor,0.0,0,0,1,1,0.0,0,,0
"3.5 
• 
Carlyon to Taylor, no run",3.5,0,0.0,"Carlyon to Taylor, no run",Carlyon,Taylor,0.0,0,0,1,1,0.0,0,,0
"3.6 
• 
Carlyon to Taylor, no run 
end of over 4Maiden 
USA: 14/0CRR: 3.50  
Steven Taylor7 (17b 1x4) 
Sushant Modani1 (7b) 
Harrison Carlyon 2-1-12-0 
Julius Sumerauer 2-1-1-0",3.6,0,0.0,"Carlyon to Taylor, no run",Carlyon,Taylor,0.0,0,0,1,1,0.0,0,,0
"4.1 
1w 
Sumerauer to Modani, 1 wide",4.1,1w,1.0,"Sumerauer to Modani, 1 wide",Sumerauer,Modani,0.0,0,0,0,0,1.0,0,,1
"4.1 
4 
Sumerauer to Modani, FOUR runs",4.1,4,4.0,"Sumerauer to Modani, FOUR runs",Sumerauer,Modani,4.0,1,0,1,1,4.0,0,,1
"4.2 
• 
Sumerauer to Modani, no run",4.2,0,0.0,"Sumerauer to Modani, no run",Sumerauer,Modani,0.0,0,0,1,1,0.0,0,,0
"4.3 
• 
Sumerauer to Modani, no run",4.3,0,0.0,"Sumerauer to Modani, no run",Sumerauer,Modani,0.0,0,0,1,1,0.0,0,,0
"4.4 
• 
Sumerauer to Modani, no run",4.4,0,0.0,"Sumerauer to Modani, no run",Sumerauer,Modani,0.0,0,0,1,1,0.0,0,,0
"4.5 
W 
Sumerauer to Modani, OUT 
Sushant Modani lbw b Sumerauer 5 (12b 1x4 0x6) SR: 41.66",4.5,W,0.0,"Sumerauer to Modani, OUT  .Sushant Modani lbw b Sumerauer 5 (12b 1x4 0x6) SR: 41.66",Sumerauer,Modani,0.0,0,0,1,1,0.0,1,lbw b Sumerauer,0
"4.6 
• 
Sumerauer to Mukkamalla, no run 
end of over 55 runs • 1 wicket 
USA: 19/1CRR: 3.80  
Saiteja Mukkamalla0 (1b) 
Steven Taylor7 (17b 1x4) 
Julius Sumerauer 3-1-6-1 
Harrison Carlyon 2-1-12-0",4.6,0,0.0,"Sumerauer to Mukkamalla, no run",Sumerauer,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"5.1 
• 
Carlyon to Taylor, no run",5.1,0,0.0,"Carlyon to Taylor, no run",Carlyon,Taylor,0.0,0,0,1,1,0.0,0,,0
"5.2 
• 
Carlyon to Taylor, no run",5.2,0,0.0,"Carlyon to Taylor, no run",Carlyon,Taylor,0.0,0,0,1,1,0.0,0,,0
"5.3 
• 
Carlyon to Taylor, no run",5.3,0,0.0,"Carlyon to Taylor, no run",Carlyon,Taylor,0.0,0,0,1,1,0.0,0,,0
"5.4 
• 
Carlyon to Taylor, no run",5.4,0,0.0,"Carlyon to Taylor, no run",Carlyon,Taylor,0.0,0,0,1,1,0.0,0,,0
"5.5 
4 
Carlyon to Taylor, FOUR runs",5.5,4,4.0,"Carlyon to Taylor, FOUR runs",Carlyon,Taylor,4.0,1,0,1,1,4.0,0,,1
"5.6 
• 
Carlyon to Taylor, no run 
end of over 64 runs  
USA: 23/1CRR: 3.83  
Steven Taylor11 (23b 2x4) 
Saiteja Mukkamalla0 (1b) 
Harrison Carlyon 3-1-16-0 
Julius Sumerauer 3-1-6-1",5.6,0,0.0,"Carlyon to Taylor, no run",Carlyon,Taylor,0.0,0,0,1,1,0.0,0,,0
"6.1 
• 
Sumerauer to Mukkamalla, no run",6.1,0,0.0,"Sumerauer to Mukkamalla, no run",Sumerauer,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"6.2 
• 
Sumerauer to Mukkamalla, no run",6.2,0,0.0,"Sumerauer to Mukkamalla, no run",Sumerauer,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"6.3 
• 
Sumerauer to Mukkamalla, no run",6.3,0,0.0,"Sumerauer to Mukkamalla, no run",Sumerauer,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"6.4 
• 
Sumerauer to Mukkamalla, no run",6.4,0,0.0,"Sumerauer to Mukkamalla, no run",Sumerauer,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"6.5 
• 
Sumerauer to Mukkamalla, no run",6.5,0,0.0,"Sumerauer to Mukkamalla, no run",Sumerauer,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"6.6 
• 
Sumerauer to Mukkamalla, no run 
end of over 7Maiden 
USA: 23/1CRR: 3.28  
Saiteja Mukkamalla0 (7b) 
Steven Taylor11 (23b 2x4) 
Julius Sumerauer 4-2-6-1 
Harrison Carlyon 3-1-16-0",6.6,0,0.0,"Sumerauer to Mukkamalla, no run",Sumerauer,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"7.1 
• 
Carlyon to Taylor, no run",7.1,0,0.0,"Carlyon to Taylor, no run",Carlyon,Taylor,0.0,0,0,1,1,0.0,0,,0
"7.2 
• 
Carlyon to Taylor, no run",7.2,0,0.0,"Carlyon to Taylor, no run",Carlyon,Taylor,0.0,0,0,1,1,0.0,0,,0
"7.3 
• 
Carlyon to Taylor, no run",7.3,0,0.0,"Carlyon to Taylor, no run",Carlyon,Taylor,0.0,0,0,1,1,0.0,0,,0
"7.4 
1 
Carlyon to Taylor, 1 run",7.4,1,1.0,"Carlyon to Taylor, 1 run",Carlyon,Taylor,1.0,0,0,1,1,1.0,0,,1
"7.5 
1 
Carlyon to Mukkamalla, 1 run",7.5,1,1.0,"Carlyon to Mukkamalla, 1 run",Carlyon,Mukkamalla,1.0,0,0,1,1,1.0,0,,1
"7.6 
• 
Carlyon to Taylor, no run 
end of over 82 runs  
USA: 25/1CRR: 3.12  
Steven Taylor12 (28b 2x4) 
Saiteja Mukkamalla1 (8b) 
Harrison Carlyon 4-1-18-0 
Julius Sumerauer 4-2-6-1",7.6,0,0.0,"Carlyon to Taylor, no run",Carlyon,Taylor,0.0,0,0,1,1,0.0,0,,0
"8.1 
• 
Perchard to Mukkamalla, no run",8.1,0,0.0,"Perchard to Mukkamalla, no run",Perchard,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"8.2 
• 
Perchard to Mukkamalla, no run",8.2,0,0.0,"Perchard to Mukkamalla, no run",Perchard,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"8.3 
• 
Perchard to Mukkamalla, no run",8.3,0,0.0,"Perchard to Mukkamalla, no run",Perchard,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"8.4 
• 
Perchard to Mukkamalla, no run",8.4,0,0.0,"Perchard to Mukkamalla, no run",Perchard,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"8.5 
1 
Perchard to Mukkamalla, 1 run",8.5,1,1.0,"Perchard to Mukkamalla, 1 run",Perchard,Mukkamalla,1.0,0,0,1,1,1.0,0,,1
"8.6 
• 
Perchard to Taylor, no run 
end of over 91 run  
USA: 26/1CRR: 2.88  
Steven Taylor12 (29b 2x4) 
Saiteja Mukkamalla2 (13b) 
Charles Perchard 1-0-1-0 
Harrison Carlyon 4-1-18-0",8.6,0,0.0,"Perchard to Taylor, no run",Perchard,Taylor,0.0,0,0,1,1,0.0,0,,0
"9.1 
• 
Carlyon to Mukkamalla, no run",9.1,0,0.0,"Carlyon to Mukkamalla, no run",Carlyon,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"9.2 
• 
Carlyon to Mukkamalla, no run",9.2,0,0.0,"Carlyon to Mukkamalla, no run",Carlyon,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"9.3 
• 
Carlyon to Mukkamalla, no run",9.3,0,0.0,"Carlyon to Mukkamalla, no run",Carlyon,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"9.4 
• 
Carlyon to Mukkamalla, no run",9.4,0,0.0,"Carlyon to Mukkamalla, no run",Carlyon,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"9.5 
• 
Carlyon to Mukkamalla, no run",9.5,0,0.0,"Carlyon to Mukkamalla, no run",Carlyon,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"9.6 
• 
Carlyon to Mukkamalla, no run 
end of over 10Maiden 
USA: 26/1CRR: 2.60  
Saiteja Mukkamalla2 (19b) 
Steven Taylor12 (29b 2x4) 
Harrison Carlyon 5-2-18-0 
Charles Perchard 1-0-1-0",9.6,0,0.0,"Carlyon to Mukkamalla, no run",Carlyon,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"10.1 
• 
Perchard to Taylor, no run",10.1,0,0.0,"Perchard to Taylor, no run",Perchard,Taylor,0.0,0,0,1,1,0.0,0,,0
"10.2 
3 
Perchard to Taylor, 3 runs",10.2,3,3.0,"Perchard to Taylor, 3 runs",Perchard,Taylor,3.0,0,0,1,1,3.0,0,,1
"10.3 
• 
Perchard to Mukkamalla, no run",10.3,0,0.0,"Perchard to Mukkamalla, no run",Perchard,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"10.4 
• 
Perchard to Mukkamalla, no run",10.4,0,0.0,"Perchard to Mukkamalla, no run",Perchard,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"10.5 
• 
Perchard to Mukkamalla, no run",10.5,0,0.0,"Perchard to Mukkamalla, no run",Perchard,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"10.6 
• 
Perchard to Mukkamalla, no run 
end of over 113 runs  
USA: 29/1CRR: 2.63  
Saiteja Mukkamalla2 (23b) 
Steven Taylor15 (31b 2x4) 
Charles Perchard 2-0-4-0 
Harrison Carlyon 5-2-18-0",10.6,0,0.0,"Perchard to Mukkamalla, no run",Perchard,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"11.1 
1 
Carlyon to Taylor, 1 run",11.1,1,1.0,"Carlyon to Taylor, 1 run",Carlyon,Taylor,1.0,0,0,1,1,1.0,0,,1
"11.2 
• 
Carlyon to Mukkamalla, no run",11.2,0,0.0,"Carlyon to Mukkamalla, no run",Carlyon,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"11.3 
• 
Carlyon to Mukkamalla, no run",11.3,0,0.0,"Carlyon to Mukkamalla, no run",Carlyon,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"11.4 
4 
Carlyon to Mukkamalla, FOUR runs",11.4,4,4.0,"Carlyon to Mukkamalla, FOUR runs",Carlyon,Mukkamalla,4.0,1,0,1,1,4.0,0,,1
"11.5 
• 
Carlyon to Mukkamalla, no run",11.5,0,0.0,"Carlyon to Mukkamalla, no run",Carlyon,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"11.6 
6 
Carlyon to Mukkamalla, SIX runs 
end of over 1211 runs  
USA: 40/1CRR: 3.33  
Saiteja Mukkamalla12 (28b 1x4 1x6) 
Steven Taylor16 (32b 2x4) 
Harrison Carlyon 6-2-29-0 
Charles Perchard 2-0-4-0",11.6,6,6.0,"Carlyon to Mukkamalla, SIX runs",Carlyon,Mukkamalla,6.0,0,1,1,1,6.0,0,,1
"12.1 
1 
Perchard to Taylor, 1 run",12.1,1,1.0,"Perchard to Taylor, 1 run",Perchard,Taylor,1.0,0,0,1,1,1.0,0,,1
"12.2 
1 
Perchard to Mukkamalla, 1 run",12.2,1,1.0,"Perchard to Mukkamalla, 1 run",Perchard,Mukkamalla,1.0,0,0,1,1,1.0,0,,1
"12.3 
4 
Perchard to Taylor, FOUR runs",12.3,4,4.0,"Perchard to Taylor, FOUR runs",Perchard,Taylor,4.0,1,0,1,1,4.0,0,,1
"12.4 
1 
Perchard to Taylor, 1 run",12.4,1,1.0,"Perchard to Taylor, 1 run",Perchard,Taylor,1.0,0,0,1,1,1.0,0,,1
"12.5 
• 
Perchard to Mukkamalla, no run",12.5,0,0.0,"Perchard to Mukkamalla, no run",Perchard,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"12.6 
• 
Perchard to Mukkamalla, no run 
end of over 137 runs  
USA: 47/1CRR: 3.61  
Saiteja Mukkamalla13 (31b 1x4 1x6) 
Steven Taylor22 (35b 3x4) 
Charles Perchard 3-0-11-0 
Harrison Carlyon 6-2-29-0",12.6,0,0.0,"Perchard to Mukkamalla, no run",Perchard,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"13.1 
1 
Miles to Taylor, 1 run",13.1,1,1.0,"Miles to Taylor, 1 run",Miles,Taylor,1.0,0,0,1,1,1.0,0,,1
"13.2 
• 
Miles to Mukkamalla, no run",13.2,0,0.0,"Miles to Mukkamalla, no run",Miles,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"13.3 
1 
Miles to Mukkamalla, 1 run",13.3,1,1.0,"Miles to Mukkamalla, 1 run",Miles,Mukkamalla,1.0,0,0,1,1,1.0,0,,1
"13.4 
• 
Miles to Taylor, no run",13.4,0,0.0,"Miles to Taylor, no run",Miles,Taylor,0.0,0,0,1,1,0.0,0,,0
"13.5 
6 
Miles to Taylor, SIX runs",13.5,6,6.0,"Miles to Taylor, SIX runs",Miles,Taylor,6.0,0,1,1,1,6.0,0,,1
"13.6 
• 
Miles to Taylor, no run 
end of over 148 runs  
USA: 55/1CRR: 3.92  
Steven Taylor29 (39b 3x4 1x6) 
Saiteja Mukkamalla14 (33b 1x4 1x6) 
Elliot Miles 1-0-8-0 
Charles Perchard 3-0-11-0",13.6,0,0.0,"Miles to Taylor, no run",Miles,Taylor,0.0,0,0,1,1,0.0,0,,0
"14.1 
• 
Perchard to Mukkamalla, no run",14.1,0,0.0,"Perchard to Mukkamalla, no run",Perchard,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"14.2 
• 
Perchard to Mukkamalla, no run",14.2,0,0.0,"Perchard to Mukkamalla, no run",Perchard,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"14.3 
1 
Perchard to Mukkamalla, 1 run",14.3,1,1.0,"Perchard to Mukkamalla, 1 run",Perchard,Mukkamalla,1.0,0,0,1,1,1.0,0,,1
"14.4 
1 
Perchard to Taylor, 1 run",14.4,1,1.0,"Perchard to Taylor, 1 run",Perchard,Taylor,1.0,0,0,1,1,1.0,0,,1
"14.5 
• 
Perchard to Mukkamalla, no run",14.5,0,0.0,"Perchard to Mukkamalla, no run",Perchard,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"14.6 
• 
Perchard to Mukkamalla, no run 
end of over 152 runs  
USA: 57/1CRR: 3.80  
Saiteja Mukkamalla15 (38b 1x4 1x6) 
Steven Taylor30 (40b 3x4 1x6) 
Charles Perchard 4-0-13-0 
Elliot Miles 1-0-8-0",14.6,0,0.0,"Perchard to Mukkamalla, no run",Perchard,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"15.1 
• 
Miles to Taylor, no run",15.1,0,0.0,"Miles to Taylor, no run",Miles,Taylor,0.0,0,0,1,1,0.0,0,,0
"15.2 
• 
Miles to Taylor, no run",15.2,0,0.0,"Miles to Taylor, no run",Miles,Taylor,0.0,0,0,1,1,0.0,0,,0
"15.3 
• 
Miles to Taylor, no run",15.3,0,0.0,"Miles to Taylor, no run",Miles,Taylor,0.0,0,0,1,1,0.0,0,,0
"15.4 
6 
Miles to Taylor, SIX runs",15.4,6,6.0,"Miles to Taylor, SIX runs",Miles,Taylor,6.0,0,1,1,1,6.0,0,,1
"15.5 
1 
Miles to Taylor, 1 run",15.5,1,1.0,"Miles to Taylor, 1 run",Miles,Taylor,1.0,0,0,1,1,1.0,0,,1
"15.6 
1 
Miles to Mukkamalla, 1 run 
end of over 168 runs  
USA: 65/1CRR: 4.06  
Saiteja Mukkamalla16 (39b 1x4 1x6) 
Steven Taylor37 (45b 3x4 2x6) 
Elliot Miles 2-0-16-0 
Charles Perchard 4-0-13-0",15.6,1,1.0,"Miles to Mukkamalla, 1 run",Miles,Mukkamalla,1.0,0,0,1,1,1.0,0,,1
"16.1 
• 
Ward to Mukkamalla, no run",16.1,0,0.0,"Ward to Mukkamalla, no run",Ward,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"16.2 
• 
Ward to Mukkamalla, no run",16.2,0,0.0,"Ward to Mukkamalla, no run",Ward,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"16.3 
2 
Ward to Mukkamalla, 2 runs",16.3,2,2.0,"Ward to Mukkamalla, 2 runs",Ward,Mukkamalla,2.0,0,0,1,1,2.0,0,,1
"16.4 
• 
Ward to Mukkamalla, no run",16.4,0,0.0,"Ward to Mukkamalla, no run",Ward,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"16.5 
• 
Ward to Mukkamalla, no run",16.5,0,0.0,"Ward to Mukkamalla, no run",Ward,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"16.6 
• 
Ward to Mukkamalla, no run 
end of over 172 runs  
USA: 67/1CRR: 3.94  
Saiteja Mukkamalla18 (45b 1x4 1x6) 
Steven Taylor37 (45b 3x4 2x6) 
Benjamin Ward 1-0-2-0 
Elliot Miles 2-0-16-0",16.6,0,0.0,"Ward to Mukkamalla, no run",Ward,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"17.1 
1 
Carlyon to Taylor, 1 run",17.1,1,1.0,"Carlyon to Taylor, 1 run",Carlyon,Taylor,1.0,0,0,1,1,1.0,0,,1
"17.2 
• 
Carlyon to Mukkamalla, no run",17.2,0,0.0,"Carlyon to Mukkamalla, no run",Carlyon,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"17.3 
1 
Carlyon to Mukkamalla, 1 run",17.3,1,1.0,"Carlyon to Mukkamalla, 1 run",Carlyon,Mukkamalla,1.0,0,0,1,1,1.0,0,,1
"17.4 
1 
Carlyon to Taylor, 1 run",17.4,1,1.0,"Carlyon to Taylor, 1 run",Carlyon,Taylor,1.0,0,0,1,1,1.0,0,,1
"17.5 
• 
Carlyon to Mukkamalla, no run",17.5,0,0.0,"Carlyon to Mukkamalla, no run",Carlyon,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"17.6 
1 
Carlyon to Mukkamalla, 1 run 
end of over 184 runs  
USA: 71/1CRR: 3.94  
Saiteja Mukkamalla20 (49b 1x4 1x6) 
Steven Taylor39 (47b 3x4 2x6) 
Harrison Carlyon 7-2-33-0 
Benjamin Ward 1-0-2-0",17.6,1,1.0,"Carlyon to Mukkamalla, 1 run",Carlyon,Mukkamalla,1.0,0,0,1,1,1.0,0,,1
"18.1 
• 
Ward to Mukkamalla, no run",18.1,0,0.0,"Ward to Mukkamalla, no run",Ward,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"18.2 
• 
Ward to Mukkamalla, no run",18.2,0,0.0,"Ward to Mukkamalla, no run",Ward,Mukkamalla,0.0,0,0,1,1,0.0,0,,0
"18.3 
1 
Ward to Mukkamalla, 1 run",18.3,1,1.0,"Ward to Mukkamalla, 1 run",Ward,Mukkamalla,1.0,0,0,1,1,1.0,0,,1
"18.4 
1 
Ward to Taylor, 1 run",18.4,1,1.0,"Ward to Taylor, 1 run",Ward,Taylor,1.0,0,0,1,1,1.0,0,,1
"18.5 
W 
Ward to Mukkamalla, OUT 
Saiteja Mukkamalla lbw b Ward 21 (53b 1x4 1x6) SR: 39.62",18.5,W,0.0,"Ward to Mukkamalla, OUT  .Saiteja Mukkamalla lbw b Ward 21 (53b 1x4 1x6) SR: 39.62",Ward,Mukkamalla,0.0,0,0,1,1,0.0,1,lbw b Ward,0
"18.6 
W 
Ward to Patel, OUT 
Monank Patel lbw b Ward 0 (1b 0x4 0x6) SR: 0 
end of over 192 runs • 2 wickets 
USA: 73/3CRR: 3.84  
Steven Taylor40 (48b 3x4 2x6) 
Benjamin Ward 2-0-4-2 
Harrison Carlyon 7-2-33-0",18.6,W,0.0,"Ward to Patel, OUT  .Monank Patel lbw b Ward 0 (1b 0x4 0x6) SR: 0",Ward,Patel,0.0,0,0,1,1,0.0,1,lbw b Ward,0
"19.1 
1 
Carlyon to Taylor, 1 run",19.1,1,1.0,"Carlyon to Taylor, 1 run",Carlyon,Taylor,1.0,0,0,1,1,1.0,0,,1
"19.2 
4 
Carlyon to Aaron Jones, FOUR runs",19.2,4,4.0,"Carlyon to Aaron Jones, FOUR runs",Carlyon,Aaron Jones,4.0,1,0,1,1,4.0,0,,1
"19.3 
• 
Carlyon to Aaron Jones, no run",19.3,0,0.0,"Carlyon to Aaron Jones, no run",Carlyon,Aaron Jones,0.0,0,0,1,1,0.0,0,,0
"19.4 
• 
Carlyon to Aaron Jones, no run",19.4,0,0.0,"Carlyon to Aaron Jones, no run",Carlyon,Aaron Jones,0.0,0,0,1,1,0.0,0,,0
"19.5 
1 
Carlyon to Aaron Jones, 1 run",19.5,1,1.0,"Carlyon to Aaron Jones, 1 run",Carlyon,Aaron Jones,1.0,0,0,1,1,1.0,0,,1
"19.6 
• 
Carlyon to Taylor, no run 
end of over 206 runs  
USA: 79/3CRR: 3.95  
Steven Taylor41 (50b 3x4 2x6) 
Aaron Jones5 (4b 1x4) 
Harrison Carlyon 8-2-39-0 
Benjamin Ward 2-0-4-2",19.6,0,0.0,"Carlyon to Taylor, no run",Carlyon,Taylor,0.0,0,0,1,1,0.0,0,,0
"20.1 
• 
Ward to Aaron Jones, no run",20.1,0,0.0,"Ward to Aaron Jones, no run",Ward,Aaron Jones,0.0,0,0,1,1,0.0,0,,0
"20.2 
1 
Ward to Aaron Jones, 1 run",20.2,1,1.0,"Ward to Aaron Jones, 1 run",Ward,Aaron Jones,1.0,0,0,1,1,1.0,0,,1
"20.3 
• 
Ward to Taylor, no run",20.3,0,0.0,"Ward to Taylor, no run",Ward,Taylor,0.0,0,0,1,1,0.0,0,,0
"20.4 
• 
Ward to Taylor, no run",20.4,0,0.0,"Ward to Taylor, no run",Ward,Taylor,0.0,0,0,1,1,0.0,0,,0
"20.5 
• 
Ward to Taylor, no run",20.5,0,0.0,"Ward to Taylor, no run",Ward,Taylor,0.0,0,0,1,1,0.0,0,,0
"20.6 
6 
Ward to Taylor, SIX runs 
end of over 217 runs  
USA: 86/3CRR: 4.09  
Steven Taylor47 (54b 3x4 3x6) 
Aaron Jones6 (6b 1x4) 
Benjamin Ward 3-0-11-2 
Harrison Carlyon 8-2-39-0",20.6,6,6.0,"Ward to Taylor, SIX runs",Ward,Taylor,6.0,0,1,1,1,6.0,0,,1
"21.1 
• 
Perchard to Aaron Jones, no run",21.1,0,0.0,"Perchard to Aaron Jones, no run",Perchard,Aaron Jones,0.0,0,0,1,1,0.0,0,,0
"21.2 
• 
Perchard to Aaron Jones, no run",21.2,0,0.0,"Perchard to Aaron Jones, no run",Perchard,Aaron Jones,0.0,0,0,1,1,0.0,0,,0
"21.3 
• 
Perchard to Aaron Jones, no run",21.3,0,0.0,"Perchard to Aaron Jones, no run",Perchard,Aaron Jones,0.0,0,0,1,1,0.0,0,,0
"21.4 
• 
Perchard to Aaron Jones, no run",21.4,0,0.0,"Perchard to Aaron Jones, no run",Perchard,Aaron Jones,0.0,0,0,1,1,0.0,0,,0
"21.5 
• 
Perchard to Aaron Jones, no run",21.5,0,0.0,"Perchard to Aaron Jones, no run",Perchard,Aaron Jones,0.0,0,0,1,1,0.0,0,,0
