raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.4 
4 
Shami to Marsh, FOUR runs 
Marsh smites it over point. Shorter and attached with width outside off, Marsh frees his 
arms and puts it away",1.4,4,4.0,"Shami to Marsh, FOUR runs  .Marsh smites it over point. Shorter and attached with width outside off, Marsh frees his  .arms and puts it away",Shami,Marsh,4.0,1,0,1,1,4.0,0,,1
"1.5 
1lb 
Shami to Marsh, 1 leg bye 
the ball is doing too much. Full and tailing into the pads, Marsh falls over the leg-side 
flick, but this does not threaten leg side 
Ifhaam : ""No matter who wins now, Mohammad Shami is my player of the tournament. """,1.5,1lb,1.0,"Shami to Marsh, 1 leg bye  .the ball is doing too much. Full and tailing into the pads, Marsh falls over the leg-side  .flick, but this does not threaten leg side",Shami,Marsh,0.0,0,0,1,1,0.0,0,,0
"1.6 
• 
Shami to Head, no run 
nice and full, angling in and straightening away. Prodded to point. Another action-
packed over from Shami 
end of over 213 runs • 1 wicket 
AUS: 28/1CRR: 14.00 • RRR: 4.43 • Need 213 runs from 48 overs 
Travis Head8 (6b 2x4) 
Mitchell Marsh5 (3b 1x4) 
Mohammed Shami 1-0-11-1 
Jasprit Bumrah 1-0-15-0 
 
Jasprit Bumrah in World Cup 2023 
INNS 
11 
WKTS 
18 
ECON 
4.11 
AVE 
19.16 
BEST 
4/39",1.6,0,0.0,"Shami to Head, no run  .nice and full, angling in and straightening away. Prodded to point. Another action- .packed over from Shami",Shami,Head,0.0,0,0,1,1,0.0,0,,0
"2.1 
• 
Bumrah to Marsh, no run 
back of a length and outside off, Marsh slashes and misses as Bumrah gets it to leave 
Marsh in the channel",2.1,0,0.0,"Bumrah to Marsh, no run  .back of a length and outside off, Marsh slashes and misses as Bumrah gets it to leave  .Marsh in the channel",Bumrah,Marsh,0.0,0,0,1,1,0.0,0,,0
"2.2 
• 
Bumrah to Marsh, no run 
on a length and swings away outside off once again. Marsh spars at it and is beaten 
emphatically once again",2.2,0,0.0,"Bumrah to Marsh, no run  .on a length and swings away outside off once again. Marsh spars at it and is beaten  .emphatically once again",Bumrah,Marsh,0.0,0,0,1,1,0.0,0,,0
"2.3 
1 
Bumrah to Marsh, 1 run 
back of a length and sharping angling into the top of off stump. Marsh jabs it away to 
the left of short cover",2.3,1,1.0,"Bumrah to Marsh, 1 run  .back of a length and sharping angling into the top of off stump. Marsh jabs it away to  .the left of short cover",Bumrah,Marsh,1.0,0,0,1,1,1.0,0,,1
"2.4 
• 
Bumrah to Head, no run 
Head stays leg-side of the ball and almost nicks it off. On a length, angling in and 
straightening away outside off. Bumrah opens up Head 
Bilal Ahmed: ""Australia had done their homework well on Indian batters. I hope Indian 
bowlers and fielders have done their homework too. The fielding has to be electrrrrric 
and catches have to be pouched if India are to make a match of this.""",2.4,0,0.0,"Bumrah to Head, no run  .Head stays leg-side of the ball and almost nicks it off. On a length, angling in and  .straightening away outside off. Bumrah opens up Head",Bumrah,Head,0.0,0,0,1,1,0.0,0,,0
"2.5 
• 
Bumrah to Head, no run 
mighty full at off stump, Head moves forward and defensively pushes the ball to mid-off",2.5,0,0.0,"Bumrah to Head, no run  .mighty full at off stump, Head moves forward and defensively pushes the ball to mid-off",Bumrah,Head,0.0,0,0,1,1,0.0,0,,0
"2.6 
• 
Bumrah to Head, no run 
wide on the crease, angling in, swinging in and then beating the outside edge. Head 
stays leg-side of the ball and misses it once again. Incisive new-ball spells from Bumrah 
and Shami 
end of over 31 run  
AUS: 29/1CRR: 9.66 • RRR: 4.51 • Need 212 runs from 47 overs 
Travis Head8 (9b 2x4) 
Mitchell Marsh6 (6b 1x4) 
Jasprit Bumrah 2-0-16-0 
Mohammed Shami 1-0-11-1 
Jim: ""Maybe an unpopular opinion.. But, for me.. Maxwell is the Man of the 
Tournament..!!! """,2.6,0,0.0,"Bumrah to Head, no run  .wide on the crease, angling in, swinging in and then beating the outside edge. Head  .stays leg-side of the ball and misses it once again. Incisive new-ball spells from Bumrah  .and Shami",Bumrah,Head,0.0,0,0,1,1,0.0,0,,0
"3.1 
3w 
Shami to Marsh, 3 wide 
very full and veering down the leg side, Rahul can't get to the ball despite a dive",3.1,3w,3.0,"Shami to Marsh, 3 wide  .very full and veering down the leg side, Rahul can't get to the ball despite a dive",Shami,Marsh,0.0,0,0,0,0,3.0,0,,1
"3.1 
• 
Shami to Marsh, no run 
hard-length delivery just a shade outside off, neither pullable or cuttable. Stabbed back 
to the bowler",3.1,0,0.0,"Shami to Marsh, no run  .hard-length delivery just a shade outside off, neither pullable or cuttable. Stabbed back  .to the bowler",Shami,Marsh,0.0,0,0,1,1,0.0,0,,0
"3.2 
• 
Shami to Marsh, no run 
on a length and seams away outside off, no shot from Marsh",3.2,0,0.0,"Shami to Marsh, no run  .on a length and seams away outside off, no shot from Marsh",Shami,Marsh,0.0,0,0,1,1,0.0,0,,0
"3.3 
6 
Shami to Marsh, SIX runs 
pumped over mid-off. On a fullish length and outside off, Marsh uses his reach and 
crunnnnnnnnnnches Shami down the ground 
Praneeth: ""I remember Zaheer Khan trying to be aggressive against M. Hayden during 
the 2003 WC final only to gives extras and fours. Similar stuff happening now, bowlers 
perhaps trying too much.""",3.3,6,6.0,"Shami to Marsh, SIX runs  .pumped over mid-off. On a fullish length and outside off, Marsh uses his reach and  .crunnnnnnnnnnches Shami down the ground",Shami,Marsh,6.0,0,1,1,1,6.0,0,,1
"3.4 
2 
Shami to Marsh, 2 runs 
back of a length and slanting into the hips, clipped away through the vacant spaces at 
square leg",3.4,2,2.0,"Shami to Marsh, 2 runs  .back of a length and slanting into the hips, clipped away through the vacant spaces at  .square leg",Shami,Marsh,2.0,0,0,1,1,2.0,0,,1
"3.5 
• 
Shami to Marsh, no run 
on a length and outside off, punchily driven to mid-off by Marsh 
Mid-off has been whisked back",3.5,0,0.0,"Shami to Marsh, no run  .on a length and outside off, punchily driven to mid-off by Marsh  .Mid-off has been whisked back",Shami,Marsh,0.0,0,0,1,1,0.0,0,,0
"3.6 
1 
Shami to Marsh, 1 run 
long-off is into the action right away. Full and outside off, driven along the ground to him 
Sameer Okaz: ""Mitch Marsh deputy of Pat Cummins is playing with a fantastic 
aggressive intent, absolutely brilliant!"" 
end of over 412 runs  
AUS: 41/1CRR: 10.25 • RRR: 4.34 • Need 200 runs from 46 overs 
Mitchell Marsh15 (12b 1x4 1x6) 
Travis Head8 (9b 2x4) 
Mohammed Shami 2-0-23-1 
Jasprit Bumrah 2-0-16-0",3.6,1,1.0,"Shami to Marsh, 1 run  .long-off is into the action right away. Full and outside off, driven along the ground to him",Shami,Marsh,1.0,0,0,1,1,1.0,0,,1
"4.1 
• 
Bumrah to Marsh, no run 
short, angling in and jagging away off the seam. Bumrah squares Marsh up. Squirted to 
point off the outside half",4.1,0,0.0,"Bumrah to Marsh, no run  .short, angling in and jagging away off the seam. Bumrah squares Marsh up. Squirted to  .point off the outside half",Bumrah,Marsh,0.0,0,0,1,1,0.0,0,,0
"4.2 
• 
Bumrah to Marsh, no run 
Bumrah now brings this back in with the sharp angle, punched on the back foot to mid-
on",4.2,0,0.0,"Bumrah to Marsh, no run  .Bumrah now brings this back in with the sharp angle, punched on the back foot to mid- .on",Bumrah,Marsh,0.0,0,0,1,1,0.0,0,,0
"4.3 
W 
Bumrah to Marsh, OUT 
Rahul and Bumrah think they have their man. Umpire Illingworth raises his finger. The 
Motera erupts. Short and outside off, jags further away. Marsh does not move his feet 
much. He simply throws his hands at the ball and nicks it behind to Rahul. It's all 
happening in Ahmedabad 
Mitchell Marsh c †Rahul b Bumrah 15 (15b 1x4 1x6 15m) SR: 100 
See all photos 
Here is Steven Smith",4.3,W,0.0,"Bumrah to Marsh, OUT  .Rahul and Bumrah think they have their man. Umpire Illingworth raises his finger. The  .Motera erupts. Short and outside off, jags further away. Marsh does not move his feet  .much. He simply throws his hands at the ball and nicks it behind to Rahul. It's all  .happening in Ahmedabad  .Mitchell Marsh c †Rahul b Bumrah 15 (15b 1x4 1x6 15m) SR: 100",Bumrah,Marsh,0.0,0,0,1,1,0.0,1,c †Rahul b Bumrah,0
"4.4 
• 
Bumrah to Smith, no run 
fullish and largely holds its line outside off, poked into the covers 
Sam: ""I am sorry, but this is just reckless from Australia.There is a difference between 
attacking cricket and swinging wild at everything.They will have no one to blame but 
themselves if they lose""",4.4,0,0.0,"Bumrah to Smith, no run  .fullish and largely holds its line outside off, poked into the covers",Bumrah,Smith,0.0,0,0,1,1,0.0,0,,0
"4.5 
• 
Bumrah to Smith, no run 
on a length and slanting in at off stump, Smith gets right behind the line and plays it 
back to the bowler 
 
Steven Smith in World Cup 2023 
INNS 
10 
RUNS 
298 
SR 
81.64 
AVE 
37.25 
HS 
71",4.5,0,0.0,"Bumrah to Smith, no run  .on a length and slanting in at off stump, Smith gets right behind the line and plays it  .back to the bowler  .  .Steven Smith in World Cup 2023  .INNS  .10  .RUNS  .298  .SR  .81.64  .AVE  .37.25  .HS  .71",Bumrah,Smith,0.0,0,0,1,1,0.0,0,,0
"4.6 
• 
Bumrah to Smith, no run 
shorter and outside off, diffused into the covers 
end of over 5Wicket maiden 
AUS: 41/2CRR: 8.20 • RRR: 4.44 • Need 200 runs from 45 overs 
Steven Smith0 (3b) 
Travis Head8 (9b 2x4) 
Jasprit Bumrah 3-1-16-1 
Mohammed Shami 2-0-23-1",4.6,0,0.0,"Bumrah to Smith, no run  .shorter and outside off, diffused into the covers",Bumrah,Smith,0.0,0,0,1,1,0.0,0,,0
"5.1 
• 
Shami to Head, no run 
inducker from round the wicket. Shami goes wide of the crease and brings this back 
into Head. Did the batter inside-edge it onto his pad. Not given out lbw. This was 
anyway heading down leg. India decide against a review",5.1,0,0.0,"Shami to Head, no run  .inducker from round the wicket. Shami goes wide of the crease and brings this back  .into Head. Did the batter inside-edge it onto his pad. Not given out lbw. This was  .anyway heading down leg. India decide against a review",Shami,Head,0.0,0,0,1,1,0.0,0,,0
"5.2 
• 
Shami to Head, no run 
good length and on off, Head doesn't really get behind the line, he stays beside it and 
blocks it to cover",5.2,0,0.0,"Shami to Head, no run  .good length and on off, Head doesn't really get behind the line, he stays beside it and  .blocks it to cover",Shami,Head,0.0,0,0,1,1,0.0,0,,0
"5.3 
• 
Shami to Head, no run 
much fuller and skidding into the stumps, Head jabs it to mid-off 
John Mills: ""Smith has to play like he did against SA in the semis. He will have to bat to 
the 40th over for Australia to have a good chance of winning.""",5.3,0,0.0,"Shami to Head, no run  .much fuller and skidding into the stumps, Head jabs it to mid-off",Shami,Head,0.0,0,0,1,1,0.0,0,,0
"5.4 
1 
Shami to Head, 1 run 
punchily driven to the right of mid-on. Good response from Head 
Chen: ""I will put my money on Siraj, this is his pitch, hope he gets 3, 4 wickets today. """,5.4,1,1.0,"Shami to Head, 1 run  .punchily driven to the right of mid-on. Good response from Head",Shami,Head,1.0,0,0,1,1,1.0,0,,1
"5.5 
• 
Shami to Smith, no run 
full and holds its line outside off, defended to cover",5.5,0,0.0,"Shami to Smith, no run  .full and holds its line outside off, defended to cover",Shami,Smith,0.0,0,0,1,1,0.0,0,,0
"5.6 
• 
Shami to Smith, no run 
even fuller and keeps low on off, Smith goes low to keep it out 
Krishna Praveen: ""It's all happening here, the danger man is gone. This and the next 
wicket's partnership will determine Australia's run chase. I would definitely say 
advantage India."" 
end of over 61 run  
AUS: 42/2CRR: 7.00 • RRR: 4.52 • Need 199 runs from 44 overs 
Steven Smith0 (5b) 
Travis Head9 (13b 2x4) 
Mohammed Shami 3-0-24-1 
Jasprit Bumrah 3-1-16-1",5.6,0,0.0,"Shami to Smith, no run  .even fuller and keeps low on off, Smith goes low to keep it out",Shami,Smith,0.0,0,0,1,1,0.0,0,,0
"6.1 
• 
Bumrah to Head, no run 
on a length and outside off, driven past short cover to mid-off",6.1,0,0.0,"Bumrah to Head, no run  .on a length and outside off, driven past short cover to mid-off",Bumrah,Head,0.0,0,0,1,1,0.0,0,,0
"6.2 
1 
Bumrah to Head, 1 run 
on a length and on middle, Head stays leg-side of the ball and taps it between point and 
cover",6.2,1,1.0,"Bumrah to Head, 1 run  .on a length and on middle, Head stays leg-side of the ball and taps it between point and  .cover",Bumrah,Head,1.0,0,0,1,1,1.0,0,,1
"6.3 
• 
Bumrah to Smith, no run 
on a length and outside off, solidly blocked to cover",6.3,0,0.0,"Bumrah to Smith, no run  .on a length and outside off, solidly blocked to cover",Bumrah,Smith,0.0,0,0,1,1,0.0,0,,0
"6.4 
4 
Bumrah to Smith, FOUR runs 
gorgeous on-drive from Smith. Fractionally overpitched on middle, Smith presses 
forward and strokes it straight of mid-on",6.4,4,4.0,"Bumrah to Smith, FOUR runs  .gorgeous on-drive from Smith. Fractionally overpitched on middle, Smith presses  .forward and strokes it straight of mid-on",Bumrah,Smith,4.0,1,0,1,1,4.0,0,,1
"6.5 
• 
Bumrah to Smith, no run 
Smith shuffles across and works this incoming delivery to the leg side",6.5,0,0.0,"Bumrah to Smith, no run  .Smith shuffles across and works this incoming delivery to the leg side",Bumrah,Smith,0.0,0,0,1,1,0.0,0,,0
"6.6 
W 
Bumrah to Smith, OUT 
Bumrah bests Smith a slowie. Another Bumrah special. Smith decides against a review 
and walks off. Offcutter? Yes, slower offcutter at 120ks. Full and veers in, Smith does 
not read the change-up and is struck on the back pad in line with off. Okay, replays and 
ball-tracking indicate impact was outside off. Had Smith chosen to review that, he 
would've been saved 
Steven Smith lbw b Bumrah 4 (9b 1x4 0x6 11m) SR: 44.44 
Previous 
Next 
See all photos 
end of over 75 runs • 1 wicket 
AUS: 47/3CRR: 6.71 • RRR: 4.51 • Need 194 runs from 43 overs 
Travis Head10 (15b 2x4) 
Jasprit Bumrah 4-1-21-2 
Mohammed Shami 3-0-24-1",6.6,W,0.0,"Bumrah to Smith, OUT  .Bumrah bests Smith a slowie. Another Bumrah special. Smith decides against a review  .and walks off. Offcutter? Yes, slower offcutter at 120ks. Full and veers in, Smith does  .not read the change-up and is struck on the back pad in line with off. Okay, replays and  .ball-tracking indicate impact was outside off. Had Smith chosen to review that, he  .would've been saved  .Steven Smith lbw b Bumrah 4 (9b 1x4 0x6 11m) SR: 44.44",Bumrah,Smith,0.0,0,0,1,1,0.0,1,lbw b Bumrah,0
"7.1 
• 
Shami to Head, no run 
Head leans back and punches this to Jadeja at point",7.1,0,0.0,"Shami to Head, no run  .Head leans back and punches this to Jadeja at point",Shami,Head,0.0,0,0,1,1,0.0,0,,0
"7.2 
• 
Shami to Head, no run",7.2,0,0.0,"Shami to Head, no run",Shami,Head,0.0,0,0,1,1,0.0,0,,0
"7.3 
• 
Shami to Head, no run 
back of a length and ducks back in to cut Head into half and beat his inside edge",7.3,0,0.0,"Shami to Head, no run  .back of a length and ducks back in to cut Head into half and beat his inside edge",Shami,Head,0.0,0,0,1,1,0.0,0,,0
"7.4 
• 
Shami to Head, no run 
full and seams away outside off, Head drives and misses",7.4,0,0.0,"Shami to Head, no run  .full and seams away outside off, Head drives and misses",Shami,Head,0.0,0,0,1,1,0.0,0,,0
"7.5 
• 
Shami to Head, no run 
on a length and outside off, run away to point",7.5,0,0.0,"Shami to Head, no run  .on a length and outside off, run away to point",Shami,Head,0.0,0,0,1,1,0.0,0,,0
"7.6 
• 
Shami to Head, no run 
back of a length and nipping into middle, defended back to Shami. Maiden over 
end of over 8Maiden 
AUS: 47/3CRR: 5.87 • RRR: 4.61 • Need 194 runs from 42 overs 
Travis Head10 (21b 2x4) 
Marnus Labuschagne0 (0b) 
Mohammed Shami 4-1-24-1 
Jasprit Bumrah 4-1-21-2 
Romit : ""What have you done Steve Smith? Handed a gift to India """,7.6,0,0.0,"Shami to Head, no run  .back of a length and nipping into middle, defended back to Shami. Maiden over",Shami,Head,0.0,0,0,1,1,0.0,0,,0
"8.1 
• 
Bumrah to Labuschagne, no run 
shorter and outside off, fended into the covers 
Kiran : ""You can silence the criwd. But you can't silence the Indian fast bowlers.""",8.1,0,0.0,"Bumrah to Labuschagne, no run  .shorter and outside off, fended into the covers",Bumrah,Labuschagne,0.0,0,0,1,1,0.0,0,,0
"8.2 
• 
Bumrah to Labuschagne, no run 
on a length and outside off, blocked to cover 
Andy: ""Very odd passage of play there. Smith is usually one to review lbws. That was at 
least an umpire's call. """,8.2,0,0.0,"Bumrah to Labuschagne, no run  .on a length and outside off, blocked to cover",Bumrah,Labuschagne,0.0,0,0,1,1,0.0,0,,0
"8.3 
• 
Bumrah to Labuschagne, no run 
yorker outside off, jammed out to cover 
 
Jasprit Bumrah vs AUS in ODIs 
INNS 
21 
WKTS 
30 
ECON 
5.27 
AVE 
33.40",8.3,0,0.0,"Bumrah to Labuschagne, no run  .yorker outside off, jammed out to cover  .  .Jasprit Bumrah vs AUS in ODIs  .INNS  .21  .WKTS  .30  .ECON  .5.27  .AVE  .33.40",Bumrah,Labuschagne,0.0,0,0,1,1,0.0,0,,0
"8.4 
• 
Bumrah to Labuschagne, no run 
shorter and slanting into the top of off, played back to the bowler",8.4,0,0.0,"Bumrah to Labuschagne, no run  .shorter and slanting into the top of off, played back to the bowler",Bumrah,Labuschagne,0.0,0,0,1,1,0.0,0,,0
"8.5 
4b 
Bumrah to Labuschagne, 4 byes 
full and outside off. Another slower ball, left alone. Rahul goes low and lets it through 
for four. Rohit isn't pleased with the effort 
Arun: ""Head is trying to curb his instincts how long before his instincts take over for a 
swipe and lose his wicket ? I see it coming soon. Anyone else ???""",8.5,4b,4.0,"Bumrah to Labuschagne, 4 byes  .full and outside off. Another slower ball, left alone. Rahul goes low and lets it through  .for four. Rohit isn't pleased with the effort",Bumrah,Labuschagne,0.0,1,0,1,1,0.0,0,,1
"8.6 
• 
Bumrah to Labuschagne, no run 
back of a length and angling into the top of off, kept out 
end of over 9Maiden 
AUS: 51/3CRR: 5.66 • RRR: 4.63 • Need 190 runs from 41 overs 
Marnus Labuschagne0 (6b) 
Travis Head10 (21b 2x4) 
Jasprit Bumrah 5-2-21-2 
Mohammed Shami 4-1-24-1",8.6,0,0.0,"Bumrah to Labuschagne, no run  .back of a length and angling into the top of off, kept out",Bumrah,Labuschagne,0.0,0,0,1,1,0.0,0,,0
"9.1 
• 
Shami to Head, no run 
back of a length and jagging into the hips, Head falls over the flick 
Afeef: ""Rahul has been excellent behind the stumps the whole tournament. Today has 
not been a very good day for him.""",9.1,0,0.0,"Shami to Head, no run  .back of a length and jagging into the hips, Head falls over the flick",Shami,Head,0.0,0,0,1,1,0.0,0,,0
"9.2 
• 
Shami to Head, no run 
short on middle, Head stays leg-side of the ball and dinks it to point",9.2,0,0.0,"Shami to Head, no run  .short on middle, Head stays leg-side of the ball and dinks it to point",Shami,Head,0.0,0,0,1,1,0.0,0,,0
"9.3 
4 
Shami to Head, FOUR runs 
full and jags away outside off, Head opens the bat-face and manipulates it fine of short 
third",9.3,4,4.0,"Shami to Head, FOUR runs  .full and jags away outside off, Head opens the bat-face and manipulates it fine of short  .third",Shami,Head,4.0,1,0,1,1,4.0,0,,1
"9.4 
4 
Shami to Head, FOUR runs 
overpitched on the stumps, Head likes it there. He creams a drive straight of mid-on. 
Attempted slower ball from Shami. It goes wrong",9.4,4,4.0,"Shami to Head, FOUR runs  .overpitched on the stumps, Head likes it there. He creams a drive straight of mid-on.  .Attempted slower ball from Shami. It goes wrong",Shami,Head,4.0,1,0,1,1,4.0,0,,1
"9.5 
1 
Shami to Head, 1 run 
Shami shortens his length outside off, Head goes after it and sends an inside edge past 
leg stump 
vignesh: ""Head just escaped from a spell of hell from Shami, similar to What Stokes got""",9.5,1,1.0,"Shami to Head, 1 run  .Shami shortens his length outside off, Head goes after it and sends an inside edge past  .leg stump",Shami,Head,1.0,0,0,1,1,1.0,0,,1
"9.6 
• 
Shami to Labuschagne, no run 
on a length, angling in and straightens away outside off, dabbed to point with soft hands 
end of over 109 runs  
AUS: 60/3CRR: 6.00 • RRR: 4.52 • Need 181 runs from 40 overs 
Marnus Labuschagne0 (7b) 
Travis Head19 (26b 4x4) 
Mohammed Shami 5-1-33-1 
Jasprit Bumrah 5-2-21-2 
Jadeja vs Head 
 
IND in Powerplay overs (in World Cup 2023) 
INNS 
11 
WKTS 
24 
ECON 
4.49 
AVE 
20.58",9.6,0,0.0,"Shami to Labuschagne, no run  .on a length, angling in and straightens away outside off, dabbed to point with soft hands",Shami,Labuschagne,0.0,0,0,1,1,0.0,0,,0
"10.1 
2w 
Jadeja to Head, 2 wide 
leg-side wide. Rahul is beaten once again 
Sulav Aussiefan: ""@Arun, keep on dreaming, mate! Ton coming up for Head tonight and 
of course, WC title.""",10.1,2w,2.0,"Jadeja to Head, 2 wide  .leg-side wide. Rahul is beaten once again",Jadeja,Head,0.0,0,0,0,0,2.0,0,,1
"10.1 
• 
Jadeja to Labuschagne, no run 
pushed through flat and quick on off, blocked to short cover on the front foot",10.1,0,0.0,"Jadeja to Labuschagne, no run  .pushed through flat and quick on off, blocked to short cover on the front foot",Jadeja,Labuschagne,0.0,0,0,1,1,0.0,0,,0
"10.2 
• 
Jadeja to Labuschagne, no run 
darted into middle, played back to the right of Jadeja",10.2,0,0.0,"Jadeja to Labuschagne, no run  .darted into middle, played back to the right of Jadeja",Jadeja,Labuschagne,0.0,0,0,1,1,0.0,0,,0
"10.3 
1 
Jadeja to Labuschagne, 1 run 
tucked off the pads in front of square on the leg side 
Afeef: ""In the middle of this carnage, we haven't paid attention to the fact that this was 
Warner's last World Cup innings and he could only score 7 runs. Him and Rohit are top-
notch ODI openers and had similar World Cup careers.""",10.3,1,1.0,"Jadeja to Labuschagne, 1 run  .tucked off the pads in front of square on the leg side",Jadeja,Labuschagne,1.0,0,0,1,1,1.0,0,,1
"10.4 
• 
Jadeja to Head, no run 
whisked away to the right of short midwicket 
Santosh: ""17 extras!!! Score card would have been so different without these!! """,10.4,0,0.0,"Jadeja to Head, no run  .whisked away to the right of short midwicket",Jadeja,Head,0.0,0,0,1,1,0.0,0,,0
