raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"2.6 
• 
Mills to Salman Butt, no run 
cuts in towards the middle, turned to square-leg 
end of over 39 runs  
PAK: 11/0CRR: 3.66 • RRR: 6.23 
Salman Butt5 (10b 1x4) 
Khalid Latif5 (8b) 
Kyle Mills 2-1-9-0 
Shane Bond 1-0-2-0",2.6,0,0.0,"Mills to Salman Butt, no run  .cuts in towards the middle, turned to square-leg",Mills,Salman Butt,0.0,0,0,1,1,0.0,0,,0
"3.1 
• 
Bond to Khalid Latif, no run 
full in length, driven sweetly but straight to mid-off",3.1,0,0.0,"Bond to Khalid Latif, no run  .full in length, driven sweetly but straight to mid-off",Bond,Khalid Latif,0.0,0,0,1,1,0.0,0,,0
"3.2 
• 
Bond to Khalid Latif, no run 
full delivery outside off stump, dug out to cover",3.2,0,0.0,"Bond to Khalid Latif, no run  .full delivery outside off stump, dug out to cover",Bond,Khalid Latif,0.0,0,0,1,1,0.0,0,,0
"3.3 
• 
Bond to Khalid Latif, no run 
short and wide, cut hard but straight to cover where Guptill stops",3.3,0,0.0,"Bond to Khalid Latif, no run  .short and wide, cut hard but straight to cover where Guptill stops",Bond,Khalid Latif,0.0,0,0,1,1,0.0,0,,0
"3.4 
1 
Bond to Khalid Latif, 1 run 
fires across a bouncer, It gets big on Latif who pulls it behind square-leg",3.4,1,1.0,"Bond to Khalid Latif, 1 run  .fires across a bouncer, It gets big on Latif who pulls it behind square-leg",Bond,Khalid Latif,1.0,0,0,1,1,1.0,0,,1
"3.5 
• 
Bond to Salman Butt, no run 
around 137 kmph full in length, on the middle stump line, pushed out to mid-off",3.5,0,0.0,"Bond to Salman Butt, no run  .around 137 kmph full in length, on the middle stump line, pushed out to mid-off",Bond,Salman Butt,0.0,0,0,1,1,0.0,0,,0
"3.6 
• 
Bond to Salman Butt, no run 
banged in short, in the corridor, left alone 
end of over 41 run  
PAK: 12/0CRR: 3.00 • RRR: 6.34 
Salman Butt5 (12b 1x4) 
Khalid Latif6 (12b) 
Shane Bond 2-0-3-0 
Kyle Mills 2-1-9-0",3.6,0,0.0,"Bond to Salman Butt, no run  .banged in short, in the corridor, left alone",Bond,Salman Butt,0.0,0,0,1,1,0.0,0,,0
"4.1 
• 
Mills to Khalid Latif, no run 
length delivery straightening on the middle stump, defended back down the pitch 
Mudassar: ""I do not like pakistan's 1980's strategy being applied in this era...as game 
has changed. I think we need atleast one aggressive opener, butt and khalid both are 
very defensive. Butt has been very disappointing, very sloppy in the field, unable to score 
any runs. He should be replaced with Farhat, and Umer akmal should get a chance to 
open. """,4.1,0,0.0,"Mills to Khalid Latif, no run  .length delivery straightening on the middle stump, defended back down the pitch",Mills,Khalid Latif,0.0,0,0,1,1,0.0,0,,0
"4.2 
• 
Mills to Khalid Latif, no run 
on the middle and off line ,cutting in, turned to midwicket",4.2,0,0.0,"Mills to Khalid Latif, no run  .on the middle and off line ,cutting in, turned to midwicket",Mills,Khalid Latif,0.0,0,0,1,1,0.0,0,,0
"4.3 
• 
Mills to Khalid Latif, no run 
a bouncer and Latif ducks",4.3,0,0.0,"Mills to Khalid Latif, no run  .a bouncer and Latif ducks",Mills,Khalid Latif,0.0,0,0,1,1,0.0,0,,0
"4.4 
• 
Mills to Khalid Latif, no run 
full in length, on the middle, pushed to Vettori at mid-on 
Jason: ""Pakistan's best chance of victory is to hope for 3 quick wickets. If Salman Butt, 
Khalid Latif, and Younis Khan manage to stay in for a while the required run rate will 
spiral out of control and become too much to ask of the middle & lower order, so it's 
better if they get out of the way early!""",4.4,0,0.0,"Mills to Khalid Latif, no run  .full in length, on the middle, pushed to Vettori at mid-on",Mills,Khalid Latif,0.0,0,0,1,1,0.0,0,,0
"4.5 
• 
Mills to Khalid Latif, no run 
banged in short around the off stump line, left alone",4.5,0,0.0,"Mills to Khalid Latif, no run  .banged in short around the off stump line, left alone",Mills,Khalid Latif,0.0,0,0,1,1,0.0,0,,0
"4.6 
4 
Mills to Khalid Latif, FOUR runs 
superb shot. It was a length delivery just outside off stump and Latif punched it on the 
up and through extra cover 
end of over 54 runs  
PAK: 16/0CRR: 3.20 • RRR: 6.40 
Khalid Latif10 (18b 1x4) 
Salman Butt5 (12b 1x4) 
Kyle Mills 3-1-13-0 
Shane Bond 2-0-3-0",4.6,4,4.0,"Mills to Khalid Latif, FOUR runs  .superb shot. It was a length delivery just outside off stump and Latif punched it on the  .up and through extra cover",Mills,Khalid Latif,4.0,1,0,1,1,4.0,0,,1
"5.1 
• 
Bond to Salman Butt, no run 
really full delivery around off, driven to mid-off",5.1,0,0.0,"Bond to Salman Butt, no run  .really full delivery around off, driven to mid-off",Bond,Salman Butt,0.0,0,0,1,1,0.0,0,,0
"5.2 
• 
Bond to Salman Butt, no run 
fullish again, driven straight to cover",5.2,0,0.0,"Bond to Salman Butt, no run  .fullish again, driven straight to cover",Bond,Salman Butt,0.0,0,0,1,1,0.0,0,,0
"5.3 
• 
Bond to Salman Butt, no run 
lands on a length around leg stump line, moves to the off stump line, defended to the 
off side",5.3,0,0.0,"Bond to Salman Butt, no run  .lands on a length around leg stump line, moves to the off stump line, defended to the  .off side",Bond,Salman Butt,0.0,0,0,1,1,0.0,0,,0
"5.4 
• 
Bond to Salman Butt, no run 
the bouncer outside off stump, Butt goes for the pull but doesn't connect",5.4,0,0.0,"Bond to Salman Butt, no run  .the bouncer outside off stump, Butt goes for the pull but doesn't connect",Bond,Salman Butt,0.0,0,0,1,1,0.0,0,,0
"5.5 
4 
Bond to Salman Butt, FOUR runs 
short delivery again, doesn't climb all that high and Butt pulls it through midwicket",5.5,4,4.0,"Bond to Salman Butt, FOUR runs  .short delivery again, doesn't climb all that high and Butt pulls it through midwicket",Bond,Salman Butt,4.0,1,0,1,1,4.0,0,,1
"5.6 
• 
Bond to Salman Butt, no run 
in the zone outside off stump, Butt is beaten, trying to run it down to third man 
end of over 64 runs  
PAK: 20/0CRR: 3.33 • RRR: 6.45 
Salman Butt9 (18b 2x4) 
Khalid Latif10 (18b 1x4) 
Shane Bond 3-0-7-0 
Kyle Mills 3-1-13-0",5.6,0,0.0,"Bond to Salman Butt, no run  .in the zone outside off stump, Butt is beaten, trying to run it down to third man",Bond,Salman Butt,0.0,0,0,1,1,0.0,0,,0
"6.1 
• 
Mills to Khalid Latif, no run 
bouncing leg cutter on the off and middle line, tapped to the on side",6.1,0,0.0,"Mills to Khalid Latif, no run  .bouncing leg cutter on the off and middle line, tapped to the on side",Mills,Khalid Latif,0.0,0,0,1,1,0.0,0,,0
"6.2 
• 
Mills to Khalid Latif, no run 
on the middle and leg, turned to left of short fine-leg and Bond stops and has a shy at 
the striker's end but Latif gets back in time",6.2,0,0.0,"Mills to Khalid Latif, no run  .on the middle and leg, turned to left of short fine-leg and Bond stops and has a shy at  .the striker's end but Latif gets back in time",Mills,Khalid Latif,0.0,0,0,1,1,0.0,0,,0
"6.3 
• 
Mills to Khalid Latif, no run 
full in length, on the middle stump line, tapped to the on side",6.3,0,0.0,"Mills to Khalid Latif, no run  .full in length, on the middle stump line, tapped to the on side",Mills,Khalid Latif,0.0,0,0,1,1,0.0,0,,0
"6.4 
• 
Mills to Khalid Latif, no run",6.4,0,0.0,"Mills to Khalid Latif, no run",Mills,Khalid Latif,0.0,0,0,1,1,0.0,0,,0
"6.5 
• 
Mills to Khalid Latif, no run 
short in length, around off stump line, guided to backward point",6.5,0,0.0,"Mills to Khalid Latif, no run  .short in length, around off stump line, guided to backward point",Mills,Khalid Latif,0.0,0,0,1,1,0.0,0,,0
"6.6 
1w 
Mills to Khalid Latif, 1 wide 
pushes this wide down the leg side",6.6,1w,1.0,"Mills to Khalid Latif, 1 wide  .pushes this wide down the leg side",Mills,Khalid Latif,0.0,0,0,0,0,1.0,0,,1
"6.6 
4 
Mills to Khalid Latif, FOUR runs 
slower one, again drifting down leg side and Latif flicks it past short fine-leg fielder 
end of over 75 runs  
PAK: 25/0CRR: 3.57 • RRR: 6.48 
Khalid Latif14 (24b 2x4) 
Salman Butt9 (18b 2x4) 
Kyle Mills 4-1-18-0 
Shane Bond 3-0-7-0 
Zaheer: ""@ Mudassar: I agree, Pakistan has to decide right from this moment what will 
be there World Cup strategy, and can't afford to keep on changing the openers and hope 
for the best. They have to go with one pair and Umar Akmal being the one part of the 
puzzle.""",6.6,4,4.0,"Mills to Khalid Latif, FOUR runs  .slower one, again drifting down leg side and Latif flicks it past short fine-leg fielder",Mills,Khalid Latif,4.0,1,0,1,1,4.0,0,,1
"7.1 
1 
Bond to Salman Butt, 1 run 
short in length, well outside off, cut down to wide third man",7.1,1,1.0,"Bond to Salman Butt, 1 run  .short in length, well outside off, cut down to wide third man",Bond,Salman Butt,1.0,0,0,1,1,1.0,0,,1
"7.2 
1 
Bond to Khalid Latif, 1 run 
full delivery outside off, steered to third man",7.2,1,1.0,"Bond to Khalid Latif, 1 run  .full delivery outside off, steered to third man",Bond,Khalid Latif,1.0,0,0,1,1,1.0,0,,1
"7.3 
• 
Bond to Salman Butt, no run 
shout for lbw. It cut in from outside off, from round the stumps, and rapped him on the 
pad. struck just outside off stump",7.3,0,0.0,"Bond to Salman Butt, no run  .shout for lbw. It cut in from outside off, from round the stumps, and rapped him on the  .pad. struck just outside off stump",Bond,Salman Butt,0.0,0,0,1,1,0.0,0,,0
"7.4 
• 
Bond to Salman Butt, no run 
short in length, dragged to mid-on",7.4,0,0.0,"Bond to Salman Butt, no run  .short in length, dragged to mid-on",Bond,Salman Butt,0.0,0,0,1,1,0.0,0,,0
"7.5 
• 
Bond to Salman Butt, no run 
just outside off stump, bouncing from back of length, pushed out to point",7.5,0,0.0,"Bond to Salman Butt, no run  .just outside off stump, bouncing from back of length, pushed out to point",Bond,Salman Butt,0.0,0,0,1,1,0.0,0,,0
"7.6 
4 
Bond to Salman Butt, FOUR runs 
overpitched outside off stump and Butt drives it through covers 
end of over 86 runs  
PAK: 31/0CRR: 3.87 • RRR: 6.50 
Salman Butt14 (23b 3x4) 
Khalid Latif15 (25b 2x4) 
Shane Bond 4-0-13-0 
Kyle Mills 4-1-18-0 
Mudassar Ijaz: ""At the moment it isn't much of the strategy it looks like both openers 
are playing for their position in the side and this happens when you keeps rotating your 
openers and doesn't provide enough security over their place to make them feel little 
comfortable and focused on match.""",7.6,4,4.0,"Bond to Salman Butt, FOUR runs  .overpitched outside off stump and Butt drives it through covers",Bond,Salman Butt,4.0,1,0,1,1,4.0,0,,1
"8.1 
• 
Southee to Khalid Latif, no run 
length delivery on the off stump line, pushed to cover.",8.1,0,0.0,"Southee to Khalid Latif, no run  .length delivery on the off stump line, pushed to cover.",Southee,Khalid Latif,0.0,0,0,1,1,0.0,0,,0
"8.2 
• 
Southee to Khalid Latif, no run 
on the off stump, again punched out to cover",8.2,0,0.0,"Southee to Khalid Latif, no run  .on the off stump, again punched out to cover",Southee,Khalid Latif,0.0,0,0,1,1,0.0,0,,0
"8.3 
• 
Southee to Khalid Latif, no run",8.3,0,0.0,"Southee to Khalid Latif, no run",Southee,Khalid Latif,0.0,0,0,1,1,0.0,0,,0
"8.4 
2 
Southee to Khalid Latif, 2 runs 
bounces just outside off, Latif stays adjacent to the line and punches it wide of third 
man",8.4,2,2.0,"Southee to Khalid Latif, 2 runs  .bounces just outside off, Latif stays adjacent to the line and punches it wide of third  .man",Southee,Khalid Latif,2.0,0,0,1,1,2.0,0,,1
"8.5 
1 
Southee to Khalid Latif, 1 run 
short and wide, again cut down to the right of third man",8.5,1,1.0,"Southee to Khalid Latif, 1 run  .short and wide, again cut down to the right of third man",Southee,Khalid Latif,1.0,0,0,1,1,1.0,0,,1
"8.6 
4 
Southee to Salman Butt, FOUR runs 
another boundary from the last ball of the over. It was a length delivery just outside off, 
Butt opens the bat-face and tries to run it to third man, gets an edge and the ball runs lot 
finer, through the vacant slip region 
end of over 97 runs  
PAK: 38/0CRR: 4.22 • RRR: 6.48 
Salman Butt18 (24b 4x4) 
Khalid Latif18 (30b 2x4) 
Tim Southee 1-0-7-0 
Shane Bond 4-0-13-0 
Abdul Maharoof: ""I get the sense that most Pakistanis do not like this opening 
partnership, but although not setting the world alight so far today in terms of run rate, 
both look very secure and are building a platform for the more explosive talents of 
Shahid and Kamran Akmal down the order....shrewd cricket""",8.6,4,4.0,"Southee to Salman Butt, FOUR runs  .another boundary from the last ball of the over. It was a length delivery just outside off,  .Butt opens the bat-face and tries to run it to third man, gets an edge and the ball runs lot  .finer, through the vacant slip region",Southee,Salman Butt,4.0,1,0,1,1,4.0,0,,1
"9.1 
2 
Bond to Khalid Latif, 2 runs 
slower one , outside off stump, swung away to right of mid-on",9.1,2,2.0,"Bond to Khalid Latif, 2 runs  .slower one , outside off stump, swung away to right of mid-on",Bond,Khalid Latif,2.0,0,0,1,1,2.0,0,,1
"9.2 
4 
Bond to Khalid Latif, FOUR runs 
lovely cover drive. It was the low full toss and Latif caresses it through covers",9.2,4,4.0,"Bond to Khalid Latif, FOUR runs  .lovely cover drive. It was the low full toss and Latif caresses it through covers",Bond,Khalid Latif,4.0,1,0,1,1,4.0,0,,1
"9.3 
• 
Bond to Khalid Latif, no run 
full again, goes under the bat and rushes to McCullum",9.3,0,0.0,"Bond to Khalid Latif, no run  .full again, goes under the bat and rushes to McCullum",Bond,Khalid Latif,0.0,0,0,1,1,0.0,0,,0
"9.4 
1 
Bond to Khalid Latif, 1 run 
around the off stump, guided to third man 
Grubb: ""I think you guys underestimate the psychological effect of the restrained 
start/explosive ending strategy on other teams. It has served Pakistan well in the past, 
and it sure puts the fear of God into me!""",9.4,1,1.0,"Bond to Khalid Latif, 1 run  .around the off stump, guided to third man",Bond,Khalid Latif,1.0,0,0,1,1,1.0,0,,1
"9.5 
• 
Bond to Salman Butt, no run 
from round the stumps now, yorker length outside off, dug out to point",9.5,0,0.0,"Bond to Salman Butt, no run  .from round the stumps now, yorker length outside off, dug out to point",Bond,Salman Butt,0.0,0,0,1,1,0.0,0,,0
"9.6 
2 
Bond to Salman Butt, 2 runs 
low full toss outside off, steered through point. 
end of over 109 runs  
PAK: 47/0CRR: 4.70 • RRR: 6.42 
Salman Butt20 (26b 4x4) 
Khalid Latif25 (34b 3x4) 
Shane Bond 5-0-22-0 
Tim Southee 1-0-7-0 
Bowling Powerplay taken",9.6,2,2.0,"Bond to Salman Butt, 2 runs  .low full toss outside off, steered through point.",Bond,Salman Butt,2.0,0,0,1,1,2.0,0,,1
"10.1 
1lb 
Southee to Khalid Latif, 1 leg bye 
full delivery, rolls off the pad to short fine-leg",10.1,1lb,1.0,"Southee to Khalid Latif, 1 leg bye  .full delivery, rolls off the pad to short fine-leg",Southee,Khalid Latif,0.0,0,0,1,1,0.0,0,,0
"10.2 
• 
Southee to Salman Butt, no run 
around the off stump line, defended to off side",10.2,0,0.0,"Southee to Salman Butt, no run  .around the off stump line, defended to off side",Southee,Salman Butt,0.0,0,0,1,1,0.0,0,,0
"10.3 
1 
Southee to Salman Butt, 1 run 
on the middle and off stump line, flicked past square-leg",10.3,1,1.0,"Southee to Salman Butt, 1 run  .on the middle and off stump line, flicked past square-leg",Southee,Salman Butt,1.0,0,0,1,1,1.0,0,,1
"10.4 
• 
Southee to Khalid Latif, no run 
bouncer on the middle stump line and Latif goes down under",10.4,0,0.0,"Southee to Khalid Latif, no run  .bouncer on the middle stump line and Latif goes down under",Southee,Khalid Latif,0.0,0,0,1,1,0.0,0,,0
"10.5 
• 
Southee to Khalid Latif, no run 
fires in another short delivery and Latif ducks again",10.5,0,0.0,"Southee to Khalid Latif, no run  .fires in another short delivery and Latif ducks again",Southee,Khalid Latif,0.0,0,0,1,1,0.0,0,,0
"10.6 
4 
Southee to Khalid Latif, FOUR runs 
short in length, slightly slower one outside off stump and Latif times it superbly past 
point. He wristed that on the up 
end of over 116 runs  
PAK: 53/0CRR: 4.81 • RRR: 6.43 
Khalid Latif29 (38b 4x4) 
Salman Butt21 (28b 4x4) 
Tim Southee 2-0-12-0 
Shane Bond 5-0-22-0 
Adil: ""Why do people automatically assume that someone who does well in the middle 
order suddenly has to open the batting ? Umar Akmal has been doing amazingly well for 
Pakistan in the middle stages of the innings, and looks to be the calm-headed finisher 
that Pakistan needs but hasn't had for a long time. There are other legitimate opening 
batsmen that can be given a chance- such as Nasir Jamshed and Khurram Manzoor - 
before yet another middle-order batsman is unnecessarily pushed up to open. """,10.6,4,4.0,"Southee to Khalid Latif, FOUR runs  .short in length, slightly slower one outside off stump and Latif times it superbly past  .point. He wristed that on the up",Southee,Khalid Latif,4.0,1,0,1,1,4.0,0,,1
"11.1 
• 
Oram to Salman Butt, no run 
leans well forward to defend to cover",11.1,0,0.0,"Oram to Salman Butt, no run  .leans well forward to defend to cover",Oram,Salman Butt,0.0,0,0,1,1,0.0,0,,0
"11.2 
1 
Oram to Salman Butt, 1 run 
leans well forward to push to cover and they rush across for the quick single.",11.2,1,1.0,"Oram to Salman Butt, 1 run  .leans well forward to push to cover and they rush across for the quick single.",Oram,Salman Butt,1.0,0,0,1,1,1.0,0,,1
"11.3 
1 
Oram to Khalid Latif, 1 run 
full in length, just outside off stump, pushed to left of mid-off",11.3,1,1.0,"Oram to Khalid Latif, 1 run  .full in length, just outside off stump, pushed to left of mid-off",Oram,Khalid Latif,1.0,0,0,1,1,1.0,0,,1
"11.4 
• 
Oram to Salman Butt, no run 
leans forward to defend the slower one",11.4,0,0.0,"Oram to Salman Butt, no run  .leans forward to defend the slower one",Oram,Salman Butt,0.0,0,0,1,1,0.0,0,,0
"11.5 
• 
Oram to Salman Butt, no run 
cuts in towards off stump, pushes it to cover point, wants a single but Latif sends him 
back. Taylor rushes across from short cover",11.5,0,0.0,"Oram to Salman Butt, no run  .cuts in towards off stump, pushes it to cover point, wants a single but Latif sends him  .back. Taylor rushes across from short cover",Oram,Salman Butt,0.0,0,0,1,1,0.0,0,,0
"11.6 
• 
Oram to Salman Butt, no run 
gets forward to defend another length delivery from round the stumps 
end of over 122 runs  
PAK: 55/0CRR: 4.58 • RRR: 6.55 
Salman Butt22 (33b 4x4) 
Khalid Latif30 (39b 4x4) 
Jacob Oram 1-0-2-0 
Tim Southee 2-0-12-0",11.6,0,0.0,"Oram to Salman Butt, no run  .gets forward to defend another length delivery from round the stumps",Oram,Salman Butt,0.0,0,0,1,1,0.0,0,,0
"12.1 
1 
Southee to Khalid Latif, 1 run 
leans forward to push it away to the off side",12.1,1,1.0,"Southee to Khalid Latif, 1 run  .leans forward to push it away to the off side",Southee,Khalid Latif,1.0,0,0,1,1,1.0,0,,1
"12.2 
• 
Southee to Salman Butt, no run 
beaten outside off. Southee, from round the stumps, pitches it on a length outside off 
and gets it to skid past the outside edge",12.2,0,0.0,"Southee to Salman Butt, no run  .beaten outside off. Southee, from round the stumps, pitches it on a length outside off  .and gets it to skid past the outside edge",Southee,Salman Butt,0.0,0,0,1,1,0.0,0,,0
"12.3 
1 
Southee to Salman Butt, 1 run 
around the off stump, punched to sweeper cover",12.3,1,1.0,"Southee to Salman Butt, 1 run  .around the off stump, punched to sweeper cover",Southee,Salman Butt,1.0,0,0,1,1,1.0,0,,1
"12.4 
• 
Southee to Khalid Latif, no run 
almost a mix-up. It was pushed to mid-off and they set for a single before changing their 
mind. Vettori flicks it to non-striker;s end but that's the wrong end. Butt was already in, it 
was Latif who had gone half-way down the track",12.4,0,0.0,"Southee to Khalid Latif, no run  .almost a mix-up. It was pushed to mid-off and they set for a single before changing their  .mind. Vettori flicks it to non-striker;s end but that's the wrong end. Butt was already in, it  .was Latif who had gone half-way down the track",Southee,Khalid Latif,0.0,0,0,1,1,0.0,0,,0
"12.5 
1 
Southee to Khalid Latif, 1 run 
banged in short, swatted over to deep backward square-leg region where Styris makes a 
diving stop",12.5,1,1.0,"Southee to Khalid Latif, 1 run  .banged in short, swatted over to deep backward square-leg region where Styris makes a  .diving stop",Southee,Khalid Latif,1.0,0,0,1,1,1.0,0,,1
"12.6 
1 
Southee to Salman Butt, 1 run 
just outside off stump, run down to third man 
end of over 134 runs  
PAK: 59/0CRR: 4.53 • RRR: 6.62 
Salman Butt24 (36b 4x4) 
Khalid Latif32 (42b 4x4) 
Tim Southee 3-0-16-0 
Jacob Oram 1-0-2-0",12.6,1,1.0,"Southee to Salman Butt, 1 run  .just outside off stump, run down to third man",Southee,Salman Butt,1.0,0,0,1,1,1.0,0,,1
"13.1 
• 
Oram to Salman Butt, no run 
full in length, outside off stump, slower one, pushed to point",13.1,0,0.0,"Oram to Salman Butt, no run  .full in length, outside off stump, slower one, pushed to point",Oram,Salman Butt,0.0,0,0,1,1,0.0,0,,0
"13.2 
• 
Oram to Salman Butt, no run 
length delivery just outside off stump, pushed out to cover",13.2,0,0.0,"Oram to Salman Butt, no run  .length delivery just outside off stump, pushed out to cover",Oram,Salman Butt,0.0,0,0,1,1,0.0,0,,0
"13.3 
• 
Oram to Salman Butt, no run 
leans well forward to defend a slower one",13.3,0,0.0,"Oram to Salman Butt, no run  .leans well forward to defend a slower one",Oram,Salman Butt,0.0,0,0,1,1,0.0,0,,0
"13.4 
• 
Oram to Salman Butt, no run 
just outside off stump, yet another slower one, pushed out to cover",13.4,0,0.0,"Oram to Salman Butt, no run  .just outside off stump, yet another slower one, pushed out to cover",Oram,Salman Butt,0.0,0,0,1,1,0.0,0,,0
"13.5 
1 
Oram to Salman Butt, 1 run 
just outside off stump, run down to third man",13.5,1,1.0,"Oram to Salman Butt, 1 run  .just outside off stump, run down to third man",Oram,Salman Butt,1.0,0,0,1,1,1.0,0,,1
"13.6 
1 
Oram to Khalid Latif, 1 run 
on the middle stump line, flicked past square-leg 
end of over 142 runs  
PAK: 61/0CRR: 4.35 • RRR: 6.75 
Khalid Latif33 (43b 4x4) 
Salman Butt25 (41b 4x4) 
Jacob Oram 2-0-4-0 
Tim Southee 3-0-16-0",13.6,1,1.0,"Oram to Khalid Latif, 1 run  .on the middle stump line, flicked past square-leg",Oram,Khalid Latif,1.0,0,0,1,1,1.0,0,,1
"14.1 
4 
Southee to Khalid Latif, FOUR runs 
drifts to the pads and Latif glances it well to the right of short fine-leg fielder",14.1,4,4.0,"Southee to Khalid Latif, FOUR runs  .drifts to the pads and Latif glances it well to the right of short fine-leg fielder",Southee,Khalid Latif,4.0,1,0,1,1,4.0,0,,1
