raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.5 
• 
Siraj to Ackermann, no run 
Hint of away shape on the length ball outside off stump, he shoulders arms",1.5,0,0.0,"Siraj to Ackermann, no run  .Hint of away shape on the length ball outside off stump, he shoulders arms",Siraj,Ackermann,0.0,0,0,1,1,0.0,0,,0
"1.6 
• 
Siraj to Ackermann, no run 
Closer to the batter on off stump, was on a length as Ackermann shuffles across and 
defends 
Anjum Kabir: ""These days, I switch on TV to watch India bowl than bat -- simply 
sensational!!"" 
end of over 2Wicket maiden 
NED: 5/1CRR: 2.50 • RRR: 8.45 • Need 406 runs from 48 overs 
Colin Ackermann0 (3b) 
Max O'Dowd1 (4b) 
Mohammed Siraj 1-1-0-1 
Jasprit Bumrah 1-0-5-0",1.6,0,0.0,"Siraj to Ackermann, no run  .Closer to the batter on off stump, was on a length as Ackermann shuffles across and  .defends",Siraj,Ackermann,0.0,0,0,1,1,0.0,0,,0
"2.1 
• 
Bumrah to O'Dowd, no run 
On a length outside off, with some nibble away from O'Dowd who shoulders arms",2.1,0,0.0,"Bumrah to O'Dowd, no run  .On a length outside off, with some nibble away from O'Dowd who shoulders arms",Bumrah,O'Dowd,0.0,0,0,1,1,0.0,0,,0
"2.2 
• 
Bumrah to O'Dowd, no run 
Play that says Bumrah! Gets that to angle in on a length around off stump and shapes it 
away past the outside edge of O'Dowd's defensive prod",2.2,0,0.0,"Bumrah to O'Dowd, no run  .Play that says Bumrah! Gets that to angle in on a length around off stump and shapes it  .away past the outside edge of O'Dowd's defensive prod",Bumrah,O'Dowd,0.0,0,0,1,1,0.0,0,,0
"2.3 
• 
Bumrah to O'Dowd, no run 
And again! Lands the ball on a length and gets it to move away ever so slightly. O'Dowd 
has a prod at and gets beaten again",2.3,0,0.0,"Bumrah to O'Dowd, no run  .And again! Lands the ball on a length and gets it to move away ever so slightly. O'Dowd  .has a prod at and gets beaten again",Bumrah,O'Dowd,0.0,0,0,1,1,0.0,0,,0
"2.4 
• 
Bumrah to O'Dowd, no run 
Length on middle and leg, he works it to square leg",2.4,0,0.0,"Bumrah to O'Dowd, no run  .Length on middle and leg, he works it to square leg",Bumrah,O'Dowd,0.0,0,0,1,1,0.0,0,,0
"2.5 
• 
Bumrah to O'Dowd, no run 
Big booming in-swinger that slants into O'Dowd, who to his credit, picks it up early. He 
gets across and clips to square leg",2.5,0,0.0,"Bumrah to O'Dowd, no run  .Big booming in-swinger that slants into O'Dowd, who to his credit, picks it up early. He  .gets across and clips to square leg",Bumrah,O'Dowd,0.0,0,0,1,1,0.0,0,,0
"2.6 
• 
Bumrah to O'Dowd, no run 
And now gets it to slant the other way around. Boom showing his magic. The ball starts 
just outside off stump on a length and draws O'Dowd forward. He isn't as forward and is 
beaten 
end of over 3Maiden 
NED: 5/1CRR: 1.66 • RRR: 8.63 • Need 406 runs from 47 overs 
Max O'Dowd1 (10b) 
Colin Ackermann0 (3b) 
Jasprit Bumrah 2-1-5-0 
Mohammed Siraj 1-1-0-1",2.6,0,0.0,"Bumrah to O'Dowd, no run  .And now gets it to slant the other way around. Boom showing his magic. The ball starts  .just outside off stump on a length and draws O'Dowd forward. He isn't as forward and is  .beaten",Bumrah,O'Dowd,0.0,0,0,1,1,0.0,0,,0
"3.1 
1 
Siraj to Ackermann, 1 run 
On a length on off and middle, he pushes to the right of mid-on off the inside half of the 
blade as they take a quick run",3.1,1,1.0,"Siraj to Ackermann, 1 run  .On a length on off and middle, he pushes to the right of mid-on off the inside half of the  .blade as they take a quick run",Siraj,Ackermann,1.0,0,0,1,1,1.0,0,,1
"3.2 
• 
Siraj to O'Dowd, no run 
Good length ball outside off, he pushes to cover",3.2,0,0.0,"Siraj to O'Dowd, no run  .Good length ball outside off, he pushes to cover",Siraj,O'Dowd,0.0,0,0,1,1,0.0,0,,0
"3.3 
4 
Siraj to O'Dowd, FOUR runs 
GORGEOUS! Just a little too full from Siraj outside off. He gets into position, leans 
forward and drives through cover for a four",3.3,4,4.0,"Siraj to O'Dowd, FOUR runs  .GORGEOUS! Just a little too full from Siraj outside off. He gets into position, leans  .forward and drives through cover for a four",Siraj,O'Dowd,4.0,1,0,1,1,4.0,0,,1
"3.4 
• 
Siraj to O'Dowd, no run 
Length just outside off stump, he gets across and pushes to mid-on",3.4,0,0.0,"Siraj to O'Dowd, no run  .Length just outside off stump, he gets across and pushes to mid-on",Siraj,O'Dowd,0.0,0,0,1,1,0.0,0,,0
"3.5 
• 
Siraj to O'Dowd, no run 
Goes fuller now on off stump, he drives to mid-off",3.5,0,0.0,"Siraj to O'Dowd, no run  .Goes fuller now on off stump, he drives to mid-off",Siraj,O'Dowd,0.0,0,0,1,1,0.0,0,,0
"3.6 
1 
Siraj to O'Dowd, 1 run 
132.1kph length ball that shapes away ever so slightly outside off stump. He skews it 
off the outside half of the bat to deep third for a run 
end of over 46 runs  
NED: 11/1CRR: 2.75 • RRR: 8.69 • Need 400 runs from 46 overs 
Max O'Dowd6 (15b 1x4) 
Colin Ackermann1 (4b) 
Mohammed Siraj 2-1-6-1 
Jasprit Bumrah 2-1-5-0",3.6,1,1.0,"Siraj to O'Dowd, 1 run  .132.1kph length ball that shapes away ever so slightly outside off stump. He skews it  .off the outside half of the bat to deep third for a run",Siraj,O'Dowd,1.0,0,0,1,1,1.0,0,,1
"4.1 
• 
Bumrah to O'Dowd, no run 
Play and a miss! Length ball quite a bit outside off. O'Dowd is sucked into the drive, 
without moving his feet much, Makes no connection.",4.1,0,0.0,"Bumrah to O'Dowd, no run  .Play and a miss! Length ball quite a bit outside off. O'Dowd is sucked into the drive,  .without moving his feet much, Makes no connection.",Bumrah,O'Dowd,0.0,0,0,1,1,0.0,0,,0
"4.2 
• 
Bumrah to O'Dowd, no run 
Goes fuller just around off stump, O'Dowd defends",4.2,0,0.0,"Bumrah to O'Dowd, no run  .Goes fuller just around off stump, O'Dowd defends",Bumrah,O'Dowd,0.0,0,0,1,1,0.0,0,,0
"4.3 
• 
Bumrah to O'Dowd, no run 
Ooh, so close to a wicket. Bumrah sees O'Dowd is getting that front foot across a bit too 
much. Fires in a yorker on middle. O'Dowd just about gets his bat down and jams it to 
square leg",4.3,0,0.0,"Bumrah to O'Dowd, no run  .Ooh, so close to a wicket. Bumrah sees O'Dowd is getting that front foot across a bit too  .much. Fires in a yorker on middle. O'Dowd just about gets his bat down and jams it to  .square leg",Bumrah,O'Dowd,0.0,0,0,1,1,0.0,0,,0
"4.4 
• 
Bumrah to O'Dowd, no run 
Length on off stump, O'Dowd is a touch squared up as he defends back towards the 
bowler",4.4,0,0.0,"Bumrah to O'Dowd, no run  .Length on off stump, O'Dowd is a touch squared up as he defends back towards the  .bowler",Bumrah,O'Dowd,0.0,0,0,1,1,0.0,0,,0
"4.5 
2 
Bumrah to O'Dowd, 2 runs 
On a length on off and middle, he works it to the right of mid-on as they take a couple of 
runs",4.5,2,2.0,"Bumrah to O'Dowd, 2 runs  .On a length on off and middle, he works it to the right of mid-on as they take a couple of  .runs",Bumrah,O'Dowd,2.0,0,0,1,1,2.0,0,,1
"4.6 
4 
Bumrah to O'Dowd, FOUR runs 
Too full and O'Dowd takes full toll. The line was well outside off as well. The batter 
leans into the drive and places it past point for a four. 
Looks like O'Dowd has broken his bat playing the previous shot. Signals to the change 
room for a new bat 
end of over 56 runs  
NED: 17/1CRR: 3.40 • RRR: 8.75 • Need 394 runs from 45 overs 
Max O'Dowd12 (21b 2x4) 
Colin Ackermann1 (4b) 
Jasprit Bumrah 3-1-11-0 
Mohammed Siraj 2-1-6-1 
Arjuna: ""Is this the best 'complete' ODI team India ever had? Any previous teams to 
challenge that?"" Wow, let's throw it out to the people. What say guys?",4.6,4,4.0,"Bumrah to O'Dowd, FOUR runs  .Too full and O'Dowd takes full toll. The line was well outside off as well. The batter  .leans into the drive and places it past point for a four.  .Looks like O'Dowd has broken his bat playing the previous shot. Signals to the change  .room for a new bat",Bumrah,O'Dowd,4.0,1,0,1,1,4.0,0,,1
"5.1 
4 
Siraj to Ackermann, FOUR runs 
Half-volley on the pads, he gets across and flicks neatly past mid-on. Good balance as 
he gets four to his name",5.1,4,4.0,"Siraj to Ackermann, FOUR runs  .Half-volley on the pads, he gets across and flicks neatly past mid-on. Good balance as  .he gets four to his name",Siraj,Ackermann,4.0,1,0,1,1,4.0,0,,1
"5.2 
• 
Siraj to Ackermann, no run 
Goes full again just on off stump, he drives to mid-off 
Gill moves from second slip to short cover",5.2,0,0.0,"Siraj to Ackermann, no run  .Goes full again just on off stump, he drives to mid-off  .Gill moves from second slip to short cover",Siraj,Ackermann,0.0,0,0,1,1,0.0,0,,0
"5.3 
4 
Siraj to Ackermann, FOUR runs 
Length ball on the pads again and Ackermann picks four again. This time is clips it to 
the vacant deep backward square leg fence",5.3,4,4.0,"Siraj to Ackermann, FOUR runs  .Length ball on the pads again and Ackermann picks four again. This time is clips it to  .the vacant deep backward square leg fence",Siraj,Ackermann,4.0,1,0,1,1,4.0,0,,1
"5.4 
4 
Siraj to Ackermann, FOUR runs 
Third four of the over. On a length outside off, he drives on the up and pierces the gap 
through the covers. No stopping that, not on this outfield",5.4,4,4.0,"Siraj to Ackermann, FOUR runs  .Third four of the over. On a length outside off, he drives on the up and pierces the gap  .through the covers. No stopping that, not on this outfield",Siraj,Ackermann,4.0,1,0,1,1,4.0,0,,1
"5.5 
• 
Siraj to Ackermann, no run 
Classical fast bowler's response. Bangs this short as Ackermann ducks under quickly 
 
NED last 5 ODIs 
MATCHES 
L 
L 
W 
L 
L",5.5,0,0.0,"Siraj to Ackermann, no run  .Classical fast bowler's response. Bangs this short as Ackermann ducks under quickly  .  .NED last 5 ODIs  .MATCHES  .L  .L  .W  .L  .L",Siraj,Ackermann,0.0,0,0,1,1,0.0,0,,0
"5.6 
• 
Siraj to Ackermann, no run 
Length on the middle stump, he ticks it to midwicket 
Himm: ""@Arjuna…we should keep this discussion on hold until another 7 days.. same 
buzz was around 2019 cup too"" 
Anup: ""@Arjuna, There have been great Indian teams on Paper, but this is the first Indian 
team which performing to it's full potential. I reckon. "" 
Bhaskar: ""@Arjuna..Hardik would have made it complete."" 
end of over 612 runs  
NED: 29/1CRR: 4.83 • RRR: 8.68 • Need 382 runs from 44 overs 
Colin Ackermann13 (10b 3x4) 
Max O'Dowd12 (21b 2x4) 
Mohammed Siraj 3-1-18-1 
Jasprit Bumrah 3-1-11-0",5.6,0,0.0,"Siraj to Ackermann, no run  .Length on the middle stump, he ticks it to midwicket",Siraj,Ackermann,0.0,0,0,1,1,0.0,0,,0
"6.1 
• 
Bumrah to O'Dowd, no run 
beaten outside off stump again. Gets the away movement going for him. Lands the 
length ball outside off. O'Dowd hangs his bat out and is lucky to not edge that",6.1,0,0.0,"Bumrah to O'Dowd, no run  .beaten outside off stump again. Gets the away movement going for him. Lands the  .length ball outside off. O'Dowd hangs his bat out and is lucky to not edge that",Bumrah,O'Dowd,0.0,0,0,1,1,0.0,0,,0
"6.2 
1 
Bumrah to O'Dowd, 1 run 
On a length outside off, he opens the face of the bat and guides to deep third",6.2,1,1.0,"Bumrah to O'Dowd, 1 run  .On a length outside off, he opens the face of the bat and guides to deep third",Bumrah,O'Dowd,1.0,0,0,1,1,1.0,0,,1
"6.3 
1 
Bumrah to Ackermann, 1 run 
Lands the length ball outside off. He slices it to deep third once more with an open face 
Jay: ""Best Indian ODI team ever? Probably!! Best Indian bowling attack ever? Definitely!!""",6.3,1,1.0,"Bumrah to Ackermann, 1 run  .Lands the length ball outside off. He slices it to deep third once more with an open face",Bumrah,Ackermann,1.0,0,0,1,1,1.0,0,,1
"6.4 
1 
Bumrah to O'Dowd, 1 run 
Third straight pick up for Shami at deep third. Length outside off. He waits for it and 
opens the face of the blade at the last moment down to deep third",6.4,1,1.0,"Bumrah to O'Dowd, 1 run  .Third straight pick up for Shami at deep third. Length outside off. He waits for it and  .opens the face of the blade at the last moment down to deep third",Bumrah,O'Dowd,1.0,0,0,1,1,1.0,0,,1
"6.5 
4 
Bumrah to Ackermann, FOUR runs 
Lovely drive! Full-length ball outside off stump. He strides well forward, leans into the 
drives and drives gleefully through covers",6.5,4,4.0,"Bumrah to Ackermann, FOUR runs  .Lovely drive! Full-length ball outside off stump. He strides well forward, leans into the  .drives and drives gleefully through covers",Bumrah,Ackermann,4.0,1,0,1,1,4.0,0,,1
"6.6 
1 
Bumrah to Ackermann, 1 run 
Length on middle and leg, he gets across and works to the left of midwicket for a quick 
run 
end of over 78 runs  
NED: 37/1CRR: 5.28 • RRR: 8.69 • Need 374 runs from 43 overs 
Colin Ackermann19 (13b 4x4) 
Max O'Dowd14 (24b 2x4) 
Jasprit Bumrah 4-1-19-0 
Mohammed Siraj 3-1-18-1 
5 matches, 16 wickets. Here comes Mohammed Shami from over the wicket.",6.6,1,1.0,"Bumrah to Ackermann, 1 run  .Length on middle and leg, he gets across and works to the left of midwicket for a quick  .run",Bumrah,Ackermann,1.0,0,0,1,1,1.0,0,,1
"7.1 
• 
Shami to Ackermann, no run 
Gets the length ball working first up outside off stump. He gets forward and defends to 
cover",7.1,0,0.0,"Shami to Ackermann, no run  .Gets the length ball working first up outside off stump. He gets forward and defends to  .cover",Shami,Ackermann,0.0,0,0,1,1,0.0,0,,0
"7.2 
4 
Shami to Ackermann, FOUR runs 
On a length well down leg, he gets across and flicks it neatly down to the deep fine leg 
fence. The boundaries are flowing",7.2,4,4.0,"Shami to Ackermann, FOUR runs  .On a length well down leg, he gets across and flicks it neatly down to the deep fine leg  .fence. The boundaries are flowing",Shami,Ackermann,4.0,1,0,1,1,4.0,0,,1
"7.3 
1 
Shami to Ackermann, 1 run 
Inswinger on middle and leg stump, he shuffles to the off stump and elegantly whisks it 
to deep backward square leg for a run",7.3,1,1.0,"Shami to Ackermann, 1 run  .Inswinger on middle and leg stump, he shuffles to the off stump and elegantly whisks it  .to deep backward square leg for a run",Shami,Ackermann,1.0,0,0,1,1,1.0,0,,1
"7.4 
1 
Shami to O'Dowd, 1 run 
Fuller just outside off stump, he looks to drive on the up, gets it off the inside half of the 
blade to the right of mid-on for a brace 
Willo: ""@arjuna, great question. I can't recall a better playing squad (let alone playing 
11). As an Aussie, I simply hope we get through to the final. Regardless, anyone playing 
India at the moment has a major challenge. Question is, when do they (India) lose their 
'next' game?? After WC or during??""",7.4,1,1.0,"Shami to O'Dowd, 1 run  .Fuller just outside off stump, he looks to drive on the up, gets it off the inside half of the  .blade to the right of mid-on for a brace",Shami,O'Dowd,1.0,0,0,1,1,1.0,0,,1
"7.5 
• 
Shami to Ackermann, no run 
Another cracking straight drive, can't beat mid-off though. Fuller-length outside off, the 
ball pings off the middle of his bat, but straight to Surya",7.5,0,0.0,"Shami to Ackermann, no run  .Another cracking straight drive, can't beat mid-off though. Fuller-length outside off, the  .ball pings off the middle of his bat, but straight to Surya",Shami,Ackermann,0.0,0,0,1,1,0.0,0,,0
"7.6 
3 
Shami to Ackermann, 3 runs 
Flourishing cover drive and Surya does so well to save a run for his team. On a length 
outside off, he drives through covers. Surya dives, full-length, almost like a freestyle 
swimmer. Smiles all around. 
Yash: ""With all the talk about Indian dominance, Netherlands quietly showing how good 
they can be"" 
end of over 89 runs  
NED: 46/1CRR: 5.75 • RRR: 8.69 • Need 365 runs from 42 overs 
Colin Ackermann27 (18b 5x4) 
Max O'Dowd15 (25b 2x4) 
Mohammed Shami 1-0-9-0 
Jasprit Bumrah 4-1-19-0",7.6,3,3.0,"Shami to Ackermann, 3 runs  .Flourishing cover drive and Surya does so well to save a run for his team. On a length  .outside off, he drives through covers. Surya dives, full-length, almost like a freestyle  .swimmer. Smiles all around.",Shami,Ackermann,3.0,0,0,1,1,3.0,0,,1
"8.1 
4 
Siraj to Ackermann, FOUR runs 
Shot of the innings! That's as good a straight drive you will see. Fuller on off stump, 
high backlift and he drives through the line straight back past the bowler. Quickest fifty 
against the Indian attack by any team in this World Cup.",8.1,4,4.0,"Siraj to Ackermann, FOUR runs  .Shot of the innings! That's as good a straight drive you will see. Fuller on off stump,  .high backlift and he drives through the line straight back past the bowler. Quickest fifty  .against the Indian attack by any team in this World Cup.",Siraj,Ackermann,4.0,1,0,1,1,4.0,0,,1
"8.2 
• 
Siraj to Ackermann, no run 
Length down leg, he misses the flick and is rapped on the pads as the ball rolls away to 
the on side",8.2,0,0.0,"Siraj to Ackermann, no run  .Length down leg, he misses the flick and is rapped on the pads as the ball rolls away to  .the on side",Siraj,Ackermann,0.0,0,0,1,1,0.0,0,,0
"8.3 
1 
Siraj to Ackermann, 1 run 
On a length outside off, he drives on the up to the left of Rohit at mid-off who dives and 
gets a hand on it",8.3,1,1.0,"Siraj to Ackermann, 1 run  .On a length outside off, he drives on the up to the left of Rohit at mid-off who dives and  .gets a hand on it",Siraj,Ackermann,1.0,0,0,1,1,1.0,0,,1
"8.4 
• 
Siraj to O'Dowd, no run 
Length on the stumps, he pushes back to the bowler",8.4,0,0.0,"Siraj to O'Dowd, no run  .Length on the stumps, he pushes back to the bowler",Siraj,O'Dowd,0.0,0,0,1,1,0.0,0,,0
"8.5 
• 
Siraj to O'Dowd, no run 
Rapped on the pads, but probably hit him high. Length on the middle stump. He is 
rapped on the pads as he looks to flick it away. Stifle appeal from Siraj and only him",8.5,0,0.0,"Siraj to O'Dowd, no run  .Rapped on the pads, but probably hit him high. Length on the middle stump. He is  .rapped on the pads as he looks to flick it away. Stifle appeal from Siraj and only him",Siraj,O'Dowd,0.0,0,0,1,1,0.0,0,,0
"8.6 
1 
Siraj to O'Dowd, 1 run 
Banged in short, O'Dowd is late on the pull and the ball gets big on him. He, however, 
gets enough bat to clear square leg. 
Haris: ""Fearless Dutch. They are enjoying their moment playing at the biggest cricket 
tournament. Nothing to loose, and they added alot to this WC23 edition."" 
end of over 96 runs  
NED: 52/1CRR: 5.77 • RRR: 8.75 • Need 359 runs from 41 overs 
Max O'Dowd16 (28b 2x4) 
Colin Ackermann32 (21b 6x4) 
Mohammed Siraj 4-1-24-1 
Mohammed Shami 1-0-9-0",8.6,1,1.0,"Siraj to O'Dowd, 1 run  .Banged in short, O'Dowd is late on the pull and the ball gets big on him. He, however,  .gets enough bat to clear square leg.",Siraj,O'Dowd,1.0,0,0,1,1,1.0,0,,1
"9.1 
4 
Shami to O'Dowd, FOUR runs 
Oh, shot! The fifty of the partnership comes up Shimmies down the track to Shami, and 
simply lofts him up and over mid-off. Swings through the line and so cleanly.",9.1,4,4.0,"Shami to O'Dowd, FOUR runs  .Oh, shot! The fifty of the partnership comes up Shimmies down the track to Shami, and  .simply lofts him up and over mid-off. Swings through the line and so cleanly.",Shami,O'Dowd,4.0,1,0,1,1,4.0,0,,1
"9.2 
• 
Shami to O'Dowd, no run 
Closer to the batter and the length is also a touch fuller. O'Dowd defends.",9.2,0,0.0,"Shami to O'Dowd, no run  .Closer to the batter and the length is also a touch fuller. O'Dowd defends.",Shami,O'Dowd,0.0,0,0,1,1,0.0,0,,0
"9.3 
• 
Shami to O'Dowd, no run 
Full-length ball, 140.2kph on off stump, he pushes to cover",9.3,0,0.0,"Shami to O'Dowd, no run  .Full-length ball, 140.2kph on off stump, he pushes to cover",Shami,O'Dowd,0.0,0,0,1,1,0.0,0,,0
"9.4 
• 
Shami to O'Dowd, no run 
Banged in short at pace, O'Dowd looks for the pull, completely mistimes it as the ball 
goes on the bounce to midwicket who is right at the edge of the circle",9.4,0,0.0,"Shami to O'Dowd, no run  .Banged in short at pace, O'Dowd looks for the pull, completely mistimes it as the ball  .goes on the bounce to midwicket who is right at the edge of the circle",Shami,O'Dowd,0.0,0,0,1,1,0.0,0,,0
"9.5 
6 
Shami to O'Dowd, SIX runs 
No miscue there. Another attempted bouncer. O'Dowd gets across and nails the pull 
over the deep square leg fence and deep into the stands",9.5,6,6.0,"Shami to O'Dowd, SIX runs  .No miscue there. Another attempted bouncer. O'Dowd gets across and nails the pull  .over the deep square leg fence and deep into the stands",Shami,O'Dowd,6.0,0,1,1,1,6.0,0,,1
"9.6 
• 
Shami to O'Dowd, no run 
Length just on off stump, he defends 
Prabhu: ""Love the fearless approach by Netherlands without getting bogged down by 
scoreboard pressure."" 
end of over 1010 runs  
NED: 62/1CRR: 6.20 • RRR: 8.72 • Need 349 runs from 40 overs 
Max O'Dowd26 (34b 3x4 1x6) 
Colin Ackermann32 (21b 6x4) 
Mohammed Shami 2-0-19-0 
Mohammed Siraj 4-1-24-1 
Spin right away after the powerplay. Kuldeep into the attack. Deep square leg, deep 
midwicket in place. Long on as well. On slip in place 
 
IND in Powerplay overs (in World Cup 2023) 
INNS 
9 
WKTS 
19 
ECON 
4.31 
AVE 
20.42",9.6,0,0.0,"Shami to O'Dowd, no run  .Length just on off stump, he defends",Shami,O'Dowd,0.0,0,0,1,1,0.0,0,,0
"10.1 
• 
Kuldeep to Ackermann, no run 
Turn straight away for him, on off stump. He blocks",10.1,0,0.0,"Kuldeep to Ackermann, no run  .Turn straight away for him, on off stump. He blocks",Kuldeep,Ackermann,0.0,0,0,1,1,0.0,0,,0
"10.2 
• 
Kuldeep to Ackermann, no run 
Wrong'un outside off stump, he looks for a sweep, can't fetch it",10.2,0,0.0,"Kuldeep to Ackermann, no run  .Wrong'un outside off stump, he looks for a sweep, can't fetch it",Kuldeep,Ackermann,0.0,0,0,1,1,0.0,0,,0
"10.3 
• 
Kuldeep to Ackermann, no run 
Another googly outside off stump, he is a bit squared up as he defends",10.3,0,0.0,"Kuldeep to Ackermann, no run  .Another googly outside off stump, he is a bit squared up as he defends",Kuldeep,Ackermann,0.0,0,0,1,1,0.0,0,,0
"10.4 
• 
Kuldeep to Ackermann, no run 
googly again on off stump, and almost goes through Ackermann. He gets across and is 
rapped on the back pad. The impact was outside off.",10.4,0,0.0,"Kuldeep to Ackermann, no run  .googly again on off stump, and almost goes through Ackermann. He gets across and is  .rapped on the back pad. The impact was outside off.",Kuldeep,Ackermann,0.0,0,0,1,1,0.0,0,,0
"10.5 
• 
Kuldeep to Ackermann, no run 
Quicker on off and middle, he tips it to midwicket",10.5,0,0.0,"Kuldeep to Ackermann, no run  .Quicker on off and middle, he tips it to midwicket",Kuldeep,Ackermann,0.0,0,0,1,1,0.0,0,,0
"10.6 
1 
Kuldeep to Ackermann, 1 run 
Slightly slower and shorter outside off, he pats it to point. They scamper through for a 
quick run 
end of over 111 run  
NED: 63/1CRR: 5.72 • RRR: 8.92 • Need 348 runs from 39 overs 
Colin Ackermann33 (27b 6x4) 
Max O'Dowd26 (34b 3x4 1x6) 
Kuldeep Yadav 1-0-1-0 
Mohammed Shami 2-0-19-0 
Yusuf Khatri: ""Is this the best powerplay any team had against india in this world cup?"" 
Bangladesh made 63/0, no one else scored 50-plus runs in PP vs India",10.6,1,1.0,"Kuldeep to Ackermann, 1 run  .Slightly slower and shorter outside off, he pats it to point. They scamper through for a  .quick run",Kuldeep,Ackermann,1.0,0,0,1,1,1.0,0,,1
"11.1 
1 
Shami to Ackermann, 1 run 
Length outside off, he drives to deep cover",11.1,1,1.0,"Shami to Ackermann, 1 run  .Length outside off, he drives to deep cover",Shami,Ackermann,1.0,0,0,1,1,1.0,0,,1
