raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"4.5 
4 
Henry to Babar Azam, FOUR runs 
overpitches, just outside off, and that's just an invitation for Babar to take a small, 
perfectly timed step towards the ball and transfer his weight into a high-elbow drive 
between short extra-cover and mid-off",4.5,4,4.0,"Henry to Babar Azam, FOUR runs  .overpitches, just outside off, and that's just an invitation for Babar to take a small,  .perfectly timed step towards the ball and transfer his weight into a high-elbow drive  .between short extra-cover and mid-off",Henry,Babar Azam,4.0,1,0,1,1,4.0,0,,1
"4.6 
• 
Henry to Babar Azam, no run 
appeal for lbw, but it's only the bowler appealing, as Babar gets his front leg too far 
across while trying to flick. This length ball nips into him and seems to strike him in line, 
but height is probably and issue, and it's probably going down leg too 
end of over 54 runs  
PAK: 12/1CRR: 2.40 • RRR: 6.86 • Need 309 runs from 45 overs 
Babar Azam5 (9b 1x4) 
Mohammad Rizwan0 (2b) 
Matt Henry 3-0-7-0 
Will O’Rourke 2-0-5-1 
One slip for O'Rourke to Rizwan.",4.6,0,0.0,"Henry to Babar Azam, no run  .appeal for lbw, but it's only the bowler appealing, as Babar gets his front leg too far  .across while trying to flick. This length ball nips into him and seems to strike him in line,  .but height is probably and issue, and it's probably going down leg too",Henry,Babar Azam,0.0,0,0,1,1,0.0,0,,0
"5.1 
• 
O'Rourke to Rizwan, no run 
hard length fairly close to off stump, jabbed defensively to backward point 
Feels like they could have one more slip, but New Zealand have been able to deny 
Pakistan singles by having more fielders on the ring.",5.1,0,0.0,"O'Rourke to Rizwan, no run  .hard length fairly close to off stump, jabbed defensively to backward point  .Feels like they could have one more slip, but New Zealand have been able to deny  .Pakistan singles by having more fielders on the ring.",O'Rourke,Rizwan,0.0,0,0,1,1,0.0,0,,0
"5.2 
1 
O'Rourke to Rizwan, 1 run 
back of a length, angling into middle and leg, tucked away to fine leg",5.2,1,1.0,"O'Rourke to Rizwan, 1 run  .back of a length, angling into middle and leg, tucked away to fine leg",O'Rourke,Rizwan,1.0,0,0,1,1,1.0,0,,1
"5.3 
1 
O'Rourke to Babar Azam, 1 run 
on the fuller side of a length, close to off stump, gets forward to defend, and plays with 
soft hands to make sure the outside edge rolls along the floor to deep third. 
Straightened a little off the deck",5.3,1,1.0,"O'Rourke to Babar Azam, 1 run  .on the fuller side of a length, close to off stump, gets forward to defend, and plays with  .soft hands to make sure the outside edge rolls along the floor to deep third.  .Straightened a little off the deck",O'Rourke,Babar Azam,1.0,0,0,1,1,1.0,0,,1
"5.4 
• 
O'Rourke to Rizwan, no run 
shortish, the width was there for the cut, but the bounce wasn't. Thick bottom edge rolls 
towards the keeper",5.4,0,0.0,"O'Rourke to Rizwan, no run  .shortish, the width was there for the cut, but the bounce wasn't. Thick bottom edge rolls  .towards the keeper",O'Rourke,Rizwan,0.0,0,0,1,1,0.0,0,,0
"5.5 
• 
O'Rourke to Rizwan, no run 
back of a length close to off stump, rides the bounce and blocks into the covers",5.5,0,0.0,"O'Rourke to Rizwan, no run  .back of a length close to off stump, rides the bounce and blocks into the covers",O'Rourke,Rizwan,0.0,0,0,1,1,0.0,0,,0
"5.6 
• 
O'Rourke to Rizwan, no run 
fullish, wide of off stump, left alone, and he's not happy that it isn't called wide. Seemed 
to finish just inside the tramline, but it was really asking Rizwan to stretch to be able to 
play a cricketing shot, going by the old definition of wide, so... one of those marginal 
calls 
end of over 62 runs  
PAK: 14/1CRR: 2.33 • RRR: 6.97 • Need 307 runs from 44 overs 
Mohammad Rizwan1 (7b) 
Babar Azam6 (10b 1x4) 
Will O’Rourke 3-0-7-1 
Matt Henry 3-0-7-0",5.6,0,0.0,"O'Rourke to Rizwan, no run  .fullish, wide of off stump, left alone, and he's not happy that it isn't called wide. Seemed  .to finish just inside the tramline, but it was really asking Rizwan to stretch to be able to  .play a cricketing shot, going by the old definition of wide, so... one of those marginal  .calls",O'Rourke,Rizwan,0.0,0,0,1,1,0.0,0,,0
"6.1 
• 
Henry to Babar Azam, no run 
on the fuller side of a length, angling into the stumps, defended towards mid-on",6.1,0,0.0,"Henry to Babar Azam, no run  .on the fuller side of a length, angling into the stumps, defended towards mid-on",Henry,Babar Azam,0.0,0,0,1,1,0.0,0,,0
"6.2 
• 
Henry to Babar Azam, no run 
full, close to off stump, not quite a half-volley, driven to mid-off",6.2,0,0.0,"Henry to Babar Azam, no run  .full, close to off stump, not quite a half-volley, driven to mid-off",Henry,Babar Azam,0.0,0,0,1,1,0.0,0,,0
"6.3 
• 
Henry to Babar Azam, no run 
length ball angling into middle stump, defended back down the pitch. There's no one at 
short midwicket, but Babar has been resisting the urge to close his bat face and work 
these straighter ones through that region",6.3,0,0.0,"Henry to Babar Azam, no run  .length ball angling into middle stump, defended back down the pitch. There's no one at  .short midwicket, but Babar has been resisting the urge to close his bat face and work  .these straighter ones through that region",Henry,Babar Azam,0.0,0,0,1,1,0.0,0,,0
"6.4 
• 
Henry to Babar Azam, no run 
there's extra protection on the off side, though, and Babar can't quite find the gap here. 
Back of a length around off stump, stands tall and punches but can't beat cover point",6.4,0,0.0,"Henry to Babar Azam, no run  .there's extra protection on the off side, though, and Babar can't quite find the gap here.  .Back of a length around off stump, stands tall and punches but can't beat cover point",Henry,Babar Azam,0.0,0,0,1,1,0.0,0,,0
"6.5 
• 
Henry to Babar Azam, no run 
length ball outside off, flat-batted with a turn of the wrists on top of the bounce, out to 
that man at cover point again",6.5,0,0.0,"Henry to Babar Azam, no run  .length ball outside off, flat-batted with a turn of the wrists on top of the bounce, out to  .that man at cover point again",Henry,Babar Azam,0.0,0,0,1,1,0.0,0,,0
"6.6 
• 
Henry to Babar Azam, no run 
keeps low again... Length ball angling into off stump, Babar makes sure his bat is 
straight, defends square on the off side 
end of over 7Maiden 
PAK: 14/1CRR: 2.00 • RRR: 7.13 • Need 307 runs from 43 overs 
Babar Azam6 (16b 1x4) 
Mohammad Rizwan1 (7b) 
Matt Henry 4-1-7-0 
Will O’Rourke 3-0-7-1 
This innings, for the moment, is going nowhere.",6.6,0,0.0,"Henry to Babar Azam, no run  .keeps low again... Length ball angling into off stump, Babar makes sure his bat is  .straight, defends square on the off side",Henry,Babar Azam,0.0,0,0,1,1,0.0,0,,0
"7.1 
• 
O'Rourke to Rizwan, no run 
ooh, looks like a bit of a desperate shot, but that's because it jagged into him 
unexpectedly. Short ball, goes for the pull, and it just keeps coming into his body and 
hits his glove and deflects towards the keeper, to his left, on the bounce",7.1,0,0.0,"O'Rourke to Rizwan, no run  .ooh, looks like a bit of a desperate shot, but that's because it jagged into him  .unexpectedly. Short ball, goes for the pull, and it just keeps coming into his body and  .hits his glove and deflects towards the keeper, to his left, on the bounce",O'Rourke,Rizwan,0.0,0,0,1,1,0.0,0,,0
"7.2 
• 
O'Rourke to Rizwan, no run 
now Rizwan is unable to pierce the off-side ring. Short and wide, and he cuts firmly, but 
can't get it past cover point",7.2,0,0.0,"O'Rourke to Rizwan, no run  .now Rizwan is unable to pierce the off-side ring. Short and wide, and he cuts firmly, but  .can't get it past cover point",O'Rourke,Rizwan,0.0,0,0,1,1,0.0,0,,0
"7.3 
• 
O'Rourke to Rizwan, no run 
ooh, the sudden change of length, goes for the yorker, and his head falls over as he 
misses this flick. Lbw appeal, not given, and I think that was missing leg stump 
comfortably",7.3,0,0.0,"O'Rourke to Rizwan, no run  .ooh, the sudden change of length, goes for the yorker, and his head falls over as he  .misses this flick. Lbw appeal, not given, and I think that was missing leg stump  .comfortably",O'Rourke,Rizwan,0.0,0,0,1,1,0.0,0,,0
"7.4 
1 
O'Rourke to Rizwan, 1 run 
full outside off, and short extra-cover gets a valuable hand to the ball while diving right, 
to be able to slow down Rizwan's push-drive. Timed that pretty well, but mid-off is able 
to move to his left and keep it down to a single",7.4,1,1.0,"O'Rourke to Rizwan, 1 run  .full outside off, and short extra-cover gets a valuable hand to the ball while diving right,  .to be able to slow down Rizwan's push-drive. Timed that pretty well, but mid-off is able  .to move to his left and keep it down to a single",O'Rourke,Rizwan,1.0,0,0,1,1,1.0,0,,1
"7.5 
4 
O'Rourke to Babar Azam, FOUR runs 
this time there's too much width, and it's too full too, and Babar frees his arms and 
drives square, wide of Phillips diving to his left at backward point",7.5,4,4.0,"O'Rourke to Babar Azam, FOUR runs  .this time there's too much width, and it's too full too, and Babar frees his arms and  .drives square, wide of Phillips diving to his left at backward point",O'Rourke,Babar Azam,4.0,1,0,1,1,4.0,0,,1
"7.6 
• 
O'Rourke to Babar Azam, no run 
oooh, beauty! Angled into the fifth-stump channel from fairly wide of the crease, good 
length, and hits the pitch and gets it to kick and straighten past Babar's defensive bat. 
Was half-forward and sort of hanging his bat out at it 
end of over 85 runs  
PAK: 19/1CRR: 2.37 • RRR: 7.19 • Need 302 runs from 42 overs 
Babar Azam10 (18b 2x4) 
Mohammad Rizwan2 (11b) 
Will O’Rourke 4-0-12-1 
Matt Henry 4-1-7-0 
Hammad Afzal: ""Pakistan need to slow down. This senseless aggression will get them 
nowhere."" -- Ha! To be fair, New Zealand have bowled very well and bowled to their 
fields.",7.6,0,0.0,"O'Rourke to Babar Azam, no run  .oooh, beauty! Angled into the fifth-stump channel from fairly wide of the crease, good  .length, and hits the pitch and gets it to kick and straighten past Babar's defensive bat.  .Was half-forward and sort of hanging his bat out at it",O'Rourke,Babar Azam,0.0,0,0,1,1,0.0,0,,0
"8.1 
1 
Henry to Rizwan, 1 run 
full, angling into the stumps, clipped to the right of mid-on",8.1,1,1.0,"Henry to Rizwan, 1 run  .full, angling into the stumps, clipped to the right of mid-on",Henry,Rizwan,1.0,0,0,1,1,1.0,0,,1
"8.2 
• 
Henry to Babar Azam, no run 
another lbw appeal, not given, and again it looked like going down leg. Nips in off the 
seam, and Babar, shaping to defend, is playing from the crease. Hits him on the back 
leg, above the knee roll, so height is probably an issue too",8.2,0,0.0,"Henry to Babar Azam, no run  .another lbw appeal, not given, and again it looked like going down leg. Nips in off the  .seam, and Babar, shaping to defend, is playing from the crease. Hits him on the back  .leg, above the knee roll, so height is probably an issue too",Henry,Babar Azam,0.0,0,0,1,1,0.0,0,,0
"8.3 
• 
Henry to Babar Azam, no run 
fuller now, angling into off stump, defended back to the bowler",8.3,0,0.0,"Henry to Babar Azam, no run  .fuller now, angling into off stump, defended back to the bowler",Henry,Babar Azam,0.0,0,0,1,1,0.0,0,,0
"8.4 
• 
Henry to Babar Azam, no run 
length ball close to off stump, defended into the covers",8.4,0,0.0,"Henry to Babar Azam, no run  .length ball close to off stump, defended into the covers",Henry,Babar Azam,0.0,0,0,1,1,0.0,0,,0
"8.5 
1 
Henry to Babar Azam, 1 run 
keeps low again. Length ball close to off stump, looks to play a wristy dab square on the 
off side, and ends up cue-ending it into the ground and to the right of the diving keeper",8.5,1,1.0,"Henry to Babar Azam, 1 run  .keeps low again. Length ball close to off stump, looks to play a wristy dab square on the  .off side, and ends up cue-ending it into the ground and to the right of the diving keeper",Henry,Babar Azam,1.0,0,0,1,1,1.0,0,,1
"8.6 
• 
Henry to Rizwan, no run 
length ball on off stump, pushes towards mid-off, looking for the single, but the fielder 
closes down the ball quickly 
end of over 92 runs  
PAK: 21/1CRR: 2.33 • RRR: 7.31 • Need 300 runs from 41 overs 
Mohammad Rizwan3 (13b) 
Babar Azam11 (22b 2x4) 
Matt Henry 5-1-9-0 
Will O’Rourke 4-0-12-1 
For some context, New Zealand weren't exactly flying at this stage either. After nine 
overs, they were 45 for 2.",8.6,0,0.0,"Henry to Rizwan, no run  .length ball on off stump, pushes towards mid-off, looking for the single, but the fielder  .closes down the ball quickly",Henry,Rizwan,0.0,0,0,1,1,0.0,0,,0
"9.1 
• 
O'Rourke to Babar Azam, no run 
fullish, angling into the stumps, straighteing off the deck. Looks to push/drive this 
through mid-on, checks his shot, plays it into the covers off the leading edge",9.1,0,0.0,"O'Rourke to Babar Azam, no run  .fullish, angling into the stumps, straighteing off the deck. Looks to push/drive this  .through mid-on, checks his shot, plays it into the covers off the leading edge",O'Rourke,Babar Azam,0.0,0,0,1,1,0.0,0,,0
"9.2 
• 
O'Rourke to Babar Azam, no run 
back of a length outside off, shapes to cut, and the ball keeps low again and beats him 
for lack of bounce",9.2,0,0.0,"O'Rourke to Babar Azam, no run  .back of a length outside off, shapes to cut, and the ball keeps low again and beats him  .for lack of bounce",O'Rourke,Babar Azam,0.0,0,0,1,1,0.0,0,,0
"9.3 
• 
O'Rourke to Babar Azam, no run 
length ball close to off stump, presses forward and defends towards backward point",9.3,0,0.0,"O'Rourke to Babar Azam, no run  .length ball close to off stump, presses forward and defends towards backward point",O'Rourke,Babar Azam,0.0,0,0,1,1,0.0,0,,0
"9.4 
• 
O'Rourke to Babar Azam, no run 
full, close to off stump, check-driven to short extra",9.4,0,0.0,"O'Rourke to Babar Azam, no run  .full, close to off stump, check-driven to short extra",O'Rourke,Babar Azam,0.0,0,0,1,1,0.0,0,,0
"9.5 
1 
O'Rourke to Babar Azam, 1 run 
half-volley on off stump, doesn't time this drive as well as he might have, beats the 
bowler falling low in his follow-through, but not enough power on it to beat mid-off 
diving to his right",9.5,1,1.0,"O'Rourke to Babar Azam, 1 run  .half-volley on off stump, doesn't time this drive as well as he might have, beats the  .bowler falling low in his follow-through, but not enough power on it to beat mid-off  .diving to his right",O'Rourke,Babar Azam,1.0,0,0,1,1,1.0,0,,1
"9.6 
W 
O'Rourke to Rizwan, OUT 
short, wide, cut, and Pakistan are two down, because Glenn Phillips has done a very 
Glenn Phillips thing at backward point. He cut this fiercely, something of a deliberate 
uppercut, but he'll reflect that he didn't get the desired height on the ball. Would still 
have beaten most fielders, though. Phillips, however, throws himself to his left, reaches 
for the ball above his head and behind his body, because it was hit with so much force, 
and grabs onto it one-handed. Incredible stuff 
Mohammad Rizwan c Phillips b O'Rourke 3 (14b 0x4 0x6 26m) SR: 21.42 
See all photos 
end of over 101 run • 1 wicket 
PAK: 22/2CRR: 2.20 • RRR: 7.47 • Need 299 runs from 40 overs 
Babar Azam12 (27b 2x4) 
Will O’Rourke 5-0-13-2 
Matt Henry 5-1-9-0 
After that utterly demoralising first powerplay, Pakistan have their lowest-ever first-10-
overs score in a home ODI. Fakhar Zaman walks into a raucous reception, and Michael 
Bracewell comes into the attack.",9.6,W,0.0,"O'Rourke to Rizwan, OUT  .short, wide, cut, and Pakistan are two down, because Glenn Phillips has done a very  .Glenn Phillips thing at backward point. He cut this fiercely, something of a deliberate  .uppercut, but he'll reflect that he didn't get the desired height on the ball. Would still  .have beaten most fielders, though. Phillips, however, throws himself to his left, reaches  .for the ball above his head and behind his body, because it was hit with so much force,  .and grabs onto it one-handed. Incredible stuff  .Mohammad Rizwan c Phillips b O'Rourke 3 (14b 0x4 0x6 26m) SR: 21.42",O'Rourke,Rizwan,0.0,0,0,1,1,0.0,1,c Phillips b O'Rourke,0
