raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.4 
• 
Cummins to Sam Curran, no run 
On a length around leg, tucked to midwicket 
Around the wicket now",1.4,0,0.0,"Cummins to Sam Curran, no run  .On a length around leg, tucked to midwicket  .Around the wicket now",Cummins,Sam Curran,0.0,0,0,1,1,0.0,0,,0
"1.5 
1 
Cummins to Sam Curran, 1 run 
Angles in a full ball on middle and Curran clips it towards mid-on and they hare for a 
quick single",1.5,1,1.0,"Cummins to Sam Curran, 1 run  .Angles in a full ball on middle and Curran clips it towards mid-on and they hare for a  .quick single",Cummins,Sam Curran,1.0,0,0,1,1,1.0,0,,1
"1.6 
4 
Cummins to Mhatre, FOUR runs 
Just clears mid-off tracking back! Full around off, Mhatre looks to drive this down the 
ground but it comes off the outside half of the bat. Ishan Kishan runs back and leaps 
with an outstretched arm but Mhatre gets enough elevation to get it over him and pick 
up another boundary 
end of over 210 runs  
CSK: 17/1CRR: 8.50  
Ayush Mhatre14 (7b 3x4) 
Sam Curran2 (5b) 
Pat Cummins 1-0-10-0 
Mohammed Shami 1-0-7-1",1.6,4,4.0,"Cummins to Mhatre, FOUR runs  .Just clears mid-off tracking back! Full around off, Mhatre looks to drive this down the  .ground but it comes off the outside half of the bat. Ishan Kishan runs back and leaps  .with an outstretched arm but Mhatre gets enough elevation to get it over him and pick  .up another boundary",Cummins,Mhatre,4.0,1,0,1,1,4.0,0,,1
"2.1 
1 
Shami to Sam Curran, 1 run 
Curran punches this full ball on leg to mid-on. A misfield there from Unadkat allows 
them to take a single",2.1,1,1.0,"Shami to Sam Curran, 1 run  .Curran punches this full ball on leg to mid-on. A misfield there from Unadkat allows  .them to take a single",Shami,Sam Curran,1.0,0,0,1,1,1.0,0,,1
"2.2 
• 
Shami to Mhatre, no run 
Mhatre looks to cut away this length ball outside off. Gets it off the inside half of the bat 
onto the ground and towards cover",2.2,0,0.0,"Shami to Mhatre, no run  .Mhatre looks to cut away this length ball outside off. Gets it off the inside half of the bat  .onto the ground and towards cover",Shami,Mhatre,0.0,0,0,1,1,0.0,0,,0
"2.3 
4 
Shami to Mhatre, FOUR runs 
Flayed away! Stands tall to this short of good length delivery and nails the pull over the 
midwicket fielder. A lot of authority in that stroke there!",2.3,4,4.0,"Shami to Mhatre, FOUR runs  .Flayed away! Stands tall to this short of good length delivery and nails the pull over the  .midwicket fielder. A lot of authority in that stroke there!",Shami,Mhatre,4.0,1,0,1,1,4.0,0,,1
"2.4 
• 
Shami to Mhatre, no run 
Mhatre backs away to this length delivery and looks to punch it away on the off side but 
picks out the cover point fielder",2.4,0,0.0,"Shami to Mhatre, no run  .Mhatre backs away to this length delivery and looks to punch it away on the off side but  .picks out the cover point fielder",Shami,Mhatre,0.0,0,0,1,1,0.0,0,,0
"2.5 
1 
Shami to Mhatre, 1 run 
Bumped in short outside off, Mhatre looks to pull and gets an inside edge onto his hips. 
They take a single as the ball rolls behind point 
Raji: ""These kids are ruthless .. They don't care about losing their wicket at all. """,2.5,1,1.0,"Shami to Mhatre, 1 run  .Bumped in short outside off, Mhatre looks to pull and gets an inside edge onto his hips.  .They take a single as the ball rolls behind point",Shami,Mhatre,1.0,0,0,1,1,1.0,0,,1
"2.6 
4 
Shami to Sam Curran, FOUR runs 
Just beats mid-on! Sam Curran gets in on the action now. Length ball angled across 
and Curran frees his arms and slaps this wide of mid-on. The fielder puts in a dive, but 
it's beyond his reach 
end of over 310 runs  
CSK: 27/1CRR: 9.00  
Sam Curran7 (7b 1x4) 
Ayush Mhatre19 (11b 4x4) 
Mohammed Shami 2-0-17-1 
Pat Cummins 1-0-10-0 
Jaydev Unadkat into the attack now",2.6,4,4.0,"Shami to Sam Curran, FOUR runs  .Just beats mid-on! Sam Curran gets in on the action now. Length ball angled across  .and Curran frees his arms and slaps this wide of mid-on. The fielder puts in a dive, but  .it's beyond his reach",Shami,Sam Curran,4.0,1,0,1,1,4.0,0,,1
"3.1 
1 
Unadkat to Mhatre, 1 run 
Full around off, pace off, Mhatre thrashes a drive to the extra cover fielder 
 
Jaydev Unadkat in 1st inns (in T20s) 
INNS 
92 
WKTS 
127 
ECON 
7.93 
AVE 
20.92",3.1,1,1.0,"Unadkat to Mhatre, 1 run  .Full around off, pace off, Mhatre thrashes a drive to the extra cover fielder  .  .Jaydev Unadkat in 1st inns (in T20s)  .INNS  .92  .WKTS  .127  .ECON  .7.93  .AVE  .20.92",Unadkat,Mhatre,1.0,0,0,1,1,1.0,0,,1
"3.2 
1 
Unadkat to Sam Curran, 1 run 
On a length outside off and swinging in, Curran works it with the angle to deep 
midwicket 
Around the wicket",3.2,1,1.0,"Unadkat to Sam Curran, 1 run  .On a length outside off and swinging in, Curran works it with the angle to deep  .midwicket  .Around the wicket",Unadkat,Sam Curran,1.0,0,0,1,1,1.0,0,,1
"3.3 
4 
Unadkat to Mhatre, FOUR runs 
Smacked down the ground! Mhatre continues to impress with some flamboyant 
strokemaking. It's a bouncer outside off, and he backs away and flat-bats it straight 
back over the bowler",3.3,4,4.0,"Unadkat to Mhatre, FOUR runs  .Smacked down the ground! Mhatre continues to impress with some flamboyant  .strokemaking. It's a bouncer outside off, and he backs away and flat-bats it straight  .back over the bowler",Unadkat,Mhatre,4.0,1,0,1,1,4.0,0,,1
"3.4 
4 
Unadkat to Mhatre, FOUR runs 
Just past the extra cover fielder! This is a full toss around off and he drives it just wide 
enough of the fielder, who would have been in with a chance there. The fielder put in the 
dive at full stretch, but Mhatre had placed this well enough",3.4,4,4.0,"Unadkat to Mhatre, FOUR runs  .Just past the extra cover fielder! This is a full toss around off and he drives it just wide  .enough of the fielder, who would have been in with a chance there. The fielder put in the  .dive at full stretch, but Mhatre had placed this well enough",Unadkat,Mhatre,4.0,1,0,1,1,4.0,0,,1
"3.5 
• 
Unadkat to Mhatre, no run 
Very full outside off, Mhatre digs it out to extra cover",3.5,0,0.0,"Unadkat to Mhatre, no run  .Very full outside off, Mhatre digs it out to extra cover",Unadkat,Mhatre,0.0,0,0,1,1,0.0,0,,0
"3.6 
• 
Unadkat to Mhatre, no run 
Unadkat now bowls this in the blockhole around middle, Mhatre backs away to jam it 
out to cover with the open face 
end of over 410 runs  
CSK: 37/1CRR: 9.25  
Ayush Mhatre28 (16b 6x4) 
Sam Curran8 (8b 1x4) 
Jaydev Unadkat 1-0-10-0 
Mohammed Shami 2-0-17-1 
Harshal Patel, in the powerplay",3.6,0,0.0,"Unadkat to Mhatre, no run  .Unadkat now bowls this in the blockhole around middle, Mhatre backs away to jam it  .out to cover with the open face",Unadkat,Mhatre,0.0,0,0,1,1,0.0,0,,0
"4.1 
1 
Harshal to Sam Curran, 1 run 
Length ball outside off, Curran looks to punch this down the ground and hits it into the 
ground and the ball balloons over the batter to mid-off's left",4.1,1,1.0,"Harshal to Sam Curran, 1 run  .Length ball outside off, Curran looks to punch this down the ground and hits it into the  .ground and the ball balloons over the batter to mid-off's left",Harshal,Sam Curran,1.0,0,0,1,1,1.0,0,,1
"4.2 
1 
Harshal to Mhatre, 1 run 
Mhatre mistimes this as he takes on a slower ball full outside off, but it doesn't carry to 
deep midwicket running in 
Around the wicket",4.2,1,1.0,"Harshal to Mhatre, 1 run  .Mhatre mistimes this as he takes on a slower ball full outside off, but it doesn't carry to  .deep midwicket running in  .Around the wicket",Harshal,Mhatre,1.0,0,0,1,1,1.0,0,,1
"4.3 
W 
Harshal to Sam Curran, OUT 
Bye bye, Sam Curran! Short ball outside off cramps him for room. Curran looks to pull 
but it comes off the top edge and it flies straight to the deep midwicket fielder. Harshal 
with a little wag of the fielder to Curran as he walks off 
Sam Curran c Verma b Patel 9 (10b 1x4 0x6 24m) SR: 90 
Jadeja walks out, and it looks like the bat he brought doesn't pass the dimensions test. 
Another blade is brought out for him",4.3,W,0.0,"Harshal to Sam Curran, OUT  .Bye bye, Sam Curran! Short ball outside off cramps him for room. Curran looks to pull  .but it comes off the top edge and it flies straight to the deep midwicket fielder. Harshal  .with a little wag of the fielder to Curran as he walks off  .Sam Curran c Verma b Patel 9 (10b 1x4 0x6 24m) SR: 90",Harshal,Sam Curran,0.0,0,0,1,1,0.0,1,c Verma b Patel,0
"4.4 
4 
Harshal to Jadeja, FOUR runs 
Edged in the gap! Jadeja pushes at this length ball outside off and gets a thick edge, but 
it's too fine for short third who can only watch it race away",4.4,4,4.0,"Harshal to Jadeja, FOUR runs  .Edged in the gap! Jadeja pushes at this length ball outside off and gets a thick edge, but  .it's too fine for short third who can only watch it race away",Harshal,Jadeja,4.0,1,0,1,1,4.0,0,,1
"4.5 
• 
Harshal to Jadeja, no run 
Full and very wide, Jadeja reaches out and plays this back to the bowler on the bounce",4.5,0,0.0,"Harshal to Jadeja, no run  .Full and very wide, Jadeja reaches out and plays this back to the bowler on the bounce",Harshal,Jadeja,0.0,0,0,1,1,0.0,0,,0
"4.6 
2 
Harshal to Jadeja, 2 runs 
Very full outside off, squeezed out to mid-off where Cummins can't collect cleanly and it 
allows them to run two 
Mithil Vartak: ""It's such a delight to watch Ayush Mhatre play with confidence! He's from 
my hometown, Vasai, near Mumbai. He's making us all proud."" 
end of over 58 runs • 1 wicket 
CSK: 45/2CRR: 9.00  
Ravindra Jadeja6 (3b 1x4) 
Ayush Mhatre29 (17b 6x4) 
Harshal Patel 1-0-8-1 
Jaydev Unadkat 1-0-10-0 
Uday: ""Rly hope jadeja comes to form against harshal patel... Ifykyk"" Aah, I remember 
that match. Jadeja was also unplayable with the ball! 
Cummins to close out the powerplay",4.6,2,2.0,"Harshal to Jadeja, 2 runs  .Very full outside off, squeezed out to mid-off where Cummins can't collect cleanly and it  .allows them to run two",Harshal,Jadeja,2.0,0,0,1,1,2.0,0,,1
"5.1 
1 
Cummins to Mhatre, 1 run 
Yorker on middle and off, dug out to mid-off for a quick single 
Brevis currently in the dugout having a laugh with Stephen Fleming 
 
Ravindra Jadeja in Powerplay overs (in T20s) 
RUNS 
70 
OUTS 
2 
4s/6s 
10/1 
SR 
102.94 
AVE 
35.00",5.1,1,1.0,"Cummins to Mhatre, 1 run  .Yorker on middle and off, dug out to mid-off for a quick single  .Brevis currently in the dugout having a laugh with Stephen Fleming  .  .Ravindra Jadeja in Powerplay overs (in T20s)  .RUNS  .70  .OUTS  .2  .4s/6s  .10/1  .SR  .102.94  .AVE  .35.00",Cummins,Mhatre,1.0,0,0,1,1,1.0,0,,1
"5.2 
1 
Cummins to Jadeja, 1 run 
On a length outside off, Jadeja looks to heave it leg side and gets an inside edge 
towards short fine leg",5.2,1,1.0,"Cummins to Jadeja, 1 run  .On a length outside off, Jadeja looks to heave it leg side and gets an inside edge  .towards short fine leg",Cummins,Jadeja,1.0,0,0,1,1,1.0,0,,1
"5.3 
W 
Cummins to Mhatre, OUT 
Cummins with the breakthrough! Almost yorker length on the stumps, Mhatre again 
looks to go down the ground but ends up chipping it straight down Ishan Kishan's 
throat. He did back away to make room, but couldn't get the elevation or placement on 
this. Another brisk, impactful knock at the top from him 
Ayush Mhatre c Ishan Kishan b Cummins 30 (19b 6x4 0x6 32m) SR: 157.89 
Hari: ""Thanks Mithil! For the jinx"" 
Dewald Brevis, on CSK debut.. He's struck at 211 against Cummins without getting out 
to him in T20s",5.3,W,0.0,"Cummins to Mhatre, OUT  .Cummins with the breakthrough! Almost yorker length on the stumps, Mhatre again  .looks to go down the ground but ends up chipping it straight down Ishan Kishan's  .throat. He did back away to make room, but couldn't get the elevation or placement on  .this. Another brisk, impactful knock at the top from him  .Ayush Mhatre c Ishan Kishan b Cummins 30 (19b 6x4 0x6 32m) SR: 157.89",Cummins,Mhatre,0.0,0,0,1,1,0.0,1,c Ishan Kishan b Cummins,0
"5.4 
1 
Cummins to Brevis, 1 run 
Very full around off, dug out towards mid-off for a single",5.4,1,1.0,"Cummins to Brevis, 1 run  .Very full around off, dug out towards mid-off for a single",Cummins,Brevis,1.0,0,0,1,1,1.0,0,,1
"5.5 
1 
Cummins to Jadeja, 1 run 
Full outside off from around the wicket, whipped out to deep backward square leg",5.5,1,1.0,"Cummins to Jadeja, 1 run  .Full outside off from around the wicket, whipped out to deep backward square leg",Cummins,Jadeja,1.0,0,0,1,1,1.0,0,,1
"5.6 
1 
Cummins to Brevis, 1 run 
Cummins bowls a yorker around off, Brevis gets an inside edge onto his pads and gets 
a single as it deflects to the off side 
SRH will probably be the happier team at the end of the powerplay 
end of over 65 runs • 1 wicket 
CSK: 50/3CRR: 8.33  
Dewald Brevis2 (2b) 
Ravindra Jadeja8 (5b 1x4) 
Pat Cummins 2-0-15-1 
Harshal Patel 1-0-8-1 
Powerplay ends and spin into the attack immediately. Zeeshan Ansari",5.6,1,1.0,"Cummins to Brevis, 1 run  .Cummins bowls a yorker around off, Brevis gets an inside edge onto his pads and gets  .a single as it deflects to the off side  .SRH will probably be the happier team at the end of the powerplay",Cummins,Brevis,1.0,0,0,1,1,1.0,0,,1
"6.1 
• 
Zeeshan Ansari to Brevis, no run 
Ansari follows Brevis with a length ball as he tries to back away. Raps him on the pad as 
Brevis misses his flick",6.1,0,0.0,"Zeeshan Ansari to Brevis, no run  .Ansari follows Brevis with a length ball as he tries to back away. Raps him on the pad as  .Brevis misses his flick",Zeeshan Ansari,Brevis,0.0,0,0,1,1,0.0,0,,0
"6.2 
4 
Zeeshan Ansari to Brevis, FOUR runs 
And Brevis gets going Legbreak on a length around off, Brevis makes room and slaps it 
back down the ground. Long-off didn't stand a chance",6.2,4,4.0,"Zeeshan Ansari to Brevis, FOUR runs  .And Brevis gets going Legbreak on a length around off, Brevis makes room and slaps it  .back down the ground. Long-off didn't stand a chance",Zeeshan Ansari,Brevis,4.0,1,0,1,1,4.0,0,,1
"6.3 
2 
Zeeshan Ansari to Brevis, 2 runs 
Cut hard to backward point and a misfield allows them to run two easily 
Karthik: ""Getting my prediction out nice and early..csk to huff and puff their way to 
170..Travishek to feast on some medium-pace (and spin) left arm bowling!""",6.3,2,2.0,"Zeeshan Ansari to Brevis, 2 runs  .Cut hard to backward point and a misfield allows them to run two easily",Zeeshan Ansari,Brevis,2.0,0,0,1,1,2.0,0,,1
"6.4 
1 
Zeeshan Ansari to Brevis, 1 run 
On a length on off, punched out to deep point's left",6.4,1,1.0,"Zeeshan Ansari to Brevis, 1 run  .On a length on off, punched out to deep point's left",Zeeshan Ansari,Brevis,1.0,0,0,1,1,1.0,0,,1
"6.5 
• 
Zeeshan Ansari to Jadeja, no run 
Pitched up on a length outside off, pushed to point",6.5,0,0.0,"Zeeshan Ansari to Jadeja, no run  .Pitched up on a length outside off, pushed to point",Zeeshan Ansari,Jadeja,0.0,0,0,1,1,0.0,0,,0
"6.6 
1 
Zeeshan Ansari to Jadeja, 1 run 
Shelled at long-off! Jadeja looks to take on this full ball outside off and it comes off the 
toe end. Harshal Patel has plenty of time to settle under it, but he misjudges it a little 
and has to backtrack a little as the ball comes down. It spills out of his hands. Jadeja 
had a look of dispair the moment he hit it, but he has got a reprieve! 
end of over 78 runs  
CSK: 58/3CRR: 8.28  
Ravindra Jadeja9 (7b 1x4) 
Dewald Brevis9 (6b 1x4) 
Zeeshan Ansari 1-0-8-0 
Pat Cummins 2-0-15-1 
One of my favourite Test players is into the attack. Here's Kamindu Mendis. Offspin to 
Jadeja",6.6,1,1.0,"Zeeshan Ansari to Jadeja, 1 run  .Shelled at long-off! Jadeja looks to take on this full ball outside off and it comes off the  .toe end. Harshal Patel has plenty of time to settle under it, but he misjudges it a little  .and has to backtrack a little as the ball comes down. It spills out of his hands. Jadeja  .had a look of dispair the moment he hit it, but he has got a reprieve!",Zeeshan Ansari,Jadeja,1.0,0,0,1,1,1.0,0,,1
"7.1 
• 
Kamindu Mendis to Jadeja, no run 
On a length outside off, pushed out to point",7.1,0,0.0,"Kamindu Mendis to Jadeja, no run  .On a length outside off, pushed out to point",Kamindu Mendis,Jadeja,0.0,0,0,1,1,0.0,0,,0
"7.2 
• 
Kamindu Mendis to Jadeja, no run 
Jadeja misses the flick as this comes in with the angle",7.2,0,0.0,"Kamindu Mendis to Jadeja, no run  .Jadeja misses the flick as this comes in with the angle",Kamindu Mendis,Jadeja,0.0,0,0,1,1,0.0,0,,0
"7.3 
• 
Kamindu Mendis to Jadeja, no run 
On a length around off, Jadeja gets an inside edge onto his pads and towards point",7.3,0,0.0,"Kamindu Mendis to Jadeja, no run  .On a length around off, Jadeja gets an inside edge onto his pads and towards point",Kamindu Mendis,Jadeja,0.0,0,0,1,1,0.0,0,,0
"7.4 
1 
Kamindu Mendis to Jadeja, 1 run 
Flicked out to deep midwicket 
Left-arm orthodox to Brevis",7.4,1,1.0,"Kamindu Mendis to Jadeja, 1 run  .Flicked out to deep midwicket  .Left-arm orthodox to Brevis",Kamindu Mendis,Jadeja,1.0,0,0,1,1,1.0,0,,1
"7.5 
1 
Kamindu Mendis to Brevis, 1 run 
On a length outside off, Brevis backs away to cut it out to deep cover",7.5,1,1.0,"Kamindu Mendis to Brevis, 1 run  .On a length outside off, Brevis backs away to cut it out to deep cover",Kamindu Mendis,Brevis,1.0,0,0,1,1,1.0,0,,1
"7.6 
1 
Kamindu Mendis to Jadeja, 1 run 
Tossed full around middle, clipped out to deep midwicket. A quiet over from Kamindu 
In a parallel universe, Neeraj Chopra talked about bringing in the crowds for elite athletic 
events with his Neeraj Chopra classic. Meanwhile, in a hot and humid Kochi, the 2025 
Fed Cup was a stark reminder that outside Neeraj's iconic persona , casual interest in is 
minimal, and a big reason is that events are not designed with either spectators or 
participants in mind. 
end of over 83 runs  
CSK: 61/3CRR: 7.62  
Ravindra Jadeja11 (12b 1x4) 
Dewald Brevis10 (7b 1x4) 
Kamindu Mendis 1-0-3-0 
Zeeshan Ansari 1-0-8-0",7.6,1,1.0,"Kamindu Mendis to Jadeja, 1 run  .Tossed full around middle, clipped out to deep midwicket. A quiet over from Kamindu  .In a parallel universe, Neeraj Chopra talked about bringing in the crowds for elite athletic  .events with his Neeraj Chopra classic. Meanwhile, in a hot and humid Kochi, the 2025  .Fed Cup was a stark reminder that outside Neeraj's iconic persona , casual interest in is  .minimal, and a big reason is that events are not designed with either spectators or  .participants in mind.",Kamindu Mendis,Jadeja,1.0,0,0,1,1,1.0,0,,1
"8.1 
6 
Zeeshan Ansari to Jadeja, SIX runs 
That's gone high in the air as well, and that clears the fielders! Floated up outside off 
and Jadeja gets a hold of this one as he slogs this over long-on",8.1,6,6.0,"Zeeshan Ansari to Jadeja, SIX runs  .That's gone high in the air as well, and that clears the fielders! Floated up outside off  .and Jadeja gets a hold of this one as he slogs this over long-on",Zeeshan Ansari,Jadeja,6.0,0,1,1,1,6.0,0,,1
"8.2 
1 
Zeeshan Ansari to Jadeja, 1 run 
Angles this length ball across him, Jadeja reaches out and cuts it past the cover fielder",8.2,1,1.0,"Zeeshan Ansari to Jadeja, 1 run  .Angles this length ball across him, Jadeja reaches out and cuts it past the cover fielder",Zeeshan Ansari,Jadeja,1.0,0,0,1,1,1.0,0,,1
"8.3 
1 
Zeeshan Ansari to Brevis, 1 run 
Wrong'un floated full around off, Brevis swings it to deep midwicket's left off the inside 
half of the bat 
Ansari just dries the ball once before running in",8.3,1,1.0,"Zeeshan Ansari to Brevis, 1 run  .Wrong'un floated full around off, Brevis swings it to deep midwicket's left off the inside  .half of the bat  .Ansari just dries the ball once before running in",Zeeshan Ansari,Brevis,1.0,0,0,1,1,1.0,0,,1
"8.4 
1 
Zeeshan Ansari to Jadeja, 1 run 
On a length outside off, punched out to deep cover",8.4,1,1.0,"Zeeshan Ansari to Jadeja, 1 run  .On a length outside off, punched out to deep cover",Zeeshan Ansari,Jadeja,1.0,0,0,1,1,1.0,0,,1
"8.5 
1 
Zeeshan Ansari to Brevis, 1 run 
On a length outside off, punched square for a single. The fielder again doesn't collect 
cleanly, a phenomenon not being seen for the first time today",8.5,1,1.0,"Zeeshan Ansari to Brevis, 1 run  .On a length outside off, punched square for a single. The fielder again doesn't collect  .cleanly, a phenomenon not being seen for the first time today",Zeeshan Ansari,Brevis,1.0,0,0,1,1,1.0,0,,1
"8.6 
2 
Zeeshan Ansari to Jadeja, 2 runs 
Tossed up full outside off, Jadeja hammers a grounded sweep to deep midwicket's left. 
Excellent work from Ishan Kishan to get around and dive to save two runs 
And that will be the timeout 
end of over 912 runs  
CSK: 73/3CRR: 8.11  
Ravindra Jadeja21 (16b 1x4 1x6) 
Dewald Brevis12 (9b 1x4) 
Zeeshan Ansari 2-0-20-0 
Kamindu Mendis 1-0-3-0 
Kamindu to continue with his ambidextrous spin",8.6,2,2.0,"Zeeshan Ansari to Jadeja, 2 runs  .Tossed up full outside off, Jadeja hammers a grounded sweep to deep midwicket's left.  .Excellent work from Ishan Kishan to get around and dive to save two runs  .And that will be the timeout",Zeeshan Ansari,Jadeja,2.0,0,0,1,1,2.0,0,,1
"9.1 
• 
Kamindu Mendis to Brevis, no run 
Floated full around off, driven out to mid-off",9.1,0,0.0,"Kamindu Mendis to Brevis, no run  .Floated full around off, driven out to mid-off",Kamindu Mendis,Brevis,0.0,0,0,1,1,0.0,0,,0
"9.2 
1 
Kamindu Mendis to Brevis, 1 run 
On a length around off, Brevis backs away and punches this down the ground to long-on",9.2,1,1.0,"Kamindu Mendis to Brevis, 1 run  .On a length around off, Brevis backs away and punches this down the ground to long-on",Kamindu Mendis,Brevis,1.0,0,0,1,1,1.0,0,,1
"9.3 
W 
Kamindu Mendis to Jadeja, OUT 
Knocks him over! This is on a length, and it's quicker too. Jadeja plays back to it and 
looks to work it leg side but ends up playing all around it and sees his middle stump 
knocked back 
Ravindra Jadeja b Mendis 21 (17b 1x4 1x6 22m) SR: 123.52 
See all photos 
CSK's ""spin basher"" Shivam Dube strides out",9.3,W,0.0,"Kamindu Mendis to Jadeja, OUT  .Knocks him over! This is on a length, and it's quicker too. Jadeja plays back to it and  .looks to work it leg side but ends up playing all around it and sees his middle stump  .knocked back  .Ravindra Jadeja b Mendis 21 (17b 1x4 1x6 22m) SR: 123.52",Kamindu Mendis,Jadeja,0.0,0,0,1,1,0.0,1,b Mendis,0
