raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"4.4 
• 
Adair to Bhurtel, no run",4.4,0,0.0,"Adair to Bhurtel, no run",Adair,Bhurtel,0.0,0,0,1,1,0.0,0,,0
"4.5 
4 
Adair to Bhurtel, FOUR runs",4.5,4,4.0,"Adair to Bhurtel, FOUR runs",Adair,Bhurtel,4.0,1,0,1,1,4.0,0,,1
"4.6 
• 
Adair to Bhurtel, no run 
end of over 54 runs  
NEP: 14/0CRR: 2.80  
Kushal Bhurtel8 (16b 2x4) 
Arjun Saud3 (14b) 
Mark Adair 3-1-6-0 
Barry McCarthy 2-1-7-0",4.6,0,0.0,"Adair to Bhurtel, no run",Adair,Bhurtel,0.0,0,0,1,1,0.0,0,,0
"5.1 
6 
McCarthy to Saud, SIX runs",5.1,6,6.0,"McCarthy to Saud, SIX runs",McCarthy,Saud,6.0,0,1,1,1,6.0,0,,1
"5.2 
• 
McCarthy to Saud, no run",5.2,0,0.0,"McCarthy to Saud, no run",McCarthy,Saud,0.0,0,0,1,1,0.0,0,,0
"5.3 
• 
McCarthy to Saud, no run",5.3,0,0.0,"McCarthy to Saud, no run",McCarthy,Saud,0.0,0,0,1,1,0.0,0,,0
"5.4 
• 
McCarthy to Saud, no run",5.4,0,0.0,"McCarthy to Saud, no run",McCarthy,Saud,0.0,0,0,1,1,0.0,0,,0
"5.5 
1 
McCarthy to Saud, 1 run",5.5,1,1.0,"McCarthy to Saud, 1 run",McCarthy,Saud,1.0,0,0,1,1,1.0,0,,1
"5.6 
• 
McCarthy to Bhurtel, no run 
end of over 67 runs  
NEP: 21/0CRR: 3.50  
Kushal Bhurtel8 (17b 2x4) 
Arjun Saud10 (19b 1x6) 
Barry McCarthy 3-1-14-0 
Mark Adair 3-1-6-0",5.6,0,0.0,"McCarthy to Bhurtel, no run",McCarthy,Bhurtel,0.0,0,0,1,1,0.0,0,,0
"6.1 
• 
Adair to Saud, no run",6.1,0,0.0,"Adair to Saud, no run",Adair,Saud,0.0,0,0,1,1,0.0,0,,0
"6.2 
• 
Adair to Saud, no run",6.2,0,0.0,"Adair to Saud, no run",Adair,Saud,0.0,0,0,1,1,0.0,0,,0
"6.3 
• 
Adair to Saud, no run",6.3,0,0.0,"Adair to Saud, no run",Adair,Saud,0.0,0,0,1,1,0.0,0,,0
"6.4 
• 
Adair to Saud, no run",6.4,0,0.0,"Adair to Saud, no run",Adair,Saud,0.0,0,0,1,1,0.0,0,,0
"6.5 
1 
Adair to Saud, 1 run",6.5,1,1.0,"Adair to Saud, 1 run",Adair,Saud,1.0,0,0,1,1,1.0,0,,1
"6.6 
• 
Adair to Bhurtel, no run 
end of over 71 run  
NEP: 22/0CRR: 3.14  
Kushal Bhurtel8 (18b 2x4) 
Arjun Saud11 (24b 1x6) 
Mark Adair 4-1-7-0 
Barry McCarthy 3-1-14-0",6.6,0,0.0,"Adair to Bhurtel, no run",Adair,Bhurtel,0.0,0,0,1,1,0.0,0,,0
"7.1 
4 
McCarthy to Saud, FOUR runs",7.1,4,4.0,"McCarthy to Saud, FOUR runs",McCarthy,Saud,4.0,1,0,1,1,4.0,0,,1
"7.2 
• 
McCarthy to Saud, no run",7.2,0,0.0,"McCarthy to Saud, no run",McCarthy,Saud,0.0,0,0,1,1,0.0,0,,0
"7.3 
• 
McCarthy to Saud, no run",7.3,0,0.0,"McCarthy to Saud, no run",McCarthy,Saud,0.0,0,0,1,1,0.0,0,,0
"7.4 
• 
McCarthy to Saud, no run",7.4,0,0.0,"McCarthy to Saud, no run",McCarthy,Saud,0.0,0,0,1,1,0.0,0,,0
"7.5 
• 
McCarthy to Saud, no run",7.5,0,0.0,"McCarthy to Saud, no run",McCarthy,Saud,0.0,0,0,1,1,0.0,0,,0
"7.6 
• 
McCarthy to Saud, no run 
end of over 84 runs  
NEP: 26/0CRR: 3.25  
Arjun Saud15 (30b 1x4 1x6) 
Kushal Bhurtel8 (18b 2x4) 
Barry McCarthy 4-1-18-0 
Mark Adair 4-1-7-0",7.6,0,0.0,"McCarthy to Saud, no run",McCarthy,Saud,0.0,0,0,1,1,0.0,0,,0
"8.1 
1w 
Young to Bhurtel, 1 wide",8.1,1w,1.0,"Young to Bhurtel, 1 wide",Young,Bhurtel,0.0,0,0,0,0,1.0,0,,1
"8.1 
W 
Young to Bhurtel, OUT 
Kushal Bhurtel c †Tucker b Young 8 (19b 2x4 0x6 36m) SR:",8.1,W,0.0,"Young to Bhurtel, OUT  .Kushal Bhurtel c †Tucker b Young 8 (19b 2x4 0x6 36m) SR:",Young,Bhurtel,0.0,0,0,1,1,0.0,1,c †Tucker b Young,0
"8.2 
• 
Young to Malla, no run",8.2,0,0.0,"Young to Malla, no run",Young,Malla,0.0,0,0,1,1,0.0,0,,0
"8.3 
• 
Young to Malla, no run",8.3,0,0.0,"Young to Malla, no run",Young,Malla,0.0,0,0,1,1,0.0,0,,0
"8.4 
• 
Young to Malla, no run",8.4,0,0.0,"Young to Malla, no run",Young,Malla,0.0,0,0,1,1,0.0,0,,0
"8.5 
• 
Young to Malla, no run",8.5,0,0.0,"Young to Malla, no run",Young,Malla,0.0,0,0,1,1,0.0,0,,0
"8.6 
• 
Young to Malla, no run 
end of over 91 run • 1 wicket 
NEP: 27/1CRR: 3.00  
Gyanendra Malla0 (5b) 
Arjun Saud15 (30b 1x4 1x6) 
Craig Young 1-0-1-1 
Barry McCarthy 4-1-18-0",8.6,0,0.0,"Young to Malla, no run",Young,Malla,0.0,0,0,1,1,0.0,0,,0
"9.1 
• 
McCarthy to Saud, no run",9.1,0,0.0,"McCarthy to Saud, no run",McCarthy,Saud,0.0,0,0,1,1,0.0,0,,0
"9.2 
• 
McCarthy to Saud, no run",9.2,0,0.0,"McCarthy to Saud, no run",McCarthy,Saud,0.0,0,0,1,1,0.0,0,,0
"9.3 
• 
McCarthy to Saud, no run",9.3,0,0.0,"McCarthy to Saud, no run",McCarthy,Saud,0.0,0,0,1,1,0.0,0,,0
"9.4 
1 
McCarthy to Saud, 1 run",9.4,1,1.0,"McCarthy to Saud, 1 run",McCarthy,Saud,1.0,0,0,1,1,1.0,0,,1
"9.5 
4 
McCarthy to Malla, FOUR runs",9.5,4,4.0,"McCarthy to Malla, FOUR runs",McCarthy,Malla,4.0,1,0,1,1,4.0,0,,1
"9.6 
1lb 
McCarthy to Malla, 1 leg bye 
end of over 106 runs  
NEP: 33/1CRR: 3.30  
Gyanendra Malla4 (7b 1x4) 
Arjun Saud16 (34b 1x4 1x6) 
Barry McCarthy 5-1-23-0 
Craig Young 1-0-1-1",9.6,1lb,1.0,"McCarthy to Malla, 1 leg bye",McCarthy,Malla,0.0,0,0,1,1,0.0,0,,0
"10.1 
• 
Young to Malla, no run",10.1,0,0.0,"Young to Malla, no run",Young,Malla,0.0,0,0,1,1,0.0,0,,0
"10.2 
1w 
Young to Malla, 1 wide",10.2,1w,1.0,"Young to Malla, 1 wide",Young,Malla,0.0,0,0,0,0,1.0,0,,1
"10.2 
1 
Young to Malla, 1 run",10.2,1,1.0,"Young to Malla, 1 run",Young,Malla,1.0,0,0,1,1,1.0,0,,1
"10.3 
• 
Young to Saud, no run",10.3,0,0.0,"Young to Saud, no run",Young,Saud,0.0,0,0,1,1,0.0,0,,0
"10.4 
1 
Young to Saud, 1 run",10.4,1,1.0,"Young to Saud, 1 run",Young,Saud,1.0,0,0,1,1,1.0,0,,1
"10.5 
1 
Young to Malla, 1 run",10.5,1,1.0,"Young to Malla, 1 run",Young,Malla,1.0,0,0,1,1,1.0,0,,1
"10.6 
• 
Young to Saud, no run 
end of over 114 runs  
NEP: 37/1CRR: 3.36  
Arjun Saud17 (37b 1x4 1x6) 
Gyanendra Malla6 (10b 1x4) 
Craig Young 2-0-5-1 
Barry McCarthy 5-1-23-0",10.6,0,0.0,"Young to Saud, no run",Young,Saud,0.0,0,0,1,1,0.0,0,,0
"11.1 
1 
Adair to Malla, 1 run",11.1,1,1.0,"Adair to Malla, 1 run",Adair,Malla,1.0,0,0,1,1,1.0,0,,1
"11.2 
4 
Adair to Saud, FOUR runs",11.2,4,4.0,"Adair to Saud, FOUR runs",Adair,Saud,4.0,1,0,1,1,4.0,0,,1
"11.3 
• 
Adair to Saud, no run",11.3,0,0.0,"Adair to Saud, no run",Adair,Saud,0.0,0,0,1,1,0.0,0,,0
"11.4 
• 
Adair to Saud, no run",11.4,0,0.0,"Adair to Saud, no run",Adair,Saud,0.0,0,0,1,1,0.0,0,,0
"11.5 
1 
Adair to Saud, 1 run",11.5,1,1.0,"Adair to Saud, 1 run",Adair,Saud,1.0,0,0,1,1,1.0,0,,1
"11.6 
• 
Adair to Malla, no run 
end of over 126 runs  
NEP: 43/1CRR: 3.58  
Gyanendra Malla7 (12b 1x4) 
Arjun Saud22 (41b 2x4 1x6) 
Mark Adair 5-1-13-0 
Craig Young 2-0-5-1",11.6,0,0.0,"Adair to Malla, no run",Adair,Malla,0.0,0,0,1,1,0.0,0,,0
"12.1 
• 
Young to Saud, no run",12.1,0,0.0,"Young to Saud, no run",Young,Saud,0.0,0,0,1,1,0.0,0,,0
"12.2 
1 
Young to Saud, 1 run",12.2,1,1.0,"Young to Saud, 1 run",Young,Saud,1.0,0,0,1,1,1.0,0,,1
"12.3 
W 
Young to Malla, OUT 
Gyanendra Malla c †Tucker b Young 7 (13b 1x4 0x6 20m) SR: 53.84",12.3,W,0.0,"Young to Malla, OUT  .Gyanendra Malla c †Tucker b Young 7 (13b 1x4 0x6 20m) SR: 53.84",Young,Malla,0.0,0,0,1,1,0.0,1,c †Tucker b Young,0
"12.4 
• 
Young to Paudel, no run",12.4,0,0.0,"Young to Paudel, no run",Young,Paudel,0.0,0,0,1,1,0.0,0,,0
"12.5 
• 
Young to Paudel, no run",12.5,0,0.0,"Young to Paudel, no run",Young,Paudel,0.0,0,0,1,1,0.0,0,,0
"12.6 
1nb 
Young to Paudel, (no ball)",12.6,1nb,1.0,"Young to Paudel, (no ball)",Young,Paudel,0.0,0,0,1,0,1.0,0,,1
"12.6 
• 
Young to Paudel, no run 
end of over 132 runs • 1 wicket 
NEP: 45/2CRR: 3.46  
Rohit Paudel0 (4b) 
Arjun Saud23 (43b 2x4 1x6) 
Craig Young 3-0-7-2 
Mark Adair 5-1-13-0",12.6,0,0.0,"Young to Paudel, no run",Young,Paudel,0.0,0,0,1,1,0.0,0,,0
"13.1 
1 
Adair to Saud, 1 run",13.1,1,1.0,"Adair to Saud, 1 run",Adair,Saud,1.0,0,0,1,1,1.0,0,,1
"13.2 
4 
Adair to Paudel, FOUR runs",13.2,4,4.0,"Adair to Paudel, FOUR runs",Adair,Paudel,4.0,1,0,1,1,4.0,0,,1
"13.3 
• 
Adair to Paudel, no run",13.3,0,0.0,"Adair to Paudel, no run",Adair,Paudel,0.0,0,0,1,1,0.0,0,,0
"13.4 
1 
Adair to Paudel, 1 run",13.4,1,1.0,"Adair to Paudel, 1 run",Adair,Paudel,1.0,0,0,1,1,1.0,0,,1
"13.5 
6 
Adair to Saud, SIX runs",13.5,6,6.0,"Adair to Saud, SIX runs",Adair,Saud,6.0,0,1,1,1,6.0,0,,1
"13.6 
• 
Adair to Saud, no run 
end of over 1412 runs  
NEP: 57/2CRR: 4.07  
Arjun Saud30 (46b 2x4 2x6) 
Rohit Paudel5 (7b 1x4) 
Mark Adair 6-1-25-0 
Craig Young 3-0-7-2",13.6,0,0.0,"Adair to Saud, no run",Adair,Saud,0.0,0,0,1,1,0.0,0,,0
"14.1 
• 
Young to Paudel, no run",14.1,0,0.0,"Young to Paudel, no run",Young,Paudel,0.0,0,0,1,1,0.0,0,,0
"14.2 
3 
Young to Paudel, 3 runs",14.2,3,3.0,"Young to Paudel, 3 runs",Young,Paudel,3.0,0,0,1,1,3.0,0,,1
"14.3 
• 
Young to Saud, no run",14.3,0,0.0,"Young to Saud, no run",Young,Saud,0.0,0,0,1,1,0.0,0,,0
"14.4 
• 
Young to Saud, no run",14.4,0,0.0,"Young to Saud, no run",Young,Saud,0.0,0,0,1,1,0.0,0,,0
"14.5 
• 
Young to Saud, no run",14.5,0,0.0,"Young to Saud, no run",Young,Saud,0.0,0,0,1,1,0.0,0,,0
"14.6 
• 
Young to Saud, no run 
end of over 153 runs  
NEP: 60/2CRR: 4.00  
Arjun Saud30 (50b 2x4 2x6) 
Rohit Paudel8 (9b 1x4) 
Craig Young 4-0-10-2 
Mark Adair 6-1-25-0",14.6,0,0.0,"Young to Saud, no run",Young,Saud,0.0,0,0,1,1,0.0,0,,0
"15.1 
• 
Dockrell to Paudel, no run",15.1,0,0.0,"Dockrell to Paudel, no run",Dockrell,Paudel,0.0,0,0,1,1,0.0,0,,0
"15.2 
• 
Dockrell to Paudel, no run",15.2,0,0.0,"Dockrell to Paudel, no run",Dockrell,Paudel,0.0,0,0,1,1,0.0,0,,0
"15.3 
1 
Dockrell to Paudel, 1 run",15.3,1,1.0,"Dockrell to Paudel, 1 run",Dockrell,Paudel,1.0,0,0,1,1,1.0,0,,1
"15.4 
1 
Dockrell to Saud, 1 run",15.4,1,1.0,"Dockrell to Saud, 1 run",Dockrell,Saud,1.0,0,0,1,1,1.0,0,,1
"15.5 
• 
Dockrell to Paudel, no run",15.5,0,0.0,"Dockrell to Paudel, no run",Dockrell,Paudel,0.0,0,0,1,1,0.0,0,,0
"15.6 
• 
Dockrell to Paudel, no run 
end of over 162 runs  
NEP: 62/2CRR: 3.87  
Rohit Paudel9 (14b 1x4) 
Arjun Saud31 (51b 2x4 2x6) 
George Dockrell 1-0-2-0 
Craig Young 4-0-10-2",15.6,0,0.0,"Dockrell to Paudel, no run",Dockrell,Paudel,0.0,0,0,1,1,0.0,0,,0
"16.1 
1 
Young to Saud, 1 run",16.1,1,1.0,"Young to Saud, 1 run",Young,Saud,1.0,0,0,1,1,1.0,0,,1
"16.2 
• 
Young to Paudel, no run",16.2,0,0.0,"Young to Paudel, no run",Young,Paudel,0.0,0,0,1,1,0.0,0,,0
"16.3 
4 
Young to Paudel, FOUR runs",16.3,4,4.0,"Young to Paudel, FOUR runs",Young,Paudel,4.0,1,0,1,1,4.0,0,,1
"16.4 
• 
Young to Paudel, no run",16.4,0,0.0,"Young to Paudel, no run",Young,Paudel,0.0,0,0,1,1,0.0,0,,0
"16.5 
• 
Young to Paudel, no run",16.5,0,0.0,"Young to Paudel, no run",Young,Paudel,0.0,0,0,1,1,0.0,0,,0
"16.6 
1w 
Young to Paudel, 1 wide",16.6,1w,1.0,"Young to Paudel, 1 wide",Young,Paudel,0.0,0,0,0,0,1.0,0,,1
"16.6 
1 
Young to Paudel, 1 run 
end of over 177 runs  
NEP: 69/2CRR: 4.05  
Rohit Paudel14 (19b 2x4) 
Arjun Saud32 (52b 2x4 2x6) 
Craig Young 5-0-17-2 
George Dockrell 1-0-2-0",16.6,1,1.0,"Young to Paudel, 1 run",Young,Paudel,1.0,0,0,1,1,1.0,0,,1
"17.1 
1 
Dockrell to Paudel, 1 run",17.1,1,1.0,"Dockrell to Paudel, 1 run",Dockrell,Paudel,1.0,0,0,1,1,1.0,0,,1
"17.2 
• 
Dockrell to Saud, no run",17.2,0,0.0,"Dockrell to Saud, no run",Dockrell,Saud,0.0,0,0,1,1,0.0,0,,0
"17.3 
1 
Dockrell to Saud, 1 run",17.3,1,1.0,"Dockrell to Saud, 1 run",Dockrell,Saud,1.0,0,0,1,1,1.0,0,,1
"17.4 
2 
Dockrell to Paudel, 2 runs",17.4,2,2.0,"Dockrell to Paudel, 2 runs",Dockrell,Paudel,2.0,0,0,1,1,2.0,0,,1
"17.5 
1 
Dockrell to Paudel, 1 run",17.5,1,1.0,"Dockrell to Paudel, 1 run",Dockrell,Paudel,1.0,0,0,1,1,1.0,0,,1
"17.6 
• 
Dockrell to Saud, no run 
end of over 185 runs  
NEP: 74/2CRR: 4.11  
Arjun Saud33 (55b 2x4 2x6) 
Rohit Paudel18 (22b 2x4) 
George Dockrell 2-0-7-0 
Craig Young 5-0-17-2",17.6,0,0.0,"Dockrell to Saud, no run",Dockrell,Saud,0.0,0,0,1,1,0.0,0,,0
"18.1 
• 
Campher to Paudel, no run",18.1,0,0.0,"Campher to Paudel, no run",Campher,Paudel,0.0,0,0,1,1,0.0,0,,0
"18.2 
1 
Campher to Paudel, 1 run",18.2,1,1.0,"Campher to Paudel, 1 run",Campher,Paudel,1.0,0,0,1,1,1.0,0,,1
"18.3 
• 
Campher to Saud, no run",18.3,0,0.0,"Campher to Saud, no run",Campher,Saud,0.0,0,0,1,1,0.0,0,,0
"18.4 
1 
Campher to Saud, 1 run",18.4,1,1.0,"Campher to Saud, 1 run",Campher,Saud,1.0,0,0,1,1,1.0,0,,1
"18.5 
1 
Campher to Paudel, 1 run",18.5,1,1.0,"Campher to Paudel, 1 run",Campher,Paudel,1.0,0,0,1,1,1.0,0,,1
"18.6 
• 
Campher to Saud, no run 
end of over 193 runs  
NEP: 77/2CRR: 4.05  
Arjun Saud34 (58b 2x4 2x6) 
Rohit Paudel20 (25b 2x4) 
Curtis Campher 1-0-3-0 
George Dockrell 2-0-7-0",18.6,0,0.0,"Campher to Saud, no run",Campher,Saud,0.0,0,0,1,1,0.0,0,,0
"19.1 
1 
Dockrell to Paudel, 1 run",19.1,1,1.0,"Dockrell to Paudel, 1 run",Dockrell,Paudel,1.0,0,0,1,1,1.0,0,,1
"19.2 
• 
Dockrell to Saud, no run",19.2,0,0.0,"Dockrell to Saud, no run",Dockrell,Saud,0.0,0,0,1,1,0.0,0,,0
"19.3 
4 
Dockrell to Saud, FOUR runs",19.3,4,4.0,"Dockrell to Saud, FOUR runs",Dockrell,Saud,4.0,1,0,1,1,4.0,0,,1
"19.4 
1 
Dockrell to Saud, 1 run",19.4,1,1.0,"Dockrell to Saud, 1 run",Dockrell,Saud,1.0,0,0,1,1,1.0,0,,1
"19.5 
• 
Dockrell to Paudel, no run",19.5,0,0.0,"Dockrell to Paudel, no run",Dockrell,Paudel,0.0,0,0,1,1,0.0,0,,0
"19.6 
• 
Dockrell to Paudel, no run 
end of over 206 runs  
NEP: 83/2CRR: 4.15  
Rohit Paudel21 (28b 2x4) 
Arjun Saud39 (61b 3x4 2x6) 
George Dockrell 3-0-13-0 
Curtis Campher 1-0-3-0",19.6,0,0.0,"Dockrell to Paudel, no run",Dockrell,Paudel,0.0,0,0,1,1,0.0,0,,0
"20.1 
• 
Campher to Saud, no run",20.1,0,0.0,"Campher to Saud, no run",Campher,Saud,0.0,0,0,1,1,0.0,0,,0
"20.2 
1 
Campher to Saud, 1 run",20.2,1,1.0,"Campher to Saud, 1 run",Campher,Saud,1.0,0,0,1,1,1.0,0,,1
"20.3 
• 
Campher to Paudel, no run",20.3,0,0.0,"Campher to Paudel, no run",Campher,Paudel,0.0,0,0,1,1,0.0,0,,0
"20.4 
• 
Campher to Paudel, no run",20.4,0,0.0,"Campher to Paudel, no run",Campher,Paudel,0.0,0,0,1,1,0.0,0,,0
"20.5 
2 
Campher to Paudel, 2 runs",20.5,2,2.0,"Campher to Paudel, 2 runs",Campher,Paudel,2.0,0,0,1,1,2.0,0,,1
"20.6 
• 
Campher to Paudel, no run 
end of over 213 runs  
NEP: 86/2CRR: 4.09  
Rohit Paudel23 (32b 2x4) 
Arjun Saud40 (63b 3x4 2x6) 
Curtis Campher 2-0-6-0 
George Dockrell 3-0-13-0",20.6,0,0.0,"Campher to Paudel, no run",Campher,Paudel,0.0,0,0,1,1,0.0,0,,0
"21.1 
• 
Dockrell to Saud, no run",21.1,0,0.0,"Dockrell to Saud, no run",Dockrell,Saud,0.0,0,0,1,1,0.0,0,,0
"21.2 
• 
Dockrell to Saud, no run",21.2,0,0.0,"Dockrell to Saud, no run",Dockrell,Saud,0.0,0,0,1,1,0.0,0,,0
"21.3 
• 
Dockrell to Saud, no run",21.3,0,0.0,"Dockrell to Saud, no run",Dockrell,Saud,0.0,0,0,1,1,0.0,0,,0
"21.4 
• 
Dockrell to Saud, no run",21.4,0,0.0,"Dockrell to Saud, no run",Dockrell,Saud,0.0,0,0,1,1,0.0,0,,0
"21.5 
1 
Dockrell to Saud, 1 run",21.5,1,1.0,"Dockrell to Saud, 1 run",Dockrell,Saud,1.0,0,0,1,1,1.0,0,,1
"21.6 
6 
Dockrell to Paudel, SIX runs 
end of over 227 runs  
NEP: 93/2CRR: 4.22  
Rohit Paudel29 (33b 2x4 1x6) 
Arjun Saud41 (68b 3x4 2x6) 
George Dockrell 4-0-20-0 
Curtis Campher 2-0-6-0",21.6,6,6.0,"Dockrell to Paudel, SIX runs",Dockrell,Paudel,6.0,0,1,1,1,6.0,0,,1
"22.1 
• 
Campher to Saud, no run",22.1,0,0.0,"Campher to Saud, no run",Campher,Saud,0.0,0,0,1,1,0.0,0,,0
"22.2 
• 
Campher to Saud, no run",22.2,0,0.0,"Campher to Saud, no run",Campher,Saud,0.0,0,0,1,1,0.0,0,,0
"22.3 
1 
Campher to Saud, 1 run",22.3,1,1.0,"Campher to Saud, 1 run",Campher,Saud,1.0,0,0,1,1,1.0,0,,1
"22.4 
• 
Campher to Paudel, no run",22.4,0,0.0,"Campher to Paudel, no run",Campher,Paudel,0.0,0,0,1,1,0.0,0,,0
"22.5 
W 
Campher to Paudel, OUT 
Rohit Paudel c †Tucker b Campher 29 (35b 2x4 1x6 37m) SR: 82.85",22.5,W,0.0,"Campher to Paudel, OUT  .Rohit Paudel c †Tucker b Campher 29 (35b 2x4 1x6 37m) SR: 82.85",Campher,Paudel,0.0,0,0,1,1,0.0,1,c †Tucker b Campher,0
"22.6 
• 
Campher to Sharki, no run 
end of over 231 run • 1 wicket 
NEP: 94/3CRR: 4.08  
Bhim Sharki0 (1b) 
Arjun Saud42 (71b 3x4 2x6) 
Curtis Campher 3-0-7-1 
George Dockrell 4-0-20-0",22.6,0,0.0,"Campher to Sharki, no run",Campher,Sharki,0.0,0,0,1,1,0.0,0,,0
"23.1 
• 
Dockrell to Saud, no run",23.1,0,0.0,"Dockrell to Saud, no run",Dockrell,Saud,0.0,0,0,1,1,0.0,0,,0
