raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"2.4 
• 
Shafiul to Prior, no run 
tighter to off stump, Prior onto the front foot and pushed down to mid-on",2.4,0,0.0,"Shafiul to Prior, no run  .tighter to off stump, Prior onto the front foot and pushed down to mid-on",Shafiul,Prior,0.0,0,0,1,1,0.0,0,,0
"2.5 
• 
Shafiul to Prior, no run 
full on off stump and pushed firmly towards the bowler...playing with the full face is key 
for Prior",2.5,0,0.0,"Shafiul to Prior, no run  .full on off stump and pushed firmly towards the bowler...playing with the full face is key  .for Prior",Shafiul,Prior,0.0,0,0,1,1,0.0,0,,0
"2.6 
• 
Shafiul to Prior, no run 
full on middle and off, pushed to mid-on...a decent finish to the cover 
end of over 36 runs  
ENG: 12/0CRR: 4.00  
Matt Prior6 (9b 1x4) 
Andrew Strauss5 (9b) 
Shafiul Islam 2-0-10-0 
Rubel Hossain 1-0-2-0",2.6,0,0.0,"Shafiul to Prior, no run  .full on middle and off, pushed to mid-on...a decent finish to the cover",Shafiul,Prior,0.0,0,0,1,1,0.0,0,,0
"3.1 
• 
Rubel to Strauss, no run 
back of a length and worked into the leg side",3.1,0,0.0,"Rubel to Strauss, no run  .back of a length and worked into the leg side",Rubel,Strauss,0.0,0,0,1,1,0.0,0,,0
"3.2 
• 
Rubel to Strauss, no run 
tight on middle stump and Strauss defends...vital not to give Strauss any width",3.2,0,0.0,"Rubel to Strauss, no run  .tight on middle stump and Strauss defends...vital not to give Strauss any width",Rubel,Strauss,0.0,0,0,1,1,0.0,0,,0
"3.3 
• 
Rubel to Strauss, no run 
pushed off the back foot into the covers",3.3,0,0.0,"Rubel to Strauss, no run  .pushed off the back foot into the covers",Rubel,Strauss,0.0,0,0,1,1,0.0,0,,0
"3.4 
• 
Rubel to Strauss, no run 
good stuff from Rubel, on off stump and Strauss can only push it down to mid-off",3.4,0,0.0,"Rubel to Strauss, no run  .good stuff from Rubel, on off stump and Strauss can only push it down to mid-off",Rubel,Strauss,0.0,0,0,1,1,0.0,0,,0
"3.5 
1 
Rubel to Strauss, 1 run 
goes full this time and it's driven very straight by Strauss but without quite timing it 
which allows mid-on to cut off the shot",3.5,1,1.0,"Rubel to Strauss, 1 run  .goes full this time and it's driven very straight by Strauss but without quite timing it  .which allows mid-on to cut off the shot",Rubel,Strauss,1.0,0,0,1,1,1.0,0,,1
"3.6 
• 
Rubel to Prior, no run 
angled into the pads, half an appeal but it's going well down the leg side 
end of over 41 run  
ENG: 13/0CRR: 3.25  
Matt Prior6 (10b 1x4) 
Andrew Strauss6 (14b) 
Rubel Hossain 2-0-3-0 
Shafiul Islam 2-0-10-0",3.6,0,0.0,"Rubel to Prior, no run  .angled into the pads, half an appeal but it's going well down the leg side",Rubel,Prior,0.0,0,0,1,1,0.0,0,,0
"4.1 
1 
Shafiul to Strauss, 1 run 
short on leg stump and it's tucked neatly out to deep square",4.1,1,1.0,"Shafiul to Strauss, 1 run  .short on leg stump and it's tucked neatly out to deep square",Shafiul,Strauss,1.0,0,0,1,1,1.0,0,,1
"4.2 
• 
Shafiul to Prior, no run 
back of a length on off stump and Prior defends back to the bowler",4.2,0,0.0,"Shafiul to Prior, no run  .back of a length on off stump and Prior defends back to the bowler",Shafiul,Prior,0.0,0,0,1,1,0.0,0,,0
"4.3 
2 
Shafiul to Prior, 2 runs 
a touch straight this time, Prior works it through midwicket",4.3,2,2.0,"Shafiul to Prior, 2 runs  .a touch straight this time, Prior works it through midwicket",Shafiul,Prior,2.0,0,0,1,1,2.0,0,,1
"4.4 
4 
Shafiul to Prior, FOUR runs 
that's a lovely shot, a long half volley which Prior leans into and drives it perfectly 
through the covers...that's how he plays in Test cricket",4.4,4,4.0,"Shafiul to Prior, FOUR runs  .that's a lovely shot, a long half volley which Prior leans into and drives it perfectly  .through the covers...that's how he plays in Test cricket",Shafiul,Prior,4.0,1,0,1,1,4.0,0,,1
"4.5 
1 
Shafiul to Prior, 1 run 
pushed towards leg stump, trying to compensate, and it's worked down to long leg",4.5,1,1.0,"Shafiul to Prior, 1 run  .pushed towards leg stump, trying to compensate, and it's worked down to long leg",Shafiul,Prior,1.0,0,0,1,1,1.0,0,,1
"4.6 
4 
Shafiul to Strauss, FOUR runs 
edged! Strauss loses control as he drives but no second slip in place, although it may 
have been wide of him, and it beats third man to cross the rope 
end of over 512 runs  
ENG: 25/0CRR: 5.00  
Andrew Strauss11 (16b 1x4) 
Matt Prior13 (14b 2x4) 
Shafiul Islam 3-0-22-0 
Rubel Hossain 2-0-3-0",4.6,4,4.0,"Shafiul to Strauss, FOUR runs  .edged! Strauss loses control as he drives but no second slip in place, although it may  .have been wide of him, and it beats third man to cross the rope",Shafiul,Strauss,4.0,1,0,1,1,4.0,0,,1
"5.1 
• 
Rubel to Prior, no run 
sweetly timed with a back-foot drive but goes straight to cover",5.1,0,0.0,"Rubel to Prior, no run  .sweetly timed with a back-foot drive but goes straight to cover",Rubel,Prior,0.0,0,0,1,1,0.0,0,,0
"5.2 
• 
Rubel to Prior, no run 
good line on middle and off, Prior defends straight down the pitch",5.2,0,0.0,"Rubel to Prior, no run  .good line on middle and off, Prior defends straight down the pitch",Rubel,Prior,0.0,0,0,1,1,0.0,0,,0
"5.3 
2 
Rubel to Prior, 2 runs 
touch short outside off and the width allows Prior to drive square through backward 
point",5.3,2,2.0,"Rubel to Prior, 2 runs  .touch short outside off and the width allows Prior to drive square through backward  .point",Rubel,Prior,2.0,0,0,1,1,2.0,0,,1
"5.4 
• 
Rubel to Prior, no run 
on the back foot, worked into the leg side and can't beat midwicket 
Rubel aborts his run-up",5.4,0,0.0,"Rubel to Prior, no run  .on the back foot, worked into the leg side and can't beat midwicket  .Rubel aborts his run-up",Rubel,Prior,0.0,0,0,1,1,0.0,0,,0
"5.5 
• 
Rubel to Prior, no run 
back of a length, Prior again can't work the ball past midwicket",5.5,0,0.0,"Rubel to Prior, no run  .back of a length, Prior again can't work the ball past midwicket",Rubel,Prior,0.0,0,0,1,1,0.0,0,,0
"5.6 
• 
Rubel to Prior, no run 
full on off stump, Prior defends, that's an impressive over from Rubel who has made a 
good start 
end of over 62 runs  
ENG: 27/0CRR: 4.50  
Matt Prior15 (20b 2x4) 
Andrew Strauss11 (16b 1x4) 
Rubel Hossain 3-0-5-0 
Shafiul Islam 3-0-22-0 
First change of bowling and it's Naeem Islam into the attack with his offspin...it was 
only a matter of time, but there had been some movement with the new ball",5.6,0,0.0,"Rubel to Prior, no run  .full on off stump, Prior defends, that's an impressive over from Rubel who has made a  .good start",Rubel,Prior,0.0,0,0,1,1,0.0,0,,0
"6.1 
• 
Md Naeem to Strauss, no run 
driven off the back to cover, very slow off the surface 
Wide slip in place",6.1,0,0.0,"Md Naeem to Strauss, no run  .driven off the back to cover, very slow off the surface  .Wide slip in place",Md Naeem,Strauss,0.0,0,0,1,1,0.0,0,,0
"6.2 
• 
Md Naeem to Strauss, no run 
round the wicket, floated up and Strauss defends",6.2,0,0.0,"Md Naeem to Strauss, no run  .round the wicket, floated up and Strauss defends",Md Naeem,Strauss,0.0,0,0,1,1,0.0,0,,0
"6.3 
• 
Md Naeem to Strauss, no run 
wide outside off, left alone",6.3,0,0.0,"Md Naeem to Strauss, no run  .wide outside off, left alone",Md Naeem,Strauss,0.0,0,0,1,1,0.0,0,,0
"6.4 
• 
Md Naeem to Strauss, no run 
on middle and off, Strauss defends to the leg side...showing Naeem some early respect",6.4,0,0.0,"Md Naeem to Strauss, no run  .on middle and off, Strauss defends to the leg side...showing Naeem some early respect",Md Naeem,Strauss,0.0,0,0,1,1,0.0,0,,0
"6.5 
• 
Md Naeem to Strauss, no run 
rocks back to make room to cut but point pulls off a good diving save...that's what 
Bangladesh need",6.5,0,0.0,"Md Naeem to Strauss, no run  .rocks back to make room to cut but point pulls off a good diving save...that's what  .Bangladesh need",Md Naeem,Strauss,0.0,0,0,1,1,0.0,0,,0
"6.6 
4 
Md Naeem to Strauss, FOUR runs 
ah, that's a shame, hint of width which allows Strauss to cut again and this time it flies 
finer through third man 
end of over 74 runs  
ENG: 31/0CRR: 4.42  
Andrew Strauss15 (22b 2x4) 
Matt Prior15 (20b 2x4) 
Naeem Islam 1-0-4-0 
Rubel Hossain 3-0-5-0 
Rubel's tight spell is over and it's Abdur Razzak with left-arm spin around the wicket",6.6,4,4.0,"Md Naeem to Strauss, FOUR runs  .ah, that's a shame, hint of width which allows Strauss to cut again and this time it flies  .finer through third man",Md Naeem,Strauss,4.0,1,0,1,1,4.0,0,,1
"7.1 
1W 
Razzak to Prior, 1 wide, OUT 
gone! What a bizzare dismissal, Prior has had a brain fade. It drifted down the leg side, 
Prior missed it and drags his back foot. Rahim takes off the bails and Prior is just safe, 
but then he stays out of his crease and Rahim shows brilliant awareness to pull the 
stump out of the ground to complete the stumping a second time. Brainless from Prior, 
superb from Rahim 
Matt Prior st †Mushfiqur Rahim b Abdur Razzak 15 (20b 2x4 0x6 35m) SR: 75 
Mr Consistent, Jonathan Trott, is in at No. 3...Prior dismissal is one for 'what happened 
next'",7.1,1W,1.0,"Razzak to Prior, 1 wide, OUT  .gone! What a bizzare dismissal, Prior has had a brain fade. It drifted down the leg side,  .Prior missed it and drags his back foot. Rahim takes off the bails and Prior is just safe,  .but then he stays out of his crease and Rahim shows brilliant awareness to pull the  .stump out of the ground to complete the stumping a second time. Brainless from Prior,  .superb from Rahim  .Matt Prior st †Mushfiqur Rahim b Abdur Razzak 15 (20b 2x4 0x6 35m) SR: 75",Razzak,Prior,0.0,0,0,1,1,0.0,1,st †Mushfiqur Rahim b Abdur Razzak,1
"7.2 
• 
Razzak to Strauss, no run 
over the wicket, outside off, pushed back to the bowler 
That wicket was a huge boost to Bangladesh",7.2,0,0.0,"Razzak to Strauss, no run  .over the wicket, outside off, pushed back to the bowler  .That wicket was a huge boost to Bangladesh",Razzak,Strauss,0.0,0,0,1,1,0.0,0,,0
"7.3 
1 
Razzak to Strauss, 1 run 
punched off the back foot down to long on",7.3,1,1.0,"Razzak to Strauss, 1 run  .punched off the back foot down to long on",Razzak,Strauss,1.0,0,0,1,1,1.0,0,,1
"7.4 
1w 
Razzak to Trott, 1 wide 
pushed down the leg side again but this time Trott manages to stay in his crease",7.4,1w,1.0,"Razzak to Trott, 1 wide  .pushed down the leg side again but this time Trott manages to stay in his crease",Razzak,Trott,0.0,0,0,0,0,1.0,0,,1
"7.4 
• 
Razzak to Trott, no run 
driven up to mid-on",7.4,0,0.0,"Razzak to Trott, no run  .driven up to mid-on",Razzak,Trott,0.0,0,0,1,1,0.0,0,,0
"7.5 
• 
Razzak to Trott, no run 
nicely bowled, an arm ball that comes into Trott and gets trapped between bat and pad",7.5,0,0.0,"Razzak to Trott, no run  .nicely bowled, an arm ball that comes into Trott and gets trapped between bat and pad",Razzak,Trott,0.0,0,0,1,1,0.0,0,,0
"7.6 
• 
Razzak to Trott, no run 
touch short, Trott on the back foot and drives into the covers 
This pitch looks like it will get slower and lower. Will be hard work for England's 
strokemakers 
end of over 84 runs • 1 wicket 
ENG: 35/1CRR: 4.37  
Jonathan Trott1 (4b) 
Andrew Strauss16 (24b 2x4) 
Abdur Razzak 1-0-4-1 
Naeem Islam 1-0-4-0",7.6,0,0.0,"Razzak to Trott, no run  .touch short, Trott on the back foot and drives into the covers  .This pitch looks like it will get slower and lower. Will be hard work for England's  .strokemakers",Razzak,Trott,0.0,0,0,1,1,0.0,0,,0
"8.1 
• 
Md Naeem to Strauss, no run 
round the wicket, angled into Strauss who defends",8.1,0,0.0,"Md Naeem to Strauss, no run  .round the wicket, angled into Strauss who defends",Md Naeem,Strauss,0.0,0,0,1,1,0.0,0,,0
"8.2 
• 
Md Naeem to Strauss, no run 
floated up on middle, Strauss onto the front foot",8.2,0,0.0,"Md Naeem to Strauss, no run  .floated up on middle, Strauss onto the front foot",Md Naeem,Strauss,0.0,0,0,1,1,0.0,0,,0
"8.3 
• 
Md Naeem to Strauss, no run 
not much turn and it's played off the back foot to the bowler",8.3,0,0.0,"Md Naeem to Strauss, no run  .not much turn and it's played off the back foot to the bowler",Md Naeem,Strauss,0.0,0,0,1,1,0.0,0,,0
"8.4 
• 
Md Naeem to Strauss, no run 
ooh, nearly! Strauss rocks back to try and cut but is beaten by a touch more bounce. 
Almost took the edge and the bails",8.4,0,0.0,"Md Naeem to Strauss, no run  .ooh, nearly! Strauss rocks back to try and cut but is beaten by a touch more bounce.  .Almost took the edge and the bails",Md Naeem,Strauss,0.0,0,0,1,1,0.0,0,,0
"8.5 
1 
Md Naeem to Strauss, 1 run 
takes a stride forward and works down to long on",8.5,1,1.0,"Md Naeem to Strauss, 1 run  .takes a stride forward and works down to long on",Md Naeem,Strauss,1.0,0,0,1,1,1.0,0,,1
"8.6 
1 
Md Naeem to Trott, 1 run 
on leg stump and neatly worked out to deep square. Another tidy over. 
end of over 92 runs  
ENG: 37/1CRR: 4.11  
Jonathan Trott2 (5b) 
Andrew Strauss17 (29b 2x4) 
Naeem Islam 2-0-6-0 
Abdur Razzak 1-0-4-1",8.6,1,1.0,"Md Naeem to Trott, 1 run  .on leg stump and neatly worked out to deep square. Another tidy over.",Md Naeem,Trott,1.0,0,0,1,1,1.0,0,,1
"9.1 
• 
Razzak to Trott, no run 
angling into Trott who defends solidly",9.1,0,0.0,"Razzak to Trott, no run  .angling into Trott who defends solidly",Razzak,Trott,0.0,0,0,1,1,0.0,0,,0
"9.2 
• 
Razzak to Trott, no run 
worked into the leg side",9.2,0,0.0,"Razzak to Trott, no run  .worked into the leg side",Razzak,Trott,0.0,0,0,1,1,0.0,0,,0
"9.3 
• 
Razzak to Trott, no run 
slightly quicker outside off, Trott chops down to backward point",9.3,0,0.0,"Razzak to Trott, no run  .slightly quicker outside off, Trott chops down to backward point",Razzak,Trott,0.0,0,0,1,1,0.0,0,,0
"9.4 
• 
Razzak to Trott, no run 
leans forward and defends into the off side",9.4,0,0.0,"Razzak to Trott, no run  .leans forward and defends into the off side",Razzak,Trott,0.0,0,0,1,1,0.0,0,,0
"9.5 
• 
Razzak to Trott, no run 
tossed up a little more, Trott drives but can't beat mid-off",9.5,0,0.0,"Razzak to Trott, no run  .tossed up a little more, Trott drives but can't beat mid-off",Razzak,Trott,0.0,0,0,1,1,0.0,0,,0
"9.6 
• 
Razzak to Trott, no run 
defends into the covers and that's a fine maiden 
An interesting start to this match and now it's over to Sahil 
end of over 10Maiden 
ENG: 37/1CRR: 3.70  
Jonathan Trott2 (11b) 
Andrew Strauss17 (29b 2x4) 
Abdur Razzak 2-1-4-1 
Naeem Islam 2-0-6-0 
Cracking stuff from Bangladesh so far. Real hustle in the field. No surprises they've 
taken the bowling Powerplay.",9.6,0,0.0,"Razzak to Trott, no run  .defends into the covers and that's a fine maiden  .An interesting start to this match and now it's over to Sahil",Razzak,Trott,0.0,0,0,1,1,0.0,0,,0
"10.1 
1 
Md Naeem to Strauss, 1 run 
touch short and gives Strauss precious width to thread a cut shot through point",10.1,1,1.0,"Md Naeem to Strauss, 1 run  .touch short and gives Strauss precious width to thread a cut shot through point",Md Naeem,Strauss,1.0,0,0,1,1,1.0,0,,1
"10.2 
1 
Md Naeem to Trott, 1 run 
with midwicket put out on the boundary Trott's nurdle earns a single",10.2,1,1.0,"Md Naeem to Trott, 1 run  .with midwicket put out on the boundary Trott's nurdle earns a single",Md Naeem,Trott,1.0,0,0,1,1,1.0,0,,1
"10.3 
W 
Md Naeem to Strauss, OUT 
what a catch from Siddique! What a catch! Strauss went back to flash a cut, it rocketed 
towards slip at shoulder height and Siddique was rock solid snaffling the chance. Crowd 
have gone ballistic 
Andrew Strauss c Junaid Siddique b Naeem Islam 18 (31b 2x4 0x6 48m) SR: 58.06 
My my my. Don't take your eyes off England this tournament!",10.3,W,0.0,"Md Naeem to Strauss, OUT  .what a catch from Siddique! What a catch! Strauss went back to flash a cut, it rocketed  .towards slip at shoulder height and Siddique was rock solid snaffling the chance. Crowd  .have gone ballistic  .Andrew Strauss c Junaid Siddique b Naeem Islam 18 (31b 2x4 0x6 48m) SR: 58.06",Md Naeem,Strauss,0.0,0,0,1,1,0.0,1,c Junaid Siddique b Naeem Islam,0
"10.4 
• 
Md Naeem to Bell, no run 
Bell stretches forward to pat back to the bowler. The stadium is heaving at the moment",10.4,0,0.0,"Md Naeem to Bell, no run  .Bell stretches forward to pat back to the bowler. The stadium is heaving at the moment",Md Naeem,Bell,0.0,0,0,1,1,0.0,0,,0
"10.5 
1 
Md Naeem to Bell, 1 run 
calmly worked down the ground",10.5,1,1.0,"Md Naeem to Bell, 1 run  .calmly worked down the ground",Md Naeem,Bell,1.0,0,0,1,1,1.0,0,,1
"10.6 
• 
Md Naeem to Trott, no run 
Trott pops forward to drive to cover, goes straight to a fielder who pings back the return. 
Very good energy from Bangladesh so far, they look charged. Siddons will be thrilled 
end of over 113 runs • 1 wicket 
ENG: 40/2CRR: 3.63  
Jonathan Trott3 (13b) 
Ian Bell1 (2b) 
Naeem Islam 3-0-9-1 
Abdur Razzak 2-1-4-1",10.6,0,0.0,"Md Naeem to Trott, no run  .Trott pops forward to drive to cover, goes straight to a fielder who pings back the return.  .Very good energy from Bangladesh so far, they look charged. Siddons will be thrilled",Md Naeem,Trott,0.0,0,0,1,1,0.0,0,,0
"11.1 
• 
Razzak to Bell, no run 
ooh, edged! Bell leant into a drive but a touch of spin found the edge but it went one-
bounce to slip",11.1,0,0.0,"Razzak to Bell, no run  .ooh, edged! Bell leant into a drive but a touch of spin found the edge but it went one- .bounce to slip",Razzak,Bell,0.0,0,0,1,1,0.0,0,,0
"11.2 
• 
Razzak to Bell, no run 
short, too short from the bowler this time but the pressure is on England and Bell toe-
ends his cut to cover",11.2,0,0.0,"Razzak to Bell, no run  .short, too short from the bowler this time but the pressure is on England and Bell toe- .ends his cut to cover",Razzak,Bell,0.0,0,0,1,1,0.0,0,,0
"11.3 
• 
Razzak to Bell, no run 
touch of air from Razzak, spin too and Bell is careful in defence",11.3,0,0.0,"Razzak to Bell, no run  .touch of air from Razzak, spin too and Bell is careful in defence",Razzak,Bell,0.0,0,0,1,1,0.0,0,,0
"11.4 
• 
Razzak to Bell, no run 
oof, this keeps very low. Burrowing through from a length to find the bottom of Bell's 
defensive bat",11.4,0,0.0,"Razzak to Bell, no run  .oof, this keeps very low. Burrowing through from a length to find the bottom of Bell's  .defensive bat",Razzak,Bell,0.0,0,0,1,1,0.0,0,,0
"11.5 
• 
Razzak to Bell, no run 
this really is low, ball not getting above ankle height. The line is excellent which gives 
Bell nowhere to go",11.5,0,0.0,"Razzak to Bell, no run  .this really is low, ball not getting above ankle height. The line is excellent which gives  .Bell nowhere to go",Razzak,Bell,0.0,0,0,1,1,0.0,0,,0
"11.6 
• 
Razzak to Bell, no run 
maiden over, an excellent one that Bell finishes by defending very carefully 
end of over 12Maiden 
ENG: 40/2CRR: 3.33  
Ian Bell1 (8b) 
Jonathan Trott3 (13b) 
Abdur Razzak 3-2-4-1 
Naeem Islam 3-0-9-1",11.6,0,0.0,"Razzak to Bell, no run  .maiden over, an excellent one that Bell finishes by defending very carefully",Razzak,Bell,0.0,0,0,1,1,0.0,0,,0
"12.1 
1 
Md Naeem to Trott, 1 run 
each run feels like gold, Trott threading a cover drive through the infield",12.1,1,1.0,"Md Naeem to Trott, 1 run  .each run feels like gold, Trott threading a cover drive through the infield",Md Naeem,Trott,1.0,0,0,1,1,1.0,0,,1
"12.2 
1 
Md Naeem to Bell, 1 run 
outside edge runs wide of point to gift another single",12.2,1,1.0,"Md Naeem to Bell, 1 run  .outside edge runs wide of point to gift another single",Md Naeem,Bell,1.0,0,0,1,1,1.0,0,,1
"12.3 
• 
Md Naeem to Trott, no run 
quicker from the bowler, flatter too and Trott pats to mid-on",12.3,0,0.0,"Md Naeem to Trott, no run  .quicker from the bowler, flatter too and Trott pats to mid-on",Md Naeem,Trott,0.0,0,0,1,1,0.0,0,,0
"12.4 
1 
Md Naeem to Trott, 1 run 
Trott pinned to his crease but the stray in line towards the pads means he can pick off a 
single to deep midwicket",12.4,1,1.0,"Md Naeem to Trott, 1 run  .Trott pinned to his crease but the stray in line towards the pads means he can pick off a  .single to deep midwicket",Md Naeem,Trott,1.0,0,0,1,1,1.0,0,,1
"12.5 
• 
Md Naeem to Bell, no run 
prodded back to the bowler",12.5,0,0.0,"Md Naeem to Bell, no run  .prodded back to the bowler",Md Naeem,Bell,0.0,0,0,1,1,0.0,0,,0
"12.6 
• 
Md Naeem to Bell, no run 
again the line was a touch leg-sided but Bell pushed firmly to mid-on 
end of over 133 runs  
ENG: 43/2CRR: 3.30  
Ian Bell2 (11b) 
Jonathan Trott5 (16b) 
Naeem Islam 4-0-12-1 
Abdur Razzak 3-2-4-1",12.6,0,0.0,"Md Naeem to Bell, no run  .again the line was a touch leg-sided but Bell pushed firmly to mid-on",Md Naeem,Bell,0.0,0,0,1,1,0.0,0,,0
"13.1 
• 
Razzak to Trott, no run 
Razzak is finding a touch more purchase than Naeem and it means Trott is treating him 
very respectfully",13.1,0,0.0,"Razzak to Trott, no run  .Razzak is finding a touch more purchase than Naeem and it means Trott is treating him  .very respectfully",Razzak,Trott,0.0,0,0,1,1,0.0,0,,0
"13.2 
• 
Razzak to Trott, no run 
another dot ball piles up as Trott pushes to cover",13.2,0,0.0,"Razzak to Trott, no run  .another dot ball piles up as Trott pushes to cover",Razzak,Trott,0.0,0,0,1,1,0.0,0,,0
"13.3 
• 
Razzak to Trott, no run 
good work from Razzak, holding his lengths and lines and Trott only prepared to defend 
at this stage",13.3,0,0.0,"Razzak to Trott, no run  .good work from Razzak, holding his lengths and lines and Trott only prepared to defend  .at this stage",Razzak,Trott,0.0,0,0,1,1,0.0,0,,0
