raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.6 
• 
Akeem Jordan to Muhammad Waseem, no run 
Fuller outside off, parried to cover point 
end of over 27 runs  
UAE: 11/0CRR: 5.50 • RRR: 6.16 • Need 296 runs from 48 overs 
Muhammad Waseem6 (10b 1x4) 
Aryansh Sharma1 (2b) 
Akeem Jordan 1-0-7-0 
Dominic Drakes 1-1-0-0",1.6,0,0.0,"Akeem Jordan to Muhammad Waseem, no run  .Fuller outside off, parried to cover point",Akeem Jordan,Muhammad Waseem,0.0,0,0,1,1,0.0,0,,0
"2.1 
• 
Drakes to Sharma, no run 
On a length on middle, Aryansh defends",2.1,0,0.0,"Drakes to Sharma, no run  .On a length on middle, Aryansh defends",Drakes,Sharma,0.0,0,0,1,1,0.0,0,,0
"2.2 
• 
Drakes to Sharma, no run 
Banged in short on length, Aryansh was caught in two minds between letting it go and 
having a whaft. Gets beaten on the outside edge in the end",2.2,0,0.0,"Drakes to Sharma, no run  .Banged in short on length, Aryansh was caught in two minds between letting it go and  .having a whaft. Gets beaten on the outside edge in the end",Drakes,Sharma,0.0,0,0,1,1,0.0,0,,0
"2.3 
4 
Drakes to Sharma, FOUR runs 
On a length on off and going across him and he makes use of the width, slapping it 
away through point for his first boundary 
Around the wicket now",2.3,4,4.0,"Drakes to Sharma, FOUR runs  .On a length on off and going across him and he makes use of the width, slapping it  .away through point for his first boundary  .Around the wicket now",Drakes,Sharma,4.0,1,0,1,1,4.0,0,,1
"2.4 
• 
Drakes to Sharma, no run 
On a length outside off, punched out to square on the off side",2.4,0,0.0,"Drakes to Sharma, no run  .On a length outside off, punched out to square on the off side",Drakes,Sharma,0.0,0,0,1,1,0.0,0,,0
"2.5 
• 
Drakes to Sharma, no run 
Pushed through full on middle, he defends to mid-on",2.5,0,0.0,"Drakes to Sharma, no run  .Pushed through full on middle, he defends to mid-on",Drakes,Sharma,0.0,0,0,1,1,0.0,0,,0
"2.6 
• 
Drakes to Sharma, no run 
On a length on off, pushed out to backward point 
end of over 34 runs  
UAE: 15/0CRR: 5.00 • RRR: 6.21 • Need 292 runs from 47 overs 
Aryansh Sharma5 (8b 1x4) 
Muhammad Waseem6 (10b 1x4) 
Dominic Drakes 2-1-4-0 
Akeem Jordan 1-0-7-0",2.6,0,0.0,"Drakes to Sharma, no run  .On a length on off, pushed out to backward point",Drakes,Sharma,0.0,0,0,1,1,0.0,0,,0
"3.1 
• 
Akeem Jordan to Muhammad Waseem, no run 
Full outside off, he caresses a drive to mid-off",3.1,0,0.0,"Akeem Jordan to Muhammad Waseem, no run  .Full outside off, he caresses a drive to mid-off",Akeem Jordan,Muhammad Waseem,0.0,0,0,1,1,0.0,0,,0
"3.2 
• 
Akeem Jordan to Muhammad Waseem, no run 
Short and wide but Waseem misses out! He goes to cut but edges it onto the ground 
and to the keeper",3.2,0,0.0,"Akeem Jordan to Muhammad Waseem, no run  .Short and wide but Waseem misses out! He goes to cut but edges it onto the ground  .and to the keeper",Akeem Jordan,Muhammad Waseem,0.0,0,0,1,1,0.0,0,,0
"3.3 
W 
Akeem Jordan to Muhammad Waseem, OUT 
Edged and gone! Akeem Jordan has his first ODI wicket and it hasn't taken him too 
long! On a length outside off, Waseem looked to drive but the ball kisses the outside 
edge and it's a simple catch for Shai Hope 
Muhammad Waseem c †Hope b Akeem Jordan 6 (13b 1x4 0x6 15m) SR: 46.15 
See all photos 
Vriitya Aravind comes in at No. 3",3.3,W,0.0,"Akeem Jordan to Muhammad Waseem, OUT  .Edged and gone! Akeem Jordan has his first ODI wicket and it hasn't taken him too  .long! On a length outside off, Waseem looked to drive but the ball kisses the outside  .edge and it's a simple catch for Shai Hope  .Muhammad Waseem c †Hope b Akeem Jordan 6 (13b 1x4 0x6 15m) SR: 46.15",Akeem Jordan,Muhammad Waseem,0.0,0,0,1,1,0.0,1,c †Hope b Akeem Jordan,0
"3.4 
• 
Akeem Jordan to Aravind, no run 
On a length outside off and angling in slightly, Vriitya moves across to defend",3.4,0,0.0,"Akeem Jordan to Aravind, no run  .On a length outside off and angling in slightly, Vriitya moves across to defend",Akeem Jordan,Aravind,0.0,0,0,1,1,0.0,0,,0
"3.5 
• 
Akeem Jordan to Aravind, no run 
Slightly fuller outside off, he pats it away towards cover",3.5,0,0.0,"Akeem Jordan to Aravind, no run  .Slightly fuller outside off, he pats it away towards cover",Akeem Jordan,Aravind,0.0,0,0,1,1,0.0,0,,0
"3.6 
• 
Akeem Jordan to Aravind, no run 
On a length outside off and angling in, Vriitya defends 
end of over 4Wicket maiden 
UAE: 15/1CRR: 3.75 • RRR: 6.34 • Need 292 runs from 46 overs 
Vriitya Aravind0 (3b) 
Aryansh Sharma5 (8b 1x4) 
Akeem Jordan 2-1-7-1 
Dominic Drakes 2-1-4-0",3.6,0,0.0,"Akeem Jordan to Aravind, no run  .On a length outside off and angling in, Vriitya defends",Akeem Jordan,Aravind,0.0,0,0,1,1,0.0,0,,0
"4.1 
• 
Drakes to Sharma, no run 
Angles it in from a length outside off, Aryansh defends",4.1,0,0.0,"Drakes to Sharma, no run  .Angles it in from a length outside off, Aryansh defends",Drakes,Sharma,0.0,0,0,1,1,0.0,0,,0
"4.2 
• 
Drakes to Sharma, no run 
Drakes digs it in short outside off, Aryansh miscues his pull completely but the ball 
drops before midwicket. He got away with that one, did the UAE batter",4.2,0,0.0,"Drakes to Sharma, no run  .Drakes digs it in short outside off, Aryansh miscues his pull completely but the ball  .drops before midwicket. He got away with that one, did the UAE batter",Drakes,Sharma,0.0,0,0,1,1,0.0,0,,0
"4.3 
4 
Drakes to Sharma, FOUR runs 
Short, wide and put away! It's back of a length outside off and he reaches out and slaps 
it away through the vacant point region",4.3,4,4.0,"Drakes to Sharma, FOUR runs  .Short, wide and put away! It's back of a length outside off and he reaches out and slaps  .it away through the vacant point region",Drakes,Sharma,4.0,1,0,1,1,4.0,0,,1
"4.4 
1w 
Drakes to Sharma, 1 wide 
Full and angling down leg and that's a wide",4.4,1w,1.0,"Drakes to Sharma, 1 wide  .Full and angling down leg and that's a wide",Drakes,Sharma,0.0,0,0,0,0,1.0,0,,1
"4.4 
• 
Drakes to Sharma, no run 
Length ball outside off angling in to hit off, but Aryansh punches it out to cover",4.4,0,0.0,"Drakes to Sharma, no run  .Length ball outside off angling in to hit off, but Aryansh punches it out to cover",Drakes,Sharma,0.0,0,0,1,1,0.0,0,,0
"4.5 
• 
Drakes to Sharma, no run 
Full on off, defended back by Aryansh",4.5,0,0.0,"Drakes to Sharma, no run  .Full on off, defended back by Aryansh",Drakes,Sharma,0.0,0,0,1,1,0.0,0,,0
"4.6 
4 
Drakes to Sharma, FOUR runs 
Back of a length and sliding down leg, Aryansh gets a tickle on it and it races away for 
four more 
end of over 59 runs  
UAE: 24/1CRR: 4.80 • RRR: 6.28 • Need 283 runs from 45 overs 
Aryansh Sharma13 (14b 3x4) 
Vriitya Aravind0 (3b) 
Dominic Drakes 3-1-13-0 
Akeem Jordan 2-1-7-1",4.6,4,4.0,"Drakes to Sharma, FOUR runs  .Back of a length and sliding down leg, Aryansh gets a tickle on it and it races away for  .four more",Drakes,Sharma,4.0,1,0,1,1,4.0,0,,1
"5.1 
• 
Akeem Jordan to Aravind, no run 
Full outside off, he moves across and defends to cover",5.1,0,0.0,"Akeem Jordan to Aravind, no run  .Full outside off, he moves across and defends to cover",Akeem Jordan,Aravind,0.0,0,0,1,1,0.0,0,,0
"5.2 
• 
Akeem Jordan to Aravind, no run 
Back of a length outside off, he takes the pace off. Vriitya goes for the cut but the ball 
sneaks under his bat",5.2,0,0.0,"Akeem Jordan to Aravind, no run  .Back of a length outside off, he takes the pace off. Vriitya goes for the cut but the ball  .sneaks under his bat",Akeem Jordan,Aravind,0.0,0,0,1,1,0.0,0,,0
"5.3 
• 
Akeem Jordan to Aravind, no run 
Full outside off, patted away to point",5.3,0,0.0,"Akeem Jordan to Aravind, no run  .Full outside off, patted away to point",Akeem Jordan,Aravind,0.0,0,0,1,1,0.0,0,,0
"5.4 
• 
Akeem Jordan to Aravind, no run 
On a length outside off, Vriitya moves across to defend again",5.4,0,0.0,"Akeem Jordan to Aravind, no run  .On a length outside off, Vriitya moves across to defend again",Akeem Jordan,Aravind,0.0,0,0,1,1,0.0,0,,0
"5.5 
1 
Akeem Jordan to Aravind, 1 run 
Short and wide and Vriitya runs it down to deep third to get off the mark. Took him eight 
deliveries, but now he is away",5.5,1,1.0,"Akeem Jordan to Aravind, 1 run  .Short and wide and Vriitya runs it down to deep third to get off the mark. Took him eight  .deliveries, but now he is away",Akeem Jordan,Aravind,1.0,0,0,1,1,1.0,0,,1
"5.6 
• 
Akeem Jordan to Sharma, no run 
On a length outside off, nudged to backward point 
end of over 61 run  
UAE: 25/1CRR: 4.16 • RRR: 6.40 • Need 282 runs from 44 overs 
Aryansh Sharma13 (15b 3x4) 
Vriitya Aravind1 (8b) 
Akeem Jordan 3-1-8-1 
Dominic Drakes 3-1-13-0 
Odean Smith replacing Drakes",5.6,0,0.0,"Akeem Jordan to Sharma, no run  .On a length outside off, nudged to backward point",Akeem Jordan,Sharma,0.0,0,0,1,1,0.0,0,,0
"6.1 
1w 
Smith to Aravind, 1 wide 
Starts off with a full toss that goes down leg for a wide",6.1,1w,1.0,"Smith to Aravind, 1 wide  .Starts off with a full toss that goes down leg for a wide",Smith,Aravind,0.0,0,0,0,0,1.0,0,,1
"6.1 
• 
Smith to Aravind, no run 
On a length on off, parried to midwicket",6.1,0,0.0,"Smith to Aravind, no run  .On a length on off, parried to midwicket",Smith,Aravind,0.0,0,0,1,1,0.0,0,,0
"6.2 
• 
Smith to Aravind, no run 
Vriitya defends the full delivery back to the bowler",6.2,0,0.0,"Smith to Aravind, no run  .Vriitya defends the full delivery back to the bowler",Smith,Aravind,0.0,0,0,1,1,0.0,0,,0
"6.3 
• 
Smith to Aravind, no run 
Back of a length on the fourth-stump line and Vriitya gets in line to defend",6.3,0,0.0,"Smith to Aravind, no run  .Back of a length on the fourth-stump line and Vriitya gets in line to defend",Smith,Aravind,0.0,0,0,1,1,0.0,0,,0
"6.4 
• 
Smith to Aravind, no run 
Full on off, he pats it away to mid-on",6.4,0,0.0,"Smith to Aravind, no run  .Full on off, he pats it away to mid-on",Smith,Aravind,0.0,0,0,1,1,0.0,0,,0
"6.5 
• 
Smith to Aravind, no run 
Back of a length delivery spits up and catches Vriitya by surprise. The ball bounces up 
off his glove and lands to the batter's right and safely so, but that could have gone 
anywhere",6.5,0,0.0,"Smith to Aravind, no run  .Back of a length delivery spits up and catches Vriitya by surprise. The ball bounces up  .off his glove and lands to the batter's right and safely so, but that could have gone  .anywhere",Smith,Aravind,0.0,0,0,1,1,0.0,0,,0
"6.6 
• 
Smith to Aravind, no run 
Full on off, he defends it safely this time 
end of over 71 run  
UAE: 26/1CRR: 3.71 • RRR: 6.53 • Need 281 runs from 43 overs 
Vriitya Aravind1 (14b) 
Aryansh Sharma13 (15b 3x4) 
Odean Smith 1-0-1-0 
Akeem Jordan 3-1-8-1",6.6,0,0.0,"Smith to Aravind, no run  .Full on off, he defends it safely this time",Smith,Aravind,0.0,0,0,1,1,0.0,0,,0
"7.1 
4 
Akeem Jordan to Sharma, FOUR runs 
Steered past slip for four! On a length outside off and angling in, he backed away and 
opened the face of the bat to guide it low past slip and beats deep third as well",7.1,4,4.0,"Akeem Jordan to Sharma, FOUR runs  .Steered past slip for four! On a length outside off and angling in, he backed away and  .opened the face of the bat to guide it low past slip and beats deep third as well",Akeem Jordan,Sharma,4.0,1,0,1,1,4.0,0,,1
"7.2 
2 
Akeem Jordan to Sharma, 2 runs 
Length ball outside off again and this time he pushes it through point for a brace",7.2,2,2.0,"Akeem Jordan to Sharma, 2 runs  .Length ball outside off again and this time he pushes it through point for a brace",Akeem Jordan,Sharma,2.0,0,0,1,1,2.0,0,,1
"7.3 
• 
Akeem Jordan to Sharma, no run 
On a length on off, Aryansh defends to the off-side",7.3,0,0.0,"Akeem Jordan to Sharma, no run  .On a length on off, Aryansh defends to the off-side",Akeem Jordan,Sharma,0.0,0,0,1,1,0.0,0,,0
"7.4 
1 
Akeem Jordan to Sharma, 1 run 
Full outside off, he opens the face of the bat to steer it to deep third",7.4,1,1.0,"Akeem Jordan to Sharma, 1 run  .Full outside off, he opens the face of the bat to steer it to deep third",Akeem Jordan,Sharma,1.0,0,0,1,1,1.0,0,,1
"7.5 
4 
Akeem Jordan to Aravind, FOUR runs 
Streaky boundary. It's dug in short outside off, Vriitya looks to ramp it over the slip 
fielder and just about clears him and also beats deep third",7.5,4,4.0,"Akeem Jordan to Aravind, FOUR runs  .Streaky boundary. It's dug in short outside off, Vriitya looks to ramp it over the slip  .fielder and just about clears him and also beats deep third",Akeem Jordan,Aravind,4.0,1,0,1,1,4.0,0,,1
"7.6 
• 
Akeem Jordan to Aravind, no run 
Defends the full delivery 
end of over 811 runs  
UAE: 37/1CRR: 4.62 • RRR: 6.42 • Need 270 runs from 42 overs 
Vriitya Aravind5 (16b 1x4) 
Aryansh Sharma20 (19b 4x4) 
Akeem Jordan 4-1-19-1 
Odean Smith 1-0-1-0",7.6,0,0.0,"Akeem Jordan to Aravind, no run  .Defends the full delivery",Akeem Jordan,Aravind,0.0,0,0,1,1,0.0,0,,0
"8.1 
• 
Smith to Sharma, no run 
Full outside off, Aryansh drives it to cover",8.1,0,0.0,"Smith to Sharma, no run  .Full outside off, Aryansh drives it to cover",Smith,Sharma,0.0,0,0,1,1,0.0,0,,0
"8.2 
• 
Smith to Sharma, no run 
Banged in short and Aryansh miscues his pull again. The ball lobs up but drops in front 
of square leg. Twice, he has been beaten by the short ball",8.2,0,0.0,"Smith to Sharma, no run  .Banged in short and Aryansh miscues his pull again. The ball lobs up but drops in front  .of square leg. Twice, he has been beaten by the short ball",Smith,Sharma,0.0,0,0,1,1,0.0,0,,0
"8.3 
W 
Smith to Sharma, OUT 
And this time, he does pick out square leg! This was a full delivery, he went for the flick 
and it is straight to jordan who takes it reverse-cupped at chest-height 
Aryansh Sharma c Akeem Jordan b Smith 20 (22b 4x4 0x6 37m) SR: 90.9 
Debutant Lovepreet Singh is the new batter",8.3,W,0.0,"Smith to Sharma, OUT  .And this time, he does pick out square leg! This was a full delivery, he went for the flick  .and it is straight to jordan who takes it reverse-cupped at chest-height  .Aryansh Sharma c Akeem Jordan b Smith 20 (22b 4x4 0x6 37m) SR: 90.9",Smith,Sharma,0.0,0,0,1,1,0.0,1,c Akeem Jordan b Smith,0
"8.4 
• 
Smith to Lovepreet Singh, no run 
He is met by a quick bouncer aimed at his head and he has to duck immediately",8.4,0,0.0,"Smith to Lovepreet Singh, no run  .He is met by a quick bouncer aimed at his head and he has to duck immediately",Smith,Lovepreet Singh,0.0,0,0,1,1,0.0,0,,0
"8.5 
1 
Smith to Lovepreet Singh, 1 run 
Full outside off and he steers it to deep third to get off the mark in this game and in his 
ODI career",8.5,1,1.0,"Smith to Lovepreet Singh, 1 run  .Full outside off and he steers it to deep third to get off the mark in this game and in his  .ODI career",Smith,Lovepreet Singh,1.0,0,0,1,1,1.0,0,,1
"8.6 
• 
Smith to Aravind, no run 
On a length on off, he defends and the ball goes to midwicket 
end of over 91 run • 1 wicket 
UAE: 38/2CRR: 4.22 • RRR: 6.56 • Need 269 runs from 41 overs 
Vriitya Aravind5 (17b 1x4) 
Lovepreet Singh1 (2b) 
Odean Smith 2-0-2-1 
Akeem Jordan 4-1-19-1 
Jordan to continue. His fifth over now",8.6,0,0.0,"Smith to Aravind, no run  .On a length on off, he defends and the ball goes to midwicket",Smith,Aravind,0.0,0,0,1,1,0.0,0,,0
"9.1 
• 
Akeem Jordan to Lovepreet Singh, no run 
Full on off, Lovepreet moves across to get in line and defend",9.1,0,0.0,"Akeem Jordan to Lovepreet Singh, no run  .Full on off, Lovepreet moves across to get in line and defend",Akeem Jordan,Lovepreet Singh,0.0,0,0,1,1,0.0,0,,0
"9.2 
• 
Akeem Jordan to Lovepreet Singh, no run 
Full and wide and Lovepreet goes fishing but is beaten!",9.2,0,0.0,"Akeem Jordan to Lovepreet Singh, no run  .Full and wide and Lovepreet goes fishing but is beaten!",Akeem Jordan,Lovepreet Singh,0.0,0,0,1,1,0.0,0,,0
"9.3 
• 
Akeem Jordan to Lovepreet Singh, no run 
Length ball angles into Lovepreet from outside off, he tucks it towards midwicket and 
sets off for a single but he is sent back late by Vriitya Aravind",9.3,0,0.0,"Akeem Jordan to Lovepreet Singh, no run  .Length ball angles into Lovepreet from outside off, he tucks it towards midwicket and  .sets off for a single but he is sent back late by Vriitya Aravind",Akeem Jordan,Lovepreet Singh,0.0,0,0,1,1,0.0,0,,0
"9.4 
• 
Akeem Jordan to Lovepreet Singh, no run 
Full outside off, hint of outswing, and Lovepreet is beaten again on the outside edge. 
This is good stuff from Akeem Jordan",9.4,0,0.0,"Akeem Jordan to Lovepreet Singh, no run  .Full outside off, hint of outswing, and Lovepreet is beaten again on the outside edge.  .This is good stuff from Akeem Jordan",Akeem Jordan,Lovepreet Singh,0.0,0,0,1,1,0.0,0,,0
"9.5 
• 
Akeem Jordan to Lovepreet Singh, no run 
Pitched full around off and he drives it out to mid-off",9.5,0,0.0,"Akeem Jordan to Lovepreet Singh, no run  .Pitched full around off and he drives it out to mid-off",Akeem Jordan,Lovepreet Singh,0.0,0,0,1,1,0.0,0,,0
"9.6 
• 
Akeem Jordan to Lovepreet Singh, no run 
Beaten again. On a length outside off and Lovepreet looks to defend but the ball stays 
low and goes past the edge 
end of over 10Maiden 
UAE: 38/2CRR: 3.80 • RRR: 6.72 • Need 269 runs from 40 overs 
Lovepreet Singh1 (8b) 
Vriitya Aravind5 (17b 1x4) 
Akeem Jordan 5-2-19-1 
Odean Smith 2-0-2-1",9.6,0,0.0,"Akeem Jordan to Lovepreet Singh, no run  .Beaten again. On a length outside off and Lovepreet looks to defend but the ball stays  .low and goes past the edge",Akeem Jordan,Lovepreet Singh,0.0,0,0,1,1,0.0,0,,0
"10.1 
• 
Smith to Aravind, no run 
Dug in back of a length outside off and Vriitya defends",10.1,0,0.0,"Smith to Aravind, no run  .Dug in back of a length outside off and Vriitya defends",Smith,Aravind,0.0,0,0,1,1,0.0,0,,0
"10.2 
• 
Smith to Aravind, no run 
Shorter side of good length outside off and Aravind dabs this to backward point",10.2,0,0.0,"Smith to Aravind, no run  .Shorter side of good length outside off and Aravind dabs this to backward point",Smith,Aravind,0.0,0,0,1,1,0.0,0,,0
"10.3 
• 
Smith to Aravind, no run 
Bouncer outside off, Vriitya Aravind sways away",10.3,0,0.0,"Smith to Aravind, no run  .Bouncer outside off, Vriitya Aravind sways away",Smith,Aravind,0.0,0,0,1,1,0.0,0,,0
"10.4 
3 
Smith to Aravind, 3 runs 
Oh that's a lovely drive in front of point. Full and wide and he caressed it away. But the 
point fielder gives chase and keeps this in. Good stuff from Kaven Hodge",10.4,3,3.0,"Smith to Aravind, 3 runs  .Oh that's a lovely drive in front of point. Full and wide and he caressed it away. But the  .point fielder gives chase and keeps this in. Good stuff from Kaven Hodge",Smith,Aravind,3.0,0,0,1,1,3.0,0,,1
"10.5 
• 
Smith to Lovepreet Singh, no run 
Full on off, he moves across to defend 
Charl: ""I you would have told me 30 years ago that the Windies would be playing against 
the UAE in a warm up series before World Cup qualifying, I would seriously question the 
universe. Yet here we are, watching this game being semi competitive""",10.5,0,0.0,"Smith to Lovepreet Singh, no run  .Full on off, he moves across to defend",Smith,Lovepreet Singh,0.0,0,0,1,1,0.0,0,,0
"10.6 
1 
Smith to Lovepreet Singh, 1 run 
On a length outside off, he runs it down to deep third for a single 
end of over 114 runs  
UAE: 42/2CRR: 3.81 • RRR: 6.79 • Need 265 runs from 39 overs 
Lovepreet Singh2 (10b) 
Vriitya Aravind8 (21b 1x4) 
Odean Smith 3-0-6-1 
Akeem Jordan 5-2-19-1 
Here is Kavem Hodge, replacing Jordan for some left-arm spin",10.6,1,1.0,"Smith to Lovepreet Singh, 1 run  .On a length outside off, he runs it down to deep third for a single",Smith,Lovepreet Singh,1.0,0,0,1,1,1.0,0,,1
"11.1 
• 
Hodge to Lovepreet Singh, no run 
Darts it in full on off. That was quite quick and Lovepreet manages to get his bat down 
in time to block it back to the bowler",11.1,0,0.0,"Hodge to Lovepreet Singh, no run  .Darts it in full on off. That was quite quick and Lovepreet manages to get his bat down  .in time to block it back to the bowler",Hodge,Lovepreet Singh,0.0,0,0,1,1,0.0,0,,0
"11.2 
4 
Hodge to Lovepreet Singh, FOUR runs 
Darts it in on leg and he tickles it fine for four",11.2,4,4.0,"Hodge to Lovepreet Singh, FOUR runs  .Darts it in on leg and he tickles it fine for four",Hodge,Lovepreet Singh,4.0,1,0,1,1,4.0,0,,1
"11.3 
• 
Hodge to Lovepreet Singh, no run 
Full on off and he pushes it out to mid-off",11.3,0,0.0,"Hodge to Lovepreet Singh, no run  .Full on off and he pushes it out to mid-off",Hodge,Lovepreet Singh,0.0,0,0,1,1,0.0,0,,0
"11.4 
• 
Hodge to Lovepreet Singh, no run 
On a length but down leg again, and he nudges it to backward square",11.4,0,0.0,"Hodge to Lovepreet Singh, no run  .On a length but down leg again, and he nudges it to backward square",Hodge,Lovepreet Singh,0.0,0,0,1,1,0.0,0,,0
"11.5 
• 
Hodge to Lovepreet Singh, no run 
On a length outside off and angling in, defended back to the bowler",11.5,0,0.0,"Hodge to Lovepreet Singh, no run  .On a length outside off and angling in, defended back to the bowler",Hodge,Lovepreet Singh,0.0,0,0,1,1,0.0,0,,0
"11.6 
• 
Hodge to Lovepreet Singh, no run 
Full and driven out to short extra cover 
end of over 124 runs  
UAE: 46/2CRR: 3.83 • RRR: 6.86 • Need 261 runs from 38 overs 
Lovepreet Singh6 (16b 1x4) 
Vriitya Aravind8 (21b 1x4) 
Kavem Hodge 1-0-4-0 
Odean Smith 3-0-6-1 
ShahSafeer: ""You wouldn't have believed India are playing back to back WTC final either! 
"" Well, to be fair, thirty years ago, there was no WTC final! 
Lovepreet calls for a change of bat.",11.6,0,0.0,"Hodge to Lovepreet Singh, no run  .Full and driven out to short extra cover",Hodge,Lovepreet Singh,0.0,0,0,1,1,0.0,0,,0
"12.1 
• 
Smith to Aravind, no run 
Banged in short and going down leg, he looks to pull but can only hit it onto the ground 
and through to the keeper",12.1,0,0.0,"Smith to Aravind, no run  .Banged in short and going down leg, he looks to pull but can only hit it onto the ground  .and through to the keeper",Smith,Aravind,0.0,0,0,1,1,0.0,0,,0
"12.2 
• 
Smith to Aravind, no run 
Smith goes short again and Vriitya tries to ramp it over but can't connect",12.2,0,0.0,"Smith to Aravind, no run  .Smith goes short again and Vriitya tries to ramp it over but can't connect",Smith,Aravind,0.0,0,0,1,1,0.0,0,,0
"12.3 
• 
Smith to Aravind, no run 
Short again, this time he dabs it to backward point 
There's a forward short leg in place now!",12.3,0,0.0,"Smith to Aravind, no run  .Short again, this time he dabs it to backward point  .There's a forward short leg in place now!",Smith,Aravind,0.0,0,0,1,1,0.0,0,,0
"12.4 
1 
Smith to Aravind, 1 run 
Smith goes for a gentle short ball outside off and it's dabbed down to deep third 
Smith goes around the wicket",12.4,1,1.0,"Smith to Aravind, 1 run  .Smith goes for a gentle short ball outside off and it's dabbed down to deep third  .Smith goes around the wicket",Smith,Aravind,1.0,0,0,1,1,1.0,0,,1
