raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.4 
• 
Fayyaz Butt to McBrine, no run 
Full again and that movement into McBrine once again visible. He stays legside of the 
ball and jams it from middle stump towards mid-on",1.4,0,0.0,"Fayyaz Butt to McBrine, no run  .Full again and that movement into McBrine once again visible. He stays legside of the  .ball and jams it from middle stump towards mid-on",Fayyaz Butt,McBrine,0.0,0,0,1,1,0.0,0,,0
"1.5 
• 
Fayyaz Butt to McBrine, no run 
Keeps it wicket-to-wicket with that shape back into McBrine. He gets across and tickles 
it towards midwicket.",1.5,0,0.0,"Fayyaz Butt to McBrine, no run  .Keeps it wicket-to-wicket with that shape back into McBrine. He gets across and tickles  .it towards midwicket.",Fayyaz Butt,McBrine,0.0,0,0,1,1,0.0,0,,0
"1.6 
4 
Fayyaz Butt to McBrine, FOUR runs 
McBrine is underway with a four of his own. Just a bit of width outside off, but McBrine 
was right in control there. Places it past point and there was nothing deep third could do 
about it. 
end of over 29 runs  
IRE: 10/0CRR: 5.00  
Andy McBrine4 (10b 1x4) 
Paul Stirling5 (2b 1x4) 
Fayyaz Butt 1-0-9-0 
Bilal Khan 1-0-1-0 
Over the wicket to Stirling. One slip in place.",1.6,4,4.0,"Fayyaz Butt to McBrine, FOUR runs  .McBrine is underway with a four of his own. Just a bit of width outside off, but McBrine  .was right in control there. Places it past point and there was nothing deep third could do  .about it.",Fayyaz Butt,McBrine,4.0,1,0,1,1,4.0,0,,1
"2.1 
• 
Bilal Khan to Stirling, no run 
Hmm, a hint of shape into Stirling from the left-arm angle. He works it towards 
midwicket.",2.1,0,0.0,"Bilal Khan to Stirling, no run  .Hmm, a hint of shape into Stirling from the left-arm angle. He works it towards  .midwicket.",Bilal Khan,Stirling,0.0,0,0,1,1,0.0,0,,0
"2.2 
• 
Bilal Khan to Stirling, no run 
Keeps it on a length just outside off, he pats it towards point.",2.2,0,0.0,"Bilal Khan to Stirling, no run  .Keeps it on a length just outside off, he pats it towards point.",Bilal Khan,Stirling,0.0,0,0,1,1,0.0,0,,0
"2.3 
• 
Bilal Khan to Stirling, no run 
Another uppish drive but wide of the bowler in his follow-through. Fuller, shaping into 
Stirling, who drives on the up towards mid-on",2.3,0,0.0,"Bilal Khan to Stirling, no run  .Another uppish drive but wide of the bowler in his follow-through. Fuller, shaping into  .Stirling, who drives on the up towards mid-on",Bilal Khan,Stirling,0.0,0,0,1,1,0.0,0,,0
"2.4 
• 
Bilal Khan to Stirling, no run 
Length just outside off, Stirling is not getting tempted to go for the big hits...just yet. 
Gets across, head right behind the ball and defends back to the bowler.",2.4,0,0.0,"Bilal Khan to Stirling, no run  .Length just outside off, Stirling is not getting tempted to go for the big hits...just yet.  .Gets across, head right behind the ball and defends back to the bowler.",Bilal Khan,Stirling,0.0,0,0,1,1,0.0,0,,0
"2.5 
• 
Bilal Khan to Stirling, no run 
Solid front-foot defence from the batter, who gets across and defends",2.5,0,0.0,"Bilal Khan to Stirling, no run  .Solid front-foot defence from the batter, who gets across and defends",Bilal Khan,Stirling,0.0,0,0,1,1,0.0,0,,0
"2.6 
4 
Bilal Khan to Stirling, FOUR runs 
Width and he cashes on it! Short, wide and he slams it up and over point for a four. 
end of over 34 runs  
IRE: 14/0CRR: 4.66  
Paul Stirling9 (8b 2x4) 
Andy McBrine4 (10b 1x4) 
Bilal Khan 2-0-5-0 
Fayyaz Butt 1-0-9-0",2.6,4,4.0,"Bilal Khan to Stirling, FOUR runs  .Width and he cashes on it! Short, wide and he slams it up and over point for a four.",Bilal Khan,Stirling,4.0,1,0,1,1,4.0,0,,1
"3.1 
• 
Fayyaz Butt to McBrine, no run 
Length ball coming into McBrine, he gets across and pushes towards cover-point.",3.1,0,0.0,"Fayyaz Butt to McBrine, no run  .Length ball coming into McBrine, he gets across and pushes towards cover-point.",Fayyaz Butt,McBrine,0.0,0,0,1,1,0.0,0,,0
"3.2 
4 
Fayyaz Butt to McBrine, FOUR runs 
Goes through and with the kind of outfield here, that was always going one way. 
Length outside off, he punches through covers. The fielder dives over the ball.",3.2,4,4.0,"Fayyaz Butt to McBrine, FOUR runs  .Goes through and with the kind of outfield here, that was always going one way.  .Length outside off, he punches through covers. The fielder dives over the ball.",Fayyaz Butt,McBrine,4.0,1,0,1,1,4.0,0,,1
"3.3 
• 
Fayyaz Butt to McBrine, no run 
A bit of inside-edge as Butt gets the ball to come back sharply into the batter. He inside-
edges back onto his pads.",3.3,0,0.0,"Fayyaz Butt to McBrine, no run  .A bit of inside-edge as Butt gets the ball to come back sharply into the batter. He inside- .edges back onto his pads.",Fayyaz Butt,McBrine,0.0,0,0,1,1,0.0,0,,0
"3.4 
5w 
Fayyaz Butt to McBrine, 5 wide 
Gets greedy now, as he searches for some more swing. Full, and ends up spraying it 
well down leg. The keeper gets a hand on it, but can't quite rein it in.",3.4,5w,5.0,"Fayyaz Butt to McBrine, 5 wide  .Gets greedy now, as he searches for some more swing. Full, and ends up spraying it  .well down leg. The keeper gets a hand on it, but can't quite rein it in.",Fayyaz Butt,McBrine,0.0,0,0,0,0,5.0,0,,1
"3.4 
• 
Fayyaz Butt to McBrine, no run 
There is definitely a lot of movement, but the bowlers have not been consistent so far. 
Quick length ball shaping sharply into McBrine, who defends watchfully.",3.4,0,0.0,"Fayyaz Butt to McBrine, no run  .There is definitely a lot of movement, but the bowlers have not been consistent so far.  .Quick length ball shaping sharply into McBrine, who defends watchfully.",Fayyaz Butt,McBrine,0.0,0,0,1,1,0.0,0,,0
"3.5 
2 
Fayyaz Butt to McBrine, 2 runs 
Fuller side of length outside off, he gets half-forward and punches through covers. The 
fielder chases it down and keep them to two.",3.5,2,2.0,"Fayyaz Butt to McBrine, 2 runs  .Fuller side of length outside off, he gets half-forward and punches through covers. The  .fielder chases it down and keep them to two.",Fayyaz Butt,McBrine,2.0,0,0,1,1,2.0,0,,1
"3.6 
• 
Fayyaz Butt to McBrine, no run 
Angles into McBrine from that around the wicket angle as he gets across and defends 
staunchly. 
Yoel: ""Nice to see Andy McBrine move up the order and become a genuine all rounder."" 
end of over 411 runs  
IRE: 25/0CRR: 6.25  
Andy McBrine10 (16b 2x4) 
Paul Stirling9 (8b 2x4) 
Fayyaz Butt 2-0-20-0 
Bilal Khan 2-0-5-0",3.6,0,0.0,"Fayyaz Butt to McBrine, no run  .Angles into McBrine from that around the wicket angle as he gets across and defends  .staunchly.",Fayyaz Butt,McBrine,0.0,0,0,1,1,0.0,0,,0
"4.1 
• 
Bilal Khan to Stirling, no run 
Floats the full-length ball on middle and leg as Stirling works it to square leg",4.1,0,0.0,"Bilal Khan to Stirling, no run  .Floats the full-length ball on middle and leg as Stirling works it to square leg",Bilal Khan,Stirling,0.0,0,0,1,1,0.0,0,,0
"4.2 
• 
Bilal Khan to Stirling, no run 
Play and a miss now! Gets the length ball to angle across Stirling, who was not 
expecting it. He gets across and pokes tentatively at it, and is lucky to not get an edge 
on it.",4.2,0,0.0,"Bilal Khan to Stirling, no run  .Play and a miss now! Gets the length ball to angle across Stirling, who was not  .expecting it. He gets across and pokes tentatively at it, and is lucky to not get an edge  .on it.",Bilal Khan,Stirling,0.0,0,0,1,1,0.0,0,,0
"4.3 
1w 
Bilal Khan to Stirling, 1 wide 
Too straight now, down leg. A wide again.",4.3,1w,1.0,"Bilal Khan to Stirling, 1 wide  .Too straight now, down leg. A wide again.",Bilal Khan,Stirling,0.0,0,0,0,0,1.0,0,,1
"4.3 
1 
Bilal Khan to Stirling, 1 run 
Ooh, low full toss and Stirling can only pat it for a one. He really should have tonked that 
away, probably wasn't expecting it. Around knee-high and he hits it to mid-off.",4.3,1,1.0,"Bilal Khan to Stirling, 1 run  .Ooh, low full toss and Stirling can only pat it for a one. He really should have tonked that  .away, probably wasn't expecting it. Around knee-high and he hits it to mid-off.",Bilal Khan,Stirling,1.0,0,0,1,1,1.0,0,,1
"4.4 
• 
Bilal Khan to McBrine, no run 
Length ball outside off, shaping away from McBrine, who waits for it and punches hard 
to point.",4.4,0,0.0,"Bilal Khan to McBrine, no run  .Length ball outside off, shaping away from McBrine, who waits for it and punches hard  .to point.",Bilal Khan,McBrine,0.0,0,0,1,1,0.0,0,,0
"4.5 
4 
Bilal Khan to McBrine, FOUR runs 
Another full toss, just below the waist and this time McBrine takes full toss. It was an 
attempted slower ball that went wrong on middle and leg. McBrine waits for it and helps 
it to the deep square leg fence.",4.5,4,4.0,"Bilal Khan to McBrine, FOUR runs  .Another full toss, just below the waist and this time McBrine takes full toss. It was an  .attempted slower ball that went wrong on middle and leg. McBrine waits for it and helps  .it to the deep square leg fence.",Bilal Khan,McBrine,4.0,1,0,1,1,4.0,0,,1
"4.6 
• 
Bilal Khan to McBrine, no run 
Loud appeal for lbw as McBrine is struck on the pads but the angle was taking the ball 
down leg. 
end of over 56 runs  
IRE: 31/0CRR: 6.20  
Andy McBrine14 (19b 3x4) 
Paul Stirling10 (11b 2x4) 
Bilal Khan 3-0-11-0 
Fayyaz Butt 2-0-20-0",4.6,0,0.0,"Bilal Khan to McBrine, no run  .Loud appeal for lbw as McBrine is struck on the pads but the angle was taking the ball  .down leg.",Bilal Khan,McBrine,0.0,0,0,1,1,0.0,0,,0
"5.1 
• 
Fayyaz Butt to Stirling, no run 
Full-length ball on off and middle. Stirling gives the ball the necessary respect, gets 
behind it and defends towards mid-on.",5.1,0,0.0,"Fayyaz Butt to Stirling, no run  .Full-length ball on off and middle. Stirling gives the ball the necessary respect, gets  .behind it and defends towards mid-on.",Fayyaz Butt,Stirling,0.0,0,0,1,1,0.0,0,,0
"5.2 
• 
Fayyaz Butt to Stirling, no run 
Good length ball shaping away from Stirling. There is still a lot of movement available. 
He prods forward and drives to cover. A bit more movement and an edge will be 
induced.",5.2,0,0.0,"Fayyaz Butt to Stirling, no run  .Good length ball shaping away from Stirling. There is still a lot of movement available.  .He prods forward and drives to cover. A bit more movement and an edge will be  .induced.",Fayyaz Butt,Stirling,0.0,0,0,1,1,0.0,0,,0
"5.3 
• 
Fayyaz Butt to Stirling, no run 
Crunched but straight to the fielder. Length, shaping away from the batter, who 
absolutely smokes the drive on the up. The fielder at cover does well to get his body 
behind it.",5.3,0,0.0,"Fayyaz Butt to Stirling, no run  .Crunched but straight to the fielder. Length, shaping away from the batter, who  .absolutely smokes the drive on the up. The fielder at cover does well to get his body  .behind it.",Fayyaz Butt,Stirling,0.0,0,0,1,1,0.0,0,,0
"5.4 
• 
Fayyaz Butt to Stirling, no run 
Good length ball on off. He gets across and defends to mid-off. He is getting behind the 
ball quite solidly.",5.4,0,0.0,"Fayyaz Butt to Stirling, no run  .Good length ball on off. He gets across and defends to mid-off. He is getting behind the  .ball quite solidly.",Fayyaz Butt,Stirling,0.0,0,0,1,1,0.0,0,,0
"5.5 
• 
Fayyaz Butt to Stirling, no run 
Fuller length ball outside off. Stirling is half-forward and a bit tentative on it. Can only 
defend with the soft hands into the surface.",5.5,0,0.0,"Fayyaz Butt to Stirling, no run  .Fuller length ball outside off. Stirling is half-forward and a bit tentative on it. Can only  .defend with the soft hands into the surface.",Fayyaz Butt,Stirling,0.0,0,0,1,1,0.0,0,,0
"5.6 
• 
Fayyaz Butt to Stirling, no run 
A maiden, the first one of the innings. Length outside off, he gets nice stride forward 
and pushes to cover. 
end of over 6Maiden 
IRE: 31/0CRR: 5.16  
Paul Stirling10 (17b 2x4) 
Andy McBrine14 (19b 3x4) 
Fayyaz Butt 3-1-20-0 
Bilal Khan 3-0-11-0",5.6,0,0.0,"Fayyaz Butt to Stirling, no run  .A maiden, the first one of the innings. Length outside off, he gets nice stride forward  .and pushes to cover.",Fayyaz Butt,Stirling,0.0,0,0,1,1,0.0,0,,0
"6.1 
1w 
Bilal Khan to McBrine, 1 wide 
Again, he sprays the length ball down leg, looking for that magic ball that pitches on leg 
and shapes away from the batter. Is called a wide.",6.1,1w,1.0,"Bilal Khan to McBrine, 1 wide  .Again, he sprays the length ball down leg, looking for that magic ball that pitches on leg  .and shapes away from the batter. Is called a wide.",Bilal Khan,McBrine,0.0,0,0,0,0,1.0,0,,1
"6.1 
• 
Bilal Khan to McBrine, no run 
Better length and line. Right on off stump just outside off, he goes forward to defend.",6.1,0,0.0,"Bilal Khan to McBrine, no run  .Better length and line. Right on off stump just outside off, he goes forward to defend.",Bilal Khan,McBrine,0.0,0,0,1,1,0.0,0,,0
"6.2 
• 
Bilal Khan to McBrine, no run 
Lovely shape away from Bilal. Gets that on a length outside off. McBrine lets the ball go.",6.2,0,0.0,"Bilal Khan to McBrine, no run  .Lovely shape away from Bilal. Gets that on a length outside off. McBrine lets the ball go.",Bilal Khan,McBrine,0.0,0,0,1,1,0.0,0,,0
"6.3 
• 
Bilal Khan to McBrine, no run 
Goes a bit fuller now just outside off, he goes forward and pushes to cover.",6.3,0,0.0,"Bilal Khan to McBrine, no run  .Goes a bit fuller now just outside off, he goes forward and pushes to cover.",Bilal Khan,McBrine,0.0,0,0,1,1,0.0,0,,0
"6.4 
1 
Bilal Khan to McBrine, 1 run 
Length on middle and leg, he gets across and works it in front of square for a single.",6.4,1,1.0,"Bilal Khan to McBrine, 1 run  .Length on middle and leg, he gets across and works it in front of square for a single.",Bilal Khan,McBrine,1.0,0,0,1,1,1.0,0,,1
"6.5 
3 
Bilal Khan to Stirling, 3 runs 
Lovely, flourishing drive hauled just inside the boundary. Fuller outside off. He extends 
his arms and drives with a full face of the bat past mid-off. The fielder gives chase and 
saves a run.",6.5,3,3.0,"Bilal Khan to Stirling, 3 runs  .Lovely, flourishing drive hauled just inside the boundary. Fuller outside off. He extends  .his arms and drives with a full face of the bat past mid-off. The fielder gives chase and  .saves a run.",Bilal Khan,Stirling,3.0,0,0,1,1,3.0,0,,1
"6.6 
4 
Bilal Khan to McBrine, FOUR runs 
A hint of width and that is enough for McBrine to get four runs. 
end of over 79 runs  
IRE: 40/0CRR: 5.71  
Andy McBrine19 (24b 4x4) 
Paul Stirling13 (18b 2x4) 
Bilal Khan 4-0-20-0 
Fayyaz Butt 3-1-20-0",6.6,4,4.0,"Bilal Khan to McBrine, FOUR runs  .A hint of width and that is enough for McBrine to get four runs.",Bilal Khan,McBrine,4.0,1,0,1,1,4.0,0,,1
"7.1 
4 
Fayyaz Butt to Stirling, FOUR runs 
Oh, that is a cover drive right out of the top drawer! Nothing wrong with the delivery. 
Good length ball with a hint of shape away from Stirling. He trusts the pitch and goes 
through with the drive on the up. The ball races away on that outfield. 
Sweeper goes back",7.1,4,4.0,"Fayyaz Butt to Stirling, FOUR runs  .Oh, that is a cover drive right out of the top drawer! Nothing wrong with the delivery.  .Good length ball with a hint of shape away from Stirling. He trusts the pitch and goes  .through with the drive on the up. The ball races away on that outfield.  .Sweeper goes back",Fayyaz Butt,Stirling,4.0,1,0,1,1,4.0,0,,1
"7.2 
• 
Fayyaz Butt to Stirling, no run 
Gets closer to the stumps now. On middle and leg, he ticks it to midwicket.",7.2,0,0.0,"Fayyaz Butt to Stirling, no run  .Gets closer to the stumps now. On middle and leg, he ticks it to midwicket.",Fayyaz Butt,Stirling,0.0,0,0,1,1,0.0,0,,0
"7.3 
• 
Fayyaz Butt to Stirling, no run 
Fuller-length ball outside off. Stirling gets well forward again and pushes to covers.",7.3,0,0.0,"Fayyaz Butt to Stirling, no run  .Fuller-length ball outside off. Stirling gets well forward again and pushes to covers.",Fayyaz Butt,Stirling,0.0,0,0,1,1,0.0,0,,0
"7.4 
1 
Fayyaz Butt to Stirling, 1 run 
There's that front foot drive again. Length ball outside off, he punches it hard to that 
sweeper on the fence.",7.4,1,1.0,"Fayyaz Butt to Stirling, 1 run  .There's that front foot drive again. Length ball outside off, he punches it hard to that  .sweeper on the fence.",Fayyaz Butt,Stirling,1.0,0,0,1,1,1.0,0,,1
"7.5 
• 
Fayyaz Butt to McBrine, no run 
Short and side and he misses out! McBrine is livid with himself. He throws his hands at 
it, but was trying to smack that a bit too hard. Misses and goes down on his knees.",7.5,0,0.0,"Fayyaz Butt to McBrine, no run  .Short and side and he misses out! McBrine is livid with himself. He throws his hands at  .it, but was trying to smack that a bit too hard. Misses and goes down on his knees.",Fayyaz Butt,McBrine,0.0,0,0,1,1,0.0,0,,0
"7.6 
• 
Fayyaz Butt to McBrine, no run 
Length around the fourth stump line. He drives firmly but straight to cover 
Ashton Clothier: ""Something entertaining before Day 4 of The First Ashes test!"" 
end of over 85 runs  
IRE: 45/0CRR: 5.62  
Andy McBrine19 (26b 4x4) 
Paul Stirling18 (22b 3x4) 
Fayyaz Butt 4-1-25-0 
Bilal Khan 4-0-20-0",7.6,0,0.0,"Fayyaz Butt to McBrine, no run  .Length around the fourth stump line. He drives firmly but straight to cover",Fayyaz Butt,McBrine,0.0,0,0,1,1,0.0,0,,0
"8.1 
1 
Bilal Khan to Stirling, 1 run 
Length ball that is once again too straight. Stirling works it behind square for a run.",8.1,1,1.0,"Bilal Khan to Stirling, 1 run  .Length ball that is once again too straight. Stirling works it behind square for a run.",Bilal Khan,Stirling,1.0,0,0,1,1,1.0,0,,1
"8.2 
1 
Bilal Khan to McBrine, 1 run 
On a length on middle and leg. He gets across and works it towards the square leg 
region for a run.",8.2,1,1.0,"Bilal Khan to McBrine, 1 run  .On a length on middle and leg. He gets across and works it towards the square leg  .region for a run.",Bilal Khan,McBrine,1.0,0,0,1,1,1.0,0,,1
"8.3 
• 
Bilal Khan to Stirling, no run 
Oh, he's driving so well today. Hasn't always found the gaps, though. Full outside off. He 
thumps the drive to mid-off. 
Matt: ""Ireland and Sri Lanka going neck and neck!""",8.3,0,0.0,"Bilal Khan to Stirling, no run  .Oh, he's driving so well today. Hasn't always found the gaps, though. Full outside off. He  .thumps the drive to mid-off.",Bilal Khan,Stirling,0.0,0,0,1,1,0.0,0,,0
"8.4 
• 
Bilal Khan to Stirling, no run 
Full on off, he drives hard and uppishly towards the right of mid-off. The fielder moved 
swiftly and prevented the run. Also threw down the stumps at the non-striker's end 
direct.",8.4,0,0.0,"Bilal Khan to Stirling, no run  .Full on off, he drives hard and uppishly towards the right of mid-off. The fielder moved  .swiftly and prevented the run. Also threw down the stumps at the non-striker's end  .direct.",Bilal Khan,Stirling,0.0,0,0,1,1,0.0,0,,0
"8.5 
4 
Bilal Khan to Stirling, FOUR runs 
Wrong line, wrong length and duly punished. Banged in short but there is no pace. 
Stirling gets in shape and slams the pull towards the vacant deep square leg region. 
Fielder goes back to deep square leg.",8.5,4,4.0,"Bilal Khan to Stirling, FOUR runs  .Wrong line, wrong length and duly punished. Banged in short but there is no pace.  .Stirling gets in shape and slams the pull towards the vacant deep square leg region.  .Fielder goes back to deep square leg.",Bilal Khan,Stirling,4.0,1,0,1,1,4.0,0,,1
"8.6 
W 
Bilal Khan to Stirling, OUT 
And, would you believe it, Stirling has nailed the pull right down that fielder's throat. 
Bilal went short again, Stirling went for the pull again, and probably did not account for 
the fielder. He did not have to move. 
Paul Stirling c Ayaan Khan b Bilal Khan 23 (27b 4x4 0x6) SR: 85.18 
Andy Balbirnie comes in 
end of over 96 runs • 1 wicket 
IRE: 51/1CRR: 5.66  
Andy McBrine20 (27b 4x4) 
Bilal Khan 5-0-26-1 
Fayyaz Butt 4-1-25-0",8.6,W,0.0,"Bilal Khan to Stirling, OUT  .And, would you believe it, Stirling has nailed the pull right down that fielder's throat.  .Bilal went short again, Stirling went for the pull again, and probably did not account for  .the fielder. He did not have to move.  .Paul Stirling c Ayaan Khan b Bilal Khan 23 (27b 4x4 0x6) SR: 85.18",Bilal Khan,Stirling,0.0,0,0,1,1,0.0,1,c Ayaan Khan b Bilal Khan,0
"9.1 
W 
Fayyaz Butt to McBrine, OUT 
Two in two! Both openers have fallen off consecutive balls, both to short balls. Short 
ball outside off, McBrine looks to slog it, can only hit it to mid-off, who takes an 
comfortable catch. Oman are back and how. 
Andy McBrine c Jay Odedra b Fayyaz Butt 20 (28b 4x4 0x6) SR: 71.42 
See all photos 
Harry Tector comes in at No.4. Both batters on 0 (0). Butt is over the wicket.",9.1,W,0.0,"Fayyaz Butt to McBrine, OUT  .Two in two! Both openers have fallen off consecutive balls, both to short balls. Short  .ball outside off, McBrine looks to slog it, can only hit it to mid-off, who takes an  .comfortable catch. Oman are back and how.  .Andy McBrine c Jay Odedra b Fayyaz Butt 20 (28b 4x4 0x6) SR: 71.42",Fayyaz Butt,McBrine,0.0,0,0,1,1,0.0,1,c Jay Odedra b Fayyaz Butt,0
"9.2 
• 
Fayyaz Butt to Tector, no run 
A peach of a bouncer to start off as Tector just about ducks under.",9.2,0,0.0,"Fayyaz Butt to Tector, no run  .A peach of a bouncer to start off as Tector just about ducks under.",Fayyaz Butt,Tector,0.0,0,0,1,1,0.0,0,,0
"9.3 
• 
Fayyaz Butt to Tector, no run 
Low full toss now, was probably going for the yorker. Shin-high full bunger that is struck 
to mid-off.",9.3,0,0.0,"Fayyaz Butt to Tector, no run  .Low full toss now, was probably going for the yorker. Shin-high full bunger that is struck  .to mid-off.",Fayyaz Butt,Tector,0.0,0,0,1,1,0.0,0,,0
"9.4 
• 
Fayyaz Butt to Tector, no run 
And, now a play and miss. What's happening all of a sudden. Length with a bit of shape 
outside off. Not a lot of foot movement from Tector, who feels for the ball.",9.4,0,0.0,"Fayyaz Butt to Tector, no run  .And, now a play and miss. What's happening all of a sudden. Length with a bit of shape  .outside off. Not a lot of foot movement from Tector, who feels for the ball.",Fayyaz Butt,Tector,0.0,0,0,1,1,0.0,0,,0
"9.5 
• 
Fayyaz Butt to Tector, no run 
Length just outside off, he gets across and pushes to cover.",9.5,0,0.0,"Fayyaz Butt to Tector, no run  .Length just outside off, he gets across and pushes to cover.",Fayyaz Butt,Tector,0.0,0,0,1,1,0.0,0,,0
"9.6 
• 
Fayyaz Butt to Tector, no run 
Another attempted bouncer outside off. This time he sways away from the line of it. 
Wicket-maiden! 
Ashton Clothier: ""As a cricket enthusiast, I tend to favor the Australian team. However, I 
do acknowledge the Irish team's impressive performance in ODI, T20s, and even Tests. 
They are a highly competitive team."" 
Here's Himanshu. 
end of over 10Wicket maiden 
IRE: 51/2CRR: 5.10  
Harry Tector0 (5b) 
Andy Balbirnie0 (0b) 
Fayyaz Butt 5-2-25-1 
Bilal Khan 5-0-26-1 
Thanks Ashish, and here comes Nadeem. A slip for him. The last two overs have 
belonged to Oman after Ireland dominated the first eight.",9.6,0,0.0,"Fayyaz Butt to Tector, no run  .Another attempted bouncer outside off. This time he sways away from the line of it.  .Wicket-maiden!",Fayyaz Butt,Tector,0.0,0,0,1,1,0.0,0,,0
"10.1 
1 
Nadeem to Balbirnie, 1 run 
good length around off, as Balbirnie leaps a little to clip to deep square leg",10.1,1,1.0,"Nadeem to Balbirnie, 1 run  .good length around off, as Balbirnie leaps a little to clip to deep square leg",Nadeem,Balbirnie,1.0,0,0,1,1,1.0,0,,1
"10.2 
• 
Nadeem to Tector, no run 
good length again, but around sixth stump. A late dab to point, as he opens the bat face 
at that",10.2,0,0.0,"Nadeem to Tector, no run  .good length again, but around sixth stump. A late dab to point, as he opens the bat face  .at that",Nadeem,Tector,0.0,0,0,1,1,0.0,0,,0
"10.3 
• 
Nadeem to Tector, no run 
beaten outside off! Tight line and length from Nadeem, as he bowls on the shorter side 
of a length and wide of off. Tector tries to block but the ball goes past his outside edge",10.3,0,0.0,"Nadeem to Tector, no run  .beaten outside off! Tight line and length from Nadeem, as he bowls on the shorter side  .of a length and wide of off. Tector tries to block but the ball goes past his outside edge",Nadeem,Tector,0.0,0,0,1,1,0.0,0,,0
