raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"2.2 
W 
Archer to Marsh, OUT 
well taken by Hetmyer! He was placed at deep-backward square leg, and ran forward 
while keeping his eyes on the ball along, and taking the catch just past the 30-yard 
circle. Archer kept pumping the short balls at the openers, and this one got big on 
Marsh around off stump. There was some extra bounce, and as Marsh went hooking, 
the ball took off from the top half of the bat 
Mitchell Marsh c Hetmyer b Archer 4 (6b 0x4 0x6 9m) SR: 66.66 
See all photos 
The in-form Pooran at No. 3 
 
Nicholas Pooran vs Jofra Archer 
BALLS 
37 
RUNS 
39 
OUTS 
3 
SR 
105.40 
4s/6s 
3/3",2.2,W,0.0,"Archer to Marsh, OUT  .well taken by Hetmyer! He was placed at deep-backward square leg, and ran forward  .while keeping his eyes on the ball along, and taking the catch just past the 30-yard  .circle. Archer kept pumping the short balls at the openers, and this one got big on  .Marsh around off stump. There was some extra bounce, and as Marsh went hooking,  .the ball took off from the top half of the bat  .Mitchell Marsh c Hetmyer b Archer 4 (6b 0x4 0x6 9m) SR: 66.66",Archer,Marsh,0.0,0,0,1,1,0.0,1,c Hetmyer b Archer,0
"2.3 
• 
Archer to Pooran, no run 
a bouncer to welcome Pooran! Archer bangs it on middle, and Pooran ducks. The ball 
flies off the pitch and into the keeper's gloves",2.3,0,0.0,"Archer to Pooran, no run  .a bouncer to welcome Pooran! Archer bangs it on middle, and Pooran ducks. The ball  .flies off the pitch and into the keeper's gloves",Archer,Pooran,0.0,0,0,1,1,0.0,0,,0
"2.4 
1 
Archer to Pooran, 1 run 
short ball again, but this angles across and pitches on middle and off. Dabbed towards 
short third for a single",2.4,1,1.0,"Archer to Pooran, 1 run  .short ball again, but this angles across and pitches on middle and off. Dabbed towards  .short third for a single",Archer,Pooran,1.0,0,0,1,1,1.0,0,,1
"2.5 
1 
Archer to Markram, 1 run 
angled in, and on a short of a length on middle. The ball ends near leg, and is clipped to 
fine leg",2.5,1,1.0,"Archer to Markram, 1 run  .angled in, and on a short of a length on middle. The ball ends near leg, and is clipped to  .fine leg",Archer,Markram,1.0,0,0,1,1,1.0,0,,1
"2.6 
• 
Archer to Pooran, no run 
this is fuller, and angling across to come on off. Defensive pushed to cover 
end of over 33 runs • 1 wicket 
LSG: 18/1CRR: 6.00  
Nicholas Pooran1 (3b) 
Aiden Markram13 (9b 2x4) 
Jofra Archer 2-0-15-1 
Maheesh Theekshana 1-0-3-0",2.6,0,0.0,"Archer to Pooran, no run  .this is fuller, and angling across to come on off. Defensive pushed to cover",Archer,Pooran,0.0,0,0,1,1,0.0,0,,0
"3.1 
1w 
Theekshana to Markram, 1 wide 
on a length, and darted in outside leg. Markram lets it go, and it's called wide",3.1,1w,1.0,"Theekshana to Markram, 1 wide  .on a length, and darted in outside leg. Markram lets it go, and it's called wide",Theekshana,Markram,0.0,0,0,0,0,1.0,0,,1
"3.1 
4 
Theekshana to Markram, FOUR runs 
punched wide of mid-off! He gets his front leg out of the way, and finds the room to 
dispatch this short-of-a-length ball on middle which turns in a bit",3.1,4,4.0,"Theekshana to Markram, FOUR runs  .punched wide of mid-off! He gets his front leg out of the way, and finds the room to  .dispatch this short-of-a-length ball on middle which turns in a bit",Theekshana,Markram,4.0,1,0,1,1,4.0,0,,1
"3.2 
• 
Theekshana to Markram, no run 
fuller in length, and around fifth stump. Cut away on the bounce to point",3.2,0,0.0,"Theekshana to Markram, no run  .fuller in length, and around fifth stump. Cut away on the bounce to point",Theekshana,Markram,0.0,0,0,1,1,0.0,0,,0
"3.3 
1lb 
Theekshana to Markram, 1 leg bye 
yorker length, and it hits Markram's front toe on leg. He went flicking but missed, and 
the ball trickled towards square leg 
Hareen: ""Pooran completes 9000 T20 runs""",3.3,1lb,1.0,"Theekshana to Markram, 1 leg bye  .yorker length, and it hits Markram's front toe on leg. He went flicking but missed, and  .the ball trickled towards square leg",Theekshana,Markram,0.0,0,0,1,1,0.0,0,,0
"3.4 
1 
Theekshana to Pooran, 1 run 
swept to short fine leg, where there's a fumble, and they get a run. Full and quick, and 
outside leg from Theekshana, as Pooran got down to attack at that",3.4,1,1.0,"Theekshana to Pooran, 1 run  .swept to short fine leg, where there's a fumble, and they get a run. Full and quick, and  .outside leg from Theekshana, as Pooran got down to attack at that",Theekshana,Pooran,1.0,0,0,1,1,1.0,0,,1
"3.5 
4 
Theekshana to Markram, FOUR runs 
slapped to deep cover point! Markram is in great touch, as he shifts his weight back and 
cuts hard at this shortish delivery just outside off",3.5,4,4.0,"Theekshana to Markram, FOUR runs  .slapped to deep cover point! Markram is in great touch, as he shifts his weight back and  .cuts hard at this shortish delivery just outside off",Theekshana,Markram,4.0,1,0,1,1,4.0,0,,1
"3.6 
1 
Theekshana to Markram, 1 run 
full and straight, and driven to long-on 
end of over 412 runs  
LSG: 30/1CRR: 7.50  
Aiden Markram22 (14b 4x4) 
Nicholas Pooran2 (4b) 
Maheesh Theekshana 2-0-14-0 
Jofra Archer 2-0-15-1 
Archer into his third over",3.6,1,1.0,"Theekshana to Markram, 1 run  .full and straight, and driven to long-on",Theekshana,Markram,1.0,0,0,1,1,1.0,0,,1
"4.1 
• 
Archer to Markram, no run 
legcutter beats Markram! It was bowled short while angling into middle. The ball 
shaped away and finished outside off, as Markram looked to jab but missed",4.1,0,0.0,"Archer to Markram, no run  .legcutter beats Markram! It was bowled short while angling into middle. The ball  .shaped away and finished outside off, as Markram looked to jab but missed",Archer,Markram,0.0,0,0,1,1,0.0,0,,0
"4.2 
3 
Archer to Markram, 3 runs 
clipped aerially over midwicket... and that's a good chase from Hetmyer from deep-
backward square leg. He ran and dived to his left to prevent a boundary, after Archer 
bowled on the shorter side and shaped it into leg",4.2,3,3.0,"Archer to Markram, 3 runs  .clipped aerially over midwicket... and that's a good chase from Hetmyer from deep- .backward square leg. He ran and dived to his left to prevent a boundary, after Archer  .bowled on the shorter side and shaped it into leg",Archer,Markram,3.0,0,0,1,1,3.0,0,,1
"4.3 
4 
Archer to Pooran, FOUR runs 
flies off the top edge! Short in length, and slightly wide of off from Archer, as Pooran 
went slashing hard at it. The pace on the ball meant the ball took off from the bat",4.3,4,4.0,"Archer to Pooran, FOUR runs  .flies off the top edge! Short in length, and slightly wide of off from Archer, as Pooran  .went slashing hard at it. The pace on the ball meant the ball took off from the bat",Archer,Pooran,4.0,1,0,1,1,4.0,0,,1
"4.4 
1 
Archer to Pooran, 1 run 
Dubey drops a sitter!! He has dropped a batter who has been in form since 2024. Dubey 
was at square leg, and waited for the ball, which was swirling miles up in the air, to 
arrive. Jurel, the keeper, nearly got there, and they nearly collided, after Pooran went 
swiping at this short ball on middle 
See all photos",4.4,1,1.0,"Archer to Pooran, 1 run  .Dubey drops a sitter!! He has dropped a batter who has been in form since 2024. Dubey  .was at square leg, and waited for the ball, which was swirling miles up in the air, to  .arrive. Jurel, the keeper, nearly got there, and they nearly collided, after Pooran went  .swiping at this short ball on middle  .See all photos",Archer,Pooran,1.0,0,0,1,1,1.0,0,,1
"4.5 
• 
Archer to Markram, no run 
leading edge towards cover, as he looked to clip this back-of-a-length ball",4.5,0,0.0,"Archer to Markram, no run  .leading edge towards cover, as he looked to clip this back-of-a-length ball",Archer,Markram,0.0,0,0,1,1,0.0,0,,0
"4.6 
4 
Archer to Markram, FOUR runs 
swung past short fine leg. On the shorter side of a length from Archer, who ended up 
bowling wide of leg. Markram went after it, and placed it between the keeper and short 
fine 
end of over 512 runs  
LSG: 42/1CRR: 8.40  
Aiden Markram29 (18b 5x4) 
Nicholas Pooran7 (6b 1x4) 
Jofra Archer 3-0-27-1 
Maheesh Theekshana 2-0-14-0 
Sandeep Sharma from around the wicket",4.6,4,4.0,"Archer to Markram, FOUR runs  .swung past short fine leg. On the shorter side of a length from Archer, who ended up  .bowling wide of leg. Markram went after it, and placed it between the keeper and short  .fine",Archer,Markram,4.0,1,0,1,1,4.0,0,,1
"5.1 
4 
Sandeep to Pooran, FOUR runs 
driven back aerially, and for four! Full and angled into off, and Pooran played back 
powerfully just to Sandeep's right",5.1,4,4.0,"Sandeep to Pooran, FOUR runs  .driven back aerially, and for four! Full and angled into off, and Pooran played back  .powerfully just to Sandeep's right",Sandeep,Pooran,4.0,1,0,1,1,4.0,0,,1
"5.2 
W 
Sandeep to Pooran, OUT 
Sandeep hasn't even entirely completed his lbw appeal... and the umpire's finger is up! It 
looked that clear!! But Pooran has reviewed! Sandeep angled that in from around the 
wicket, and went on a very full length on off. Pooran looked to launch it across the line, 
but the ball skidded through to hit his back leg, which was deep in the crease. There's 
not bat involved, and ball tracking shows the ball would have hit the base of leg stump. 
So LSG lose Pooran and a review 
Nicholas Pooran lbw b Sandeep Sharma 11 (8b 2x4 0x6 14m) SR: 137.5 
See all photos 
Pant, with a deep point and deep square leg in place for him 
Sandeep over the wicket now",5.2,W,0.0,"Sandeep to Pooran, OUT  .Sandeep hasn't even entirely completed his lbw appeal... and the umpire's finger is up! It  .looked that clear!! But Pooran has reviewed! Sandeep angled that in from around the  .wicket, and went on a very full length on off. Pooran looked to launch it across the line,  .but the ball skidded through to hit his back leg, which was deep in the crease. There's  .not bat involved, and ball tracking shows the ball would have hit the base of leg stump.  .So LSG lose Pooran and a review  .Nicholas Pooran lbw b Sandeep Sharma 11 (8b 2x4 0x6 14m) SR: 137.5",Sandeep,Pooran,0.0,0,0,1,1,0.0,1,lbw b Sandeep Sharma,0
"5.3 
• 
Sandeep to Pant, no run 
Sandeep is convinced for another lbw, and appeals animatedly. Even Jurel thinks it's 
out, but it's not given. This time RR reivew. Pant was looking to dab at this short-of-a-
length ball on middle, and UltraEdge confirms there's an inside edge",5.3,0,0.0,"Sandeep to Pant, no run  .Sandeep is convinced for another lbw, and appeals animatedly. Even Jurel thinks it's  .out, but it's not given. This time RR reivew. Pant was looking to dab at this short-of-a- .length ball on middle, and UltraEdge confirms there's an inside edge",Sandeep,Pant,0.0,0,0,1,1,0.0,0,,0
"5.4 
• 
Sandeep to Pant, no run 
slightly fuller, and angling across on off. Tapped back by Pant 
Mojo Jojo: ""The curse of 97 is real. Just ask Buttler!""",5.4,0,0.0,"Sandeep to Pant, no run  .slightly fuller, and angling across on off. Tapped back by Pant",Sandeep,Pant,0.0,0,0,1,1,0.0,0,,0
"5.5 
• 
Sandeep to Pant, no run 
shorter side of a length on middle and off, and nudged towards square leg 
 
Rishabh Pant vs Sandeep Sharma 
BALLS 
33 
RUNS 
28 
OUTS 
1 
SR 
84.84 
4s/6s 
3/0",5.5,0,0.0,"Sandeep to Pant, no run  .shorter side of a length on middle and off, and nudged towards square leg  .  .Rishabh Pant vs Sandeep Sharma  .BALLS  .33  .RUNS  .28  .OUTS  .1  .SR  .84.84  .4s/6s  .3/0",Sandeep,Pant,0.0,0,0,1,1,0.0,0,,0
"5.6 
• 
Sandeep to Pant, no run 
on a length, and angling away to arrive just outside off. It was a slower ball, and Pant 
jabbed it towards point 
end of over 64 runs • 1 wicket 
LSG: 46/2CRR: 7.66  
Rishabh Pant0 (4b) 
Aiden Markram29 (18b 5x4) 
Sandeep Sharma 1-0-4-1 
Jofra Archer 3-0-27-1 
Deshpande into the attack",5.6,0,0.0,"Sandeep to Pant, no run  .on a length, and angling away to arrive just outside off. It was a slower ball, and Pant  .jabbed it towards point",Sandeep,Pant,0.0,0,0,1,1,0.0,0,,0
"6.1 
1 
Deshpande to Markram, 1 run 
starts with a short ball around off which straightens, and is punched to long-on",6.1,1,1.0,"Deshpande to Markram, 1 run  .starts with a short ball around off which straightens, and is punched to long-on",Deshpande,Markram,1.0,0,0,1,1,1.0,0,,1
"6.2 
1 
Deshpande to Pant, 1 run 
short of a length, and angling across to pitch on middle. Tucked towards point, and they 
set off for a single",6.2,1,1.0,"Deshpande to Pant, 1 run  .short of a length, and angling across to pitch on middle. Tucked towards point, and they  .set off for a single",Deshpande,Pant,1.0,0,0,1,1,1.0,0,,1
"6.3 
1 
Deshpande to Markram, 1 run 
he looks to slap at this short-of-a-length ball just outside off, but only manages to chop 
it towards mid-off",6.3,1,1.0,"Deshpande to Markram, 1 run  .he looks to slap at this short-of-a-length ball just outside off, but only manages to chop  .it towards mid-off",Deshpande,Markram,1.0,0,0,1,1,1.0,0,,1
"6.4 
1 
Deshpande to Pant, 1 run 
no foot movement there, as he simply dabs at this short-of-a-length ball on middle 
which is angling across. Single to deep third",6.4,1,1.0,"Deshpande to Pant, 1 run  .no foot movement there, as he simply dabs at this short-of-a-length ball on middle  .which is angling across. Single to deep third",Deshpande,Pant,1.0,0,0,1,1,1.0,0,,1
"6.5 
1 
Deshpande to Markram, 1 run 
shorter side of a length, and angling into middle and off. Driven to long-on",6.5,1,1.0,"Deshpande to Markram, 1 run  .shorter side of a length, and angling into middle and off. Driven to long-on",Deshpande,Markram,1.0,0,0,1,1,1.0,0,,1
"6.6 
• 
Deshpande to Pant, no run 
fuller side of a length on off, and blocked back to Deshpande's right 
end of over 75 runs  
LSG: 51/2CRR: 7.28  
Rishabh Pant2 (7b) 
Aiden Markram32 (21b 5x4) 
Tushar Deshpande 1-0-5-0 
Sandeep Sharma 1-0-4-1 
Hasaranga replaces Sandeep 
 
Aiden Markram vs Wanindu Hasaranga 
BALLS 
24 
RUNS 
17 
OUTS 
2 
SR 
70.83 
4s/6s 
1/0",6.6,0,0.0,"Deshpande to Pant, no run  .fuller side of a length on off, and blocked back to Deshpande's right",Deshpande,Pant,0.0,0,0,1,1,0.0,0,,0
"7.1 
1 
Hasaranga to Markram, 1 run 
starts with a googly, as this dips on a length just outside off. Cut away to deep cover 
point",7.1,1,1.0,"Hasaranga to Markram, 1 run  .starts with a googly, as this dips on a length just outside off. Cut away to deep cover  .point",Hasaranga,Markram,1.0,0,0,1,1,1.0,0,,1
"7.2 
1 
Hasaranga to Pant, 1 run 
on a length, and angling across towards off. It hints to turn away, and is whipped to 
deep midwicket",7.2,1,1.0,"Hasaranga to Pant, 1 run  .on a length, and angling across towards off. It hints to turn away, and is whipped to  .deep midwicket",Hasaranga,Pant,1.0,0,0,1,1,1.0,0,,1
"7.3 
1 
Hasaranga to Markram, 1 run 
full and slower, and on middle and off. Driven to long-on 
Mihir: ""@Mojo Jojo Would not call it a curse. Three 97* scores in this IPL resulted in 
their teams winning the match. That matters, right!""",7.3,1,1.0,"Hasaranga to Markram, 1 run  .full and slower, and on middle and off. Driven to long-on",Hasaranga,Markram,1.0,0,0,1,1,1.0,0,,1
"7.4 
W 
Hasaranga to Pant, OUT 
taken by Jurel on three juggles!! He eventually had to go low to grab the ball. It was a 
length ball from Hasaranga on off, and there was some extra bounce and some turn 
away. Pant went reverse sweeping, but got a top edge, with the ball going on to hit the 
grill of Jurel's helmet. From there, it dropped and went into his gloves, before Jurel took 
it after nearly dropping it 
Rishabh Pant c †Jurel b Hasaranga 3 (9b 0x4 0x6 11m) SR: 33.33 
See all photos 
 
IMPACT SUBLSG 
A Badoni 
MR Marsh 
LSG use their Impact Sub: Badoni replaces Marsh 
A slip in place",7.4,W,0.0,"Hasaranga to Pant, OUT  .taken by Jurel on three juggles!! He eventually had to go low to grab the ball. It was a  .length ball from Hasaranga on off, and there was some extra bounce and some turn  .away. Pant went reverse sweeping, but got a top edge, with the ball going on to hit the  .grill of Jurel's helmet. From there, it dropped and went into his gloves, before Jurel took  .it after nearly dropping it  .Rishabh Pant c †Jurel b Hasaranga 3 (9b 0x4 0x6 11m) SR: 33.33",Hasaranga,Pant,0.0,0,0,1,1,0.0,1,c †Jurel b Hasaranga,0
"7.5 
1 
Hasaranga to Badoni, 1 run 
he goes back, and pushes at this length ball around sixth stump which turns in. Single to 
deep midwicket",7.5,1,1.0,"Hasaranga to Badoni, 1 run  .he goes back, and pushes at this length ball around sixth stump which turns in. Single to  .deep midwicket",Hasaranga,Badoni,1.0,0,0,1,1,1.0,0,,1
"7.6 
• 
Hasaranga to Markram, no run 
slower, and full and just outside off. Driven to cover 
end of over 84 runs • 1 wicket 
LSG: 55/3CRR: 6.87  
Aiden Markram34 (24b 5x4) 
Ayush Badoni1 (1b) 
Wanindu Hasaranga 1-0-4-1 
Tushar Deshpande 1-0-5-0",7.6,0,0.0,"Hasaranga to Markram, no run  .slower, and full and just outside off. Driven to cover",Hasaranga,Markram,0.0,0,0,1,1,0.0,0,,0
"8.1 
1w 
Deshpande to Badoni, 1 wide 
wide for height. A bouncer just outside off, and Badoni swayed out of the way. The ball 
went very high in the end",8.1,1w,1.0,"Deshpande to Badoni, 1 wide  .wide for height. A bouncer just outside off, and Badoni swayed out of the way. The ball  .went very high in the end",Deshpande,Badoni,0.0,0,0,0,0,1.0,0,,1
"8.1 
1 
Deshpande to Badoni, 1 run 
shorter side of a length on middle and off, and clipped to deep-backward square leg 
Markram has to bat deep for LSG...",8.1,1,1.0,"Deshpande to Badoni, 1 run  .shorter side of a length on middle and off, and clipped to deep-backward square leg  .Markram has to bat deep for LSG...",Deshpande,Badoni,1.0,0,0,1,1,1.0,0,,1
"8.2 
• 
Deshpande to Markram, no run 
drives this aerially towards mid-off, as he leans into the shot off this length ball angling 
into middle",8.2,0,0.0,"Deshpande to Markram, no run  .drives this aerially towards mid-off, as he leans into the shot off this length ball angling  .into middle",Deshpande,Markram,0.0,0,0,1,1,0.0,0,,0
"8.3 
1 
Deshpande to Markram, 1 run 
he backs away, and punches at this back-of-a-length ball on middle. Punched to mid-off 
for a quick single",8.3,1,1.0,"Deshpande to Markram, 1 run  .he backs away, and punches at this back-of-a-length ball on middle. Punched to mid-off  .for a quick single",Deshpande,Markram,1.0,0,0,1,1,1.0,0,,1
"8.4 
• 
Deshpande to Badoni, no run 
sharp bouncer! The ball lands short on off, and ends around leg or thereabouts. Badoni 
went hooking but missed, and it wasn't called wide as it seemed to be barely outside leg",8.4,0,0.0,"Deshpande to Badoni, no run  .sharp bouncer! The ball lands short on off, and ends around leg or thereabouts. Badoni  .went hooking but missed, and it wasn't called wide as it seemed to be barely outside leg",Deshpande,Badoni,0.0,0,0,1,1,0.0,0,,0
"8.5 
4 
Deshpande to Badoni, FOUR runs 
excellent timing! Short of a length, and just outside off, as Badoni punches it late, and 
opens the face of the bat to beat point to his left, and deep third to his right",8.5,4,4.0,"Deshpande to Badoni, FOUR runs  .excellent timing! Short of a length, and just outside off, as Badoni punches it late, and  .opens the face of the bat to beat point to his left, and deep third to his right",Deshpande,Badoni,4.0,1,0,1,1,4.0,0,,1
"8.6 
1 
Deshpande to Badoni, 1 run 
on a length on off, and nudged to midwicket 
Time-out 
Ashwin: ""So no Mayank Yadav today"" 
end of over 98 runs  
LSG: 63/3CRR: 7.00  
Ayush Badoni7 (5b 1x4) 
Aiden Markram35 (26b 5x4) 
Tushar Deshpande 2-0-13-0 
Wanindu Hasaranga 1-0-4-1 
Ready to resume after the break.",8.6,1,1.0,"Deshpande to Badoni, 1 run  .on a length on off, and nudged to midwicket  .Time-out",Deshpande,Badoni,1.0,0,0,1,1,1.0,0,,1
"9.1 
• 
Hasaranga to Badoni, no run 
half an appeal for lbw, but there's an inside edge. He leaned forward to push at this full 
and slow ball dipping on middle and off, and didn't find the middle of the bat",9.1,0,0.0,"Hasaranga to Badoni, no run  .half an appeal for lbw, but there's an inside edge. He leaned forward to push at this full  .and slow ball dipping on middle and off, and didn't find the middle of the bat",Hasaranga,Badoni,0.0,0,0,1,1,0.0,0,,0
"9.2 
• 
Hasaranga to Badoni, no run 
a lot more animation, confidence and expectation in this lbw appeal... but turned down!! 
Jurel and Hasaranga converge, and Parag, from long-off, signals for a review. Badoni 
looked to sweep, but the ball went below his bat. There's no bottom edge there, by the 
way. The ball hit Badoni's front knee around middle. It pitched on a short of a length on 
off, and straightened. And replays confirm that it is umpire's call on impact and hitting 
off",9.2,0,0.0,"Hasaranga to Badoni, no run  .a lot more animation, confidence and expectation in this lbw appeal... but turned down!!  .Jurel and Hasaranga converge, and Parag, from long-off, signals for a review. Badoni  .looked to sweep, but the ball went below his bat. There's no bottom edge there, by the  .way. The ball hit Badoni's front knee around middle. It pitched on a short of a length on  .off, and straightened. And replays confirm that it is umpire's call on impact and hitting  .off",Hasaranga,Badoni,0.0,0,0,1,1,0.0,0,,0
"9.3 
1 
Hasaranga to Badoni, 1 run 
fullish, and much slower on middle. It turns away, and is punched to deep midwicket",9.3,1,1.0,"Hasaranga to Badoni, 1 run  .fullish, and much slower on middle. It turns away, and is punched to deep midwicket",Hasaranga,Badoni,1.0,0,0,1,1,1.0,0,,1
"9.4 
• 
Hasaranga to Markram, no run 
full and straight, and quicker too. Driven back to Hasaranga",9.4,0,0.0,"Hasaranga to Markram, no run  .full and straight, and quicker too. Driven back to Hasaranga",Hasaranga,Markram,0.0,0,0,1,1,0.0,0,,0
"9.5 
6 
Hasaranga to Markram, SIX runs 
bang down the ground! He waits for this full and slow ball to dip on off, and sends it 
flinging over the bowler's head for six",9.5,6,6.0,"Hasaranga to Markram, SIX runs  .bang down the ground! He waits for this full and slow ball to dip on off, and sends it  .flinging over the bowler's head for six",Hasaranga,Markram,6.0,0,1,1,1,6.0,0,,1
"9.6 
6 
Hasaranga to Markram, SIX runs 
deep over long-on! Short from Hasaranga, who went around middle and off, and 
Markram shifted his weight back to club the ball by pulling it hard and high 
With that six, here's Ashish back 
end of over 1013 runs  
LSG: 76/3CRR: 7.60  
Aiden Markram47 (29b 5x4 2x6) 
Ayush Badoni8 (8b 1x4) 
Wanindu Hasaranga 2-0-17-1 
Tushar Deshpande 2-0-13-0 
Thanks, Himanshu. Feels like Markram is playing on one surface and the rest of the LSG 
batters on a completely different surface. Here's Sandeep Sharma",9.6,6,6.0,"Hasaranga to Markram, SIX runs  .deep over long-on! Short from Hasaranga, who went around middle and off, and  .Markram shifted his weight back to club the ball by pulling it hard and high  .With that six, here's Ashish back",Hasaranga,Markram,6.0,0,1,1,1,6.0,0,,1
"10.1 
1 
Sandeep to Badoni, 1 run 
Good length ball outside off stump, he slashes this to deep third for a run",10.1,1,1.0,"Sandeep to Badoni, 1 run  .Good length ball outside off stump, he slashes this to deep third for a run",Sandeep,Badoni,1.0,0,0,1,1,1.0,0,,1
