raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"2.4 
• 
Rajitha to Mohammad Naim, no run 
full ball around off and driven back with Rajitha stretching to his right. Intercepted",2.4,0,0.0,"Rajitha to Mohammad Naim, no run  .full ball around off and driven back with Rajitha stretching to his right. Intercepted",Rajitha,Mohammad Naim,0.0,0,0,1,1,0.0,0,,0
"2.5 
4 
Rajitha to Mohammad Naim, FOUR runs 
the second scoring shot, the second boundary for Bangladesh. Slower ball full on 
middle, and he taps it gently past the non-striker. Mid on Shanaka runs to his right the 
ball slides past him following an awkward bounce",2.5,4,4.0,"Rajitha to Mohammad Naim, FOUR runs  .the second scoring shot, the second boundary for Bangladesh. Slower ball full on  .middle, and he taps it gently past the non-striker. Mid on Shanaka runs to his right the  .ball slides past him following an awkward bounce",Rajitha,Mohammad Naim,4.0,1,0,1,1,4.0,0,,1
"2.6 
• 
Rajitha to Mohammad Naim, no run 
full ball outside off. Naim throws his hands at this, slapping to the off side 
end of over 34 runs  
BAN: 8/1CRR: 2.66  
Mohammad Naim8 (12b 2x4) 
Najmul Hossain Shanto0 (4b) 
Kasun Rajitha 2-0-8-0 
Maheesh Theekshana 1-1-0-1",2.6,0,0.0,"Rajitha to Mohammad Naim, no run  .full ball outside off. Naim throws his hands at this, slapping to the off side",Rajitha,Mohammad Naim,0.0,0,0,1,1,0.0,0,,0
"3.1 
• 
Theekshana to Shanto, no run 
full on middle and leg. Carefully fends off the front foot",3.1,0,0.0,"Theekshana to Shanto, no run  .full on middle and leg. Carefully fends off the front foot",Theekshana,Shanto,0.0,0,0,1,1,0.0,0,,0
"3.2 
• 
Theekshana to Shanto, no run 
full ball outside off and pushes at it. To cover",3.2,0,0.0,"Theekshana to Shanto, no run  .full ball outside off and pushes at it. To cover",Theekshana,Shanto,0.0,0,0,1,1,0.0,0,,0
"3.3 
1 
Theekshana to Shanto, 1 run 
length ball on leg and turning to middle. Clipped to deep square leg",3.3,1,1.0,"Theekshana to Shanto, 1 run  .length ball on leg and turning to middle. Clipped to deep square leg",Theekshana,Shanto,1.0,0,0,1,1,1.0,0,,1
"3.4 
1 
Theekshana to Mohammad Naim, 1 run 
full ball on off and gently tapped to mid off for one 
Sajib: ""Same old story with Bangladesh: try out a new face at a pressure game, if failed 
drop in the next or forever. They could just try him out in the last series when Tamim 
dropped out.""",3.4,1,1.0,"Theekshana to Mohammad Naim, 1 run  .full ball on off and gently tapped to mid off for one",Theekshana,Mohammad Naim,1.0,0,0,1,1,1.0,0,,1
"3.5 
• 
Theekshana to Shanto, no run 
around the stumps. Full on off and he smothers a drive to cover 
Jisan: ""same old BD, piling up dots after dots""",3.5,0,0.0,"Theekshana to Shanto, no run  .around the stumps. Full on off and he smothers a drive to cover",Theekshana,Shanto,0.0,0,0,1,1,0.0,0,,0
"3.6 
1 
Theekshana to Shanto, 1 run 
half-tracker outside off. Uncomfortably pulled to deep midwicket 
end of over 43 runs  
BAN: 11/1CRR: 2.75  
Najmul Hossain Shanto2 (9b) 
Mohammad Naim9 (13b 2x4) 
Maheesh Theekshana 2-1-3-1 
Kasun Rajitha 2-0-8-0 
Sriram: ""Too much has been written about SL's bowling attack, but this group is more 
than capable of doing the job for Shanaka and co at home. I'm still backing them to 
make it to the finals""",3.6,1,1.0,"Theekshana to Shanto, 1 run  .half-tracker outside off. Uncomfortably pulled to deep midwicket",Theekshana,Shanto,1.0,0,0,1,1,1.0,0,,1
"4.1 
• 
Rajitha to Shanto, no run 
in and out! Full from around the stumps. Goes for an uppish drive, mistimed towards 
mid on, and Shanaka dives forward to catch. Looks like he had it, but it popped out even 
before his elbow hit the floor. Dropped",4.1,0,0.0,"Rajitha to Shanto, no run  .in and out! Full from around the stumps. Goes for an uppish drive, mistimed towards  .mid on, and Shanaka dives forward to catch. Looks like he had it, but it popped out even  .before his elbow hit the floor. Dropped",Rajitha,Shanto,0.0,0,0,1,1,0.0,0,,0
"4.2 
• 
Rajitha to Shanto, no run 
full ball outside off and defended",4.2,0,0.0,"Rajitha to Shanto, no run  .full ball outside off and defended",Rajitha,Shanto,0.0,0,0,1,1,0.0,0,,0
"4.3 
• 
Rajitha to Shanto, no run 
full ball on middle, and he bunts a mistimed shot towards the non-striker",4.3,0,0.0,"Rajitha to Shanto, no run  .full ball on middle, and he bunts a mistimed shot towards the non-striker",Rajitha,Shanto,0.0,0,0,1,1,0.0,0,,0
"4.4 
• 
Rajitha to Shanto, no run 
length ball around off. Shanto moves across and fends off the back foot",4.4,0,0.0,"Rajitha to Shanto, no run  .length ball around off. Shanto moves across and fends off the back foot",Rajitha,Shanto,0.0,0,0,1,1,0.0,0,,0
"4.5 
• 
Rajitha to Shanto, no run 
short of length outside off. Snakes up after hitting the deck, and Shanto went poking at 
it. To the keeper",4.5,0,0.0,"Rajitha to Shanto, no run  .short of length outside off. Snakes up after hitting the deck, and Shanto went poking at  .it. To the keeper",Rajitha,Shanto,0.0,0,0,1,1,0.0,0,,0
"4.6 
1 
Rajitha to Shanto, 1 run 
full ball on off. Pings a drive to mid off, and they take off for one. A fumble helps 
complete the single peacefully 
Ray: ""Same old BD fans. Debut match and falling to a beautiful delivery and people are 
already writing him off. "" 
end of over 51 run  
BAN: 12/1CRR: 2.40  
Najmul Hossain Shanto3 (15b) 
Mohammad Naim9 (13b 2x4) 
Kasun Rajitha 3-0-9-0 
Maheesh Theekshana 2-1-3-1",4.6,1,1.0,"Rajitha to Shanto, 1 run  .full ball on off. Pings a drive to mid off, and they take off for one. A fumble helps  .complete the single peacefully",Rajitha,Shanto,1.0,0,0,1,1,1.0,0,,1
"5.1 
• 
Theekshana to Shanto, no run 
full ball, blocked away",5.1,0,0.0,"Theekshana to Shanto, no run  .full ball, blocked away",Theekshana,Shanto,0.0,0,0,1,1,0.0,0,,0
"5.2 
• 
Theekshana to Shanto, no run 
full ball around off and gets forward to defend",5.2,0,0.0,"Theekshana to Shanto, no run  .full ball around off and gets forward to defend",Theekshana,Shanto,0.0,0,0,1,1,0.0,0,,0
"5.3 
• 
Theekshana to Shanto, no run 
full ball on off. Gets forward and blocks it to the leg side",5.3,0,0.0,"Theekshana to Shanto, no run  .full ball on off. Gets forward and blocks it to the leg side",Theekshana,Shanto,0.0,0,0,1,1,0.0,0,,0
"5.4 
4 
Theekshana to Shanto, FOUR runs 
full on middle, and swept with some conviction! Technically great, and ends up finishing 
the bat behind the body. Gave the sweep a proper swing 
Sadman Hasan: ""You can critique the management all you want but Tanzid has proved 
his worth at the opening spot as recently as in the recently concluded Emerging Asia 
Cup. Also, Shakib also cited this very factor right before the tournament where he 
expressed high hopes for Tanzid, but ceded that a couple of bad matches won't turn 
him into a bad player. Lastly, trying Afif at the opening makes zero sense when you 
literally have opening batsmen waiting in the Bangladeshi pipeline to come through.""",5.4,4,4.0,"Theekshana to Shanto, FOUR runs  .full on middle, and swept with some conviction! Technically great, and ends up finishing  .the bat behind the body. Gave the sweep a proper swing",Theekshana,Shanto,4.0,1,0,1,1,4.0,0,,1
"5.5 
1 
Theekshana to Shanto, 1 run 
full ball pushed towards mid off for a single",5.5,1,1.0,"Theekshana to Shanto, 1 run  .full ball pushed towards mid off for a single",Theekshana,Shanto,1.0,0,0,1,1,1.0,0,,1
"5.6 
1 
Theekshana to Mohammad Naim, 1 run 
full ball driven to long off 
sun is out now. 
end of over 66 runs  
BAN: 18/1CRR: 3.00  
Mohammad Naim10 (14b 2x4) 
Najmul Hossain Shanto8 (20b 1x4) 
Maheesh Theekshana 3-1-9-1 
Kasun Rajitha 3-0-9-0",5.6,1,1.0,"Theekshana to Mohammad Naim, 1 run  .full ball driven to long off  .sun is out now.",Theekshana,Mohammad Naim,1.0,0,0,1,1,1.0,0,,1
"6.1 
• 
Rajitha to Mohammad Naim, no run 
starts off with a dot ball",6.1,0,0.0,"Rajitha to Mohammad Naim, no run  .starts off with a dot ball",Rajitha,Mohammad Naim,0.0,0,0,1,1,0.0,0,,0
"6.2 
• 
Rajitha to Mohammad Naim, no run 
good length around off and he blocks off the back foot",6.2,0,0.0,"Rajitha to Mohammad Naim, no run  .good length around off and he blocks off the back foot",Rajitha,Mohammad Naim,0.0,0,0,1,1,0.0,0,,0
"6.3 
4 
Rajitha to Mohammad Naim, FOUR runs 
a punchy cover drive sends this length ball outside off through the covers. Moved 
forward to get that half a metre closer to the ball",6.3,4,4.0,"Rajitha to Mohammad Naim, FOUR runs  .a punchy cover drive sends this length ball outside off through the covers. Moved  .forward to get that half a metre closer to the ball",Rajitha,Mohammad Naim,4.0,1,0,1,1,4.0,0,,1
"6.4 
• 
Rajitha to Mohammad Naim, no run 
full ball driven smartly, but only to mid off",6.4,0,0.0,"Rajitha to Mohammad Naim, no run  .full ball driven smartly, but only to mid off",Rajitha,Mohammad Naim,0.0,0,0,1,1,0.0,0,,0
"6.5 
• 
Rajitha to Mohammad Naim, no run 
short and wide. Misses out on cashing in. Cut into the deck and towards the off side",6.5,0,0.0,"Rajitha to Mohammad Naim, no run  .short and wide. Misses out on cashing in. Cut into the deck and towards the off side",Rajitha,Mohammad Naim,0.0,0,0,1,1,0.0,0,,0
"6.6 
1 
Rajitha to Mohammad Naim, 1 run 
slower ball, full and quite wide. Sliced to the off side for one 
end of over 75 runs  
BAN: 23/1CRR: 3.28  
Mohammad Naim15 (20b 3x4) 
Najmul Hossain Shanto8 (20b 1x4) 
Kasun Rajitha 4-0-14-0 
Maheesh Theekshana 3-1-9-1 
Offspin from DDS.",6.6,1,1.0,"Rajitha to Mohammad Naim, 1 run  .slower ball, full and quite wide. Sliced to the off side for one",Rajitha,Mohammad Naim,1.0,0,0,1,1,1.0,0,,1
"7.1 
• 
Dhananjaya to Mohammad Naim, no run 
full ball on off from around the stumps. Naim taps it gently to the off side 
Nalin: ""Marvan Atapattu who gave the pitch report today got 5 ducks in his first 6 test 
innings. Similar to Marvan, I am sure Tanzid will not let today's duck define his career.""",7.1,0,0.0,"Dhananjaya to Mohammad Naim, no run  .full ball on off from around the stumps. Naim taps it gently to the off side",Dhananjaya,Mohammad Naim,0.0,0,0,1,1,0.0,0,,0
"7.2 
1 
Dhananjaya to Mohammad Naim, 1 run 
full on off and smothers a drive to wide long off",7.2,1,1.0,"Dhananjaya to Mohammad Naim, 1 run  .full on off and smothers a drive to wide long off",Dhananjaya,Mohammad Naim,1.0,0,0,1,1,1.0,0,,1
"7.3 
1 
Dhananjaya to Shanto, 1 run 
length ball around off, flicked to square leg",7.3,1,1.0,"Dhananjaya to Shanto, 1 run  .length ball around off, flicked to square leg",Dhananjaya,Shanto,1.0,0,0,1,1,1.0,0,,1
"7.4 
W 
Dhananjaya to Mohammad Naim, OUT 
through the shot too early! Naim comes charging down the track but de Silva bowls 
slowly on a good length around off. Naim swings the bat across the line and it flies off 
the outside edge to point, where there were two fielders interested for the catch 
Mohammad Naim c Nissanka b de Silva 16 (23b 3x4 0x6 34m) SR: 69.56",7.4,W,0.0,"Dhananjaya to Mohammad Naim, OUT  .through the shot too early! Naim comes charging down the track but de Silva bowls  .slowly on a good length around off. Naim swings the bat across the line and it flies off  .the outside edge to point, where there were two fielders interested for the catch  .Mohammad Naim c Nissanka b de Silva 16 (23b 3x4 0x6 34m) SR: 69.56",Dhananjaya,Mohammad Naim,0.0,0,0,1,1,0.0,1,c Nissanka b de Silva,0
"7.5 
• 
Dhananjaya to Shakib, no run 
full on leg, and clipped to square leg for a quick single. Panic between the two but they 
commit finally to the single",7.5,0,0.0,"Dhananjaya to Shakib, no run  .full on leg, and clipped to square leg for a quick single. Panic between the two but they  .commit finally to the single",Dhananjaya,Shakib,0.0,0,0,1,1,0.0,0,,0
"7.6 
• 
Dhananjaya to Shakib, no run 
full on middle, and fended off the back foot 
Ayyan Waqar: ""whatever Tanzid Hasan got out on golden duck in debut match, most of 
legendry player got out on 0 in debut match like...Saeed Anwar got out on duck in his 
debut match.MS Dhoni made his international debut against Bangladesh. But sadly got 
out for golden duck. Sachin made his odi debut against Pakistan. In the first ODI innings 
he scored a 2nd ball duck and was dropped for the rest of the series"" 
end of over 82 runs • 1 wicket 
BAN: 25/2CRR: 3.12  
Shakib Al Hasan0 (2b) 
Najmul Hossain Shanto9 (21b 1x4) 
Dhananjaya de Silva 1-0-2-1 
Kasun Rajitha 4-0-14-0 
Hasitha : ""DDS is an invaluable asset for any captain. Bats anywhere in the batting order, 
wicket taking bowler, very reliable as a fielder. """,7.6,0,0.0,"Dhananjaya to Shakib, no run  .full on middle, and fended off the back foot",Dhananjaya,Shakib,0.0,0,0,1,1,0.0,0,,0
"8.1 
1w 
Rajitha to Shanto, 1 wide 
full ball sliding down leg",8.1,1w,1.0,"Rajitha to Shanto, 1 wide  .full ball sliding down leg",Rajitha,Shanto,0.0,0,0,0,0,1.0,0,,1
"8.1 
1 
Rajitha to Shanto, 1 run 
short ball outside off. Swivels and drags a pull to the leg side",8.1,1,1.0,"Rajitha to Shanto, 1 run  .short ball outside off. Swivels and drags a pull to the leg side",Rajitha,Shanto,1.0,0,0,1,1,1.0,0,,1
"8.2 
• 
Rajitha to Shakib, no run 
over the wicket to Shakib. Starts off with a waist-high full toss. Fended. No-ball call? No",8.2,0,0.0,"Rajitha to Shakib, no run  .over the wicket to Shakib. Starts off with a waist-high full toss. Fended. No-ball call? No",Rajitha,Shakib,0.0,0,0,1,1,0.0,0,,0
"8.3 
• 
Rajitha to Shakib, no run 
short-ball tactic. Leg-stump line. Ducks early",8.3,0,0.0,"Rajitha to Shakib, no run  .short-ball tactic. Leg-stump line. Ducks early",Rajitha,Shakib,0.0,0,0,1,1,0.0,0,,0
"8.4 
• 
Rajitha to Shakib, no run 
full on leg and tucked off his pads to square leg",8.4,0,0.0,"Rajitha to Shakib, no run  .full on leg and tucked off his pads to square leg",Rajitha,Shakib,0.0,0,0,1,1,0.0,0,,0
"8.5 
4 
Rajitha to Shakib, FOUR runs 
bit of width and punished! Full outside off and Shakib brings the hands forward to meet 
the ball well, and it races away through the covers",8.5,4,4.0,"Rajitha to Shakib, FOUR runs  .bit of width and punished! Full outside off and Shakib brings the hands forward to meet  .the ball well, and it races away through the covers",Rajitha,Shakib,4.0,1,0,1,1,4.0,0,,1
"8.6 
• 
Rajitha to Shakib, no run 
around the stumps. Length ball angling in and fended 
end of over 96 runs  
BAN: 31/2CRR: 3.44  
Shakib Al Hasan4 (7b 1x4) 
Najmul Hossain Shanto10 (22b 1x4) 
Kasun Rajitha 5-0-20-0 
Dhananjaya de Silva 1-0-2-1",8.6,0,0.0,"Rajitha to Shakib, no run  .around the stumps. Length ball angling in and fended",Rajitha,Shakib,0.0,0,0,1,1,0.0,0,,0
"9.1 
• 
Dhananjaya to Shanto, no run 
full ball on middle and sliding into leg. Shanto misses the flick with the ball saying low. 
Hits the pad but would've missed leg",9.1,0,0.0,"Dhananjaya to Shanto, no run  .full ball on middle and sliding into leg. Shanto misses the flick with the ball saying low.  .Hits the pad but would've missed leg",Dhananjaya,Shanto,0.0,0,0,1,1,0.0,0,,0
"9.2 
• 
Dhananjaya to Shanto, no run 
slow and loopy outside off. Shanto's eyes light up, trying to cut, but the ball goes under 
the bat to the keeper",9.2,0,0.0,"Dhananjaya to Shanto, no run  .slow and loopy outside off. Shanto's eyes light up, trying to cut, but the ball goes under  .the bat to the keeper",Dhananjaya,Shanto,0.0,0,0,1,1,0.0,0,,0
"9.3 
1 
Dhananjaya to Shanto, 1 run 
full ball on off and closes the bat's face to send the ball too midwicket",9.3,1,1.0,"Dhananjaya to Shanto, 1 run  .full ball on off and closes the bat's face to send the ball too midwicket",Dhananjaya,Shanto,1.0,0,0,1,1,1.0,0,,1
"9.4 
• 
Dhananjaya to Shakib, no run 
full on off, and mistimed to the off side",9.4,0,0.0,"Dhananjaya to Shakib, no run  .full on off, and mistimed to the off side",Dhananjaya,Shakib,0.0,0,0,1,1,0.0,0,,0
"9.5 
1 
Dhananjaya to Shakib, 1 run 
full ball on leg and clipped to square leg's right for one",9.5,1,1.0,"Dhananjaya to Shakib, 1 run  .full ball on leg and clipped to square leg's right for one",Dhananjaya,Shakib,1.0,0,0,1,1,1.0,0,,1
"9.6 
1 
Dhananjaya to Shanto, 1 run 
length ball angling into Shanto. Flicked off the back foot to midwicket. 34/2 in 10 
end of over 103 runs  
BAN: 34/2CRR: 3.40  
Najmul Hossain Shanto12 (26b 1x4) 
Shakib Al Hasan5 (9b 1x4) 
Dhananjaya de Silva 2-0-5-1 
Kasun Rajitha 5-0-20-0 
Fidel Fernando: Pretty dark overhead with some rainclouds seemingly rolling in. No 
drizzle yet though. 
 
And here's Pathirana.",9.6,1,1.0,"Dhananjaya to Shanto, 1 run  .length ball angling into Shanto. Flicked off the back foot to midwicket. 34/2 in 10",Dhananjaya,Shanto,1.0,0,0,1,1,1.0,0,,1
"10.1 
1w 
Pathirana to Shanto, 1 wide 
over the wicket. Sprays it very full and very wide across the left-hand batter",10.1,1w,1.0,"Pathirana to Shanto, 1 wide  .over the wicket. Sprays it very full and very wide across the left-hand batter",Pathirana,Shanto,0.0,0,0,0,0,1.0,0,,1
"10.1 
• 
Pathirana to Shanto, no run 
full ball outside off. Digs it out towards point. One bounce to the fielder",10.1,0,0.0,"Pathirana to Shanto, no run  .full ball outside off. Digs it out towards point. One bounce to the fielder",Pathirana,Shanto,0.0,0,0,1,1,0.0,0,,0
"10.2 
1 
Pathirana to Shanto, 1 run 
full ball just outside off. Opens the bat's face and guides it past point to the deep",10.2,1,1.0,"Pathirana to Shanto, 1 run  .full ball just outside off. Opens the bat's face and guides it past point to the deep",Pathirana,Shanto,1.0,0,0,1,1,1.0,0,,1
"10.3 
• 
Pathirana to Shakib, no run 
full on off stump. Mistimed drive to mid off's right",10.3,0,0.0,"Pathirana to Shakib, no run  .full on off stump. Mistimed drive to mid off's right",Pathirana,Shakib,0.0,0,0,1,1,0.0,0,,0
"10.4 
W 
Pathirana to Shakib, OUT 
youngster removes veteran! And Kusal Mendis has held on to a stunner too. Short ball 
outside off but with regulation bounce. Shakib tries to cut but ends up gloving it even 
before he played the shot. Keeper dives to his left and sticks the left-hand out. Then 
brings out a wide smile as if to say that's clean. TV umpire confirms it. Shakib clearly 
deceived by the extra pace, being hit on the hand even before he got the bat down for 
the shot 
Shakib Al Hasan c †Mendis b Pathirana 5 (11b 1x4 0x6 14m) SR: 45.45 
See all photos 
Towhid Hridoy. One slip for the right-hand batter",10.4,W,0.0,"Pathirana to Shakib, OUT  .youngster removes veteran! And Kusal Mendis has held on to a stunner too. Short ball  .outside off but with regulation bounce. Shakib tries to cut but ends up gloving it even  .before he played the shot. Keeper dives to his left and sticks the left-hand out. Then  .brings out a wide smile as if to say that's clean. TV umpire confirms it. Shakib clearly  .deceived by the extra pace, being hit on the hand even before he got the bat down for  .the shot  .Shakib Al Hasan c †Mendis b Pathirana 5 (11b 1x4 0x6 14m) SR: 45.45",Pathirana,Shakib,0.0,0,0,1,1,0.0,1,c †Mendis b Pathirana,0
"10.5 
1 
Pathirana to Towhid Hridoy, 1 run 
full ball outside off. Hridoy moves to the off side before clipping to midwicket. A quick 
single to get off the mark, and would've been safe even if the throw was a direct hit",10.5,1,1.0,"Pathirana to Towhid Hridoy, 1 run  .full ball outside off. Hridoy moves to the off side before clipping to midwicket. A quick  .single to get off the mark, and would've been safe even if the throw was a direct hit",Pathirana,Towhid Hridoy,1.0,0,0,1,1,1.0,0,,1
"10.6 
• 
Pathirana to Shanto, no run 
around the stumps. Yorker length on off. Ends up as a heel-high full toss. Mistimed to 
mid off 
end of over 113 runs • 1 wicket 
BAN: 37/3CRR: 3.36  
Najmul Hossain Shanto13 (29b 1x4) 
Towhid Hridoy1 (1b) 
Matheesha Pathirana 1-0-3-1 
Dhananjaya de Silva 2-0-5-1",10.6,0,0.0,"Pathirana to Shanto, no run  .around the stumps. Yorker length on off. Ends up as a heel-high full toss. Mistimed to  .mid off",Pathirana,Shanto,0.0,0,0,1,1,0.0,0,,0
"11.1 
1 
Dhananjaya to Towhid Hridoy, 1 run 
caresses a shot to long on for one",11.1,1,1.0,"Dhananjaya to Towhid Hridoy, 1 run  .caresses a shot to long on for one",Dhananjaya,Towhid Hridoy,1.0,0,0,1,1,1.0,0,,1
"11.2 
2 
Dhananjaya to Shanto, 2 runs 
full ball on off. Gets in position early to play a gentle paddle sweep to fine leg for a 
couple",11.2,2,2.0,"Dhananjaya to Shanto, 2 runs  .full ball on off. Gets in position early to play a gentle paddle sweep to fine leg for a  .couple",Dhananjaya,Shanto,2.0,0,0,1,1,2.0,0,,1
"11.3 
• 
Dhananjaya to Shanto, no run 
full ball around off stump. Big stride in to defend",11.3,0,0.0,"Dhananjaya to Shanto, no run  .full ball around off stump. Big stride in to defend",Dhananjaya,Shanto,0.0,0,0,1,1,0.0,0,,0
