raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.6 
• 
Ngidi to Ibrahim Zadran, no run 
full ball just outside off. Compact defensive shot offered 
end of over 26 runs  
AFG: 12/0CRR: 6.00  
Ibrahim Zadran11 (9b 2x4) 
Rahmanullah Gurbaz1 (3b) 
Lungi Ngidi 1-0-6-0 
Kagiso Rabada 1-0-6-0",1.6,0,0.0,"Ngidi to Ibrahim Zadran, no run  .full ball just outside off. Compact defensive shot offered",Ngidi,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"2.1 
1 
Rabada to Gurbaz, 1 run 
good length ball angling in. Gently nurdled to the leg side for a quick single 
change of bats for Zadran",2.1,1,1.0,"Rabada to Gurbaz, 1 run  .good length ball angling in. Gently nurdled to the leg side for a quick single  .change of bats for Zadran",Rabada,Gurbaz,1.0,0,0,1,1,1.0,0,,1
"2.2 
• 
Rabada to Ibrahim Zadran, no run 
full ball just outside off. Flays a square drive, straight to Maharaj's right at cover. Got 
one hand to it and that's dropped! Maharaj was flying but perhaps he could've got two 
hands.",2.2,0,0.0,"Rabada to Ibrahim Zadran, no run  .full ball just outside off. Flays a square drive, straight to Maharaj's right at cover. Got  .one hand to it and that's dropped! Maharaj was flying but perhaps he could've got two  .hands.",Rabada,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"2.3 
• 
Rabada to Ibrahim Zadran, no run 
full ball fended to the off side",2.3,0,0.0,"Rabada to Ibrahim Zadran, no run  .full ball fended to the off side",Rabada,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"2.4 
• 
Rabada to Ibrahim Zadran, no run 
full ball around off and defended",2.4,0,0.0,"Rabada to Ibrahim Zadran, no run  .full ball around off and defended",Rabada,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"2.5 
• 
Rabada to Ibrahim Zadran, no run 
fullish ball outside off. Tentatively drives. On the bounce to Maharaj",2.5,0,0.0,"Rabada to Ibrahim Zadran, no run  .fullish ball outside off. Tentatively drives. On the bounce to Maharaj",Rabada,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"2.6 
• 
Rabada to Ibrahim Zadran, no run 
short ball, fourth stump line. Sways away from the line of the ball 
end of over 31 run  
AFG: 13/0CRR: 4.33  
Ibrahim Zadran11 (14b 2x4) 
Rahmanullah Gurbaz2 (4b) 
Kagiso Rabada 2-0-7-0 
Lungi Ngidi 1-0-6-0",2.6,0,0.0,"Rabada to Ibrahim Zadran, no run  .short ball, fourth stump line. Sways away from the line of the ball",Rabada,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"3.1 
1 
Ngidi to Gurbaz, 1 run 
full ball caressed to the off side for a single",3.1,1,1.0,"Ngidi to Gurbaz, 1 run  .full ball caressed to the off side for a single",Ngidi,Gurbaz,1.0,0,0,1,1,1.0,0,,1
"3.2 
• 
Ngidi to Ibrahim Zadran, no run 
full ball around off. Fended again 
 
Ibrahim Zadran in World Cup 2023 
INNS 
9 
RUNS 
372 
SR 
77.82 
AVE 
53.14 
HS 
129*",3.2,0,0.0,"Ngidi to Ibrahim Zadran, no run  .full ball around off. Fended again  .  .Ibrahim Zadran in World Cup 2023  .INNS  .9  .RUNS  .372  .SR  .77.82  .AVE  .53.14  .HS  .129*",Ngidi,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"3.3 
• 
Ngidi to Ibrahim Zadran, no run 
full ball, attempts a straight drive but it is mistimed and Ngidi can swoop down on his 
followthrough",3.3,0,0.0,"Ngidi to Ibrahim Zadran, no run  .full ball, attempts a straight drive but it is mistimed and Ngidi can swoop down on his  .followthrough",Ngidi,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"3.4 
• 
Ngidi to Ibrahim Zadran, no run 
full ball just outside off. Another push towards cover",3.4,0,0.0,"Ngidi to Ibrahim Zadran, no run  .full ball just outside off. Another push towards cover",Ngidi,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"3.5 
• 
Ngidi to Ibrahim Zadran, no run 
length ball angling in. Defended off the back foot",3.5,0,0.0,"Ngidi to Ibrahim Zadran, no run  .length ball angling in. Defended off the back foot",Ngidi,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"3.6 
4 
Ngidi to Ibrahim Zadran, FOUR runs 
length, width too, and he slaps a cut square through point! Pounced on that length 
soooo quickly. 
end of over 45 runs  
AFG: 18/0CRR: 4.50  
Ibrahim Zadran15 (19b 3x4) 
Rahmanullah Gurbaz3 (5b) 
Lungi Ngidi 2-0-11-0 
Kagiso Rabada 2-0-7-0",3.6,4,4.0,"Ngidi to Ibrahim Zadran, FOUR runs  .length, width too, and he slaps a cut square through point! Pounced on that length  .soooo quickly.",Ngidi,Ibrahim Zadran,4.0,1,0,1,1,4.0,0,,1
"4.1 
6 
Rabada to Gurbaz, SIX runs 
Gurbazball started? Length ball just outside off. Gurbaz stands tall and uses his long 
arms to launch it over eide long on",4.1,6,6.0,"Rabada to Gurbaz, SIX runs  .Gurbazball started? Length ball just outside off. Gurbaz stands tall and uses his long  .arms to launch it over eide long on",Rabada,Gurbaz,6.0,0,1,1,1,6.0,0,,1
"4.2 
• 
Rabada to Gurbaz, no run 
defensive shot to the off side",4.2,0,0.0,"Rabada to Gurbaz, no run  .defensive shot to the off side",Rabada,Gurbaz,0.0,0,0,1,1,0.0,0,,0
"4.3 
• 
Rabada to Gurbaz, no run 
length ball nips back and hits him on the pad. Polite lbw enquiry too",4.3,0,0.0,"Rabada to Gurbaz, no run  .length ball nips back and hits him on the pad. Polite lbw enquiry too",Rabada,Gurbaz,0.0,0,0,1,1,0.0,0,,0
"4.4 
• 
Rabada to Gurbaz, no run 
fuller, on middle. Nipping into his pads again. Misses the flick, lbw appeal turned down 
once more",4.4,0,0.0,"Rabada to Gurbaz, no run  .fuller, on middle. Nipping into his pads again. Misses the flick, lbw appeal turned down  .once more",Rabada,Gurbaz,0.0,0,0,1,1,0.0,0,,0
"4.5 
• 
Rabada to Gurbaz, no run 
great areas! Length ball just outside off and it tempts Gurbaz to drive. Just past the 
outside edge",4.5,0,0.0,"Rabada to Gurbaz, no run  .great areas! Length ball just outside off and it tempts Gurbaz to drive. Just past the  .outside edge",Rabada,Gurbaz,0.0,0,0,1,1,0.0,0,,0
"4.6 
• 
Rabada to Gurbaz, no run 
full ball, presses forward and blocks 
end of over 56 runs  
AFG: 24/0CRR: 4.80  
Rahmanullah Gurbaz9 (11b 1x6) 
Ibrahim Zadran15 (19b 3x4) 
Kagiso Rabada 3-0-13-0 
Lungi Ngidi 2-0-11-0",4.6,0,0.0,"Rabada to Gurbaz, no run  .full ball, presses forward and blocks",Rabada,Gurbaz,0.0,0,0,1,1,0.0,0,,0
"5.1 
• 
Ngidi to Ibrahim Zadran, no run 
rising good length ball. Defended by Zadran",5.1,0,0.0,"Ngidi to Ibrahim Zadran, no run  .rising good length ball. Defended by Zadran",Ngidi,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"5.2 
1w 
Ngidi to Ibrahim Zadran, 1 wide 
length ball sliding down leg",5.2,1w,1.0,"Ngidi to Ibrahim Zadran, 1 wide  .length ball sliding down leg",Ngidi,Ibrahim Zadran,0.0,0,0,0,0,1.0,0,,1
"5.2 
• 
Ngidi to Ibrahim Zadran, no run 
good length ball just outside off. Punched to cover",5.2,0,0.0,"Ngidi to Ibrahim Zadran, no run  .good length ball just outside off. Punched to cover",Ngidi,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"5.3 
• 
Ngidi to Ibrahim Zadran, no run 
good length ball and fended from his crease 
See all photos 
Ankle/Achilles tendon issue for Ngidi. And he's going off! Short term issue is South 
Africa need his overs today. Long term, well, there's Kolkata coming up...",5.3,0,0.0,"Ngidi to Ibrahim Zadran, no run  .good length ball and fended from his crease  .See all photos  .Ankle/Achilles tendon issue for Ngidi. And he's going off! Short term issue is South  .Africa need his overs today. Long term, well, there's Kolkata coming up...",Ngidi,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"5.4 
• 
Markram to Ibrahim Zadran, no run 
full ball outside off. Driven to cover",5.4,0,0.0,"Markram to Ibrahim Zadran, no run  .full ball outside off. Driven to cover",Markram,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"5.5 
• 
Markram to Ibrahim Zadran, no run 
length ball on middle. Punched to mid on this time",5.5,0,0.0,"Markram to Ibrahim Zadran, no run  .length ball on middle. Punched to mid on this time",Markram,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"5.6 
• 
Markram to Ibrahim Zadran, no run 
length ball outside off. Punches to Markram with the ball turning in 
end of over 61 run  
AFG: 25/0CRR: 4.16  
Ibrahim Zadran15 (25b 3x4) 
Rahmanullah Gurbaz9 (11b 1x6) 
Aiden Markram",5.6,0,0.0,"Markram to Ibrahim Zadran, no run  .length ball outside off. Punches to Markram with the ball turning in",Markram,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"6.1 
• 
Rabada to Gurbaz, no run 
short ball and he's Swift to duck under",6.1,0,0.0,"Rabada to Gurbaz, no run  .short ball and he's Swift to duck under",Rabada,Gurbaz,0.0,0,0,1,1,0.0,0,,0
"6.2 
• 
Rabada to Gurbaz, no run 
length ball around off. He tries to hammer it through midwicket but misses. Late 
movement in the air",6.2,0,0.0,"Rabada to Gurbaz, no run  .length ball around off. He tries to hammer it through midwicket but misses. Late  .movement in the air",Rabada,Gurbaz,0.0,0,0,1,1,0.0,0,,0
"6.3 
• 
Rabada to Gurbaz, no run 
length ball jags in. Bat-pad onto the deck",6.3,0,0.0,"Rabada to Gurbaz, no run  .length ball jags in. Bat-pad onto the deck",Rabada,Gurbaz,0.0,0,0,1,1,0.0,0,,0
"6.4 
4 
Rabada to Gurbaz, FOUR runs 
full ball around off and that's an elegant cover drive! Comes off the bat's sweet spot",6.4,4,4.0,"Rabada to Gurbaz, FOUR runs  .full ball around off and that's an elegant cover drive! Comes off the bat's sweet spot",Rabada,Gurbaz,4.0,1,0,1,1,4.0,0,,1
"6.5 
1 
Rabada to Gurbaz, 1 run 
pushes to mid off and commits early for the single 
 
AFG in Powerplay overs (in World Cup 2023) 
INNS 
9 
WKTS 
7 
RR 
5.12 
AVE 
63.71",6.5,1,1.0,"Rabada to Gurbaz, 1 run  .pushes to mid off and commits early for the single  .  .AFG in Powerplay overs (in World Cup 2023)  .INNS  .9  .WKTS  .7  .RR  .5.12  .AVE  .63.71",Rabada,Gurbaz,1.0,0,0,1,1,1.0,0,,1
"6.6 
• 
Rabada to Ibrahim Zadran, no run 
length ball fended from an off stump line 
end of over 75 runs  
AFG: 30/0CRR: 4.28  
Ibrahim Zadran15 (26b 3x4) 
Rahmanullah Gurbaz14 (16b 1x4 1x6) 
Kagiso Rabada 4-0-18-0 
Aiden Markram",6.6,0,0.0,"Rabada to Ibrahim Zadran, no run  .length ball fended from an off stump line",Rabada,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"7.1 
• 
Coetzee to Gurbaz, no run 
full ball. Attempts the flick off his toes. Can't put it away 
shoe issue for Gerald",7.1,0,0.0,"Coetzee to Gurbaz, no run  .full ball. Attempts the flick off his toes. Can't put it away  .shoe issue for Gerald",Coetzee,Gurbaz,0.0,0,0,1,1,0.0,0,,0
"7.2 
4 
Coetzee to Gurbaz, FOUR runs 
back of length delivery. Swivels and pulls, in front of square and it has enough meat to 
dribble away for four",7.2,4,4.0,"Coetzee to Gurbaz, FOUR runs  .back of length delivery. Swivels and pulls, in front of square and it has enough meat to  .dribble away for four",Coetzee,Gurbaz,4.0,1,0,1,1,4.0,0,,1
"7.3 
• 
Coetzee to Gurbaz, no run 
good length ball outside off. Punched to cover",7.3,0,0.0,"Coetzee to Gurbaz, no run  .good length ball outside off. Punched to cover",Coetzee,Gurbaz,0.0,0,0,1,1,0.0,0,,0
"7.4 
4 
Coetzee to Gurbaz, FOUR runs 
short and wide. And Gurbaz needs no second introduction. Hammers a cut over point!",7.4,4,4.0,"Coetzee to Gurbaz, FOUR runs  .short and wide. And Gurbaz needs no second introduction. Hammers a cut over point!",Coetzee,Gurbaz,4.0,1,0,1,1,4.0,0,,1
"7.5 
3 
Coetzee to Gurbaz, 3 runs 
full ball on leg and clipped past mid on's right. Andile with a big chase successfully 
drags the ball back",7.5,3,3.0,"Coetzee to Gurbaz, 3 runs  .full ball on leg and clipped past mid on's right. Andile with a big chase successfully  .drags the ball back",Coetzee,Gurbaz,3.0,0,0,1,1,3.0,0,,1
"7.6 
• 
Coetzee to Ibrahim Zadran, no run 
fullish on off. Well driven but intercepted by Coetzee 
end of over 811 runs  
AFG: 41/0CRR: 5.12  
Ibrahim Zadran15 (27b 3x4) 
Rahmanullah Gurbaz25 (21b 3x4 1x6) 
Gerald Coetzee 1-0-11-0 
Kagiso Rabada 4-0-18-0",7.6,0,0.0,"Coetzee to Ibrahim Zadran, no run  .fullish on off. Well driven but intercepted by Coetzee",Coetzee,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"8.1 
W 
Maharaj to Gurbaz, OUT 
wicket first ball! Full ball around off from around the wicket. Bit of turn away as Gurbaz 
presses forward. Takes an edge and Heinrich at first slip swoops down to take it 
Rahmanullah Gurbaz c Klaasen b Maharaj 25 (22b 3x4 1x6 45m) SR: 113.63 
See all photos 
Dave: ""Injuries and shoes notwithstanding, 8 overs in 45 minutes... Get on with it!!",8.1,W,0.0,"Maharaj to Gurbaz, OUT  .wicket first ball! Full ball around off from around the wicket. Bit of turn away as Gurbaz  .presses forward. Takes an edge and Heinrich at first slip swoops down to take it  .Rahmanullah Gurbaz c Klaasen b Maharaj 25 (22b 3x4 1x6 45m) SR: 113.63",Maharaj,Gurbaz,0.0,0,0,1,1,0.0,1,c Klaasen b Maharaj,0
"8.2 
• 
Maharaj to Rahmat, no run 
full ball just outside off. Left but it's awfully close to off stump",8.2,0,0.0,"Maharaj to Rahmat, no run  .full ball just outside off. Left but it's awfully close to off stump",Maharaj,Rahmat,0.0,0,0,1,1,0.0,0,,0
"8.3 
• 
Maharaj to Rahmat, no run 
full ball driven with the turn to the bowler",8.3,0,0.0,"Maharaj to Rahmat, no run  .full ball driven with the turn to the bowler",Maharaj,Rahmat,0.0,0,0,1,1,0.0,0,,0
"8.4 
• 
Maharaj to Rahmat, no run 
full ball outside off. Turning away. Left",8.4,0,0.0,"Maharaj to Rahmat, no run  .full ball outside off. Turning away. Left",Maharaj,Rahmat,0.0,0,0,1,1,0.0,0,,0
"8.5 
• 
Maharaj to Rahmat, no run 
good length ball around off. Makes room and cuts in front of square",8.5,0,0.0,"Maharaj to Rahmat, no run  .good length ball around off. Makes room and cuts in front of square",Maharaj,Rahmat,0.0,0,0,1,1,0.0,0,,0
"8.6 
• 
Maharaj to Rahmat, no run 
uncomfortably defended 
Louis: ""And THAT is why you bring on Maharaj."" 
end of over 9Wicket maiden 
AFG: 41/1CRR: 4.55  
Rahmat Shah0 (5b) 
Ibrahim Zadran15 (27b 3x4) 
Keshav Maharaj 1-1-0-1 
Gerald Coetzee 1-0-11-0",8.6,0,0.0,"Maharaj to Rahmat, no run  .uncomfortably defended",Maharaj,Rahmat,0.0,0,0,1,1,0.0,0,,0
"9.1 
• 
Coetzee to Ibrahim Zadran, no run 
overpitched around middle. Attempts the flick but misses. But Zadran goes down and 
that makes SA wonder... was it toe first? Nope, it's bat, and neither do they review 
Paul: ""Boundary or nothing is a little frustrating, T20 has built some bad habbits for 50 
over cricket."" 
another delay with Zadran getting a look at.",9.1,0,0.0,"Coetzee to Ibrahim Zadran, no run  .overpitched around middle. Attempts the flick but misses. But Zadran goes down and  .that makes SA wonder... was it toe first? Nope, it's bat, and neither do they review",Coetzee,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"9.2 
• 
Coetzee to Ibrahim Zadran, no run 
length ball on middle. No footwork as he attempts to club it through midwicket. 
Mistimed back to the bowler",9.2,0,0.0,"Coetzee to Ibrahim Zadran, no run  .length ball on middle. No footwork as he attempts to club it through midwicket.  .Mistimed back to the bowler",Coetzee,Ibrahim Zadran,0.0,0,0,1,1,0.0,0,,0
"9.3 
W 
Coetzee to Ibrahim Zadran, OUT 
Coetzee is pumped and why not. A beautiful sight of a fast bowler being aggressive 
there. Short ball going down leg and Zadran's pull has been edged to the keeper moving 
to his right 
Ibrahim Zadran c †de Kock b Coetzee 15 (30b 3x4 0x6 52m) SR: 50 
See all photos",9.3,W,0.0,"Coetzee to Ibrahim Zadran, OUT  .Coetzee is pumped and why not. A beautiful sight of a fast bowler being aggressive  .there. Short ball going down leg and Zadran's pull has been edged to the keeper moving  .to his right  .Ibrahim Zadran c †de Kock b Coetzee 15 (30b 3x4 0x6 52m) SR: 50",Coetzee,Ibrahim Zadran,0.0,0,0,1,1,0.0,1,c †de Kock b Coetzee,0
"9.4 
• 
Coetzee to Hashmatullah, no run 
full ball on off and sliding across the batter",9.4,0,0.0,"Coetzee to Hashmatullah, no run  .full ball on off and sliding across the batter",Coetzee,Hashmatullah,0.0,0,0,1,1,0.0,0,,0
"9.5 
• 
Coetzee to Hashmatullah, no run 
short ball around off. Sways away from the ball's line",9.5,0,0.0,"Coetzee to Hashmatullah, no run  .short ball around off. Sways away from the ball's line",Coetzee,Hashmatullah,0.0,0,0,1,1,0.0,0,,0
"9.6 
• 
Coetzee to Hashmatullah, no run 
short length ball on middle. Fended. That's a second wicket maiden in a row 
As always, LIVE ball-by-ball commentary of the Afghanistan vs South Africa game is 
available for you in Hindi 
If you're in the USA, catch the Afghanistan vs South Africa game LIVE on ESPN+ 
end of over 10Wicket maiden 
AFG: 41/2CRR: 4.10  
Hashmatullah Shahidi0 (3b) 
Rahmat Shah0 (5b) 
Gerald Coetzee 2-1-11-1 
Keshav Maharaj 1-1-0-1",9.6,0,0.0,"Coetzee to Hashmatullah, no run  .short length ball on middle. Fended. That's a second wicket maiden in a row  .As always, LIVE ball-by-ball commentary of the Afghanistan vs South Africa game is  .available for you in Hindi  .If you're in the USA, catch the Afghanistan vs South Africa game LIVE on ESPN+",Coetzee,Hashmatullah,0.0,0,0,1,1,0.0,0,,0
"10.1 
1 
Maharaj to Rahmat, 1 run 
length ball outside off. Poked to point with the ball turning away",10.1,1,1.0,"Maharaj to Rahmat, 1 run  .length ball outside off. Poked to point with the ball turning away",Maharaj,Rahmat,1.0,0,0,1,1,1.0,0,,1
"10.2 
1w 
Maharaj to Hashmatullah, 1 wide 
over the stumps. Fullish on off and turning sharply down leg",10.2,1w,1.0,"Maharaj to Hashmatullah, 1 wide  .over the stumps. Fullish on off and turning sharply down leg",Maharaj,Hashmatullah,0.0,0,0,0,0,1.0,0,,1
"10.2 
• 
Maharaj to Hashmatullah, no run 
full ball just outside off. Big stride forward to defend 
leg slip in place",10.2,0,0.0,"Maharaj to Hashmatullah, no run  .full ball just outside off. Big stride forward to defend  .leg slip in place",Maharaj,Hashmatullah,0.0,0,0,1,1,0.0,0,,0
"10.3 
• 
Maharaj to Hashmatullah, no run 
full ball, wider outside off. Blocked off the back foot",10.3,0,0.0,"Maharaj to Hashmatullah, no run  .full ball, wider outside off. Blocked off the back foot",Maharaj,Hashmatullah,0.0,0,0,1,1,0.0,0,,0
"10.4 
2 
Maharaj to Hashmatullah, 2 runs 
tossed up, full outside off. Comes down the pitch, guides to square leg, and calls for two",10.4,2,2.0,"Maharaj to Hashmatullah, 2 runs  .tossed up, full outside off. Comes down the pitch, guides to square leg, and calls for two",Maharaj,Hashmatullah,2.0,0,0,1,1,2.0,0,,1
"10.5 
W 
Maharaj to Hashmatullah, OUT 
Maharaj is on a roll! Length ball outside off and he attempts a cut, but there's no turn, 
however there's some extra bounce. The cut's been edged behind 
Hashmatullah Shahidi c †de Kock b Maharaj 2 (7b 0x4 0x6 5m) SR: 28.57 
See all photos 
Azmat at No. 5. Two slips now",10.5,W,0.0,"Maharaj to Hashmatullah, OUT  .Maharaj is on a roll! Length ball outside off and he attempts a cut, but there's no turn,  .however there's some extra bounce. The cut's been edged behind  .Hashmatullah Shahidi c †de Kock b Maharaj 2 (7b 0x4 0x6 5m) SR: 28.57",Maharaj,Hashmatullah,0.0,0,0,1,1,0.0,1,c †de Kock b Maharaj,0
"10.6 
• 
Maharaj to Azmatullah, no run 
full ball just outside off, from around the stumps. Left alone 
end of over 114 runs • 1 wicket 
AFG: 45/3CRR: 4.09  
Azmatullah Omarzai0 (1b) 
Rahmat Shah1 (6b) 
Keshav Maharaj 2-1-4-2 
Gerald Coetzee 2-1-11-1",10.6,0,0.0,"Maharaj to Azmatullah, no run  .full ball just outside off, from around the stumps. Left alone",Maharaj,Azmatullah,0.0,0,0,1,1,0.0,0,,0
"11.1 
• 
Coetzee to Rahmat, no run 
full ball just outside off. Driven to the off side",11.1,0,0.0,"Coetzee to Rahmat, no run  .full ball just outside off. Driven to the off side",Coetzee,Rahmat,0.0,0,0,1,1,0.0,0,,0
"11.2 
• 
Coetzee to Rahmat, no run 
good length ball just outside off. Misses the cut",11.2,0,0.0,"Coetzee to Rahmat, no run  .good length ball just outside off. Misses the cut",Coetzee,Rahmat,0.0,0,0,1,1,0.0,0,,0
"11.3 
1 
Coetzee to Rahmat, 1 run 
good length ball outside off. Guided to deep third 
SA have taken 21 wickets in the powerplay this WC. India second on 18",11.3,1,1.0,"Coetzee to Rahmat, 1 run  .good length ball outside off. Guided to deep third  .SA have taken 21 wickets in the powerplay this WC. India second on 18",Coetzee,Rahmat,1.0,0,0,1,1,1.0,0,,1
"11.4 
• 
Coetzee to Azmatullah, no run 
short ball aimed at the head and Omarzai does well to duck away from that one, even if 
it looked awkward",11.4,0,0.0,"Coetzee to Azmatullah, no run  .short ball aimed at the head and Omarzai does well to duck away from that one, even if  .it looked awkward",Coetzee,Azmatullah,0.0,0,0,1,1,0.0,0,,0
"11.5 
• 
Coetzee to Azmatullah, no run 
full ball crunched to mid off",11.5,0,0.0,"Coetzee to Azmatullah, no run  .full ball crunched to mid off",Coetzee,Azmatullah,0.0,0,0,1,1,0.0,0,,0
"11.6 
• 
Coetzee to Azmatullah, no run 
through to de Kock 
Krishna: ""Jansen in place of Ngidi in Kolkata is all SA need. Coetzee and Jansen can 
provide some late order firepower too."" -- they might be ""forced"" to do it if Ngidi's ankle 
issue remains 
end of over 121 run  
AFG: 46/3CRR: 3.83  
Azmatullah Omarzai0 (4b) 
Rahmat Shah2 (9b) 
Gerald Coetzee 3-1-12-1 
Keshav Maharaj 2-1-4-2 
 
Keshav Maharaj in World Cup 2023 
INNS 
9 
WKTS 
14 
ECON 
4.57 
AVE 
23.21 
BEST 
4/46",11.6,0,0.0,"Coetzee to Azmatullah, no run  .through to de Kock",Coetzee,Azmatullah,0.0,0,0,1,1,0.0,0,,0
"12.1 
• 
Maharaj to Rahmat, no run 
length ball just outside off. Left alone",12.1,0,0.0,"Maharaj to Rahmat, no run  .length ball just outside off. Left alone",Maharaj,Rahmat,0.0,0,0,1,1,0.0,0,,0
"12.2 
• 
Maharaj to Rahmat, no run 
full ball outside off. Fended with the turn",12.2,0,0.0,"Maharaj to Rahmat, no run  .full ball outside off. Fended with the turn",Maharaj,Rahmat,0.0,0,0,1,1,0.0,0,,0
"12.3 
1 
Maharaj to Rahmat, 1 run 
full ball on middle. Opts to play off the back foot. Flicked to square leg",12.3,1,1.0,"Maharaj to Rahmat, 1 run  .full ball on middle. Opts to play off the back foot. Flicked to square leg",Maharaj,Rahmat,1.0,0,0,1,1,1.0,0,,1
