raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"2.6 
• 
Shaheen Shah Afridi to Kusal Mendis, no run 
good length, shapes back in to strike the front pad. This would have been missing leg 
end of over 38 runs  
SL: 14/1CRR: 4.66  
Kusal Mendis4 (6b 1x4) 
Pathum Nissanka5 (8b 1x4) 
Shaheen Shah Afridi 2-0-12-0 
Hasan Ali 1-0-2-1 
waleed: ""pakistan giving away too many extras.......though past legends also were loose 
with the extras they made up for it by the sheer number of wickets""",2.6,0,0.0,"Shaheen Shah Afridi to Kusal Mendis, no run  .good length, shapes back in to strike the front pad. This would have been missing leg",Shaheen Shah Afridi,Kusal Mendis,0.0,0,0,1,1,0.0,0,,0
"3.1 
• 
Hasan Ali to Nissanka, no run 
good length on off, stays in the crease and defends",3.1,0,0.0,"Hasan Ali to Nissanka, no run  .good length on off, stays in the crease and defends",Hasan Ali,Nissanka,0.0,0,0,1,1,0.0,0,,0
"3.2 
1nb 
Hasan Ali to Nissanka, (no ball) 
back of a length, 133kph, strays down leg 
Oh, and there was a late call for a no-ball from the third umpire as Hasan is forced to 
pull up in his run-up. Free hit incoming.",3.2,1nb,1.0,"Hasan Ali to Nissanka, (no ball)  .back of a length, 133kph, strays down leg  .Oh, and there was a late call for a no-ball from the third umpire as Hasan is forced to  .pull up in his run-up. Free hit incoming.",Hasan Ali,Nissanka,0.0,0,0,1,0,1.0,0,,1
"3.2 
4 
Hasan Ali to Nissanka, FOUR runs 
And clattered over extra cover! This was full and wide and Nissanka just slashes this 
over the infield",3.2,4,4.0,"Hasan Ali to Nissanka, FOUR runs  .And clattered over extra cover! This was full and wide and Nissanka just slashes this  .over the infield",Hasan Ali,Nissanka,4.0,1,0,1,1,4.0,0,,1
"3.3 
• 
Hasan Ali to Nissanka, no run 
good length on the stumps, defended",3.3,0,0.0,"Hasan Ali to Nissanka, no run  .good length on the stumps, defended",Hasan Ali,Nissanka,0.0,0,0,1,1,0.0,0,,0
"3.4 
• 
Hasan Ali to Nissanka, no run 
Play and a miss! Like Perera before him, Nissanka flays at one outside off but is beaten 
on the outside edge as he comes down with an angled bat",3.4,0,0.0,"Hasan Ali to Nissanka, no run  .Play and a miss! Like Perera before him, Nissanka flays at one outside off but is beaten  .on the outside edge as he comes down with an angled bat",Hasan Ali,Nissanka,0.0,0,0,1,1,0.0,0,,0
"3.5 
• 
Hasan Ali to Nissanka, no run 
full and wide, mistimed square drive straight to point 
Ashar: ""6 wides and noball in 19 legal deliveries so far...Criminal """,3.5,0,0.0,"Hasan Ali to Nissanka, no run  .full and wide, mistimed square drive straight to point",Hasan Ali,Nissanka,0.0,0,0,1,1,0.0,0,,0
"3.6 
• 
Hasan Ali to Nissanka, no run 
good length outside off, left 
end of over 45 runs  
SL: 19/1CRR: 4.75  
Pathum Nissanka9 (15b 2x4) 
Kusal Mendis4 (6b 1x4) 
Hasan Ali 2-0-7-1 
Shaheen Shah Afridi 2-0-12-0",3.6,0,0.0,"Hasan Ali to Nissanka, no run  .good length outside off, left",Hasan Ali,Nissanka,0.0,0,0,1,1,0.0,0,,0
"4.1 
4 
Shaheen Shah Afridi to Kusal Mendis, FOUR runs 
Pulled handsomely! Just marginally short and Mendis is on this in a flash, slapped in 
front of square 
Around the wicket now",4.1,4,4.0,"Shaheen Shah Afridi to Kusal Mendis, FOUR runs  .Pulled handsomely! Just marginally short and Mendis is on this in a flash, slapped in  .front of square  .Around the wicket now",Shaheen Shah Afridi,Kusal Mendis,4.0,1,0,1,1,4.0,0,,1
"4.2 
• 
Shaheen Shah Afridi to Kusal Mendis, no run 
good length, just outside off. Gets behind the line and defends",4.2,0,0.0,"Shaheen Shah Afridi to Kusal Mendis, no run  .good length, just outside off. Gets behind the line and defends",Shaheen Shah Afridi,Kusal Mendis,0.0,0,0,1,1,0.0,0,,0
"4.3 
• 
Shaheen Shah Afridi to Kusal Mendis, no run 
good length on the stumps, nudged square leg",4.3,0,0.0,"Shaheen Shah Afridi to Kusal Mendis, no run  .good length on the stumps, nudged square leg",Shaheen Shah Afridi,Kusal Mendis,0.0,0,0,1,1,0.0,0,,0
"4.4 
• 
Shaheen Shah Afridi to Kusal Mendis, no run 
Oh was that a chance?! This was full and straight and Mendis drives it back low and 
hard. Afridi gets fingertips on this in his follow through, but it bursts through and 
clatters him on the shin. Has to go down as a drop",4.4,0,0.0,"Shaheen Shah Afridi to Kusal Mendis, no run  .Oh was that a chance?! This was full and straight and Mendis drives it back low and  .hard. Afridi gets fingertips on this in his follow through, but it bursts through and  .clatters him on the shin. Has to go down as a drop",Shaheen Shah Afridi,Kusal Mendis,0.0,0,0,1,1,0.0,0,,0
"4.5 
6 
Shaheen Shah Afridi to Kusal Mendis, SIX runs 
Short, wide and sliced away! Mendis gives this the kitchen sink and it flies over the man 
at third man",4.5,6,6.0,"Shaheen Shah Afridi to Kusal Mendis, SIX runs  .Short, wide and sliced away! Mendis gives this the kitchen sink and it flies over the man  .at third man",Shaheen Shah Afridi,Kusal Mendis,6.0,0,1,1,1,6.0,0,,1
"4.6 
• 
Shaheen Shah Afridi to Kusal Mendis, no run 
back of a length on off, defensive chop towards point 
end of over 510 runs  
SL: 29/1CRR: 5.80  
Kusal Mendis14 (12b 2x4 1x6) 
Pathum Nissanka9 (15b 2x4) 
Shaheen Shah Afridi 3-0-22-0 
Hasan Ali 2-0-7-1 
Tharindu: ""Madushka, what happened to Avishka Fernando? Would have been a better 
opener than both Kusal Perera and Dimuth. "" --- Avishka was in with a shout but a lack of 
international cricket might have worked against him. IMO, he probably should've made 
the squad ahead of Dimuth.",4.6,0,0.0,"Shaheen Shah Afridi to Kusal Mendis, no run  .back of a length on off, defensive chop towards point",Shaheen Shah Afridi,Kusal Mendis,0.0,0,0,1,1,0.0,0,,0
"5.1 
• 
Hasan Ali to Nissanka, no run 
good length on the stumps, defended",5.1,0,0.0,"Hasan Ali to Nissanka, no run  .good length on the stumps, defended",Hasan Ali,Nissanka,0.0,0,0,1,1,0.0,0,,0
"5.2 
1 
Hasan Ali to Nissanka, 1 run 
back of a length outside off, punched to the right of cover for a quick single",5.2,1,1.0,"Hasan Ali to Nissanka, 1 run  .back of a length outside off, punched to the right of cover for a quick single",Hasan Ali,Nissanka,1.0,0,0,1,1,1.0,0,,1
"5.3 
• 
Hasan Ali to Kusal Mendis, no run 
back of a length on off, 128kph, defended towards point",5.3,0,0.0,"Hasan Ali to Kusal Mendis, no run  .back of a length on off, 128kph, defended towards point",Hasan Ali,Kusal Mendis,0.0,0,0,1,1,0.0,0,,0
"5.4 
• 
Hasan Ali to Kusal Mendis, no run 
back of a length on off, 128kph, defended once more off the back foot",5.4,0,0.0,"Hasan Ali to Kusal Mendis, no run  .back of a length on off, 128kph, defended once more off the back foot",Hasan Ali,Kusal Mendis,0.0,0,0,1,1,0.0,0,,0
"5.5 
• 
Hasan Ali to Kusal Mendis, no run 
fuller outside off, gets forward this time and defends",5.5,0,0.0,"Hasan Ali to Kusal Mendis, no run  .fuller outside off, gets forward this time and defends",Hasan Ali,Kusal Mendis,0.0,0,0,1,1,0.0,0,,0
"5.6 
4 
Hasan Ali to Kusal Mendis, FOUR runs 
Just clears mid-off! This was driven on the up off a good length, times it well enough 
and it just about clears the man 
end of over 65 runs  
SL: 34/1CRR: 5.66  
Kusal Mendis18 (16b 3x4 1x6) 
Pathum Nissanka10 (17b 2x4) 
Hasan Ali 3-0-12-1 
Shaheen Shah Afridi 3-0-22-0 
Moeez: ""Should bring in rauf for that extra pace. Shaheen looks so off rhythm right now"" 
--- Well, Shaaheen to continue for now.",5.6,4,4.0,"Hasan Ali to Kusal Mendis, FOUR runs  .Just clears mid-off! This was driven on the up off a good length, times it well enough  .and it just about clears the man",Hasan Ali,Kusal Mendis,4.0,1,0,1,1,4.0,0,,1
"6.1 
• 
Shaheen Shah Afridi to Nissanka, no run 
full just outside off, scuffs the attempted off drive, ends up dribbling towards mid-on",6.1,0,0.0,"Shaheen Shah Afridi to Nissanka, no run  .full just outside off, scuffs the attempted off drive, ends up dribbling towards mid-on",Shaheen Shah Afridi,Nissanka,0.0,0,0,1,1,0.0,0,,0
"6.2 
• 
Shaheen Shah Afridi to Nissanka, no run 
Clattered but straight to midwicket! This was short outside off and sat up to be pulled, 
but Nissanka can't find the gap",6.2,0,0.0,"Shaheen Shah Afridi to Nissanka, no run  .Clattered but straight to midwicket! This was short outside off and sat up to be pulled,  .but Nissanka can't find the gap",Shaheen Shah Afridi,Nissanka,0.0,0,0,1,1,0.0,0,,0
"6.3 
1 
Shaheen Shah Afridi to Nissanka, 1 run 
back of a length into the body from around the wicket, nudged behind square leg for a 
quick single",6.3,1,1.0,"Shaheen Shah Afridi to Nissanka, 1 run  .back of a length into the body from around the wicket, nudged behind square leg for a  .quick single",Shaheen Shah Afridi,Nissanka,1.0,0,0,1,1,1.0,0,,1
"6.4 
• 
Shaheen Shah Afridi to Kusal Mendis, no run 
pace-off on the stumps, 120kph, defended on the front foot",6.4,0,0.0,"Shaheen Shah Afridi to Kusal Mendis, no run  .pace-off on the stumps, 120kph, defended on the front foot",Shaheen Shah Afridi,Kusal Mendis,0.0,0,0,1,1,0.0,0,,0
"6.5 
1 
Shaheen Shah Afridi to Kusal Mendis, 1 run 
Dropped! Oh dear, oh dear. This had to be taken! This was full outside off and Mendis 
carves this drive straight at Imam, who drops it at chest height",6.5,1,1.0,"Shaheen Shah Afridi to Kusal Mendis, 1 run  .Dropped! Oh dear, oh dear. This had to be taken! This was full outside off and Mendis  .carves this drive straight at Imam, who drops it at chest height",Shaheen Shah Afridi,Kusal Mendis,1.0,0,0,1,1,1.0,0,,1
"6.6 
1 
Shaheen Shah Afridi to Nissanka, 1 run 
good length outside off, driven on the ground now to Imam, who misfields it this time to 
give away a single 
end of over 73 runs  
SL: 37/1CRR: 5.28  
Pathum Nissanka12 (21b 2x4) 
Kusal Mendis19 (18b 3x4 1x6) 
Shaheen Shah Afridi 4-0-25-0 
Hasan Ali 3-0-12-1 
saif: ""par score on this wicket? "" --- If I recall correctly, there was a pre-game graphic that 
said the average score was 287.",6.6,1,1.0,"Shaheen Shah Afridi to Nissanka, 1 run  .good length outside off, driven on the ground now to Imam, who misfields it this time to  .give away a single",Shaheen Shah Afridi,Nissanka,1.0,0,0,1,1,1.0,0,,1
"7.1 
• 
Hasan Ali to Nissanka, no run 
full on off, driven straight to mid-off",7.1,0,0.0,"Hasan Ali to Nissanka, no run  .full on off, driven straight to mid-off",Hasan Ali,Nissanka,0.0,0,0,1,1,0.0,0,,0
"7.2 
• 
Hasan Ali to Nissanka, no run 
back of a length on the stumps, tucked straight to midwicket",7.2,0,0.0,"Hasan Ali to Nissanka, no run  .back of a length on the stumps, tucked straight to midwicket",Hasan Ali,Nissanka,0.0,0,0,1,1,0.0,0,,0
"7.3 
6 
Hasan Ali to Nissanka, SIX runs 
Smoked! What a hit from Nissanka. This was a slower ball, 119kph, from Hasan. But 
Nissanka just swings right through the drive and sends it flying into the sight screen 
behind the bowler",7.3,6,6.0,"Hasan Ali to Nissanka, SIX runs  .Smoked! What a hit from Nissanka. This was a slower ball, 119kph, from Hasan. But  .Nissanka just swings right through the drive and sends it flying into the sight screen  .behind the bowler",Hasan Ali,Nissanka,6.0,0,1,1,1,6.0,0,,1
"7.4 
4 
Hasan Ali to Nissanka, FOUR runs 
Timed brilliantly! This was just a nudge really. Worked it off the pads through square 
leg, but this outfield is rapid and it raced away to beat the man running in from fine leg",7.4,4,4.0,"Hasan Ali to Nissanka, FOUR runs  .Timed brilliantly! This was just a nudge really. Worked it off the pads through square  .leg, but this outfield is rapid and it raced away to beat the man running in from fine leg",Hasan Ali,Nissanka,4.0,1,0,1,1,4.0,0,,1
"7.5 
• 
Hasan Ali to Nissanka, no run 
Beats the edge now! Good response from Hasan. This was a good length on off, and 
nips away a touch. There's a bit of a discussion here about a potential review for a 
caught behind, but no one seems all that convinced and the timer runs down",7.5,0,0.0,"Hasan Ali to Nissanka, no run  .Beats the edge now! Good response from Hasan. This was a good length on off, and  .nips away a touch. There's a bit of a discussion here about a potential review for a  .caught behind, but no one seems all that convinced and the timer runs down",Hasan Ali,Nissanka,0.0,0,0,1,1,0.0,0,,0
"7.6 
1 
Hasan Ali to Nissanka, 1 run 
back foot punch square on the offside, point dives to his right to save a certain 
boundary, but they run a quick single 
end of over 811 runs  
SL: 48/1CRR: 6.00  
Pathum Nissanka23 (27b 3x4 1x6) 
Kusal Mendis19 (18b 3x4 1x6) 
Hasan Ali 4-0-23-1 
Shaheen Shah Afridi 4-0-25-0 
Tafheem: """"Catches win matches"" .. we already saw how Aus paid for Kohli drop. 
Pakistan has dropped 2 already"" --- And both off Mendis, hands down Sri Lanka's most 
dangerous batter. 
Zain: ""Pakistan badly missing Naseem right now who used to provide that control to 
Babar and Shaheen used to pick up wickets. "" 
First look at spin then as Nawaz comes into the attack. One slip in place.",7.6,1,1.0,"Hasan Ali to Nissanka, 1 run  .back foot punch square on the offside, point dives to his right to save a certain  .boundary, but they run a quick single",Hasan Ali,Nissanka,1.0,0,0,1,1,1.0,0,,1
"8.1 
• 
Nawaz to Nissanka, no run 
good length on off, goes on with the arm at 84kph. Defended on the front foot",8.1,0,0.0,"Nawaz to Nissanka, no run  .good length on off, goes on with the arm at 84kph. Defended on the front foot",Nawaz,Nissanka,0.0,0,0,1,1,0.0,0,,0
"8.2 
• 
Nawaz to Nissanka, no run 
full on the stumps, defensive push once more. Nawaz scampers to his left and gathers",8.2,0,0.0,"Nawaz to Nissanka, no run  .full on the stumps, defensive push once more. Nawaz scampers to his left and gathers",Nawaz,Nissanka,0.0,0,0,1,1,0.0,0,,0
"8.3 
1 
Nawaz to Nissanka, 1 run 
good length on the stumps, 89kph, goes back this time and punches it down to long-off",8.3,1,1.0,"Nawaz to Nissanka, 1 run  .good length on the stumps, 89kph, goes back this time and punches it down to long-off",Nawaz,Nissanka,1.0,0,0,1,1,1.0,0,,1
"8.4 
4 
Nawaz to Kusal Mendis, FOUR runs 
Short, wide and cut away! Picks the length quickly does Mendis, goes deep in his crease 
and slaps it behind point",8.4,4,4.0,"Nawaz to Kusal Mendis, FOUR runs  .Short, wide and cut away! Picks the length quickly does Mendis, goes deep in his crease  .and slaps it behind point",Nawaz,Kusal Mendis,4.0,1,0,1,1,4.0,0,,1
"8.5 
• 
Nawaz to Kusal Mendis, no run 
tossed up on the stumps, defended on the front foot",8.5,0,0.0,"Nawaz to Kusal Mendis, no run  .tossed up on the stumps, defended on the front foot",Nawaz,Kusal Mendis,0.0,0,0,1,1,0.0,0,,0
"8.6 
• 
Nawaz to Kusal Mendis, no run 
Goes back now and tucks this straight to midwicket 
end of over 95 runs  
SL: 53/1CRR: 5.88  
Kusal Mendis23 (21b 4x4 1x6) 
Pathum Nissanka24 (30b 3x4 1x6) 
Mohammad Nawaz 1-0-5-0 
Hasan Ali 4-0-23-1 
A double change, as Haris comes in from the other end.",8.6,0,0.0,"Nawaz to Kusal Mendis, no run  .Goes back now and tucks this straight to midwicket",Nawaz,Kusal Mendis,0.0,0,0,1,1,0.0,0,,0
"9.1 
4 
Haris Rauf to Nissanka, FOUR runs 
Slashed over point! This was full outside off, 137kph, and Nissanka uses the extra pace 
to lift this drive over the man in the ring",9.1,4,4.0,"Haris Rauf to Nissanka, FOUR runs  .Slashed over point! This was full outside off, 137kph, and Nissanka uses the extra pace  .to lift this drive over the man in the ring",Haris Rauf,Nissanka,4.0,1,0,1,1,4.0,0,,1
"9.2 
• 
Haris Rauf to Nissanka, no run 
good length, angled in towards off, 140kph. Forward defence",9.2,0,0.0,"Haris Rauf to Nissanka, no run  .good length, angled in towards off, 140kph. Forward defence",Haris Rauf,Nissanka,0.0,0,0,1,1,0.0,0,,0
"9.3 
• 
Haris Rauf to Nissanka, no run 
Lovely ball! Squares up Nissanka! This was angled in towards off, 141kph, and it just 
seams away to beat the back foot defence",9.3,0,0.0,"Haris Rauf to Nissanka, no run  .Lovely ball! Squares up Nissanka! This was angled in towards off, 141kph, and it just  .seams away to beat the back foot defence",Haris Rauf,Nissanka,0.0,0,0,1,1,0.0,0,,0
"9.4 
• 
Haris Rauf to Nissanka, no run 
length on off, punched straight to cover",9.4,0,0.0,"Haris Rauf to Nissanka, no run  .length on off, punched straight to cover",Haris Rauf,Nissanka,0.0,0,0,1,1,0.0,0,,0
"9.5 
• 
Haris Rauf to Nissanka, no run 
back of a length, 146kph, nips back in as Nissanka is cramped for room. Punches this to 
point",9.5,0,0.0,"Haris Rauf to Nissanka, no run  .back of a length, 146kph, nips back in as Nissanka is cramped for room. Punches this to  .point",Haris Rauf,Nissanka,0.0,0,0,1,1,0.0,0,,0
"9.6 
1 
Haris Rauf to Nissanka, 1 run 
good length outside off, 142kph, opens the face and runs this behind point for one 
end of over 105 runs  
SL: 58/1CRR: 5.80  
Pathum Nissanka29 (36b 4x4 1x6) 
Kusal Mendis23 (21b 4x4 1x6) 
Haris Rauf 1-0-5-0 
Mohammad Nawaz 1-0-5-0 
Sam Smith: ""Mendis is just like the old arrack brand. Getting better with each shot. "" --- 
Love the analogy Sam, though I think that statement might just be true regardless of the 
brand of arrack 
 
SL vs PAK 
MATCHES 
W 
L 
L 
L 
L",9.6,1,1.0,"Haris Rauf to Nissanka, 1 run  .good length outside off, 142kph, opens the face and runs this behind point for one",Haris Rauf,Nissanka,1.0,0,0,1,1,1.0,0,,1
"10.1 
4 
Nawaz to Nissanka, FOUR runs 
Cut fine of third! This was cut fine, an outside edge really, from the top off. The slip was 
taken out and it runs away",10.1,4,4.0,"Nawaz to Nissanka, FOUR runs  .Cut fine of third! This was cut fine, an outside edge really, from the top off. The slip was  .taken out and it runs away",Nawaz,Nissanka,4.0,1,0,1,1,4.0,0,,1
"10.2 
• 
Nawaz to Nissanka, no run 
length on the stumps, stays in the crease and defends",10.2,0,0.0,"Nawaz to Nissanka, no run  .length on the stumps, stays in the crease and defends",Nawaz,Nissanka,0.0,0,0,1,1,0.0,0,,0
"10.3 
1 
Nawaz to Nissanka, 1 run 
tossed up fuller on the stumps, 87kph, eased down to long-on",10.3,1,1.0,"Nawaz to Nissanka, 1 run  .tossed up fuller on the stumps, 87kph, eased down to long-on",Nawaz,Nissanka,1.0,0,0,1,1,1.0,0,,1
"10.4 
1 
Nawaz to Kusal Mendis, 1 run 
good length on the stumps, 85kph, goes deep in the crease and works this around the 
corner for one",10.4,1,1.0,"Nawaz to Kusal Mendis, 1 run  .good length on the stumps, 85kph, goes deep in the crease and works this around the  .corner for one",Nawaz,Kusal Mendis,1.0,0,0,1,1,1.0,0,,1
"10.5 
• 
Nawaz to Nissanka, no run 
full on off, 89kph, driven straight to cover 
Abdullah : ""They are getting boundary every over. Hard to contain like this.""",10.5,0,0.0,"Nawaz to Nissanka, no run  .full on off, 89kph, driven straight to cover",Nawaz,Nissanka,0.0,0,0,1,1,0.0,0,,0
