raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.5 
• 
Shepherd to Nissanka, no run 
back of a length delivery on off stump. Nissanka gets behind the line of the ball and 
plays it with a straight bat",1.5,0,0.0,"Shepherd to Nissanka, no run  .back of a length delivery on off stump. Nissanka gets behind the line of the ball and  .plays it with a straight bat",Shepherd,Nissanka,0.0,0,0,1,1,0.0,0,,0
"1.6 
• 
Shepherd to Nissanka, no run 
back of a length delivery just outside off. Nissanka gets up on his toes and drops it into 
the off side 
end of over 25 runs  
SL: 13/0CRR: 6.50 • RRR: 4.81 • Need 231 runs from 48 overs 
Pathum Nissanka12 (11b 2x4) 
Dimuth Karunaratne1 (1b) 
Romario Shepherd 1-0-5-0 
Kyle Mayers 1-0-8-0 
Around the wicket to Karunaratne",1.6,0,0.0,"Shepherd to Nissanka, no run  .back of a length delivery just outside off. Nissanka gets up on his toes and drops it into  .the off side",Shepherd,Nissanka,0.0,0,0,1,1,0.0,0,,0
"2.1 
• 
Mayers to Dimuth Karunaratne, no run 
full and angling into the stumps. Karunaratne comes forward and defends",2.1,0,0.0,"Mayers to Dimuth Karunaratne, no run  .full and angling into the stumps. Karunaratne comes forward and defends",Mayers,Dimuth Karunaratne,0.0,0,0,1,1,0.0,0,,0
"2.2 
1 
Mayers to Dimuth Karunaratne, 1 run 
back of a length delivery outside off stump. Karunaratne hangs back and stabs it into 
the off side for a single",2.2,1,1.0,"Mayers to Dimuth Karunaratne, 1 run  .back of a length delivery outside off stump. Karunaratne hangs back and stabs it into  .the off side for a single",Mayers,Dimuth Karunaratne,1.0,0,0,1,1,1.0,0,,1
"2.3 
• 
Mayers to Nissanka, no run 
full delivery outside off stump. Nissanka comes fully forward and pushes it towards 
cover point",2.3,0,0.0,"Mayers to Nissanka, no run  .full delivery outside off stump. Nissanka comes fully forward and pushes it towards  .cover point",Mayers,Nissanka,0.0,0,0,1,1,0.0,0,,0
"2.4 
1 
Mayers to Nissanka, 1 run 
length delivery outside off stump. Nissanka throws his hands at it and chops it past slip 
for a single",2.4,1,1.0,"Mayers to Nissanka, 1 run  .length delivery outside off stump. Nissanka throws his hands at it and chops it past slip  .for a single",Mayers,Nissanka,1.0,0,0,1,1,1.0,0,,1
"2.5 
• 
Mayers to Dimuth Karunaratne, no run 
back of a length delivery in the channel that slants in before nipping away. Karunaratne 
fishes at it and is beaten on the outside",2.5,0,0.0,"Mayers to Dimuth Karunaratne, no run  .back of a length delivery in the channel that slants in before nipping away. Karunaratne  .fishes at it and is beaten on the outside",Mayers,Dimuth Karunaratne,0.0,0,0,1,1,0.0,0,,0
"2.6 
1 
Mayers to Dimuth Karunaratne, 1 run 
back of a length delivery outside off stump. Karunaratne runs it down to third man 
end of over 33 runs  
SL: 16/0CRR: 5.33 • RRR: 4.85 • Need 228 runs from 47 overs 
Dimuth Karunaratne3 (5b) 
Pathum Nissanka13 (13b 2x4) 
Kyle Mayers 2-0-11-0 
Romario Shepherd 1-0-5-0",2.6,1,1.0,"Mayers to Dimuth Karunaratne, 1 run  .back of a length delivery outside off stump. Karunaratne runs it down to third man",Mayers,Dimuth Karunaratne,1.0,0,0,1,1,1.0,0,,1
"3.1 
4 
Shepherd to Dimuth Karunaratne, FOUR runs 
uppish but safe! Full delivery that slides onto the pads. Karunaratne waits for it and 
flicks it over the fielder at square leg for four!",3.1,4,4.0,"Shepherd to Dimuth Karunaratne, FOUR runs  .uppish but safe! Full delivery that slides onto the pads. Karunaratne waits for it and  .flicks it over the fielder at square leg for four!",Shepherd,Dimuth Karunaratne,4.0,1,0,1,1,4.0,0,,1
"3.2 
• 
Shepherd to Dimuth Karunaratne, no run 
back of a length delivery just outside off that continues with the angle. Karunaratne 
goes feeling for it and is beaten 
Shepherd is bowling over the wicket to Karunaratne, by the way",3.2,0,0.0,"Shepherd to Dimuth Karunaratne, no run  .back of a length delivery just outside off that continues with the angle. Karunaratne  .goes feeling for it and is beaten  .Shepherd is bowling over the wicket to Karunaratne, by the way",Shepherd,Dimuth Karunaratne,0.0,0,0,1,1,0.0,0,,0
"3.3 
• 
Shepherd to Dimuth Karunaratne, no run 
back of a length delivery outside off stump. Karunaratne gets up on his toes and taps it 
into the off side",3.3,0,0.0,"Shepherd to Dimuth Karunaratne, no run  .back of a length delivery outside off stump. Karunaratne gets up on his toes and taps it  .into the off side",Shepherd,Dimuth Karunaratne,0.0,0,0,1,1,0.0,0,,0
"3.4 
2 
Shepherd to Dimuth Karunaratne, 2 runs 
back of a length delivery on leg stump. Karunaratne uses the pace and tucks it off his 
hips towards fine leg for a brace",3.4,2,2.0,"Shepherd to Dimuth Karunaratne, 2 runs  .back of a length delivery on leg stump. Karunaratne uses the pace and tucks it off his  .hips towards fine leg for a brace",Shepherd,Dimuth Karunaratne,2.0,0,0,1,1,2.0,0,,1
"3.5 
• 
Shepherd to Dimuth Karunaratne, no run 
back of a length delivery on middle and leg stump. Karunaratne defends off the back 
foot into the on side",3.5,0,0.0,"Shepherd to Dimuth Karunaratne, no run  .back of a length delivery on middle and leg stump. Karunaratne defends off the back  .foot into the on side",Shepherd,Dimuth Karunaratne,0.0,0,0,1,1,0.0,0,,0
"3.6 
• 
Shepherd to Dimuth Karunaratne, no run 
back of a length delivery on middle and leg stump. Karunaratne plays it down the 
ground with a straight bat 
end of over 46 runs  
SL: 22/0CRR: 5.50 • RRR: 4.82 • Need 222 runs from 46 overs 
Dimuth Karunaratne9 (11b 1x4) 
Pathum Nissanka13 (13b 2x4) 
Romario Shepherd 2-0-11-0 
Kyle Mayers 2-0-11-0",3.6,0,0.0,"Shepherd to Dimuth Karunaratne, no run  .back of a length delivery on middle and leg stump. Karunaratne plays it down the  .ground with a straight bat",Shepherd,Dimuth Karunaratne,0.0,0,0,1,1,0.0,0,,0
"4.1 
1 
Mayers to Nissanka, 1 run 
short and wide outside off stump. Nissanka flashes hard at it and slashes it on the 
bounce to third man",4.1,1,1.0,"Mayers to Nissanka, 1 run  .short and wide outside off stump. Nissanka flashes hard at it and slashes it on the  .bounce to third man",Mayers,Nissanka,1.0,0,0,1,1,1.0,0,,1
"4.2 
• 
Mayers to Dimuth Karunaratne, no run 
back of a length delivery outside off stump. Karunaratne hangs back again and pokes it 
into the off side",4.2,0,0.0,"Mayers to Dimuth Karunaratne, no run  .back of a length delivery outside off stump. Karunaratne hangs back again and pokes it  .into the off side",Mayers,Dimuth Karunaratne,0.0,0,0,1,1,0.0,0,,0
"4.3 
• 
Mayers to Dimuth Karunaratne, no run 
full delivery on off stump. Karunaratne pushes it back to the bowler",4.3,0,0.0,"Mayers to Dimuth Karunaratne, no run  .full delivery on off stump. Karunaratne pushes it back to the bowler",Mayers,Dimuth Karunaratne,0.0,0,0,1,1,0.0,0,,0
"4.4 
1 
Mayers to Dimuth Karunaratne, 1 run 
back of a length delivery on off stump. Karunaratne gets back and across before 
helping it down to fine leg",4.4,1,1.0,"Mayers to Dimuth Karunaratne, 1 run  .back of a length delivery on off stump. Karunaratne gets back and across before  .helping it down to fine leg",Mayers,Dimuth Karunaratne,1.0,0,0,1,1,1.0,0,,1
"4.5 
• 
Mayers to Nissanka, no run 
full delivery outside off that shapes back in. Nissanka chunks it off the inside edge 
towards mid wicket",4.5,0,0.0,"Mayers to Nissanka, no run  .full delivery outside off that shapes back in. Nissanka chunks it off the inside edge  .towards mid wicket",Mayers,Nissanka,0.0,0,0,1,1,0.0,0,,0
"4.6 
• 
Mayers to Nissanka, no run 
full and outside off stump. Nissanka scuffs it down the ground towards mid off 
end of over 52 runs  
SL: 24/0CRR: 4.80 • RRR: 4.88 • Need 220 runs from 45 overs 
Pathum Nissanka14 (16b 2x4) 
Dimuth Karunaratne10 (14b 1x4) 
Kyle Mayers 3-0-13-0 
Romario Shepherd 2-0-11-0",4.6,0,0.0,"Mayers to Nissanka, no run  .full and outside off stump. Nissanka scuffs it down the ground towards mid off",Mayers,Nissanka,0.0,0,0,1,1,0.0,0,,0
"5.1 
• 
Shepherd to Dimuth Karunaratne, no run 
length delivery in the channel that pitches and nips away a shade. Karunaratne has a 
nibble at it without much foot movement and is beaten comprehensively",5.1,0,0.0,"Shepherd to Dimuth Karunaratne, no run  .length delivery in the channel that pitches and nips away a shade. Karunaratne has a  .nibble at it without much foot movement and is beaten comprehensively",Shepherd,Dimuth Karunaratne,0.0,0,0,1,1,0.0,0,,0
"5.2 
4 
Shepherd to Dimuth Karunaratne, FOUR runs 
shot! Back of a length delivery on middle and leg stump. Karunaratne stands up on his 
toes and with a straight bat, punches it over mid wicket for four 
Backward square leg, mid wicket and mid on inside the circle as Shepherd goes around 
the wicket",5.2,4,4.0,"Shepherd to Dimuth Karunaratne, FOUR runs  .shot! Back of a length delivery on middle and leg stump. Karunaratne stands up on his  .toes and with a straight bat, punches it over mid wicket for four  .Backward square leg, mid wicket and mid on inside the circle as Shepherd goes around  .the wicket",Shepherd,Dimuth Karunaratne,4.0,1,0,1,1,4.0,0,,1
"5.3 
• 
Shepherd to Dimuth Karunaratne, no run 
back of a length outside off. Karunaratne gets up on his toes and defends into the off 
side",5.3,0,0.0,"Shepherd to Dimuth Karunaratne, no run  .back of a length outside off. Karunaratne gets up on his toes and defends into the off  .side",Shepherd,Dimuth Karunaratne,0.0,0,0,1,1,0.0,0,,0
"5.4 
• 
Shepherd to Dimuth Karunaratne, no run 
length delivery outside off stump. Karunaratne presses half forward and taps it towards 
cover point",5.4,0,0.0,"Shepherd to Dimuth Karunaratne, no run  .length delivery outside off stump. Karunaratne presses half forward and taps it towards  .cover point",Shepherd,Dimuth Karunaratne,0.0,0,0,1,1,0.0,0,,0
"5.5 
• 
Shepherd to Dimuth Karunaratne, no run 
back of a length delivery outside off that keeps very low. Karunaratne has a swipe at it 
and is beaten by the lack of bounce",5.5,0,0.0,"Shepherd to Dimuth Karunaratne, no run  .back of a length delivery outside off that keeps very low. Karunaratne has a swipe at it  .and is beaten by the lack of bounce",Shepherd,Dimuth Karunaratne,0.0,0,0,1,1,0.0,0,,0
"5.6 
4 
Shepherd to Dimuth Karunaratne, FOUR runs 
gets it through! Slightly short outside off and Karunaratne makes the most of it. Waits 
in his crease, closes the bat face a touch on impact and beats mid off to his right 
end of over 68 runs  
SL: 32/0CRR: 5.33 • RRR: 4.81 • Need 212 runs from 44 overs 
Dimuth Karunaratne18 (20b 3x4) 
Pathum Nissanka14 (16b 2x4) 
Romario Shepherd 3-0-19-0 
Kyle Mayers 3-0-13-0",5.6,4,4.0,"Shepherd to Dimuth Karunaratne, FOUR runs  .gets it through! Slightly short outside off and Karunaratne makes the most of it. Waits  .in his crease, closes the bat face a touch on impact and beats mid off to his right",Shepherd,Dimuth Karunaratne,4.0,1,0,1,1,4.0,0,,1
"6.1 
• 
Mayers to Nissanka, no run 
length delivery outside off stump. Nissanka comes onto the front foot and pokes it 
towards extra cover",6.1,0,0.0,"Mayers to Nissanka, no run  .length delivery outside off stump. Nissanka comes onto the front foot and pokes it  .towards extra cover",Mayers,Nissanka,0.0,0,0,1,1,0.0,0,,0
"6.2 
• 
Mayers to Nissanka, no run 
length delivery on off stump. Nissanka gets behind the line of the ball and meets it right 
under his eyes",6.2,0,0.0,"Mayers to Nissanka, no run  .length delivery on off stump. Nissanka gets behind the line of the ball and meets it right  .under his eyes",Mayers,Nissanka,0.0,0,0,1,1,0.0,0,,0
"6.3 
• 
Mayers to Nissanka, no run 
edged but it falls short! Full delivery outside off stump that leaves the batter a tad. 
Nissanka has a feel for it and gets a thick outside edge that lands well in front of 
Pooran at wide slip",6.3,0,0.0,"Mayers to Nissanka, no run  .edged but it falls short! Full delivery outside off stump that leaves the batter a tad.  .Nissanka has a feel for it and gets a thick outside edge that lands well in front of  .Pooran at wide slip",Mayers,Nissanka,0.0,0,0,1,1,0.0,0,,0
"6.4 
4 
Mayers to Nissanka, FOUR runs 
edged and four this time! Back of a length delivery way outside off. Nissanka advances 
and wafts at it. Gets an inside edge that evades the stumps and also beats Hope before 
racing away to the fence",6.4,4,4.0,"Mayers to Nissanka, FOUR runs  .edged and four this time! Back of a length delivery way outside off. Nissanka advances  .and wafts at it. Gets an inside edge that evades the stumps and also beats Hope before  .racing away to the fence",Mayers,Nissanka,4.0,1,0,1,1,4.0,0,,1
"6.5 
1 
Mayers to Nissanka, 1 run 
short and wide outside off stump. Nissanka laces his cut but Chase dives to his right at 
backward point and prevents a certain boundary",6.5,1,1.0,"Mayers to Nissanka, 1 run  .short and wide outside off stump. Nissanka laces his cut but Chase dives to his right at  .backward point and prevents a certain boundary",Mayers,Nissanka,1.0,0,0,1,1,1.0,0,,1
"6.6 
• 
Mayers to Dimuth Karunaratne, no run 
back of a length delivery just outside off stump. Karunaratne pats it back gently to the 
bowler 
end of over 75 runs  
SL: 37/0CRR: 5.28 • RRR: 4.81 • Need 207 runs from 43 overs 
Dimuth Karunaratne18 (21b 3x4) 
Pathum Nissanka19 (21b 3x4) 
Kyle Mayers 4-0-18-0 
Romario Shepherd 3-0-19-0 
First look at spin this innings. Sinclair into the attack. Over the wicket to Nissanka",6.6,0,0.0,"Mayers to Dimuth Karunaratne, no run  .back of a length delivery just outside off stump. Karunaratne pats it back gently to the  .bowler",Mayers,Dimuth Karunaratne,0.0,0,0,1,1,0.0,0,,0
"7.1 
• 
Sinclair to Nissanka, no run 
back of a length delivery on leg stump. Nissanka helps it into the leg side 
Slip in place for Nissanka",7.1,0,0.0,"Sinclair to Nissanka, no run  .back of a length delivery on leg stump. Nissanka helps it into the leg side  .Slip in place for Nissanka",Sinclair,Nissanka,0.0,0,0,1,1,0.0,0,,0
"7.2 
• 
Sinclair to Nissanka, no run 
length delivery on off stump. Nissanka chooses to stay back before playing it with a 
straight bat",7.2,0,0.0,"Sinclair to Nissanka, no run  .length delivery on off stump. Nissanka chooses to stay back before playing it with a  .straight bat",Sinclair,Nissanka,0.0,0,0,1,1,0.0,0,,0
"7.3 
4 
Sinclair to Nissanka, FOUR runs 
short, wide and punished! Back of a length delivery outside off stump. Nissanka picks 
the length nicely, rocks back and steers it between cover point and backward point 
Slip goes out",7.3,4,4.0,"Sinclair to Nissanka, FOUR runs  .short, wide and punished! Back of a length delivery outside off stump. Nissanka picks  .the length nicely, rocks back and steers it between cover point and backward point  .Slip goes out",Sinclair,Nissanka,4.0,1,0,1,1,4.0,0,,1
"7.4 
• 
Sinclair to Nissanka, no run 
length delivery just outside off stump. Nissanka defends it back to the bowler",7.4,0,0.0,"Sinclair to Nissanka, no run  .length delivery just outside off stump. Nissanka defends it back to the bowler",Sinclair,Nissanka,0.0,0,0,1,1,0.0,0,,0
"7.5 
4 
Sinclair to Nissanka, FOUR runs 
deftly done! Quicker and flatter on a length outside off stump. Nissanka waits deep in 
his crease, opens his bat face and guides it through the vacant short third man region",7.5,4,4.0,"Sinclair to Nissanka, FOUR runs  .deftly done! Quicker and flatter on a length outside off stump. Nissanka waits deep in  .his crease, opens his bat face and guides it through the vacant short third man region",Sinclair,Nissanka,4.0,1,0,1,1,4.0,0,,1
"7.6 
1 
Sinclair to Nissanka, 1 run 
full delivery outside off stump. Nissanka plants his front foot and drives it down the 
ground for a single 
end of over 89 runs  
SL: 46/0CRR: 5.75 • RRR: 4.71 • Need 198 runs from 42 overs 
Pathum Nissanka28 (27b 5x4) 
Dimuth Karunaratne18 (21b 3x4) 
Kevin Sinclair 1-0-9-0 
Kyle Mayers 4-0-18-0",7.6,1,1.0,"Sinclair to Nissanka, 1 run  .full delivery outside off stump. Nissanka plants his front foot and drives it down the  .ground for a single",Sinclair,Nissanka,1.0,0,0,1,1,1.0,0,,1
"8.1 
1 
Mayers to Nissanka, 1 run 
back of a length delivery outside off stump. Nissanka sits back in his crease and dabs it 
down to third man 
Over the wicket to Karunaratne",8.1,1,1.0,"Mayers to Nissanka, 1 run  .back of a length delivery outside off stump. Nissanka sits back in his crease and dabs it  .down to third man  .Over the wicket to Karunaratne",Mayers,Nissanka,1.0,0,0,1,1,1.0,0,,1
"8.2 
1w 
Mayers to Dimuth Karunaratne, 1 wide 
speared down the leg side. Karunaratne does not get bat on it and the umpire has no 
qualms in calling it a wide either 
Around the wicket now",8.2,1w,1.0,"Mayers to Dimuth Karunaratne, 1 wide  .speared down the leg side. Karunaratne does not get bat on it and the umpire has no  .qualms in calling it a wide either  .Around the wicket now",Mayers,Dimuth Karunaratne,0.0,0,0,0,0,1.0,0,,1
"8.2 
• 
Mayers to Dimuth Karunaratne, no run 
full delivery slanted into middle and leg stump. Karunaratne falls over a touch and plays 
all around it as the ball strikes him on the pads. Was perhaps going down leg, though",8.2,0,0.0,"Mayers to Dimuth Karunaratne, no run  .full delivery slanted into middle and leg stump. Karunaratne falls over a touch and plays  .all around it as the ball strikes him on the pads. Was perhaps going down leg, though",Mayers,Dimuth Karunaratne,0.0,0,0,1,1,0.0,0,,0
"8.3 
• 
Mayers to Dimuth Karunaratne, no run 
length delivery outside off stump that shapes away and also seems to stick in the 
surface. Karunaratne plonks it uppishly but it does not carry to short extra cover",8.3,0,0.0,"Mayers to Dimuth Karunaratne, no run  .length delivery outside off stump that shapes away and also seems to stick in the  .surface. Karunaratne plonks it uppishly but it does not carry to short extra cover",Mayers,Dimuth Karunaratne,0.0,0,0,1,1,0.0,0,,0
"8.4 
1 
Mayers to Dimuth Karunaratne, 1 run 
safe again! Full enough outside off stump and it entices Karunaratne into the drive 
again. Slices it because the ball swings away late and luckily for him, it evades Chase at 
backward point",8.4,1,1.0,"Mayers to Dimuth Karunaratne, 1 run  .safe again! Full enough outside off stump and it entices Karunaratne into the drive  .again. Slices it because the ball swings away late and luckily for him, it evades Chase at  .backward point",Mayers,Dimuth Karunaratne,1.0,0,0,1,1,1.0,0,,1
"8.5 
4 
Mayers to Nissanka, FOUR runs 
streaky! Length delivery that starts outside off stump and hoops back into Nissanka. He 
has a poke at it away from his body and gets an inside edge that flashes past the 
stumps before hitting the fence",8.5,4,4.0,"Mayers to Nissanka, FOUR runs  .streaky! Length delivery that starts outside off stump and hoops back into Nissanka. He  .has a poke at it away from his body and gets an inside edge that flashes past the  .stumps before hitting the fence",Mayers,Nissanka,4.0,1,0,1,1,4.0,0,,1
"8.6 
• 
Mayers to Nissanka, no run 
back of a length delivery outside off stump. Nissanka watches it onto his bat and plays 
with very soft hands 
end of over 97 runs  
SL: 53/0CRR: 5.88 • RRR: 4.65 • Need 191 runs from 41 overs 
Pathum Nissanka33 (30b 6x4) 
Dimuth Karunaratne19 (24b 3x4) 
Kyle Mayers 5-0-25-0 
Kevin Sinclair 1-0-9-0 
Sinclair to bowl the final over of the powerplay. Around the wicket to Karunaratne",8.6,0,0.0,"Mayers to Nissanka, no run  .back of a length delivery outside off stump. Nissanka watches it onto his bat and plays  .with very soft hands",Mayers,Nissanka,0.0,0,0,1,1,0.0,0,,0
"9.1 
• 
Sinclair to Dimuth Karunaratne, no run 
length delivery just outside off stump. Karunaratne goes back and taps it towards short 
extra cover",9.1,0,0.0,"Sinclair to Dimuth Karunaratne, no run  .length delivery just outside off stump. Karunaratne goes back and taps it towards short  .extra cover",Sinclair,Dimuth Karunaratne,0.0,0,0,1,1,0.0,0,,0
"9.2 
1 
Sinclair to Dimuth Karunaratne, 1 run 
flighted on a full length outside off. Karunaratne eases it down the ground for one 
Back to over the wicket for Nissanka",9.2,1,1.0,"Sinclair to Dimuth Karunaratne, 1 run  .flighted on a full length outside off. Karunaratne eases it down the ground for one  .Back to over the wicket for Nissanka",Sinclair,Dimuth Karunaratne,1.0,0,0,1,1,1.0,0,,1
"9.3 
• 
Sinclair to Nissanka, no run 
full delivery just outside off. Nissanka plays it with a dead bat 
Long on and deep square leg on the fence",9.3,0,0.0,"Sinclair to Nissanka, no run  .full delivery just outside off. Nissanka plays it with a dead bat  .Long on and deep square leg on the fence",Sinclair,Nissanka,0.0,0,0,1,1,0.0,0,,0
"9.4 
1 
Sinclair to Nissanka, 1 run 
full and darted into off stump. Nissanka knocks it down the ground for a single",9.4,1,1.0,"Sinclair to Nissanka, 1 run  .full and darted into off stump. Nissanka knocks it down the ground for a single",Sinclair,Nissanka,1.0,0,0,1,1,1.0,0,,1
"9.5 
• 
Sinclair to Dimuth Karunaratne, no run 
full delivery on leg stump. Karunaratne tries to flick it away but plays all over it as the 
ball hits him on the pads",9.5,0,0.0,"Sinclair to Dimuth Karunaratne, no run  .full delivery on leg stump. Karunaratne tries to flick it away but plays all over it as the  .ball hits him on the pads",Sinclair,Dimuth Karunaratne,0.0,0,0,1,1,0.0,0,,0
"9.6 
1 
Sinclair to Dimuth Karunaratne, 1 run 
full delivery just outside off stump. Karunaratne bunts it down the ground and dashes 
across to the other end 
end of over 103 runs  
SL: 56/0CRR: 5.60 • RRR: 4.70 • Need 188 runs from 40 overs 
Dimuth Karunaratne21 (28b 3x4) 
Pathum Nissanka34 (32b 6x4) 
Kevin Sinclair 2-0-12-0 
Kyle Mayers 5-0-25-0 
Sri Lanka have ridden their luck at times but they would be pleased with how this 
powerplay has unfolded. 56 for the loss of no wicket, chasing 244, sets them up 
perfectly. West Indies need wickets and they need them pretty quickly... 
Mayers to continue",9.6,1,1.0,"Sinclair to Dimuth Karunaratne, 1 run  .full delivery just outside off stump. Karunaratne bunts it down the ground and dashes  .across to the other end",Sinclair,Dimuth Karunaratne,1.0,0,0,1,1,1.0,0,,1
"10.1 
• 
Mayers to Dimuth Karunaratne, no run 
back of a length delivery outside off stump. Karunaratne gets up on his toes and pushes 
it towards short extra cover",10.1,0,0.0,"Mayers to Dimuth Karunaratne, no run  .back of a length delivery outside off stump. Karunaratne gets up on his toes and pushes  .it towards short extra cover",Mayers,Dimuth Karunaratne,0.0,0,0,1,1,0.0,0,,0
"10.2 
• 
Mayers to Dimuth Karunaratne, no run 
length delivery just outside off. Karunaratne gets a half stride forward and punches it 
towards mid off",10.2,0,0.0,"Mayers to Dimuth Karunaratne, no run  .length delivery just outside off. Karunaratne gets a half stride forward and punches it  .towards mid off",Mayers,Dimuth Karunaratne,0.0,0,0,1,1,0.0,0,,0
"10.3 
1 
Mayers to Dimuth Karunaratne, 1 run 
back of a length delivery outside off stump. Karunaratne hangs back and jabs it towards 
deep point",10.3,1,1.0,"Mayers to Dimuth Karunaratne, 1 run  .back of a length delivery outside off stump. Karunaratne hangs back and jabs it towards  .deep point",Mayers,Dimuth Karunaratne,1.0,0,0,1,1,1.0,0,,1
"10.4 
2 
Mayers to Nissanka, 2 runs 
what has happened here?! Dug into the track at the stumps. Nissanka is so early into 
the pull that the ball hits the back of the bat and loops past Hope, who, anticipating the 
shot would go down the leg side, is wrongfooted",10.4,2,2.0,"Mayers to Nissanka, 2 runs  .what has happened here?! Dug into the track at the stumps. Nissanka is so early into  .the pull that the ball hits the back of the bat and loops past Hope, who, anticipating the  .shot would go down the leg side, is wrongfooted",Mayers,Nissanka,2.0,0,0,1,1,2.0,0,,1
"10.5 
• 
Mayers to Nissanka, no run 
full delivery hung outside off. Nissanka reaches out for it and pokes it towards short 
extra cover",10.5,0,0.0,"Mayers to Nissanka, no run  .full delivery hung outside off. Nissanka reaches out for it and pokes it towards short  .extra cover",Mayers,Nissanka,0.0,0,0,1,1,0.0,0,,0
