raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"2.3 
• 
Bumrah to Finch, no run 
back of a length, angling in towards off stump, defended into the covers",2.3,0,0.0,"Bumrah to Finch, no run  .back of a length, angling in towards off stump, defended into the covers",Bumrah,Finch,0.0,0,0,1,1,0.0,0,,0
"2.4 
1 
Bumrah to Finch, 1 run 
back of a length close to off stump, lets it come on and steers to third man",2.4,1,1.0,"Bumrah to Finch, 1 run  .back of a length close to off stump, lets it come on and steers to third man",Bumrah,Finch,1.0,0,0,1,1,1.0,0,,1
"2.5 
4 
Bumrah to Labuschagne, FOUR runs 
shortish, not too much width, but that's a super shot from Labuschagne, stands tall and 
frees his arms through a back-foot drive between backward point and cover point",2.5,4,4.0,"Bumrah to Labuschagne, FOUR runs  .shortish, not too much width, but that's a super shot from Labuschagne, stands tall and  .frees his arms through a back-foot drive between backward point and cover point",Bumrah,Labuschagne,4.0,1,0,1,1,4.0,0,,1
"2.6 
• 
Bumrah to Labuschagne, no run 
back of a length, sixth-stump line, left alone 
end of over 35 runs  
AUS: 14/0CRR: 4.66 • RRR: 6.14 
Marnus Labuschagne6 (9b 1x4) 
Aaron Finch8 (9b 1x6) 
Jasprit Bumrah 2-0-7-0 
T Natarajan 1-0-7-0 
Arun: ""Whats Natarajan's speed?"" -- Mid-130s, mostly.",2.6,0,0.0,"Bumrah to Labuschagne, no run  .back of a length, sixth-stump line, left alone",Bumrah,Labuschagne,0.0,0,0,1,1,0.0,0,,0
"3.1 
• 
Natarajan to Finch, no run 
length ball slanting across towards off stump, gets forward to punch towards cover 
point",3.1,0,0.0,"Natarajan to Finch, no run  .length ball slanting across towards off stump, gets forward to punch towards cover  .point",Natarajan,Finch,0.0,0,0,1,1,0.0,0,,0
"3.2 
4 
Natarajan to Finch, FOUR runs 
shot! That isn't a short ball, it's on off stump, and Finch is waiting for something 
marginal like that, and he simply half-swivels and swats it between midwicket and mid-
on. Dismissive",3.2,4,4.0,"Natarajan to Finch, FOUR runs  .shot! That isn't a short ball, it's on off stump, and Finch is waiting for something  .marginal like that, and he simply half-swivels and swats it between midwicket and mid- .on. Dismissive",Natarajan,Finch,4.0,1,0,1,1,4.0,0,,1
"3.3 
• 
Natarajan to Finch, no run 
back of a length on off stump, punched to short extra-cover 
Round the wicket now.",3.3,0,0.0,"Natarajan to Finch, no run  .back of a length on off stump, punched to short extra-cover  .Round the wicket now.",Natarajan,Finch,0.0,0,0,1,1,0.0,0,,0
"3.4 
• 
Natarajan to Finch, no run 
length ball angling in towards off stump, gets forward to defend into the on side",3.4,0,0.0,"Natarajan to Finch, no run  .length ball angling in towards off stump, gets forward to defend into the on side",Natarajan,Finch,0.0,0,0,1,1,0.0,0,,0
"3.5 
• 
Natarajan to Finch, no run 
big appeal for lbw as Finch steps across and looks to whip one through square leg. I 
think the impact was well outside off stump, though",3.5,0,0.0,"Natarajan to Finch, no run  .big appeal for lbw as Finch steps across and looks to whip one through square leg. I  .think the impact was well outside off stump, though",Natarajan,Finch,0.0,0,0,1,1,0.0,0,,0
"3.6 
• 
Natarajan to Finch, no run 
back of a length, angling in towards off stump, defended to short extra-cover 
end of over 44 runs  
AUS: 18/0CRR: 4.50 • RRR: 6.19 
Aaron Finch12 (15b 1x4 1x6) 
Marnus Labuschagne6 (9b 1x4) 
T Natarajan 2-0-11-0 
Jasprit Bumrah 2-0-7-0 
Lucky: ""From what I have seen in this series I think Bumrah is the best bowler when he 
has something to work with from the pitch. He needs pace, bounce, seam, or even 
slowness. But bowling with just line and length, when the pitch offers nothing, he needs 
to learn. I think if he adds that to his skillset, he will be in the hall of fame alongside 
someone like Mcgrath.""",3.6,0,0.0,"Natarajan to Finch, no run  .back of a length, angling in towards off stump, defended to short extra-cover",Natarajan,Finch,0.0,0,0,1,1,0.0,0,,0
"4.1 
• 
Bumrah to Labuschagne, no run 
there, again. This could even be outswing. Length ball, fifth-stump channel, and it veers 
away against the angle as Labuschagne pokes at it with an angled bat. Beaten 
comprehensively",4.1,0,0.0,"Bumrah to Labuschagne, no run  .there, again. This could even be outswing. Length ball, fifth-stump channel, and it veers  .away against the angle as Labuschagne pokes at it with an angled bat. Beaten  .comprehensively",Bumrah,Labuschagne,0.0,0,0,1,1,0.0,0,,0
"4.2 
• 
Bumrah to Labuschagne, no run 
again that movement, and this time Labuschagne pulls out of his stroke halfway and 
leaves it alone",4.2,0,0.0,"Bumrah to Labuschagne, no run  .again that movement, and this time Labuschagne pulls out of his stroke halfway and  .leaves it alone",Bumrah,Labuschagne,0.0,0,0,1,1,0.0,0,,0
"4.3 
1 
Bumrah to Labuschagne, 1 run 
back of a length outside off, waits on it and carves to third man",4.3,1,1.0,"Bumrah to Labuschagne, 1 run  .back of a length outside off, waits on it and carves to third man",Bumrah,Labuschagne,1.0,0,0,1,1,1.0,0,,1
"4.4 
6 
Bumrah to Finch, SIX runs 
fullish, angling in towards off stump, and that's some timing. Just stands there, stays 
slightly leg-side of the ball, and slices a six over point. He may have wanted to hit over 
cover, and the bat may have spun in his hands",4.4,6,6.0,"Bumrah to Finch, SIX runs  .fullish, angling in towards off stump, and that's some timing. Just stands there, stays  .slightly leg-side of the ball, and slices a six over point. He may have wanted to hit over  .cover, and the bat may have spun in his hands",Bumrah,Finch,6.0,0,1,1,1,6.0,0,,1
"4.5 
• 
Bumrah to Finch, no run 
back of a length on off stump, clipped watchfully to midwicket",4.5,0,0.0,"Bumrah to Finch, no run  .back of a length on off stump, clipped watchfully to midwicket",Bumrah,Finch,0.0,0,0,1,1,0.0,0,,0
"4.6 
• 
Bumrah to Finch, no run 
length ball on the stumps, clipped down to mid-on 
end of over 57 runs  
AUS: 25/0CRR: 5.00 • RRR: 6.17 
Aaron Finch18 (18b 1x4 2x6) 
Marnus Labuschagne7 (12b 1x4) 
Jasprit Bumrah 3-0-14-0 
T Natarajan 2-0-11-0",4.6,0,0.0,"Bumrah to Finch, no run  .length ball on the stumps, clipped down to mid-on",Bumrah,Finch,0.0,0,0,1,1,0.0,0,,0
"5.1 
W 
Natarajan to Labuschagne, OUT 
Natarajan on the board. India's first wicket in Powerplays this series. What a moment 
for Natarajan. Not the most spectacular one. Not something you see when you dream 
of a maiden wicket. This is short, just outside off, Marnus wants to pull, but gets a 
bottom edge onto the wicket. This is short and angling away, could he have cut instead 
of pulled? 
Marnus Labuschagne b Natarajan 7 (13b 1x4 0x6) SR: 53.84 
Round the wicket to Steven Smith",5.1,W,0.0,"Natarajan to Labuschagne, OUT  .Natarajan on the board. India's first wicket in Powerplays this series. What a moment  .for Natarajan. Not the most spectacular one. Not something you see when you dream  .of a maiden wicket. This is short, just outside off, Marnus wants to pull, but gets a  .bottom edge onto the wicket. This is short and angling away, could he have cut instead  .of pulled?  .Marnus Labuschagne b Natarajan 7 (13b 1x4 0x6) SR: 53.84",Natarajan,Labuschagne,0.0,0,0,1,1,0.0,1,b Natarajan,0
"5.2 
• 
Natarajan to Smith, no run 
short of a length, outside off, left alone",5.2,0,0.0,"Natarajan to Smith, no run  .short of a length, outside off, left alone",Natarajan,Smith,0.0,0,0,1,1,0.0,0,,0
"5.3 
• 
Natarajan to Smith, no run 
fuller, angling in, defended to short midwicket",5.3,0,0.0,"Natarajan to Smith, no run  .fuller, angling in, defended to short midwicket",Natarajan,Smith,0.0,0,0,1,1,0.0,0,,0
"5.4 
• 
Natarajan to Smith, no run 
short of a length, just outside off, Smith shuffles across to work this to short midwicket 
again 
Praveenkumar: ""FINALLY!!! A wicket in the powerplay """,5.4,0,0.0,"Natarajan to Smith, no run  .short of a length, just outside off, Smith shuffles across to work this to short midwicket  .again",Natarajan,Smith,0.0,0,0,1,1,0.0,0,,0
"5.5 
• 
Natarajan to Smith, no run 
fuller, but not driving length, Smith is back and across to push this back to him",5.5,0,0.0,"Natarajan to Smith, no run  .fuller, but not driving length, Smith is back and across to push this back to him",Natarajan,Smith,0.0,0,0,1,1,0.0,0,,0
"5.6 
• 
Natarajan to Smith, no run 
wicket-maiden for Natarajan. What a start. This one holds its line in front of off, squares 
him up, and takes a soft outside edge to point 
end of over 6Wicket maiden 
AUS: 25/1CRR: 4.16 • RRR: 6.31 
Steven Smith0 (5b) 
Aaron Finch18 (18b 1x4 2x6) 
T Natarajan 3-1-11-1 
Jasprit Bumrah 3-0-14-0",5.6,0,0.0,"Natarajan to Smith, no run  .wicket-maiden for Natarajan. What a start. This one holds its line in front of off, squares  .him up, and takes a soft outside edge to point",Natarajan,Smith,0.0,0,0,1,1,0.0,0,,0
"6.1 
4 
Bumrah to Finch, FOUR runs 
rare outright bad ball from Bumrah, wide half-volley. Finch gets forward and drives 
between cover and mid-off",6.1,4,4.0,"Bumrah to Finch, FOUR runs  .rare outright bad ball from Bumrah, wide half-volley. Finch gets forward and drives  .between cover and mid-off",Bumrah,Finch,4.0,1,0,1,1,4.0,0,,1
"6.2 
• 
Bumrah to Finch, no run 
length ball close to off stump, defended with an open face to backward point",6.2,0,0.0,"Bumrah to Finch, no run  .length ball close to off stump, defended with an open face to backward point",Bumrah,Finch,0.0,0,0,1,1,0.0,0,,0
"6.3 
• 
Bumrah to Finch, no run 
length ball angling into middle stump, clipped to mid-on. Hung in the air briefly but no 
worries for Finch",6.3,0,0.0,"Bumrah to Finch, no run  .length ball angling into middle stump, clipped to mid-on. Hung in the air briefly but no  .worries for Finch",Bumrah,Finch,0.0,0,0,1,1,0.0,0,,0
"6.4 
• 
Bumrah to Finch, no run 
back of a length, skids through with maybe a bit of inward movement, and beats the 
attempted flick. Hits him on the thigh pad",6.4,0,0.0,"Bumrah to Finch, no run  .back of a length, skids through with maybe a bit of inward movement, and beats the  .attempted flick. Hits him on the thigh pad",Bumrah,Finch,0.0,0,0,1,1,0.0,0,,0
"6.5 
• 
Bumrah to Finch, no run 
edged, and put down! He's been getting the ball to nip away in the corridor all through 
this spell, and he hits the perfect length with this ball, full enough so the movement 
finds the edge rather than beating it. Finch is half-forward, and he has a half-hearted 
prod at it, and the ball goes to the right of slip, at about shin height, and Shikhar Dhawan 
gets both hands to it but can't hold on",6.5,0,0.0,"Bumrah to Finch, no run  .edged, and put down! He's been getting the ball to nip away in the corridor all through  .this spell, and he hits the perfect length with this ball, full enough so the movement  .finds the edge rather than beating it. Finch is half-forward, and he has a half-hearted  .prod at it, and the ball goes to the right of slip, at about shin height, and Shikhar Dhawan  .gets both hands to it but can't hold on",Bumrah,Finch,0.0,0,0,1,1,0.0,0,,0
"6.6 
4lb 
Bumrah to Finch, 4 leg byes 
back of a length, angling down leg, and Finch misses his flick but picks up four leg-byes 
to the fine leg boundary. Insult to injury 
end of over 78 runs  
AUS: 33/1CRR: 4.71 • RRR: 6.27 
Aaron Finch22 (24b 2x4 2x6) 
Steven Smith0 (5b) 
Jasprit Bumrah 4-0-18-0 
T Natarajan 3-1-11-1 
Natarajan stays round the wicket.",6.6,4lb,4.0,"Bumrah to Finch, 4 leg byes  .back of a length, angling down leg, and Finch misses his flick but picks up four leg-byes  .to the fine leg boundary. Insult to injury",Bumrah,Finch,0.0,0,0,1,1,0.0,0,,0
"7.1 
• 
Natarajan to Smith, no run 
full, angling into off stump, punched to mid-on",7.1,0,0.0,"Natarajan to Smith, no run  .full, angling into off stump, punched to mid-on",Natarajan,Smith,0.0,0,0,1,1,0.0,0,,0
"7.2 
2nb 
Natarajan to Smith, (no ball) 1 run 
length ball, aiming towards top of off. Steps across and clips towards midwicket. No-
ball too, but they could have got a wicket with it. Pandya moved quickly to his right at 
midwicket while Finch was slow to take off from the non-striker's end. The throw 
misses, though, and Finch can breathe 
Free-hit coming up.",7.2,2nb,2.0,"Natarajan to Smith, (no ball) 1 run  .length ball, aiming towards top of off. Steps across and clips towards midwicket. No- .ball too, but they could have got a wicket with it. Pandya moved quickly to his right at  .midwicket while Finch was slow to take off from the non-striker's end. The throw  .misses, though, and Finch can breathe  .Free-hit coming up.",Natarajan,Smith,1.0,0,0,1,0,2.0,0,,1
"7.2 
• 
Natarajan to Finch, no run 
Natarajan goes for the yorker, and Finch, probably expecting it, looks for the reverse-
ramp past short third man. Misses, and the ball rolls down to the keeper off the back 
pad",7.2,0,0.0,"Natarajan to Finch, no run  .Natarajan goes for the yorker, and Finch, probably expecting it, looks for the reverse- .ramp past short third man. Misses, and the ball rolls down to the keeper off the back  .pad",Natarajan,Finch,0.0,0,0,1,1,0.0,0,,0
"7.3 
1lb 
Natarajan to Finch, 1 leg bye 
length ball angling into the stumps. Half-hearted appeal as Finch walks across to flick 
and misses. The impact, again, was outside off stump. Ball ricochets wide of slip for a 
leg-bye",7.3,1lb,1.0,"Natarajan to Finch, 1 leg bye  .length ball angling into the stumps. Half-hearted appeal as Finch walks across to flick  .and misses. The impact, again, was outside off stump. Ball ricochets wide of slip for a  .leg-bye",Natarajan,Finch,0.0,0,0,1,1,0.0,0,,0
"7.4 
1 
Natarajan to Smith, 1 run 
length ball angling into the stumps. Steps across, meets it in line with off stump, and 
nearly beats short fine leg with the flick. Bumrah throws himself to his left and saves 
three runs",7.4,1,1.0,"Natarajan to Smith, 1 run  .length ball angling into the stumps. Steps across, meets it in line with off stump, and  .nearly beats short fine leg with the flick. Bumrah throws himself to his left and saves  .three runs",Natarajan,Smith,1.0,0,0,1,1,1.0,0,,1
"7.5 
1w 
Natarajan to Finch, 1 wide 
he's been seeing Finch stepping across his stumps repeatedly. Looks for the full one on 
leg stump to try and bowl him behind his legs, but ends up firing down a leg-side wide",7.5,1w,1.0,"Natarajan to Finch, 1 wide  .he's been seeing Finch stepping across his stumps repeatedly. Looks for the full one on  .leg stump to try and bowl him behind his legs, but ends up firing down a leg-side wide",Natarajan,Finch,0.0,0,0,0,0,1.0,0,,1
"7.5 
1w 
Natarajan to Finch, 1 wide 
shortish, down the leg side, Finch looks to pull and misses 
Tasmeem: ""Strange sort of 40 minutes so far. Forcing shots, edge been put down, a 
missed run out and now a Finch reverse ramp! You don't see that all around the year.""",7.5,1w,1.0,"Natarajan to Finch, 1 wide  .shortish, down the leg side, Finch looks to pull and misses",Natarajan,Finch,0.0,0,0,0,0,1.0,0,,1
"7.5 
4 
Natarajan to Finch, FOUR runs 
overpitched. Wide-ish half-volley, and Finch shuffles down the pitch and drives smoothly 
to the right of extra-cover",7.5,4,4.0,"Natarajan to Finch, FOUR runs  .overpitched. Wide-ish half-volley, and Finch shuffles down the pitch and drives smoothly  .to the right of extra-cover",Natarajan,Finch,4.0,1,0,1,1,4.0,0,,1
"7.6 
1 
Natarajan to Finch, 1 run 
length ball angling in towards off stump, steps forward and across and clips through 
square leg 
end of over 811 runs  
AUS: 44/1CRR: 5.50 • RRR: 6.16 
Aaron Finch27 (28b 3x4 2x6) 
Steven Smith2 (8b) 
T Natarajan 4-1-21-1 
Jasprit Bumrah 4-0-18-0",7.6,1,1.0,"Natarajan to Finch, 1 run  .length ball angling in towards off stump, steps forward and across and clips through  .square leg",Natarajan,Finch,1.0,0,0,1,1,1.0,0,,1
"8.1 
• 
Bumrah to Finch, no run 
dropped again. This is a much more difficult catch. Fullish, angling into off stump and 
straightening slightly. Pushes at it with firm hands, and it pops back to Bumrah at 
around chest height, to his left. Sticks his hand out, but the ball doesn't stick",8.1,0,0.0,"Bumrah to Finch, no run  .dropped again. This is a much more difficult catch. Fullish, angling into off stump and  .straightening slightly. Pushes at it with firm hands, and it pops back to Bumrah at  .around chest height, to his left. Sticks his hand out, but the ball doesn't stick",Bumrah,Finch,0.0,0,0,1,1,0.0,0,,0
"8.2 
• 
Bumrah to Finch, no run 
back of a length outside off, jabbed into the point region",8.2,0,0.0,"Bumrah to Finch, no run  .back of a length outside off, jabbed into the point region",Bumrah,Finch,0.0,0,0,1,1,0.0,0,,0
"8.3 
• 
Bumrah to Finch, no run 
length ball, fourth-stump channel. Finch looks to get forward but his weight isn't fully 
forward as he looks to punch this down the ground. Ends up inside-edging into his pad",8.3,0,0.0,"Bumrah to Finch, no run  .length ball, fourth-stump channel. Finch looks to get forward but his weight isn't fully  .forward as he looks to punch this down the ground. Ends up inside-edging into his pad",Bumrah,Finch,0.0,0,0,1,1,0.0,0,,0
"8.4 
• 
Bumrah to Finch, no run 
length ball close to off stump, defended into the covers",8.4,0,0.0,"Bumrah to Finch, no run  .length ball close to off stump, defended into the covers",Bumrah,Finch,0.0,0,0,1,1,0.0,0,,0
"8.5 
1 
Bumrah to Finch, 1 run 
what a charmed life Finch is leading. Length ball angling into off stump, and this one 
bounces out of nowhere. Straightens slightly too. Looks to work it with the angle, and 
the ball pops up in the air, off the leading edge, but into no-man's land to the right of 
square leg",8.5,1,1.0,"Bumrah to Finch, 1 run  .what a charmed life Finch is leading. Length ball angling into off stump, and this one  .bounces out of nowhere. Straightens slightly too. Looks to work it with the angle, and  .the ball pops up in the air, off the leading edge, but into no-man's land to the right of  .square leg",Bumrah,Finch,1.0,0,0,1,1,1.0,0,,1
"8.6 
• 
Bumrah to Smith, no run 
length ball outside off, left alone 
end of over 91 run  
AUS: 45/1CRR: 5.00 • RRR: 6.29 
Steven Smith2 (9b) 
Aaron Finch28 (33b 3x4 2x6) 
Jasprit Bumrah 5-0-19-0 
T Natarajan 4-1-21-1 
For those of you from the Indian subcontinent who missed Hardik Pandya's blitz, here's 
our highlights clip. 
Change in bowling, here's Shardul Thakur.",8.6,0,0.0,"Bumrah to Smith, no run  .length ball outside off, left alone",Bumrah,Smith,0.0,0,0,1,1,0.0,0,,0
"9.1 
4 
Thakur to Finch, FOUR runs 
go on, just throw your bat at everything. Nothing's going to go to hand anyway. Down 
the track to a length ball that nips away off the pitch, and he drives with bat far out in 
front of his body. Thick edge, flies in the air to the right of backward point",9.1,4,4.0,"Thakur to Finch, FOUR runs  .go on, just throw your bat at everything. Nothing's going to go to hand anyway. Down  .the track to a length ball that nips away off the pitch, and he drives with bat far out in  .front of his body. Thick edge, flies in the air to the right of backward point",Thakur,Finch,4.0,1,0,1,1,4.0,0,,1
"9.2 
• 
Thakur to Finch, no run 
length ball on off stump, defended back to the bowler",9.2,0,0.0,"Thakur to Finch, no run  .length ball on off stump, defended back to the bowler",Thakur,Finch,0.0,0,0,1,1,0.0,0,,0
"9.3 
• 
Thakur to Finch, no run 
down the track again, Thakur shortens his length slightly and Finch flat-bats to extra-
cover",9.3,0,0.0,"Thakur to Finch, no run  .down the track again, Thakur shortens his length slightly and Finch flat-bats to extra- .cover",Thakur,Finch,0.0,0,0,1,1,0.0,0,,0
"9.4 
• 
Thakur to Finch, no run 
looks to step out again, and Thakur gets this one to nip back in slightly to beat the flick. 
Half-hearted appeal, the ball was probably heading down leg",9.4,0,0.0,"Thakur to Finch, no run  .looks to step out again, and Thakur gets this one to nip back in slightly to beat the flick.  .Half-hearted appeal, the ball was probably heading down leg",Thakur,Finch,0.0,0,0,1,1,0.0,0,,0
"9.5 
1 
Thakur to Finch, 1 run 
length ball close to off stump, gets forward for a push to the left of short extra",9.5,1,1.0,"Thakur to Finch, 1 run  .length ball close to off stump, gets forward for a push to the left of short extra",Thakur,Finch,1.0,0,0,1,1,1.0,0,,1
"9.6 
1 
Thakur to Smith, 1 run 
fullish, angling into middle and off. Lets it come and clips to the right of midwicket 
end of over 106 runs  
AUS: 51/1CRR: 5.10 • RRR: 6.30 
Steven Smith3 (10b) 
Aaron Finch33 (38b 4x4 2x6) 
Shardul Thakur 1-0-6-0 
Jasprit Bumrah 5-0-19-0 
Abhishek: ""Thakur used his cross seamers beautifully in IPL. Reckon he will be a handful 
here with those cross seamers."" -- This pitch has more in it for that sort of bowling than 
the SCG, that's for sure. 
Spin. Here's Kuldeep Yadav, for the first time in the series. Left-arm over.",9.6,1,1.0,"Thakur to Smith, 1 run  .fullish, angling into middle and off. Lets it come and clips to the right of midwicket",Thakur,Smith,1.0,0,0,1,1,1.0,0,,1
"10.1 
• 
Kuldeep to Smith, no run 
tossed up slow on off stump, skips out and clips with the turn to short midwicket",10.1,0,0.0,"Kuldeep to Smith, no run  .tossed up slow on off stump, skips out and clips with the turn to short midwicket",Kuldeep,Smith,0.0,0,0,1,1,0.0,0,,0
"10.2 
3 
Kuldeep to Smith, 3 runs 
short, turns down leg, and Smith plays the old Tendulkar paddle sweep (pretty much a 
straight drive behind the wicket) past the keeper",10.2,3,3.0,"Kuldeep to Smith, 3 runs  .short, turns down leg, and Smith plays the old Tendulkar paddle sweep (pretty much a  .straight drive behind the wicket) past the keeper",Kuldeep,Smith,3.0,0,0,1,1,3.0,0,,1
"10.3 
• 
Kuldeep to Finch, no run 
down the track but he can't get to the pitch of this loopy one just outside leg stump. 
Looks to flick and the ball hits his front pad",10.3,0,0.0,"Kuldeep to Finch, no run  .down the track but he can't get to the pitch of this loopy one just outside leg stump.  .Looks to flick and the ball hits his front pad",Kuldeep,Finch,0.0,0,0,1,1,0.0,0,,0
"10.4 
• 
Kuldeep to Finch, no run 
down the track, and again he fails to reach the pitch of the ball. Wrong'un this time, past 
the other side of his flick to hit him on the body",10.4,0,0.0,"Kuldeep to Finch, no run  .down the track, and again he fails to reach the pitch of the ball. Wrong'un this time, past  .the other side of his flick to hit him on the body",Kuldeep,Finch,0.0,0,0,1,1,0.0,0,,0
"10.5 
1 
Kuldeep to Finch, 1 run 
back of a length, spins down leg slightly, goes back and works it to deep backward 
square leg",10.5,1,1.0,"Kuldeep to Finch, 1 run  .back of a length, spins down leg slightly, goes back and works it to deep backward  .square leg",Kuldeep,Finch,1.0,0,0,1,1,1.0,0,,1
"10.6 
1 
Kuldeep to Smith, 1 run 
short on leg stump, rocks back and swats a pull to deep backward square leg 
end of over 115 runs  
AUS: 56/1CRR: 5.09 • RRR: 6.33 
Steven Smith7 (13b) 
Aaron Finch34 (41b 4x4 2x6) 
Kuldeep Yadav 1-0-5-0 
Shardul Thakur 1-0-6-0 
Mayur: ""Dhawan dropped Finch two times off Nortje in the IPL. Why is he standing at 
slip?"" 
Malli: ""reminded me Sachin off Warne there.""",10.6,1,1.0,"Kuldeep to Smith, 1 run  .short on leg stump, rocks back and swats a pull to deep backward square leg",Kuldeep,Smith,1.0,0,0,1,1,1.0,0,,1
