raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.5 
4 
Nehra to Barresi, FOUR runs 
slow and sluggish start here from Nehra. He's once again over-pitched, this time on 
middle and leg, and Barresi has pounced on it with a half step forward and driven crisply 
to the right of mid off",1.5,4,4.0,"Nehra to Barresi, FOUR runs  .slow and sluggish start here from Nehra. He's once again over-pitched, this time on  .middle and leg, and Barresi has pounced on it with a half step forward and driven crisply  .to the right of mid off",Nehra,Barresi,4.0,1,0,1,1,4.0,0,,1
"1.6 
• 
Nehra to Barresi, no run 
that's the length, Nehra lands it a foot shorter than he has through the over, and gets it 
to slant across Barresi, eluding his faint poke, but not by much. 
end of over 26 runs  
NED: 12/0CRR: 6.00  
Wesley Barresi6 (6b 1x4) 
Eric Szwarczynski2 (6b) 
Ashish Nehra 1-0-6-0 
Zaheer Khan 1-0-2-0 
Zaheer moves to round the wicket. Slip has disappeared in a hurry.",1.6,0,0.0,"Nehra to Barresi, no run  .that's the length, Nehra lands it a foot shorter than he has through the over, and gets it  .to slant across Barresi, eluding his faint poke, but not by much.",Nehra,Barresi,0.0,0,0,1,1,0.0,0,,0
"2.1 
• 
Khan to Eric, no run 
over-pitched well wide outside off, crunched without timing towards point",2.1,0,0.0,"Khan to Eric, no run  .over-pitched well wide outside off, crunched without timing towards point",Khan,Eric,0.0,0,0,1,1,0.0,0,,0
"2.2 
• 
Khan to Eric, no run 
slightly closer to off stump, and not so full, Eric sees it through to the keeper",2.2,0,0.0,"Khan to Eric, no run  .slightly closer to off stump, and not so full, Eric sees it through to the keeper",Khan,Eric,0.0,0,0,1,1,0.0,0,,0
"2.3 
4 
Khan to Eric, FOUR runs 
a shot that underlines just how hopelessly slow this pitch is. Full credit to Eric though, 
for playing a fine shot. Back of a length, this one hardly takes off from the track, and 
comes off slowly, Eric's stance is outside the crease and he continues to move down to 
meet the ball on top of what little bounce is there, and coaxes it in front of square for 
four",2.3,4,4.0,"Khan to Eric, FOUR runs  .a shot that underlines just how hopelessly slow this pitch is. Full credit to Eric though,  .for playing a fine shot. Back of a length, this one hardly takes off from the track, and  .comes off slowly, Eric's stance is outside the crease and he continues to move down to  .meet the ball on top of what little bounce is there, and coaxes it in front of square for  .four",Khan,Eric,4.0,1,0,1,1,4.0,0,,1
"2.4 
• 
Khan to Eric, no run 
again, no bounce, Dhoni takes it after the second bump as Zaheer keeps it on a length 
and Eric leaves",2.4,0,0.0,"Khan to Eric, no run  .again, no bounce, Dhoni takes it after the second bump as Zaheer keeps it on a length  .and Eric leaves",Khan,Eric,0.0,0,0,1,1,0.0,0,,0
"2.5 
• 
Khan to Eric, no run 
Dr. Kotla and Mr. Hyde. This one takes off sprightly from a length and thuds into Dhoni's 
gloves at waist height.",2.5,0,0.0,"Khan to Eric, no run  .Dr. Kotla and Mr. Hyde. This one takes off sprightly from a length and thuds into Dhoni's  .gloves at waist height.",Khan,Eric,0.0,0,0,1,1,0.0,0,,0
"2.6 
• 
Khan to Eric, no run 
ends with a confident check drive into the covers as Zaheer again keeps it back of a 
length. He hasn't moved the ball at this in this over. 
end of over 34 runs  
NED: 16/0CRR: 5.33  
Eric Szwarczynski6 (12b 1x4) 
Wesley Barresi6 (6b 1x4) 
Zaheer Khan 2-0-6-0 
Ashish Nehra 1-0-6-0 
Nehra's spell has lasted just one over. Yusuf Pathan comes on now. Slip and leg slip 
wait.",2.6,0,0.0,"Khan to Eric, no run  .ends with a confident check drive into the covers as Zaheer again keeps it back of a  .length. He hasn't moved the ball at this in this over.",Khan,Eric,0.0,0,0,1,1,0.0,0,,0
"3.1 
• 
Pathan to Barresi, no run 
length ball, turning in from off stump, defended to the off side",3.1,0,0.0,"Pathan to Barresi, no run  .length ball, turning in from off stump, defended to the off side",Pathan,Barresi,0.0,0,0,1,1,0.0,0,,0
"3.2 
• 
Pathan to Barresi, no run 
shortens the length on off stump and it is worked back to the bowler",3.2,0,0.0,"Pathan to Barresi, no run  .shortens the length on off stump and it is worked back to the bowler",Pathan,Barresi,0.0,0,0,1,1,0.0,0,,0
"3.3 
1 
Pathan to Barresi, 1 run 
strays on leg stump, worked off the pads through square leg for one 
Anand: ""The pitch looks ominous..I can already visualize the ball sneaking under the bat 
off Sehwag and crashing onto the stumps...oh, the horror..""",3.3,1,1.0,"Pathan to Barresi, 1 run  .strays on leg stump, worked off the pads through square leg for one",Pathan,Barresi,1.0,0,0,1,1,1.0,0,,1
"3.4 
• 
Pathan to Eric, no run 
on leg stump again, Eric looks to play softly to the on side and finds midwicket",3.4,0,0.0,"Pathan to Eric, no run  .on leg stump again, Eric looks to play softly to the on side and finds midwicket",Pathan,Eric,0.0,0,0,1,1,0.0,0,,0
"3.5 
1 
Pathan to Eric, 1 run 
again turning into the pads, Eric tucks it backward of square leg and gets one",3.5,1,1.0,"Pathan to Eric, 1 run  .again turning into the pads, Eric tucks it backward of square leg and gets one",Pathan,Eric,1.0,0,0,1,1,1.0,0,,1
"3.6 
• 
Pathan to Barresi, no run 
on off stump to end the over, no width on offer from Yusuf, and Barresi defends back 
down the track 
@Rameshsrivats on Twitter: ""Szwarczynski and Eoin should have an exchange deal. 
Swap a few vowels & consonants."" 
end of over 42 runs  
NED: 18/0CRR: 4.50  
Wesley Barresi7 (10b 1x4) 
Eric Szwarczynski7 (14b 1x4) 
Yusuf Pathan 1-0-2-0 
Zaheer Khan 2-0-6-0 
Wide slip, short midwicket and a widish third man as Zaheer continues round the 
wicket.",3.6,0,0.0,"Pathan to Barresi, no run  .on off stump to end the over, no width on offer from Yusuf, and Barresi defends back  .down the track",Pathan,Barresi,0.0,0,0,1,1,0.0,0,,0
"4.1 
• 
Khan to Eric, no run 
angles in from wide of the crease, and it is defended from the crease to the leg side",4.1,0,0.0,"Khan to Eric, no run  .angles in from wide of the crease, and it is defended from the crease to the leg side",Khan,Eric,0.0,0,0,1,1,0.0,0,,0
"4.2 
• 
Khan to Eric, no run 
interesting delivery, seemed like a slower ball initially, but it came at 130.8 kph, curling 
in through the air and ending on the toes, Eric inside-edged the flick onto the pad",4.2,0,0.0,"Khan to Eric, no run  .interesting delivery, seemed like a slower ball initially, but it came at 130.8 kph, curling  .in through the air and ending on the toes, Eric inside-edged the flick onto the pad",Khan,Eric,0.0,0,0,1,1,0.0,0,,0
"4.3 
4 
Khan to Eric, FOUR runs 
nicely done by Eric. Zaheer again slants it into the pads, this time he lands it short of a 
length, but once again Eric is chipping down the track to make his own pace. He nearly 
converts it into tha half-volley and on-drives with lovely timing past short midwicket",4.3,4,4.0,"Khan to Eric, FOUR runs  .nicely done by Eric. Zaheer again slants it into the pads, this time he lands it short of a  .length, but once again Eric is chipping down the track to make his own pace. He nearly  .converts it into tha half-volley and on-drives with lovely timing past short midwicket",Khan,Eric,4.0,1,0,1,1,4.0,0,,1
"4.4 
• 
Khan to Eric, no run 
he walks out again, and gets a proper half volley, but is cramped for room and plays into 
the covers",4.4,0,0.0,"Khan to Eric, no run  .he walks out again, and gets a proper half volley, but is cramped for room and plays into  .the covers",Khan,Eric,0.0,0,0,1,1,0.0,0,,0
"4.5 
4 
Khan to Eric, FOUR runs 
hideously lazt start this from India. Back of a length and wide of off stump, Eric looks to 
steer and gets an under edge that goes between Dhoni and the wide slip. Surely Dhoni 
could have made a better effort and stopped the ball, but his half-hearted jump is of no 
use.",4.5,4,4.0,"Khan to Eric, FOUR runs  .hideously lazt start this from India. Back of a length and wide of off stump, Eric looks to  .steer and gets an under edge that goes between Dhoni and the wide slip. Surely Dhoni  .could have made a better effort and stopped the ball, but his half-hearted jump is of no  .use.",Khan,Eric,4.0,1,0,1,1,4.0,0,,1
"4.6 
• 
Khan to Eric, no run 
ends with a length ball a foot outside off, the damage for the over is already done and 
Eric lets this go 
end of over 58 runs  
NED: 26/0CRR: 5.20  
Eric Szwarczynski15 (20b 3x4) 
Wesley Barresi7 (10b 1x4) 
Zaheer Khan 3-0-14-0 
Yusuf Pathan 1-0-2-0",4.6,0,0.0,"Khan to Eric, no run  .ends with a length ball a foot outside off, the damage for the over is already done and  .Eric lets this go",Khan,Eric,0.0,0,0,1,1,0.0,0,,0
"5.1 
• 
Pathan to Barresi, no run 
tossed up outside off, Barresi gets to the pitch and defends to the off side",5.1,0,0.0,"Pathan to Barresi, no run  .tossed up outside off, Barresi gets to the pitch and defends to the off side",Pathan,Barresi,0.0,0,0,1,1,0.0,0,,0
"5.2 
• 
Pathan to Barresi, no run 
aha, Barresi skips out but can't reach the flight and inside edges the loft onto the pad",5.2,0,0.0,"Pathan to Barresi, no run  .aha, Barresi skips out but can't reach the flight and inside edges the loft onto the pad",Pathan,Barresi,0.0,0,0,1,1,0.0,0,,0
"5.3 
• 
Pathan to Barresi, no run 
this time on middle and leg, Barresi plays with the spin to the leg side",5.3,0,0.0,"Pathan to Barresi, no run  .this time on middle and leg, Barresi plays with the spin to the leg side",Pathan,Barresi,0.0,0,0,1,1,0.0,0,,0
"5.4 
• 
Pathan to Barresi, no run 
tossed up outside off, Barresi leans out and defends to the off side",5.4,0,0.0,"Pathan to Barresi, no run  .tossed up outside off, Barresi leans out and defends to the off side",Pathan,Barresi,0.0,0,0,1,1,0.0,0,,0
"5.5 
• 
Pathan to Barresi, no run 
he strolls out again, but Yusuf cannily holds the length back and forces him to inside 
edge the force down the ground",5.5,0,0.0,"Pathan to Barresi, no run  .he strolls out again, but Yusuf cannily holds the length back and forces him to inside  .edge the force down the ground",Pathan,Barresi,0.0,0,0,1,1,0.0,0,,0
"5.6 
• 
Pathan to Barresi, no run 
Yusuf has a maiden, getting one to drift from off to middle and leg, it is worked with the 
spin to leg slip 
Wlocho: ""Coming back to the pronunciation of Szwarczynski. It is of Polish origin and 
should be pronounced more like Shvar-chyn-ski"" And what about Wlocho? 
end of over 6Maiden 
NED: 26/0CRR: 4.33  
Wesley Barresi7 (16b 1x4) 
Eric Szwarczynski15 (20b 3x4) 
Yusuf Pathan 2-1-2-0 
Zaheer Khan 3-0-14-0 
Harbhajan comes on now. His World Cup numbers are average. Even more average in 
this World Cup. Slip and leg side, two men out of the leg side.",5.6,0,0.0,"Pathan to Barresi, no run  .Yusuf has a maiden, getting one to drift from off to middle and leg, it is worked with the  .spin to leg slip",Pathan,Barresi,0.0,0,0,1,1,0.0,0,,0
"6.1 
• 
Harbhajan to Eric, no run 
flighted on off stump, Eric reaches out and works it to the leg side",6.1,0,0.0,"Harbhajan to Eric, no run  .flighted on off stump, Eric reaches out and works it to the leg side",Harbhajan,Eric,0.0,0,0,1,1,0.0,0,,0
"6.2 
• 
Harbhajan to Eric, no run 
drift for Harbhajan, nearly foxes Eric there as he curls it from wide of the crease towards 
middle and leg. Eric flicks too early and the leading edge pops up to the right of the 
pitch",6.2,0,0.0,"Harbhajan to Eric, no run  .drift for Harbhajan, nearly foxes Eric there as he curls it from wide of the crease towards  .middle and leg. Eric flicks too early and the leading edge pops up to the right of the  .pitch",Harbhajan,Eric,0.0,0,0,1,1,0.0,0,,0
"6.3 
1 
Harbhajan to Eric, 1 run 
Eric jumps out, almost yorks himself but manages to work with the spin through wide 
mid on 
Jacek: ""Y is a vowel in most languages, in English it can be considered either a 
consonant or a vowel (according to Oxford dictionary). No-one has trouble pronouncing 
rythm, nymph, my, spy, or xylyl (real word, believe it or not)""",6.3,1,1.0,"Harbhajan to Eric, 1 run  .Eric jumps out, almost yorks himself but manages to work with the spin through wide  .mid on",Harbhajan,Eric,1.0,0,0,1,1,1.0,0,,1
"6.4 
1 
Harbhajan to Barresi, 1 run 
Barresi paddles from outside off, nicely controlled shot wide of leg slip for one",6.4,1,1.0,"Harbhajan to Barresi, 1 run  .Barresi paddles from outside off, nicely controlled shot wide of leg slip for one",Harbhajan,Barresi,1.0,0,0,1,1,1.0,0,,1
"6.5 
• 
Harbhajan to Eric, no run 
the one that goes straight, back of a length and Eric plays back to defend into the off 
side",6.5,0,0.0,"Harbhajan to Eric, no run  .the one that goes straight, back of a length and Eric plays back to defend into the off  .side",Harbhajan,Eric,0.0,0,0,1,1,0.0,0,,0
"6.6 
2 
Harbhajan to Eric, 2 runs 
again a hint of drift, Eric reads it well this time, doesn't get too far across and flicks from 
the leg stump line where it lands. A couple of runs, Harbhajan is unhappy with the effort. 
Nehra was the man at deep midwicket. A mismatch of expectations? 
end of over 74 runs  
NED: 30/0CRR: 4.28  
Eric Szwarczynski18 (25b 3x4) 
Wesley Barresi8 (17b 1x4) 
Harbhajan Singh 1-0-4-0 
Yusuf Pathan 2-1-2-0",6.6,2,2.0,"Harbhajan to Eric, 2 runs  .again a hint of drift, Eric reads it well this time, doesn't get too far across and flicks from  .the leg stump line where it lands. A couple of runs, Harbhajan is unhappy with the effort.  .Nehra was the man at deep midwicket. A mismatch of expectations?",Harbhajan,Eric,2.0,0,0,1,1,2.0,0,,1
"7.1 
• 
Pathan to Barresi, no run 
Yusuf bowls the armer it hurries through on off stump and is defended back down the 
track",7.1,0,0.0,"Pathan to Barresi, no run  .Yusuf bowls the armer it hurries through on off stump and is defended back down the  .track",Pathan,Barresi,0.0,0,0,1,1,0.0,0,,0
"7.2 
1 
Pathan to Barresi, 1 run 
this one drifts onto the pads, and it is clipped backward of square for one",7.2,1,1.0,"Pathan to Barresi, 1 run  .this one drifts onto the pads, and it is clipped backward of square for one",Pathan,Barresi,1.0,0,0,1,1,1.0,0,,1
"7.3 
1 
Pathan to Eric, 1 run 
back of a length outside off, played off the back foot towards mid on",7.3,1,1.0,"Pathan to Eric, 1 run  .back of a length outside off, played off the back foot towards mid on",Pathan,Eric,1.0,0,0,1,1,1.0,0,,1
"7.4 
• 
Pathan to Barresi, no run 
more air this time, Borren cleverly works it with the spin through square leg for one 
more",7.4,0,0.0,"Pathan to Barresi, no run  .more air this time, Borren cleverly works it with the spin through square leg for one  .more",Pathan,Barresi,0.0,0,0,1,1,0.0,0,,0
"7.5 
• 
Pathan to Barresi, no run 
back of a length and forced back uppishly. Still lands safely short of Yusuf",7.5,0,0.0,"Pathan to Barresi, no run  .back of a length and forced back uppishly. Still lands safely short of Yusuf",Pathan,Barresi,0.0,0,0,1,1,0.0,0,,0
"7.6 
1 
Pathan to Barresi, 1 run 
back of a length again and turning in towards leg, clipped towards midwicket. Another 
quiet over from Yusuf. 
end of over 83 runs  
NED: 33/0CRR: 4.12  
Wesley Barresi10 (22b 1x4) 
Eric Szwarczynski19 (26b 3x4) 
Yusuf Pathan 3-1-5-0 
Harbhajan Singh 1-0-4-0",7.6,1,1.0,"Pathan to Barresi, 1 run  .back of a length again and turning in towards leg, clipped towards midwicket. Another  .quiet over from Yusuf.",Pathan,Barresi,1.0,0,0,1,1,1.0,0,,1
"8.1 
1 
Harbhajan to Barresi, 1 run 
lucky. Harbhajan delivers the straighter one, Barresi was no where near spotting it and 
played for the turn as he advanced and commited to the flick. The top edge popped up 
and landed safely in the covers.",8.1,1,1.0,"Harbhajan to Barresi, 1 run  .lucky. Harbhajan delivers the straighter one, Barresi was no where near spotting it and  .played for the turn as he advanced and commited to the flick. The top edge popped up  .and landed safely in the covers.",Harbhajan,Barresi,1.0,0,0,1,1,1.0,0,,1
"8.2 
• 
Harbhajan to Eric, no run 
this one is tossed up outside off, and Eric defends cautiously from the pitch of the ball",8.2,0,0.0,"Harbhajan to Eric, no run  .this one is tossed up outside off, and Eric defends cautiously from the pitch of the ball",Harbhajan,Eric,0.0,0,0,1,1,0.0,0,,0
"8.3 
• 
Harbhajan to Eric, no run 
the doosra now, Eric spots it from the track since it is not too full and defends to the off 
side",8.3,0,0.0,"Harbhajan to Eric, no run  .the doosra now, Eric spots it from the track since it is not too full and defends to the off  .side",Harbhajan,Eric,0.0,0,0,1,1,0.0,0,,0
"8.4 
• 
Harbhajan to Eric, no run 
this one turns down the leg side, Eric tries to dab with the spin but finds midwicket",8.4,0,0.0,"Harbhajan to Eric, no run  .this one turns down the leg side, Eric tries to dab with the spin but finds midwicket",Harbhajan,Eric,0.0,0,0,1,1,0.0,0,,0
"8.5 
• 
Harbhajan to Eric, no run 
back of a length and turning in from off stump, defended down the pitch",8.5,0,0.0,"Harbhajan to Eric, no run  .back of a length and turning in from off stump, defended down the pitch",Harbhajan,Eric,0.0,0,0,1,1,0.0,0,,0
"8.6 
• 
Harbhajan to Eric, no run 
another one of 'em straighter ones. Eric jumps out, realises it is going the other way and 
defends with a straight bat 
That would be a Red Letter Day at Cricinfo. 
Ramachandran: ""So what would a Cricinfo commentary screen look like just in case, 
Srilanka and Netherlands play. it will be Initials vs Vowels is it :)"" 
end of over 91 run  
NED: 34/0CRR: 3.77  
Eric Szwarczynski19 (31b 3x4) 
Wesley Barresi11 (23b 1x4) 
Harbhajan Singh 2-0-5-0 
Yusuf Pathan 3-1-5-0",8.6,0,0.0,"Harbhajan to Eric, no run  .another one of 'em straighter ones. Eric jumps out, realises it is going the other way and  .defends with a straight bat  .That would be a Red Letter Day at Cricinfo.",Harbhajan,Eric,0.0,0,0,1,1,0.0,0,,0
"9.1 
• 
Pathan to Barresi, no run 
Yusuf spears onto the pads, worked again quietly to the leg side",9.1,0,0.0,"Pathan to Barresi, no run  .Yusuf spears onto the pads, worked again quietly to the leg side",Pathan,Barresi,0.0,0,0,1,1,0.0,0,,0
"9.2 
• 
Pathan to Barresi, no run 
back of a length on off stump, defended to the off side",9.2,0,0.0,"Pathan to Barresi, no run  .back of a length on off stump, defended to the off side",Pathan,Barresi,0.0,0,0,1,1,0.0,0,,0
"9.3 
4 
Pathan to Barresi, FOUR runs 
whoa, was that a chance? Barresi gets a short ball outside off and plays an uppish pull 
just away from Yuvraj at midwicket",9.3,4,4.0,"Pathan to Barresi, FOUR runs  .whoa, was that a chance? Barresi gets a short ball outside off and plays an uppish pull  .just away from Yuvraj at midwicket",Pathan,Barresi,4.0,1,0,1,1,4.0,0,,1
"9.4 
• 
Pathan to Barresi, no run 
fuller this time, defended down the track and Barresi works it back to the bowler",9.4,0,0.0,"Pathan to Barresi, no run  .fuller this time, defended down the track and Barresi works it back to the bowler",Pathan,Barresi,0.0,0,0,1,1,0.0,0,,0
"9.5 
• 
Pathan to Barresi, no run 
he's really firing them in short of driving length, Barresi can't get it away for runs",9.5,0,0.0,"Pathan to Barresi, no run  .he's really firing them in short of driving length, Barresi can't get it away for runs",Pathan,Barresi,0.0,0,0,1,1,0.0,0,,0
"9.6 
• 
Pathan to Barresi, no run 
ends with a slower one, fuller and on the stumps, clipped with the spin to the leg side 
Vicky: ""On the Dutch names... My first manager's name was ""Ruijgrok"" (To be 
pronounced as Rou-grok); My first assignment from him was to make me pronounce his 
name right !!"" 
end of over 104 runs  
NED: 38/0CRR: 3.80  
Wesley Barresi15 (29b 2x4) 
Eric Szwarczynski19 (31b 3x4) 
Yusuf Pathan 4-1-9-0 
Harbhajan Singh 2-0-5-0 
Harbhajan round the wicket. Bowling Powerplay taken.",9.6,0,0.0,"Pathan to Barresi, no run  .ends with a slower one, fuller and on the stumps, clipped with the spin to the leg side",Pathan,Barresi,0.0,0,0,1,1,0.0,0,,0
"10.1 
1 
Harbhajan to Eric, 1 run 
straightens from off stump, good delivery, searching for the bat pad gap and nearly 
finds it. Inside edge squeezes past leg stump wide of leg slip",10.1,1,1.0,"Harbhajan to Eric, 1 run  .straightens from off stump, good delivery, searching for the bat pad gap and nearly  .finds it. Inside edge squeezes past leg stump wide of leg slip",Harbhajan,Eric,1.0,0,0,1,1,1.0,0,,1
"10.2 
• 
Harbhajan to Barresi, no run 
back of a length on off stump, Barresi moves across to off stump and defends",10.2,0,0.0,"Harbhajan to Barresi, no run  .back of a length on off stump, Barresi moves across to off stump and defends",Harbhajan,Barresi,0.0,0,0,1,1,0.0,0,,0
"10.3 
• 
Harbhajan to Barresi, no run 
once again, Harbhajan gets the straighter one to stop on Barresi, who doesn't spot it 
and turns the wrists too early. Leadind edge pops up but doesn't go too far.",10.3,0,0.0,"Harbhajan to Barresi, no run  .once again, Harbhajan gets the straighter one to stop on Barresi, who doesn't spot it  .and turns the wrists too early. Leadind edge pops up but doesn't go too far.",Harbhajan,Barresi,0.0,0,0,1,1,0.0,0,,0
"10.4 
1w 
Harbhajan to Barresi, 1 wide 
aha, Barresi is looking to outwit Harbhajan with a jump and squeak before the ball 
comes, and ends up confusing Harbhajan to delivering a wide down the leg side",10.4,1w,1.0,"Harbhajan to Barresi, 1 wide  .aha, Barresi is looking to outwit Harbhajan with a jump and squeak before the ball  .comes, and ends up confusing Harbhajan to delivering a wide down the leg side",Harbhajan,Barresi,0.0,0,0,0,0,1.0,0,,1
"10.4 
2 
Harbhajan to Barresi, 2 runs 
flatter and short outside off, Barresi chops it down to third man for a couple",10.4,2,2.0,"Harbhajan to Barresi, 2 runs  .flatter and short outside off, Barresi chops it down to third man for a couple",Harbhajan,Barresi,2.0,0,0,1,1,2.0,0,,1
"10.5 
1 
Harbhajan to Barresi, 1 run 
slower through the air, but on the pads, and it is worked to the leg side",10.5,1,1.0,"Harbhajan to Barresi, 1 run  .slower through the air, but on the pads, and it is worked to the leg side",Harbhajan,Barresi,1.0,0,0,1,1,1.0,0,,1
"10.6 
• 
Harbhajan to Eric, no run 
again turning in on the pads, and worked with the spin to the leg side. 
Barring a couple of deliveries from Harbhajan, India have been flat as beer that was 
taken out of the fridge yesterday. 
end of over 115 runs  
NED: 43/0CRR: 3.90  
Eric Szwarczynski20 (33b 3x4) 
Wesley Barresi18 (33b 2x4) 
Harbhajan Singh 3-0-10-0 
Yusuf Pathan 4-1-9-0 
Chawla comes on now. Pressure on him.",10.6,0,0.0,"Harbhajan to Eric, no run  .again turning in on the pads, and worked with the spin to the leg side.  .Barring a couple of deliveries from Harbhajan, India have been flat as beer that was  .taken out of the fridge yesterday.",Harbhajan,Eric,0.0,0,0,1,1,0.0,0,,0
"11.1 
• 
Chawla to Barresi, no run 
leggie to start off, lands on a length on off stump and goes away. Defended to the off 
side",11.1,0,0.0,"Chawla to Barresi, no run  .leggie to start off, lands on a length on off stump and goes away. Defended to the off  .side",Chawla,Barresi,0.0,0,0,1,1,0.0,0,,0
"11.2 
• 
Chawla to Barresi, no run 
good one, slows it through the air and nearly gets Barresi to chip it back at him. Lands 
just short",11.2,0,0.0,"Chawla to Barresi, no run  .good one, slows it through the air and nearly gets Barresi to chip it back at him. Lands  .just short",Chawla,Barresi,0.0,0,0,1,1,0.0,0,,0
"11.3 
• 
Chawla to Barresi, no run 
on leg stump this time, Barresi can't get it away yet",11.3,0,0.0,"Chawla to Barresi, no run  .on leg stump this time, Barresi can't get it away yet",Chawla,Barresi,0.0,0,0,1,1,0.0,0,,0
"11.4 
1 
Chawla to Barresi, 1 run 
aha, Chawla nearly strikes as Barresi jumps out too early and gets too close to the ball. 
He manages to bring the bat down just in time to squeeze an inside egded single to 
square leg",11.4,1,1.0,"Chawla to Barresi, 1 run  .aha, Chawla nearly strikes as Barresi jumps out too early and gets too close to the ball.  .He manages to bring the bat down just in time to squeeze an inside egded single to  .square leg",Chawla,Barresi,1.0,0,0,1,1,1.0,0,,1
