raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"5.5 
• 
Adair to Morgan, no run 
back of a length around fourth stump, punched square",5.5,0,0.0,"Adair to Morgan, no run  .back of a length around fourth stump, punched square",Adair,Morgan,0.0,0,0,1,1,0.0,0,,0
"5.6 
4 
Adair to Morgan, FOUR runs 
short and slapped, gets enough of it to run through the covers... Beat the man in the ring 
and fetches four 
end of over 64 runs  
ENG: 28/2CRR: 4.66  
Eoin Morgan8 (10b 2x4) 
James Vince14 (15b 3x4) 
Mark Adair 3-0-13-1 
Craig Young 3-0-14-1",5.6,4,4.0,"Adair to Morgan, FOUR runs  .short and slapped, gets enough of it to run through the covers... Beat the man in the ring  .and fetches four",Adair,Morgan,4.0,1,0,1,1,4.0,0,,1
"6.1 
1 
Young to Vince, 1 run 
short and wide, crunched on the off side and a misfield at extra cover, but it does save 
three",6.1,1,1.0,"Young to Vince, 1 run  .short and wide, crunched on the off side and a misfield at extra cover, but it does save  .three",Young,Vince,1.0,0,0,1,1,1.0,0,,1
"6.2 
2 
Young to Morgan, 2 runs 
not so short but he manages to pull it away past midwicket for two",6.2,2,2.0,"Young to Morgan, 2 runs  .not so short but he manages to pull it away past midwicket for two",Young,Morgan,2.0,0,0,1,1,2.0,0,,1
"6.3 
4 
Young to Morgan, FOUR runs 
too full and straight, that deflects off the stumps and still rockets to the long-off 
boundary! That was driven with some force by Morgan",6.3,4,4.0,"Young to Morgan, FOUR runs  .too full and straight, that deflects off the stumps and still rockets to the long-off  .boundary! That was driven with some force by Morgan",Young,Morgan,4.0,1,0,1,1,4.0,0,,1
"6.4 
• 
Young to Morgan, no run 
better length this time, forces Morgan to stay back and he defends it back",6.4,0,0.0,"Young to Morgan, no run  .better length this time, forces Morgan to stay back and he defends it back",Young,Morgan,0.0,0,0,1,1,0.0,0,,0
"6.5 
4 
Young to Morgan, FOUR runs 
cracking pull and dispatched. Short on the leg side, he pivots on the back foot and 
smashes that over midwicket handsomely",6.5,4,4.0,"Young to Morgan, FOUR runs  .cracking pull and dispatched. Short on the leg side, he pivots on the back foot and  .smashes that over midwicket handsomely",Young,Morgan,4.0,1,0,1,1,4.0,0,,1
"6.6 
• 
Young to Morgan, no run 
tries to pull this short one too but it bounces just over the bat 
end of over 711 runs  
ENG: 39/2CRR: 5.57  
Eoin Morgan18 (15b 4x4) 
James Vince15 (16b 3x4) 
Craig Young 4-0-25-1 
Mark Adair 3-0-13-1",6.6,0,0.0,"Young to Morgan, no run  .tries to pull this short one too but it bounces just over the bat",Young,Morgan,0.0,0,0,1,1,0.0,0,,0
"7.1 
1 
Adair to Vince, 1 run 
on middle and leg and worked away to fine leg 
AussieBren: ""I've noticed YJB seems to get bowled a lot by inswingers- big reason he 
isn't in the test squad""",7.1,1,1.0,"Adair to Vince, 1 run  .on middle and leg and worked away to fine leg",Adair,Vince,1.0,0,0,1,1,1.0,0,,1
"7.2 
• 
Adair to Morgan, no run 
nice and full, driven straight to short cover",7.2,0,0.0,"Adair to Morgan, no run  .nice and full, driven straight to short cover",Adair,Morgan,0.0,0,0,1,1,0.0,0,,0
"7.3 
• 
Adair to Morgan, no run 
length delivery going away with the angle, he lets it go 
Shah Safeer: ""Morgan's big hundred is on the cards!"" Another crystal ball",7.3,0,0.0,"Adair to Morgan, no run  .length delivery going away with the angle, he lets it go",Adair,Morgan,0.0,0,0,1,1,0.0,0,,0
"7.4 
4 
Adair to Morgan, FOUR runs 
dances down and heaves for not his best shot today, gets a bit of inside half of the bat 
and that beats mid-on for four",7.4,4,4.0,"Adair to Morgan, FOUR runs  .dances down and heaves for not his best shot today, gets a bit of inside half of the bat  .and that beats mid-on for four",Adair,Morgan,4.0,1,0,1,1,4.0,0,,1
"7.5 
• 
Adair to Morgan, no run 
too full and wide now, Morgan chases without moving his front foot much and misses",7.5,0,0.0,"Adair to Morgan, no run  .too full and wide now, Morgan chases without moving his front foot much and misses",Adair,Morgan,0.0,0,0,1,1,0.0,0,,0
"7.6 
• 
Adair to Morgan, no run 
back of length on off, Morgan stays back and defends it back 
end of over 85 runs  
ENG: 44/2CRR: 5.50  
Eoin Morgan22 (20b 5x4) 
James Vince16 (17b 3x4) 
Mark Adair 4-0-18-1 
Craig Young 4-0-25-1",7.6,0,0.0,"Adair to Morgan, no run  .back of length on off, Morgan stays back and defends it back",Adair,Morgan,0.0,0,0,1,1,0.0,0,,0
"8.1 
W 
Young to Vince, OUT 
loud appeal for an inside edge, they all go up and the umpire says no! Ireland review it. 
Replays with Ultredge show there's something there and Vince is gone! It was a short of 
length delivery outside off, nipped in sharply beating Vince completely, and just taking 
an edge on the way to the keeper 
James Vince c †Tucker b Young 16 (18b 3x4 0x6 32m) SR: 88.88",8.1,W,0.0,"Young to Vince, OUT  .loud appeal for an inside edge, they all go up and the umpire says no! Ireland review it.  .Replays with Ultredge show there's something there and Vince is gone! It was a short of  .length delivery outside off, nipped in sharply beating Vince completely, and just taking  .an edge on the way to the keeper  .James Vince c †Tucker b Young 16 (18b 3x4 0x6 32m) SR: 88.88",Young,Vince,0.0,0,0,1,1,0.0,1,c †Tucker b Young,0
"8.2 
1 
Young to Banton, 1 run 
on middle and leg and he tucks it behind square for one",8.2,1,1.0,"Young to Banton, 1 run  .on middle and leg and he tucks it behind square for one",Young,Banton,1.0,0,0,1,1,1.0,0,,1
"8.3 
• 
Young to Morgan, no run 
bouncer for Morgan and he ducks under it",8.3,0,0.0,"Young to Morgan, no run  .bouncer for Morgan and he ducks under it",Young,Morgan,0.0,0,0,1,1,0.0,0,,0
"8.4 
4 
Young to Morgan, FOUR runs 
follows the bouncer with a full delivery outside off, Morgan takes out a cracking drive 
from his book and completes it with some wonderful follow through, drilling it through 
the covers 
Jezza: ""Is there anything more predictable in this world than Vince being caught behind 
for 16?""",8.4,4,4.0,"Young to Morgan, FOUR runs  .follows the bouncer with a full delivery outside off, Morgan takes out a cracking drive  .from his book and completes it with some wonderful follow through, drilling it through  .the covers",Young,Morgan,4.0,1,0,1,1,4.0,0,,1
"8.5 
1lb 
Young to Morgan, 1 leg bye 
and now a bouncer to follow the full delivery, he ducks, it hits Morgan on the helmet and 
they take a leg bye as the ball goes over the slips off the helmet 
The usual concussion protocol will be followed now, the England physio is out there. 
Morgan has taken his helmet off, having a chat with the physio, Morgan is smiling and 
looks ok. All good signs. A bit of delay because Morgan is getting a new helmet but 
some issues with an inside part of the helmet",8.5,1lb,1.0,"Young to Morgan, 1 leg bye  .and now a bouncer to follow the full delivery, he ducks, it hits Morgan on the helmet and  .they take a leg bye as the ball goes over the slips off the helmet  .The usual concussion protocol will be followed now, the England physio is out there.  .Morgan has taken his helmet off, having a chat with the physio, Morgan is smiling and  .looks ok. All good signs. A bit of delay because Morgan is getting a new helmet but  .some issues with an inside part of the helmet",Young,Morgan,0.0,0,0,1,1,0.0,0,,0
"8.6 
• 
Young to Banton, no run 
on length on off, Banton pushes it back down the ground 
end of over 96 runs • 1 wicket 
ENG: 50/3CRR: 5.55  
Tom Banton1 (2b) 
Eoin Morgan26 (23b 6x4) 
Craig Young 5-0-30-2 
Mark Adair 4-0-18-1",8.6,0,0.0,"Young to Banton, no run  .on length on off, Banton pushes it back down the ground",Young,Banton,0.0,0,0,1,1,0.0,0,,0
"9.1 
1 
Little to Morgan, 1 run 
thick edge runs down to third man as Morgan drives away from the body 
Bowling change, here's Josh Little and a nugget on him from Matt: Before today, Josh 
Little had bowled four balls at Morgan in ODIs, conceding no runs and dismissing him 
twice",9.1,1,1.0,"Little to Morgan, 1 run  .thick edge runs down to third man as Morgan drives away from the body  .Bowling change, here's Josh Little and a nugget on him from Matt: Before today, Josh  .Little had bowled four balls at Morgan in ODIs, conceding no runs and dismissing him  .twice",Little,Morgan,1.0,0,0,1,1,1.0,0,,1
"9.2 
• 
Little to Banton, no run 
beaten outside off! Pretty wide and angling away further, Banton chases with a swing 
and misses",9.2,0,0.0,"Little to Banton, no run  .beaten outside off! Pretty wide and angling away further, Banton chases with a swing  .and misses",Little,Banton,0.0,0,0,1,1,0.0,0,,0
"9.3 
• 
Little to Banton, no run 
tighter on middle stump, Banton helps it to midwicket",9.3,0,0.0,"Little to Banton, no run  .tighter on middle stump, Banton helps it to midwicket",Little,Banton,0.0,0,0,1,1,0.0,0,,0
"9.4 
4 
Little to Banton, FOUR runs 
enough room on off and Banton slashes it fiercely, in the gap with a powerful punch for 
four between cover and extra cover",9.4,4,4.0,"Little to Banton, FOUR runs  .enough room on off and Banton slashes it fiercely, in the gap with a powerful punch for  .four between cover and extra cover",Little,Banton,4.0,1,0,1,1,4.0,0,,1
"9.5 
4 
Little to Banton, FOUR runs 
same result and same area but a different shot: this time he hops back and punches it 
with excellent timing to send the ball away. Beats mid-off again",9.5,4,4.0,"Little to Banton, FOUR runs  .same result and same area but a different shot: this time he hops back and punches it  .with excellent timing to send the ball away. Beats mid-off again",Little,Banton,4.0,1,0,1,1,4.0,0,,1
"9.6 
• 
Little to Banton, no run 
drives outside off, gets a thick edge and it reaches first slip after a bounce or two 
end of over 109 runs  
ENG: 59/3CRR: 5.90  
Tom Banton9 (7b 2x4) 
Eoin Morgan27 (24b 6x4) 
Josh Little 1-0-9-0 
Craig Young 5-0-30-2",9.6,0,0.0,"Little to Banton, no run  .drives outside off, gets a thick edge and it reaches first slip after a bounce or two",Little,Banton,0.0,0,0,1,1,0.0,0,,0
"10.1 
4 
Young to Morgan, FOUR runs 
another nice drive from Morgan, he's looking good! Full on the stumps, Morgan replies 
with a straight bat and drives straight down the ground 
Andy B: ""Perfect opportunity for Banton to finally show why he's in the team.....""",10.1,4,4.0,"Young to Morgan, FOUR runs  .another nice drive from Morgan, he's looking good! Full on the stumps, Morgan replies  .with a straight bat and drives straight down the ground",Young,Morgan,4.0,1,0,1,1,4.0,0,,1
"10.2 
1 
Young to Morgan, 1 run 
tucks this one off the pads past midwicket and they settle for one",10.2,1,1.0,"Young to Morgan, 1 run  .tucks this one off the pads past midwicket and they settle for one",Young,Morgan,1.0,0,0,1,1,1.0,0,,1
"10.3 
• 
Young to Banton, no run 
swing and a miss! Outside off on length, Banton drives and misses it",10.3,0,0.0,"Young to Banton, no run  .swing and a miss! Outside off on length, Banton drives and misses it",Young,Banton,0.0,0,0,1,1,0.0,0,,0
"10.4 
• 
Young to Banton, no run 
tad straighter and Banton drives it down to mid off this time",10.4,0,0.0,"Young to Banton, no run  .tad straighter and Banton drives it down to mid off this time",Young,Banton,0.0,0,0,1,1,0.0,0,,0
"10.5 
4 
Young to Banton, FOUR runs 
pulled just wide of mid-on! Young bangs it in and Banton cashes in with a powerful pull 
that wasn't very far from mid-on. But in the gap and he gets four",10.5,4,4.0,"Young to Banton, FOUR runs  .pulled just wide of mid-on! Young bangs it in and Banton cashes in with a powerful pull  .that wasn't very far from mid-on. But in the gap and he gets four",Young,Banton,4.0,1,0,1,1,4.0,0,,1
"10.6 
• 
Young to Banton, no run 
another short ball, another pull, but this one much straighter and finds mid-on after a 
couple of bounces 
end of over 119 runs  
ENG: 68/3CRR: 6.18  
Tom Banton13 (11b 3x4) 
Eoin Morgan32 (26b 7x4) 
Craig Young 6-0-39-2 
Josh Little 1-0-9-0",10.6,0,0.0,"Young to Banton, no run  .another short ball, another pull, but this one much straighter and finds mid-on after a  .couple of bounces",Young,Banton,0.0,0,0,1,1,0.0,0,,0
"11.1 
1 
Little to Morgan, 1 run 
short ball for Morgan too, from Little, and he hooks it towards fine leg",11.1,1,1.0,"Little to Morgan, 1 run  .short ball for Morgan too, from Little, and he hooks it towards fine leg",Little,Morgan,1.0,0,0,1,1,1.0,0,,1
"11.2 
1 
Little to Banton, 1 run 
in the air and it lands safely! Short of length ad he chips it high down the ground, mid-on 
is in the chase but it clears him easily",11.2,1,1.0,"Little to Banton, 1 run  .in the air and it lands safely! Short of length ad he chips it high down the ground, mid-on  .is in the chase but it clears him easily",Little,Banton,1.0,0,0,1,1,1.0,0,,1
"11.3 
• 
Little to Morgan, no run 
Morgan cuts on the off side, a dive to his right from the cover point fielder saves a few",11.3,0,0.0,"Little to Morgan, no run  .Morgan cuts on the off side, a dive to his right from the cover point fielder saves a few",Little,Morgan,0.0,0,0,1,1,0.0,0,,0
"11.4 
1w 
Little to Morgan, 1 wide 
a bouncer that Morgan lets go but it's called a wide for height",11.4,1w,1.0,"Little to Morgan, 1 wide  .a bouncer that Morgan lets go but it's called a wide for height",Little,Morgan,0.0,0,0,0,0,1.0,0,,1
"11.4 
• 
Little to Morgan, no run 
gives it the charge and adjusts after seeing the length, punches it to short cover",11.4,0,0.0,"Little to Morgan, no run  .gives it the charge and adjusts after seeing the length, punches it to short cover",Little,Morgan,0.0,0,0,1,1,0.0,0,,0
"11.5 
6 
Little to Morgan, SIX runs 
another short ball, another handsome pull from Morgan and this one goes all the way! 
He stood in the crease, pulled it high in the air and it just cleared the square leg 
boundary",11.5,6,6.0,"Little to Morgan, SIX runs  .another short ball, another handsome pull from Morgan and this one goes all the way!  .He stood in the crease, pulled it high in the air and it just cleared the square leg  .boundary",Little,Morgan,6.0,0,1,1,1,6.0,0,,1
"11.6 
1 
Little to Morgan, 1 run 
angling into Morgan from off and middle, tucked to leg and he keeps strike 
Balbirnie doing his best to keep the pressure on England, with only three men out of the 
ring despite four being permitted, says Matt 
end of over 1210 runs  
ENG: 78/3CRR: 6.50  
Eoin Morgan40 (31b 7x4 1x6) 
Tom Banton14 (12b 3x4) 
Josh Little 2-0-19-0 
Craig Young 6-0-39-2",11.6,1,1.0,"Little to Morgan, 1 run  .angling into Morgan from off and middle, tucked to leg and he keeps strike  .Balbirnie doing his best to keep the pressure on England, with only three men out of the  .ring despite four being permitted, says Matt",Little,Morgan,1.0,0,0,1,1,1.0,0,,1
"12.1 
• 
Campher to Morgan, no run 
back of length around off, Morgan stays back and blocks 
Mohd Irshad: ""Lets close the chapter on Vince and move on. Hales might be good 
replacement if Morgan has developed his faith again in him, and he has learnt from his 
mistakes."" 
Another bowling change, here's Curtis Campher from around the wicket",12.1,0,0.0,"Campher to Morgan, no run  .back of length around off, Morgan stays back and blocks",Campher,Morgan,0.0,0,0,1,1,0.0,0,,0
"12.2 
• 
Campher to Morgan, no run 
gives a bit of charge and slashes but finds cover point",12.2,0,0.0,"Campher to Morgan, no run  .gives a bit of charge and slashes but finds cover point",Campher,Morgan,0.0,0,0,1,1,0.0,0,,0
"12.3 
1 
Campher to Morgan, 1 run 
angling in and Morgan nudges to midwicket for one",12.3,1,1.0,"Campher to Morgan, 1 run  .angling in and Morgan nudges to midwicket for one",Campher,Morgan,1.0,0,0,1,1,1.0,0,,1
"12.4 
• 
Campher to Banton, no run 
pretty tight on middle and leg, worked to midwicket 
Over the wicket to Banton",12.4,0,0.0,"Campher to Banton, no run  .pretty tight on middle and leg, worked to midwicket  .Over the wicket to Banton",Campher,Banton,0.0,0,0,1,1,0.0,0,,0
"12.5 
1 
Campher to Banton, 1 run 
short and pulled just wide of the square leg umpire for one",12.5,1,1.0,"Campher to Banton, 1 run  .short and pulled just wide of the square leg umpire for one",Campher,Banton,1.0,0,0,1,1,1.0,0,,1
"12.6 
• 
Campher to Morgan, no run 
back of length outside off, punches it straight to point 
Not a bad first over from the man in form 
end of over 132 runs  
ENG: 80/3CRR: 6.15  
Eoin Morgan41 (35b 7x4 1x6) 
Tom Banton15 (14b 3x4) 
Curtis Campher 1-0-2-0 
Josh Little 2-0-19-0",12.6,0,0.0,"Campher to Morgan, no run  .back of length outside off, punches it straight to point  .Not a bad first over from the man in form",Campher,Morgan,0.0,0,0,1,1,0.0,0,,0
"13.1 
• 
Little to Banton, no run 
hint of room outside off and he crunches it to mid off 
Just a wide slip in place now",13.1,0,0.0,"Little to Banton, no run  .hint of room outside off and he crunches it to mid off  .Just a wide slip in place now",Little,Banton,0.0,0,0,1,1,0.0,0,,0
"13.2 
• 
Little to Banton, no run 
tighter line and Banton punches it on off again",13.2,0,0.0,"Little to Banton, no run  .tighter line and Banton punches it on off again",Little,Banton,0.0,0,0,1,1,0.0,0,,0
"13.3 
2 
Little to Banton, 2 runs 
errs towards leg this time, worked away off the pads and he gets two easily in the gap",13.3,2,2.0,"Little to Banton, 2 runs  .errs towards leg this time, worked away off the pads and he gets two easily in the gap",Little,Banton,2.0,0,0,1,1,2.0,0,,1
