raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"2.1 
• 
Lakmal to Hope, no run 
nice, probing fourth stump line. Thick outside edge on the bounce to first slip",2.1,0,0.0,"Lakmal to Hope, no run  .nice, probing fourth stump line. Thick outside edge on the bounce to first slip",Lakmal,Hope,0.0,0,0,1,1,0.0,0,,0
"2.2 
• 
Lakmal to Hope, no run 
length ball, defended",2.2,0,0.0,"Lakmal to Hope, no run  .length ball, defended",Lakmal,Hope,0.0,0,0,1,1,0.0,0,,0
"2.3 
• 
Lakmal to Hope, no run",2.3,0,0.0,"Lakmal to Hope, no run",Lakmal,Hope,0.0,0,0,1,1,0.0,0,,0
"2.4 
• 
Lakmal to Hope, no run 
reared up off a length, that one. Failed to rise with it properly but manages to keep it 
down - just about",2.4,0,0.0,"Lakmal to Hope, no run  .reared up off a length, that one. Failed to rise with it properly but manages to keep it  .down - just about",Lakmal,Hope,0.0,0,0,1,1,0.0,0,,0
"2.5 
2 
Lakmal to Hope, 2 runs 
nicely timed through midwicket. Kept a little low and Hope guides that past the infield to 
give the Sri Lankans a bit of a chase in the sun",2.5,2,2.0,"Lakmal to Hope, 2 runs  .nicely timed through midwicket. Kept a little low and Hope guides that past the infield to  .give the Sri Lankans a bit of a chase in the sun",Lakmal,Hope,2.0,0,0,1,1,2.0,0,,1
"2.6 
1 
Lakmal to Hope, 1 run 
sharp yorker to round out the over. He just about digs it out to get a single down to 
square leg 
end of over 33 runs  
WI: 12/0CRR: 4.00 • RRR: 5.59 
Shai Hope4 (7b) 
Evin Lewis8 (11b 1x4) 
Suranga Lakmal 2-0-5-0 
Asitha Fernando 1-0-7-0",2.6,1,1.0,"Lakmal to Hope, 1 run  .sharp yorker to round out the over. He just about digs it out to get a single down to  .square leg",Lakmal,Hope,1.0,0,0,1,1,1.0,0,,1
"3.1 
• 
Asitha Fernando to Hope, no run 
good-looking drive on the up to mid-off",3.1,0,0.0,"Asitha Fernando to Hope, no run  .good-looking drive on the up to mid-off",Asitha Fernando,Hope,0.0,0,0,1,1,0.0,0,,0
"3.2 
2 
Asitha Fernando to Hope, 2 runs 
confusion. Poked into the offside and set off for a run that seemed somewhat high-risk. 
No damage done, though,a nd the pair exchange ends",3.2,2,2.0,"Asitha Fernando to Hope, 2 runs  .confusion. Poked into the offside and set off for a run that seemed somewhat high-risk.  .No damage done, though,a nd the pair exchange ends",Asitha Fernando,Hope,2.0,0,0,1,1,2.0,0,,1
"3.3 
• 
Asitha Fernando to Hope, no run 
opened the face and tried to run it down to third man, finds first slip instead",3.3,0,0.0,"Asitha Fernando to Hope, no run  .opened the face and tried to run it down to third man, finds first slip instead",Asitha Fernando,Hope,0.0,0,0,1,1,0.0,0,,0
"3.4 
4 
Asitha Fernando to Hope, FOUR runs 
shot of the afternoon. Absolutely majestic drive back past the bowler. Moves across 
and leans into an effortless drive, more of a block, really, that runs all the way for four",3.4,4,4.0,"Asitha Fernando to Hope, FOUR runs  .shot of the afternoon. Absolutely majestic drive back past the bowler. Moves across  .and leans into an effortless drive, more of a block, really, that runs all the way for four",Asitha Fernando,Hope,4.0,1,0,1,1,4.0,0,,1
"3.5 
• 
Asitha Fernando to Hope, no run",3.5,0,0.0,"Asitha Fernando to Hope, no run",Asitha Fernando,Hope,0.0,0,0,1,1,0.0,0,,0
"3.6 
• 
Asitha Fernando to Hope, no run 
banged in a touch short, and he defends it to the offside 
end of over 46 runs  
WI: 18/0CRR: 4.50 • RRR: 5.58 
Shai Hope10 (13b 1x4) 
Evin Lewis8 (11b 1x4) 
Asitha Fernando 2-0-13-0 
Suranga Lakmal 2-0-5-0 
Shanka Fernando: ""The game plan is very easy for SL: Break the opening partnership 
very ASAP, win the game"" I'm not sure it's quite that straightforward, but yes, this is a 
huge passage of play",3.6,0,0.0,"Asitha Fernando to Hope, no run  .banged in a touch short, and he defends it to the offside",Asitha Fernando,Hope,0.0,0,0,1,1,0.0,0,,0
"4.1 
• 
Lakmal to Lewis, no run 
blocked back to the bowler",4.1,0,0.0,"Lakmal to Lewis, no run  .blocked back to the bowler",Lakmal,Lewis,0.0,0,0,1,1,0.0,0,,0
"4.2 
1 
Lakmal to Lewis, 1 run 
driven on the up, gets a meaty outside edge to third man",4.2,1,1.0,"Lakmal to Lewis, 1 run  .driven on the up, gets a meaty outside edge to third man",Lakmal,Lewis,1.0,0,0,1,1,1.0,0,,1
"4.3 
1 
Lakmal to Hope, 1 run 
clipped nicely to square leg. Hope looking in nice touch at the start of this innings",4.3,1,1.0,"Lakmal to Hope, 1 run  .clipped nicely to square leg. Hope looking in nice touch at the start of this innings",Lakmal,Hope,1.0,0,0,1,1,1.0,0,,1
"4.4 
• 
Lakmal to Lewis, no run 
leans into a backfoot drive, but once more, only finds the backward point fielder",4.4,0,0.0,"Lakmal to Lewis, no run  .leans into a backfoot drive, but once more, only finds the backward point fielder",Lakmal,Lewis,0.0,0,0,1,1,0.0,0,,0
"4.5 
4 
Lakmal to Lewis, FOUR runs 
attempted yorker becomes a low full toss and he pays the penalty. Times it back down 
the ground, and this one is straight enough to beat the man at mid-on",4.5,4,4.0,"Lakmal to Lewis, FOUR runs  .attempted yorker becomes a low full toss and he pays the penalty. Times it back down  .the ground, and this one is straight enough to beat the man at mid-on",Lakmal,Lewis,4.0,1,0,1,1,4.0,0,,1
"4.6 
W 
Lakmal to Lewis, OUT 
gone right through his defences! Goes full and while there wasn't much discernible 
swing, he ends up playing down the wrong line. The ball clatters into off stump and Sri 
Lanka have an enormous breakthrough here 
Evin Lewis b Lakmal 13 (16b 2x4 0x6 26m) SR: 81.25 
end of over 56 runs • 1 wicket 
WI: 24/1CRR: 4.80 • RRR: 5.57 
Shai Hope11 (14b 1x4) 
Suranga Lakmal 3-0-11-1 
Asitha Fernando 2-0-13-0",4.6,W,0.0,"Lakmal to Lewis, OUT  .gone right through his defences! Goes full and while there wasn't much discernible  .swing, he ends up playing down the wrong line. The ball clatters into off stump and Sri  .Lanka have an enormous breakthrough here  .Evin Lewis b Lakmal 13 (16b 2x4 0x6 26m) SR: 81.25",Lakmal,Lewis,0.0,0,0,1,1,0.0,1,b Lakmal,0
"5.1 
4 
Asitha Fernando to Hope, FOUR runs 
another classy cover drive from Hope - what touch he's in. Leans into it and carves it 
through several fielders in the covers 
Azweer: ""SL's total 274/6, reminds me of WC 2011 Finale total vs India..!!"" That one's 
hard to let go of, eh? I don't blame you..",5.1,4,4.0,"Asitha Fernando to Hope, FOUR runs  .another classy cover drive from Hope - what touch he's in. Leans into it and carves it  .through several fielders in the covers",Asitha Fernando,Hope,4.0,1,0,1,1,4.0,0,,1
"5.2 
1 
Asitha Fernando to Hope, 1 run 
opens the face and runs it to third man",5.2,1,1.0,"Asitha Fernando to Hope, 1 run  .opens the face and runs it to third man",Asitha Fernando,Hope,1.0,0,0,1,1,1.0,0,,1
"5.3 
• 
Asitha Fernando to Mohammed, no run 
angling back into the right hander, strikes him high on the pad",5.3,0,0.0,"Asitha Fernando to Mohammed, no run  .angling back into the right hander, strikes him high on the pad",Asitha Fernando,Mohammed,0.0,0,0,1,1,0.0,0,,0
"5.4 
• 
Asitha Fernando to Mohammed, no run 
that was short and a bit too wide, but the slash through the offside finds the man at 
backward point",5.4,0,0.0,"Asitha Fernando to Mohammed, no run  .that was short and a bit too wide, but the slash through the offside finds the man at  .backward point",Asitha Fernando,Mohammed,0.0,0,0,1,1,0.0,0,,0
"5.5 
• 
Asitha Fernando to Mohammed, no run 
pushed to mid-on",5.5,0,0.0,"Asitha Fernando to Mohammed, no run  .pushed to mid-on",Asitha Fernando,Mohammed,0.0,0,0,1,1,0.0,0,,0
"5.6 
• 
Asitha Fernando to Mohammed, no run 
blocked 
end of over 65 runs  
WI: 29/1CRR: 4.83 • RRR: 5.59 
Jason Mohammed0 (4b) 
Shai Hope16 (16b 2x4) 
Asitha Fernando 3-0-18-0 
Suranga Lakmal 3-0-11-1 
Patira: ""Needto make a bowling change and bring in Thisara to replace Asitha. Stay one 
step a head of the batsman """,5.6,0,0.0,"Asitha Fernando to Mohammed, no run  .blocked",Asitha Fernando,Mohammed,0.0,0,0,1,1,0.0,0,,0
"6.1 
• 
Lakmal to Hope, no run 
defended into the offside",6.1,0,0.0,"Lakmal to Hope, no run  .defended into the offside",Lakmal,Hope,0.0,0,0,1,1,0.0,0,,0
"6.2 
• 
Lakmal to Hope, no run 
driven back down the ground, hits the stumps at the other end, but the bat is nice and 
grounded",6.2,0,0.0,"Lakmal to Hope, no run  .driven back down the ground, hits the stumps at the other end, but the bat is nice and  .grounded",Lakmal,Hope,0.0,0,0,1,1,0.0,0,,0
"6.3 
• 
Lakmal to Hope, no run 
no timing on the on-drive once more. Sri Lanka are building some pressure now.",6.3,0,0.0,"Lakmal to Hope, no run  .no timing on the on-drive once more. Sri Lanka are building some pressure now.",Lakmal,Hope,0.0,0,0,1,1,0.0,0,,0
"6.4 
• 
Lakmal to Hope, no run 
another length ball, tucked into the onside",6.4,0,0.0,"Lakmal to Hope, no run  .another length ball, tucked into the onside",Lakmal,Hope,0.0,0,0,1,1,0.0,0,,0
"6.5 
• 
Lakmal to Hope, no run 
that was there to put away but he fails to get it in the middle. Short and wide but the 
attempt at a crunching cut shot doesn't come off",6.5,0,0.0,"Lakmal to Hope, no run  .that was there to put away but he fails to get it in the middle. Short and wide but the  .attempt at a crunching cut shot doesn't come off",Lakmal,Hope,0.0,0,0,1,1,0.0,0,,0
"6.6 
• 
Lakmal to Hope, no run 
maiden over. West Indies still 29/1 
end of over 7Maiden 
WI: 29/1CRR: 4.14 • RRR: 5.72 
Shai Hope16 (22b 2x4) 
Jason Mohammed0 (4b) 
Suranga Lakmal 4-1-11-1 
Asitha Fernando 3-0-18-0 
Hasaranga into the attack 
DBSL: ""Why don't WI host day/night ODIs ?"" Think of the time difference with Asia!",6.6,0,0.0,"Lakmal to Hope, no run  .maiden over. West Indies still 29/1",Lakmal,Hope,0.0,0,0,1,1,0.0,0,,0
"7.1 
• 
Hasaranga to Mohammed, no run 
a touch too full to start, but he doesn't look afraid of flighting this",7.1,0,0.0,"Hasaranga to Mohammed, no run  .a touch too full to start, but he doesn't look afraid of flighting this",Hasaranga,Mohammed,0.0,0,0,1,1,0.0,0,,0
"7.2 
• 
Hasaranga to Mohammed, no run 
lands on a length, sliced to backward point",7.2,0,0.0,"Hasaranga to Mohammed, no run  .lands on a length, sliced to backward point",Hasaranga,Mohammed,0.0,0,0,1,1,0.0,0,,0
"7.3 
1 
Hasaranga to Mohammed, 1 run 
eases it to long-off to get West Indies first run in 10 balls",7.3,1,1.0,"Hasaranga to Mohammed, 1 run  .eases it to long-off to get West Indies first run in 10 balls",Hasaranga,Mohammed,1.0,0,0,1,1,1.0,0,,1
"7.4 
• 
Hasaranga to Hope, no run 
lands on middle and is gripping towards off, clipped back down the ground",7.4,0,0.0,"Hasaranga to Hope, no run  .lands on middle and is gripping towards off, clipped back down the ground",Hasaranga,Hope,0.0,0,0,1,1,0.0,0,,0
"7.5 
• 
Hasaranga to Hope, no run 
blocked",7.5,0,0.0,"Hasaranga to Hope, no run  .blocked",Hasaranga,Hope,0.0,0,0,1,1,0.0,0,,0
"7.6 
• 
Hasaranga to Hope, no run 
almost a long hop, and Hope tried to give it the treatment. But it spun sharply after 
landing, preventing him from getting underneath it 
end of over 81 run  
WI: 30/1CRR: 3.75 • RRR: 5.83 
Shai Hope16 (25b 2x4) 
Jason Mohammed1 (7b) 
Wanindu Hasaranga 1-0-1-0 
Suranga Lakmal 4-1-11-1",7.6,0,0.0,"Hasaranga to Hope, no run  .almost a long hop, and Hope tried to give it the treatment. But it spun sharply after  .landing, preventing him from getting underneath it",Hasaranga,Hope,0.0,0,0,1,1,0.0,0,,0
"8.1 
1 
Lakmal to Mohammed, 1 run 
wide outside off, gets a thick upper edge to third man",8.1,1,1.0,"Lakmal to Mohammed, 1 run  .wide outside off, gets a thick upper edge to third man",Lakmal,Mohammed,1.0,0,0,1,1,1.0,0,,1
"8.2 
1 
Lakmal to Hope, 1 run 
clipped into the onside, and that brings up 3,500 runs for Shai Hope. He's the fourth 
quickest to that mark, behind only Hashim Amla, Babar Azam and Viv Richards. One 
word: Wow",8.2,1,1.0,"Lakmal to Hope, 1 run  .clipped into the onside, and that brings up 3,500 runs for Shai Hope. He's the fourth  .quickest to that mark, behind only Hashim Amla, Babar Azam and Viv Richards. One  .word: Wow",Lakmal,Hope,1.0,0,0,1,1,1.0,0,,1
"8.3 
2 
Lakmal to Mohammed, 2 runs 
carved through the covers for a couple 
Camper: ""Hey Danyal, could you please elaborate why in the world Lendl Simmons is not 
in this squad? He was one of the best players of the recent Super 50 tournament. I'm 
really curious to know. Some injury or what?"" I have to admit I have no idea, really. Not 
sure if its performance related or something off-field we don't know about",8.3,2,2.0,"Lakmal to Mohammed, 2 runs  .carved through the covers for a couple",Lakmal,Mohammed,2.0,0,0,1,1,2.0,0,,1
"8.4 
4 
Lakmal to Mohammed, FOUR runs 
another luscious straight drive. Mohammed into the action this time. Leant into the 
drive and held the pose",8.4,4,4.0,"Lakmal to Mohammed, FOUR runs  .another luscious straight drive. Mohammed into the action this time. Leant into the  .drive and held the pose",Lakmal,Mohammed,4.0,1,0,1,1,4.0,0,,1
"8.5 
• 
Lakmal to Mohammed, no run 
length ball, defended back down the ground",8.5,0,0.0,"Lakmal to Mohammed, no run  .length ball, defended back down the ground",Lakmal,Mohammed,0.0,0,0,1,1,0.0,0,,0
"8.6 
• 
Lakmal to Mohammed, no run 
goes shorter this time, and it's driven defensively down the ground once more 
end of over 98 runs  
WI: 38/1CRR: 4.22 • RRR: 5.78 
Jason Mohammed8 (12b 1x4) 
Shai Hope17 (26b 2x4) 
Suranga Lakmal 5-1-19-1 
Wanindu Hasaranga 1-0-1-0 
Harini: ""Any word on Hasaranga's injury?"" He's bowling so it can't be too bad, surely?",8.6,0,0.0,"Lakmal to Mohammed, no run  .goes shorter this time, and it's driven defensively down the ground once more",Lakmal,Mohammed,0.0,0,0,1,1,0.0,0,,0
"9.1 
• 
Hasaranga to Hope, no run 
cross seam, pushes him onto the backfoot in defence",9.1,0,0.0,"Hasaranga to Hope, no run  .cross seam, pushes him onto the backfoot in defence",Hasaranga,Hope,0.0,0,0,1,1,0.0,0,,0
"9.2 
1 
Hasaranga to Hope, 1 run 
excellent fielding. That was crunched past extra cover, but Bandara leapt to his left to 
cut it off, saving three for his side",9.2,1,1.0,"Hasaranga to Hope, 1 run  .excellent fielding. That was crunched past extra cover, but Bandara leapt to his left to  .cut it off, saving three for his side",Hasaranga,Hope,1.0,0,0,1,1,1.0,0,,1
"9.3 
W 
Hasaranga to Mohammed, OUT 
and the wicket falls right after! It's a googly that deceives Mohammed all ends up. He 
went for an expansive drive and it goes right through the gate 
Jason Mohammed b Hasaranga 8 (13b 1x4 0x6 23m) SR: 61.53",9.3,W,0.0,"Hasaranga to Mohammed, OUT  .and the wicket falls right after! It's a googly that deceives Mohammed all ends up. He  .went for an expansive drive and it goes right through the gate  .Jason Mohammed b Hasaranga 8 (13b 1x4 0x6 23m) SR: 61.53",Hasaranga,Mohammed,0.0,0,0,1,1,0.0,1,b Hasaranga,0
"9.4 
• 
Hasaranga to Darren Bravo, no run 
gives it plenty of air to the newcomer, who drives it back down the ground",9.4,0,0.0,"Hasaranga to Darren Bravo, no run  .gives it plenty of air to the newcomer, who drives it back down the ground",Hasaranga,Darren Bravo,0.0,0,0,1,1,0.0,0,,0
"9.5 
1 
Hasaranga to Darren Bravo, 1 run 
driven to long on to get Bravo off the mark",9.5,1,1.0,"Hasaranga to Darren Bravo, 1 run  .driven to long on to get Bravo off the mark",Hasaranga,Darren Bravo,1.0,0,0,1,1,1.0,0,,1
"9.6 
• 
Hasaranga to Hope, no run 
another googly, clips this one to midwicket 
end of over 102 runs • 1 wicket 
WI: 40/2CRR: 4.00 • RRR: 5.87 
Shai Hope18 (29b 2x4) 
Darren Bravo1 (2b) 
Wanindu Hasaranga 2-0-3-1 
Suranga Lakmal 5-1-19-1 
Kula: ""This man Hasaranga, can do nothing wrong!! His googlies are quite hard to pick 
from his wrist position, since he bowls both his conventional leg break and the googly 
with the same action"" 
Kula: ""Now this will test the resilience of the middle order of WI, for the first time in this 
ODI series. """,9.6,0,0.0,"Hasaranga to Hope, no run  .another googly, clips this one to midwicket",Hasaranga,Hope,0.0,0,0,1,1,0.0,0,,0
"10.1 
• 
Perera to Darren Bravo, no run 
good-looking off-drive, but sharp work from the fielders keeps that from going to the 
boundary",10.1,0,0.0,"Perera to Darren Bravo, no run  .good-looking off-drive, but sharp work from the fielders keeps that from going to the  .boundary",Perera,Darren Bravo,0.0,0,0,1,1,0.0,0,,0
"10.2 
• 
Perera to Darren Bravo, no run 
swing and a miss. A bit of a lazy slog with no footwork",10.2,0,0.0,"Perera to Darren Bravo, no run  .swing and a miss. A bit of a lazy slog with no footwork",Perera,Darren Bravo,0.0,0,0,1,1,0.0,0,,0
"10.3 
• 
Perera to Darren Bravo, no run 
nudges that to mid-off. Lots of dot balls for the West Indies here to worry about",10.3,0,0.0,"Perera to Darren Bravo, no run  .nudges that to mid-off. Lots of dot balls for the West Indies here to worry about",Perera,Darren Bravo,0.0,0,0,1,1,0.0,0,,0
"10.4 
• 
Perera to Darren Bravo, no run 
shoulders arms to that one",10.4,0,0.0,"Perera to Darren Bravo, no run  .shoulders arms to that one",Perera,Darren Bravo,0.0,0,0,1,1,0.0,0,,0
"10.5 
1 
Perera to Darren Bravo, 1 run 
opens the face of the bat and gets a single to sweeper cover",10.5,1,1.0,"Perera to Darren Bravo, 1 run  .opens the face of the bat and gets a single to sweeper cover",Perera,Darren Bravo,1.0,0,0,1,1,1.0,0,,1
"10.6 
• 
Perera to Hope, no run 
opens the face and tries to get one to third man, but SL are quick enough to cut it off 
end of over 111 run  
WI: 41/2CRR: 3.72 • RRR: 6.00 
Shai Hope18 (30b 2x4) 
Darren Bravo2 (7b) 
Thisara Perera 1-0-1-0 
Wanindu Hasaranga 2-0-3-1 
Benjie: ""This has now gone of Shai Hope's comfort zone....with RRR creeping near 6 with 
close to 40 overs still to bat...this gonna really test him!!!""",10.6,0,0.0,"Perera to Hope, no run  .opens the face and tries to get one to third man, but SL are quick enough to cut it off",Perera,Hope,0.0,0,0,1,1,0.0,0,,0
"11.1 
• 
Hasaranga to Darren Bravo, no run 
absolute beauty. Another googly and all Bravo could do was hold his bat out and hope it 
didn't get the edge through to the keeper",11.1,0,0.0,"Hasaranga to Darren Bravo, no run  .absolute beauty. Another googly and all Bravo could do was hold his bat out and hope it  .didn't get the edge through to the keeper",Hasaranga,Darren Bravo,0.0,0,0,1,1,0.0,0,,0
"11.2 
• 
Hasaranga to Darren Bravo, no run",11.2,0,0.0,"Hasaranga to Darren Bravo, no run",Hasaranga,Darren Bravo,0.0,0,0,1,1,0.0,0,,0
"11.3 
• 
Hasaranga to Darren Bravo, no run",11.3,0,0.0,"Hasaranga to Darren Bravo, no run",Hasaranga,Darren Bravo,0.0,0,0,1,1,0.0,0,,0
"11.4 
• 
Hasaranga to Darren Bravo, no run",11.4,0,0.0,"Hasaranga to Darren Bravo, no run",Hasaranga,Darren Bravo,0.0,0,0,1,1,0.0,0,,0
"11.5 
1 
Hasaranga to Darren Bravo, 1 run 
Long on goes out for Hope",11.5,1,1.0,"Hasaranga to Darren Bravo, 1 run  .Long on goes out for Hope",Hasaranga,Darren Bravo,1.0,0,0,1,1,1.0,0,,1
"11.6 
• 
Hasaranga to Hope, no run 
blocked to round out the 12th over, and the asking rate continues to creep up 
end of over 121 run  
WI: 42/2CRR: 3.50 • RRR: 6.13 
Shai Hope18 (31b 2x4) 
Darren Bravo3 (12b) 
Wanindu Hasaranga 3-0-4-1 
Thisara Perera 1-0-1-0 
sheshwat: ""this is more like wanindu hasaranga vs WI than SL vs WI""",11.6,0,0.0,"Hasaranga to Hope, no run  .blocked to round out the 12th over, and the asking rate continues to creep up",Hasaranga,Hope,0.0,0,0,1,1,0.0,0,,0
"12.1 
• 
Perera to Darren Bravo, no run 
angling across the left-hander, who blocks",12.1,0,0.0,"Perera to Darren Bravo, no run  .angling across the left-hander, who blocks",Perera,Darren Bravo,0.0,0,0,1,1,0.0,0,,0
"12.2 
6 
Perera to Darren Bravo, SIX runs 
and there's the shackle-breaker! A swish of the arms and he's smacked that over mid-
off for a 93-metre six. Doesn't even look up to see where that's gone, but I can tell you 
it's travelled far",12.2,6,6.0,"Perera to Darren Bravo, SIX runs  .and there's the shackle-breaker! A swish of the arms and he's smacked that over mid- .off for a 93-metre six. Doesn't even look up to see where that's gone, but I can tell you  .it's travelled far",Perera,Darren Bravo,6.0,0,1,1,1,6.0,0,,1
"12.3 
1 
Perera to Darren Bravo, 1 run 
gets off strike now with a run to long-off",12.3,1,1.0,"Perera to Darren Bravo, 1 run  .gets off strike now with a run to long-off",Perera,Darren Bravo,1.0,0,0,1,1,1.0,0,,1
"12.4 
2 
Perera to Hope, 2 runs 
opens the face of that bat to guide that to third man, and that brings the 50 up for the 
West Indies",12.4,2,2.0,"Perera to Hope, 2 runs  .opens the face of that bat to guide that to third man, and that brings the 50 up for the  .West Indies",Perera,Hope,2.0,0,0,1,1,2.0,0,,1
"12.5 
1 
Perera to Hope, 1 run 
poked to backward point and the pair exchange ends",12.5,1,1.0,"Perera to Hope, 1 run  .poked to backward point and the pair exchange ends",Perera,Hope,1.0,0,0,1,1,1.0,0,,1
"12.6 
1 
Perera to Darren Bravo, 1 run 
tickled to the onside and that's a rare good over for the West Indies 
end of over 1311 runs  
WI: 53/2CRR: 4.07 • RRR: 6.00 
Darren Bravo11 (16b 1x6) 
Shai Hope21 (33b 2x4) 
Thisara Perera 2-0-12-0 
Wanindu Hasaranga 3-0-4-1",12.6,1,1.0,"Perera to Darren Bravo, 1 run  .tickled to the onside and that's a rare good over for the West Indies",Perera,Darren Bravo,1.0,0,0,1,1,1.0,0,,1
"13.1 
• 
Gunathilaka to Darren Bravo, no run 
starts off with one that's given plenty of air. Driven through the offside, but excellent 
fielding from SL again prevents any runs from being scored",13.1,0,0.0,"Gunathilaka to Darren Bravo, no run  .starts off with one that's given plenty of air. Driven through the offside, but excellent  .fielding from SL again prevents any runs from being scored",Gunathilaka,Darren Bravo,0.0,0,0,1,1,0.0,0,,0
"13.2 
• 
Gunathilaka to Darren Bravo, no run 
full again, and it was angling back in. Decent delivery",13.2,0,0.0,"Gunathilaka to Darren Bravo, no run  .full again, and it was angling back in. Decent delivery",Gunathilaka,Darren Bravo,0.0,0,0,1,1,0.0,0,,0
"13.3 
1 
Gunathilaka to Darren Bravo, 1 run",13.3,1,1.0,"Gunathilaka to Darren Bravo, 1 run",Gunathilaka,Darren Bravo,1.0,0,0,1,1,1.0,0,,1
"13.4 
1 
Gunathilaka to Hope, 1 run",13.4,1,1.0,"Gunathilaka to Hope, 1 run",Gunathilaka,Hope,1.0,0,0,1,1,1.0,0,,1
"13.5 
• 
Gunathilaka to Darren Bravo, no run 
driven to long-off for a single",13.5,0,0.0,"Gunathilaka to Darren Bravo, no run  .driven to long-off for a single",Gunathilaka,Darren Bravo,0.0,0,0,1,1,0.0,0,,0
