raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.3 
• 
Mustafizur to Ottley, no run 
fullish, outside off, keeps going away with the angle, and he leaves again",1.3,0,0.0,"Mustafizur to Ottley, no run  .fullish, outside off, keeps going away with the angle, and he leaves again",Mustafizur,Ottley,0.0,0,0,1,1,0.0,0,,0
"1.4 
• 
Mustafizur to Ottley, no run 
full, around off, seaming away. Tries to tempt Ottley into having a go at it with a drive, 
but he shoulders arms yet again",1.4,0,0.0,"Mustafizur to Ottley, no run  .full, around off, seaming away. Tries to tempt Ottley into having a go at it with a drive,  .but he shoulders arms yet again",Mustafizur,Ottley,0.0,0,0,1,1,0.0,0,,0
"1.5 
• 
Mustafizur to Ottley, no run 
full, and this time he drives with the swing away. Goes along the ground to point",1.5,0,0.0,"Mustafizur to Ottley, no run  .full, and this time he drives with the swing away. Goes along the ground to point",Mustafizur,Ottley,0.0,0,0,1,1,0.0,0,,0
"1.6 
W 
Mustafizur to Ottley, OUT 
edged, and gleefully accepted low in front of him by Rahim! Just a replay of most of the 
previous balls, a good length, fullish even, outside off, and a hint of shape away. A lazy 
poke at it by Ottley, and gets a fine tickle through to the keeper. For a while, even as he 
threw the ball up in celebration, the bowling side seemed unsure of the decision. The 
umpire's finger does go up, and Ottley starts a forlorn walk back to the pavilion 
Kjorn Ottley c †Mushfiqur Rahim b Mustafizur Rahman 1 (8b 0x4 0x6 10m) SR:",1.6,W,0.0,"Mustafizur to Ottley, OUT  .edged, and gleefully accepted low in front of him by Rahim! Just a replay of most of the  .previous balls, a good length, fullish even, outside off, and a hint of shape away. A lazy  .poke at it by Ottley, and gets a fine tickle through to the keeper. For a while, even as he  .threw the ball up in celebration, the bowling side seemed unsure of the decision. The  .umpire's finger does go up, and Ottley starts a forlorn walk back to the pavilion  .Kjorn Ottley c †Mushfiqur Rahim b Mustafizur Rahman 1 (8b 0x4 0x6 10m) SR:",Mustafizur,Ottley,0.0,0,0,1,1,0.0,1,c †Mushfiqur Rahim b Mustafizur Rahman,0
"2.1 
2 
Saifuddin to Ambris, 2 runs 
length, straighter around leg and middle, and worked away towards deep mid-wicket",2.1,2,2.0,"Saifuddin to Ambris, 2 runs  .length, straighter around leg and middle, and worked away towards deep mid-wicket",Saifuddin,Ambris,2.0,0,0,1,1,2.0,0,,1
"2.2 
1 
Saifuddin to Ambris, 1 run 
length, angles in from outside off, and he just pushes this to the left of mid-on 
Misbah: ""Runs on the board, pitch on the slower side, time for a fifer for the Fizz?""",2.2,1,1.0,"Saifuddin to Ambris, 1 run  .length, angles in from outside off, and he just pushes this to the left of mid-on",Saifuddin,Ambris,1.0,0,0,1,1,1.0,0,,1
"2.3 
1w 
Saifuddin to Bonner, 1 wide 
length, way down the leg side. Saifuddin's radar has just been a bit wayward today",2.3,1w,1.0,"Saifuddin to Bonner, 1 wide  .length, way down the leg side. Saifuddin's radar has just been a bit wayward today",Saifuddin,Bonner,0.0,0,0,0,0,1.0,0,,1
"2.3 
• 
Saifuddin to Bonner, no run 
length, defends with a little forward press. Ball around off",2.3,0,0.0,"Saifuddin to Bonner, no run  .length, defends with a little forward press. Ball around off",Saifuddin,Bonner,0.0,0,0,1,1,0.0,0,,0
"2.4 
• 
Saifuddin to Bonner, no run 
straighter, around off, defended towards cover-point",2.4,0,0.0,"Saifuddin to Bonner, no run  .straighter, around off, defended towards cover-point",Saifuddin,Bonner,0.0,0,0,1,1,0.0,0,,0
"2.5 
1 
Saifuddin to Bonner, 1 run 
a touch fuller, and he looks to drive. Off the inner part of the edge towards square leg 
No slip now for Saifuddin",2.5,1,1.0,"Saifuddin to Bonner, 1 run  .a touch fuller, and he looks to drive. Off the inner part of the edge towards square leg  .No slip now for Saifuddin",Saifuddin,Bonner,1.0,0,0,1,1,1.0,0,,1
"2.6 
• 
Saifuddin to Ambris, no run 
length ball, angles across him, and he goes back to try and flick this away. Loud appeal 
for leg before, but they choose not to review this. Probably sliding down leg 
end of over 35 runs  
WI: 12/1CRR: 4.00 • RRR: 6.08 
Sunil Ambris7 (7b 1x4) 
Nkrumah Bonner1 (3b) 
Mohammad Saifuddin 2-0-11-0 
Mustafizur Rahman 1-0-1-1",2.6,0,0.0,"Saifuddin to Ambris, no run  .length ball, angles across him, and he goes back to try and flick this away. Loud appeal  .for leg before, but they choose not to review this. Probably sliding down leg",Saifuddin,Ambris,0.0,0,0,1,1,0.0,0,,0
"3.1 
• 
Mustafizur to Bonner, no run 
length, around off, and he defends close to his body",3.1,0,0.0,"Mustafizur to Bonner, no run  .length, around off, and he defends close to his body",Mustafizur,Bonner,0.0,0,0,1,1,0.0,0,,0
"3.2 
• 
Mustafizur to Bonner, no run 
length, angles away from him, and he leaves",3.2,0,0.0,"Mustafizur to Bonner, no run  .length, angles away from him, and he leaves",Mustafizur,Bonner,0.0,0,0,1,1,0.0,0,,0
"3.3 
1 
Mustafizur to Bonner, 1 run 
good length, shapes back in from outside off. He presses forward and plays it off the 
inner part of the blade towards square leg",3.3,1,1.0,"Mustafizur to Bonner, 1 run  .good length, shapes back in from outside off. He presses forward and plays it off the  .inner part of the blade towards square leg",Mustafizur,Bonner,1.0,0,0,1,1,1.0,0,,1
"3.4 
• 
Mustafizur to Ambris, no run 
fuller, at 135.2 kph, and he defends as it shapes back in a touch from outside off",3.4,0,0.0,"Mustafizur to Ambris, no run  .fuller, at 135.2 kph, and he defends as it shapes back in a touch from outside off",Mustafizur,Ambris,0.0,0,0,1,1,0.0,0,,0
"3.5 
• 
Mustafizur to Ambris, no run 
length, around off, and he defends with a forward press. This was pushed across the 
right-hander",3.5,0,0.0,"Mustafizur to Ambris, no run  .length, around off, and he defends with a forward press. This was pushed across the  .right-hander",Mustafizur,Ambris,0.0,0,0,1,1,0.0,0,,0
"3.6 
• 
Mustafizur to Ambris, no run 
fullish, angles across him, and he leaves 
Such a tidy start from The Fizz. Two runs conceded, one was a wide and the other off 
the inside edge 
end of over 41 run  
WI: 13/1CRR: 3.25 • RRR: 6.19 
Sunil Ambris7 (10b 1x4) 
Nkrumah Bonner2 (6b) 
Mustafizur Rahman 2-0-2-1 
Mohammad Saifuddin 2-0-11-0",3.6,0,0.0,"Mustafizur to Ambris, no run  .fullish, angles across him, and he leaves  .Such a tidy start from The Fizz. Two runs conceded, one was a wide and the other off  .the inside edge",Mustafizur,Ambris,0.0,0,0,1,1,0.0,0,,0
"4.1 
4 
Saifuddin to Bonner, FOUR runs 
length, and Bonner presses forward and drives this between cover and cover-point. 
Good timing",4.1,4,4.0,"Saifuddin to Bonner, FOUR runs  .length, and Bonner presses forward and drives this between cover and cover-point.  .Good timing",Saifuddin,Bonner,4.0,1,0,1,1,4.0,0,,1
"4.2 
• 
Saifuddin to Bonner, no run 
length, angles in from outside off, and forces him to defend towards mid-on",4.2,0,0.0,"Saifuddin to Bonner, no run  .length, angles in from outside off, and forces him to defend towards mid-on",Saifuddin,Bonner,0.0,0,0,1,1,0.0,0,,0
"4.3 
• 
Saifuddin to Bonner, no run 
length, defended to short midwicket 
Clinton : ""If west indies get 200 they've done incredible well """,4.3,0,0.0,"Saifuddin to Bonner, no run  .length, defended to short midwicket",Saifuddin,Bonner,0.0,0,0,1,1,0.0,0,,0
"4.4 
4 
Saifuddin to Bonner, FOUR runs 
full toss, outside off, and he does well to get some bat on this. Skews through the 
vacant slips to third man",4.4,4,4.0,"Saifuddin to Bonner, FOUR runs  .full toss, outside off, and he does well to get some bat on this. Skews through the  .vacant slips to third man",Saifuddin,Bonner,4.0,1,0,1,1,4.0,0,,1
"4.5 
2 
Saifuddin to Bonner, 2 runs 
length, outside off, and he can stretch forward and ease this through the point region. 
Two fielders, one from point and another from cover-point, go chasing after. The latter, 
Shanto, puts in a dive and pulls it back",4.5,2,2.0,"Saifuddin to Bonner, 2 runs  .length, outside off, and he can stretch forward and ease this through the point region.  .Two fielders, one from point and another from cover-point, go chasing after. The latter,  .Shanto, puts in a dive and pulls it back",Saifuddin,Bonner,2.0,0,0,1,1,2.0,0,,1
"4.6 
• 
Saifuddin to Bonner, no run 
length, worked off his pads towards square leg. Short midwicket is quickest to get 
across to it, as the non-striker Ambris sends him back 
Brian: ""Rally arround the west indies."" 
end of over 510 runs  
WI: 23/1CRR: 4.60 • RRR: 6.11 
Nkrumah Bonner12 (12b 2x4) 
Sunil Ambris7 (10b 1x4) 
Mohammad Saifuddin 3-0-21-0 
Mustafizur Rahman 2-0-2-1",4.6,0,0.0,"Saifuddin to Bonner, no run  .length, worked off his pads towards square leg. Short midwicket is quickest to get  .across to it, as the non-striker Ambris sends him back",Saifuddin,Bonner,0.0,0,0,1,1,0.0,0,,0
"5.1 
• 
Mustafizur to Ambris, no run 
fullish length, slants across him, and he leaves after having some thoughts about 
having a poke at it",5.1,0,0.0,"Mustafizur to Ambris, no run  .fullish length, slants across him, and he leaves after having some thoughts about  .having a poke at it",Mustafizur,Ambris,0.0,0,0,1,1,0.0,0,,0
"5.2 
4 
Mustafizur to Ambris, FOUR runs 
fullish length, and Ambris goes inside out. Clears cover and picks up four for himself",5.2,4,4.0,"Mustafizur to Ambris, FOUR runs  .fullish length, and Ambris goes inside out. Clears cover and picks up four for himself",Mustafizur,Ambris,4.0,1,0,1,1,4.0,0,,1
"5.3 
1w 
Mustafizur to Ambris, 1 wide 
length, but down the leg side. Ambris tries to get a tickle on to this, but fails. Good take 
low to his left by Mushfiqur Rahim",5.3,1w,1.0,"Mustafizur to Ambris, 1 wide  .length, but down the leg side. Ambris tries to get a tickle on to this, but fails. Good take  .low to his left by Mushfiqur Rahim",Mustafizur,Ambris,0.0,0,0,0,0,1.0,0,,1
"5.3 
2 
Mustafizur to Ambris, 2 runs 
length, angles across him, and he hangs back deep in his crease and pumps this 
through cover-point. Won't go all the way for four, but they will pick two easily",5.3,2,2.0,"Mustafizur to Ambris, 2 runs  .length, angles across him, and he hangs back deep in his crease and pumps this  .through cover-point. Won't go all the way for four, but they will pick two easily",Mustafizur,Ambris,2.0,0,0,1,1,2.0,0,,1
"5.4 
W 
Mustafizur to Ambris, OUT 
could be gone, and given! Don't think he's looking to review this either. Mustafizur gets 
one to pitch on a good length, just around off and middle, and swings in a touch. Ambris 
falls over a bit in trying to defend, but in truth plays outside the line of it. He knew this 
would have gone on to crash on to middle. Probably also keeping just a bit low, but 
great bowling by Mustafizur 
Sunil Ambris lbw b Mustafizur Rahman 13 (14b 2x4 0x6 27m) SR: 92.85 
Brings in Kyle Mayers. Loads of West Indies batting experimentation in the offing, it 
would seem",5.4,W,0.0,"Mustafizur to Ambris, OUT  .could be gone, and given! Don't think he's looking to review this either. Mustafizur gets  .one to pitch on a good length, just around off and middle, and swings in a touch. Ambris  .falls over a bit in trying to defend, but in truth plays outside the line of it. He knew this  .would have gone on to crash on to middle. Probably also keeping just a bit low, but  .great bowling by Mustafizur  .Sunil Ambris lbw b Mustafizur Rahman 13 (14b 2x4 0x6 27m) SR: 92.85",Mustafizur,Ambris,0.0,0,0,1,1,0.0,1,lbw b Mustafizur Rahman,0
"5.5 
• 
Mustafizur to Mayers, no run 
full, outside off, swinging further away, and he tries to have a drive. Misses the ball by a 
fair distance",5.5,0,0.0,"Mustafizur to Mayers, no run  .full, outside off, swinging further away, and he tries to have a drive. Misses the ball by a  .fair distance",Mustafizur,Mayers,0.0,0,0,1,1,0.0,0,,0
"5.6 
• 
Mustafizur to Mayers, no run 
length, outside off, swings away, and beats the outside edge with another attempted 
drive through cover 
end of over 67 runs • 1 wicket 
WI: 30/2CRR: 5.00 • RRR: 6.09 
Kyle Mayers0 (2b) 
Nkrumah Bonner12 (12b 2x4) 
Mustafizur Rahman 3-0-9-2 
Mohammad Saifuddin 3-0-21-0 
One of these two batsmen must apply themselves and dig in for a long while, if West 
Indies have to get close to this target 
Taskin replaces Saifuddin",5.6,0,0.0,"Mustafizur to Mayers, no run  .length, outside off, swings away, and beats the outside edge with another attempted  .drive through cover",Mustafizur,Mayers,0.0,0,0,1,1,0.0,0,,0
"6.1 
• 
Taskin to Bonner, no run 
what a ball! Good length, angles in and then leaves him sharply, lifting along the way. 
Well past the outside edge",6.1,0,0.0,"Taskin to Bonner, no run  .what a ball! Good length, angles in and then leaves him sharply, lifting along the way.  .Well past the outside edge",Taskin,Bonner,0.0,0,0,1,1,0.0,0,,0
"6.2 
• 
Taskin to Bonner, no run 
back of a length, defended towards cover",6.2,0,0.0,"Taskin to Bonner, no run  .back of a length, defended towards cover",Taskin,Bonner,0.0,0,0,1,1,0.0,0,,0
"6.3 
1 
Taskin to Bonner, 1 run 
length, angles across him, and goes off the bottom edge towards fine leg 
Abu Sufian: ""It's difficult to decide to which match to watch.. with so much cricket going 
on..but it's better than cricketless days "" ---- Make sure you join us for Afghanistan-
Ireland tomorrow",6.3,1,1.0,"Taskin to Bonner, 1 run  .length, angles across him, and goes off the bottom edge towards fine leg",Taskin,Bonner,1.0,0,0,1,1,1.0,0,,1
"6.4 
4 
Taskin to Mayers, FOUR runs 
full, angles across him, and he crunches this along the ground past point. No more than 
a little push, but supremely good timing 
Leonardo George: ""I want to rally around them so much @Brian, but they keep losing 
wickets faster than our borders opening in the Caribbean """,6.4,4,4.0,"Taskin to Mayers, FOUR runs  .full, angles across him, and he crunches this along the ground past point. No more than  .a little push, but supremely good timing",Taskin,Mayers,4.0,1,0,1,1,4.0,0,,1
"6.5 
1 
Taskin to Mayers, 1 run 
length, and he looks to drive towards cover. Off the inner edge towards square leg. This 
was bowled at 142.6 kph, by far one of the quickest today",6.5,1,1.0,"Taskin to Mayers, 1 run  .length, and he looks to drive towards cover. Off the inner edge towards square leg. This  .was bowled at 142.6 kph, by far one of the quickest today",Taskin,Mayers,1.0,0,0,1,1,1.0,0,,1
"6.6 
• 
Taskin to Bonner, no run 
back of a length, angles back in, and he defends. This was at 141.9 kph 
end of over 76 runs  
WI: 36/2CRR: 5.14 • RRR: 6.09 
Nkrumah Bonner13 (16b 2x4) 
Kyle Mayers5 (4b 1x4) 
Taskin Ahmed 1-0-6-0 
Mustafizur Rahman 3-0-9-2",6.6,0,0.0,"Taskin to Bonner, no run  .back of a length, angles back in, and he defends. This was at 141.9 kph",Taskin,Bonner,0.0,0,0,1,1,0.0,0,,0
"7.1 
4 
Mustafizur to Mayers, FOUR runs 
length, and he leans back and punches this through cover-point. Superb bit of timing 
from Mayers!",7.1,4,4.0,"Mustafizur to Mayers, FOUR runs  .length, and he leans back and punches this through cover-point. Superb bit of timing  .from Mayers!",Mustafizur,Mayers,4.0,1,0,1,1,4.0,0,,1
"7.2 
• 
Mustafizur to Mayers, no run 
length, worked away towards short mid-wicket 
Lukman Tuhin : ""@Deba, who would you chose between Rubel and Taskin? I am with 
Taskin"" --- Probably yes. Though on a flat wicket, I would back Rubel to do the dirty job 
of running in and hitting hard lengths more consistently",7.2,0,0.0,"Mustafizur to Mayers, no run  .length, worked away towards short mid-wicket",Mustafizur,Mayers,0.0,0,0,1,1,0.0,0,,0
"7.3 
• 
Mustafizur to Mayers, no run 
length, around off, and driven back towards the bowler 
Joynul : ""@deba,",7.3,0,0.0,"Mustafizur to Mayers, no run  .length, around off, and driven back towards the bowler",Mustafizur,Mayers,0.0,0,0,1,1,0.0,0,,0
"7.4 
1w 
Mustafizur to Mayers, 1 wide 
full, down the leg side, and Rahim has to dive away to stop this low to his right. Called a 
wide",7.4,1w,1.0,"Mustafizur to Mayers, 1 wide  .full, down the leg side, and Rahim has to dive away to stop this low to his right. Called a  .wide",Mustafizur,Mayers,0.0,0,0,0,0,1.0,0,,1
"7.4 
1w 
Mustafizur to Mayers, 1 wide 
full, down leg again. Another wide called",7.4,1w,1.0,"Mustafizur to Mayers, 1 wide  .full, down leg again. Another wide called",Mustafizur,Mayers,0.0,0,0,0,0,1.0,0,,1
"7.4 
1 
Mustafizur to Mayers, 1 run 
length, angles down leg, and he plays this uppishly towards deep midwicket",7.4,1,1.0,"Mustafizur to Mayers, 1 run  .length, angles down leg, and he plays this uppishly towards deep midwicket",Mustafizur,Mayers,1.0,0,0,1,1,1.0,0,,1
"7.5 
• 
Mustafizur to Bonner, no run 
length, angles across him. Seems to want to leave, and ends up getting it to run off the 
face of his bat towards gully",7.5,0,0.0,"Mustafizur to Bonner, no run  .length, angles across him. Seems to want to leave, and ends up getting it to run off the  .face of his bat towards gully",Mustafizur,Bonner,0.0,0,0,1,1,0.0,0,,0
"7.6 
• 
Mustafizur to Bonner, no run 
cutter, angles away from him, and beats the outside edge, as Bonner shapes to defend 
end of over 87 runs  
WI: 43/2CRR: 5.37 • RRR: 6.07 
Nkrumah Bonner13 (18b 2x4) 
Kyle Mayers10 (8b 2x4) 
Mustafizur Rahman 4-0-16-2 
Taskin Ahmed 1-0-6-0 
Here's Mehidy Hasan. Mayers faces up, with a slip in place",7.6,0,0.0,"Mustafizur to Bonner, no run  .cutter, angles away from him, and beats the outside edge, as Bonner shapes to defend",Mustafizur,Bonner,0.0,0,0,1,1,0.0,0,,0
"8.1 
• 
Mehidy Hasan Miraz to Mayers, no run 
length, straightens around off, and he drives it back to the bowler",8.1,0,0.0,"Mehidy Hasan Miraz to Mayers, no run  .length, straightens around off, and he drives it back to the bowler",Mehidy Hasan Miraz,Mayers,0.0,0,0,1,1,0.0,0,,0
"8.2 
• 
Mehidy Hasan Miraz to Mayers, no run 
flatter, quicker, and goes back into him. Mayers goes back to drive to cover 
Rahim exhorts Mehidy to pitch it up, and draw the batsman forward",8.2,0,0.0,"Mehidy Hasan Miraz to Mayers, no run  .flatter, quicker, and goes back into him. Mayers goes back to drive to cover  .Rahim exhorts Mehidy to pitch it up, and draw the batsman forward",Mehidy Hasan Miraz,Mayers,0.0,0,0,1,1,0.0,0,,0
"8.3 
• 
Mehidy Hasan Miraz to Mayers, no run 
length, and he defends towards cover",8.3,0,0.0,"Mehidy Hasan Miraz to Mayers, no run  .length, and he defends towards cover",Mehidy Hasan Miraz,Mayers,0.0,0,0,1,1,0.0,0,,0
"8.4 
• 
Mehidy Hasan Miraz to Mayers, no run 
tossed up, closer to the batsman. Mayers opens his stance up, and eventually drives 
along the ground to cover",8.4,0,0.0,"Mehidy Hasan Miraz to Mayers, no run  .tossed up, closer to the batsman. Mayers opens his stance up, and eventually drives  .along the ground to cover",Mehidy Hasan Miraz,Mayers,0.0,0,0,1,1,0.0,0,,0
"8.5 
• 
Mehidy Hasan Miraz to Mayers, no run 
drives one outside off, back to the bowler",8.5,0,0.0,"Mehidy Hasan Miraz to Mayers, no run  .drives one outside off, back to the bowler",Mehidy Hasan Miraz,Mayers,0.0,0,0,1,1,0.0,0,,0
"8.6 
• 
Mehidy Hasan Miraz to Mayers, no run 
length, goes on with the angle, and pushed to cover 
Maiden to start with 
end of over 9Maiden 
WI: 43/2CRR: 4.77 • RRR: 6.21 
Kyle Mayers10 (14b 2x4) 
Nkrumah Bonner13 (18b 2x4) 
Mehidy Hasan Miraz 1-1-0-0 
Mustafizur Rahman 4-0-16-2 
Taskin gets a go from the end where Mustafizur was operating",8.6,0,0.0,"Mehidy Hasan Miraz to Mayers, no run  .length, goes on with the angle, and pushed to cover  .Maiden to start with",Mehidy Hasan Miraz,Mayers,0.0,0,0,1,1,0.0,0,,0
"9.1 
1 
Taskin to Bonner, 1 run 
length, zips back in from outside off, and he jams this down towards fine leg 
More lift than pace in that last ball",9.1,1,1.0,"Taskin to Bonner, 1 run  .length, zips back in from outside off, and he jams this down towards fine leg  .More lift than pace in that last ball",Taskin,Bonner,1.0,0,0,1,1,1.0,0,,1
"9.2 
• 
Taskin to Mayers, no run 
length, defends off the back foot 
Clinton : ""Mayers is a good batsman but has serious problems against spin bowling "" ---- 
I think just a lack of decisive movements. Seems to not know whether to attack or trust 
his defence",9.2,0,0.0,"Taskin to Mayers, no run  .length, defends off the back foot",Taskin,Mayers,0.0,0,0,1,1,0.0,0,,0
"9.3 
• 
Taskin to Mayers, no run 
a bit of a wild swipe. Length ball, angling across him, and he tries to go inside out, but is 
beaten by the movement across him",9.3,0,0.0,"Taskin to Mayers, no run  .a bit of a wild swipe. Length ball, angling across him, and he tries to go inside out, but is  .beaten by the movement across him",Taskin,Mayers,0.0,0,0,1,1,0.0,0,,0
"9.4 
• 
Taskin to Mayers, no run 
length, tries to flog it away on the on side. Struck on the pads, but good bounce on it, 
and also going across him, surely. They don't review, but he definitely did get hurried up 
by him. Probably pitching outside leg as well",9.4,0,0.0,"Taskin to Mayers, no run  .length, tries to flog it away on the on side. Struck on the pads, but good bounce on it,  .and also going across him, surely. They don't review, but he definitely did get hurried up  .by him. Probably pitching outside leg as well",Taskin,Mayers,0.0,0,0,1,1,0.0,0,,0
"9.5 
• 
Taskin to Mayers, no run 
fuller, driven hard, but cannot beat wide cover",9.5,0,0.0,"Taskin to Mayers, no run  .fuller, driven hard, but cannot beat wide cover",Taskin,Mayers,0.0,0,0,1,1,0.0,0,,0
"9.6 
• 
Taskin to Mayers, no run 
cut away towards point, but no runs on offer 
Here's Vishal for the next phase of play 
end of over 101 run  
WI: 44/2CRR: 4.40 • RRR: 6.35 
Kyle Mayers10 (19b 2x4) 
Nkrumah Bonner14 (19b 2x4) 
Taskin Ahmed 2-0-7-0 
Mehidy Hasan Miraz 1-1-0-0 
Thanks Debayan. Spin continues with a slip",9.6,0,0.0,"Taskin to Mayers, no run  .cut away towards point, but no runs on offer  .Here's Vishal for the next phase of play",Taskin,Mayers,0.0,0,0,1,1,0.0,0,,0
"10.1 
• 
Mehidy Hasan Miraz to Bonner, no run 
turns this one a mile from outside off down the leg side, not given a wide",10.1,0,0.0,"Mehidy Hasan Miraz to Bonner, no run  .turns this one a mile from outside off down the leg side, not given a wide",Mehidy Hasan Miraz,Bonner,0.0,0,0,1,1,0.0,0,,0
"10.2 
• 
Mehidy Hasan Miraz to Bonner, no run 
fuller and wider outside off, driven hard and straight to cover",10.2,0,0.0,"Mehidy Hasan Miraz to Bonner, no run  .fuller and wider outside off, driven hard and straight to cover",Mehidy Hasan Miraz,Bonner,0.0,0,0,1,1,0.0,0,,0
"10.3 
• 
Mehidy Hasan Miraz to Bonner, no run 
straighter outside off, he defends off the back foot",10.3,0,0.0,"Mehidy Hasan Miraz to Bonner, no run  .straighter outside off, he defends off the back foot",Mehidy Hasan Miraz,Bonner,0.0,0,0,1,1,0.0,0,,0
"10.4 
2 
Mehidy Hasan Miraz to Bonner, 2 runs 
this one goes straight too and keeps low, thick outside edge runs past first slip for two",10.4,2,2.0,"Mehidy Hasan Miraz to Bonner, 2 runs  .this one goes straight too and keeps low, thick outside edge runs past first slip for two",Mehidy Hasan Miraz,Bonner,2.0,0,0,1,1,2.0,0,,1
"10.5 
• 
Mehidy Hasan Miraz to Bonner, no run 
slower and turning towards leg, he helps it to midwicket",10.5,0,0.0,"Mehidy Hasan Miraz to Bonner, no run  .slower and turning towards leg, he helps it to midwicket",Mehidy Hasan Miraz,Bonner,0.0,0,0,1,1,0.0,0,,0
"10.6 
• 
Mehidy Hasan Miraz to Bonner, no run 
similar delivery around off stump, he defends to midwicket again 
end of over 112 runs  
WI: 46/2CRR: 4.18 • RRR: 6.46 
Nkrumah Bonner16 (25b 2x4) 
Kyle Mayers10 (19b 2x4) 
Mehidy Hasan Miraz 2-1-2-0 
Taskin Ahmed 2-0-7-0",10.6,0,0.0,"Mehidy Hasan Miraz to Bonner, no run  .similar delivery around off stump, he defends to midwicket again",Mehidy Hasan Miraz,Bonner,0.0,0,0,1,1,0.0,0,,0
