raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"2.3 
• 
Rampaul to Porterfield, no run",2.3,0,0.0,"Rampaul to Porterfield, no run",Rampaul,Porterfield,0.0,0,0,1,1,0.0,0,,0
"2.4 
• 
Rampaul to Porterfield, no run",2.4,0,0.0,"Rampaul to Porterfield, no run",Rampaul,Porterfield,0.0,0,0,1,1,0.0,0,,0
"2.5 
4 
Rampaul to Porterfield, FOUR runs",2.5,4,4.0,"Rampaul to Porterfield, FOUR runs",Rampaul,Porterfield,4.0,1,0,1,1,4.0,0,,1
"2.6 
2 
Rampaul to Porterfield, 2 runs 
end of over 36 runs  
IRE: 15/0CRR: 5.00  
William Porterfield10 (12b 2x4) 
Paul Stirling4 (6b 1x4) 
Ravi Rampaul 2-0-10-0",2.6,2,2.0,"Rampaul to Porterfield, 2 runs",Rampaul,Porterfield,2.0,0,0,1,1,2.0,0,,1
"3.1 
• 
Bernard to Stirling, no run",3.1,0,0.0,"Bernard to Stirling, no run",Bernard,Stirling,0.0,0,0,1,1,0.0,0,,0
"3.2 
1lb 
Bernard to Stirling, 1 leg bye",3.2,1lb,1.0,"Bernard to Stirling, 1 leg bye",Bernard,Stirling,0.0,0,0,1,1,0.0,0,,0
"3.3 
• 
Bernard to Porterfield, no run",3.3,0,0.0,"Bernard to Porterfield, no run",Bernard,Porterfield,0.0,0,0,1,1,0.0,0,,0
"3.4 
W 
Bernard to Porterfield, OUT 
William Porterfield c Sammy b Bernard 10 (14b 2x4 0x6) SR: 71.42",3.4,W,0.0,"Bernard to Porterfield, OUT  .William Porterfield c Sammy b Bernard 10 (14b 2x4 0x6) SR: 71.42",Bernard,Porterfield,0.0,0,0,1,1,0.0,1,c Sammy b Bernard,0
"3.5 
• 
Bernard to Botha, no run",3.5,0,0.0,"Bernard to Botha, no run",Bernard,Botha,0.0,0,0,1,1,0.0,0,,0
"3.6 
• 
Bernard to Botha, no run 
end of over 4Wicket maiden 
IRE: 16/1CRR: 4.00  
Andre Botha0 (2b) 
Paul Stirling4 (8b 1x4) 
David Bernard 2-1-5-1",3.6,0,0.0,"Bernard to Botha, no run",Bernard,Botha,0.0,0,0,1,1,0.0,0,,0
"4.1 
• 
Rampaul to Stirling, no run",4.1,0,0.0,"Rampaul to Stirling, no run",Rampaul,Stirling,0.0,0,0,1,1,0.0,0,,0
"4.2 
1w 
Rampaul to Stirling, 1 wide",4.2,1w,1.0,"Rampaul to Stirling, 1 wide",Rampaul,Stirling,0.0,0,0,0,0,1.0,0,,1
"4.2 
• 
Rampaul to Stirling, no run",4.2,0,0.0,"Rampaul to Stirling, no run",Rampaul,Stirling,0.0,0,0,1,1,0.0,0,,0
"4.3 
• 
Rampaul to Stirling, no run",4.3,0,0.0,"Rampaul to Stirling, no run",Rampaul,Stirling,0.0,0,0,1,1,0.0,0,,0
"4.4 
• 
Rampaul to Stirling, no run",4.4,0,0.0,"Rampaul to Stirling, no run",Rampaul,Stirling,0.0,0,0,1,1,0.0,0,,0
"4.5 
• 
Rampaul to Stirling, no run",4.5,0,0.0,"Rampaul to Stirling, no run",Rampaul,Stirling,0.0,0,0,1,1,0.0,0,,0
"4.6 
1nb 
Rampaul to Stirling, (no ball)",4.6,1nb,1.0,"Rampaul to Stirling, (no ball)",Rampaul,Stirling,0.0,0,0,1,0,1.0,0,,1
"4.6 
1 
Rampaul to Stirling, 1 run 
end of over 53 runs  
IRE: 19/1CRR: 3.80  
Paul Stirling5 (15b 1x4) 
Andre Botha0 (2b) 
Ravi Rampaul 3-0-13-0",4.6,1,1.0,"Rampaul to Stirling, 1 run",Rampaul,Stirling,1.0,0,0,1,1,1.0,0,,1
"5.1 
• 
Bernard to Stirling, no run",5.1,0,0.0,"Bernard to Stirling, no run",Bernard,Stirling,0.0,0,0,1,1,0.0,0,,0
"5.2 
• 
Bernard to Stirling, no run",5.2,0,0.0,"Bernard to Stirling, no run",Bernard,Stirling,0.0,0,0,1,1,0.0,0,,0
"5.3 
4 
Bernard to Stirling, FOUR runs",5.3,4,4.0,"Bernard to Stirling, FOUR runs",Bernard,Stirling,4.0,1,0,1,1,4.0,0,,1
"5.4 
1w 
Bernard to Stirling, 1 wide",5.4,1w,1.0,"Bernard to Stirling, 1 wide",Bernard,Stirling,0.0,0,0,0,0,1.0,0,,1
"5.4 
• 
Bernard to Stirling, no run",5.4,0,0.0,"Bernard to Stirling, no run",Bernard,Stirling,0.0,0,0,1,1,0.0,0,,0
"5.5 
4 
Bernard to Stirling, FOUR runs",5.5,4,4.0,"Bernard to Stirling, FOUR runs",Bernard,Stirling,4.0,1,0,1,1,4.0,0,,1
"5.6 
• 
Bernard to Stirling, no run 
end of over 69 runs  
IRE: 28/1CRR: 4.66  
Paul Stirling13 (21b 3x4) 
Andre Botha0 (2b) 
David Bernard 3-1-14-1",5.6,0,0.0,"Bernard to Stirling, no run",Bernard,Stirling,0.0,0,0,1,1,0.0,0,,0
"6.1 
• 
Rampaul to Botha, no run",6.1,0,0.0,"Rampaul to Botha, no run",Rampaul,Botha,0.0,0,0,1,1,0.0,0,,0
"6.2 
• 
Rampaul to Botha, no run",6.2,0,0.0,"Rampaul to Botha, no run",Rampaul,Botha,0.0,0,0,1,1,0.0,0,,0
"6.3 
• 
Rampaul to Botha, no run",6.3,0,0.0,"Rampaul to Botha, no run",Rampaul,Botha,0.0,0,0,1,1,0.0,0,,0
"6.4 
• 
Rampaul to Botha, no run",6.4,0,0.0,"Rampaul to Botha, no run",Rampaul,Botha,0.0,0,0,1,1,0.0,0,,0
"6.5 
• 
Rampaul to Botha, no run",6.5,0,0.0,"Rampaul to Botha, no run",Rampaul,Botha,0.0,0,0,1,1,0.0,0,,0
"6.6 
• 
Rampaul to Botha, no run 
end of over 7Maiden 
IRE: 28/1CRR: 4.00  
Andre Botha0 (8b) 
Paul Stirling13 (21b 3x4) 
Ravi Rampaul 4-1-13-0",6.6,0,0.0,"Rampaul to Botha, no run",Rampaul,Botha,0.0,0,0,1,1,0.0,0,,0
"7.1 
1 
Bernard to Stirling, 1 run",7.1,1,1.0,"Bernard to Stirling, 1 run",Bernard,Stirling,1.0,0,0,1,1,1.0,0,,1
"7.2 
1 
Bernard to Botha, 1 run",7.2,1,1.0,"Bernard to Botha, 1 run",Bernard,Botha,1.0,0,0,1,1,1.0,0,,1
"7.3 
1w 
Bernard to Stirling, 1 wide",7.3,1w,1.0,"Bernard to Stirling, 1 wide",Bernard,Stirling,0.0,0,0,0,0,1.0,0,,1
"7.3 
4 
Bernard to Stirling, FOUR runs",7.3,4,4.0,"Bernard to Stirling, FOUR runs",Bernard,Stirling,4.0,1,0,1,1,4.0,0,,1
"7.4 
• 
Bernard to Stirling, no run",7.4,0,0.0,"Bernard to Stirling, no run",Bernard,Stirling,0.0,0,0,1,1,0.0,0,,0
"7.5 
1 
Bernard to Stirling, 1 run",7.5,1,1.0,"Bernard to Stirling, 1 run",Bernard,Stirling,1.0,0,0,1,1,1.0,0,,1
"7.6 
• 
Bernard to Botha, no run 
end of over 88 runs  
IRE: 36/1CRR: 4.50  
Andre Botha1 (10b) 
Paul Stirling19 (25b 4x4) 
David Bernard 4-1-22-1",7.6,0,0.0,"Bernard to Botha, no run",Bernard,Botha,0.0,0,0,1,1,0.0,0,,0
"8.1 
1 
Rampaul to Stirling, 1 run",8.1,1,1.0,"Rampaul to Stirling, 1 run",Rampaul,Stirling,1.0,0,0,1,1,1.0,0,,1
"8.2 
1 
Rampaul to Botha, 1 run",8.2,1,1.0,"Rampaul to Botha, 1 run",Rampaul,Botha,1.0,0,0,1,1,1.0,0,,1
"8.3 
1 
Rampaul to Stirling, 1 run",8.3,1,1.0,"Rampaul to Stirling, 1 run",Rampaul,Stirling,1.0,0,0,1,1,1.0,0,,1
"8.4 
4 
Rampaul to Botha, FOUR runs",8.4,4,4.0,"Rampaul to Botha, FOUR runs",Rampaul,Botha,4.0,1,0,1,1,4.0,0,,1
"8.5 
1 
Rampaul to Botha, 1 run",8.5,1,1.0,"Rampaul to Botha, 1 run",Rampaul,Botha,1.0,0,0,1,1,1.0,0,,1
"8.6 
• 
Rampaul to Stirling, no run 
end of over 98 runs  
IRE: 44/1CRR: 4.88  
Paul Stirling21 (28b 4x4) 
Andre Botha7 (13b 1x4) 
Ravi Rampaul 5-1-21-0",8.6,0,0.0,"Rampaul to Stirling, no run",Rampaul,Stirling,0.0,0,0,1,1,0.0,0,,0
"9.1 
• 
Bernard to Botha, no run",9.1,0,0.0,"Bernard to Botha, no run",Bernard,Botha,0.0,0,0,1,1,0.0,0,,0
"9.2 
1 
Bernard to Botha, 1 run",9.2,1,1.0,"Bernard to Botha, 1 run",Bernard,Botha,1.0,0,0,1,1,1.0,0,,1
"9.3 
• 
Bernard to Stirling, no run",9.3,0,0.0,"Bernard to Stirling, no run",Bernard,Stirling,0.0,0,0,1,1,0.0,0,,0
"9.4 
• 
Bernard to Stirling, no run",9.4,0,0.0,"Bernard to Stirling, no run",Bernard,Stirling,0.0,0,0,1,1,0.0,0,,0
"9.5 
• 
Bernard to Stirling, no run",9.5,0,0.0,"Bernard to Stirling, no run",Bernard,Stirling,0.0,0,0,1,1,0.0,0,,0
"9.6 
1 
Bernard to Stirling, 1 run 
end of over 102 runs  
IRE: 46/1CRR: 4.60  
Paul Stirling22 (32b 4x4) 
Andre Botha8 (15b 1x4) 
David Bernard 5-1-24-1",9.6,1,1.0,"Bernard to Stirling, 1 run",Bernard,Stirling,1.0,0,0,1,1,1.0,0,,1
"10.1 
• 
Sammy to Stirling, no run",10.1,0,0.0,"Sammy to Stirling, no run",Sammy,Stirling,0.0,0,0,1,1,0.0,0,,0
"10.2 
• 
Sammy to Stirling, no run",10.2,0,0.0,"Sammy to Stirling, no run",Sammy,Stirling,0.0,0,0,1,1,0.0,0,,0
"10.3 
1 
Sammy to Stirling, 1 run",10.3,1,1.0,"Sammy to Stirling, 1 run",Sammy,Stirling,1.0,0,0,1,1,1.0,0,,1
"10.4 
1 
Sammy to Botha, 1 run",10.4,1,1.0,"Sammy to Botha, 1 run",Sammy,Botha,1.0,0,0,1,1,1.0,0,,1
"10.5 
• 
Sammy to Stirling, no run",10.5,0,0.0,"Sammy to Stirling, no run",Sammy,Stirling,0.0,0,0,1,1,0.0,0,,0
"10.6 
4 
Sammy to Stirling, FOUR runs 
end of over 116 runs  
IRE: 52/1CRR: 4.72  
Paul Stirling27 (37b 5x4) 
Andre Botha9 (16b 1x4) 
Daren Sammy 1-0-6-0",10.6,4,4.0,"Sammy to Stirling, FOUR runs",Sammy,Stirling,4.0,1,0,1,1,4.0,0,,1
"11.1 
• 
Bernard to Botha, no run",11.1,0,0.0,"Bernard to Botha, no run",Bernard,Botha,0.0,0,0,1,1,0.0,0,,0
"11.2 
W 
Bernard to Botha, OUT 
Andre Botha c Sammy b Bernard 9 (18b 1x4 0x6) SR: 50",11.2,W,0.0,"Bernard to Botha, OUT  .Andre Botha c Sammy b Bernard 9 (18b 1x4 0x6) SR: 50",Bernard,Botha,0.0,0,0,1,1,0.0,1,c Sammy b Bernard,0
"11.3 
• 
Bernard to K O'Brien, no run",11.3,0,0.0,"Bernard to K O'Brien, no run",Bernard,K O'Brien,0.0,0,0,1,1,0.0,0,,0
"11.4 
• 
Bernard to K O'Brien, no run",11.4,0,0.0,"Bernard to K O'Brien, no run",Bernard,K O'Brien,0.0,0,0,1,1,0.0,0,,0
"11.5 
1w 
Bernard to K O'Brien, 1 wide",11.5,1w,1.0,"Bernard to K O'Brien, 1 wide",Bernard,K O'Brien,0.0,0,0,0,0,1.0,0,,1
"11.5 
• 
Bernard to K O'Brien, no run",11.5,0,0.0,"Bernard to K O'Brien, no run",Bernard,K O'Brien,0.0,0,0,1,1,0.0,0,,0
"11.6 
• 
Bernard to K O'Brien, no run 
end of over 121 run • 1 wicket 
IRE: 53/2CRR: 4.41  
Kevin O'Brien0 (3b) 
Niall O'Brien0 (4b) 
David Bernard 6-1-25-2",11.6,0,0.0,"Bernard to K O'Brien, no run",Bernard,K O'Brien,0.0,0,0,1,1,0.0,0,,0
"12.1 
• 
Sammy to Stirling, no run",12.1,0,0.0,"Sammy to Stirling, no run",Sammy,Stirling,0.0,0,0,1,1,0.0,0,,0
"12.2 
• 
Sammy to Stirling, no run",12.2,0,0.0,"Sammy to Stirling, no run",Sammy,Stirling,0.0,0,0,1,1,0.0,0,,0
"12.3 
• 
Sammy to Stirling, no run",12.3,0,0.0,"Sammy to Stirling, no run",Sammy,Stirling,0.0,0,0,1,1,0.0,0,,0
"12.4 
1 
Sammy to Stirling, 1 run",12.4,1,1.0,"Sammy to Stirling, 1 run",Sammy,Stirling,1.0,0,0,1,1,1.0,0,,1
"12.5 
• 
Sammy to K O'Brien, no run",12.5,0,0.0,"Sammy to K O'Brien, no run",Sammy,K O'Brien,0.0,0,0,1,1,0.0,0,,0
"12.6 
• 
Sammy to K O'Brien, no run 
end of over 131 run  
IRE: 54/2CRR: 4.15  
Kevin O'Brien0 (4b) 
Niall O'Brien0 (6b) 
Daren Sammy 2-0-7-0",12.6,0,0.0,"Sammy to K O'Brien, no run",Sammy,K O'Brien,0.0,0,0,1,1,0.0,0,,0
"13.1 
• 
Bernard to Stirling, no run",13.1,0,0.0,"Bernard to Stirling, no run",Bernard,Stirling,0.0,0,0,1,1,0.0,0,,0
"13.2 
• 
Bernard to Stirling, no run",13.2,0,0.0,"Bernard to Stirling, no run",Bernard,Stirling,0.0,0,0,1,1,0.0,0,,0
"13.3 
• 
Bernard to Stirling, no run",13.3,0,0.0,"Bernard to Stirling, no run",Bernard,Stirling,0.0,0,0,1,1,0.0,0,,0
"13.4 
• 
Bernard to Stirling, no run",13.4,0,0.0,"Bernard to Stirling, no run",Bernard,Stirling,0.0,0,0,1,1,0.0,0,,0
"13.5 
• 
Bernard to Stirling, no run",13.5,0,0.0,"Bernard to Stirling, no run",Bernard,Stirling,0.0,0,0,1,1,0.0,0,,0
"13.6 
1 
Bernard to Stirling, 1 run 
end of over 141 run  
IRE: 55/2CRR: 3.92  
Paul Stirling29 (47b 5x4) 
Niall O'Brien0 (6b) 
David Bernard 7-1-26-2",13.6,1,1.0,"Bernard to Stirling, 1 run",Bernard,Stirling,1.0,0,0,1,1,1.0,0,,1
"14.1 
• 
Sammy to Stirling, no run",14.1,0,0.0,"Sammy to Stirling, no run",Sammy,Stirling,0.0,0,0,1,1,0.0,0,,0
"14.2 
1 
Sammy to Stirling, 1 run",14.2,1,1.0,"Sammy to Stirling, 1 run",Sammy,Stirling,1.0,0,0,1,1,1.0,0,,1
"14.3 
• 
Sammy to K O'Brien, no run",14.3,0,0.0,"Sammy to K O'Brien, no run",Sammy,K O'Brien,0.0,0,0,1,1,0.0,0,,0
"14.4 
1 
Sammy to K O'Brien, 1 run",14.4,1,1.0,"Sammy to K O'Brien, 1 run",Sammy,K O'Brien,1.0,0,0,1,1,1.0,0,,1
"14.5 
1 
Sammy to Stirling, 1 run",14.5,1,1.0,"Sammy to Stirling, 1 run",Sammy,Stirling,1.0,0,0,1,1,1.0,0,,1
"14.6 
• 
Sammy to K O'Brien, no run 
end of over 153 runs  
IRE: 58/2CRR: 3.86  
Kevin O'Brien1 (6b) 
Niall O'Brien1 (9b) 
Daren Sammy 3-0-10-0",14.6,0,0.0,"Sammy to K O'Brien, no run",Sammy,K O'Brien,0.0,0,0,1,1,0.0,0,,0
"15.1 
• 
Benn to Stirling, no run",15.1,0,0.0,"Benn to Stirling, no run",Benn,Stirling,0.0,0,0,1,1,0.0,0,,0
"15.2 
• 
Benn to Stirling, no run",15.2,0,0.0,"Benn to Stirling, no run",Benn,Stirling,0.0,0,0,1,1,0.0,0,,0
"15.3 
• 
Benn to Stirling, no run",15.3,0,0.0,"Benn to Stirling, no run",Benn,Stirling,0.0,0,0,1,1,0.0,0,,0
"15.4 
1 
Benn to Stirling, 1 run",15.4,1,1.0,"Benn to Stirling, 1 run",Benn,Stirling,1.0,0,0,1,1,1.0,0,,1
"15.5 
• 
Benn to K O'Brien, no run",15.5,0,0.0,"Benn to K O'Brien, no run",Benn,K O'Brien,0.0,0,0,1,1,0.0,0,,0
"15.6 
• 
Benn to K O'Brien, no run 
end of over 161 run  
IRE: 59/2CRR: 3.68  
Kevin O'Brien1 (7b) 
Niall O'Brien1 (11b) 
Sulieman Benn 1-0-1-0",15.6,0,0.0,"Benn to K O'Brien, no run",Benn,K O'Brien,0.0,0,0,1,1,0.0,0,,0
"16.1 
• 
Sammy to Stirling, no run",16.1,0,0.0,"Sammy to Stirling, no run",Sammy,Stirling,0.0,0,0,1,1,0.0,0,,0
"16.2 
2 
Sammy to Stirling, 2 runs",16.2,2,2.0,"Sammy to Stirling, 2 runs",Sammy,Stirling,2.0,0,0,1,1,2.0,0,,1
"16.3 
• 
Sammy to Stirling, no run",16.3,0,0.0,"Sammy to Stirling, no run",Sammy,Stirling,0.0,0,0,1,1,0.0,0,,0
"16.4 
• 
Sammy to Stirling, no run",16.4,0,0.0,"Sammy to Stirling, no run",Sammy,Stirling,0.0,0,0,1,1,0.0,0,,0
"16.5 
1 
Sammy to Stirling, 1 run",16.5,1,1.0,"Sammy to Stirling, 1 run",Sammy,Stirling,1.0,0,0,1,1,1.0,0,,1
"16.6 
1 
Sammy to K O'Brien, 1 run 
end of over 174 runs  
IRE: 63/2CRR: 3.70  
Kevin O'Brien1 (7b) 
Paul Stirling35 (59b 5x4) 
Daren Sammy 4-0-14-0",16.6,1,1.0,"Sammy to K O'Brien, 1 run",Sammy,K O'Brien,1.0,0,0,1,1,1.0,0,,1
"17.1 
1w 
Benn to K O'Brien, 1 wide",17.1,1w,1.0,"Benn to K O'Brien, 1 wide",Benn,K O'Brien,0.0,0,0,0,0,1.0,0,,1
"17.1 
• 
Benn to K O'Brien, no run",17.1,0,0.0,"Benn to K O'Brien, no run",Benn,K O'Brien,0.0,0,0,1,1,0.0,0,,0
"17.2 
2 
Benn to K O'Brien, 2 runs",17.2,2,2.0,"Benn to K O'Brien, 2 runs",Benn,K O'Brien,2.0,0,0,1,1,2.0,0,,1
"17.3 
• 
Benn to K O'Brien, no run",17.3,0,0.0,"Benn to K O'Brien, no run",Benn,K O'Brien,0.0,0,0,1,1,0.0,0,,0
"17.4 
1 
Benn to K O'Brien, 1 run",17.4,1,1.0,"Benn to K O'Brien, 1 run",Benn,K O'Brien,1.0,0,0,1,1,1.0,0,,1
"17.5 
2 
Benn to Stirling, 2 runs",17.5,2,2.0,"Benn to Stirling, 2 runs",Benn,Stirling,2.0,0,0,1,1,2.0,0,,1
"17.6 
2 
Benn to Stirling, 2 runs 
end of over 188 runs  
IRE: 71/2CRR: 3.94  
Paul Stirling39 (61b 5x4) 
Niall O'Brien5 (16b) 
Sulieman Benn 2-0-9-0",17.6,2,2.0,"Benn to Stirling, 2 runs",Benn,Stirling,2.0,0,0,1,1,2.0,0,,1
"18.1 
1 
Sammy to K O'Brien, 1 run",18.1,1,1.0,"Sammy to K O'Brien, 1 run",Sammy,K O'Brien,1.0,0,0,1,1,1.0,0,,1
"18.2 
1 
Sammy to Stirling, 1 run",18.2,1,1.0,"Sammy to Stirling, 1 run",Sammy,Stirling,1.0,0,0,1,1,1.0,0,,1
"18.3 
1 
Sammy to K O'Brien, 1 run",18.3,1,1.0,"Sammy to K O'Brien, 1 run",Sammy,K O'Brien,1.0,0,0,1,1,1.0,0,,1
"18.4 
1 
Sammy to Stirling, 1 run",18.4,1,1.0,"Sammy to Stirling, 1 run",Sammy,Stirling,1.0,0,0,1,1,1.0,0,,1
"18.5 
1 
Sammy to K O'Brien, 1 run",18.5,1,1.0,"Sammy to K O'Brien, 1 run",Sammy,K O'Brien,1.0,0,0,1,1,1.0,0,,1
"18.6 
• 
Sammy to Stirling, no run 
end of over 195 runs  
IRE: 76/2CRR: 4.00  
Paul Stirling41 (64b 5x4) 
Niall O'Brien8 (19b) 
Daren Sammy 5-0-19-0",18.6,0,0.0,"Sammy to Stirling, no run",Sammy,Stirling,0.0,0,0,1,1,0.0,0,,0
"19.1 
1 
Benn to K O'Brien, 1 run",19.1,1,1.0,"Benn to K O'Brien, 1 run",Benn,K O'Brien,1.0,0,0,1,1,1.0,0,,1
"19.2 
• 
Benn to Stirling, no run",19.2,0,0.0,"Benn to Stirling, no run",Benn,Stirling,0.0,0,0,1,1,0.0,0,,0
"19.3 
• 
Benn to Stirling, no run",19.3,0,0.0,"Benn to Stirling, no run",Benn,Stirling,0.0,0,0,1,1,0.0,0,,0
"19.4 
1 
Benn to Stirling, 1 run",19.4,1,1.0,"Benn to Stirling, 1 run",Benn,Stirling,1.0,0,0,1,1,1.0,0,,1
"19.5 
1w 
Benn to K O'Brien, 1 wide",19.5,1w,1.0,"Benn to K O'Brien, 1 wide",Benn,K O'Brien,0.0,0,0,0,0,1.0,0,,1
"19.5 
• 
Benn to K O'Brien, no run",19.5,0,0.0,"Benn to K O'Brien, no run",Benn,K O'Brien,0.0,0,0,1,1,0.0,0,,0
"19.6 
1 
Benn to K O'Brien, 1 run 
end of over 204 runs  
IRE: 80/2CRR: 4.00  
Kevin O'Brien8 (16b) 
Paul Stirling42 (67b 5x4) 
Sulieman Benn 3-0-13-0",19.6,1,1.0,"Benn to K O'Brien, 1 run",Benn,K O'Brien,1.0,0,0,1,1,1.0,0,,1
"20.1 
1 
Sammy to K O'Brien, 1 run",20.1,1,1.0,"Sammy to K O'Brien, 1 run",Sammy,K O'Brien,1.0,0,0,1,1,1.0,0,,1
"20.2 
• 
Sammy to Stirling, no run",20.2,0,0.0,"Sammy to Stirling, no run",Sammy,Stirling,0.0,0,0,1,1,0.0,0,,0
"20.3 
1 
Sammy to Stirling, 1 run",20.3,1,1.0,"Sammy to Stirling, 1 run",Sammy,Stirling,1.0,0,0,1,1,1.0,0,,1
"20.4 
• 
Sammy to K O'Brien, no run",20.4,0,0.0,"Sammy to K O'Brien, no run",Sammy,K O'Brien,0.0,0,0,1,1,0.0,0,,0
"20.5 
• 
Sammy to K O'Brien, no run",20.5,0,0.0,"Sammy to K O'Brien, no run",Sammy,K O'Brien,0.0,0,0,1,1,0.0,0,,0
"20.6 
• 
Sammy to K O'Brien, no run 
end of over 212 runs  
IRE: 82/2CRR: 3.90  
Kevin O'Brien9 (19b) 
Niall O'Brien11 (26b) 
Daren Sammy 6-0-21-0",20.6,0,0.0,"Sammy to K O'Brien, no run",Sammy,K O'Brien,0.0,0,0,1,1,0.0,0,,0
"21.1 
• 
Benn to Stirling, no run",21.1,0,0.0,"Benn to Stirling, no run",Benn,Stirling,0.0,0,0,1,1,0.0,0,,0
"21.2 
• 
Benn to Stirling, no run",21.2,0,0.0,"Benn to Stirling, no run",Benn,Stirling,0.0,0,0,1,1,0.0,0,,0
"21.3 
1 
Benn to Stirling, 1 run",21.3,1,1.0,"Benn to Stirling, 1 run",Benn,Stirling,1.0,0,0,1,1,1.0,0,,1
"21.4 
1 
Benn to K O'Brien, 1 run",21.4,1,1.0,"Benn to K O'Brien, 1 run",Benn,K O'Brien,1.0,0,0,1,1,1.0,0,,1
"21.5 
1 
Benn to Stirling, 1 run",21.5,1,1.0,"Benn to Stirling, 1 run",Benn,Stirling,1.0,0,0,1,1,1.0,0,,1
"21.6 
1 
Benn to K O'Brien, 1 run 
end of over 224 runs  
IRE: 86/2CRR: 3.90  
Kevin O'Brien10 (20b) 
Paul Stirling45 (73b 5x4) 
Sulieman Benn 4-0-17-0",21.6,1,1.0,"Benn to K O'Brien, 1 run",Benn,K O'Brien,1.0,0,0,1,1,1.0,0,,1
"22.1 
2 
Sammy to K O'Brien, 2 runs",22.1,2,2.0,"Sammy to K O'Brien, 2 runs",Sammy,K O'Brien,2.0,0,0,1,1,2.0,0,,1
"22.2 
• 
Sammy to K O'Brien, no run",22.2,0,0.0,"Sammy to K O'Brien, no run",Sammy,K O'Brien,0.0,0,0,1,1,0.0,0,,0
"22.3 
1 
Sammy to K O'Brien, 1 run",22.3,1,1.0,"Sammy to K O'Brien, 1 run",Sammy,K O'Brien,1.0,0,0,1,1,1.0,0,,1
"22.4 
1 
Sammy to Stirling, 1 run",22.4,1,1.0,"Sammy to Stirling, 1 run",Sammy,Stirling,1.0,0,0,1,1,1.0,0,,1
"22.5 
1 
Sammy to K O'Brien, 1 run",22.5,1,1.0,"Sammy to K O'Brien, 1 run",Sammy,K O'Brien,1.0,0,0,1,1,1.0,0,,1
