raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"3.6 
• 
Mujeeb to McCollum, no run 
tucks him up again, and he looks to drive, but cannot get it away 
Tidy from Mujeeb. As you would expect. The good news for Ireland? There's not the 
same amount of bite from this surface as we saw in the first session. Though Mujeeb is 
not a conventional spinner. Things might be different when the likes of Nabi and Rashid 
come on to bowl 
end of over 41 run  
IRE: 15/0CRR: 3.75 • RRR: 5.47 
James McCollum2 (8b) 
Paul Stirling12 (17b 2x4) 
Mujeeb Ur Rahman 2-0-2-0 
Naveen-ul-Haq 2-0-13-0",3.6,0,0.0,"Mujeeb to McCollum, no run  .tucks him up again, and he looks to drive, but cannot get it away  .Tidy from Mujeeb. As you would expect. The good news for Ireland? There's not the  .same amount of bite from this surface as we saw in the first session. Though Mujeeb is  .not a conventional spinner. Things might be different when the likes of Nabi and Rashid  .come on to bowl",Mujeeb,McCollum,0.0,0,0,1,1,0.0,0,,0
"4.1 
4 
Naveen-ul-Haq to Stirling, FOUR runs 
length, punched through the covers. So nonchalant from Stirling! Again a sign that 
these are good batting conditions",4.1,4,4.0,"Naveen-ul-Haq to Stirling, FOUR runs  .length, punched through the covers. So nonchalant from Stirling! Again a sign that  .these are good batting conditions",Naveen-ul-Haq,Stirling,4.0,1,0,1,1,4.0,0,,1
"4.2 
• 
Naveen-ul-Haq to Stirling, no run 
length, and he works across the crease to try and work this towards square leg. In the 
end, nudges it towards short midwicket",4.2,0,0.0,"Naveen-ul-Haq to Stirling, no run  .length, and he works across the crease to try and work this towards square leg. In the  .end, nudges it towards short midwicket",Naveen-ul-Haq,Stirling,0.0,0,0,1,1,0.0,0,,0
"4.3 
• 
Naveen-ul-Haq to Stirling, no run 
back of a length, slower through the air, and he pushes it to cover. Angles in from 
outside off",4.3,0,0.0,"Naveen-ul-Haq to Stirling, no run  .back of a length, slower through the air, and he pushes it to cover. Angles in from  .outside off",Naveen-ul-Haq,Stirling,0.0,0,0,1,1,0.0,0,,0
"4.4 
6 
Naveen-ul-Haq to Stirling, SIX runs 
slower ball, pitched up, and spotted early by Stirling! Larrups this over deep midwicket",4.4,6,6.0,"Naveen-ul-Haq to Stirling, SIX runs  .slower ball, pitched up, and spotted early by Stirling! Larrups this over deep midwicket",Naveen-ul-Haq,Stirling,6.0,0,1,1,1,6.0,0,,1
"4.5 
• 
Naveen-ul-Haq to Stirling, no run 
back of a length, more pace on this at 125 kph, and Stirling defends as it comes back 
into him with the natural angle",4.5,0,0.0,"Naveen-ul-Haq to Stirling, no run  .back of a length, more pace on this at 125 kph, and Stirling defends as it comes back  .into him with the natural angle",Naveen-ul-Haq,Stirling,0.0,0,0,1,1,0.0,0,,0
"4.6 
• 
Naveen-ul-Haq to Stirling, no run 
length, and angles into him. He defends to point 
end of over 510 runs  
IRE: 25/0CRR: 5.00 • RRR: 5.37 
Paul Stirling22 (23b 3x4 1x6) 
James McCollum2 (8b) 
Naveen-ul-Haq 3-0-23-0 
Mujeeb Ur Rahman 2-0-2-0",4.6,0,0.0,"Naveen-ul-Haq to Stirling, no run  .length, and angles into him. He defends to point",Naveen-ul-Haq,Stirling,0.0,0,0,1,1,0.0,0,,0
"5.1 
1 
Mujeeb to McCollum, 1 run 
length, and he sweeps this from outside off, gets it towards deep backward square leg",5.1,1,1.0,"Mujeeb to McCollum, 1 run  .length, and he sweeps this from outside off, gets it towards deep backward square leg",Mujeeb,McCollum,1.0,0,0,1,1,1.0,0,,1
"5.2 
• 
Mujeeb to Stirling, no run 
length, angles into him from around off, and he defends",5.2,0,0.0,"Mujeeb to Stirling, no run  .length, angles into him from around off, and he defends",Mujeeb,Stirling,0.0,0,0,1,1,0.0,0,,0
"5.3 
• 
Mujeeb to Stirling, no run 
length, defends with a little forward press",5.3,0,0.0,"Mujeeb to Stirling, no run  .length, defends with a little forward press",Mujeeb,Stirling,0.0,0,0,1,1,0.0,0,,0
"5.4 
3 
Mujeeb to Stirling, 3 runs 
quicker ball, at 94.3 kph, around off, and he looks to go big down the ground. Off the 
edge, but safe, as it runs away towards third man",5.4,3,3.0,"Mujeeb to Stirling, 3 runs  .quicker ball, at 94.3 kph, around off, and he looks to go big down the ground. Off the  .edge, but safe, as it runs away towards third man",Mujeeb,Stirling,3.0,0,0,1,1,3.0,0,,1
"5.5 
• 
Mujeeb to McCollum, no run 
gone for the sweep, but has been struck outside off, as he picks one out of the line 
outside off. Loud appeal, but no review",5.5,0,0.0,"Mujeeb to McCollum, no run  .gone for the sweep, but has been struck outside off, as he picks one out of the line  .outside off. Loud appeal, but no review",Mujeeb,McCollum,0.0,0,0,1,1,0.0,0,,0
"5.6 
W 
Mujeeb to McCollum, OUT 
this is closer. Gets one to straighten from around off. McCollum is looking to stretch 
and defend, and has been struck in front. Given out leg before, and they run out of time 
while discussing it. Not much wrong with the decision, I reckon. Perhaps didn't turn as 
much as he anticipated, which is why he ended up playing outside the line. Would have 
gone on to hit leg stump 
James McCollum lbw b Mujeeb Ur Rahman 3 (11b 0x4 0x6 23m) SR: 27.27 
In walks the captain. Hasn't had a great time in this series, and would love to make 
amends today 
Oh, the replays indicate this would have missed leg stump! That's a massive missed 
opportunity then for young McCollum 
end of over 64 runs • 1 wicket 
IRE: 29/1CRR: 4.83 • RRR: 5.40 
Paul Stirling25 (26b 3x4 1x6) 
Mujeeb Ur Rahman 3-0-6-1 
Naveen-ul-Haq 3-0-23-0",5.6,W,0.0,"Mujeeb to McCollum, OUT  .this is closer. Gets one to straighten from around off. McCollum is looking to stretch  .and defend, and has been struck in front. Given out leg before, and they run out of time  .while discussing it. Not much wrong with the decision, I reckon. Perhaps didn't turn as  .much as he anticipated, which is why he ended up playing outside the line. Would have  .gone on to hit leg stump  .James McCollum lbw b Mujeeb Ur Rahman 3 (11b 0x4 0x6 23m) SR: 27.27",Mujeeb,McCollum,0.0,0,0,1,1,0.0,1,lbw b Mujeeb Ur Rahman,0
"6.1 
4 
Naveen-ul-Haq to Stirling, FOUR runs 
short of a length, slower again, and he hangs back in his crease, and bashes this 
through the gap between mid-wicket and mid on",6.1,4,4.0,"Naveen-ul-Haq to Stirling, FOUR runs  .short of a length, slower again, and he hangs back in his crease, and bashes this  .through the gap between mid-wicket and mid on",Naveen-ul-Haq,Stirling,4.0,1,0,1,1,4.0,0,,1
"6.2 
• 
Naveen-ul-Haq to Stirling, no run 
length, and he guides it off the back foot towards short third man 
Mujtaba: ""Why is Afghanistan always opening bowling with Mujeeb? Why not Rashid or 
some seamer?"" ---- Probably because he is an unconventional spinner. Doesn't go with 
too much turn, and can use the seam of the new ball better",6.2,0,0.0,"Naveen-ul-Haq to Stirling, no run  .length, and he guides it off the back foot towards short third man",Naveen-ul-Haq,Stirling,0.0,0,0,1,1,0.0,0,,0
"6.3 
4 
Naveen-ul-Haq to Stirling, FOUR runs 
short again, and he pulls this between mid-wicket and mid-on. Asghar Afghan goes 
chasing after,and nearly able to pull it back in with a dive, but the flick he puts in 
eventually reaches the rope",6.3,4,4.0,"Naveen-ul-Haq to Stirling, FOUR runs  .short again, and he pulls this between mid-wicket and mid-on. Asghar Afghan goes  .chasing after,and nearly able to pull it back in with a dive, but the flick he puts in  .eventually reaches the rope",Naveen-ul-Haq,Stirling,4.0,1,0,1,1,4.0,0,,1
"6.4 
1 
Naveen-ul-Haq to Stirling, 1 run 
length, pushed towards deep point, who is sweeping for Stirling now 
Abhijato: ""You suspect the only way Ireland's winning this is with another big knock 
from Stirling - big ask considering the law of averages doesn't favour him at the 
moment!"" --- I think his biggest challenge will be fitness. These are quite sapping 
conditions",6.4,1,1.0,"Naveen-ul-Haq to Stirling, 1 run  .length, pushed towards deep point, who is sweeping for Stirling now",Naveen-ul-Haq,Stirling,1.0,0,0,1,1,1.0,0,,1
"6.5 
• 
Naveen-ul-Haq to Balbirnie, no run 
fullish length, driven back to the bowler",6.5,0,0.0,"Naveen-ul-Haq to Balbirnie, no run  .fullish length, driven back to the bowler",Naveen-ul-Haq,Balbirnie,0.0,0,0,1,1,0.0,0,,0
"6.6 
• 
Naveen-ul-Haq to Balbirnie, no run 
slower ball, way outside off, driven to point 
SKSam: ""Once Again Poor Umpiring Causes J McCollum Wicket... Umpiring should be 
like International standard"" ---- I think these umpires have had a really good series 
overall. And even the best make mistakes. Let's cut them some slack, shall we? 
end of over 79 runs  
IRE: 38/1CRR: 5.42 • RRR: 5.32 
Andy Balbirnie0 (2b) 
Paul Stirling34 (30b 5x4 1x6) 
Naveen-ul-Haq 4-0-32-0 
Mujeeb Ur Rahman 3-0-6-1 
Mohammad Nabi comes on. Let's see how he goes on this pitch",6.6,0,0.0,"Naveen-ul-Haq to Balbirnie, no run  .slower ball, way outside off, driven to point",Naveen-ul-Haq,Balbirnie,0.0,0,0,1,1,0.0,0,,0
"7.1 
6 
M Nabi to Stirling, SIX runs 
down the wicket, and lofted over the bowler for six, right back over his head. The shot 
that an off-spinner must hate to see the most",7.1,6,6.0,"M Nabi to Stirling, SIX runs  .down the wicket, and lofted over the bowler for six, right back over his head. The shot  .that an off-spinner must hate to see the most",M Nabi,Stirling,6.0,0,1,1,1,6.0,0,,1
"7.2 
1nb 
M Nabi to Stirling, (no ball) 
goes across the line, and misses! Nabi holds the length back just a touch, and it strikes 
him around his stomach 
Nabi has overstepped",7.2,1nb,1.0,"M Nabi to Stirling, (no ball)  .goes across the line, and misses! Nabi holds the length back just a touch, and it strikes  .him around his stomach  .Nabi has overstepped",M Nabi,Stirling,0.0,0,0,1,0,1.0,0,,1
"7.2 
6 
M Nabi to Stirling, SIX runs 
swings this away through the mid-wicket region. Good shot, because he's picked it up 
from outside off 
50 for Ireland, and Stirling isn't far off from his own half-century here!",7.2,6,6.0,"M Nabi to Stirling, SIX runs  .swings this away through the mid-wicket region. Good shot, because he's picked it up  .from outside off  .50 for Ireland, and Stirling isn't far off from his own half-century here!",M Nabi,Stirling,6.0,0,1,1,1,6.0,0,,1
"7.3 
• 
M Nabi to Stirling, no run 
length, and he goes back and across to defend one around off",7.3,0,0.0,"M Nabi to Stirling, no run  .length, and he goes back and across to defend one around off",M Nabi,Stirling,0.0,0,0,1,1,0.0,0,,0
"7.4 
• 
M Nabi to Stirling, no run 
goes back and cuts one towards point",7.4,0,0.0,"M Nabi to Stirling, no run  .goes back and cuts one towards point",M Nabi,Stirling,0.0,0,0,1,1,0.0,0,,0
"7.5 
• 
M Nabi to Stirling, no run 
length, and played with the turn towards short midwicket",7.5,0,0.0,"M Nabi to Stirling, no run  .length, and played with the turn towards short midwicket",M Nabi,Stirling,0.0,0,0,1,1,0.0,0,,0
"7.6 
• 
M Nabi to Stirling, no run 
length, and he opens the face of the bat to guide it to point 
Azizi: ""Paul Stirling will be the key wicket for Afghanistan, let's see who gets it "" --- I think 
we might see Rashid Khan as soon as the powerplay ceases, if Stirling is still in and 
attacking 
end of over 813 runs  
IRE: 51/1CRR: 6.37 • RRR: 5.14 
Paul Stirling46 (37b 5x4 3x6) 
Andy Balbirnie0 (2b) 
Mohammad Nabi 1-0-13-0 
Naveen-ul-Haq 4-0-32-0 
Change of ends for Mujeeb",7.6,0,0.0,"M Nabi to Stirling, no run  .length, and he opens the face of the bat to guide it to point",M Nabi,Stirling,0.0,0,0,1,1,0.0,0,,0
"8.1 
• 
Mujeeb to Balbirnie, no run 
length, pushed to short midwicket",8.1,0,0.0,"Mujeeb to Balbirnie, no run  .length, pushed to short midwicket",Mujeeb,Balbirnie,0.0,0,0,1,1,0.0,0,,0
"8.2 
• 
Mujeeb to Balbirnie, no run 
fuller, straighter, and he drives towards the bowler, to his right",8.2,0,0.0,"Mujeeb to Balbirnie, no run  .fuller, straighter, and he drives towards the bowler, to his right",Mujeeb,Balbirnie,0.0,0,0,1,1,0.0,0,,0
"8.3 
1 
Mujeeb to Balbirnie, 1 run 
fuller, forces him to press forward to defend. Off the outer part of the bat, along the 
ground, to the left of point. They pinch a single",8.3,1,1.0,"Mujeeb to Balbirnie, 1 run  .fuller, forces him to press forward to defend. Off the outer part of the bat, along the  .ground, to the left of point. They pinch a single",Mujeeb,Balbirnie,1.0,0,0,1,1,1.0,0,,1
"8.4 
6 
Mujeeb to Stirling, SIX runs 
whacks this down the ground. There's no long off, but it wouldn't have mattered 
anyway! 50 for Stirling as well",8.4,6,6.0,"Mujeeb to Stirling, SIX runs  .whacks this down the ground. There's no long off, but it wouldn't have mattered  .anyway! 50 for Stirling as well",Mujeeb,Stirling,6.0,0,1,1,1,6.0,0,,1
"8.5 
• 
Mujeeb to Stirling, no run 
length, angles into him from around off, and he defends",8.5,0,0.0,"Mujeeb to Stirling, no run  .length, angles into him from around off, and he defends",Mujeeb,Stirling,0.0,0,0,1,1,0.0,0,,0
"8.6 
• 
Mujeeb to Stirling, no run 
works it with the turn towards short midwicket 
end of over 97 runs  
IRE: 58/1CRR: 6.44 • RRR: 5.09 
Paul Stirling52 (40b 5x4 4x6) 
Andy Balbirnie1 (5b) 
Mujeeb Ur Rahman 4-0-13-1 
Mohammad Nabi 1-0-13-0",8.6,0,0.0,"Mujeeb to Stirling, no run  .works it with the turn towards short midwicket",Mujeeb,Stirling,0.0,0,0,1,1,0.0,0,,0
"9.1 
• 
M Nabi to Balbirnie, no run 
length, and he stretches forward to defend this. Loud appeal from Nabi, but he would 
have gotten himself outside the line as he defends. No review taken",9.1,0,0.0,"M Nabi to Balbirnie, no run  .length, and he stretches forward to defend this. Loud appeal from Nabi, but he would  .have gotten himself outside the line as he defends. No review taken",M Nabi,Balbirnie,0.0,0,0,1,1,0.0,0,,0
"9.2 
4 
M Nabi to Balbirnie, FOUR runs 
fuller, and he sweeps. Does well to roll his wrists, and gets it quite fine. There is a short 
fine leg, but he can only chase it down to fetch the ball",9.2,4,4.0,"M Nabi to Balbirnie, FOUR runs  .fuller, and he sweeps. Does well to roll his wrists, and gets it quite fine. There is a short  .fine leg, but he can only chase it down to fetch the ball",M Nabi,Balbirnie,4.0,1,0,1,1,4.0,0,,1
"9.3 
• 
M Nabi to Balbirnie, no run 
length, goes back to punch this towards short midwicket",9.3,0,0.0,"M Nabi to Balbirnie, no run  .length, goes back to punch this towards short midwicket",M Nabi,Balbirnie,0.0,0,0,1,1,0.0,0,,0
"9.4 
• 
M Nabi to Balbirnie, no run 
length, defends from around off",9.4,0,0.0,"M Nabi to Balbirnie, no run  .length, defends from around off",M Nabi,Balbirnie,0.0,0,0,1,1,0.0,0,,0
"9.5 
W 
M Nabi to Balbirnie, OUT 
this is an interesting one. Looks to go for the sweep, and is given out caught behind 
from the look of things. Balbirnie considers a review, but decides against it. Very fine 
under-edge, as he looks to sweep from outside off, and Gurbaz takes it low. Sharp work 
from the wicketkeeper, and Nabi strikes an important blow 
Andy Balbirnie c †Rahmanullah Gurbaz b Mohammad Nabi 5 (10b 1x4 0x6 18m) SR: 50 
Here's Tector, who had a good outing with the ball today 
Slip and leg gully in for him",9.5,W,0.0,"M Nabi to Balbirnie, OUT  .this is an interesting one. Looks to go for the sweep, and is given out caught behind  .from the look of things. Balbirnie considers a review, but decides against it. Very fine  .under-edge, as he looks to sweep from outside off, and Gurbaz takes it low. Sharp work  .from the wicketkeeper, and Nabi strikes an important blow  .Andy Balbirnie c †Rahmanullah Gurbaz b Mohammad Nabi 5 (10b 1x4 0x6 18m) SR: 50",M Nabi,Balbirnie,0.0,0,0,1,1,0.0,1,c †Rahmanullah Gurbaz b Mohammad Nabi,0
"9.6 
• 
M Nabi to Tector, no run 
length, just around off, and he shuffles across to cover the line, and defends 
You would say Ireland have won this powerplay, but that was at",9.6,0,0.0,"M Nabi to Tector, no run  .length, just around off, and he shuffles across to cover the line, and defends  .You would say Ireland have won this powerplay, but that was at",M Nabi,Tector,0.0,0,0,1,1,0.0,0,,0
"10.1 
1 
Mujeeb to Stirling, 1 run 
length, worked with the angle slanting into him, towards square leg",10.1,1,1.0,"Mujeeb to Stirling, 1 run  .length, worked with the angle slanting into him, towards square leg",Mujeeb,Stirling,1.0,0,0,1,1,1.0,0,,1
"10.2 
1 
Mujeeb to Tector, 1 run 
length, and he goes back to work this away towards deep square leg",10.2,1,1.0,"Mujeeb to Tector, 1 run  .length, and he goes back to work this away towards deep square leg",Mujeeb,Tector,1.0,0,0,1,1,1.0,0,,1
"10.3 
• 
Mujeeb to Stirling, no run 
length, played with respect from the crease",10.3,0,0.0,"Mujeeb to Stirling, no run  .length, played with respect from the crease",Mujeeb,Stirling,0.0,0,0,1,1,0.0,0,,0
"10.4 
• 
Mujeeb to Stirling, no run 
length, almost squares him up, but Stirling defends from the crease",10.4,0,0.0,"Mujeeb to Stirling, no run  .length, almost squares him up, but Stirling defends from the crease",Mujeeb,Stirling,0.0,0,0,1,1,0.0,0,,0
"10.5 
• 
Mujeeb to Stirling, no run 
fuller length, and he drives towards cover",10.5,0,0.0,"Mujeeb to Stirling, no run  .fuller length, and he drives towards cover",Mujeeb,Stirling,0.0,0,0,1,1,0.0,0,,0
"10.6 
• 
Mujeeb to Stirling, no run 
length, and he goes back. Wants to work it towards mid-wicket, but Mujeeb does well in 
his follow through to get across to it 
end of over 112 runs  
IRE: 64/2CRR: 5.81 • RRR: 5.20 
Paul Stirling53 (45b 5x4 4x6) 
Harry Tector1 (2b) 
Mujeeb Ur Rahman 5-0-15-1 
Mohammad Nabi 2-0-17-1 
Slip dispensed with now",10.6,0,0.0,"Mujeeb to Stirling, no run  .length, and he goes back. Wants to work it towards mid-wicket, but Mujeeb does well in  .his follow through to get across to it",Mujeeb,Stirling,0.0,0,0,1,1,0.0,0,,0
"11.1 
• 
M Nabi to Tector, no run 
length, pushed towards short midwicket",11.1,0,0.0,"M Nabi to Tector, no run  .length, pushed towards short midwicket",M Nabi,Tector,0.0,0,0,1,1,0.0,0,,0
"11.2 
1 
M Nabi to Tector, 1 run 
length, and he goes back to punch this wide of short midwicket",11.2,1,1.0,"M Nabi to Tector, 1 run  .length, and he goes back to punch this wide of short midwicket",M Nabi,Tector,1.0,0,0,1,1,1.0,0,,1
"11.3 
4 
M Nabi to Stirling, FOUR runs 
length, goes for the sweep from outside off. Perhaps off the edge, but runs away to long 
leg 
""I'm shocked no one has asked the inevitable question yet, Stirling reached 50 when 
team score was 58, anyone quicker? Well Steven Lynch taught me there's always 
someone how much ever improbable it may seem"" ---- Shashank, I am assuming you 
didn't follow Sri Lanka cricket around the 1996-97 era",11.3,4,4.0,"M Nabi to Stirling, FOUR runs  .length, goes for the sweep from outside off. Perhaps off the edge, but runs away to long  .leg",M Nabi,Stirling,4.0,1,0,1,1,4.0,0,,1
"11.4 
• 
M Nabi to Stirling, no run 
turn from outside off, and tucks him up as he shapes to cut. Defends in the end",11.4,0,0.0,"M Nabi to Stirling, no run  .turn from outside off, and tucks him up as he shapes to cut. Defends in the end",M Nabi,Stirling,0.0,0,0,1,1,0.0,0,,0
"11.5 
• 
M Nabi to Stirling, no run 
goes for the sweep, and it seems to have run off the glove. Dropped by Gurbaz! He was 
swiftly moving across to his left, and got his body behind it, but couldn't hold on",11.5,0,0.0,"M Nabi to Stirling, no run  .goes for the sweep, and it seems to have run off the glove. Dropped by Gurbaz! He was  .swiftly moving across to his left, and got his body behind it, but couldn't hold on",M Nabi,Stirling,0.0,0,0,1,1,0.0,0,,0
