raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"2.6 
1 
Karan KC to Aravind, 1 run 
end of over 33 runs  
UAE: 9/1CRR: 3.00  
Vriitya Aravind4 (9b) 
Aryansh Sharma5 (7b 1x4) 
Karan KC 2-0-5-1 
Pratis GC 1-0-4-0",2.6,1,1.0,"Karan KC to Aravind, 1 run",Karan KC,Aravind,1.0,0,0,1,1,1.0,0,,1
"3.1 
• 
Pratis GC to Aravind, no run",3.1,0,0.0,"Pratis GC to Aravind, no run",Pratis GC,Aravind,0.0,0,0,1,1,0.0,0,,0
"3.2 
2w 
Pratis GC to Aravind, 2 wide",3.2,2w,2.0,"Pratis GC to Aravind, 2 wide",Pratis GC,Aravind,0.0,0,0,0,0,2.0,0,,1
"3.2 
• 
Pratis GC to Sharma, no run",3.2,0,0.0,"Pratis GC to Sharma, no run",Pratis GC,Sharma,0.0,0,0,1,1,0.0,0,,0
"3.3 
2 
Pratis GC to Sharma, 2 runs",3.3,2,2.0,"Pratis GC to Sharma, 2 runs",Pratis GC,Sharma,2.0,0,0,1,1,2.0,0,,1
"3.4 
• 
Pratis GC to Sharma, no run",3.4,0,0.0,"Pratis GC to Sharma, no run",Pratis GC,Sharma,0.0,0,0,1,1,0.0,0,,0
"3.5 
• 
Pratis GC to Sharma, no run",3.5,0,0.0,"Pratis GC to Sharma, no run",Pratis GC,Sharma,0.0,0,0,1,1,0.0,0,,0
"3.6 
1 
Pratis GC to Sharma, 1 run 
end of over 45 runs  
UAE: 14/1CRR: 3.50  
Aryansh Sharma8 (12b 1x4) 
Vriitya Aravind4 (10b) 
Pratis GC 2-0-9-0 
Karan KC 2-0-5-1",3.6,1,1.0,"Pratis GC to Sharma, 1 run",Pratis GC,Sharma,1.0,0,0,1,1,1.0,0,,1
"4.1 
• 
Karan KC to Sharma, no run",4.1,0,0.0,"Karan KC to Sharma, no run",Karan KC,Sharma,0.0,0,0,1,1,0.0,0,,0
"4.2 
• 
Karan KC to Sharma, no run",4.2,0,0.0,"Karan KC to Sharma, no run",Karan KC,Sharma,0.0,0,0,1,1,0.0,0,,0
"4.3 
• 
Karan KC to Sharma, no run",4.3,0,0.0,"Karan KC to Sharma, no run",Karan KC,Sharma,0.0,0,0,1,1,0.0,0,,0
"4.4 
1 
Karan KC to Sharma, 1 run",4.4,1,1.0,"Karan KC to Sharma, 1 run",Karan KC,Sharma,1.0,0,0,1,1,1.0,0,,1
"4.5 
1 
Karan KC to Aravind, 1 run",4.5,1,1.0,"Karan KC to Aravind, 1 run",Karan KC,Aravind,1.0,0,0,1,1,1.0,0,,1
"4.6 
• 
Karan KC to Sharma, no run 
end of over 52 runs  
UAE: 16/1CRR: 3.20  
Aryansh Sharma9 (17b 1x4) 
Vriitya Aravind5 (11b) 
Karan KC 3-0-7-1 
Pratis GC 2-0-9-0",4.6,0,0.0,"Karan KC to Sharma, no run",Karan KC,Sharma,0.0,0,0,1,1,0.0,0,,0
"5.1 
• 
Pratis GC to Aravind, no run",5.1,0,0.0,"Pratis GC to Aravind, no run",Pratis GC,Aravind,0.0,0,0,1,1,0.0,0,,0
"5.2 
4 
Pratis GC to Aravind, FOUR runs",5.2,4,4.0,"Pratis GC to Aravind, FOUR runs",Pratis GC,Aravind,4.0,1,0,1,1,4.0,0,,1
"5.3 
• 
Pratis GC to Aravind, no run",5.3,0,0.0,"Pratis GC to Aravind, no run",Pratis GC,Aravind,0.0,0,0,1,1,0.0,0,,0
"5.4 
• 
Pratis GC to Aravind, no run",5.4,0,0.0,"Pratis GC to Aravind, no run",Pratis GC,Aravind,0.0,0,0,1,1,0.0,0,,0
"5.5 
• 
Pratis GC to Aravind, no run",5.5,0,0.0,"Pratis GC to Aravind, no run",Pratis GC,Aravind,0.0,0,0,1,1,0.0,0,,0
"5.6 
• 
Pratis GC to Aravind, no run 
end of over 64 runs  
UAE: 20/1CRR: 3.33  
Vriitya Aravind9 (17b 1x4) 
Aryansh Sharma9 (17b 1x4) 
Pratis GC 3-0-13-0 
Karan KC 3-0-7-1",5.6,0,0.0,"Pratis GC to Aravind, no run",Pratis GC,Aravind,0.0,0,0,1,1,0.0,0,,0
"6.1 
• 
Karan KC to Sharma, no run",6.1,0,0.0,"Karan KC to Sharma, no run",Karan KC,Sharma,0.0,0,0,1,1,0.0,0,,0
"6.2 
• 
Karan KC to Sharma, no run",6.2,0,0.0,"Karan KC to Sharma, no run",Karan KC,Sharma,0.0,0,0,1,1,0.0,0,,0
"6.3 
• 
Karan KC to Sharma, no run",6.3,0,0.0,"Karan KC to Sharma, no run",Karan KC,Sharma,0.0,0,0,1,1,0.0,0,,0
"6.4 
2 
Karan KC to Sharma, 2 runs",6.4,2,2.0,"Karan KC to Sharma, 2 runs",Karan KC,Sharma,2.0,0,0,1,1,2.0,0,,1
"6.5 
1 
Karan KC to Sharma, 1 run",6.5,1,1.0,"Karan KC to Sharma, 1 run",Karan KC,Sharma,1.0,0,0,1,1,1.0,0,,1
"6.6 
2 
Karan KC to Aravind, 2 runs 
end of over 75 runs  
UAE: 25/1CRR: 3.57  
Vriitya Aravind11 (18b 1x4) 
Aryansh Sharma12 (22b 1x4) 
Karan KC 4-0-12-1 
Pratis GC 3-0-13-0",6.6,2,2.0,"Karan KC to Aravind, 2 runs",Karan KC,Aravind,2.0,0,0,1,1,2.0,0,,1
"7.1 
• 
Pratis GC to Sharma, no run",7.1,0,0.0,"Pratis GC to Sharma, no run",Pratis GC,Sharma,0.0,0,0,1,1,0.0,0,,0
"7.2 
• 
Pratis GC to Sharma, no run",7.2,0,0.0,"Pratis GC to Sharma, no run",Pratis GC,Sharma,0.0,0,0,1,1,0.0,0,,0
"7.3 
• 
Pratis GC to Sharma, no run",7.3,0,0.0,"Pratis GC to Sharma, no run",Pratis GC,Sharma,0.0,0,0,1,1,0.0,0,,0
"7.4 
4 
Pratis GC to Sharma, FOUR runs",7.4,4,4.0,"Pratis GC to Sharma, FOUR runs",Pratis GC,Sharma,4.0,1,0,1,1,4.0,0,,1
"7.5 
2 
Pratis GC to Sharma, 2 runs",7.5,2,2.0,"Pratis GC to Sharma, 2 runs",Pratis GC,Sharma,2.0,0,0,1,1,2.0,0,,1
"7.6 
• 
Pratis GC to Sharma, no run 
end of over 86 runs  
UAE: 31/1CRR: 3.87  
Aryansh Sharma18 (28b 2x4) 
Vriitya Aravind11 (18b 1x4) 
Pratis GC 4-0-19-0 
Karan KC 4-0-12-1",7.6,0,0.0,"Pratis GC to Sharma, no run",Pratis GC,Sharma,0.0,0,0,1,1,0.0,0,,0
"8.1 
4 
Gulsan Jha to Aravind, FOUR runs",8.1,4,4.0,"Gulsan Jha to Aravind, FOUR runs",Gulsan Jha,Aravind,4.0,1,0,1,1,4.0,0,,1
"8.2 
• 
Gulsan Jha to Aravind, no run",8.2,0,0.0,"Gulsan Jha to Aravind, no run",Gulsan Jha,Aravind,0.0,0,0,1,1,0.0,0,,0
"8.3 
• 
Gulsan Jha to Aravind, no run",8.3,0,0.0,"Gulsan Jha to Aravind, no run",Gulsan Jha,Aravind,0.0,0,0,1,1,0.0,0,,0
"8.4 
• 
Gulsan Jha to Aravind, no run",8.4,0,0.0,"Gulsan Jha to Aravind, no run",Gulsan Jha,Aravind,0.0,0,0,1,1,0.0,0,,0
"8.5 
• 
Gulsan Jha to Aravind, no run",8.5,0,0.0,"Gulsan Jha to Aravind, no run",Gulsan Jha,Aravind,0.0,0,0,1,1,0.0,0,,0
"8.6 
• 
Gulsan Jha to Aravind, no run 
end of over 94 runs  
UAE: 35/1CRR: 3.88  
Vriitya Aravind15 (24b 2x4) 
Aryansh Sharma18 (28b 2x4) 
Gulsan Jha 1-0-4-0 
Pratis GC 4-0-19-0",8.6,0,0.0,"Gulsan Jha to Aravind, no run",Gulsan Jha,Aravind,0.0,0,0,1,1,0.0,0,,0
"9.1 
1 
Aarif Sheikh to Sharma, 1 run",9.1,1,1.0,"Aarif Sheikh to Sharma, 1 run",Aarif Sheikh,Sharma,1.0,0,0,1,1,1.0,0,,1
"9.2 
• 
Aarif Sheikh to Aravind, no run",9.2,0,0.0,"Aarif Sheikh to Aravind, no run",Aarif Sheikh,Aravind,0.0,0,0,1,1,0.0,0,,0
"9.3 
• 
Aarif Sheikh to Aravind, no run",9.3,0,0.0,"Aarif Sheikh to Aravind, no run",Aarif Sheikh,Aravind,0.0,0,0,1,1,0.0,0,,0
"9.4 
4 
Aarif Sheikh to Aravind, FOUR runs",9.4,4,4.0,"Aarif Sheikh to Aravind, FOUR runs",Aarif Sheikh,Aravind,4.0,1,0,1,1,4.0,0,,1
"9.5 
• 
Aarif Sheikh to Aravind, no run",9.5,0,0.0,"Aarif Sheikh to Aravind, no run",Aarif Sheikh,Aravind,0.0,0,0,1,1,0.0,0,,0
"9.6 
2 
Aarif Sheikh to Aravind, 2 runs 
end of over 107 runs  
UAE: 42/1CRR: 4.20  
Vriitya Aravind21 (29b 3x4) 
Aryansh Sharma19 (29b 2x4) 
Aarif Sheikh 1-0-7-0 
Gulsan Jha 1-0-4-0",9.6,2,2.0,"Aarif Sheikh to Aravind, 2 runs",Aarif Sheikh,Aravind,2.0,0,0,1,1,2.0,0,,1
"10.1 
4 
Gulsan Jha to Sharma, FOUR runs",10.1,4,4.0,"Gulsan Jha to Sharma, FOUR runs",Gulsan Jha,Sharma,4.0,1,0,1,1,4.0,0,,1
"10.2 
1w 
Gulsan Jha to Sharma, 1 wide",10.2,1w,1.0,"Gulsan Jha to Sharma, 1 wide",Gulsan Jha,Sharma,0.0,0,0,0,0,1.0,0,,1
"10.2 
• 
Gulsan Jha to Sharma, no run",10.2,0,0.0,"Gulsan Jha to Sharma, no run",Gulsan Jha,Sharma,0.0,0,0,1,1,0.0,0,,0
"10.3 
• 
Gulsan Jha to Sharma, no run",10.3,0,0.0,"Gulsan Jha to Sharma, no run",Gulsan Jha,Sharma,0.0,0,0,1,1,0.0,0,,0
"10.4 
• 
Gulsan Jha to Sharma, no run",10.4,0,0.0,"Gulsan Jha to Sharma, no run",Gulsan Jha,Sharma,0.0,0,0,1,1,0.0,0,,0
"10.5 
1 
Gulsan Jha to Sharma, 1 run",10.5,1,1.0,"Gulsan Jha to Sharma, 1 run",Gulsan Jha,Sharma,1.0,0,0,1,1,1.0,0,,1
"10.6 
• 
Gulsan Jha to Aravind, no run 
end of over 116 runs  
UAE: 48/1CRR: 4.36  
Vriitya Aravind21 (30b 3x4) 
Aryansh Sharma24 (34b 3x4) 
Gulsan Jha 2-0-10-0 
Aarif Sheikh 1-0-7-0",10.6,0,0.0,"Gulsan Jha to Aravind, no run",Gulsan Jha,Aravind,0.0,0,0,1,1,0.0,0,,0
"11.1 
1 
Aarif Sheikh to Sharma, 1 run",11.1,1,1.0,"Aarif Sheikh to Sharma, 1 run",Aarif Sheikh,Sharma,1.0,0,0,1,1,1.0,0,,1
"11.2 
1 
Aarif Sheikh to Aravind, 1 run",11.2,1,1.0,"Aarif Sheikh to Aravind, 1 run",Aarif Sheikh,Aravind,1.0,0,0,1,1,1.0,0,,1
"11.3 
• 
Aarif Sheikh to Sharma, no run",11.3,0,0.0,"Aarif Sheikh to Sharma, no run",Aarif Sheikh,Sharma,0.0,0,0,1,1,0.0,0,,0
"11.4 
1 
Aarif Sheikh to Sharma, 1 run",11.4,1,1.0,"Aarif Sheikh to Sharma, 1 run",Aarif Sheikh,Sharma,1.0,0,0,1,1,1.0,0,,1
"11.5 
• 
Aarif Sheikh to Aravind, no run",11.5,0,0.0,"Aarif Sheikh to Aravind, no run",Aarif Sheikh,Aravind,0.0,0,0,1,1,0.0,0,,0
"11.6 
1 
Aarif Sheikh to Aravind, 1 run 
end of over 124 runs  
UAE: 52/1CRR: 4.33  
Vriitya Aravind23 (33b 3x4) 
Aryansh Sharma26 (37b 3x4) 
Aarif Sheikh 2-0-11-0 
Gulsan Jha 2-0-10-0",11.6,1,1.0,"Aarif Sheikh to Aravind, 1 run",Aarif Sheikh,Aravind,1.0,0,0,1,1,1.0,0,,1
"12.1 
• 
Gulsan Jha to Aravind, no run",12.1,0,0.0,"Gulsan Jha to Aravind, no run",Gulsan Jha,Aravind,0.0,0,0,1,1,0.0,0,,0
"12.2 
4 
Gulsan Jha to Aravind, FOUR runs",12.2,4,4.0,"Gulsan Jha to Aravind, FOUR runs",Gulsan Jha,Aravind,4.0,1,0,1,1,4.0,0,,1
"12.3 
• 
Gulsan Jha to Aravind, no run",12.3,0,0.0,"Gulsan Jha to Aravind, no run",Gulsan Jha,Aravind,0.0,0,0,1,1,0.0,0,,0
"12.4 
• 
Gulsan Jha to Aravind, no run",12.4,0,0.0,"Gulsan Jha to Aravind, no run",Gulsan Jha,Aravind,0.0,0,0,1,1,0.0,0,,0
"12.5 
• 
Gulsan Jha to Aravind, no run",12.5,0,0.0,"Gulsan Jha to Aravind, no run",Gulsan Jha,Aravind,0.0,0,0,1,1,0.0,0,,0
"12.6 
• 
Gulsan Jha to Aravind, no run 
end of over 134 runs  
UAE: 56/1CRR: 4.30  
Vriitya Aravind27 (39b 4x4) 
Aryansh Sharma26 (37b 3x4) 
Gulsan Jha 3-0-14-0 
Aarif Sheikh 2-0-11-0",12.6,0,0.0,"Gulsan Jha to Aravind, no run",Gulsan Jha,Aravind,0.0,0,0,1,1,0.0,0,,0
"13.1 
5w 
Aarif Sheikh to Sharma, 5 wide",13.1,5w,5.0,"Aarif Sheikh to Sharma, 5 wide",Aarif Sheikh,Sharma,0.0,0,0,0,0,5.0,0,,1
"13.1 
• 
Aarif Sheikh to Sharma, no run",13.1,0,0.0,"Aarif Sheikh to Sharma, no run",Aarif Sheikh,Sharma,0.0,0,0,1,1,0.0,0,,0
"13.2 
• 
Aarif Sheikh to Sharma, no run",13.2,0,0.0,"Aarif Sheikh to Sharma, no run",Aarif Sheikh,Sharma,0.0,0,0,1,1,0.0,0,,0
"13.3 
• 
Aarif Sheikh to Sharma, no run",13.3,0,0.0,"Aarif Sheikh to Sharma, no run",Aarif Sheikh,Sharma,0.0,0,0,1,1,0.0,0,,0
"13.4 
1 
Aarif Sheikh to Sharma, 1 run",13.4,1,1.0,"Aarif Sheikh to Sharma, 1 run",Aarif Sheikh,Sharma,1.0,0,0,1,1,1.0,0,,1
"13.5 
• 
Aarif Sheikh to Aravind, no run",13.5,0,0.0,"Aarif Sheikh to Aravind, no run",Aarif Sheikh,Aravind,0.0,0,0,1,1,0.0,0,,0
"13.6 
• 
Aarif Sheikh to Aravind, no run 
end of over 146 runs  
UAE: 62/1CRR: 4.42  
Vriitya Aravind27 (41b 4x4) 
Aryansh Sharma27 (41b 3x4) 
Aarif Sheikh 3-0-17-0 
Gulsan Jha 3-0-14-0",13.6,0,0.0,"Aarif Sheikh to Aravind, no run",Aarif Sheikh,Aravind,0.0,0,0,1,1,0.0,0,,0
"14.1 
1 
Lamichhane to Sharma, 1 run",14.1,1,1.0,"Lamichhane to Sharma, 1 run",Lamichhane,Sharma,1.0,0,0,1,1,1.0,0,,1
"14.2 
• 
Lamichhane to Aravind, no run",14.2,0,0.0,"Lamichhane to Aravind, no run",Lamichhane,Aravind,0.0,0,0,1,1,0.0,0,,0
"14.3 
• 
Lamichhane to Aravind, no run",14.3,0,0.0,"Lamichhane to Aravind, no run",Lamichhane,Aravind,0.0,0,0,1,1,0.0,0,,0
"14.4 
• 
Lamichhane to Aravind, no run",14.4,0,0.0,"Lamichhane to Aravind, no run",Lamichhane,Aravind,0.0,0,0,1,1,0.0,0,,0
"14.5 
1 
Lamichhane to Aravind, 1 run",14.5,1,1.0,"Lamichhane to Aravind, 1 run",Lamichhane,Aravind,1.0,0,0,1,1,1.0,0,,1
"14.6 
W 
Lamichhane to Sharma, OUT 
Aryansh Sharma c Aarif Sheikh b Lamichhane 28 (43b 3x4 0x6 67m) SR: 65.11 
end of over 152 runs • 1 wicket 
UAE: 64/2CRR: 4.26  
Vriitya Aravind28 (45b 4x4) 
Sandeep Lamichhane 1-0-2-1 
Aarif Sheikh 3-0-17-0",14.6,W,0.0,"Lamichhane to Sharma, OUT  .Aryansh Sharma c Aarif Sheikh b Lamichhane 28 (43b 3x4 0x6 67m) SR: 65.11",Lamichhane,Sharma,0.0,0,0,1,1,0.0,1,c Aarif Sheikh b Lamichhane,0
"15.1 
• 
Aarif Sheikh to Aravind, no run",15.1,0,0.0,"Aarif Sheikh to Aravind, no run",Aarif Sheikh,Aravind,0.0,0,0,1,1,0.0,0,,0
"15.2 
• 
Aarif Sheikh to Aravind, no run",15.2,0,0.0,"Aarif Sheikh to Aravind, no run",Aarif Sheikh,Aravind,0.0,0,0,1,1,0.0,0,,0
"15.3 
2 
Aarif Sheikh to Aravind, 2 runs",15.3,2,2.0,"Aarif Sheikh to Aravind, 2 runs",Aarif Sheikh,Aravind,2.0,0,0,1,1,2.0,0,,1
"15.4 
• 
Aarif Sheikh to Aravind, no run",15.4,0,0.0,"Aarif Sheikh to Aravind, no run",Aarif Sheikh,Aravind,0.0,0,0,1,1,0.0,0,,0
"15.5 
1w 
Aarif Sheikh to Aravind, 1 wide",15.5,1w,1.0,"Aarif Sheikh to Aravind, 1 wide",Aarif Sheikh,Aravind,0.0,0,0,0,0,1.0,0,,1
"15.5 
1 
Aarif Sheikh to Aravind, 1 run",15.5,1,1.0,"Aarif Sheikh to Aravind, 1 run",Aarif Sheikh,Aravind,1.0,0,0,1,1,1.0,0,,1
"15.6 
• 
Aarif Sheikh to Rameez Shahzad, no run 
end of over 164 runs  
UAE: 68/2CRR: 4.25  
Rameez Shahzad0 (1b) 
Vriitya Aravind31 (50b 4x4) 
Aarif Sheikh 4-0-21-0 
Sandeep Lamichhane 1-0-2-1",15.6,0,0.0,"Aarif Sheikh to Rameez Shahzad, no run",Aarif Sheikh,Rameez Shahzad,0.0,0,0,1,1,0.0,0,,0
"16.1 
• 
Lamichhane to Aravind, no run",16.1,0,0.0,"Lamichhane to Aravind, no run",Lamichhane,Aravind,0.0,0,0,1,1,0.0,0,,0
"16.2 
• 
Lamichhane to Aravind, no run",16.2,0,0.0,"Lamichhane to Aravind, no run",Lamichhane,Aravind,0.0,0,0,1,1,0.0,0,,0
"16.3 
• 
Lamichhane to Aravind, no run",16.3,0,0.0,"Lamichhane to Aravind, no run",Lamichhane,Aravind,0.0,0,0,1,1,0.0,0,,0
"16.4 
• 
Lamichhane to Aravind, no run",16.4,0,0.0,"Lamichhane to Aravind, no run",Lamichhane,Aravind,0.0,0,0,1,1,0.0,0,,0
"16.5 
• 
Lamichhane to Aravind, no run",16.5,0,0.0,"Lamichhane to Aravind, no run",Lamichhane,Aravind,0.0,0,0,1,1,0.0,0,,0
"16.6 
• 
Lamichhane to Aravind, no run 
end of over 17Maiden 
UAE: 68/2CRR: 4.00  
Vriitya Aravind31 (56b 4x4) 
Rameez Shahzad0 (1b) 
Sandeep Lamichhane 2-1-2-1 
Aarif Sheikh 4-0-21-0",16.6,0,0.0,"Lamichhane to Aravind, no run",Lamichhane,Aravind,0.0,0,0,1,1,0.0,0,,0
"17.1 
• 
Aarif Sheikh to Rameez Shahzad, no run",17.1,0,0.0,"Aarif Sheikh to Rameez Shahzad, no run",Aarif Sheikh,Rameez Shahzad,0.0,0,0,1,1,0.0,0,,0
"17.2 
1 
Aarif Sheikh to Rameez Shahzad, 1 run",17.2,1,1.0,"Aarif Sheikh to Rameez Shahzad, 1 run",Aarif Sheikh,Rameez Shahzad,1.0,0,0,1,1,1.0,0,,1
"17.3 
1 
Aarif Sheikh to Aravind, 1 run",17.3,1,1.0,"Aarif Sheikh to Aravind, 1 run",Aarif Sheikh,Aravind,1.0,0,0,1,1,1.0,0,,1
"17.4 
• 
Aarif Sheikh to Rameez Shahzad, no run",17.4,0,0.0,"Aarif Sheikh to Rameez Shahzad, no run",Aarif Sheikh,Rameez Shahzad,0.0,0,0,1,1,0.0,0,,0
"17.5 
• 
Aarif Sheikh to Rameez Shahzad, no run",17.5,0,0.0,"Aarif Sheikh to Rameez Shahzad, no run",Aarif Sheikh,Rameez Shahzad,0.0,0,0,1,1,0.0,0,,0
"17.6 
• 
Aarif Sheikh to Rameez Shahzad, no run 
end of over 182 runs  
UAE: 70/2CRR: 3.88  
Rameez Shahzad1 (6b) 
Vriitya Aravind32 (57b 4x4) 
Aarif Sheikh 5-0-23-0 
Sandeep Lamichhane 2-1-2-1",17.6,0,0.0,"Aarif Sheikh to Rameez Shahzad, no run",Aarif Sheikh,Rameez Shahzad,0.0,0,0,1,1,0.0,0,,0
"18.1 
1 
Lamichhane to Aravind, 1 run",18.1,1,1.0,"Lamichhane to Aravind, 1 run",Lamichhane,Aravind,1.0,0,0,1,1,1.0,0,,1
"18.2 
• 
Lamichhane to Rameez Shahzad, no run",18.2,0,0.0,"Lamichhane to Rameez Shahzad, no run",Lamichhane,Rameez Shahzad,0.0,0,0,1,1,0.0,0,,0
"18.3 
• 
Lamichhane to Rameez Shahzad, no run",18.3,0,0.0,"Lamichhane to Rameez Shahzad, no run",Lamichhane,Rameez Shahzad,0.0,0,0,1,1,0.0,0,,0
"18.4 
• 
Lamichhane to Rameez Shahzad, no run",18.4,0,0.0,"Lamichhane to Rameez Shahzad, no run",Lamichhane,Rameez Shahzad,0.0,0,0,1,1,0.0,0,,0
"18.5 
• 
Lamichhane to Rameez Shahzad, no run",18.5,0,0.0,"Lamichhane to Rameez Shahzad, no run",Lamichhane,Rameez Shahzad,0.0,0,0,1,1,0.0,0,,0
"18.6 
• 
Lamichhane to Rameez Shahzad, no run 
end of over 191 run  
UAE: 71/2CRR: 3.73  
Rameez Shahzad1 (11b) 
Vriitya Aravind33 (58b 4x4) 
Sandeep Lamichhane 3-1-3-1 
Aarif Sheikh 5-0-23-0",18.6,0,0.0,"Lamichhane to Rameez Shahzad, no run",Lamichhane,Rameez Shahzad,0.0,0,0,1,1,0.0,0,,0
"19.1 
1 
Aarif Sheikh to Aravind, 1 run",19.1,1,1.0,"Aarif Sheikh to Aravind, 1 run",Aarif Sheikh,Aravind,1.0,0,0,1,1,1.0,0,,1
"19.2 
• 
Aarif Sheikh to Rameez Shahzad, no run",19.2,0,0.0,"Aarif Sheikh to Rameez Shahzad, no run",Aarif Sheikh,Rameez Shahzad,0.0,0,0,1,1,0.0,0,,0
"19.3 
1 
Aarif Sheikh to Rameez Shahzad, 1 run",19.3,1,1.0,"Aarif Sheikh to Rameez Shahzad, 1 run",Aarif Sheikh,Rameez Shahzad,1.0,0,0,1,1,1.0,0,,1
"19.4 
1 
Aarif Sheikh to Aravind, 1 run",19.4,1,1.0,"Aarif Sheikh to Aravind, 1 run",Aarif Sheikh,Aravind,1.0,0,0,1,1,1.0,0,,1
"19.5 
4 
Aarif Sheikh to Rameez Shahzad, FOUR runs",19.5,4,4.0,"Aarif Sheikh to Rameez Shahzad, FOUR runs",Aarif Sheikh,Rameez Shahzad,4.0,1,0,1,1,4.0,0,,1
"19.6 
1 
Aarif Sheikh to Rameez Shahzad, 1 run 
end of over 208 runs  
UAE: 79/2CRR: 3.95  
Rameez Shahzad7 (15b 1x4) 
Vriitya Aravind35 (60b 4x4) 
Aarif Sheikh 6-0-31-0 
Sandeep Lamichhane 3-1-3-1",19.6,1,1.0,"Aarif Sheikh to Rameez Shahzad, 1 run",Aarif Sheikh,Rameez Shahzad,1.0,0,0,1,1,1.0,0,,1
"20.1 
• 
Lamichhane to Rameez Shahzad, no run",20.1,0,0.0,"Lamichhane to Rameez Shahzad, no run",Lamichhane,Rameez Shahzad,0.0,0,0,1,1,0.0,0,,0
"20.2 
• 
Lamichhane to Rameez Shahzad, no run",20.2,0,0.0,"Lamichhane to Rameez Shahzad, no run",Lamichhane,Rameez Shahzad,0.0,0,0,1,1,0.0,0,,0
"20.3 
• 
Lamichhane to Rameez Shahzad, no run",20.3,0,0.0,"Lamichhane to Rameez Shahzad, no run",Lamichhane,Rameez Shahzad,0.0,0,0,1,1,0.0,0,,0
