raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"3.6 
1 
Mahato to McBrine, 1 run 
end of over 43 runs  
IRE: 21/0CRR: 5.25 • RRR: 5.39 • Need 248 runs from 46 overs 
Andy McBrine17 (15b 3x4) 
Paul Stirling3 (9b) 
Kishore Mahato 2-0-4-0 
Karan KC 2-0-17-0",3.6,1,1.0,"Mahato to McBrine, 1 run",Mahato,McBrine,1.0,0,0,1,1,1.0,0,,1
"4.1 
• 
Karan KC to McBrine, no run",4.1,0,0.0,"Karan KC to McBrine, no run",Karan KC,McBrine,0.0,0,0,1,1,0.0,0,,0
"4.2 
• 
Karan KC to McBrine, no run",4.2,0,0.0,"Karan KC to McBrine, no run",Karan KC,McBrine,0.0,0,0,1,1,0.0,0,,0
"4.3 
• 
Karan KC to McBrine, no run",4.3,0,0.0,"Karan KC to McBrine, no run",Karan KC,McBrine,0.0,0,0,1,1,0.0,0,,0
"4.4 
W 
Karan KC to McBrine, OUT 
Andy McBrine c Bhurtel b Karan KC 17 (19b 3x4 0x6 22m) SR: 89.47",4.4,W,0.0,"Karan KC to McBrine, OUT  .Andy McBrine c Bhurtel b Karan KC 17 (19b 3x4 0x6 22m) SR: 89.47",Karan KC,McBrine,0.0,0,0,1,1,0.0,1,c Bhurtel b Karan KC,0
"4.5 
• 
Karan KC to Balbirnie, no run",4.5,0,0.0,"Karan KC to Balbirnie, no run",Karan KC,Balbirnie,0.0,0,0,1,1,0.0,0,,0
"4.6 
1 
Karan KC to Balbirnie, 1 run 
end of over 51 run • 1 wicket 
IRE: 22/1CRR: 4.40 • RRR: 5.48 • Need 247 runs from 45 overs 
Andy Balbirnie1 (2b) 
Paul Stirling3 (9b) 
Karan KC 3-0-18-1 
Kishore Mahato 2-0-4-0",4.6,1,1.0,"Karan KC to Balbirnie, 1 run",Karan KC,Balbirnie,1.0,0,0,1,1,1.0,0,,1
"5.1 
• 
Mahato to Balbirnie, no run",5.1,0,0.0,"Mahato to Balbirnie, no run",Mahato,Balbirnie,0.0,0,0,1,1,0.0,0,,0
"5.2 
1w 
Mahato to Balbirnie, 1 wide",5.2,1w,1.0,"Mahato to Balbirnie, 1 wide",Mahato,Balbirnie,0.0,0,0,0,0,1.0,0,,1
"5.2 
• 
Mahato to Balbirnie, no run",5.2,0,0.0,"Mahato to Balbirnie, no run",Mahato,Balbirnie,0.0,0,0,1,1,0.0,0,,0
"5.3 
W 
Mahato to Balbirnie, OUT 
Andy Balbirnie c Airee b Mahato 1 (5b 0x4 0x6 4m) SR: 20",5.3,W,0.0,"Mahato to Balbirnie, OUT  .Andy Balbirnie c Airee b Mahato 1 (5b 0x4 0x6 4m) SR: 20",Mahato,Balbirnie,0.0,0,0,1,1,0.0,1,c Airee b Mahato,0
"5.4 
• 
Mahato to Tector, no run",5.4,0,0.0,"Mahato to Tector, no run",Mahato,Tector,0.0,0,0,1,1,0.0,0,,0
"5.5 
• 
Mahato to Tector, no run",5.5,0,0.0,"Mahato to Tector, no run",Mahato,Tector,0.0,0,0,1,1,0.0,0,,0
"5.6 
• 
Mahato to Tector, no run 
end of over 61 run • 1 wicket 
IRE: 23/2CRR: 3.83 • RRR: 5.59 • Need 246 runs from 44 overs 
Harry Tector0 (3b) 
Paul Stirling3 (9b) 
Kishore Mahato 3-0-5-1 
Karan KC 3-0-18-1",5.6,0,0.0,"Mahato to Tector, no run",Mahato,Tector,0.0,0,0,1,1,0.0,0,,0
"6.1 
• 
Karan KC to Stirling, no run",6.1,0,0.0,"Karan KC to Stirling, no run",Karan KC,Stirling,0.0,0,0,1,1,0.0,0,,0
"6.2 
1 
Karan KC to Stirling, 1 run",6.2,1,1.0,"Karan KC to Stirling, 1 run",Karan KC,Stirling,1.0,0,0,1,1,1.0,0,,1
"6.3 
• 
Karan KC to Tector, no run",6.3,0,0.0,"Karan KC to Tector, no run",Karan KC,Tector,0.0,0,0,1,1,0.0,0,,0
"6.4 
• 
Karan KC to Tector, no run",6.4,0,0.0,"Karan KC to Tector, no run",Karan KC,Tector,0.0,0,0,1,1,0.0,0,,0
"6.5 
1 
Karan KC to Tector, 1 run",6.5,1,1.0,"Karan KC to Tector, 1 run",Karan KC,Tector,1.0,0,0,1,1,1.0,0,,1
"6.6 
1 
Karan KC to Stirling, 1 run 
end of over 73 runs  
IRE: 26/2CRR: 3.71 • RRR: 5.65 • Need 243 runs from 43 overs 
Paul Stirling5 (12b) 
Harry Tector1 (6b) 
Karan KC 4-0-21-1 
Kishore Mahato 3-0-5-1",6.6,1,1.0,"Karan KC to Stirling, 1 run",Karan KC,Stirling,1.0,0,0,1,1,1.0,0,,1
"7.1 
4 
Mahato to Stirling, FOUR runs",7.1,4,4.0,"Mahato to Stirling, FOUR runs",Mahato,Stirling,4.0,1,0,1,1,4.0,0,,1
"7.2 
• 
Mahato to Stirling, no run",7.2,0,0.0,"Mahato to Stirling, no run",Mahato,Stirling,0.0,0,0,1,1,0.0,0,,0
"7.3 
• 
Mahato to Stirling, no run",7.3,0,0.0,"Mahato to Stirling, no run",Mahato,Stirling,0.0,0,0,1,1,0.0,0,,0
"7.4 
• 
Mahato to Stirling, no run",7.4,0,0.0,"Mahato to Stirling, no run",Mahato,Stirling,0.0,0,0,1,1,0.0,0,,0
"7.5 
4 
Mahato to Stirling, FOUR runs",7.5,4,4.0,"Mahato to Stirling, FOUR runs",Mahato,Stirling,4.0,1,0,1,1,4.0,0,,1
"7.6 
• 
Mahato to Stirling, no run 
end of over 88 runs  
IRE: 34/2CRR: 4.25 • RRR: 5.59 • Need 235 runs from 42 overs 
Paul Stirling13 (18b 2x4) 
Harry Tector1 (6b) 
Kishore Mahato 4-0-13-1 
Karan KC 4-0-21-1",7.6,0,0.0,"Mahato to Stirling, no run",Mahato,Stirling,0.0,0,0,1,1,0.0,0,,0
"8.1 
• 
Karan KC to Tector, no run",8.1,0,0.0,"Karan KC to Tector, no run",Karan KC,Tector,0.0,0,0,1,1,0.0,0,,0
"8.2 
1 
Karan KC to Tector, 1 run",8.2,1,1.0,"Karan KC to Tector, 1 run",Karan KC,Tector,1.0,0,0,1,1,1.0,0,,1
"8.3 
• 
Karan KC to Stirling, no run",8.3,0,0.0,"Karan KC to Stirling, no run",Karan KC,Stirling,0.0,0,0,1,1,0.0,0,,0
"8.4 
1 
Karan KC to Stirling, 1 run",8.4,1,1.0,"Karan KC to Stirling, 1 run",Karan KC,Stirling,1.0,0,0,1,1,1.0,0,,1
"8.5 
4 
Karan KC to Tector, FOUR runs",8.5,4,4.0,"Karan KC to Tector, FOUR runs",Karan KC,Tector,4.0,1,0,1,1,4.0,0,,1
"8.6 
1w 
Karan KC to Tector, 1 wide",8.6,1w,1.0,"Karan KC to Tector, 1 wide",Karan KC,Tector,0.0,0,0,0,0,1.0,0,,1
"8.6 
1 
Karan KC to Tector, 1 run 
end of over 98 runs  
IRE: 42/2CRR: 4.66 • RRR: 5.53 • Need 227 runs from 41 overs 
Harry Tector7 (10b 1x4) 
Paul Stirling14 (20b 2x4) 
Karan KC 5-0-29-1 
Kishore Mahato 4-0-13-1",8.6,1,1.0,"Karan KC to Tector, 1 run",Karan KC,Tector,1.0,0,0,1,1,1.0,0,,1
"9.1 
• 
Gulsan Jha to Tector, no run",9.1,0,0.0,"Gulsan Jha to Tector, no run",Gulsan Jha,Tector,0.0,0,0,1,1,0.0,0,,0
"9.2 
• 
Gulsan Jha to Tector, no run",9.2,0,0.0,"Gulsan Jha to Tector, no run",Gulsan Jha,Tector,0.0,0,0,1,1,0.0,0,,0
"9.3 
• 
Gulsan Jha to Tector, no run",9.3,0,0.0,"Gulsan Jha to Tector, no run",Gulsan Jha,Tector,0.0,0,0,1,1,0.0,0,,0
"9.4 
• 
Gulsan Jha to Tector, no run",9.4,0,0.0,"Gulsan Jha to Tector, no run",Gulsan Jha,Tector,0.0,0,0,1,1,0.0,0,,0
"9.5 
• 
Gulsan Jha to Tector, no run",9.5,0,0.0,"Gulsan Jha to Tector, no run",Gulsan Jha,Tector,0.0,0,0,1,1,0.0,0,,0
"9.6 
4 
Gulsan Jha to Tector, FOUR runs 
end of over 104 runs  
IRE: 46/2CRR: 4.60 • RRR: 5.57 • Need 223 runs from 40 overs 
Harry Tector11 (16b 2x4) 
Paul Stirling14 (20b 2x4) 
Gulsan Jha 1-0-4-0 
Karan KC 5-0-29-1",9.6,4,4.0,"Gulsan Jha to Tector, FOUR runs",Gulsan Jha,Tector,4.0,1,0,1,1,4.0,0,,1
"10.1 
1 
Mahato to Stirling, 1 run",10.1,1,1.0,"Mahato to Stirling, 1 run",Mahato,Stirling,1.0,0,0,1,1,1.0,0,,1
"10.2 
• 
Mahato to Tector, no run",10.2,0,0.0,"Mahato to Tector, no run",Mahato,Tector,0.0,0,0,1,1,0.0,0,,0
"10.3 
6 
Mahato to Tector, SIX runs",10.3,6,6.0,"Mahato to Tector, SIX runs",Mahato,Tector,6.0,0,1,1,1,6.0,0,,1
"10.4 
5w 
Mahato to Tector, 5 wide",10.4,5w,5.0,"Mahato to Tector, 5 wide",Mahato,Tector,0.0,0,0,0,0,5.0,0,,1
"10.4 
• 
Mahato to Tector, no run",10.4,0,0.0,"Mahato to Tector, no run",Mahato,Tector,0.0,0,0,1,1,0.0,0,,0
"10.5 
• 
Mahato to Tector, no run",10.5,0,0.0,"Mahato to Tector, no run",Mahato,Tector,0.0,0,0,1,1,0.0,0,,0
"10.6 
• 
Mahato to Tector, no run 
end of over 1112 runs  
IRE: 58/2CRR: 5.27 • RRR: 5.41 • Need 211 runs from 39 overs 
Harry Tector17 (21b 2x4 1x6) 
Paul Stirling15 (21b 2x4) 
Kishore Mahato 5-0-25-1 
Gulsan Jha 1-0-4-0",10.6,0,0.0,"Mahato to Tector, no run",Mahato,Tector,0.0,0,0,1,1,0.0,0,,0
"11.1 
1lb 
Gulsan Jha to Stirling, 1 leg bye",11.1,1lb,1.0,"Gulsan Jha to Stirling, 1 leg bye",Gulsan Jha,Stirling,0.0,0,0,1,1,0.0,0,,0
"11.2 
• 
Gulsan Jha to Tector, no run",11.2,0,0.0,"Gulsan Jha to Tector, no run",Gulsan Jha,Tector,0.0,0,0,1,1,0.0,0,,0
"11.3 
• 
Gulsan Jha to Tector, no run",11.3,0,0.0,"Gulsan Jha to Tector, no run",Gulsan Jha,Tector,0.0,0,0,1,1,0.0,0,,0
"11.4 
1 
Gulsan Jha to Tector, 1 run",11.4,1,1.0,"Gulsan Jha to Tector, 1 run",Gulsan Jha,Tector,1.0,0,0,1,1,1.0,0,,1
"11.5 
• 
Gulsan Jha to Stirling, no run",11.5,0,0.0,"Gulsan Jha to Stirling, no run",Gulsan Jha,Stirling,0.0,0,0,1,1,0.0,0,,0
"11.6 
W 
Gulsan Jha to Stirling, OUT 
Paul Stirling b Gulsan Jha 15 (24b 2x4 0x6 65m) SR: 62.5 
end of over 122 runs • 1 wicket 
IRE: 60/3CRR: 5.00 • RRR: 5.50 • Need 209 runs from 38 overs 
Harry Tector18 (24b 2x4 1x6) 
Gulsan Jha 2-0-5-1 
Kishore Mahato 5-0-25-1",11.6,W,0.0,"Gulsan Jha to Stirling, OUT  .Paul Stirling b Gulsan Jha 15 (24b 2x4 0x6 65m) SR: 62.5",Gulsan Jha,Stirling,0.0,0,0,1,1,0.0,1,b Gulsan Jha,0
"12.1 
1 
Mahato to Tector, 1 run",12.1,1,1.0,"Mahato to Tector, 1 run",Mahato,Tector,1.0,0,0,1,1,1.0,0,,1
"12.2 
1w 
Mahato to Tucker, 1 wide",12.2,1w,1.0,"Mahato to Tucker, 1 wide",Mahato,Tucker,0.0,0,0,0,0,1.0,0,,1
"12.2 
1 
Mahato to Tucker, 1 run",12.2,1,1.0,"Mahato to Tucker, 1 run",Mahato,Tucker,1.0,0,0,1,1,1.0,0,,1
"12.3 
• 
Mahato to Tector, no run",12.3,0,0.0,"Mahato to Tector, no run",Mahato,Tector,0.0,0,0,1,1,0.0,0,,0
"12.4 
• 
Mahato to Tector, no run",12.4,0,0.0,"Mahato to Tector, no run",Mahato,Tector,0.0,0,0,1,1,0.0,0,,0
"12.5 
• 
Mahato to Tector, no run",12.5,0,0.0,"Mahato to Tector, no run",Mahato,Tector,0.0,0,0,1,1,0.0,0,,0
"12.6 
1 
Mahato to Tector, 1 run 
end of over 134 runs  
IRE: 64/3CRR: 4.92 • RRR: 5.54 • Need 205 runs from 37 overs 
Harry Tector20 (29b 2x4 1x6) 
Lorcan Tucker1 (1b) 
Kishore Mahato 6-0-29-1 
Gulsan Jha 2-0-5-1",12.6,1,1.0,"Mahato to Tector, 1 run",Mahato,Tector,1.0,0,0,1,1,1.0,0,,1
"13.1 
• 
Gulsan Jha to Tector, no run",13.1,0,0.0,"Gulsan Jha to Tector, no run",Gulsan Jha,Tector,0.0,0,0,1,1,0.0,0,,0
"13.2 
• 
Gulsan Jha to Tector, no run",13.2,0,0.0,"Gulsan Jha to Tector, no run",Gulsan Jha,Tector,0.0,0,0,1,1,0.0,0,,0
"13.3 
• 
Gulsan Jha to Tector, no run",13.3,0,0.0,"Gulsan Jha to Tector, no run",Gulsan Jha,Tector,0.0,0,0,1,1,0.0,0,,0
"13.4 
1 
Gulsan Jha to Tector, 1 run",13.4,1,1.0,"Gulsan Jha to Tector, 1 run",Gulsan Jha,Tector,1.0,0,0,1,1,1.0,0,,1
"13.5 
• 
Gulsan Jha to Tucker, no run",13.5,0,0.0,"Gulsan Jha to Tucker, no run",Gulsan Jha,Tucker,0.0,0,0,1,1,0.0,0,,0
"13.6 
1 
Gulsan Jha to Tucker, 1 run 
end of over 142 runs  
IRE: 66/3CRR: 4.71 • RRR: 5.63 • Need 203 runs from 36 overs 
Lorcan Tucker2 (3b) 
Harry Tector21 (33b 2x4 1x6) 
Gulsan Jha 3-0-7-1 
Kishore Mahato 6-0-29-1",13.6,1,1.0,"Gulsan Jha to Tucker, 1 run",Gulsan Jha,Tucker,1.0,0,0,1,1,1.0,0,,1
"14.1 
1 
Lamichhane to Tucker, 1 run",14.1,1,1.0,"Lamichhane to Tucker, 1 run",Lamichhane,Tucker,1.0,0,0,1,1,1.0,0,,1
"14.2 
• 
Lamichhane to Tector, no run",14.2,0,0.0,"Lamichhane to Tector, no run",Lamichhane,Tector,0.0,0,0,1,1,0.0,0,,0
"14.3 
1 
Lamichhane to Tector, 1 run",14.3,1,1.0,"Lamichhane to Tector, 1 run",Lamichhane,Tector,1.0,0,0,1,1,1.0,0,,1
"14.4 
• 
Lamichhane to Tucker, no run",14.4,0,0.0,"Lamichhane to Tucker, no run",Lamichhane,Tucker,0.0,0,0,1,1,0.0,0,,0
"14.5 
• 
Lamichhane to Tucker, no run",14.5,0,0.0,"Lamichhane to Tucker, no run",Lamichhane,Tucker,0.0,0,0,1,1,0.0,0,,0
"14.6 
• 
Lamichhane to Tucker, no run 
end of over 152 runs  
IRE: 68/3CRR: 4.53 • RRR: 5.74 • Need 201 runs from 35 overs 
Lorcan Tucker3 (7b) 
Harry Tector22 (35b 2x4 1x6) 
Sandeep Lamichhane 1-0-2-0 
Gulsan Jha 3-0-7-1",14.6,0,0.0,"Lamichhane to Tucker, no run",Lamichhane,Tucker,0.0,0,0,1,1,0.0,0,,0
"15.1 
• 
Gulsan Jha to Tector, no run",15.1,0,0.0,"Gulsan Jha to Tector, no run",Gulsan Jha,Tector,0.0,0,0,1,1,0.0,0,,0
"15.2 
2 
Gulsan Jha to Tector, 2 runs",15.2,2,2.0,"Gulsan Jha to Tector, 2 runs",Gulsan Jha,Tector,2.0,0,0,1,1,2.0,0,,1
"15.3 
• 
Gulsan Jha to Tector, no run",15.3,0,0.0,"Gulsan Jha to Tector, no run",Gulsan Jha,Tector,0.0,0,0,1,1,0.0,0,,0
"15.4 
4 
Gulsan Jha to Tector, FOUR runs",15.4,4,4.0,"Gulsan Jha to Tector, FOUR runs",Gulsan Jha,Tector,4.0,1,0,1,1,4.0,0,,1
"15.5 
1 
Gulsan Jha to Tector, 1 run",15.5,1,1.0,"Gulsan Jha to Tector, 1 run",Gulsan Jha,Tector,1.0,0,0,1,1,1.0,0,,1
"15.6 
• 
Gulsan Jha to Tucker, no run 
end of over 167 runs  
IRE: 75/3CRR: 4.68 • RRR: 5.70 • Need 194 runs from 34 overs 
Lorcan Tucker3 (8b) 
Harry Tector29 (40b 3x4 1x6) 
Gulsan Jha 4-0-14-1 
Sandeep Lamichhane 1-0-2-0",15.6,0,0.0,"Gulsan Jha to Tucker, no run",Gulsan Jha,Tucker,0.0,0,0,1,1,0.0,0,,0
"16.1 
6 
Lamichhane to Tector, SIX runs",16.1,6,6.0,"Lamichhane to Tector, SIX runs",Lamichhane,Tector,6.0,0,1,1,1,6.0,0,,1
"16.2 
4 
Lamichhane to Tector, FOUR runs",16.2,4,4.0,"Lamichhane to Tector, FOUR runs",Lamichhane,Tector,4.0,1,0,1,1,4.0,0,,1
"16.3 
• 
Lamichhane to Tector, no run",16.3,0,0.0,"Lamichhane to Tector, no run",Lamichhane,Tector,0.0,0,0,1,1,0.0,0,,0
"16.4 
• 
Lamichhane to Tector, no run",16.4,0,0.0,"Lamichhane to Tector, no run",Lamichhane,Tector,0.0,0,0,1,1,0.0,0,,0
"16.5 
• 
Lamichhane to Tector, no run",16.5,0,0.0,"Lamichhane to Tector, no run",Lamichhane,Tector,0.0,0,0,1,1,0.0,0,,0
"16.6 
• 
Lamichhane to Tector, no run 
end of over 1710 runs  
IRE: 85/3CRR: 5.00 • RRR: 5.57 • Need 184 runs from 33 overs 
Harry Tector39 (46b 4x4 2x6) 
Lorcan Tucker3 (8b) 
Sandeep Lamichhane 2-0-12-0 
Gulsan Jha 4-0-14-1",16.6,0,0.0,"Lamichhane to Tector, no run",Lamichhane,Tector,0.0,0,0,1,1,0.0,0,,0
"17.1 
4 
Gulsan Jha to Tucker, FOUR runs",17.1,4,4.0,"Gulsan Jha to Tucker, FOUR runs",Gulsan Jha,Tucker,4.0,1,0,1,1,4.0,0,,1
"17.2 
1 
Gulsan Jha to Tucker, 1 run",17.2,1,1.0,"Gulsan Jha to Tucker, 1 run",Gulsan Jha,Tucker,1.0,0,0,1,1,1.0,0,,1
"17.3 
1 
Gulsan Jha to Tector, 1 run",17.3,1,1.0,"Gulsan Jha to Tector, 1 run",Gulsan Jha,Tector,1.0,0,0,1,1,1.0,0,,1
"17.4 
• 
Gulsan Jha to Tucker, no run",17.4,0,0.0,"Gulsan Jha to Tucker, no run",Gulsan Jha,Tucker,0.0,0,0,1,1,0.0,0,,0
"17.5 
1 
Gulsan Jha to Tucker, 1 run",17.5,1,1.0,"Gulsan Jha to Tucker, 1 run",Gulsan Jha,Tucker,1.0,0,0,1,1,1.0,0,,1
"17.6 
• 
Gulsan Jha to Tector, no run 
end of over 187 runs  
IRE: 92/3CRR: 5.11 • RRR: 5.53 • Need 177 runs from 32 overs 
Harry Tector40 (48b 4x4 2x6) 
Lorcan Tucker9 (12b 1x4) 
Gulsan Jha 5-0-21-1 
Sandeep Lamichhane 2-0-12-0",17.6,0,0.0,"Gulsan Jha to Tector, no run",Gulsan Jha,Tector,0.0,0,0,1,1,0.0,0,,0
"18.1 
1 
Lamichhane to Tucker, 1 run",18.1,1,1.0,"Lamichhane to Tucker, 1 run",Lamichhane,Tucker,1.0,0,0,1,1,1.0,0,,1
"18.2 
• 
Lamichhane to Tector, no run",18.2,0,0.0,"Lamichhane to Tector, no run",Lamichhane,Tector,0.0,0,0,1,1,0.0,0,,0
"18.3 
• 
Lamichhane to Tector, no run",18.3,0,0.0,"Lamichhane to Tector, no run",Lamichhane,Tector,0.0,0,0,1,1,0.0,0,,0
"18.4 
• 
Lamichhane to Tector, no run",18.4,0,0.0,"Lamichhane to Tector, no run",Lamichhane,Tector,0.0,0,0,1,1,0.0,0,,0
"18.5 
• 
Lamichhane to Tector, no run",18.5,0,0.0,"Lamichhane to Tector, no run",Lamichhane,Tector,0.0,0,0,1,1,0.0,0,,0
"18.6 
1 
Lamichhane to Tector, 1 run 
end of over 192 runs  
IRE: 94/3CRR: 4.94 • RRR: 5.64 • Need 175 runs from 31 overs 
Harry Tector41 (53b 4x4 2x6) 
Lorcan Tucker10 (13b 1x4) 
Sandeep Lamichhane 3-0-14-0 
Gulsan Jha 5-0-21-1",18.6,1,1.0,"Lamichhane to Tector, 1 run",Lamichhane,Tector,1.0,0,0,1,1,1.0,0,,1
"19.1 
2 
Kushal Malla to Tector, 2 runs",19.1,2,2.0,"Kushal Malla to Tector, 2 runs",Kushal Malla,Tector,2.0,0,0,1,1,2.0,0,,1
"19.2 
• 
Kushal Malla to Tector, no run",19.2,0,0.0,"Kushal Malla to Tector, no run",Kushal Malla,Tector,0.0,0,0,1,1,0.0,0,,0
"19.3 
1 
Kushal Malla to Tector, 1 run",19.3,1,1.0,"Kushal Malla to Tector, 1 run",Kushal Malla,Tector,1.0,0,0,1,1,1.0,0,,1
"19.4 
1 
Kushal Malla to Tucker, 1 run",19.4,1,1.0,"Kushal Malla to Tucker, 1 run",Kushal Malla,Tucker,1.0,0,0,1,1,1.0,0,,1
"19.5 
• 
Kushal Malla to Tector, no run",19.5,0,0.0,"Kushal Malla to Tector, no run",Kushal Malla,Tector,0.0,0,0,1,1,0.0,0,,0
"19.6 
• 
Kushal Malla to Tector, no run 
end of over 204 runs  
IRE: 98/3CRR: 4.90 • RRR: 5.70 • Need 171 runs from 30 overs 
Harry Tector44 (58b 4x4 2x6) 
Lorcan Tucker11 (14b 1x4) 
Kushal Malla 1-0-4-0 
Sandeep Lamichhane 3-0-14-0",19.6,0,0.0,"Kushal Malla to Tector, no run",Kushal Malla,Tector,0.0,0,0,1,1,0.0,0,,0
"20.1 
1 
Lamichhane to Tucker, 1 run",20.1,1,1.0,"Lamichhane to Tucker, 1 run",Lamichhane,Tucker,1.0,0,0,1,1,1.0,0,,1
"20.2 
1 
Lamichhane to Tector, 1 run",20.2,1,1.0,"Lamichhane to Tector, 1 run",Lamichhane,Tector,1.0,0,0,1,1,1.0,0,,1
"20.3 
1 
Lamichhane to Tucker, 1 run",20.3,1,1.0,"Lamichhane to Tucker, 1 run",Lamichhane,Tucker,1.0,0,0,1,1,1.0,0,,1
"20.4 
2 
Lamichhane to Tector, 2 runs",20.4,2,2.0,"Lamichhane to Tector, 2 runs",Lamichhane,Tector,2.0,0,0,1,1,2.0,0,,1
"20.5 
2 
Lamichhane to Tector, 2 runs",20.5,2,2.0,"Lamichhane to Tector, 2 runs",Lamichhane,Tector,2.0,0,0,1,1,2.0,0,,1
