raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"2.1 
1 
Kamea to Greenwood, 1 run",2.1,1,1.0,"Kamea to Greenwood, 1 run",Kamea,Greenwood,1.0,0,0,1,1,1.0,0,,1
"2.2 
• 
Kamea to Carlyon, no run",2.2,0,0.0,"Kamea to Carlyon, no run",Kamea,Carlyon,0.0,0,0,1,1,0.0,0,,0
"2.3 
1nb 
Kamea to Carlyon, (no ball)",2.3,1nb,1.0,"Kamea to Carlyon, (no ball)",Kamea,Carlyon,0.0,0,0,1,0,1.0,0,,1
"2.3 
• 
Kamea to Carlyon, no run",2.3,0,0.0,"Kamea to Carlyon, no run",Kamea,Carlyon,0.0,0,0,1,1,0.0,0,,0
"2.4 
• 
Kamea to Carlyon, no run",2.4,0,0.0,"Kamea to Carlyon, no run",Kamea,Carlyon,0.0,0,0,1,1,0.0,0,,0
"2.5 
• 
Kamea to Carlyon, no run",2.5,0,0.0,"Kamea to Carlyon, no run",Kamea,Carlyon,0.0,0,0,1,1,0.0,0,,0
"2.6 
• 
Kamea to Carlyon, no run 
end of over 32 runs  
JER: 15/0CRR: 5.00  
Harrison Carlyon12 (16b 2x4) 
Nick Greenwood2 (3b) 
Semo Kamea 2-0-7-0 
Kabua Morea 1-0-8-0",2.6,0,0.0,"Kamea to Carlyon, no run",Kamea,Carlyon,0.0,0,0,1,1,0.0,0,,0
"3.1 
• 
Morea to Greenwood, no run",3.1,0,0.0,"Morea to Greenwood, no run",Morea,Greenwood,0.0,0,0,1,1,0.0,0,,0
"3.2 
• 
Morea to Greenwood, no run",3.2,0,0.0,"Morea to Greenwood, no run",Morea,Greenwood,0.0,0,0,1,1,0.0,0,,0
"3.3 
• 
Morea to Greenwood, no run",3.3,0,0.0,"Morea to Greenwood, no run",Morea,Greenwood,0.0,0,0,1,1,0.0,0,,0
"3.4 
1 
Morea to Greenwood, 1 run",3.4,1,1.0,"Morea to Greenwood, 1 run",Morea,Greenwood,1.0,0,0,1,1,1.0,0,,1
"3.5 
4 
Morea to Carlyon, FOUR runs",3.5,4,4.0,"Morea to Carlyon, FOUR runs",Morea,Carlyon,4.0,1,0,1,1,4.0,0,,1
"3.6 
• 
Morea to Carlyon, no run 
end of over 45 runs  
JER: 20/0CRR: 5.00  
Harrison Carlyon16 (18b 3x4) 
Nick Greenwood3 (7b) 
Kabua Morea 2-0-13-0 
Semo Kamea 2-0-7-0",3.6,0,0.0,"Morea to Carlyon, no run",Morea,Carlyon,0.0,0,0,1,1,0.0,0,,0
"4.1 
4 
Kamea to Greenwood, FOUR runs",4.1,4,4.0,"Kamea to Greenwood, FOUR runs",Kamea,Greenwood,4.0,1,0,1,1,4.0,0,,1
"4.2 
• 
Kamea to Greenwood, no run",4.2,0,0.0,"Kamea to Greenwood, no run",Kamea,Greenwood,0.0,0,0,1,1,0.0,0,,0
"4.3 
• 
Kamea to Greenwood, no run",4.3,0,0.0,"Kamea to Greenwood, no run",Kamea,Greenwood,0.0,0,0,1,1,0.0,0,,0
"4.4 
• 
Kamea to Greenwood, no run",4.4,0,0.0,"Kamea to Greenwood, no run",Kamea,Greenwood,0.0,0,0,1,1,0.0,0,,0
"4.5 
• 
Kamea to Greenwood, no run",4.5,0,0.0,"Kamea to Greenwood, no run",Kamea,Greenwood,0.0,0,0,1,1,0.0,0,,0
"4.6 
4 
Kamea to Greenwood, FOUR runs 
end of over 58 runs  
JER: 28/0CRR: 5.60  
Nick Greenwood11 (13b 2x4) 
Harrison Carlyon16 (18b 3x4) 
Semo Kamea 3-0-15-0 
Kabua Morea 2-0-13-0",4.6,4,4.0,"Kamea to Greenwood, FOUR runs",Kamea,Greenwood,4.0,1,0,1,1,4.0,0,,1
"5.1 
1 
Morea to Carlyon, 1 run",5.1,1,1.0,"Morea to Carlyon, 1 run",Morea,Carlyon,1.0,0,0,1,1,1.0,0,,1
"5.2 
• 
Morea to Greenwood, no run",5.2,0,0.0,"Morea to Greenwood, no run",Morea,Greenwood,0.0,0,0,1,1,0.0,0,,0
"5.3 
2 
Morea to Greenwood, 2 runs",5.3,2,2.0,"Morea to Greenwood, 2 runs",Morea,Greenwood,2.0,0,0,1,1,2.0,0,,1
"5.4 
1 
Morea to Greenwood, 1 run",5.4,1,1.0,"Morea to Greenwood, 1 run",Morea,Greenwood,1.0,0,0,1,1,1.0,0,,1
"5.5 
2 
Morea to Carlyon, 2 runs",5.5,2,2.0,"Morea to Carlyon, 2 runs",Morea,Carlyon,2.0,0,0,1,1,2.0,0,,1
"5.6 
• 
Morea to Carlyon, no run 
end of over 66 runs  
JER: 34/0CRR: 5.66  
Harrison Carlyon19 (21b 3x4) 
Nick Greenwood14 (16b 2x4) 
Kabua Morea 3-0-19-0 
Semo Kamea 3-0-15-0",5.6,0,0.0,"Morea to Carlyon, no run",Morea,Carlyon,0.0,0,0,1,1,0.0,0,,0
"6.1 
• 
Soper to Greenwood, no run",6.1,0,0.0,"Soper to Greenwood, no run",Soper,Greenwood,0.0,0,0,1,1,0.0,0,,0
"6.2 
• 
Soper to Greenwood, no run",6.2,0,0.0,"Soper to Greenwood, no run",Soper,Greenwood,0.0,0,0,1,1,0.0,0,,0
"6.3 
• 
Soper to Greenwood, no run",6.3,0,0.0,"Soper to Greenwood, no run",Soper,Greenwood,0.0,0,0,1,1,0.0,0,,0
"6.4 
W 
Soper to Greenwood, OUT 
Nick Greenwood c Kamea b Soper 14 (20b 2x4 0x6) SR: 70",6.4,W,0.0,"Soper to Greenwood, OUT  .Nick Greenwood c Kamea b Soper 14 (20b 2x4 0x6) SR: 70",Soper,Greenwood,0.0,0,0,1,1,0.0,1,c Kamea b Soper,0
"6.5 
• 
Soper to Lawrenson, no run",6.5,0,0.0,"Soper to Lawrenson, no run",Soper,Lawrenson,0.0,0,0,1,1,0.0,0,,0
"6.6 
• 
Soper to Lawrenson, no run 
end of over 7Wicket maiden 
JER: 34/1CRR: 4.85  
Josh Lawrenson0 (2b) 
Harrison Carlyon19 (21b 3x4) 
Chad Soper 1-1-0-1 
Kabua Morea 3-0-19-0",6.6,0,0.0,"Soper to Lawrenson, no run",Soper,Lawrenson,0.0,0,0,1,1,0.0,0,,0
"7.1 
• 
Vanua to Carlyon, no run",7.1,0,0.0,"Vanua to Carlyon, no run",Vanua,Carlyon,0.0,0,0,1,1,0.0,0,,0
"7.2 
• 
Vanua to Carlyon, no run",7.2,0,0.0,"Vanua to Carlyon, no run",Vanua,Carlyon,0.0,0,0,1,1,0.0,0,,0
"7.3 
• 
Vanua to Carlyon, no run",7.3,0,0.0,"Vanua to Carlyon, no run",Vanua,Carlyon,0.0,0,0,1,1,0.0,0,,0
"7.4 
• 
Vanua to Carlyon, no run",7.4,0,0.0,"Vanua to Carlyon, no run",Vanua,Carlyon,0.0,0,0,1,1,0.0,0,,0
"7.5 
6 
Vanua to Carlyon, SIX runs",7.5,6,6.0,"Vanua to Carlyon, SIX runs",Vanua,Carlyon,6.0,0,1,1,1,6.0,0,,1
"7.6 
1 
Vanua to Carlyon, 1 run 
end of over 87 runs  
JER: 41/1CRR: 5.12  
Harrison Carlyon26 (27b 3x4 1x6) 
Josh Lawrenson0 (2b) 
Norman Vanua 1-0-7-0 
Chad Soper 1-1-0-1",7.6,1,1.0,"Vanua to Carlyon, 1 run",Vanua,Carlyon,1.0,0,0,1,1,1.0,0,,1
"8.1 
W 
Soper to Carlyon, OUT 
Harrison Carlyon c Vala b Soper 26 (28b 3x4 1x6) SR: 92.85",8.1,W,0.0,"Soper to Carlyon, OUT  .Harrison Carlyon c Vala b Soper 26 (28b 3x4 1x6) SR: 92.85",Soper,Carlyon,0.0,0,0,1,1,0.0,1,c Vala b Soper,0
"8.2 
• 
Soper to Asa Tribe, no run",8.2,0,0.0,"Soper to Asa Tribe, no run",Soper,Asa Tribe,0.0,0,0,1,1,0.0,0,,0
"8.3 
• 
Soper to Asa Tribe, no run",8.3,0,0.0,"Soper to Asa Tribe, no run",Soper,Asa Tribe,0.0,0,0,1,1,0.0,0,,0
"8.4 
• 
Soper to Asa Tribe, no run",8.4,0,0.0,"Soper to Asa Tribe, no run",Soper,Asa Tribe,0.0,0,0,1,1,0.0,0,,0
"8.5 
• 
Soper to Asa Tribe, no run",8.5,0,0.0,"Soper to Asa Tribe, no run",Soper,Asa Tribe,0.0,0,0,1,1,0.0,0,,0
"8.6 
2 
Soper to Asa Tribe, 2 runs 
end of over 92 runs • 1 wicket 
JER: 43/2CRR: 4.77  
Asa Tribe2 (5b) 
Josh Lawrenson0 (2b) 
Chad Soper 2-1-2-2 
Norman Vanua 1-0-7-0",8.6,2,2.0,"Soper to Asa Tribe, 2 runs",Soper,Asa Tribe,2.0,0,0,1,1,2.0,0,,1
"9.1 
• 
Vanua to Lawrenson, no run",9.1,0,0.0,"Vanua to Lawrenson, no run",Vanua,Lawrenson,0.0,0,0,1,1,0.0,0,,0
"9.2 
4lb 
Vanua to Lawrenson, 4 leg byes",9.2,4lb,4.0,"Vanua to Lawrenson, 4 leg byes",Vanua,Lawrenson,0.0,0,0,1,1,0.0,0,,0
"9.3 
1 
Vanua to Lawrenson, 1 run",9.3,1,1.0,"Vanua to Lawrenson, 1 run",Vanua,Lawrenson,1.0,0,0,1,1,1.0,0,,1
"9.4 
• 
Vanua to Asa Tribe, no run",9.4,0,0.0,"Vanua to Asa Tribe, no run",Vanua,Asa Tribe,0.0,0,0,1,1,0.0,0,,0
"9.5 
• 
Vanua to Asa Tribe, no run",9.5,0,0.0,"Vanua to Asa Tribe, no run",Vanua,Asa Tribe,0.0,0,0,1,1,0.0,0,,0
"9.6 
• 
Vanua to Asa Tribe, no run 
end of over 105 runs  
JER: 48/2CRR: 4.80  
Asa Tribe2 (8b) 
Josh Lawrenson1 (5b) 
Norman Vanua 2-0-8-0 
Chad Soper 2-1-2-2",9.6,0,0.0,"Vanua to Asa Tribe, no run",Vanua,Asa Tribe,0.0,0,0,1,1,0.0,0,,0
"10.1 
• 
Soper to Lawrenson, no run",10.1,0,0.0,"Soper to Lawrenson, no run",Soper,Lawrenson,0.0,0,0,1,1,0.0,0,,0
"10.2 
• 
Soper to Lawrenson, no run",10.2,0,0.0,"Soper to Lawrenson, no run",Soper,Lawrenson,0.0,0,0,1,1,0.0,0,,0
"10.3 
4 
Soper to Lawrenson, FOUR runs",10.3,4,4.0,"Soper to Lawrenson, FOUR runs",Soper,Lawrenson,4.0,1,0,1,1,4.0,0,,1
"10.4 
1 
Soper to Lawrenson, 1 run",10.4,1,1.0,"Soper to Lawrenson, 1 run",Soper,Lawrenson,1.0,0,0,1,1,1.0,0,,1
"10.5 
• 
Soper to Asa Tribe, no run",10.5,0,0.0,"Soper to Asa Tribe, no run",Soper,Asa Tribe,0.0,0,0,1,1,0.0,0,,0
"10.6 
• 
Soper to Asa Tribe, no run 
end of over 115 runs  
JER: 53/2CRR: 4.81  
Asa Tribe2 (10b) 
Josh Lawrenson6 (9b 1x4) 
Chad Soper 3-1-7-2 
Norman Vanua 2-0-8-0",10.6,0,0.0,"Soper to Asa Tribe, no run",Soper,Asa Tribe,0.0,0,0,1,1,0.0,0,,0
"11.1 
1 
Vanua to Lawrenson, 1 run",11.1,1,1.0,"Vanua to Lawrenson, 1 run",Vanua,Lawrenson,1.0,0,0,1,1,1.0,0,,1
"11.2 
• 
Vanua to Asa Tribe, no run",11.2,0,0.0,"Vanua to Asa Tribe, no run",Vanua,Asa Tribe,0.0,0,0,1,1,0.0,0,,0
"11.3 
• 
Vanua to Asa Tribe, no run",11.3,0,0.0,"Vanua to Asa Tribe, no run",Vanua,Asa Tribe,0.0,0,0,1,1,0.0,0,,0
"11.4 
• 
Vanua to Asa Tribe, no run",11.4,0,0.0,"Vanua to Asa Tribe, no run",Vanua,Asa Tribe,0.0,0,0,1,1,0.0,0,,0
"11.5 
• 
Vanua to Asa Tribe, no run",11.5,0,0.0,"Vanua to Asa Tribe, no run",Vanua,Asa Tribe,0.0,0,0,1,1,0.0,0,,0
"11.6 
• 
Vanua to Asa Tribe, no run 
end of over 121 run  
JER: 54/2CRR: 4.50  
Asa Tribe2 (15b) 
Josh Lawrenson7 (10b 1x4) 
Norman Vanua 3-0-9-0 
Chad Soper 3-1-7-2",11.6,0,0.0,"Vanua to Asa Tribe, no run",Vanua,Asa Tribe,0.0,0,0,1,1,0.0,0,,0
"12.1 
• 
Soper to Lawrenson, no run",12.1,0,0.0,"Soper to Lawrenson, no run",Soper,Lawrenson,0.0,0,0,1,1,0.0,0,,0
"12.2 
1 
Soper to Lawrenson, 1 run",12.2,1,1.0,"Soper to Lawrenson, 1 run",Soper,Lawrenson,1.0,0,0,1,1,1.0,0,,1
"12.3 
• 
Soper to Asa Tribe, no run",12.3,0,0.0,"Soper to Asa Tribe, no run",Soper,Asa Tribe,0.0,0,0,1,1,0.0,0,,0
"12.4 
• 
Soper to Asa Tribe, no run",12.4,0,0.0,"Soper to Asa Tribe, no run",Soper,Asa Tribe,0.0,0,0,1,1,0.0,0,,0
"12.5 
• 
Soper to Asa Tribe, no run",12.5,0,0.0,"Soper to Asa Tribe, no run",Soper,Asa Tribe,0.0,0,0,1,1,0.0,0,,0
"12.6 
• 
Soper to Asa Tribe, no run 
end of over 131 run  
JER: 55/2CRR: 4.23  
Asa Tribe2 (19b) 
Josh Lawrenson8 (12b 1x4) 
Chad Soper 4-1-8-2 
Norman Vanua 3-0-9-0",12.6,0,0.0,"Soper to Asa Tribe, no run",Soper,Asa Tribe,0.0,0,0,1,1,0.0,0,,0
"13.1 
• 
Vanua to Lawrenson, no run",13.1,0,0.0,"Vanua to Lawrenson, no run",Vanua,Lawrenson,0.0,0,0,1,1,0.0,0,,0
"13.2 
1 
Vanua to Lawrenson, 1 run",13.2,1,1.0,"Vanua to Lawrenson, 1 run",Vanua,Lawrenson,1.0,0,0,1,1,1.0,0,,1
"13.3 
• 
Vanua to Asa Tribe, no run",13.3,0,0.0,"Vanua to Asa Tribe, no run",Vanua,Asa Tribe,0.0,0,0,1,1,0.0,0,,0
"13.4 
• 
Vanua to Asa Tribe, no run",13.4,0,0.0,"Vanua to Asa Tribe, no run",Vanua,Asa Tribe,0.0,0,0,1,1,0.0,0,,0
"13.5 
• 
Vanua to Asa Tribe, no run",13.5,0,0.0,"Vanua to Asa Tribe, no run",Vanua,Asa Tribe,0.0,0,0,1,1,0.0,0,,0
"13.6 
1 
Vanua to Asa Tribe, 1 run 
end of over 142 runs  
JER: 57/2CRR: 4.07  
Asa Tribe3 (23b) 
Josh Lawrenson9 (14b 1x4) 
Norman Vanua 4-0-11-0 
Chad Soper 4-1-8-2",13.6,1,1.0,"Vanua to Asa Tribe, 1 run",Vanua,Asa Tribe,1.0,0,0,1,1,1.0,0,,1
"14.1 
• 
Soper to Asa Tribe, no run",14.1,0,0.0,"Soper to Asa Tribe, no run",Soper,Asa Tribe,0.0,0,0,1,1,0.0,0,,0
"14.2 
• 
Soper to Asa Tribe, no run",14.2,0,0.0,"Soper to Asa Tribe, no run",Soper,Asa Tribe,0.0,0,0,1,1,0.0,0,,0
"14.3 
• 
Soper to Asa Tribe, no run",14.3,0,0.0,"Soper to Asa Tribe, no run",Soper,Asa Tribe,0.0,0,0,1,1,0.0,0,,0
"14.4 
• 
Soper to Asa Tribe, no run",14.4,0,0.0,"Soper to Asa Tribe, no run",Soper,Asa Tribe,0.0,0,0,1,1,0.0,0,,0
"14.5 
2lb 
Soper to Asa Tribe, 2 leg byes",14.5,2lb,2.0,"Soper to Asa Tribe, 2 leg byes",Soper,Asa Tribe,0.0,0,0,1,1,0.0,0,,0
"14.6 
1 
Soper to Asa Tribe, 1 run 
end of over 153 runs  
JER: 60/2CRR: 4.00  
Asa Tribe4 (29b) 
Josh Lawrenson9 (14b 1x4) 
Chad Soper 5-1-9-2 
Norman Vanua 4-0-11-0",14.6,1,1.0,"Soper to Asa Tribe, 1 run",Soper,Asa Tribe,1.0,0,0,1,1,1.0,0,,1
"15.1 
1 
Hekure to Asa Tribe, 1 run",15.1,1,1.0,"Hekure to Asa Tribe, 1 run",Hekure,Asa Tribe,1.0,0,0,1,1,1.0,0,,1
"15.2 
• 
Hekure to Lawrenson, no run",15.2,0,0.0,"Hekure to Lawrenson, no run",Hekure,Lawrenson,0.0,0,0,1,1,0.0,0,,0
"15.3 
1 
Hekure to Lawrenson, 1 run",15.3,1,1.0,"Hekure to Lawrenson, 1 run",Hekure,Lawrenson,1.0,0,0,1,1,1.0,0,,1
"15.4 
2 
Hekure to Asa Tribe, 2 runs",15.4,2,2.0,"Hekure to Asa Tribe, 2 runs",Hekure,Asa Tribe,2.0,0,0,1,1,2.0,0,,1
"15.5 
• 
Hekure to Asa Tribe, no run",15.5,0,0.0,"Hekure to Asa Tribe, no run",Hekure,Asa Tribe,0.0,0,0,1,1,0.0,0,,0
"15.6 
1 
Hekure to Asa Tribe, 1 run 
end of over 165 runs  
JER: 65/2CRR: 4.06  
Asa Tribe8 (33b) 
Josh Lawrenson10 (16b 1x4) 
Riley Hekure 1-0-5-0 
Chad Soper 5-1-9-2",15.6,1,1.0,"Hekure to Asa Tribe, 1 run",Hekure,Asa Tribe,1.0,0,0,1,1,1.0,0,,1
"16.1 
1 
Morea to Asa Tribe, 1 run",16.1,1,1.0,"Morea to Asa Tribe, 1 run",Morea,Asa Tribe,1.0,0,0,1,1,1.0,0,,1
"16.2 
• 
Morea to Lawrenson, no run",16.2,0,0.0,"Morea to Lawrenson, no run",Morea,Lawrenson,0.0,0,0,1,1,0.0,0,,0
"16.3 
• 
Morea to Lawrenson, no run",16.3,0,0.0,"Morea to Lawrenson, no run",Morea,Lawrenson,0.0,0,0,1,1,0.0,0,,0
"16.4 
4 
Morea to Lawrenson, FOUR runs",16.4,4,4.0,"Morea to Lawrenson, FOUR runs",Morea,Lawrenson,4.0,1,0,1,1,4.0,0,,1
"16.5 
1 
Morea to Lawrenson, 1 run",16.5,1,1.0,"Morea to Lawrenson, 1 run",Morea,Lawrenson,1.0,0,0,1,1,1.0,0,,1
"16.6 
1 
Morea to Asa Tribe, 1 run 
Match State: Drinks 
end of over 177 runs  
JER: 72/2CRR: 4.23  
Asa Tribe10 (35b) 
Josh Lawrenson15 (20b 2x4) 
Kabua Morea 4-0-26-0 
Riley Hekure 1-0-5-0",16.6,1,1.0,"Morea to Asa Tribe, 1 run  .Match State: Drinks",Morea,Asa Tribe,1.0,0,0,1,1,1.0,0,,1
"17.1 
• 
Hekure to Asa Tribe, no run",17.1,0,0.0,"Hekure to Asa Tribe, no run",Hekure,Asa Tribe,0.0,0,0,1,1,0.0,0,,0
"17.2 
• 
Hekure to Asa Tribe, no run",17.2,0,0.0,"Hekure to Asa Tribe, no run",Hekure,Asa Tribe,0.0,0,0,1,1,0.0,0,,0
"17.3 
1 
Hekure to Asa Tribe, 1 run",17.3,1,1.0,"Hekure to Asa Tribe, 1 run",Hekure,Asa Tribe,1.0,0,0,1,1,1.0,0,,1
"17.4 
4 
Hekure to Lawrenson, FOUR runs",17.4,4,4.0,"Hekure to Lawrenson, FOUR runs",Hekure,Lawrenson,4.0,1,0,1,1,4.0,0,,1
"17.5 
4 
Hekure to Lawrenson, FOUR runs",17.5,4,4.0,"Hekure to Lawrenson, FOUR runs",Hekure,Lawrenson,4.0,1,0,1,1,4.0,0,,1
"17.6 
1 
Hekure to Lawrenson, 1 run 
end of over 1810 runs  
JER: 82/2CRR: 4.55  
Josh Lawrenson24 (23b 4x4) 
Asa Tribe11 (38b) 
Riley Hekure 2-0-15-0 
Kabua Morea 4-0-26-0",17.6,1,1.0,"Hekure to Lawrenson, 1 run",Hekure,Lawrenson,1.0,0,0,1,1,1.0,0,,1
"18.1 
• 
Morea to Lawrenson, no run",18.1,0,0.0,"Morea to Lawrenson, no run",Morea,Lawrenson,0.0,0,0,1,1,0.0,0,,0
"18.2 
• 
Morea to Lawrenson, no run",18.2,0,0.0,"Morea to Lawrenson, no run",Morea,Lawrenson,0.0,0,0,1,1,0.0,0,,0
"18.3 
1 
Morea to Lawrenson, 1 run",18.3,1,1.0,"Morea to Lawrenson, 1 run",Morea,Lawrenson,1.0,0,0,1,1,1.0,0,,1
"18.4 
• 
Morea to Asa Tribe, no run",18.4,0,0.0,"Morea to Asa Tribe, no run",Morea,Asa Tribe,0.0,0,0,1,1,0.0,0,,0
"18.5 
1 
Morea to Asa Tribe, 1 run",18.5,1,1.0,"Morea to Asa Tribe, 1 run",Morea,Asa Tribe,1.0,0,0,1,1,1.0,0,,1
"18.6 
1 
Morea to Lawrenson, 1 run 
end of over 193 runs  
JER: 85/2CRR: 4.47  
Josh Lawrenson26 (27b 4x4) 
Asa Tribe12 (40b) 
Kabua Morea 5-0-29-0 
Riley Hekure 2-0-15-0",18.6,1,1.0,"Morea to Lawrenson, 1 run",Morea,Lawrenson,1.0,0,0,1,1,1.0,0,,1
"19.1 
1 
Amini to Lawrenson, 1 run",19.1,1,1.0,"Amini to Lawrenson, 1 run",Amini,Lawrenson,1.0,0,0,1,1,1.0,0,,1
"19.2 
2 
Amini to Asa Tribe, 2 runs",19.2,2,2.0,"Amini to Asa Tribe, 2 runs",Amini,Asa Tribe,2.0,0,0,1,1,2.0,0,,1
"19.3 
• 
Amini to Asa Tribe, no run",19.3,0,0.0,"Amini to Asa Tribe, no run",Amini,Asa Tribe,0.0,0,0,1,1,0.0,0,,0
"19.4 
2 
Amini to Asa Tribe, 2 runs",19.4,2,2.0,"Amini to Asa Tribe, 2 runs",Amini,Asa Tribe,2.0,0,0,1,1,2.0,0,,1
"19.5 
• 
Amini to Asa Tribe, no run",19.5,0,0.0,"Amini to Asa Tribe, no run",Amini,Asa Tribe,0.0,0,0,1,1,0.0,0,,0
"19.6 
4 
Amini to Asa Tribe, FOUR runs 
end of over 209 runs  
JER: 94/2CRR: 4.70  
Asa Tribe20 (45b 1x4) 
Josh Lawrenson27 (28b 4x4) 
Charles Amini 1-0-9-0 
Kabua Morea 5-0-29-0",19.6,4,4.0,"Amini to Asa Tribe, FOUR runs",Amini,Asa Tribe,4.0,1,0,1,1,4.0,0,,1
"20.1 
1 
Morea to Lawrenson, 1 run",20.1,1,1.0,"Morea to Lawrenson, 1 run",Morea,Lawrenson,1.0,0,0,1,1,1.0,0,,1
"20.2 
• 
Morea to Asa Tribe, no run",20.2,0,0.0,"Morea to Asa Tribe, no run",Morea,Asa Tribe,0.0,0,0,1,1,0.0,0,,0
"20.3 
• 
Morea to Asa Tribe, no run",20.3,0,0.0,"Morea to Asa Tribe, no run",Morea,Asa Tribe,0.0,0,0,1,1,0.0,0,,0
"20.4 
1 
Morea to Asa Tribe, 1 run",20.4,1,1.0,"Morea to Asa Tribe, 1 run",Morea,Asa Tribe,1.0,0,0,1,1,1.0,0,,1
"20.5 
• 
Morea to Lawrenson, no run",20.5,0,0.0,"Morea to Lawrenson, no run",Morea,Lawrenson,0.0,0,0,1,1,0.0,0,,0
"20.6 
1 
Morea to Lawrenson, 1 run 
end of over 213 runs  
JER: 97/2CRR: 4.61  
Josh Lawrenson29 (31b 4x4) 
Asa Tribe21 (48b 1x4) 
Kabua Morea 6-0-32-0 
Charles Amini 1-0-9-0",20.6,1,1.0,"Morea to Lawrenson, 1 run",Morea,Lawrenson,1.0,0,0,1,1,1.0,0,,1
"21.1 
1 
Vala to Lawrenson, 1 run",21.1,1,1.0,"Vala to Lawrenson, 1 run",Vala,Lawrenson,1.0,0,0,1,1,1.0,0,,1
"21.2 
• 
Vala to Asa Tribe, no run",21.2,0,0.0,"Vala to Asa Tribe, no run",Vala,Asa Tribe,0.0,0,0,1,1,0.0,0,,0
"21.3 
• 
Vala to Asa Tribe, no run",21.3,0,0.0,"Vala to Asa Tribe, no run",Vala,Asa Tribe,0.0,0,0,1,1,0.0,0,,0
"21.4 
• 
Vala to Asa Tribe, no run",21.4,0,0.0,"Vala to Asa Tribe, no run",Vala,Asa Tribe,0.0,0,0,1,1,0.0,0,,0
"21.5 
3 
Vala to Asa Tribe, 3 runs",21.5,3,3.0,"Vala to Asa Tribe, 3 runs",Vala,Asa Tribe,3.0,0,0,1,1,3.0,0,,1
"21.6 
• 
Vala to Lawrenson, no run 
end of over 224 runs  
JER: 101/2CRR: 4.59  
Josh Lawrenson30 (33b 4x4) 
Asa Tribe24 (52b 1x4) 
Assad Vala 1-0-4-0 
Kabua Morea 6-0-32-0",21.6,0,0.0,"Vala to Lawrenson, no run",Vala,Lawrenson,0.0,0,0,1,1,0.0,0,,0
"22.1 
1 
Morea to Asa Tribe, 1 run",22.1,1,1.0,"Morea to Asa Tribe, 1 run",Morea,Asa Tribe,1.0,0,0,1,1,1.0,0,,1
"22.2 
• 
Morea to Lawrenson, no run",22.2,0,0.0,"Morea to Lawrenson, no run",Morea,Lawrenson,0.0,0,0,1,1,0.0,0,,0
"22.3 
• 
Morea to Lawrenson, no run",22.3,0,0.0,"Morea to Lawrenson, no run",Morea,Lawrenson,0.0,0,0,1,1,0.0,0,,0
"22.4 
• 
Morea to Lawrenson, no run",22.4,0,0.0,"Morea to Lawrenson, no run",Morea,Lawrenson,0.0,0,0,1,1,0.0,0,,0
