raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"7.1 
• 
Topley to Young, no run 
full ball angling in, and hitting his pad as he looked to flick. The ball dribbles to point",7.1,0,0.0,"Topley to Young, no run  .full ball angling in, and hitting his pad as he looked to flick. The ball dribbles to point",Topley,Young,0.0,0,0,1,1,0.0,0,,0
"7.2 
4 
Topley to Young, FOUR runs 
driven wide of mid-off! Length ball angling across and ending outside off, wide enough 
for Young to free his arms and place it between extra cover and mid-off",7.2,4,4.0,"Topley to Young, FOUR runs  .driven wide of mid-off! Length ball angling across and ending outside off, wide enough  .for Young to free his arms and place it between extra cover and mid-off",Topley,Young,4.0,1,0,1,1,4.0,0,,1
"7.3 
1 
Topley to Young, 1 run 
back of a length, again finishing outside off. Dabbed to deep third",7.3,1,1.0,"Topley to Young, 1 run  .back of a length, again finishing outside off. Dabbed to deep third",Topley,Young,1.0,0,0,1,1,1.0,0,,1
"7.4 
• 
Topley to Conway, no run 
skips down, but he's nowhere near the line of the ball. It is wide outside off, and on a 
length, as Conway looked to loft after making room but missed",7.4,0,0.0,"Topley to Conway, no run  .skips down, but he's nowhere near the line of the ball. It is wide outside off, and on a  .length, as Conway looked to loft after making room but missed",Topley,Conway,0.0,0,0,1,1,0.0,0,,0
"7.5 
• 
Topley to Conway, no run 
I heard a noise there as the ball went past the outside edge - I'm sure Buttler and co did 
too, as they went up - but Conway has reviewed the out verdict. Wow, is that a case of 
needless hearing from me? There is a clear gap between bat and pad, and the decision 
is overturned. The ball was on a short of a length outside off, and almost straightened 
as Conway half-pushed at it with a little hesitation",7.5,0,0.0,"Topley to Conway, no run  .I heard a noise there as the ball went past the outside edge - I'm sure Buttler and co did  .too, as they went up - but Conway has reviewed the out verdict. Wow, is that a case of  .needless hearing from me? There is a clear gap between bat and pad, and the decision  .is overturned. The ball was on a short of a length outside off, and almost straightened  .as Conway half-pushed at it with a little hesitation",Topley,Conway,0.0,0,0,1,1,0.0,0,,0
"7.6 
1 
Topley to Conway, 1 run 
fuller ball outside off, and driven to deep point 
end of over 86 runs  
NZ: 45/1CRR: 5.62 • RRR: 7.03 • Need 183 runs from 26 overs 
Devon Conway13 (21b 2x4) 
Will Young28 (25b 5x4) 
Reece Topley 4-0-17-0 
David Willey 4-0-26-1 
Atkinson replaces Willey",7.6,1,1.0,"Topley to Conway, 1 run  .fuller ball outside off, and driven to deep point",Topley,Conway,1.0,0,0,1,1,1.0,0,,1
"8.1 
1 
Atkinson to Conway, 1 run 
quite full and in the channel outside off. Driven back off the inside half of the bat",8.1,1,1.0,"Atkinson to Conway, 1 run  .quite full and in the channel outside off. Driven back off the inside half of the bat",Atkinson,Conway,1.0,0,0,1,1,1.0,0,,1
"8.2 
• 
Atkinson to Young, no run 
short of a length, angles in to end on top of middle. Dabbed down to the off side",8.2,0,0.0,"Atkinson to Young, no run  .short of a length, angles in to end on top of middle. Dabbed down to the off side",Atkinson,Young,0.0,0,0,1,1,0.0,0,,0
"8.3 
2 
Atkinson to Young, 2 runs 
length ball on middle and off, and clipped to fine leg",8.3,2,2.0,"Atkinson to Young, 2 runs  .length ball on middle and off, and clipped to fine leg",Atkinson,Young,2.0,0,0,1,1,2.0,0,,1
"8.4 
1 
Atkinson to Young, 1 run 
on a length on off, and a quick tap towards point for a hurried single",8.4,1,1.0,"Atkinson to Young, 1 run  .on a length on off, and a quick tap towards point for a hurried single",Atkinson,Young,1.0,0,0,1,1,1.0,0,,1
"8.5 
• 
Atkinson to Conway, no run 
full delivery on off, and driven right to the mid-off fielder 
Raff: ""Conway looking out of sorts? Or just facing some tough bowling?"" --- I think he 
has tried to be a bit too fancy at times. He can look to hang around, especially with 
Young going good",8.5,0,0.0,"Atkinson to Conway, no run  .full delivery on off, and driven right to the mid-off fielder",Atkinson,Conway,0.0,0,0,1,1,0.0,0,,0
"8.6 
W 
Atkinson to Conway, OUT 
and Conway's struggle ends! Again he looked to punch at the ball away from his body, 
and the line and length of the ball took a neat outside edge this time. Atkinson bowled 
on a short of a length, getting it to angle across and end a bit wide of off. Conway went 
for the punch, but ended up tickling to the keeper 
Devon Conway c †Buttler b Atkinson 14 (24b 2x4 0x6 41m) SR: 58.33 
See all photos 
end of over 94 runs • 1 wicket 
NZ: 49/2CRR: 5.44 • RRR: 7.16 • Need 179 runs from 25 overs 
Will Young31 (28b 5x4) 
Gus Atkinson 1-0-4-1 
Reece Topley 4-0-17-0",8.6,W,0.0,"Atkinson to Conway, OUT  .and Conway's struggle ends! Again he looked to punch at the ball away from his body,  .and the line and length of the ball took a neat outside edge this time. Atkinson bowled  .on a short of a length, getting it to angle across and end a bit wide of off. Conway went  .for the punch, but ended up tickling to the keeper  .Devon Conway c †Buttler b Atkinson 14 (24b 2x4 0x6 41m) SR: 58.33",Atkinson,Conway,0.0,0,0,1,1,0.0,1,c †Buttler b Atkinson,0
"9.1 
• 
Topley to Young, no run 
chops at this short of a length ball on off, with the ball landing close to the off stump",9.1,0,0.0,"Topley to Young, no run  .chops at this short of a length ball on off, with the ball landing close to the off stump",Topley,Young,0.0,0,0,1,1,0.0,0,,0
"9.2 
• 
Topley to Young, no run 
dipping yorker on middle stump, as Young digs it out late, almost as if ready to wait for 
it forever",9.2,0,0.0,"Topley to Young, no run  .dipping yorker on middle stump, as Young digs it out late, almost as if ready to wait for  .it forever",Topley,Young,0.0,0,0,1,1,0.0,0,,0
"9.3 
• 
Topley to Young, no run 
on the bounce to the man at point. Short of a length, angling across and ending outside 
off. Young slapped at it from close to the body",9.3,0,0.0,"Topley to Young, no run  .on the bounce to the man at point. Short of a length, angling across and ending outside  .off. Young slapped at it from close to the body",Topley,Young,0.0,0,0,1,1,0.0,0,,0
"9.4 
• 
Topley to Young, no run 
and again. This short ball ended wider outside off though, but Young again found Willey 
at point with his slash 
Around the wicket",9.4,0,0.0,"Topley to Young, no run  .and again. This short ball ended wider outside off though, but Young again found Willey  .at point with his slash  .Around the wicket",Topley,Young,0.0,0,0,1,1,0.0,0,,0
"9.5 
• 
Topley to Young, no run 
angles this length ball into middle and off, and it's tucked towards midwicket",9.5,0,0.0,"Topley to Young, no run  .angles this length ball into middle and off, and it's tucked towards midwicket",Topley,Young,0.0,0,0,1,1,0.0,0,,0
"9.6 
1w 
Topley to Young, 1 wide 
short ball wide of off, and shaped to move away further. He let it go, and it's given wide",9.6,1w,1.0,"Topley to Young, 1 wide  .short ball wide of off, and shaped to move away further. He let it go, and it's given wide",Topley,Young,0.0,0,0,0,0,1.0,0,,1
"9.6 
1 
Topley to Young, 1 run 
length ball angling in outside off. Driven to deep point 
end of over 102 runs  
NZ: 51/2CRR: 5.10 • RRR: 7.37 • Need 177 runs from 24 overs 
Will Young32 (34b 5x4) 
Daryl Mitchell0 (0b) 
Reece Topley 5-0-19-0 
Gus Atkinson 1-0-4-1",9.6,1,1.0,"Topley to Young, 1 run  .length ball angling in outside off. Driven to deep point",Topley,Young,1.0,0,0,1,1,1.0,0,,1
"10.1 
• 
Atkinson to Young, no run 
ballooned off his pad to the point fielder! Short of a length on middle and off, and 
shaping back in, as Mitchell looked to clip but missed",10.1,0,0.0,"Atkinson to Young, no run  .ballooned off his pad to the point fielder! Short of a length on middle and off, and  .shaping back in, as Mitchell looked to clip but missed",Atkinson,Young,0.0,0,0,1,1,0.0,0,,0
"10.2 
• 
Atkinson to Young, no run 
another short ball, but this is outside off. He looked to pull but missed, as the ball 
seemed to have zipped through off the pitch",10.2,0,0.0,"Atkinson to Young, no run  .another short ball, but this is outside off. He looked to pull but missed, as the ball  .seemed to have zipped through off the pitch",Atkinson,Young,0.0,0,0,1,1,0.0,0,,0
"10.3 
• 
Atkinson to Young, no run 
shorter side of a length on middle and off, and tapped down off the inside edge on to 
his pad",10.3,0,0.0,"Atkinson to Young, no run  .shorter side of a length on middle and off, and tapped down off the inside edge on to  .his pad",Atkinson,Young,0.0,0,0,1,1,0.0,0,,0
"10.4 
1w 
Atkinson to Young, 1 wide 
ah, keeps him tied down with a bouncer. But it's called wide. Sharp short ball just 
outside off, as Young looked to pull but gave up citing the bounce",10.4,1w,1.0,"Atkinson to Young, 1 wide  .ah, keeps him tied down with a bouncer. But it's called wide. Sharp short ball just  .outside off, as Young looked to pull but gave up citing the bounce",Atkinson,Young,0.0,0,0,0,0,1.0,0,,1
"10.4 
1 
Atkinson to Young, 1 run 
gets across, and clips this length ball on off to the fine-leg fielder 
Mitchell facing his first ball",10.4,1,1.0,"Atkinson to Young, 1 run  .gets across, and clips this length ball on off to the fine-leg fielder  .Mitchell facing his first ball",Atkinson,Young,1.0,0,0,1,1,1.0,0,,1
"10.5 
• 
Atkinson to Mitchell, no run 
given caught behind, but Mitchell reviews right away. Another sharp bouncer from 
Atkinson, this time to welcome the new batter. Short ball pitched on middle and off, and 
climbed considerably off the surface. Mitchell looked to fend that with high gloves and 
elbow, and guess what? Replays show the ball flicking the wrist band, and not the glove",10.5,0,0.0,"Atkinson to Mitchell, no run  .given caught behind, but Mitchell reviews right away. Another sharp bouncer from  .Atkinson, this time to welcome the new batter. Short ball pitched on middle and off, and  .climbed considerably off the surface. Mitchell looked to fend that with high gloves and  .elbow, and guess what? Replays show the ball flicking the wrist band, and not the glove",Atkinson,Mitchell,0.0,0,0,1,1,0.0,0,,0
"10.6 
2 
Atkinson to Mitchell, 2 runs 
much fuller ball wide of off, and he gets across to lean into a push wide of mid-off. Off 
the mark with a couple 
end of over 114 runs  
NZ: 55/2CRR: 5.00 • RRR: 7.52 • Need 173 runs from 23 overs 
Daryl Mitchell2 (2b) 
Will Young33 (38b 5x4) 
Gus Atkinson 2-0-8-1 
Reece Topley 5-0-19-0 
Curran into the attack from around the wicket",10.6,2,2.0,"Atkinson to Mitchell, 2 runs  .much fuller ball wide of off, and he gets across to lean into a push wide of mid-off. Off  .the mark with a couple",Atkinson,Mitchell,2.0,0,0,1,1,2.0,0,,1
"11.1 
W 
Sam Curran to Young, OUT 
direct hit from the mid-off fielder at the bowler's end, and the third umpire is being kept 
busy this evening. Wow, the stumps are hit with Young's bat barely a millimeter outside, 
and it's given out! Fantastic fielding from Willey, who had to dive forward while throwing 
underarm at the stumps. It was on a length and angled in by Curran on off stump, as 
Young pushed and ran. But if I look at replays, I feel he took an extra second to decide 
to run or not. And that might have cost him, as the fact that he didn't dive 
Will Young run out (Willey) 33 (39b 5x4 0x6 51m) SR: 84.61",11.1,W,0.0,"Sam Curran to Young, OUT  .direct hit from the mid-off fielder at the bowler's end, and the third umpire is being kept  .busy this evening. Wow, the stumps are hit with Young's bat barely a millimeter outside,  .and it's given out! Fantastic fielding from Willey, who had to dive forward while throwing  .underarm at the stumps. It was on a length and angled in by Curran on off stump, as  .Young pushed and ran. But if I look at replays, I feel he took an extra second to decide  .to run or not. And that might have cost him, as the fact that he didn't dive  .Will Young run out (Willey) 33 (39b 5x4 0x6 51m) SR: 84.61",Sam Curran,Young,0.0,0,0,1,1,0.0,0,run out (Willey),0
"11.2 
• 
Sam Curran to Mitchell, no run 
beaten outside off! The England bowlers are on song here. Short of a length on middle 
and off, and angling away to end outside off, as Mitchell stabbed but missed",11.2,0,0.0,"Sam Curran to Mitchell, no run  .beaten outside off! The England bowlers are on song here. Short of a length on middle  .and off, and angling away to end outside off, as Mitchell stabbed but missed",Sam Curran,Mitchell,0.0,0,0,1,1,0.0,0,,0
