raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.6 
4 
Little to TS Kamunhukamwe, FOUR runs 
drilled through mid-off! Timing, placement top notch. Can't keep overpitching. 
end of over 212 runs  
ZIM: 18/0CRR: 9.00  
Tinashe Kamunhukamwe15 (8b 3x4) 
Joylord Gumbie3 (4b) 
Josh Little 1-0-12-0 
Mark Adair 1-0-6-0 
Kartik Kannan: ""Interesting that both Zimbabwe openers started off opening their 
account with a '3' in the same region (Deep Square Leg). Is that a first?"" -- Hard to find 
out but definitely tells you the dimensions of the square boundary",1.6,4,4.0,"Little to TS Kamunhukamwe, FOUR runs  .drilled through mid-off! Timing, placement top notch. Can't keep overpitching.",Little,TS Kamunhukamwe,4.0,1,0,1,1,4.0,0,,1
"2.1 
• 
Adair to Gumbie, no run 
stands tall and bunts it to cover point",2.1,0,0.0,"Adair to Gumbie, no run  .stands tall and bunts it to cover point",Adair,Gumbie,0.0,0,0,1,1,0.0,0,,0
"2.2 
• 
Adair to Gumbie, no run 
squared up a hint but manages to rise with the bounce and defend",2.2,0,0.0,"Adair to Gumbie, no run  .squared up a hint but manages to rise with the bounce and defend",Adair,Gumbie,0.0,0,0,1,1,0.0,0,,0
"2.3 
• 
Adair to Gumbie, no run 
bends one back in off the seam to hit him on the body. Gumbie was taken by surprise at 
the alarming inward movement",2.3,0,0.0,"Adair to Gumbie, no run  .bends one back in off the seam to hit him on the body. Gumbie was taken by surprise at  .the alarming inward movement",Adair,Gumbie,0.0,0,0,1,1,0.0,0,,0
"2.4 
• 
Adair to Gumbie, no run 
full on off, tapped to point",2.4,0,0.0,"Adair to Gumbie, no run  .full on off, tapped to point",Adair,Gumbie,0.0,0,0,1,1,0.0,0,,0
"2.5 
• 
Adair to Gumbie, no run 
right behind the line of this short of length ball as he defends gently",2.5,0,0.0,"Adair to Gumbie, no run  .right behind the line of this short of length ball as he defends gently",Adair,Gumbie,0.0,0,0,1,1,0.0,0,,0
"2.6 
• 
Adair to Gumbie, no run 
full on the stumps, kept out. Maiden over. 
end of over 3Maiden 
ZIM: 18/0CRR: 6.00  
Joylord Gumbie3 (10b) 
Tinashe Kamunhukamwe15 (8b 3x4) 
Mark Adair 2-1-6-0 
Josh Little 1-0-12-0",2.6,0,0.0,"Adair to Gumbie, no run  .full on the stumps, kept out. Maiden over.",Adair,Gumbie,0.0,0,0,1,1,0.0,0,,0
"3.1 
4 
Little to TS Kamunhukamwe, FOUR runs 
sees this in his half and belts it over mid-on! Wasn't a half-volley but went through with it",3.1,4,4.0,"Little to TS Kamunhukamwe, FOUR runs  .sees this in his half and belts it over mid-on! Wasn't a half-volley but went through with it",Little,TS Kamunhukamwe,4.0,1,0,1,1,4.0,0,,1
"3.2 
6 
Little to TS Kamunhukamwe, SIX runs 
pulled deep into the long leg fence! RockED back and used all his might to pull. 
Ball is lost as it rolls underneath the stands and behind Castle Corner. New ball, please.",3.2,6,6.0,"Little to TS Kamunhukamwe, SIX runs  .pulled deep into the long leg fence! RockED back and used all his might to pull.  .Ball is lost as it rolls underneath the stands and behind Castle Corner. New ball, please.",Little,TS Kamunhukamwe,6.0,0,1,1,1,6.0,0,,1
"3.3 
1 
Little to TS Kamunhukamwe, 1 run 
heaves this to mid-on, no timing, quick single taken",3.3,1,1.0,"Little to TS Kamunhukamwe, 1 run  .heaves this to mid-on, no timing, quick single taken",Little,TS Kamunhukamwe,1.0,0,0,1,1,1.0,0,,1
"3.4 
1 
Little to Gumbie, 1 run 
rides the bounce and steers one to square third man",3.4,1,1.0,"Little to Gumbie, 1 run  .rides the bounce and steers one to square third man",Little,Gumbie,1.0,0,0,1,1,1.0,0,,1
"3.5 
1 
Little to TS Kamunhukamwe, 1 run 
sliced over the infield, lands short of third man. Little unhappy with the effort. Craig 
Young appeared to have taken the safer route.",3.5,1,1.0,"Little to TS Kamunhukamwe, 1 run  .sliced over the infield, lands short of third man. Little unhappy with the effort. Craig  .Young appeared to have taken the safer route.",Little,TS Kamunhukamwe,1.0,0,0,1,1,1.0,0,,1
"3.6 
• 
Little to Gumbie, no run 
hops back and defends 
end of over 413 runs  
ZIM: 31/0CRR: 7.75  
Joylord Gumbie4 (12b) 
Tinashe Kamunhukamwe27 (12b 4x4 1x6) 
Josh Little 2-0-25-0 
Mark Adair 2-1-6-0",3.6,0,0.0,"Little to Gumbie, no run  .hops back and defends",Little,Gumbie,0.0,0,0,1,1,0.0,0,,0
"4.1 
1 
Adair to TS Kamunhukamwe, 1 run 
nudged off his hip to fine leg",4.1,1,1.0,"Adair to TS Kamunhukamwe, 1 run  .nudged off his hip to fine leg",Adair,TS Kamunhukamwe,1.0,0,0,1,1,1.0,0,,1
"4.2 
• 
Adair to Gumbie, no run 
jaffa! Movement away, very late, to beat the outside edge.",4.2,0,0.0,"Adair to Gumbie, no run  .jaffa! Movement away, very late, to beat the outside edge.",Adair,Gumbie,0.0,0,0,1,1,0.0,0,,0
"4.3 
• 
Adair to Gumbie, no run 
right on top of the bounce as he defends back",4.3,0,0.0,"Adair to Gumbie, no run  .right on top of the bounce as he defends back",Adair,Gumbie,0.0,0,0,1,1,0.0,0,,0
"4.4 
• 
Adair to Gumbie, no run 
looks to arch back and upper cut but is beaten",4.4,0,0.0,"Adair to Gumbie, no run  .looks to arch back and upper cut but is beaten",Adair,Gumbie,0.0,0,0,1,1,0.0,0,,0
"4.5 
• 
Adair to Gumbie, no run 
walks into the short of length ball and bunts it to the man coming in from point",4.5,0,0.0,"Adair to Gumbie, no run  .walks into the short of length ball and bunts it to the man coming in from point",Adair,Gumbie,0.0,0,0,1,1,0.0,0,,0
"4.6 
• 
Adair to Gumbie, no run 
big appeal for lbw, Gumbie is overbalanced as he tries to flick this full delivery. May 
have gotten an inside edge. 
end of over 51 run  
ZIM: 32/0CRR: 6.40  
Joylord Gumbie4 (17b) 
Tinashe Kamunhukamwe28 (13b 4x4 1x6) 
Mark Adair 3-1-7-0 
Josh Little 2-0-25-0 
Graham Hume with his seam ups",4.6,0,0.0,"Adair to Gumbie, no run  .big appeal for lbw, Gumbie is overbalanced as he tries to flick this full delivery. May  .have gotten an inside edge.",Adair,Gumbie,0.0,0,0,1,1,0.0,0,,0
"5.1 
• 
Hume to TS Kamunhukamwe, no run 
length outside off, jabbed to point",5.1,0,0.0,"Hume to TS Kamunhukamwe, no run  .length outside off, jabbed to point",Hume,TS Kamunhukamwe,0.0,0,0,1,1,0.0,0,,0
"5.2 
W 
Hume to TS Kamunhukamwe, OUT 
poor shot. An ugly heave, Hume's hard length means Kamunhkamwe gets it on the top 
part of the bat as he spoons a dolly to mid-on. 
Tinashe Kamunhukamwe c Adair b Hume 28 (15b 4x4 1x6 23m) SR: 186.66 
Kaia at No. 3",5.2,W,0.0,"Hume to TS Kamunhukamwe, OUT  .poor shot. An ugly heave, Hume's hard length means Kamunhkamwe gets it on the top  .part of the bat as he spoons a dolly to mid-on.  .Tinashe Kamunhukamwe c Adair b Hume 28 (15b 4x4 1x6 23m) SR: 186.66",Hume,TS Kamunhukamwe,0.0,0,0,1,1,0.0,1,c Adair b Hume,0
"5.3 
• 
Hume to Kaia, no run 
full on the stumps, defended back",5.3,0,0.0,"Hume to Kaia, no run  .full on the stumps, defended back",Hume,Kaia,0.0,0,0,1,1,0.0,0,,0
"5.4 
• 
Hume to Kaia, no run 
length outside off, left alone",5.4,0,0.0,"Hume to Kaia, no run  .length outside off, left alone",Hume,Kaia,0.0,0,0,1,1,0.0,0,,0
"5.5 
• 
Hume to Kaia, no run 
beaten on the inside edge as he goes for a loose drive outside off",5.5,0,0.0,"Hume to Kaia, no run  .beaten on the inside edge as he goes for a loose drive outside off",Hume,Kaia,0.0,0,0,1,1,0.0,0,,0
"5.6 
• 
Hume to Kaia, no run 
squeezed back to the bowler, got too close to the pitch. 
end of over 6Wicket maiden 
ZIM: 32/1CRR: 5.33  
Innocent Kaia0 (4b) 
Joylord Gumbie4 (17b) 
Graham Hume 1-1-0-1 
Mark Adair 3-1-7-0",5.6,0,0.0,"Hume to Kaia, no run  .squeezed back to the bowler, got too close to the pitch.",Hume,Kaia,0.0,0,0,1,1,0.0,0,,0
"6.1 
4 
Adair to Gumbie, FOUR runs 
width outside off and he punches off the backfoot through cover point.",6.1,4,4.0,"Adair to Gumbie, FOUR runs  .width outside off and he punches off the backfoot through cover point.",Adair,Gumbie,4.0,1,0,1,1,4.0,0,,1
"6.2 
2 
Adair to Gumbie, 2 runs 
punched to the left of point, square third man comes around to cut off",6.2,2,2.0,"Adair to Gumbie, 2 runs  .punched to the left of point, square third man comes around to cut off",Adair,Gumbie,2.0,0,0,1,1,2.0,0,,1
"6.3 
• 
Adair to Gumbie, no run 
beaten by the one that nips away",6.3,0,0.0,"Adair to Gumbie, no run  .beaten by the one that nips away",Adair,Gumbie,0.0,0,0,1,1,0.0,0,,0
"6.4 
1w 
Adair to Gumbie, 1 wide 
looks to hook but bails out of it as the short ball gets big on him",6.4,1w,1.0,"Adair to Gumbie, 1 wide  .looks to hook but bails out of it as the short ball gets big on him",Adair,Gumbie,0.0,0,0,0,0,1.0,0,,1
"6.4 
• 
Adair to Gumbie, no run 
turned to square leg",6.4,0,0.0,"Adair to Gumbie, no run  .turned to square leg",Adair,Gumbie,0.0,0,0,1,1,0.0,0,,0
"6.5 
• 
Adair to Gumbie, no run 
tight line, full on middle, defended back",6.5,0,0.0,"Adair to Gumbie, no run  .tight line, full on middle, defended back",Adair,Gumbie,0.0,0,0,1,1,0.0,0,,0
"6.6 
• 
Adair to Gumbie, no run 
length on off, defended back 
end of over 77 runs  
ZIM: 39/1CRR: 5.57  
Joylord Gumbie10 (23b 1x4) 
Innocent Kaia0 (4b) 
Mark Adair 4-1-14-0 
Graham Hume 1-1-0-1",6.6,0,0.0,"Adair to Gumbie, no run  .length on off, defended back",Adair,Gumbie,0.0,0,0,1,1,0.0,0,,0
"7.1 
1 
Hume to Kaia, 1 run 
driven into the gap at extra cover for a couple",7.1,1,1.0,"Hume to Kaia, 1 run  .driven into the gap at extra cover for a couple",Hume,Kaia,1.0,0,0,1,1,1.0,0,,1
"7.2 
1 
Hume to Gumbie, 1 run 
steered down to third man",7.2,1,1.0,"Hume to Gumbie, 1 run  .steered down to third man",Hume,Gumbie,1.0,0,0,1,1,1.0,0,,1
"7.3 
• 
Hume to Kaia, no run 
right on top of the bounce as he defends back",7.3,0,0.0,"Hume to Kaia, no run  .right on top of the bounce as he defends back",Hume,Kaia,0.0,0,0,1,1,0.0,0,,0
"7.4 
• 
Hume to Kaia, no run 
short of length on the stumps, defended",7.4,0,0.0,"Hume to Kaia, no run  .short of length on the stumps, defended",Hume,Kaia,0.0,0,0,1,1,0.0,0,,0
"7.5 
1 
Hume to Kaia, 1 run 
driven down to mid-on as they take a quick single",7.5,1,1.0,"Hume to Kaia, 1 run  .driven down to mid-on as they take a quick single",Hume,Kaia,1.0,0,0,1,1,1.0,0,,1
"7.6 
• 
Hume to Gumbie, no run 
uppish but the jab lands short of cover 
end of over 83 runs  
ZIM: 42/1CRR: 5.25  
Joylord Gumbie11 (25b 1x4) 
Innocent Kaia2 (8b) 
Graham Hume 2-1-3-1 
Mark Adair 4-1-14-0 
Young for his first over. A wide slip in place",7.6,0,0.0,"Hume to Gumbie, no run  .uppish but the jab lands short of cover",Hume,Gumbie,0.0,0,0,1,1,0.0,0,,0
"8.1 
• 
Young to Kaia, no run 
bunts one off the back foot to cover",8.1,0,0.0,"Young to Kaia, no run  .bunts one off the back foot to cover",Young,Kaia,0.0,0,0,1,1,0.0,0,,0
"8.2 
2lb 
Young to Kaia, 2 leg byes 
off the thigh pad, down to fine leg. Was looking to nudge it fine",8.2,2lb,2.0,"Young to Kaia, 2 leg byes  .off the thigh pad, down to fine leg. Was looking to nudge it fine",Young,Kaia,0.0,0,0,1,1,0.0,0,,0
"8.3 
• 
Young to Kaia, no run 
short of length outside off, left alone",8.3,0,0.0,"Young to Kaia, no run  .short of length outside off, left alone",Young,Kaia,0.0,0,0,1,1,0.0,0,,0
"8.4 
• 
Young to Kaia, no run 
gets half-forward and defends to cover",8.4,0,0.0,"Young to Kaia, no run  .gets half-forward and defends to cover",Young,Kaia,0.0,0,0,1,1,0.0,0,,0
"8.5 
1 
Young to Kaia, 1 run 
gentle tap into the off side as they dash off before the point fielder comes in to prevent 
the single",8.5,1,1.0,"Young to Kaia, 1 run  .gentle tap into the off side as they dash off before the point fielder comes in to prevent  .the single",Young,Kaia,1.0,0,0,1,1,1.0,0,,1
"8.6 
• 
Young to Gumbie, no run 
tucked to square leg 
end of over 93 runs  
ZIM: 45/1CRR: 5.00  
Joylord Gumbie11 (26b 1x4) 
Innocent Kaia3 (13b) 
Craig Young 1-0-1-0 
Graham Hume 2-1-3-1",8.6,0,0.0,"Young to Gumbie, no run  .tucked to square leg",Young,Gumbie,0.0,0,0,1,1,0.0,0,,0
"9.1 
1 
Hume to Kaia, 1 run 
works it into the leg side for a quick single 
Thick clouds rolling in",9.1,1,1.0,"Hume to Kaia, 1 run  .works it into the leg side for a quick single  .Thick clouds rolling in",Hume,Kaia,1.0,0,0,1,1,1.0,0,,1
"9.2 
• 
Hume to Gumbie, no run 
firm push to cover",9.2,0,0.0,"Hume to Gumbie, no run  .firm push to cover",Hume,Gumbie,0.0,0,0,1,1,0.0,0,,0
"9.3 
1 
Hume to Gumbie, 1 run 
runs it down to third man",9.3,1,1.0,"Hume to Gumbie, 1 run  .runs it down to third man",Hume,Gumbie,1.0,0,0,1,1,1.0,0,,1
"9.4 
1 
Hume to Kaia, 1 run 
plays the short-arm jab towards deep midwicket",9.4,1,1.0,"Hume to Kaia, 1 run  .plays the short-arm jab towards deep midwicket",Hume,Kaia,1.0,0,0,1,1,1.0,0,,1
"9.5 
• 
Hume to Gumbie, no run 
gets well forward and plays a firm push to mid-on",9.5,0,0.0,"Hume to Gumbie, no run  .gets well forward and plays a firm push to mid-on",Hume,Gumbie,0.0,0,0,1,1,0.0,0,,0
"9.6 
• 
Hume to Gumbie, no run 
full ball angling into middle, worked to mid-on. 
Ireland have pulled things back after a quick dash up top. Hemant steps in for the next 
10 overs. 
end of over 103 runs  
ZIM: 48/1CRR: 4.80  
Joylord Gumbie12 (30b 1x4) 
Innocent Kaia5 (15b) 
Graham Hume 3-1-6-1 
Craig Young 1-0-1-0 
Thanks, Shashank. Here's Craig Young",9.6,0,0.0,"Hume to Gumbie, no run  .full ball angling into middle, worked to mid-on.  .Ireland have pulled things back after a quick dash up top. Hemant steps in for the next  .10 overs.",Hume,Gumbie,0.0,0,0,1,1,0.0,0,,0
"10.1 
W 
Young to Kaia, OUT 
the short ball does the trick. Kaia went for the pull but was late on the shot. Got a top 
edge onto the helmet that lobbed towards short extra cover. A doll for Dockrell there 
Innocent Kaia c Dockrell b Young 5 (16b 0x4 0x6 24m) SR: 31.25 
Sikandar Raza is the new batter",10.1,W,0.0,"Young to Kaia, OUT  .the short ball does the trick. Kaia went for the pull but was late on the shot. Got a top  .edge onto the helmet that lobbed towards short extra cover. A doll for Dockrell there  .Innocent Kaia c Dockrell b Young 5 (16b 0x4 0x6 24m) SR: 31.25",Young,Kaia,0.0,0,0,1,1,0.0,1,c Dockrell b Young,0
"10.2 
3 
Young to Raza, 3 runs 
length ball on the stumps. Tucked away towards deep square leg, and he too gets off 
the mark with a three",10.2,3,3.0,"Young to Raza, 3 runs  .length ball on the stumps. Tucked away towards deep square leg, and he too gets off  .the mark with a three",Young,Raza,3.0,0,0,1,1,3.0,0,,1
"10.3 
• 
Young to Gumbie, no run 
length ball outside off. Gumbie goes for the cut but it's too close to him. Ends up 
chopping into the pitch",10.3,0,0.0,"Young to Gumbie, no run  .length ball outside off. Gumbie goes for the cut but it's too close to him. Ends up  .chopping into the pitch",Young,Gumbie,0.0,0,0,1,1,0.0,0,,0
"10.4 
• 
Young to Gumbie, no run 
pushed down the ground but mid-on is swift and makes a stop to his left",10.4,0,0.0,"Young to Gumbie, no run  .pushed down the ground but mid-on is swift and makes a stop to his left",Young,Gumbie,0.0,0,0,1,1,0.0,0,,0
"10.5 
• 
Young to Gumbie, no run 
another short ball from Young. Gumbie was shaping up for a pull but is in position to 
play it. Somehow manages to keep it down",10.5,0,0.0,"Young to Gumbie, no run  .another short ball from Young. Gumbie was shaping up for a pull but is in position to  .play it. Somehow manages to keep it down",Young,Gumbie,0.0,0,0,1,1,0.0,0,,0
"10.6 
4 
Young to Gumbie, FOUR runs 
some innovation from Gumbie. Young goes short again. Gumbie ducks under it quite 
early and ramps it over the keeper at the last moment 
end of over 117 runs • 1 wicket 
ZIM: 55/2CRR: 5.00  
Joylord Gumbie16 (34b 2x4) 
Sikandar Raza3 (1b) 
Craig Young 2-0-8-1 
Graham Hume 3-1-6-1 
Hume. A slip in place",10.6,4,4.0,"Young to Gumbie, FOUR runs  .some innovation from Gumbie. Young goes short again. Gumbie ducks under it quite  .early and ramps it over the keeper at the last moment",Young,Gumbie,4.0,1,0,1,1,4.0,0,,1
"11.1 
• 
Hume to Raza, no run 
length ball around off. Defended with a straight bat",11.1,0,0.0,"Hume to Raza, no run  .length ball around off. Defended with a straight bat",Hume,Raza,0.0,0,0,1,1,0.0,0,,0
"11.2 
1 
Hume to Raza, 1 run 
fuller than good length on the pads. Flicked behind square leg",11.2,1,1.0,"Hume to Raza, 1 run  .fuller than good length on the pads. Flicked behind square leg",Hume,Raza,1.0,0,0,1,1,1.0,0,,1
"11.3 
• 
Hume to Gumbie, no run 
full around off. Defended towards short midwicket",11.3,0,0.0,"Hume to Gumbie, no run  .full around off. Defended towards short midwicket",Hume,Gumbie,0.0,0,0,1,1,0.0,0,,0
"11.4 
• 
Hume to Gumbie, no run 
Hume up in a huge appeal for lbw. Was a length ball at the stumps. Gumbie looked to 
flick it away but misses. Perhaps was angling down",11.4,0,0.0,"Hume to Gumbie, no run  .Hume up in a huge appeal for lbw. Was a length ball at the stumps. Gumbie looked to  .flick it away but misses. Perhaps was angling down",Hume,Gumbie,0.0,0,0,1,1,0.0,0,,0
"11.5 
2lb 
Hume to Gumbie, 2 leg byes 
Gumbie connects the flick this time and sprints back for the second, completing it with 
a dive. Great running between the wickets from Gumbie, the ball hardly crossed the 30-
yard circle behind square leg",11.5,2lb,2.0,"Hume to Gumbie, 2 leg byes  .Gumbie connects the flick this time and sprints back for the second, completing it with  .a dive. Great running between the wickets from Gumbie, the ball hardly crossed the 30- .yard circle behind square leg",Hume,Gumbie,0.0,0,0,1,1,0.0,0,,0
"11.6 
• 
Hume to Gumbie, no run 
length ball around off. Defended on the front foot 
end of over 123 runs  
ZIM: 58/2CRR: 4.83  
Joylord Gumbie16 (38b 2x4) 
Sikandar Raza4 (3b) 
Graham Hume 4-1-7-1 
Craig Young 2-0-8-1",11.6,0,0.0,"Hume to Gumbie, no run  .length ball around off. Defended on the front foot",Hume,Gumbie,0.0,0,0,1,1,0.0,0,,0
"12.1 
1 
Young to Raza, 1 run 
length ball on the pads. Worked behind square leg for one",12.1,1,1.0,"Young to Raza, 1 run  .length ball on the pads. Worked behind square leg for one",Young,Raza,1.0,0,0,1,1,1.0,0,,1
"12.2 
• 
Young to Gumbie, no run 
length ball around off. Defended",12.2,0,0.0,"Young to Gumbie, no run  .length ball around off. Defended",Young,Gumbie,0.0,0,0,1,1,0.0,0,,0
"12.3 
1 
Young to Gumbie, 1 run 
full on the pads. Flicked towards midwicket. The call was for two but will get only one",12.3,1,1.0,"Young to Gumbie, 1 run  .full on the pads. Flicked towards midwicket. The call was for two but will get only one",Young,Gumbie,1.0,0,0,1,1,1.0,0,,1
"12.4 
• 
Young to Raza, no run 
short of length outside off. Raza hops and chops it towards extra cover",12.4,0,0.0,"Young to Raza, no run  .short of length outside off. Raza hops and chops it towards extra cover",Young,Raza,0.0,0,0,1,1,0.0,0,,0
"12.5 
1 
Young to Raza, 1 run 
length ball on the pads. Tucked away towards long leg",12.5,1,1.0,"Young to Raza, 1 run  .length ball on the pads. Tucked away towards long leg",Young,Raza,1.0,0,0,1,1,1.0,0,,1
"12.6 
• 
Young to Gumbie, no run 
length outside off. Tapped towards backward point 
end of over 133 runs  
ZIM: 61/2CRR: 4.69  
Joylord Gumbie17 (41b 2x4) 
Sikandar Raza6 (6b) 
Craig Young 3-0-11-1 
Graham Hume 4-1-7-1 
Little is back",12.6,0,0.0,"Young to Gumbie, no run  .length outside off. Tapped towards backward point",Young,Gumbie,0.0,0,0,1,1,0.0,0,,0
"13.1 
• 
Little to Raza, no run 
almost chopped on. Was a length ball that shaped in to cramp Raza who it seems was 
looking to cut it",13.1,0,0.0,"Little to Raza, no run  .almost chopped on. Was a length ball that shaped in to cramp Raza who it seems was  .looking to cut it",Little,Raza,0.0,0,0,1,1,0.0,0,,0
"13.2 
• 
Little to Raza, no run 
width this time and Raza throws his bat at it. Fails to connect",13.2,0,0.0,"Little to Raza, no run  .width this time and Raza throws his bat at it. Fails to connect",Little,Raza,0.0,0,0,1,1,0.0,0,,0
"13.3 
4 
Little to Raza, FOUR runs 
full and wide and Raza doesn't miss it this time. Smashes it through extra cover for four",13.3,4,4.0,"Little to Raza, FOUR runs  .full and wide and Raza doesn't miss it this time. Smashes it through extra cover for four",Little,Raza,4.0,1,0,1,1,4.0,0,,1
"13.4 
• 
Little to Raza, no run 
short of length around off. Hops and dabs it down 
Zaka: ""Why Williams is not playing?"" --- He is injured",13.4,0,0.0,"Little to Raza, no run  .short of length around off. Hops and dabs it down",Little,Raza,0.0,0,0,1,1,0.0,0,,0
"13.5 
2 
Little to Raza, 2 runs 
full and wide, almost yorker length. Raza jams his bat at it, gets an outside edge. The 
keeper goes one-handed but fails to latch on to it. Wasn't an easy chance",13.5,2,2.0,"Little to Raza, 2 runs  .full and wide, almost yorker length. Raza jams his bat at it, gets an outside edge. The  .keeper goes one-handed but fails to latch on to it. Wasn't an easy chance",Little,Raza,2.0,0,0,1,1,2.0,0,,1
"13.6 
• 
Little to Raza, no run 
a bouncer to end the over with. Raza ducks under it 
end of over 146 runs  
ZIM: 67/2CRR: 4.78  
Sikandar Raza12 (12b 1x4) 
Joylord Gumbie17 (41b 2x4) 
Josh Little 3-0-31-0 
Craig Young 3-0-11-1 
Time for some spin. Andy McBrine with a slip in",13.6,0,0.0,"Little to Raza, no run  .a bouncer to end the over with. Raza ducks under it",Little,Raza,0.0,0,0,1,1,0.0,0,,0
"14.1 
• 
McBrine to Gumbie, no run 
length ball around off, spinning back. Played towards covers off the back foot",14.1,0,0.0,"McBrine to Gumbie, no run  .length ball around off, spinning back. Played towards covers off the back foot",McBrine,Gumbie,0.0,0,0,1,1,0.0,0,,0
"14.2 
• 
McBrine to Gumbie, no run 
cramps the batter with the turn this time. Played squarer on this occasion",14.2,0,0.0,"McBrine to Gumbie, no run  .cramps the batter with the turn this time. Played squarer on this occasion",McBrine,Gumbie,0.0,0,0,1,1,0.0,0,,0
"14.3 
1 
McBrine to Gumbie, 1 run 
length ball around off. Goes back and turns it towards backward square leg for a quick 
single",14.3,1,1.0,"McBrine to Gumbie, 1 run  .length ball around off. Goes back and turns it towards backward square leg for a quick  .single",McBrine,Gumbie,1.0,0,0,1,1,1.0,0,,1
"14.4 
1 
McBrine to Raza, 1 run 
short but straight and gets big turn. Raza was cramped but manages to work it towards 
short midwicket for one",14.4,1,1.0,"McBrine to Raza, 1 run  .short but straight and gets big turn. Raza was cramped but manages to work it towards  .short midwicket for one",McBrine,Raza,1.0,0,0,1,1,1.0,0,,1
"14.5 
• 
McBrine to Gumbie, no run 
length ball around off. Pushed towards cover-point off the back foot",14.5,0,0.0,"McBrine to Gumbie, no run  .length ball around off. Pushed towards cover-point off the back foot",McBrine,Gumbie,0.0,0,0,1,1,0.0,0,,0
