raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.4 
• 
Boult to Head, no run 
Swing and a miss! Boult pulls his length back and Head swipes across the line to only 
find thin air. That just carries over the stumps!",1.4,0,0.0,"Boult to Head, no run  .Swing and a miss! Boult pulls his length back and Head swipes across the line to only  .find thin air. That just carries over the stumps!",Boult,Head,0.0,0,0,1,1,0.0,0,,0
"1.5 
• 
Boult to Head, no run 
Head gives charge now to this length ball and slaps it out on the bounce to extra cover. 
His bottom hand came off, and he is lucky that didn't carry to the fielder",1.5,0,0.0,"Boult to Head, no run  .Head gives charge now to this length ball and slaps it out on the bounce to extra cover.  .His bottom hand came off, and he is lucky that didn't carry to the fielder",Boult,Head,0.0,0,0,1,1,0.0,0,,0
"1.6 
4 
Boult to Head, FOUR runs 
Good connection on that one! Dispatched through mid-off! In the slot around off and 
Head backs away and pumps it straight of the mid-off fielder 
end of over 210 runs  
SRH: 15/0CRR: 7.50  
Travis Head5 (6b 1x4) 
Abhishek Sharma9 (6b 1x4) 
Trent Boult 1-0-10-0 
Deepak Chahar 1-0-5-0 
Chahar vs Abhishek pt. 2. Here we go",1.6,4,4.0,"Boult to Head, FOUR runs  .Good connection on that one! Dispatched through mid-off! In the slot around off and  .Head backs away and pumps it straight of the mid-off fielder",Boult,Head,4.0,1,0,1,1,4.0,0,,1
"2.1 
1w 
Chahar to Abhishek, 1 wide 
Wayward from Deepak Chahar there. Full down leg",2.1,1w,1.0,"Chahar to Abhishek, 1 wide  .Wayward from Deepak Chahar there. Full down leg",Chahar,Abhishek,0.0,0,0,0,0,1.0,0,,1
"2.1 
• 
Chahar to Abhishek, no run 
Back of a length angled across him, Abhishek looks to pull but can't connect",2.1,0,0.0,"Chahar to Abhishek, no run  .Back of a length angled across him, Abhishek looks to pull but can't connect",Chahar,Abhishek,0.0,0,0,1,1,0.0,0,,0
"2.2 
• 
Chahar to Abhishek, no run 
Another short ball angled across Abhishek, who picks out the midwicket fielder with the 
pull 
Vineet: ""Your poll question is really a no-brainer even without considering Sudarshanan's 
article and Dan Vettori's views! Get the most dangerous opposition batters out asap and 
when most vulnerable. Longer they stay, more they hurt you as none of them will miss 
out on scoring opportunities.""",2.2,0,0.0,"Chahar to Abhishek, no run  .Another short ball angled across Abhishek, who picks out the midwicket fielder with the  .pull",Chahar,Abhishek,0.0,0,0,1,1,0.0,0,,0
"2.3 
• 
Chahar to Abhishek, no run 
Chahar continues to go short. Abhishek backs away leg side while charging down and 
looks to slash it away on the off side but misses again. Chahar enquires if there was an 
edge, but no one is interested",2.3,0,0.0,"Chahar to Abhishek, no run  .Chahar continues to go short. Abhishek backs away leg side while charging down and  .looks to slash it away on the off side but misses again. Chahar enquires if there was an  .edge, but no one is interested",Chahar,Abhishek,0.0,0,0,1,1,0.0,0,,0
"2.4 
4 
Chahar to Abhishek, FOUR runs 
Lovely shot! Right in the slot, Abhishek clears his front leg and does well to keep his 
balance as he lofts it down the ground. One bounce and four",2.4,4,4.0,"Chahar to Abhishek, FOUR runs  .Lovely shot! Right in the slot, Abhishek clears his front leg and does well to keep his  .balance as he lofts it down the ground. One bounce and four",Chahar,Abhishek,4.0,1,0,1,1,4.0,0,,1
"2.5 
• 
Chahar to Abhishek, no run 
Another chance for Karn Sharma! Abhishek gives charge and has a swipe at this length 
ball. Just short of Karn Sharma, and it seems to have hurt him. Karn Sharma is going 
off the pitch immediately to get treatment! This could spell trouble for MI, as he is one 
of their frontline bowlers today",2.5,0,0.0,"Chahar to Abhishek, no run  .Another chance for Karn Sharma! Abhishek gives charge and has a swipe at this length  .ball. Just short of Karn Sharma, and it seems to have hurt him. Karn Sharma is going  .off the pitch immediately to get treatment! This could spell trouble for MI, as he is one  .of their frontline bowlers today",Chahar,Abhishek,0.0,0,0,1,1,0.0,0,,0
"2.6 
1w 
Chahar to Abhishek, 1 wide 
Short and wide, angled across. Abhishek again backs away while giving charge to cut, 
but misses. This time the umpire reckons it's too high",2.6,1w,1.0,"Chahar to Abhishek, 1 wide  .Short and wide, angled across. Abhishek again backs away while giving charge to cut,  .but misses. This time the umpire reckons it's too high",Chahar,Abhishek,0.0,0,0,0,0,1.0,0,,1
"2.6 
1 
Chahar to Abhishek, 1 run 
Low tull toss outside off, Abhishek swats it towards long-on for a single to close the 
over 
end of over 37 runs  
SRH: 22/0CRR: 7.33  
Abhishek Sharma14 (12b 2x4) 
Travis Head5 (6b 1x4) 
Deepak Chahar 2-0-12-0 
Trent Boult 1-0-10-0 
And here comes Boom! Around the wicket",2.6,1,1.0,"Chahar to Abhishek, 1 run  .Low tull toss outside off, Abhishek swats it towards long-on for a single to close the  .over",Chahar,Abhishek,1.0,0,0,1,1,1.0,0,,1
"3.1 
• 
Bumrah to Abhishek, no run 
Gets some movement away from the left-hander straight away. On a length outside off, 
it's an off cutter and it seams away to beat the outside edge as Abhishek looks to go 
inside out",3.1,0,0.0,"Bumrah to Abhishek, no run  .Gets some movement away from the left-hander straight away. On a length outside off,  .it's an off cutter and it seams away to beat the outside edge as Abhishek looks to go  .inside out",Bumrah,Abhishek,0.0,0,0,1,1,0.0,0,,0
"3.2 
1 
Bumrah to Abhishek, 1 run 
Goes for the yorker around off, Abhishek digs it out towards mid-off for a quick single",3.2,1,1.0,"Bumrah to Abhishek, 1 run  .Goes for the yorker around off, Abhishek digs it out towards mid-off for a quick single",Bumrah,Abhishek,1.0,0,0,1,1,1.0,0,,1
"3.3 
1 
Bumrah to Head, 1 run 
On a length around off, Head pushes it behind point and gets an easy run",3.3,1,1.0,"Bumrah to Head, 1 run  .On a length around off, Head pushes it behind point and gets an easy run",Bumrah,Head,1.0,0,0,1,1,1.0,0,,1
"3.4 
4 
Bumrah to Abhishek, FOUR runs 
Edge flies over the keeper! Bymrah goes short outside off and Abhishek has a swipe 
across the line. Gets a thick edge that flies high over the keeper and races away",3.4,4,4.0,"Bumrah to Abhishek, FOUR runs  .Edge flies over the keeper! Bymrah goes short outside off and Abhishek has a swipe  .across the line. Gets a thick edge that flies high over the keeper and races away",Bumrah,Abhishek,4.0,1,0,1,1,4.0,0,,1
"3.5 
• 
Bumrah to Abhishek, no run 
Slower ball around off, off cutter, and Abhishek fends it back towards the bowler",3.5,0,0.0,"Bumrah to Abhishek, no run  .Slower ball around off, off cutter, and Abhishek fends it back towards the bowler",Bumrah,Abhishek,0.0,0,0,1,1,0.0,0,,0
"3.6 
1 
Bumrah to Abhishek, 1 run 
Fuller on the pads now, 139kph, and Abhishek is able to whip it away to deep backward 
square. Seven runs off Bumrah's first over 
end of over 47 runs  
SRH: 29/0CRR: 7.25  
Abhishek Sharma20 (17b 3x4) 
Travis Head6 (7b 1x4) 
Jasprit Bumrah 1-0-7-0 
Deepak Chahar 2-0-12-0 
Third over for Chahar",3.6,1,1.0,"Bumrah to Abhishek, 1 run  .Fuller on the pads now, 139kph, and Abhishek is able to whip it away to deep backward  .square. Seven runs off Bumrah's first over",Bumrah,Abhishek,1.0,0,0,1,1,1.0,0,,1
"4.1 
• 
Chahar to Abhishek, no run 
Very full outside off, pace off, and Abhishek is early into his big swing. The ball sneaks 
past 
Around the wicket",4.1,0,0.0,"Chahar to Abhishek, no run  .Very full outside off, pace off, and Abhishek is early into his big swing. The ball sneaks  .past  .Around the wicket",Chahar,Abhishek,0.0,0,0,1,1,0.0,0,,0
"4.2 
• 
Chahar to Abhishek, no run 
Now Chahar goes short and Abhishek sways back to have a ramp, but misses",4.2,0,0.0,"Chahar to Abhishek, no run  .Now Chahar goes short and Abhishek sways back to have a ramp, but misses",Chahar,Abhishek,0.0,0,0,1,1,0.0,0,,0
"4.3 
4 
Chahar to Abhishek, FOUR runs 
Finds the gap on the off side. Yorker outside off and Abhishek drives it through point 
with an open face. He's been the one giving SRH the momentum early on",4.3,4,4.0,"Chahar to Abhishek, FOUR runs  .Finds the gap on the off side. Yorker outside off and Abhishek drives it through point  .with an open face. He's been the one giving SRH the momentum early on",Chahar,Abhishek,4.0,1,0,1,1,4.0,0,,1
"4.4 
4 
Chahar to Abhishek, FOUR runs 
Imperious! Skips out of his crease to this slot ball while moving leg side and goes inside 
out over cover!",4.4,4,4.0,"Chahar to Abhishek, FOUR runs  .Imperious! Skips out of his crease to this slot ball while moving leg side and goes inside  .out over cover!",Chahar,Abhishek,4.0,1,0,1,1,4.0,0,,1
"4.5 
4 
Chahar to Abhishek, FOUR runs 
Slapped over cover again! Length ball angling into Abhishek and he makes room leg 
side again and flays this on the off side! 
Over the wicket now",4.5,4,4.0,"Chahar to Abhishek, FOUR runs  .Slapped over cover again! Length ball angling into Abhishek and he makes room leg  .side again and flays this on the off side!  .Over the wicket now",Chahar,Abhishek,4.0,1,0,1,1,4.0,0,,1
"4.6 
2 
Chahar to Abhishek, 2 runs 
Length ball angled across and the change in angle nearly works immediately! Abhishek 
slaps it on the off side and it goes just to the cover fielder's left. He chases it down to 
keep it to two 
Meanwhile, facing Real Madrid in a Champions League knockout match at the Bernabeu 
has been a daunting prospect for years. Arsenal superstar Bukayo Saka looked the 
Madrid myth in the face… and laughed. 
end of over 514 runs  
SRH: 43/0CRR: 8.60  
Abhishek Sharma34 (23b 6x4) 
Travis Head6 (7b 1x4) 
Deepak Chahar 3-0-26-0 
Jasprit Bumrah 1-0-7-0 
And indeed, Bumrah gets a second over in the powerplay. Head on strike",4.6,2,2.0,"Chahar to Abhishek, 2 runs  .Length ball angled across and the change in angle nearly works immediately! Abhishek  .slaps it on the off side and it goes just to the cover fielder's left. He chases it down to  .keep it to two  .Meanwhile, facing Real Madrid in a Champions League knockout match at the Bernabeu  .has been a daunting prospect for years. Arsenal superstar Bukayo Saka looked the  .Madrid myth in the face… and laughed.",Chahar,Abhishek,2.0,0,0,1,1,2.0,0,,1
"5.1 
• 
Bumrah to Head, no run 
Offcutter on a length on off again and the lack of pace deceives Head, who loses his 
shape as he looks to swat it away",5.1,0,0.0,"Bumrah to Head, no run  .Offcutter on a length on off again and the lack of pace deceives Head, who loses his  .shape as he looks to swat it away",Bumrah,Head,0.0,0,0,1,1,0.0,0,,0
"5.2 
1 
Bumrah to Head, 1 run 
Another slower ball, around off this time. Head wants to play it on the off side and gets 
an inside edge fine on the leg side",5.2,1,1.0,"Bumrah to Head, 1 run  .Another slower ball, around off this time. Head wants to play it on the off side and gets  .an inside edge fine on the leg side",Bumrah,Head,1.0,0,0,1,1,1.0,0,,1
"5.3 
1 
Bumrah to Abhishek, 1 run 
Yorker around off, pushed towards cover and Abhishek takes off for a quick single 
Shane: ""Saka missed the penalty though"" And still silenced the Bernabeu!",5.3,1,1.0,"Bumrah to Abhishek, 1 run  .Yorker around off, pushed towards cover and Abhishek takes off for a quick single",Bumrah,Abhishek,1.0,0,0,1,1,1.0,0,,1
"5.4 
• 
Bumrah to Head, no run 
Bumrah with a yorker on the stumps and Head looks to swing it away, only to get an 
inside edge onto his pads! 
Neil: """"Just one more over!"" Hardly ever seems to work out, unless things are really 
happening for the bowler. As here with Chahar, a third over gives the batter a chance to 
have lined him up.""",5.4,0,0.0,"Bumrah to Head, no run  .Bumrah with a yorker on the stumps and Head looks to swing it away, only to get an  .inside edge onto his pads!",Bumrah,Head,0.0,0,0,1,1,0.0,0,,0
"5.5 
• 
Bumrah to Head, no run 
Full toss on the stumps, Head backs away and drives it to extra cover 
Rohit having a chat with Mahela in the dugout ... wonder if they'll consider an alternative 
route with Impact Sub if Karn is in trouble, Matt Roller reports",5.5,0,0.0,"Bumrah to Head, no run  .Full toss on the stumps, Head backs away and drives it to extra cover  .Rohit having a chat with Mahela in the dugout ... wonder if they'll consider an alternative  .route with Impact Sub if Karn is in trouble, Matt Roller reports",Bumrah,Head,0.0,0,0,1,1,0.0,0,,0
"5.6 
1 
Bumrah to Head, 1 run 
On a length around middle, Head is able to drive it past a diving cover fielder and ends 
the over with a single. Just three off the last over of the powerplay. Excellent stuff from 
Bumrah 
Roller says it's SRH's lowest score in a wicketless Powerplay since they played GT at DY 
Patil in 2022... 42/0 (Abhishek and Williamson) 
end of over 63 runs  
SRH: 46/0CRR: 7.66  
Travis Head8 (12b 1x4) 
Abhishek Sharma35 (24b 6x4) 
Jasprit Bumrah 2-0-10-0 
Deepak Chahar 3-0-26-0 
So, we have some offspin coming up against the left-handers. Will Jacks",5.6,1,1.0,"Bumrah to Head, 1 run  .On a length around middle, Head is able to drive it past a diving cover fielder and ends  .the over with a single. Just three off the last over of the powerplay. Excellent stuff from  .Bumrah  .Roller says it's SRH's lowest score in a wicketless Powerplay since they played GT at DY  .Patil in 2022... 42/0 (Abhishek and Williamson)",Bumrah,Head,1.0,0,0,1,1,1.0,0,,1
"6.1 
1 
Jacks to Head, 1 run 
Slaps this length ball out to sweeper cover's left for a single 
Harshal: ""Is this the slowest of the SRH powerplay starts this season?"" no, 33/3 vs KKR 
and 45/2 vs GT",6.1,1,1.0,"Jacks to Head, 1 run  .Slaps this length ball out to sweeper cover's left for a single",Jacks,Head,1.0,0,0,1,1,1.0,0,,1
"6.2 
1 
Jacks to Abhishek, 1 run 
Gets an edge that goes fine of short third! On a length outside off and he had a go and 
gets lucky again",6.2,1,1.0,"Jacks to Abhishek, 1 run  .Gets an edge that goes fine of short third! On a length outside off and he had a go and  .gets lucky again",Jacks,Abhishek,1.0,0,0,1,1,1.0,0,,1
"6.3 
4 
Jacks to Head, FOUR runs 
No luck involved there! Tossed up on middle and Head gives charge and hits it over the 
bowler's head!",6.3,4,4.0,"Jacks to Head, FOUR runs  .No luck involved there! Tossed up on middle and Head gives charge and hits it over the  .bowler's head!",Jacks,Head,4.0,1,0,1,1,4.0,0,,1
"6.4 
• 
Jacks to Head, no run 
Jacks throws this one up wide and Head misses out as he reaches for it",6.4,0,0.0,"Jacks to Head, no run  .Jacks throws this one up wide and Head misses out as he reaches for it",Jacks,Head,0.0,0,0,1,1,0.0,0,,0
"6.5 
1 
Jacks to Head, 1 run 
Head skips down the track again and lofts it over cover, but can't beat the fielder in the 
deep",6.5,1,1.0,"Jacks to Head, 1 run  .Head skips down the track again and lofts it over cover, but can't beat the fielder in the  .deep",Jacks,Head,1.0,0,0,1,1,1.0,0,,1
"6.6 
• 
Jacks to Abhishek, no run 
On a length outside off, Abhishek slashes at it and gets an inside edge onto the ground 
end of over 77 runs  
SRH: 53/0CRR: 7.57  
Abhishek Sharma36 (26b 6x4) 
Travis Head14 (16b 2x4) 
Will Jacks 1-0-7-0 
Jasprit Bumrah 2-0-10-0 
Hardik now. Can the skipper get the breakthrough?",6.6,0,0.0,"Jacks to Abhishek, no run  .On a length outside off, Abhishek slashes at it and gets an inside edge onto the ground",Jacks,Abhishek,0.0,0,0,1,1,0.0,0,,0
"7.1 
1w 
Hardik to Head, 1 wide 
Starts off trying the wide yorker, but overdoes the line! Called wide immediately",7.1,1w,1.0,"Hardik to Head, 1 wide  .Starts off trying the wide yorker, but overdoes the line! Called wide immediately",Hardik,Head,0.0,0,0,0,0,1.0,0,,1
"7.1 
1 
Hardik to Head, 1 run 
Short ball on middle and angled across him, Head stands tall and pulls it along the 
ground to deep backward square",7.1,1,1.0,"Hardik to Head, 1 run  .Short ball on middle and angled across him, Head stands tall and pulls it along the  .ground to deep backward square",Hardik,Head,1.0,0,0,1,1,1.0,0,,1
"7.2 
4 
Hardik to Abhishek, FOUR runs 
Slashed fine of backward point! Full toss outside off and Abhishek slices it fine on the 
off side! Picks the gap nicely, as that was at catching height. In more bad news for 
Mumbai Indians, Hardik Pandya is limping Could be a problem with his ankle, 
seemingly. 
See all photos 
Signals for a substitute, and he is on the ground as the physio comes out immediately. 
He is not going off yet. The physio is taping up his ankle. Pollard and Jayawardene are 
having a word with Rickelton near the dugout meanwhile. This can be very concerning 
for Mumbai Indians, as they may already be without the services of Karn Sharma with 
the ball. 
Hardik is back on his feet. Will he continue to bowl? He does take the ball from the 
umpire as he goes back to his mark.",7.2,4,4.0,"Hardik to Abhishek, FOUR runs  .Slashed fine of backward point! Full toss outside off and Abhishek slices it fine on the  .off side! Picks the gap nicely, as that was at catching height. In more bad news for  .Mumbai Indians, Hardik Pandya is limping Could be a problem with his ankle,  .seemingly.  .See all photos  .Signals for a substitute, and he is on the ground as the physio comes out immediately.  .He is not going off yet. The physio is taping up his ankle. Pollard and Jayawardene are  .having a word with Rickelton near the dugout meanwhile. This can be very concerning  .for Mumbai Indians, as they may already be without the services of Karn Sharma with  .the ball.  .Hardik is back on his feet. Will he continue to bowl? He does take the ball from the  .umpire as he goes back to his mark.",Hardik,Abhishek,4.0,1,0,1,1,4.0,0,,1
"7.3 
W 
Hardik to Abhishek, OUT 
And Hardik gets a wicket! This is dug into the pitch around middle and leg and it seams 
away. Abhishek goes deep in his crease and looks to cut it away. Raj Bawa at the 
boundary misjudges it initially and but does well to reach forward and grab it! A smile of 
relief from the fielder, a pumping of fists from Hardik! 
Abhishek Sharma c sub (RA Bawa) b Pandya 40 (28b 7x4 0x6 39m) SR: 142.85 
Hardik recreated the ""call an ambulance, but not for me"" meme right there! 
Ishan Kishan at the Wankhede, but against Mumbai Indians",7.3,W,0.0,"Hardik to Abhishek, OUT  .And Hardik gets a wicket! This is dug into the pitch around middle and leg and it seams  .away. Abhishek goes deep in his crease and looks to cut it away. Raj Bawa at the  .boundary misjudges it initially and but does well to reach forward and grab it! A smile of  .relief from the fielder, a pumping of fists from Hardik!  .Abhishek Sharma c sub (RA Bawa) b Pandya 40 (28b 7x4 0x6 39m) SR: 142.85",Hardik,Abhishek,0.0,0,0,1,1,0.0,1,c sub (RA Bawa) b Pandya,0
"7.4 
1 
Hardik to Ishan, 1 run 
Hardik goes short and across, Kishan pulls it in front on the leg side for a single",7.4,1,1.0,"Hardik to Ishan, 1 run  .Hardik goes short and across, Kishan pulls it in front on the leg side for a single",Hardik,Ishan,1.0,0,0,1,1,1.0,0,,1
"7.5 
4 
Hardik to Head, FOUR runs 
Almost a second wicket for Pandya! Another short ball angled across the left-hander, 
Head slaps it to Trent Boult's right at backward point. Boult takes a few steps and dives 
for it, but it goes wide of the fielder. Pandya frustrated at that",7.5,4,4.0,"Hardik to Head, FOUR runs  .Almost a second wicket for Pandya! Another short ball angled across the left-hander,  .Head slaps it to Trent Boult's right at backward point. Boult takes a few steps and dives  .for it, but it goes wide of the fielder. Pandya frustrated at that",Hardik,Head,4.0,1,0,1,1,4.0,0,,1
"7.6 
1 
Hardik to Head, 1 run 
Full toss outside off, driven out to the off side sweeper 
end of over 812 runs • 1 wicket 
SRH: 65/1CRR: 8.12  
Travis Head20 (19b 3x4) 
Ishan Kishan1 (1b) 
Hardik Pandya 1-0-12-1 
Will Jacks 1-0-7-0 
Jacks continues. Jacks got Head out in last year's IPL but got taken down by him at the 
T20 World Cup, Roller reminds me",7.6,1,1.0,"Hardik to Head, 1 run  .Full toss outside off, driven out to the off side sweeper",Hardik,Head,1.0,0,0,1,1,1.0,0,,1
"8.1 
1 
Jacks to Head, 1 run 
Tossed up otuside off, Head reaches for it and gets an inside edge past the leg stump!",8.1,1,1.0,"Jacks to Head, 1 run  .Tossed up otuside off, Head reaches for it and gets an inside edge past the leg stump!",Jacks,Head,1.0,0,0,1,1,1.0,0,,1
"8.2 
1 
Jacks to Ishan, 1 run 
On a length outside off, Kishan tucks it towards long-on. That spun away quite sharply!",8.2,1,1.0,"Jacks to Ishan, 1 run  .On a length outside off, Kishan tucks it towards long-on. That spun away quite sharply!",Jacks,Ishan,1.0,0,0,1,1,1.0,0,,1
"8.3 
1 
Jacks to Head, 1 run 
Full around leg, Head drives it out to long-on",8.3,1,1.0,"Jacks to Head, 1 run  .Full around leg, Head drives it out to long-on",Jacks,Head,1.0,0,0,1,1,1.0,0,,1
"8.4 
W 
Jacks to Ishan, OUT 
Jacks does the job! Kishan's struggles continue! Floated on a length outside off and it 
spins away past Kishan's bat as he comes down the track to hit it inside out. Rickelton 
does the rest and Jacks is pumped, Hardik is delighted! 
Ishan Kishan st †Rickelton b Jacks 2 (3b 0x4 0x6 5m) SR: 66.66 
Timeout taken 
Ashish: ""Hardik with his antiques. Calls for a physio and makes it look like sky has fallen 
and then he gets ready to bowl and takes a wicket. I wish He does the same for India."" 
Sudarshanan with an observation from the Wankhede: ""Just before that ball, Jacks 
possibly wanted a field change and Hardik immediately brushed it off."" 
Nitish Kumar Reddy out at No. 4",8.4,W,0.0,"Jacks to Ishan, OUT  .Jacks does the job! Kishan's struggles continue! Floated on a length outside off and it  .spins away past Kishan's bat as he comes down the track to hit it inside out. Rickelton  .does the rest and Jacks is pumped, Hardik is delighted!  .Ishan Kishan st †Rickelton b Jacks 2 (3b 0x4 0x6 5m) SR: 66.66",Jacks,Ishan,0.0,0,0,1,1,0.0,1,st †Rickelton b Jacks,0
"8.5 
1 
Jacks to Nitish Kumar, 1 run 
Length ball outside off spins in, Reddy ticks it to midwicket's right for a single",8.5,1,1.0,"Jacks to Nitish Kumar, 1 run  .Length ball outside off spins in, Reddy ticks it to midwicket's right for a single",Jacks,Nitish Kumar,1.0,0,0,1,1,1.0,0,,1
"8.6 
1 
Jacks to Head, 1 run 
On a length outside off, spinning away, Head manages to squeeze it past extra cover 
end of over 95 runs • 1 wicket 
SRH: 70/2CRR: 7.77  
Travis Head23 (22b 3x4) 
Nitish Kumar Reddy1 (1b) 
Will Jacks 2-0-12-1 
Hardik Pandya 1-0-12-1 
Pandya back for his second over. Clearly his ankle is fine enough now.",8.6,1,1.0,"Jacks to Head, 1 run  .On a length outside off, spinning away, Head manages to squeeze it past extra cover",Jacks,Head,1.0,0,0,1,1,1.0,0,,1
"9.1 
1 
Hardik to Head, 1 run 
In the blockhole and Head backs away to work it down to long-on's left",9.1,1,1.0,"Hardik to Head, 1 run  .In the blockhole and Head backs away to work it down to long-on's left",Hardik,Head,1.0,0,0,1,1,1.0,0,,1
"9.2 
• 
Hardik to Nitish Kumar, no run 
Slower bouncer outside off, Reddy contemplates the ramp but keeps away in the end",9.2,0,0.0,"Hardik to Nitish Kumar, no run  .Slower bouncer outside off, Reddy contemplates the ramp but keeps away in the end",Hardik,Nitish Kumar,0.0,0,0,1,1,0.0,0,,0
"9.3 
1 
Hardik to Nitish Kumar, 1 run 
Sways back to ramp it, and it goes to Bumrah at deep third on the bounce. Offcutter 
bouncer outside off, NKR didn't have any pace to work with there",9.3,1,1.0,"Hardik to Nitish Kumar, 1 run  .Sways back to ramp it, and it goes to Bumrah at deep third on the bounce. Offcutter  .bouncer outside off, NKR didn't have any pace to work with there",Hardik,Nitish Kumar,1.0,0,0,1,1,1.0,0,,1
"9.4 
1nb 
Hardik to Head, (no ball) 
Hardik has now removed Travishek! But wait, the siren goes up! This is full on the pads, 
Head looks to swing it away and picks out deep midwicket. Hardik has overstepped! 
Head gets lucky, like Abhishek did against PBKS! 
Free hit",9.4,1nb,1.0,"Hardik to Head, (no ball)  .Hardik has now removed Travishek! But wait, the siren goes up! This is full on the pads,  .Head looks to swing it away and picks out deep midwicket. Hardik has overstepped!  .Head gets lucky, like Abhishek did against PBKS!  .Free hit",Hardik,Head,0.0,0,0,1,0,1.0,0,,1
"9.4 
1 
Hardik to Head, 1 run 
Short and angled across, Head is on his toes as he slaps it down the ground. A lot of 
height, not enough distance and it's caught at long-on. Doesn't matter of course, and the 
free hit goes for just one run",9.4,1,1.0,"Hardik to Head, 1 run  .Short and angled across, Head is on his toes as he slaps it down the ground. A lot of  .height, not enough distance and it's caught at long-on. Doesn't matter of course, and the  .free hit goes for just one run",Hardik,Head,1.0,0,0,1,1,1.0,0,,1
