raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"3.1 
4 
Rajbanshi to O'Dowd, FOUR runs 
full on middle, and he gets low to crunch a sweep behind square. Beautifully placed, had 
four written all over it once it beat square leg",3.1,4,4.0,"Rajbanshi to O'Dowd, FOUR runs  .full on middle, and he gets low to crunch a sweep behind square. Beautifully placed, had  .four written all over it once it beat square leg",Rajbanshi,O'Dowd,4.0,1,0,1,1,4.0,0,,1
"3.2 
2 
Rajbanshi to O'Dowd, 2 runs 
good length ball on off. Pulled in front of square to Karan at deep midwicket",3.2,2,2.0,"Rajbanshi to O'Dowd, 2 runs  .good length ball on off. Pulled in front of square to Karan at deep midwicket",Rajbanshi,O'Dowd,2.0,0,0,1,1,2.0,0,,1
"3.3 
6 
Rajbanshi to O'Dowd, SIX runs 
half-tracker and O'Dowd absolutely nails this one. Gets deeeep in his crease, and stands 
tall before whipping a shot non-chalanatly off his waist over long on.",3.3,6,6.0,"Rajbanshi to O'Dowd, SIX runs  .half-tracker and O'Dowd absolutely nails this one. Gets deeeep in his crease, and stands  .tall before whipping a shot non-chalanatly off his waist over long on.",Rajbanshi,O'Dowd,6.0,0,1,1,1,6.0,0,,1
"3.4 
• 
Rajbanshi to O'Dowd, no run 
full on off stump. Steps forward to defend",3.4,0,0.0,"Rajbanshi to O'Dowd, no run  .full on off stump. Steps forward to defend",Rajbanshi,O'Dowd,0.0,0,0,1,1,0.0,0,,0
"3.5 
2 
Rajbanshi to O'Dowd, 2 runs 
short of length on middle. O'Dowd tries to pull that previous shot again. Looks to whip it 
over wide long on but mistimed. High in the air, mid on gives the ball a chase, but it falls 
just beyond him",3.5,2,2.0,"Rajbanshi to O'Dowd, 2 runs  .short of length on middle. O'Dowd tries to pull that previous shot again. Looks to whip it  .over wide long on but mistimed. High in the air, mid on gives the ball a chase, but it falls  .just beyond him",Rajbanshi,O'Dowd,2.0,0,0,1,1,2.0,0,,1
"3.6 
• 
Rajbanshi to O'Dowd, no run 
end of over 414 runs  
NED: 15/0CRR: 3.75 • RRR: 3.32 • Need 153 runs from 46 overs 
Max O'Dowd15 (13b 1x4 1x6) 
Vikramjit Singh0 (11b) 
Lalit Rajbanshi 2-0-15-0 
Dipendra Singh Airee 1-1-0-0",3.6,0,0.0,"Rajbanshi to O'Dowd, no run",Rajbanshi,O'Dowd,0.0,0,0,1,1,0.0,0,,0
"4.1 
1w 
Karan KC to Vikramjit Singh, 1 wide 
full around leg stump. Tries to flick, goes past the pads. Through to the keeper",4.1,1w,1.0,"Karan KC to Vikramjit Singh, 1 wide  .full around leg stump. Tries to flick, goes past the pads. Through to the keeper",Karan KC,Vikramjit Singh,0.0,0,0,0,0,1.0,0,,1
"4.1 
• 
Karan KC to Vikramjit Singh, no run 
full ball on middle stump. Driven to mid off, but there's protection there",4.1,0,0.0,"Karan KC to Vikramjit Singh, no run  .full ball on middle stump. Driven to mid off, but there's protection there",Karan KC,Vikramjit Singh,0.0,0,0,1,1,0.0,0,,0
"4.2 
• 
Karan KC to Vikramjit Singh, no run 
full ball on off stump. Pushed to cover, where there's a fielder. 13 balls...still yet to get 
off the mark",4.2,0,0.0,"Karan KC to Vikramjit Singh, no run  .full ball on off stump. Pushed to cover, where there's a fielder. 13 balls...still yet to get  .off the mark",Karan KC,Vikramjit Singh,0.0,0,0,1,1,0.0,0,,0
"4.3 
1 
Karan KC to Vikramjit Singh, 1 run 
full ball on middle stump. Clipped to midwicket, and finally Vikramjit gets a run on the 
board",4.3,1,1.0,"Karan KC to Vikramjit Singh, 1 run  .full ball on middle stump. Clipped to midwicket, and finally Vikramjit gets a run on the  .board",Karan KC,Vikramjit Singh,1.0,0,0,1,1,1.0,0,,1
"4.4 
• 
Karan KC to O'Dowd, no run 
good length just outside off stump. Nudged towards cover, but no run",4.4,0,0.0,"Karan KC to O'Dowd, no run  .good length just outside off stump. Nudged towards cover, but no run",Karan KC,O'Dowd,0.0,0,0,1,1,0.0,0,,0
"4.5 
4 
Karan KC to O'Dowd, FOUR runs 
full ball around off. Skips down the ground and chips it right over mid on",4.5,4,4.0,"Karan KC to O'Dowd, FOUR runs  .full ball around off. Skips down the ground and chips it right over mid on",Karan KC,O'Dowd,4.0,1,0,1,1,4.0,0,,1
"4.6 
2 
Karan KC to O'Dowd, 2 runs 
good length ball on middle, and clipped off his pads to deep square leg 
end of over 58 runs  
NED: 23/0CRR: 4.60 • RRR: 3.22 • Need 145 runs from 45 overs 
Max O'Dowd21 (16b 2x4 1x6) 
Vikramjit Singh1 (14b) 
Karan KC 2-1-8-0 
Lalit Rajbanshi 2-0-15-0",4.6,2,2.0,"Karan KC to O'Dowd, 2 runs  .good length ball on middle, and clipped off his pads to deep square leg",Karan KC,O'Dowd,2.0,0,0,1,1,2.0,0,,1
"5.1 
• 
Rajbanshi to Vikramjit Singh, no run 
good length ball outside off. Punched towards cover",5.1,0,0.0,"Rajbanshi to Vikramjit Singh, no run  .good length ball outside off. Punched towards cover",Rajbanshi,Vikramjit Singh,0.0,0,0,1,1,0.0,0,,0
"5.2 
1 
Rajbanshi to Vikramjit Singh, 1 run 
pushes this length ball to long on for a single",5.2,1,1.0,"Rajbanshi to Vikramjit Singh, 1 run  .pushes this length ball to long on for a single",Rajbanshi,Vikramjit Singh,1.0,0,0,1,1,1.0,0,,1
"5.3 
4 
Rajbanshi to O'Dowd, FOUR runs 
full on middle, Max moves to the off side and sweeps to deep square leg",5.3,4,4.0,"Rajbanshi to O'Dowd, FOUR runs  .full on middle, Max moves to the off side and sweeps to deep square leg",Rajbanshi,O'Dowd,4.0,1,0,1,1,4.0,0,,1
"5.4 
1 
Rajbanshi to O'Dowd, 1 run 
full on middle and pushed to mid on's right. He dives and stops",5.4,1,1.0,"Rajbanshi to O'Dowd, 1 run  .full on middle and pushed to mid on's right. He dives and stops",Rajbanshi,O'Dowd,1.0,0,0,1,1,1.0,0,,1
"5.5 
• 
Rajbanshi to Vikramjit Singh, no run 
good length ball outside off, guided towards cover",5.5,0,0.0,"Rajbanshi to Vikramjit Singh, no run  .good length ball outside off, guided towards cover",Rajbanshi,Vikramjit Singh,0.0,0,0,1,1,0.0,0,,0
"5.6 
1 
Rajbanshi to Vikramjit Singh, 1 run 
overpitched around off. Driven to long on for a single 
end of over 67 runs  
NED: 30/0CRR: 5.00 • RRR: 3.13 • Need 138 runs from 44 overs 
Vikramjit Singh3 (18b) 
Max O'Dowd26 (18b 3x4 1x6) 
Lalit Rajbanshi 3-0-22-0 
Karan KC 2-1-8-0 
Lamichhane on early",5.6,1,1.0,"Rajbanshi to Vikramjit Singh, 1 run  .overpitched around off. Driven to long on for a single",Rajbanshi,Vikramjit Singh,1.0,0,0,1,1,1.0,0,,1
"6.1 
4 
Lamichhane to Vikramjit Singh, FOUR runs 
Short just outside off, pulled with power. Races along the ground through midwicket",6.1,4,4.0,"Lamichhane to Vikramjit Singh, FOUR runs  .Short just outside off, pulled with power. Races along the ground through midwicket",Lamichhane,Vikramjit Singh,4.0,1,0,1,1,4.0,0,,1
"6.2 
• 
Lamichhane to Vikramjit Singh, no run 
Length outside off, pushed to cover",6.2,0,0.0,"Lamichhane to Vikramjit Singh, no run  .Length outside off, pushed to cover",Lamichhane,Vikramjit Singh,0.0,0,0,1,1,0.0,0,,0
"6.3 
• 
Lamichhane to Vikramjit Singh, no run 
Length dart on off, clipped to midwicket",6.3,0,0.0,"Lamichhane to Vikramjit Singh, no run  .Length dart on off, clipped to midwicket",Lamichhane,Vikramjit Singh,0.0,0,0,1,1,0.0,0,,0
"6.4 
• 
Lamichhane to Vikramjit Singh, no run 
Sits up for the cut, middes it but finds cover",6.4,0,0.0,"Lamichhane to Vikramjit Singh, no run  .Sits up for the cut, middes it but finds cover",Lamichhane,Vikramjit Singh,0.0,0,0,1,1,0.0,0,,0
"6.5 
1 
Lamichhane to Vikramjit Singh, 1 run 
Slows up the length ball on off, nudged just in front of square",6.5,1,1.0,"Lamichhane to Vikramjit Singh, 1 run  .Slows up the length ball on off, nudged just in front of square",Lamichhane,Vikramjit Singh,1.0,0,0,1,1,1.0,0,,1
"6.6 
• 
Lamichhane to O'Dowd, no run 
Goes across and gets outside the line, helps O'Dowd nullify the lbw appeal after he 
missed the sweep and got hit on the pads. The length ball struck him well outside off. 
end of over 75 runs  
NED: 35/0CRR: 5.00 • RRR: 3.09 • Need 133 runs from 43 overs 
Max O'Dowd26 (19b 3x4 1x6) 
Vikramjit Singh8 (23b 1x4) 
Sandeep Lamichhane 1-0-5-0 
Lalit Rajbanshi 3-0-22-0 
Airee changes ends. Around, slip in",6.6,0,0.0,"Lamichhane to O'Dowd, no run  .Goes across and gets outside the line, helps O'Dowd nullify the lbw appeal after he  .missed the sweep and got hit on the pads. The length ball struck him well outside off.",Lamichhane,O'Dowd,0.0,0,0,1,1,0.0,0,,0
"7.1 
• 
Airee to Vikramjit Singh, no run 
Full at the stumps, Vikram's back foot gets out the way as he drives it back to the 
bowler",7.1,0,0.0,"Airee to Vikramjit Singh, no run  .Full at the stumps, Vikram's back foot gets out the way as he drives it back to the  .bowler",Airee,Vikramjit Singh,0.0,0,0,1,1,0.0,0,,0
"7.2 
1 
Airee to Vikramjit Singh, 1 run 
Full outside off, driven to long-off 
Over the wicket",7.2,1,1.0,"Airee to Vikramjit Singh, 1 run  .Full outside off, driven to long-off  .Over the wicket",Airee,Vikramjit Singh,1.0,0,0,1,1,1.0,0,,1
"7.3 
• 
Airee to O'Dowd, no run 
Flat on a length on fourth stump, back-foot punch with a straight bat takes it to the left 
of the bowler",7.3,0,0.0,"Airee to O'Dowd, no run  .Flat on a length on fourth stump, back-foot punch with a straight bat takes it to the left  .of the bowler",Airee,O'Dowd,0.0,0,0,1,1,0.0,0,,0
"7.4 
6 
Airee to O'Dowd, SIX runs 
O'Dowd connects with the slog sweep, it sails over square leg. The wind helped him as 
well. It was on a length outside off, O'Dowd went across and heaved it across 
Airee pulls out just before releasing the ball, O'Dowd took a step across. Maybe Airee 
was looking for that cue",7.4,6,6.0,"Airee to O'Dowd, SIX runs  .O'Dowd connects with the slog sweep, it sails over square leg. The wind helped him as  .well. It was on a length outside off, O'Dowd went across and heaved it across  .Airee pulls out just before releasing the ball, O'Dowd took a step across. Maybe Airee  .was looking for that cue",Airee,O'Dowd,6.0,0,1,1,1,6.0,0,,1
"7.5 
1 
Airee to O'Dowd, 1 run 
Full on leg, flicked to square leg",7.5,1,1.0,"Airee to O'Dowd, 1 run  .Full on leg, flicked to square leg",Airee,O'Dowd,1.0,0,0,1,1,1.0,0,,1
"7.6 
• 
Airee to Vikramjit Singh, no run 
Length outside off, cut to point 
end of over 88 runs  
NED: 43/0CRR: 5.37 • RRR: 2.97 • Need 125 runs from 42 overs 
Vikramjit Singh9 (26b 1x4) 
Max O'Dowd33 (22b 3x4 2x6) 
Dipendra Singh Airee 2-1-8-0 
Sandeep Lamichhane 1-0-5-0",7.6,0,0.0,"Airee to Vikramjit Singh, no run  .Length outside off, cut to point",Airee,Vikramjit Singh,0.0,0,0,1,1,0.0,0,,0
"8.1 
• 
Lamichhane to O'Dowd, no run 
length ball outside off. And turning away. O'Dowd careful and lets it go",8.1,0,0.0,"Lamichhane to O'Dowd, no run  .length ball outside off. And turning away. O'Dowd careful and lets it go",Lamichhane,O'Dowd,0.0,0,0,1,1,0.0,0,,0
"8.2 
1 
Lamichhane to O'Dowd, 1 run 
length ball on off. Batter moves to the off side and sweeps from inside the ball's line. 
Protection at deep square leg",8.2,1,1.0,"Lamichhane to O'Dowd, 1 run  .length ball on off. Batter moves to the off side and sweeps from inside the ball's line.  .Protection at deep square leg",Lamichhane,O'Dowd,1.0,0,0,1,1,1.0,0,,1
"8.3 
• 
Lamichhane to Vikramjit Singh, no run 
fullish ball outside off. Bit of turn away. Pushed back to the bowler",8.3,0,0.0,"Lamichhane to Vikramjit Singh, no run  .fullish ball outside off. Bit of turn away. Pushed back to the bowler",Lamichhane,Vikramjit Singh,0.0,0,0,1,1,0.0,0,,0
"8.4 
• 
Lamichhane to Vikramjit Singh, no run 
good length ball outside off, from around the stumps. Punched towards the bowler with 
firmness",8.4,0,0.0,"Lamichhane to Vikramjit Singh, no run  .good length ball outside off, from around the stumps. Punched towards the bowler with  .firmness",Lamichhane,Vikramjit Singh,0.0,0,0,1,1,0.0,0,,0
"8.5 
• 
Lamichhane to Vikramjit Singh, no run 
full ball around off. Skidding through, and Singh very nearly chopped that onto his 
stumps",8.5,0,0.0,"Lamichhane to Vikramjit Singh, no run  .full ball around off. Skidding through, and Singh very nearly chopped that onto his  .stumps",Lamichhane,Vikramjit Singh,0.0,0,0,1,1,0.0,0,,0
"8.6 
1 
Lamichhane to Vikramjit Singh, 1 run 
just short of mid off! Tossed up around off and Singh struck that straight over the non-
striker. Mid off very nearly got to it 
end of over 92 runs  
NED: 45/0CRR: 5.00 • RRR: 3.00 • Need 123 runs from 41 overs 
Vikramjit Singh10 (30b 1x4) 
Max O'Dowd34 (24b 3x4 2x6) 
Sandeep Lamichhane 2-0-7-0 
Dipendra Singh Airee 2-1-8-0",8.6,1,1.0,"Lamichhane to Vikramjit Singh, 1 run  .just short of mid off! Tossed up around off and Singh struck that straight over the non- .striker. Mid off very nearly got to it",Lamichhane,Vikramjit Singh,1.0,0,0,1,1,1.0,0,,1
"9.1 
2 
Airee to Vikramjit Singh, 2 runs 
full ball on off. Clears the front leg and mows a slog towards midwicket. Big gap there, 
allows them to pinch a second",9.1,2,2.0,"Airee to Vikramjit Singh, 2 runs  .full ball on off. Clears the front leg and mows a slog towards midwicket. Big gap there,  .allows them to pinch a second",Airee,Vikramjit Singh,2.0,0,0,1,1,2.0,0,,1
"9.2 
• 
Airee to Vikramjit Singh, no run 
good length ball clubbed square to the off side",9.2,0,0.0,"Airee to Vikramjit Singh, no run  .good length ball clubbed square to the off side",Airee,Vikramjit Singh,0.0,0,0,1,1,0.0,0,,0
"9.3 
6 
Airee to Vikramjit Singh, SIX runs 
sweet sound off the bat! And it clears deep midwicket. In the slot just outside off, and 
Singh got low very quickly to deposit the six",9.3,6,6.0,"Airee to Vikramjit Singh, SIX runs  .sweet sound off the bat! And it clears deep midwicket. In the slot just outside off, and  .Singh got low very quickly to deposit the six",Airee,Vikramjit Singh,6.0,0,1,1,1,6.0,0,,1
"9.4 
4 
Airee to Vikramjit Singh, FOUR runs 
he's making up the dot balls rather quickly now with another four over midwicket/wide 
long on. Airee bowls at the same place outside off, and Singh hammers it across the 
line",9.4,4,4.0,"Airee to Vikramjit Singh, FOUR runs  .he's making up the dot balls rather quickly now with another four over midwicket/wide  .long on. Airee bowls at the same place outside off, and Singh hammers it across the  .line",Airee,Vikramjit Singh,4.0,1,0,1,1,4.0,0,,1
"9.5 
1 
Airee to Vikramjit Singh, 1 run 
full ball around off. Driven to long off for a single",9.5,1,1.0,"Airee to Vikramjit Singh, 1 run  .full ball around off. Driven to long off for a single",Airee,Vikramjit Singh,1.0,0,0,1,1,1.0,0,,1
"9.6 
• 
Airee to O'Dowd, no run 
over the stumps now. Overpitched ball just outside off. Dug out to mid off. 58/0 in ten 
very windy out there. 
end of over 1013 runs  
NED: 58/0CRR: 5.80 • RRR: 2.75 • Need 110 runs from 40 overs 
Max O'Dowd34 (25b 3x4 2x6) 
Vikramjit Singh23 (35b 2x4 1x6) 
Dipendra Singh Airee 3-1-21-0 
Sandeep Lamichhane 2-0-7-0 
The Nepal keeper is doing his best to keep the morale high: ""he's slogging, only 
slogging. Like a No. 10 batter.""",9.6,0,0.0,"Airee to O'Dowd, no run  .over the stumps now. Overpitched ball just outside off. Dug out to mid off. 58/0 in ten  .very windy out there.",Airee,O'Dowd,0.0,0,0,1,1,0.0,0,,0
"10.1 
1 
Lamichhane to Vikramjit Singh, 1 run 
good length ball on middle. Extra bounce, nudged off his waist to the leg side",10.1,1,1.0,"Lamichhane to Vikramjit Singh, 1 run  .good length ball on middle. Extra bounce, nudged off his waist to the leg side",Lamichhane,Vikramjit Singh,1.0,0,0,1,1,1.0,0,,1
"10.2 
2 
Lamichhane to O'Dowd, 2 runs 
full ball around off. Paddles a sweep to fine leg. Two more",10.2,2,2.0,"Lamichhane to O'Dowd, 2 runs  .full ball around off. Paddles a sweep to fine leg. Two more",Lamichhane,O'Dowd,2.0,0,0,1,1,2.0,0,,1
"10.3 
6 
Lamichhane to O'Dowd, SIX runs 
the googly has been met with disdain! Tossed up, but lands in his arc. Takes a big stride 
forward and then smacks it over wide long on",10.3,6,6.0,"Lamichhane to O'Dowd, SIX runs  .the googly has been met with disdain! Tossed up, but lands in his arc. Takes a big stride  .forward and then smacks it over wide long on",Lamichhane,O'Dowd,6.0,0,1,1,1,6.0,0,,1
"10.4 
1 
Lamichhane to O'Dowd, 1 run 
quicker through the air. Length ball skidding through. Pushed towards mid on",10.4,1,1.0,"Lamichhane to O'Dowd, 1 run  .quicker through the air. Length ball skidding through. Pushed towards mid on",Lamichhane,O'Dowd,1.0,0,0,1,1,1.0,0,,1
"10.5 
• 
Lamichhane to Vikramjit Singh, no run 
full on off. Turning away. Singh tentatively fends",10.5,0,0.0,"Lamichhane to Vikramjit Singh, no run  .full on off. Turning away. Singh tentatively fends",Lamichhane,Vikramjit Singh,0.0,0,0,1,1,0.0,0,,0
"10.6 
• 
Lamichhane to Vikramjit Singh, no run 
fullish on middle. Skidding to off. Punched back to Sandeep 
end of over 1110 runs  
NED: 68/0CRR: 6.18 • RRR: 2.56 • Need 100 runs from 39 overs 
Vikramjit Singh24 (38b 2x4 1x6) 
Max O'Dowd43 (28b 3x4 3x6) 
Sandeep Lamichhane 3-0-17-0 
Dipendra Singh Airee 3-1-21-0",10.6,0,0.0,"Lamichhane to Vikramjit Singh, no run  .fullish on middle. Skidding to off. Punched back to Sandeep",Lamichhane,Vikramjit Singh,0.0,0,0,1,1,0.0,0,,0
"11.1 
1 
Rajbanshi to O'Dowd, 1 run 
good length ball on middle, and worked off his pads to square leg",11.1,1,1.0,"Rajbanshi to O'Dowd, 1 run  .good length ball on middle, and worked off his pads to square leg",Rajbanshi,O'Dowd,1.0,0,0,1,1,1.0,0,,1
"11.2 
4 
Rajbanshi to Vikramjit Singh, FOUR runs 
full ball outside off. Big stride forward and clubbed over mid off with much ease.",11.2,4,4.0,"Rajbanshi to Vikramjit Singh, FOUR runs  .full ball outside off. Big stride forward and clubbed over mid off with much ease.",Rajbanshi,Vikramjit Singh,4.0,1,0,1,1,4.0,0,,1
"11.3 
1 
Rajbanshi to Vikramjit Singh, 1 run 
good length ball on middle. Punched to wide mid on for a single. Off the back foot",11.3,1,1.0,"Rajbanshi to Vikramjit Singh, 1 run  .good length ball on middle. Punched to wide mid on for a single. Off the back foot",Rajbanshi,Vikramjit Singh,1.0,0,0,1,1,1.0,0,,1
"11.4 
6 
Rajbanshi to O'Dowd, SIX runs 
flat six. Moved to the off side early, spotted the full ball on off, and swept it gloriously 
over square leg. Fifty in style! 
Jiba Baral: ""The weakest preformance in most anticipated and most needed game ! """,11.4,6,6.0,"Rajbanshi to O'Dowd, SIX runs  .flat six. Moved to the off side early, spotted the full ball on off, and swept it gloriously  .over square leg. Fifty in style!",Rajbanshi,O'Dowd,6.0,0,1,1,1,6.0,0,,1
"11.5 
• 
Rajbanshi to O'Dowd, no run 
full ball outside off. Mistimed cut to point this time",11.5,0,0.0,"Rajbanshi to O'Dowd, no run  .full ball outside off. Mistimed cut to point this time",Rajbanshi,O'Dowd,0.0,0,0,1,1,0.0,0,,0
"11.6 
• 
Rajbanshi to O'Dowd, no run 
cramps him for space. Fended back 
end of over 1212 runs  
NED: 80/0CRR: 6.66 • RRR: 2.31 • Need 88 runs from 38 overs 
Max O'Dowd50 (32b 3x4 4x6) 
Vikramjit Singh29 (40b 3x4 1x6) 
Lalit Rajbanshi 4-0-34-0 
Sandeep Lamichhane 3-0-17-0",11.6,0,0.0,"Rajbanshi to O'Dowd, no run  .cramps him for space. Fended back",Rajbanshi,O'Dowd,0.0,0,0,1,1,0.0,0,,0
"12.1 
• 
Lamichhane to Vikramjit Singh, no run 
fullish on middle. Turning to off. Glanced off the back foot to midwicket",12.1,0,0.0,"Lamichhane to Vikramjit Singh, no run  .fullish on middle. Turning to off. Glanced off the back foot to midwicket",Lamichhane,Vikramjit Singh,0.0,0,0,1,1,0.0,0,,0
"12.2 
1 
Lamichhane to Vikramjit Singh, 1 run 
around the stumps. Full on off and swept hard. Protection at deep square though. The 
quick fielding ensured they didn't take two",12.2,1,1.0,"Lamichhane to Vikramjit Singh, 1 run  .around the stumps. Full on off and swept hard. Protection at deep square though. The  .quick fielding ensured they didn't take two",Lamichhane,Vikramjit Singh,1.0,0,0,1,1,1.0,0,,1
"12.3 
4 
Lamichhane to O'Dowd, FOUR runs 
full ball on off. Beautifully picks up a sweep, using the turn to deposit a four between 
deep square leg and fine leg. That was all placement, all timing",12.3,4,4.0,"Lamichhane to O'Dowd, FOUR runs  .full ball on off. Beautifully picks up a sweep, using the turn to deposit a four between  .deep square leg and fine leg. That was all placement, all timing",Lamichhane,O'Dowd,4.0,1,0,1,1,4.0,0,,1
"12.4 
• 
Lamichhane to O'Dowd, no run 
fullish ball outside off. Skidding through. Tries to cut but the ball zips through. Keeper 
reacts as if there might've been some bat. He didn't grab it",12.4,0,0.0,"Lamichhane to O'Dowd, no run  .fullish ball outside off. Skidding through. Tries to cut but the ball zips through. Keeper  .reacts as if there might've been some bat. He didn't grab it",Lamichhane,O'Dowd,0.0,0,0,1,1,0.0,0,,0
