raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.5 
1w 
Arshdeep to Hendricks, 1 wide 
swinging down the leg side, big appeal for a catch down the leg side. This is not swing 
but massive seam movement. Not given, not reviewed. Replays show it is the right call",1.5,1w,1.0,"Arshdeep to Hendricks, 1 wide  .swinging down the leg side, big appeal for a catch down the leg side. This is not swing  .but massive seam movement. Not given, not reviewed. Replays show it is the right call",Arshdeep,Hendricks,0.0,0,0,0,0,1.0,0,,1
"1.5 
1 
Arshdeep to Hendricks, 1 run 
full, swinging in, worked to leg for one. Thick inside edge actually",1.5,1,1.0,"Arshdeep to Hendricks, 1 run  .full, swinging in, worked to leg for one. Thick inside edge actually",Arshdeep,Hendricks,1.0,0,0,1,1,1.0,0,,1
"1.6 
• 
Arshdeep to de Zorzi, no run 
swinging from middle and leg, de Zorzi does well not to close the face. Defended 
end of over 24 runs  
SA: 9/0CRR: 4.50 • RRR: 4.22 • Need 203 runs from 48 overs 
Tony de Zorzi5 (8b 1x4) 
Reeza Hendricks3 (4b) 
Arshdeep Singh 1-0-4-0 
Mukesh Kumar 1-0-5-0",1.6,0,0.0,"Arshdeep to de Zorzi, no run  .swinging from middle and leg, de Zorzi does well not to close the face. Defended",Arshdeep,de Zorzi,0.0,0,0,1,1,0.0,0,,0
"2.1 
• 
Mukesh Kumar to Hendricks, no run 
length ball outside off, left alone",2.1,0,0.0,"Mukesh Kumar to Hendricks, no run  .length ball outside off, left alone",Mukesh Kumar,Hendricks,0.0,0,0,1,1,0.0,0,,0
"2.2 
• 
Mukesh Kumar to Hendricks, no run 
seams in from outside off, beats the inside edge and misses the off stump",2.2,0,0.0,"Mukesh Kumar to Hendricks, no run  .seams in from outside off, beats the inside edge and misses the off stump",Mukesh Kumar,Hendricks,0.0,0,0,1,1,0.0,0,,0
"2.3 
• 
Mukesh Kumar to Hendricks, no run 
short of a length, no room, worked to leg",2.3,0,0.0,"Mukesh Kumar to Hendricks, no run  .short of a length, no room, worked to leg",Mukesh Kumar,Hendricks,0.0,0,0,1,1,0.0,0,,0
"2.4 
• 
Mukesh Kumar to Hendricks, no run 
wide length ball, left alone",2.4,0,0.0,"Mukesh Kumar to Hendricks, no run  .wide length ball, left alone",Mukesh Kumar,Hendricks,0.0,0,0,1,1,0.0,0,,0
"2.5 
• 
Mukesh Kumar to Hendricks, no run 
plays well inside the line of this on purpose as this one seams away from a length 
outside off",2.5,0,0.0,"Mukesh Kumar to Hendricks, no run  .plays well inside the line of this on purpose as this one seams away from a length  .outside off",Mukesh Kumar,Hendricks,0.0,0,0,1,1,0.0,0,,0
"2.6 
4 
Mukesh Kumar to Hendricks, FOUR runs 
short of a length, outside off, nicely punched away wide of mid-off for four. Rahul's 
chase is not the most electric. Remember he once injured himself doing that during the 
IPL 
end of over 34 runs  
SA: 13/0CRR: 4.33 • RRR: 4.23 • Need 199 runs from 47 overs 
Reeza Hendricks7 (10b 1x4) 
Tony de Zorzi5 (8b 1x4) 
Mukesh Kumar 2-0-9-0 
Arshdeep Singh 1-0-4-0",2.6,4,4.0,"Mukesh Kumar to Hendricks, FOUR runs  .short of a length, outside off, nicely punched away wide of mid-off for four. Rahul's  .chase is not the most electric. Remember he once injured himself doing that during the  .IPL",Mukesh Kumar,Hendricks,4.0,1,0,1,1,4.0,0,,1
"3.1 
• 
Arshdeep to de Zorzi, no run 
on a length, just outside off, defended to point",3.1,0,0.0,"Arshdeep to de Zorzi, no run  .on a length, just outside off, defended to point",Arshdeep,de Zorzi,0.0,0,0,1,1,0.0,0,,0
"3.2 
• 
Arshdeep to de Zorzi, no run 
swing and a miss. Goes after a wide length ball but it swings away from him and beats 
him",3.2,0,0.0,"Arshdeep to de Zorzi, no run  .swing and a miss. Goes after a wide length ball but it swings away from him and beats  .him",Arshdeep,de Zorzi,0.0,0,0,1,1,0.0,0,,0
"3.3 
• 
Arshdeep to de Zorzi, no run 
another play and a miss. A strange little shot, looking to cut a length ball. It seams away 
to beat the bat",3.3,0,0.0,"Arshdeep to de Zorzi, no run  .another play and a miss. A strange little shot, looking to cut a length ball. It seams away  .to beat the bat",Arshdeep,de Zorzi,0.0,0,0,1,1,0.0,0,,0
"3.4 
• 
Arshdeep to de Zorzi, no run 
on a length, middle and off, moving towards off, defended to mid-off 
Second slip moves wider",3.4,0,0.0,"Arshdeep to de Zorzi, no run  .on a length, middle and off, moving towards off, defended to mid-off  .Second slip moves wider",Arshdeep,de Zorzi,0.0,0,0,1,1,0.0,0,,0
"3.5 
4 
Arshdeep to de Zorzi, FOUR runs 
doesn't matter where the slips are when you swing wildly and get an edge over the slips 
for four",3.5,4,4.0,"Arshdeep to de Zorzi, FOUR runs  .doesn't matter where the slips are when you swing wildly and get an edge over the slips  .for four",Arshdeep,de Zorzi,4.0,1,0,1,1,4.0,0,,1
"3.6 
• 
Arshdeep to de Zorzi, no run 
this one seams back in, hits the pad, but is headed down leg 
end of over 44 runs  
SA: 17/0CRR: 4.25 • RRR: 4.23 • Need 195 runs from 46 overs 
Tony de Zorzi9 (14b 2x4) 
Reeza Hendricks7 (10b 1x4) 
Arshdeep Singh 2-0-8-0 
Mukesh Kumar 2-0-9-0",3.6,0,0.0,"Arshdeep to de Zorzi, no run  .this one seams back in, hits the pad, but is headed down leg",Arshdeep,de Zorzi,0.0,0,0,1,1,0.0,0,,0
"4.1 
• 
Mukesh Kumar to Hendricks, no run 
wide length ball, swinging away, punched to mid-off",4.1,0,0.0,"Mukesh Kumar to Hendricks, no run  .wide length ball, swinging away, punched to mid-off",Mukesh Kumar,Hendricks,0.0,0,0,1,1,0.0,0,,0
"4.2 
• 
Mukesh Kumar to Hendricks, no run 
short of a length, seams away, Hendricks pulls his bat inside the line of the ball",4.2,0,0.0,"Mukesh Kumar to Hendricks, no run  .short of a length, seams away, Hendricks pulls his bat inside the line of the ball",Mukesh Kumar,Hendricks,0.0,0,0,1,1,0.0,0,,0
"4.3 
• 
Mukesh Kumar to Hendricks, no run 
wide length ball, left alone. This one bounces in front of the keeper",4.3,0,0.0,"Mukesh Kumar to Hendricks, no run  .wide length ball, left alone. This one bounces in front of the keeper",Mukesh Kumar,Hendricks,0.0,0,0,1,1,0.0,0,,0
"4.4 
• 
Mukesh Kumar to Hendricks, no run 
closer to off finally, defended to mid-on",4.4,0,0.0,"Mukesh Kumar to Hendricks, no run  .closer to off finally, defended to mid-on",Mukesh Kumar,Hendricks,0.0,0,0,1,1,0.0,0,,0
"4.5 
• 
Mukesh Kumar to Hendricks, no run 
falls short of slip. Appreciable seam movement again from short of a length, takes the 
edge and then also clips the thigh pad to lose all steam",4.5,0,0.0,"Mukesh Kumar to Hendricks, no run  .falls short of slip. Appreciable seam movement again from short of a length, takes the  .edge and then also clips the thigh pad to lose all steam",Mukesh Kumar,Hendricks,0.0,0,0,1,1,0.0,0,,0
"4.6 
• 
Mukesh Kumar to Hendricks, no run 
regulation edge this time and Gaikwad has dropped a second catch in two matches at 
second slip. Seam movement from short of a length again, takes a healthy edge, carries 
at a good height, but Gaikwad makes a meal of it 
end of over 5Maiden 
SA: 17/0CRR: 3.40 • RRR: 4.33 • Need 195 runs from 45 overs 
Reeza Hendricks7 (16b 1x4) 
Tony de Zorzi9 (14b 2x4) 
Mukesh Kumar 3-1-9-0 
Arshdeep Singh 2-0-8-0",4.6,0,0.0,"Mukesh Kumar to Hendricks, no run  .regulation edge this time and Gaikwad has dropped a second catch in two matches at  .second slip. Seam movement from short of a length again, takes a healthy edge, carries  .at a good height, but Gaikwad makes a meal of it",Mukesh Kumar,Hendricks,0.0,0,0,1,1,0.0,0,,0
"5.1 
• 
Arshdeep to de Zorzi, no run 
keeps low outside off, beats him",5.1,0,0.0,"Arshdeep to de Zorzi, no run  .keeps low outside off, beats him",Arshdeep,de Zorzi,0.0,0,0,1,1,0.0,0,,0
"5.2 
3 
Arshdeep to de Zorzi, 3 runs 
short-arm jab from just outside off, ends up placing it through midwicket for three runs",5.2,3,3.0,"Arshdeep to de Zorzi, 3 runs  .short-arm jab from just outside off, ends up placing it through midwicket for three runs",Arshdeep,de Zorzi,3.0,0,0,1,1,3.0,0,,1
"5.3 
• 
Arshdeep to Hendricks, no run 
full and straight, pushed to mid-on",5.3,0,0.0,"Arshdeep to Hendricks, no run  .full and straight, pushed to mid-on",Arshdeep,Hendricks,0.0,0,0,1,1,0.0,0,,0
"5.4 
• 
Arshdeep to Hendricks, no run 
stays inside the line, looking for swing, but it pitches and seams away. Once again, too 
good a delivery to take the edge 
Two slips and a gully",5.4,0,0.0,"Arshdeep to Hendricks, no run  .stays inside the line, looking for swing, but it pitches and seams away. Once again, too  .good a delivery to take the edge  .Two slips and a gully",Arshdeep,Hendricks,0.0,0,0,1,1,0.0,0,,0
"5.5 
• 
Arshdeep to Hendricks, no run 
fuller this time, Hendricks is able to drive, but can't beat mid-off",5.5,0,0.0,"Arshdeep to Hendricks, no run  .fuller this time, Hendricks is able to drive, but can't beat mid-off",Arshdeep,Hendricks,0.0,0,0,1,1,0.0,0,,0
"5.6 
• 
Arshdeep to Hendricks, no run 
too good once again. Swinging in in the air, and then seaming away after pitching. 
Hendricks does well actually to not follow it with his hands in panic 
end of over 63 runs  
SA: 20/0CRR: 3.33 • RRR: 4.36 • Need 192 runs from 44 overs 
Reeza Hendricks7 (20b 1x4) 
Tony de Zorzi12 (16b 2x4) 
Arshdeep Singh 3-0-11-0 
Mukesh Kumar 3-1-9-0 
As it was in the first innings, these are Test-like conditions for now. South Africa's 
advantage is that they know they can take their time because their target is 212 while 
India would have gone out looking to score 260-270",5.6,0,0.0,"Arshdeep to Hendricks, no run  .too good once again. Swinging in in the air, and then seaming away after pitching.  .Hendricks does well actually to not follow it with his hands in panic",Arshdeep,Hendricks,0.0,0,0,1,1,0.0,0,,0
"6.1 
• 
Mukesh Kumar to de Zorzi, no run 
more seam movement, beats the inside edge but sails over the stumps",6.1,0,0.0,"Mukesh Kumar to de Zorzi, no run  .more seam movement, beats the inside edge but sails over the stumps",Mukesh Kumar,de Zorzi,0.0,0,0,1,1,0.0,0,,0
"6.2 
4 
Mukesh Kumar to de Zorzi, FOUR runs 
square-drive on the up, plants his front foot down and uses the width on offer to place it 
in front of point 
Around the wicket now",6.2,4,4.0,"Mukesh Kumar to de Zorzi, FOUR runs  .square-drive on the up, plants his front foot down and uses the width on offer to place it  .in front of point  .Around the wicket now",Mukesh Kumar,de Zorzi,4.0,1,0,1,1,4.0,0,,1
"6.3 
• 
Mukesh Kumar to de Zorzi, no run 
short of a length, outside off, played with an open face to point",6.3,0,0.0,"Mukesh Kumar to de Zorzi, no run  .short of a length, outside off, played with an open face to point",Mukesh Kumar,de Zorzi,0.0,0,0,1,1,0.0,0,,0
"6.4 
4 
Mukesh Kumar to de Zorzi, FOUR runs 
smokes this way. A length ball nicely angling down the leg side, and he lofts it over 
midwicket",6.4,4,4.0,"Mukesh Kumar to de Zorzi, FOUR runs  .smokes this way. A length ball nicely angling down the leg side, and he lofts it over  .midwicket",Mukesh Kumar,de Zorzi,4.0,1,0,1,1,4.0,0,,1
"6.5 
1 
Mukesh Kumar to de Zorzi, 1 run 
on a length, seams in, runs off the inner half of the bat for a single",6.5,1,1.0,"Mukesh Kumar to de Zorzi, 1 run  .on a length, seams in, runs off the inner half of the bat for a single",Mukesh Kumar,de Zorzi,1.0,0,0,1,1,1.0,0,,1
"6.6 
• 
Mukesh Kumar to Hendricks, no run 
a click as it passes the bat with some seam movement away, but it is the bat hitting the 
pad. Not even an appeal 
end of over 79 runs  
SA: 29/0CRR: 4.14 • RRR: 4.25 • Need 183 runs from 43 overs 
Reeza Hendricks7 (21b 1x4) 
Tony de Zorzi21 (21b 4x4) 
Mukesh Kumar 4-1-18-0 
Arshdeep Singh 3-0-11-0",6.6,0,0.0,"Mukesh Kumar to Hendricks, no run  .a click as it passes the bat with some seam movement away, but it is the bat hitting the  .pad. Not even an appeal",Mukesh Kumar,Hendricks,0.0,0,0,1,1,0.0,0,,0
"7.1 
1 
Arshdeep to de Zorzi, 1 run 
driven back hard at him, gets a single off a deflection off Arsh's hand",7.1,1,1.0,"Arshdeep to de Zorzi, 1 run  .driven back hard at him, gets a single off a deflection off Arsh's hand",Arshdeep,de Zorzi,1.0,0,0,1,1,1.0,0,,1
"7.2 
• 
Arshdeep to Hendricks, no run 
pushes this length ball to point",7.2,0,0.0,"Arshdeep to Hendricks, no run  .pushes this length ball to point",Arshdeep,Hendricks,0.0,0,0,1,1,0.0,0,,0
"7.3 
• 
Arshdeep to Hendricks, no run 
fullish, swinging in, defended back to him",7.3,0,0.0,"Arshdeep to Hendricks, no run  .fullish, swinging in, defended back to him",Arshdeep,Hendricks,0.0,0,0,1,1,0.0,0,,0
"7.4 
• 
Arshdeep to Hendricks, no run 
nicely off-driven but straight to mid-off",7.4,0,0.0,"Arshdeep to Hendricks, no run  .nicely off-driven but straight to mid-off",Arshdeep,Hendricks,0.0,0,0,1,1,0.0,0,,0
"7.5 
• 
Arshdeep to Hendricks, no run 
beaten again. Again shape in and seam away. Just not good enough to edge it in this 
form",7.5,0,0.0,"Arshdeep to Hendricks, no run  .beaten again. Again shape in and seam away. Just not good enough to edge it in this  .form",Arshdeep,Hendricks,0.0,0,0,1,1,0.0,0,,0
"7.6 
• 
Arshdeep to Hendricks, no run 
seam movement against the angle of the swing again, and beaten comprehensively 
again 
end of over 81 run  
SA: 30/0CRR: 3.75 • RRR: 4.33 • Need 182 runs from 42 overs 
Reeza Hendricks7 (26b 1x4) 
Tony de Zorzi22 (22b 4x4) 
Arshdeep Singh 4-0-12-0 
Mukesh Kumar 4-1-18-0 
Avesh Khan into the attack",7.6,0,0.0,"Arshdeep to Hendricks, no run  .seam movement against the angle of the swing again, and beaten comprehensively  .again",Arshdeep,Hendricks,0.0,0,0,1,1,0.0,0,,0
"8.1 
1 
Avesh Khan to de Zorzi, 1 run 
tucked away off the hip for a single",8.1,1,1.0,"Avesh Khan to de Zorzi, 1 run  .tucked away off the hip for a single",Avesh Khan,de Zorzi,1.0,0,0,1,1,1.0,0,,1
"8.2 
4 
Avesh Khan to Hendricks, FOUR runs 
and Hendricks gets the reward for hanging in there. A short, wide delivery that he 
punches through point for four",8.2,4,4.0,"Avesh Khan to Hendricks, FOUR runs  .and Hendricks gets the reward for hanging in there. A short, wide delivery that he  .punches through point for four",Avesh Khan,Hendricks,4.0,1,0,1,1,4.0,0,,1
"8.3 
• 
Avesh Khan to Hendricks, no run 
fuller length, left alone outside off 
Just the one slip now",8.3,0,0.0,"Avesh Khan to Hendricks, no run  .fuller length, left alone outside off  .Just the one slip now",Avesh Khan,Hendricks,0.0,0,0,1,1,0.0,0,,0
"8.4 
1 
Avesh Khan to Hendricks, 1 run 
this one nips back in, runs off the thick inside edge for a single",8.4,1,1.0,"Avesh Khan to Hendricks, 1 run  .this one nips back in, runs off the thick inside edge for a single",Avesh Khan,Hendricks,1.0,0,0,1,1,1.0,0,,1
"8.5 
• 
Avesh Khan to de Zorzi, no run 
short of a length, still some seam back in to cramp his attempt to cut this",8.5,0,0.0,"Avesh Khan to de Zorzi, no run  .short of a length, still some seam back in to cramp his attempt to cut this",Avesh Khan,de Zorzi,0.0,0,0,1,1,0.0,0,,0
"8.6 
1 
Avesh Khan to de Zorzi, 1 run 
runs this shortish delivery in front of point for a single 
end of over 97 runs  
SA: 37/0CRR: 4.11 • RRR: 4.26 • Need 175 runs from 41 overs 
Tony de Zorzi24 (25b 4x4) 
Reeza Hendricks12 (29b 2x4) 
Avesh Khan 1-0-7-0 
Arshdeep Singh 4-0-12-0 
A slip and a gully",8.6,1,1.0,"Avesh Khan to de Zorzi, 1 run  .runs this shortish delivery in front of point for a single",Avesh Khan,de Zorzi,1.0,0,0,1,1,1.0,0,,1
"9.1 
• 
Arshdeep to de Zorzi, no run 
hits the back pad but too high. Arshdeep bowling one of the more unfortunate spells 
here. He has seamed it past the inside edge",9.1,0,0.0,"Arshdeep to de Zorzi, no run  .hits the back pad but too high. Arshdeep bowling one of the more unfortunate spells  .here. He has seamed it past the inside edge",Arshdeep,de Zorzi,0.0,0,0,1,1,0.0,0,,0
"9.2 
1w 
Arshdeep to de Zorzi, 1 wide 
wide down the leg side",9.2,1w,1.0,"Arshdeep to de Zorzi, 1 wide  .wide down the leg side",Arshdeep,de Zorzi,0.0,0,0,0,0,1.0,0,,1
"9.2 
• 
Arshdeep to de Zorzi, no run 
swing and a miss. Not a driving length and the ball is moving. De Zorzi lucky again",9.2,0,0.0,"Arshdeep to de Zorzi, no run  .swing and a miss. Not a driving length and the ball is moving. De Zorzi lucky again",Arshdeep,de Zorzi,0.0,0,0,1,1,0.0,0,,0
"9.3 
• 
Arshdeep to de Zorzi, no run 
shimmies at him, Arshdeep stays on a good length, defended back to him",9.3,0,0.0,"Arshdeep to de Zorzi, no run  .shimmies at him, Arshdeep stays on a good length, defended back to him",Arshdeep,de Zorzi,0.0,0,0,1,1,0.0,0,,0
"9.4 
• 
Arshdeep to de Zorzi, no run 
looks for the big cut to a shortish widish delivery and is beaten again",9.4,0,0.0,"Arshdeep to de Zorzi, no run  .looks for the big cut to a shortish widish delivery and is beaten again",Arshdeep,de Zorzi,0.0,0,0,1,1,0.0,0,,0
"9.5 
1 
Arshdeep to de Zorzi, 1 run 
pulled away nicely to long leg for one as Arsh tests the middle of the pitch 
Around the wicket now",9.5,1,1.0,"Arshdeep to de Zorzi, 1 run  .pulled away nicely to long leg for one as Arsh tests the middle of the pitch  .Around the wicket now",Arshdeep,de Zorzi,1.0,0,0,1,1,1.0,0,,1
"9.6 
• 
Arshdeep to Hendricks, no run 
on a length, angling in, pushed to mid-on 
end of over 102 runs  
SA: 39/0CRR: 3.90 • RRR: 4.32 • Need 173 runs from 40 overs 
Reeza Hendricks12 (30b 2x4) 
Tony de Zorzi25 (30b 4x4) 
Arshdeep Singh 5-0-14-0 
Avesh Khan 1-0-7-0",9.6,0,0.0,"Arshdeep to Hendricks, no run  .on a length, angling in, pushed to mid-on",Arshdeep,Hendricks,0.0,0,0,1,1,0.0,0,,0
"10.1 
1 
Avesh Khan to de Zorzi, 1 run 
short of a length, tucked away off the hip for a single",10.1,1,1.0,"Avesh Khan to de Zorzi, 1 run  .short of a length, tucked away off the hip for a single",Avesh Khan,de Zorzi,1.0,0,0,1,1,1.0,0,,1
"10.2 
2 
Avesh Khan to Hendricks, 2 runs 
short of a length again, nudges it into the leg side behind square and comes back for 
two 
Avesh not bowling enough to make use of the help available here",10.2,2,2.0,"Avesh Khan to Hendricks, 2 runs  .short of a length again, nudges it into the leg side behind square and comes back for  .two  .Avesh not bowling enough to make use of the help available here",Avesh Khan,Hendricks,2.0,0,0,1,1,2.0,0,,1
"10.3 
• 
Avesh Khan to Hendricks, no run 
he bowls a good length and the ball holds its line to hit the outer half of the bat",10.3,0,0.0,"Avesh Khan to Hendricks, no run  .he bowls a good length and the ball holds its line to hit the outer half of the bat",Avesh Khan,Hendricks,0.0,0,0,1,1,0.0,0,,0
"10.4 
• 
Avesh Khan to Hendricks, no run 
a good length, outside off, pushed to mid-off 
Pritish : ""Such is the bench strength India has developed for last decade that even after 
heartbreaking loss of India in final I keep coming back to watch the Indian bowling unit.""",10.4,0,0.0,"Avesh Khan to Hendricks, no run  .a good length, outside off, pushed to mid-off",Avesh Khan,Hendricks,0.0,0,0,1,1,0.0,0,,0
"10.5 
• 
Avesh Khan to Hendricks, no run 
a touch too straight but Hendricks can't place it wide of midwicket",10.5,0,0.0,"Avesh Khan to Hendricks, no run  .a touch too straight but Hendricks can't place it wide of midwicket",Avesh Khan,Hendricks,0.0,0,0,1,1,0.0,0,,0
"10.6 
1 
Avesh Khan to Hendricks, 1 run 
top edge on the hook with two men back, but it falls short of deep square leg 
end of over 114 runs  
SA: 43/0CRR: 3.90 • RRR: 4.33 • Need 169 runs from 39 overs 
Reeza Hendricks15 (35b 2x4) 
Tony de Zorzi26 (31b 4x4) 
Avesh Khan 2-0-11-0 
Arshdeep Singh 5-0-14-0 
Hendricks batting with a control percentage of 62, and de Zorzi 48. Tells you how 
difficult it has been, and how unlucky India have been. Here is first spin: Axar Patel. A 
slip in place",10.6,1,1.0,"Avesh Khan to Hendricks, 1 run  .top edge on the hook with two men back, but it falls short of deep square leg",Avesh Khan,Hendricks,1.0,0,0,1,1,1.0,0,,1
"11.1 
1 
Axar Patel to Hendricks, 1 run 
too short, punched to deep cover for one 
Stays over the wicket to de Zorzi. No slip",11.1,1,1.0,"Axar Patel to Hendricks, 1 run  .too short, punched to deep cover for one  .Stays over the wicket to de Zorzi. No slip",Axar Patel,Hendricks,1.0,0,0,1,1,1.0,0,,1
"11.2 
• 
Axar Patel to de Zorzi, no run 
on a length, hangs in the breeze, defended back to him",11.2,0,0.0,"Axar Patel to de Zorzi, no run  .on a length, hangs in the breeze, defended back to him",Axar Patel,de Zorzi,0.0,0,0,1,1,0.0,0,,0
"11.3 
1 
Axar Patel to de Zorzi, 1 run 
reverse-sweep to a really slow delivery, manages to keep it down, gets a single",11.3,1,1.0,"Axar Patel to de Zorzi, 1 run  .reverse-sweep to a really slow delivery, manages to keep it down, gets a single",Axar Patel,de Zorzi,1.0,0,0,1,1,1.0,0,,1
"11.4 
• 
Axar Patel to Hendricks, no run 
quick, flat, full, defended back to him",11.4,0,0.0,"Axar Patel to Hendricks, no run  .quick, flat, full, defended back to him",Axar Patel,Hendricks,0.0,0,0,1,1,0.0,0,,0
"11.5 
1 
Axar Patel to Hendricks, 1 run 
slows it down but bowls it full, and is pushed down to long-off for one",11.5,1,1.0,"Axar Patel to Hendricks, 1 run  .slows it down but bowls it full, and is pushed down to long-off for one",Axar Patel,Hendricks,1.0,0,0,1,1,1.0,0,,1
"11.6 
1 
Axar Patel to de Zorzi, 1 run 
full, into the pads, picked away for a single 
Sasikanth: ""Avesh's bowling action and his grunt make it feel like he should be bowling 
a lot faster than low 130s. Someone who primarily relies on seam movement needs to 
be in the early 140s or in the late 130s at worst. I am pretty sure more trained eyes 
might be able to identify some inefficiencies in his action. He is a strongly built guy and 
shouldn't be maxing out at 135 kph."" 
end of over 124 runs  
SA: 47/0CRR: 3.91 • RRR: 4.34 • Need 165 runs from 38 overs 
Tony de Zorzi28 (34b 4x4) 
Reeza Hendricks17 (38b 2x4) 
Axar Patel 1-0-4-0 
Avesh Khan 2-0-11-0",11.6,1,1.0,"Axar Patel to de Zorzi, 1 run  .full, into the pads, picked away for a single",Axar Patel,de Zorzi,1.0,0,0,1,1,1.0,0,,1
"12.1 
• 
Avesh Khan to de Zorzi, no run 
short of a length, short-arm pull, and a diving save from Sudharsan at midwicket",12.1,0,0.0,"Avesh Khan to de Zorzi, no run  .short of a length, short-arm pull, and a diving save from Sudharsan at midwicket",Avesh Khan,de Zorzi,0.0,0,0,1,1,0.0,0,,0
"12.2 
1 
Avesh Khan to de Zorzi, 1 run 
short again, this time it is pulled just wide of Sudharsan at midwicket for a single 
Imagine a Bayern Munich or Liverpool academy graduate turning out for the Indian 
football team. The football federation is now exploring ways to make this happen, but 
can a OCI or PIO play for India in the near future? And will it actually help?",12.2,1,1.0,"Avesh Khan to de Zorzi, 1 run  .short again, this time it is pulled just wide of Sudharsan at midwicket for a single  .Imagine a Bayern Munich or Liverpool academy graduate turning out for the Indian  .football team. The football federation is now exploring ways to make this happen, but  .can a OCI or PIO play for India in the near future? And will it actually help?",Avesh Khan,de Zorzi,1.0,0,0,1,1,1.0,0,,1
"12.3 
• 
Avesh Khan to Hendricks, no run 
fuller this time, pushed to cover",12.3,0,0.0,"Avesh Khan to Hendricks, no run  .fuller this time, pushed to cover",Avesh Khan,Hendricks,0.0,0,0,1,1,0.0,0,,0
