raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"2.5 
• 
Henry to Tanzid Hasan, no run 
tight, nibbly line around off stump, Tanzid defends watchfully",2.5,0,0.0,"Henry to Tanzid Hasan, no run  .tight, nibbly line around off stump, Tanzid defends watchfully",Henry,Tanzid Hasan,0.0,0,0,1,1,0.0,0,,0
"2.6 
• 
Henry to Tanzid Hasan, no run 
length ball on middle and off, 136kph and punched back to the bowler 
""I think Daryl Mitchell's absence makes a huge difference to New Zealand's middle 
order. What do you think Alan?"" He's a quality operator, Hardik. But Ravindra is hardly a 
downgrade 
end of over 31 run  
BAN: 14/0CRR: 4.66  
Tanzid Hasan13 (13b 1x4 1x6) 
Najmul Hossain Shanto1 (5b) 
Matt Henry 2-0-4-0 
Kyle Jamieson 1-0-10-0",2.6,0,0.0,"Henry to Tanzid Hasan, no run  .length ball on middle and off, 136kph and punched back to the bowler",Henry,Tanzid Hasan,0.0,0,0,1,1,0.0,0,,0
"3.1 
• 
Jamieson to Shanto, no run 
back of a length, fourth-stump line, blocked",3.1,0,0.0,"Jamieson to Shanto, no run  .back of a length, fourth-stump line, blocked",Jamieson,Shanto,0.0,0,0,1,1,0.0,0,,0
"3.2 
• 
Jamieson to Shanto, no run 
hits a length, this seams across Shanto a fraction as he looks to turn to leg and gets a 
leading edge",3.2,0,0.0,"Jamieson to Shanto, no run  .hits a length, this seams across Shanto a fraction as he looks to turn to leg and gets a  .leading edge",Jamieson,Shanto,0.0,0,0,1,1,0.0,0,,0
"3.3 
• 
Jamieson to Shanto, no run 
good length on off stump, 136kph. Dabbed into the off side",3.3,0,0.0,"Jamieson to Shanto, no run  .good length on off stump, 136kph. Dabbed into the off side",Jamieson,Shanto,0.0,0,0,1,1,0.0,0,,0
"3.4 
2 
Jamieson to Shanto, 2 runs 
fuller and turned off the pads through backward square leg for a couple 
""No crowd today… So people lost interest after Pak almost knocked out of the 
tournament. I think, Pak vs India match should have been scheduled as Pakistan's last 
match."" There are a few in, Adnan. No idea of official numbers, though",3.4,2,2.0,"Jamieson to Shanto, 2 runs  .fuller and turned off the pads through backward square leg for a couple",Jamieson,Shanto,2.0,0,0,1,1,2.0,0,,1
"3.5 
• 
Jamieson to Shanto, no run 
length ball, this bounces to hit the glove/bat handle as Shanto looks to come forward",3.5,0,0.0,"Jamieson to Shanto, no run  .length ball, this bounces to hit the glove/bat handle as Shanto looks to come forward",Jamieson,Shanto,0.0,0,0,1,1,0.0,0,,0
"3.6 
• 
Jamieson to Shanto, no run 
banged in and this skids at the batter, who fends it down from the crease 
""There seems to be some bounce for Jamieson. Nahid will be a handful with his extra 
pace."" That's the BD plan, I should imagine, Ashok 
end of over 42 runs  
BAN: 16/0CRR: 4.00  
Najmul Hossain Shanto3 (11b) 
Tanzid Hasan13 (13b 1x4 1x6) 
Kyle Jamieson 2-0-12-0 
Matt Henry 2-0-4-0 
Henry again, no slip",3.6,0,0.0,"Jamieson to Shanto, no run  .banged in and this skids at the batter, who fends it down from the crease",Jamieson,Shanto,0.0,0,0,1,1,0.0,0,,0
"4.1 
3 
Henry to Tanzid Hasan, 3 runs 
skips down and slaps through the covers, not quite out of the middle and the ball is 
reeled in short of the rope",4.1,3,3.0,"Henry to Tanzid Hasan, 3 runs  .skips down and slaps through the covers, not quite out of the middle and the ball is  .reeled in short of the rope",Henry,Tanzid Hasan,3.0,0,0,1,1,3.0,0,,1
"4.2 
4 
Henry to Shanto, FOUR runs 
full and pumped down the ground! In the air, there was a shout of ""catch!"" But Tanzid 
got plenty of his drive and it flew to the right of O'Rourke at mid-on",4.2,4,4.0,"Henry to Shanto, FOUR runs",Henry,Shanto,4.0,1,0,1,1,4.0,0,,1
"4.3 
• 
Henry to Shanto, no run 
134kph, dug in as Tanzid comes down. Beaten on the pull",4.3,0,0.0,"Henry to Shanto, no run  .134kph, dug in as Tanzid comes down. Beaten on the pull",Henry,Shanto,0.0,0,0,1,1,0.0,0,,0
"4.4 
1 
Henry to Shanto, 1 run 
angled across on a length and steered through backward point 
""How about keeping an Ind-Pak match after the final, just for TV ratings? Result is 
known though."" Lolz. Very good, Rony",4.4,1,1.0,"Henry to Shanto, 1 run  .angled across on a length and steered through backward point",Henry,Shanto,1.0,0,0,1,1,1.0,0,,1
"4.5 
• 
Henry to Tanzid Hasan, no run 
banged in and this climbs through above Tanzid's wild swing to leg. Deemed acceptable 
on height by the umps",4.5,0,0.0,"Henry to Tanzid Hasan, no run  .banged in and this climbs through above Tanzid's wild swing to leg. Deemed acceptable  .on height by the umps",Henry,Tanzid Hasan,0.0,0,0,1,1,0.0,0,,0
"4.6 
• 
Henry to Tanzid Hasan, no run 
back of a length on off, 135kph and jabbed down 
Arjun: ""It's a Monday afternoon @Adnan, I'm sure people will flow in as time passes. 
First ICC tournament in a long while in Pakistan after all."" For sure. Probably quite hot in 
the open stands right now 
end of over 58 runs  
BAN: 24/0CRR: 4.80  
Tanzid Hasan16 (16b 1x4 1x6) 
Najmul Hossain Shanto8 (14b 1x4) 
Matt Henry 3-0-12-0 
Kyle Jamieson 2-0-12-0",4.6,0,0.0,"Henry to Tanzid Hasan, no run  .back of a length on off, 135kph and jabbed down",Henry,Tanzid Hasan,0.0,0,0,1,1,0.0,0,,0
"5.1 
• 
Jamieson to Shanto, no run 
shortish and tapped to leg 
""BD have recently beaten Pakistan two Tests here at Rawalpindi where Nahid Rana 
played a crucial role... So BD knows this pitch."" Indeed, Adnan. They did and he did",5.1,0,0.0,"Jamieson to Shanto, no run  .shortish and tapped to leg",Jamieson,Shanto,0.0,0,0,1,1,0.0,0,,0
"5.2 
• 
Jamieson to Shanto, no run 
lovely line from Jamieson, beats the bat with Shanto looking to play straight",5.2,0,0.0,"Jamieson to Shanto, no run  .lovely line from Jamieson, beats the bat with Shanto looking to play straight",Jamieson,Shanto,0.0,0,0,1,1,0.0,0,,0
"5.3 
• 
Jamieson to Shanto, no run 
jaffa, turns Shanto around on the crease! Pitched on middle and leg then jagged across 
past the outside edge",5.3,0,0.0,"Jamieson to Shanto, no run  .jaffa, turns Shanto around on the crease! Pitched on middle and leg then jagged across  .past the outside edge",Jamieson,Shanto,0.0,0,0,1,1,0.0,0,,0
"5.4 
• 
Jamieson to Shanto, no run 
back of a length on fourth stump, defended",5.4,0,0.0,"Jamieson to Shanto, no run  .back of a length on fourth stump, defended",Jamieson,Shanto,0.0,0,0,1,1,0.0,0,,0
"5.5 
• 
Jamieson to Shanto, no run 
pitched up around middle and off stumps, 135kph. Pushed watchfully into the leg side",5.5,0,0.0,"Jamieson to Shanto, no run  .pitched up around middle and off stumps, 135kph. Pushed watchfully into the leg side",Jamieson,Shanto,0.0,0,0,1,1,0.0,0,,0
"5.6 
• 
Jamieson to Shanto, no run 
hammers a length, defended to mid-on pressing forwards. Maiden from Jamieson 
end of over 6Maiden 
BAN: 24/0CRR: 4.00  
Najmul Hossain Shanto8 (20b 1x4) 
Tanzid Hasan16 (16b 1x4 1x6) 
Kyle Jamieson 3-1-12-0 
Matt Henry 3-0-12-0 
Fourth over for Henry",5.6,0,0.0,"Jamieson to Shanto, no run  .hammers a length, defended to mid-on pressing forwards. Maiden from Jamieson",Jamieson,Shanto,0.0,0,0,1,1,0.0,0,,0
"6.1 
• 
Henry to Tanzid Hasan, no run 
back of a length and Tanzid takes a blow on the body looking to pull. He's down on his 
haunches after that",6.1,0,0.0,"Henry to Tanzid Hasan, no run  .back of a length and Tanzid takes a blow on the body looking to pull. He's down on his  .haunches after that",Henry,Tanzid Hasan,0.0,0,0,1,1,0.0,0,,0
"6.2 
• 
Henry to Tanzid Hasan, no run 
pitched up and Tanzid steps into a drive, fielded by Henry in his follow through",6.2,0,0.0,"Henry to Tanzid Hasan, no run  .pitched up and Tanzid steps into a drive, fielded by Henry in his follow through",Henry,Tanzid Hasan,0.0,0,0,1,1,0.0,0,,0
"6.3 
• 
Henry to Tanzid Hasan, no run 
blocked on the stumps 
""ICC should bring back the 1-ball per innings rule for ODIs. Otherwise, there's no way to 
distinguish them from T20s - just another six-hitting extravaganza and that's why the 
interest for CT is low. Also, introduce a supersub only for ODIs."" Yes to the first idea, 
OxTiger. But I think we've done the supersub thing before and (correctly) moved on",6.3,0,0.0,"Henry to Tanzid Hasan, no run  .blocked on the stumps",Henry,Tanzid Hasan,0.0,0,0,1,1,0.0,0,,0
"6.4 
6 
Henry to Tanzid Hasan, SIX runs 
short and walloped! Tanzid finally breaks the shackles, after 11 dot balls in a row. Up on 
his toes and smoked over midwicket, landing right on the boundary cushion",6.4,6,6.0,"Henry to Tanzid Hasan, SIX runs  .short and walloped! Tanzid finally breaks the shackles, after 11 dot balls in a row. Up on  .his toes and smoked over midwicket, landing right on the boundary cushion",Henry,Tanzid Hasan,6.0,0,1,1,1,6.0,0,,1
"6.5 
1w 
Henry to Tanzid Hasan, 1 wide 
short again, but down the leg side",6.5,1w,1.0,"Henry to Tanzid Hasan, 1 wide  .short again, but down the leg side",Henry,Tanzid Hasan,0.0,0,0,0,0,1.0,0,,1
"6.5 
2 
Henry to Tanzid Hasan, 2 runs 
length ball, 132kph. Tanzid makes room and hoicks over cover for a couple",6.5,2,2.0,"Henry to Tanzid Hasan, 2 runs  .length ball, 132kph. Tanzid makes room and hoicks over cover for a couple",Henry,Tanzid Hasan,2.0,0,0,1,1,2.0,0,,1
"6.6 
• 
Henry to Tanzid Hasan, no run 
hard length, top of off stump, 135kph. Defended back down the track 
end of over 79 runs  
BAN: 33/0CRR: 4.71  
Tanzid Hasan24 (22b 1x4 2x6) 
Najmul Hossain Shanto8 (20b 1x4) 
Matt Henry 4-0-21-0 
Kyle Jamieson 3-1-12-0",6.6,0,0.0,"Henry to Tanzid Hasan, no run  .hard length, top of off stump, 135kph. Defended back down the track",Henry,Tanzid Hasan,0.0,0,0,1,1,0.0,0,,0
"7.1 
4 
Jamieson to Shanto, FOUR runs 
proactive batting from Shanto now, steps down to leg and uppercuts over backward 
point. Phillips attempted to make a sliding stop but his feet were in contact with the 
rope",7.1,4,4.0,"Jamieson to Shanto, FOUR runs  .proactive batting from Shanto now, steps down to leg and uppercuts over backward  .point. Phillips attempted to make a sliding stop but his feet were in contact with the  .rope",Jamieson,Shanto,4.0,1,0,1,1,4.0,0,,1
"7.2 
• 
Jamieson to Shanto, no run 
back of a length on off, 135kph. Dabbed down into the covers 
""Wait, what's the one ball per inning rule?"" At the moment there are two balls in 
operation, Jo. One from each end",7.2,0,0.0,"Jamieson to Shanto, no run  .back of a length on off, 135kph. Dabbed down into the covers",Jamieson,Shanto,0.0,0,0,1,1,0.0,0,,0
"7.3 
• 
Jamieson to Shanto, no run 
pitched up and flicked off the pads, straight to square leg",7.3,0,0.0,"Jamieson to Shanto, no run  .pitched up and flicked off the pads, straight to square leg",Jamieson,Shanto,0.0,0,0,1,1,0.0,0,,0
"7.4 
4 
Jamieson to Shanto, FOUR runs 
hacked off a length! Second boundary of the over for Shanto, rocking back and 
swinging Jamieson forcefully through midwicket",7.4,4,4.0,"Jamieson to Shanto, FOUR runs  .hacked off a length! Second boundary of the over for Shanto, rocking back and  .swinging Jamieson forcefully through midwicket",Jamieson,Shanto,4.0,1,0,1,1,4.0,0,,1
"7.5 
4 
Jamieson to Shanto, FOUR runs 
pulled flat, four more! Shanto steps back into the crease and takes on the short ball. 
Gets it away through square leg this time 
""A confident start by these two openers thus far... wickets in hand after 35overs BD can 
push for a big total here!!!"" It's certainly a marked improvement on the India game, Anver 
Azeez",7.5,4,4.0,"Jamieson to Shanto, FOUR runs  .pulled flat, four more! Shanto steps back into the crease and takes on the short ball.  .Gets it away through square leg this time",Jamieson,Shanto,4.0,1,0,1,1,4.0,0,,1
"7.6 
• 
Jamieson to Shanto, no run 
back of a length outside off, 133kph. Swish and a miss 
end of over 812 runs  
BAN: 45/0CRR: 5.62  
Najmul Hossain Shanto20 (26b 4x4) 
Tanzid Hasan24 (22b 1x4 2x6) 
Kyle Jamieson 4-1-24-0 
Matt Henry 4-0-21-0 
NZ change tack, spin on in the powerplay in the form of Michael Bracewell",7.6,0,0.0,"Jamieson to Shanto, no run  .back of a length outside off, 133kph. Swish and a miss",Jamieson,Shanto,0.0,0,0,1,1,0.0,0,,0
"8.1 
• 
Michael Bracewell to Tanzid Hasan, no run 
round the wicket, skiddy offbreak and it beats the attempted cut 
 
Michael Bracewell in Powerplay overs (in ODIs) 
BALLS 
80 
WKTS 
6 
4s/6s 
5/0 
ECON 
3.67 
AVE 
8.16",8.1,0,0.0,"Michael Bracewell to Tanzid Hasan, no run  .round the wicket, skiddy offbreak and it beats the attempted cut  .  .Michael Bracewell in Powerplay overs (in ODIs)  .BALLS  .80  .WKTS  .6  .4s/6s  .5/0  .ECON  .3.67  .AVE  .8.16",Michael Bracewell,Tanzid Hasan,0.0,0,0,1,1,0.0,0,,0
"8.2 
W 
Michael Bracewell to Tanzid Hasan, OUT 
gottim, chipped to midwicket! ""Beast"" mode does it for NZ. Tossed up and Tanzid looks 
to launch into a heave across the line. Doesn't get the connection and Williamson snaps 
up a diving catch to his left. Bracewell strikes second ball and the Bangladesh opening 
stand comes to an abrupt end 
Tanzid Hasan c Williamson b Bracewell 24 (24b 1x4 2x6 38m) SR: 100 
See all photos 
In walks Mehidy Hasan Miraz",8.2,W,0.0,"Michael Bracewell to Tanzid Hasan, OUT",Michael Bracewell,Tanzid Hasan,0.0,0,0,1,1,0.0,0,,0
"8.3 
• 
Michael Bracewell to Mehidy Hasan Miraz, no run 
over the wicket, driven into the pitch, 93kph. Punched back to mid-on",8.3,0,0.0,"Michael Bracewell to Mehidy Hasan Miraz, no run  .over the wicket, driven into the pitch, 93kph. Punched back to mid-on",Michael Bracewell,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"8.4 
• 
Michael Bracewell to Mehidy Hasan Miraz, no run 
tossed up and this dips, then skids on outside off. Mehidy is beaten, Latham asks the 
question... no review in the end",8.4,0,0.0,"Michael Bracewell to Mehidy Hasan Miraz, no run  .tossed up and this dips, then skids on outside off. Mehidy is beaten, Latham asks the  .question... no review in the end",Michael Bracewell,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"8.5 
• 
Michael Bracewell to Mehidy Hasan Miraz, no run 
flatter on fourth stump, tapped back to the bowler",8.5,0,0.0,"Michael Bracewell to Mehidy Hasan Miraz, no run  .flatter on fourth stump, tapped back to the bowler",Michael Bracewell,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"8.6 
6 
Michael Bracewell to Mehidy Hasan Miraz, SIX runs 
uses the feet and blasts him over the sightscreen! Mehidy gets off the mark in 
emphatic style with a no-nonsense swing through the line 
end of over 96 runs • 1 wicket 
BAN: 51/1CRR: 5.66  
Mehidy Hasan Miraz6 (4b 1x6) 
Najmul Hossain Shanto20 (26b 4x4) 
Michael Bracewell 1-0-6-1 
Kyle Jamieson 4-1-24-0 
Last over of the powerplay and Will O'Rourke is on to bowl",8.6,6,6.0,"Michael Bracewell to Mehidy Hasan Miraz, SIX runs  .uses the feet and blasts him over the sightscreen! Mehidy gets off the mark in  .emphatic style with a no-nonsense swing through the line",Michael Bracewell,Mehidy Hasan Miraz,6.0,0,1,1,1,6.0,0,,1
"9.1 
1 
O'Rourke to Shanto, 1 run 
over the wicket, hits a length outside off. Shanto looked to be trying to leave but ends up 
steering through backward point 
Marc: ""Gotta love a commenters curse, great to get the breakthrough, lets go 
Blackcaps."" To be fair, Bangladesh are still doing a lot better than against India",9.1,1,1.0,"O'Rourke to Shanto, 1 run  .over the wicket, hits a length outside off. Shanto looked to be trying to leave but ends up  .steering through backward point",O'Rourke,Shanto,1.0,0,0,1,1,1.0,0,,1
"9.2 
4 
O'Rourke to Mehidy Hasan Miraz, FOUR runs 
hammered past deep third! Back of a length wide of off, 141kph and Mehidy has licence 
to throw the hands and carve it to the right of the man back",9.2,4,4.0,"O'Rourke to Mehidy Hasan Miraz, FOUR runs  .hammered past deep third! Back of a length wide of off, 141kph and Mehidy has licence  .to throw the hands and carve it to the right of the man back",O'Rourke,Mehidy Hasan Miraz,4.0,1,0,1,1,4.0,0,,1
"9.3 
• 
O'Rourke to Mehidy Hasan Miraz, no run 
pitched up and driven, picks out Williamson in the covers",9.3,0,0.0,"O'Rourke to Mehidy Hasan Miraz, no run  .pitched up and driven, picks out Williamson in the covers",O'Rourke,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"9.4 
• 
O'Rourke to Mehidy Hasan Miraz, no run 
searching line, 142kph in the channel outside off. Mehidy is beaten pushing forward in 
defence 
""Looks like a good batting wicket, certainly Bangladesh need a total above 300 to 
challenge strong NZ team,"" muses Rajith, ""I feel we are in for a run fest here """,9.4,0,0.0,"O'Rourke to Mehidy Hasan Miraz, no run  .searching line, 142kph in the channel outside off. Mehidy is beaten pushing forward in  .defence",O'Rourke,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"9.5 
1 
O'Rourke to Mehidy Hasan Miraz, 1 run 
fuller, straighter and worked to midwicket. Might have been struggling with a direct hit 
 
Mehidy Hasan Miraz vs right-arm pace in ODIs 
RUNS 
712 
OUTS 
33 
4s/6s 
74/12 
SR 
85.26 
AVE 
21.57",9.5,1,1.0,"O'Rourke to Mehidy Hasan Miraz, 1 run  .fuller, straighter and worked to midwicket. Might have been struggling with a direct hit  .  .Mehidy Hasan Miraz vs right-arm pace in ODIs  .RUNS  .712  .OUTS  .33  .4s/6s  .74/12  .SR  .85.26  .AVE  .21.57",O'Rourke,Mehidy Hasan Miraz,1.0,0,0,1,1,1.0,0,,1
"9.6 
1 
O'Rourke to Shanto, 1 run 
hammers a length, 142kph and nipping across Shanto, who glides a thick edge down to 
deep third 
""Since when mehidy miraz is batting at no. 3. Didn't he used to play at 7/8?"" He's been 
steadily moving up the order, Topu. Fourth time he's batted No3 (and he's opened a few 
times, too) 
end of over 107 runs  
BAN: 58/1CRR: 5.80  
Najmul Hossain Shanto22 (28b 4x4) 
Mehidy Hasan Miraz11 (8b 1x4 1x6) 
Will O’Rourke 1-0-7-0 
Michael Bracewell 1-0-6-1 
Powerplay done, Bangladesh going okay",9.6,1,1.0,"O'Rourke to Shanto, 1 run  .hammers a length, 142kph and nipping across Shanto, who glides a thick edge down to  .deep third",O'Rourke,Shanto,1.0,0,0,1,1,1.0,0,,1
"10.1 
• 
Michael Bracewell to Shanto, no run 
round the wicket, fired in on off. Blocked towards cover",10.1,0,0.0,"Michael Bracewell to Shanto, no run  .round the wicket, fired in on off. Blocked towards cover",Michael Bracewell,Shanto,0.0,0,0,1,1,0.0,0,,0
"10.2 
• 
Michael Bracewell to Shanto, no run 
tight lines, punched back to the bowler",10.2,0,0.0,"Michael Bracewell to Shanto, no run  .tight lines, punched back to the bowler",Michael Bracewell,Shanto,0.0,0,0,1,1,0.0,0,,0
"10.3 
1 
Michael Bracewell to Shanto, 1 run 
gets a little straight and this is worted through mid-on for one",10.3,1,1.0,"Michael Bracewell to Shanto, 1 run  .gets a little straight and this is worted through mid-on for one",Michael Bracewell,Shanto,1.0,0,0,1,1,1.0,0,,1
"10.4 
• 
Michael Bracewell to Mehidy Hasan Miraz, no run 
over the wicket, into the pitch and cramping him for room. Tapped to the on side",10.4,0,0.0,"Michael Bracewell to Mehidy Hasan Miraz, no run  .over the wicket, into the pitch and cramping him for room. Tapped to the on side",Michael Bracewell,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
"10.5 
• 
Michael Bracewell to Mehidy Hasan Miraz, no run 
tossed up slower, 83kph and nudged off the pads to square leg",10.5,0,0.0,"Michael Bracewell to Mehidy Hasan Miraz, no run  .tossed up slower, 83kph and nudged off the pads to square leg",Michael Bracewell,Mehidy Hasan Miraz,0.0,0,0,1,1,0.0,0,,0
