raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.3 
• 
Theekshana to Head, no run 
ahhh, fuller and slower! He goes on a fullish length on off, and Heads chips this towards 
extra cover",1.3,0,0.0,"Theekshana to Head, no run  .ahhh, fuller and slower! He goes on a fullish length on off, and Heads chips this towards  .extra cover",Theekshana,Head,0.0,0,0,1,1,0.0,0,,0
"1.4 
4 
Theekshana to Head, FOUR runs 
slapped between point and cover point! Shorter side of a length, and on fifth stump, as 
Head shifts his weight back to find the gap for four. The ball, in fact, straightened after 
pitching",1.4,4,4.0,"Theekshana to Head, FOUR runs  .slapped between point and cover point! Shorter side of a length, and on fifth stump, as  .Head shifts his weight back to find the gap for four. The ball, in fact, straightened after  .pitching",Theekshana,Head,4.0,1,0,1,1,4.0,0,,1
"1.5 
6 
Theekshana to Head, SIX runs 
down the pitch, and bang! The first six off Head's bat this season! Theekshana went 
much fuller - perhaps right around that hittable length - on middle and off, and Head 
launched it over his, well, head",1.5,6,6.0,"Theekshana to Head, SIX runs  .down the pitch, and bang! The first six off Head's bat this season! Theekshana went  .much fuller - perhaps right around that hittable length - on middle and off, and Head  .launched it over his, well, head",Theekshana,Head,6.0,0,1,1,1,6.0,0,,1
"1.6 
• 
Theekshana to Head, no run 
full, and just outside off. That was quicker too, and Head ended up driving to the man at 
extra cover 
end of over 214 runs  
SRH: 24/0CRR: 12.00  
Travis Head13 (8b 1x4 1x6) 
Abhishek Sharma9 (5b 2x4) 
Maheesh Theekshana 1-0-14-0 
Fazalhaq Farooqi 1-0-10-0",1.6,0,0.0,"Theekshana to Head, no run  .full, and just outside off. That was quicker too, and Head ended up driving to the man at  .extra cover",Theekshana,Head,0.0,0,0,1,1,0.0,0,,0
"2.1 
4 
Fazalhaq Farooqi to Abhishek, FOUR runs 
just over the man at backward point! It was swatted over the fielder, even as Abhishek, 
who had made room early, had to adjust for the bounce and also after being cramped 
for room. Farooqi went short and got it to shape in and finish wide of leg, before 
Abhishek swatted it away",2.1,4,4.0,"Fazalhaq Farooqi to Abhishek, FOUR runs  .just over the man at backward point! It was swatted over the fielder, even as Abhishek,  .who had made room early, had to adjust for the bounce and also after being cramped  .for room. Farooqi went short and got it to shape in and finish wide of leg, before  .Abhishek swatted it away",Fazalhaq Farooqi,Abhishek,4.0,1,0,1,1,4.0,0,,1
"2.2 
4 
Fazalhaq Farooqi to Abhishek, FOUR runs 
over mid-off this time! On a length on middle, and Abhishek, with his front leg out of the 
way, flings it for four more",2.2,4,4.0,"Fazalhaq Farooqi to Abhishek, FOUR runs  .over mid-off this time! On a length on middle, and Abhishek, with his front leg out of the  .way, flings it for four more",Fazalhaq Farooqi,Abhishek,4.0,1,0,1,1,4.0,0,,1
"2.3 
4 
Fazalhaq Farooqi to Abhishek, FOUR runs 
pulled over midwicket! A hat-trick of boundaries this over! Farooqi switched his length 
to go short, and around fifth stump. The ball didn't get up a lot, as Abhishek thrashed it 
for another boundary 
RR perhaps looking to slow things down...",2.3,4,4.0,"Fazalhaq Farooqi to Abhishek, FOUR runs  .pulled over midwicket! A hat-trick of boundaries this over! Farooqi switched his length  .to go short, and around fifth stump. The ball didn't get up a lot, as Abhishek thrashed it  .for another boundary  .RR perhaps looking to slow things down...",Fazalhaq Farooqi,Abhishek,4.0,1,0,1,1,4.0,0,,1
"2.4 
2 
Fazalhaq Farooqi to Abhishek, 2 runs 
a high, inswinging full toss which arrives wide of leg, and Abhishek, after making room, 
ends up swiping it over square leg. The umpires did wonder for a while if it was a no-ball 
for height, but it's not given eventually",2.4,2,2.0,"Fazalhaq Farooqi to Abhishek, 2 runs  .a high, inswinging full toss which arrives wide of leg, and Abhishek, after making room,  .ends up swiping it over square leg. The umpires did wonder for a while if it was a no-ball  .for height, but it's not given eventually",Fazalhaq Farooqi,Abhishek,2.0,0,0,1,1,2.0,0,,1
"2.5 
1 
Fazalhaq Farooqi to Abhishek, 1 run 
a full toss arriving on middle as the ball swings in, and is driven to long-on",2.5,1,1.0,"Fazalhaq Farooqi to Abhishek, 1 run  .a full toss arriving on middle as the ball swings in, and is driven to long-on",Fazalhaq Farooqi,Abhishek,1.0,0,0,1,1,1.0,0,,1
"2.6 
6 
Fazalhaq Farooqi to Head, SIX runs 
launched over backward point! Typical Travis Head style, as he stands after backing 
away, and targets this fullish ball arriving around sixth stump. He throws his bat 
powerfully, and belts it for six 
end of over 321 runs  
SRH: 45/0CRR: 15.00  
Travis Head19 (9b 1x4 2x6) 
Abhishek Sharma24 (10b 5x4) 
Fazalhaq Farooqi 2-0-31-0 
Maheesh Theekshana 1-0-14-0 
Hrishi: ""Abhishek vs Archer is a contest to look forward to""",2.6,6,6.0,"Fazalhaq Farooqi to Head, SIX runs  .launched over backward point! Typical Travis Head style, as he stands after backing  .away, and targets this fullish ball arriving around sixth stump. He throws his bat  .powerfully, and belts it for six",Fazalhaq Farooqi,Head,6.0,0,1,1,1,6.0,0,,1
"3.1 
W 
Theekshana to Abhishek, OUT 
taken at cover point! Jaiswal only had to grab it with both hands after moving a step to 
his right! Theekshana bowled a short delivery which was wide enough for any batter to 
slap for a boundary, only for Abhishek to end up slashing it away from his body to break 
another stunning stand with Head. RR and I can take a breather, at least for now 
Abhishek Sharma c Jaiswal b Theekshana 24 (11b 5x4 0x6 16m) SR: 218.18 
Kishan at No. 3, another lelft-hander",3.1,W,0.0,"Theekshana to Abhishek, OUT  .taken at cover point! Jaiswal only had to grab it with both hands after moving a step to  .his right! Theekshana bowled a short delivery which was wide enough for any batter to  .slap for a boundary, only for Abhishek to end up slashing it away from his body to break  .another stunning stand with Head. RR and I can take a breather, at least for now  .Abhishek Sharma c Jaiswal b Theekshana 24 (11b 5x4 0x6 16m) SR: 218.18",Theekshana,Abhishek,0.0,0,0,1,1,0.0,1,c Jaiswal b Theekshana,0
"3.2 
• 
Theekshana to Ishan, no run 
quite full, and on the stumps. Driven back down the pitch, and Theekshana throws 
himself to his left to stop a potential single",3.2,0,0.0,"Theekshana to Ishan, no run  .quite full, and on the stumps. Driven back down the pitch, and Theekshana throws  .himself to his left to stop a potential single",Theekshana,Ishan,0.0,0,0,1,1,0.0,0,,0
"3.3 
4 
Theekshana to Ishan, FOUR runs 
ooh, some luck going Kishan's way! Extra bounce for Theekshana, and there's no slip to 
pouch that outside edge. Kishan was hanging deep in the crease, and the ball was on a 
fullish length on off. It turned away and bounced, and Kishan jabbed at it tentatively 
 
Ishan Kishan in Powerplay overs (in T20s) 
RUNS 
1763 
OUTS 
43 
4s/6s 
221/67 
SR 
127.66 
AVE 
41.00",3.3,4,4.0,"Theekshana to Ishan, FOUR runs  .ooh, some luck going Kishan's way! Extra bounce for Theekshana, and there's no slip to  .pouch that outside edge. Kishan was hanging deep in the crease, and the ball was on a  .fullish length on off. It turned away and bounced, and Kishan jabbed at it tentatively  .  .Ishan Kishan in Powerplay overs (in T20s)  .RUNS  .1763  .OUTS  .43  .4s/6s  .221/67  .SR  .127.66  .AVE  .41.00",Theekshana,Ishan,4.0,1,0,1,1,4.0,0,,1
"3.4 
4 
Theekshana to Ishan, FOUR runs 
bashed over the umpire's head! Much fuller and quicker, and on off, as Kishan this time 
belts it back for four",3.4,4,4.0,"Theekshana to Ishan, FOUR runs  .bashed over the umpire's head! Much fuller and quicker, and on off, as Kishan this time  .belts it back for four",Theekshana,Ishan,4.0,1,0,1,1,4.0,0,,1
"3.5 
2 
Theekshana to Ishan, 2 runs 
full and straight, and this time Kishan heaves across the line. He mistimes the shot, and 
ends up dribbling the ball wide of mid-on for two",3.5,2,2.0,"Theekshana to Ishan, 2 runs  .full and straight, and this time Kishan heaves across the line. He mistimes the shot, and  .ends up dribbling the ball wide of mid-on for two",Theekshana,Ishan,2.0,0,0,1,1,2.0,0,,1
"3.6 
• 
Theekshana to Ishan, no run 
very quick from Theekshana - at 104kph - as he bowled short on middle, and the ball 
went on with the angle from around the wicket to hit Kishan's pad as he looked to pull 
but missed 
end of over 410 runs • 1 wicket 
SRH: 55/1CRR: 13.75  
Ishan Kishan10 (5b 2x4) 
Travis Head19 (9b 1x4 2x6) 
Maheesh Theekshana 2-0-24-1 
Fazalhaq Farooqi 2-0-31-0 
Archer into the attack 
Over the stumps to Head 
 
Travis Head vs Jofra Archer 
BALLS 
23 
RUNS 
29 
OUTS 
2 
SR 
126.08 
4s/6s 
5/0",3.6,0,0.0,"Theekshana to Ishan, no run  .very quick from Theekshana - at 104kph - as he bowled short on middle, and the ball  .went on with the angle from around the wicket to hit Kishan's pad as he looked to pull  .but missed",Theekshana,Ishan,0.0,0,0,1,1,0.0,0,,0
"4.1 
4 
Archer to Head, FOUR runs 
whipped over the man at square leg! Archer bowled this on the shorter side of a length 
on leg, and Head, after backing away, flicked that effortlessly for four 
Jashan: ""Nice one, @Hrishi ;)""",4.1,4,4.0,"Archer to Head, FOUR runs  .whipped over the man at square leg! Archer bowled this on the shorter side of a length  .on leg, and Head, after backing away, flicked that effortlessly for four",Archer,Head,4.0,1,0,1,1,4.0,0,,1
"4.2 
6 
Archer to Head, SIX runs 
bam! Massive hit over deep square leg! Beware in the crowd! Archer bowled on the 
shorter side again, and this arrived around middle. Head, standing outside leg, had a 
liberal swing of the bat to pull for six 
From around the wicket now",4.2,6,6.0,"Archer to Head, SIX runs  .bam! Massive hit over deep square leg! Beware in the crowd! Archer bowled on the  .shorter side again, and this arrived around middle. Head, standing outside leg, had a  .liberal swing of the bat to pull for six  .From around the wicket now",Archer,Head,6.0,0,1,1,1,6.0,0,,1
"4.3 
• 
Archer to Head, no run 
slower ball, and beaten! On a shortish length, and in the corridor outside off, as Head 
looked to have a hack, but missed out",4.3,0,0.0,"Archer to Head, no run  .slower ball, and beaten! On a shortish length, and in the corridor outside off, as Head  .looked to have a hack, but missed out",Archer,Head,0.0,0,0,1,1,0.0,0,,0
"4.4 
4 
Archer to Head, FOUR runs 
slashed between cover point and extra cover! Archer gives Head some width again, and 
bowls on the shorter side too. Head waits for it before shifting his weight back, and 
slaps it away",4.4,4,4.0,"Archer to Head, FOUR runs  .slashed between cover point and extra cover! Archer gives Head some width again, and  .bowls on the shorter side too. Head waits for it before shifting his weight back, and  .slaps it away",Archer,Head,4.0,1,0,1,1,4.0,0,,1
"4.5 
1w 
Archer to Head, 1 wide 
wide called, and Archer isn't pleased! He banged a bouncer on pretty much a stump-to-
stump line, and the ball shaped back in. The bounce seemed too much indeed, and 
Head missed as he looked to ramp",4.5,1w,1.0,"Archer to Head, 1 wide  .wide called, and Archer isn't pleased! He banged a bouncer on pretty much a stump-to- .stump line, and the ball shaped back in. The bounce seemed too much indeed, and  .Head missed as he looked to ramp",Archer,Head,0.0,0,0,0,0,1.0,0,,1
"4.5 
4 
Archer to Head, FOUR runs 
swatted over mid-off! I have no option other than to explain what happened even as my 
fingers are paining already. Shorter side of a length, and just around off or thereabouts, 
as Head backs away to thrash that",4.5,4,4.0,"Archer to Head, FOUR runs  .swatted over mid-off! I have no option other than to explain what happened even as my  .fingers are paining already. Shorter side of a length, and just around off or thereabouts,  .as Head backs away to thrash that",Archer,Head,4.0,1,0,1,1,4.0,0,,1
"4.6 
4 
Archer to Head, FOUR runs 
one-bounce four! This one went down the ground! Archer angled this in from around the 
wicket, and went on a fullish length on the stumps. But the fact that Head is deep in the 
crease and is standing with his front leg out of the way means he can slam that back 
rather easily 
end of over 523 runs  
SRH: 78/1CRR: 15.60  
Travis Head41 (15b 5x4 3x6) 
Ishan Kishan10 (5b 2x4) 
Jofra Archer 1-0-23-0 
Maheesh Theekshana 2-0-24-1",4.6,4,4.0,"Archer to Head, FOUR runs  .one-bounce four! This one went down the ground! Archer angled this in from around the  .wicket, and went on a fullish length on the stumps. But the fact that Head is deep in the  .crease and is standing with his front leg out of the way means he can slam that back  .rather easily",Archer,Head,4.0,1,0,1,1,4.0,0,,1
"5.1 
4 
Theekshana to Ishan, FOUR runs 
misfield, and four more! Short of a length, and wide of off, as Kishan cuts it hard only for 
the ball to slip between Jaiswal's legs at cover point",5.1,4,4.0,"Theekshana to Ishan, FOUR runs  .misfield, and four more! Short of a length, and wide of off, as Kishan cuts it hard only for  .the ball to slip between Jaiswal's legs at cover point",Theekshana,Ishan,4.0,1,0,1,1,4.0,0,,1
"5.2 
4 
Theekshana to Ishan, FOUR runs 
between cover point and extra cover! Shorter side of a length just outside off, and it 
turns away, before Kishan hacks it for four more",5.2,4,4.0,"Theekshana to Ishan, FOUR runs  .between cover point and extra cover! Shorter side of a length just outside off, and it  .turns away, before Kishan hacks it for four more",Theekshana,Ishan,4.0,1,0,1,1,4.0,0,,1
"5.3 
1 
Theekshana to Ishan, 1 run 
this dips and lands as a low full toss on middle. Pushed to mid-on for a hurried single 
Praveen: ""Are Travishek the Sanath and Kalu of IPL?"" --- Never in doubt!",5.3,1,1.0,"Theekshana to Ishan, 1 run  .this dips and lands as a low full toss on middle. Pushed to mid-on for a hurried single",Theekshana,Ishan,1.0,0,0,1,1,1.0,0,,1
"5.4 
1 
Theekshana to Head, 1 run 
long-off is back, and Head slaps this length ball pitching on off and turning in for a 
single in that region",5.4,1,1.0,"Theekshana to Head, 1 run  .long-off is back, and Head slaps this length ball pitching on off and turning in for a  .single in that region",Theekshana,Head,1.0,0,0,1,1,1.0,0,,1
"5.5 
1 
Theekshana to Ishan, 1 run 
full and pretty quick on off, as it straightens after pitching. Nudged towards midwicket",5.5,1,1.0,"Theekshana to Ishan, 1 run  .full and pretty quick on off, as it straightens after pitching. Nudged towards midwicket",Theekshana,Ishan,1.0,0,0,1,1,1.0,0,,1
"5.6 
1nb 
Theekshana to Head, (no ball) 
oohh, he backed away and looked to slog sweep, but the ball was full and seemed to 
come on with the arm after pitching outside leg. So Head was hit on his pad... but, but 
it's a no-ball! 
Free hit to end the powerplay",5.6,1nb,1.0,"Theekshana to Head, (no ball)  .oohh, he backed away and looked to slog sweep, but the ball was full and seemed to  .come on with the arm after pitching outside leg. So Head was hit on his pad... but, but  .it's a no-ball!  .Free hit to end the powerplay",Theekshana,Head,0.0,0,0,1,0,1.0,0,,1
"5.6 
4 
Theekshana to Head, FOUR runs 
a low full toss on the stumps... and four more! He simply made a bit of room, and lofted 
it back down the ground. That is 94 in the first six overs! 
With the powerplay heroics done, here comes Shashank 
end of over 616 runs  
SRH: 94/1CRR: 15.66  
Travis Head46 (18b 6x4 3x6) 
Ishan Kishan20 (9b 4x4) 
Maheesh Theekshana 3-0-40-1 
Jofra Archer 1-0-23-0 
Sandeep Sharma into the attack 
Thanks, Himanshu. Your fingers sure need some rest after that frenetic power play. 
Phew, incredible hitting. Colleague Karthik Krishnaswamy wonders why you/I or 
whoever can't stay leg side of the ball and belt like Travishek & Travshan have.",5.6,4,4.0,"Theekshana to Head, FOUR runs  .a low full toss on the stumps... and four more! He simply made a bit of room, and lofted  .it back down the ground. That is 94 in the first six overs!  .With the powerplay heroics done, here comes Shashank",Theekshana,Head,4.0,1,0,1,1,4.0,0,,1
"6.1 
4 
Sandeep to Ishan, FOUR runs 
starts with an absolute half-tracker that Kishan wallops in front of square, deep 
midwicket comes around to try and cut that off but can't. Excellent effort from Kunal 
Singh Rathore, who ran nearly 25 yards around the ropes.",6.1,4,4.0,"Sandeep to Ishan, FOUR runs  .starts with an absolute half-tracker that Kishan wallops in front of square, deep  .midwicket comes around to try and cut that off but can't. Excellent effort from Kunal  .Singh Rathore, who ran nearly 25 yards around the ropes.",Sandeep,Ishan,4.0,1,0,1,1,4.0,0,,1
"6.2 
• 
Sandeep to Ishan, no run 
length on the stumps, defended",6.2,0,0.0,"Sandeep to Ishan, no run  .length on the stumps, defended",Sandeep,Ishan,0.0,0,0,1,1,0.0,0,,0
"6.3 
1 
Sandeep to Ishan, 1 run 
full on the stumps, drilled down to long-on.",6.3,1,1.0,"Sandeep to Ishan, 1 run  .full on the stumps, drilled down to long-on.",Sandeep,Ishan,1.0,0,0,1,1,1.0,0,,1
"6.4 
2 
Sandeep to Head, 2 runs 
clears his front leg and blasts this straight back past the bowler. Long-on and long-off 
converge to cut that off. Jaiswal put in the dive from long-off, parrying to Hetmyer at 
long-on.",6.4,2,2.0,"Sandeep to Head, 2 runs  .clears his front leg and blasts this straight back past the bowler. Long-on and long-off  .converge to cut that off. Jaiswal put in the dive from long-off, parrying to Hetmyer at  .long-on.",Sandeep,Head,2.0,0,0,1,1,2.0,0,,1
"6.5 
1 
Sandeep to Head, 1 run 
bludgeoned down the ground over the bowler's head once again",6.5,1,1.0,"Sandeep to Head, 1 run  .bludgeoned down the ground over the bowler's head once again",Sandeep,Head,1.0,0,0,1,1,1.0,0,,1
"6.6 
4 
Sandeep to Ishan, FOUR runs 
Shubham Dubey at deep point can't take the catch at deep point! Gets to the ball in 
time but can't bend down in the nick of time to take the catch as the ball dribbles away 
to the ropes. Hint of hesitation from the fielder, because he was a tad late to get off the 
blocks as Kishan absolutely slapped that up and over. 
end of over 712 runs  
SRH: 106/1CRR: 15.14  
Ishan Kishan29 (13b 6x4) 
Travis Head49 (20b 6x4 3x6) 
Sandeep Sharma 1-0-12-0 
Maheesh Theekshana 3-0-40-1",6.6,4,4.0,"Sandeep to Ishan, FOUR runs  .Shubham Dubey at deep point can't take the catch at deep point! Gets to the ball in  .time but can't bend down in the nick of time to take the catch as the ball dribbles away  .to the ropes. Hint of hesitation from the fielder, because he was a tad late to get off the  .blocks as Kishan absolutely slapped that up and over.",Sandeep,Ishan,4.0,1,0,1,1,4.0,0,,1
"7.1 
1 
Rana to Head, 1 run 
slaps it to wide long-off, Head brings up a 21-ball fifty",7.1,1,1.0,"Rana to Head, 1 run  .slaps it to wide long-off, Head brings up a 21-ball fifty",Rana,Head,1.0,0,0,1,1,1.0,0,,1
"7.2 
1 
Rana to Ishan, 1 run 
works it down to long-on 
 
Travis Head vs RR in T20s 
INNS 
3 
RUNS 
142 
SR 
152.68 
AVE 
71.00",7.2,1,1.0,"Rana to Ishan, 1 run  .works it down to long-on  .  .Travis Head vs RR in T20s  .INNS  .3  .RUNS  .142  .SR  .152.68  .AVE  .71.00",Rana,Ishan,1.0,0,0,1,1,1.0,0,,1
"7.3 
4 
Rana to Head, FOUR runs 
lofted over extra cover! Rana bowls a harmless length ball outside off, Head stands his 
ground and lofts him through the line. Pristine timing and placement",7.3,4,4.0,"Rana to Head, FOUR runs  .lofted over extra cover! Rana bowls a harmless length ball outside off, Head stands his  .ground and lofts him through the line. Pristine timing and placement",Rana,Head,4.0,1,0,1,1,4.0,0,,1
"7.4 
1 
Rana to Head, 1 run 
cut to deep cover as he jogs the single",7.4,1,1.0,"Rana to Head, 1 run  .cut to deep cover as he jogs the single",Rana,Head,1.0,0,0,1,1,1.0,0,,1
"7.5 
1 
Rana to Ishan, 1 run 
flat hit down to long-on. Looked to clear the ropes but didn't get the elevation",7.5,1,1.0,"Rana to Ishan, 1 run  .flat hit down to long-on. Looked to clear the ropes but didn't get the elevation",Rana,Ishan,1.0,0,0,1,1,1.0,0,,1
"7.6 
1 
Rana to Head, 1 run 
rocks back and fetches the pull from way outside off, down to deep midwicket 
end of over 89 runs  
SRH: 115/1CRR: 14.37  
Travis Head56 (24b 7x4 3x6) 
Ishan Kishan31 (15b 6x4) 
Nitish Rana 1-0-9-0 
Sandeep Sharma 1-0-12-0",7.6,1,1.0,"Rana to Head, 1 run  .rocks back and fetches the pull from way outside off, down to deep midwicket",Rana,Head,1.0,0,0,1,1,1.0,0,,1
"8.1 
• 
Sandeep to Head, no run 
short ball, Sandeep takes pace off, so there's spongy bounce, Head looks to slap it over 
point but because he has no pace, just wafts at that to get a top edge. Sandeep runs the 
entire length of the pitch to try and catch that but just misses out. Nearly a catch but 
again, luck not going RR's way",8.1,0,0.0,"Sandeep to Head, no run  .short ball, Sandeep takes pace off, so there's spongy bounce, Head looks to slap it over  .point but because he has no pace, just wafts at that to get a top edge. Sandeep runs the  .entire length of the pitch to try and catch that but just misses out. Nearly a catch but  .again, luck not going RR's way",Sandeep,Head,0.0,0,0,1,1,0.0,0,,0
"8.2 
2 
Sandeep to Head, 2 runs 
whipped away off the pads down to deep backward square leg. Incredible bat speed 
and wrist work all at once",8.2,2,2.0,"Sandeep to Head, 2 runs  .whipped away off the pads down to deep backward square leg. Incredible bat speed  .and wrist work all at once",Sandeep,Head,2.0,0,0,1,1,2.0,0,,1
"8.3 
1 
Sandeep to Head, 1 run 
yorker-length, gets this to rail late from middle, squeezed to backward point",8.3,1,1.0,"Sandeep to Head, 1 run  .yorker-length, gets this to rail late from middle, squeezed to backward point",Sandeep,Head,1.0,0,0,1,1,1.0,0,,1
"8.4 
1 
Sandeep to Ishan, 1 run 
reaches out to toe-end this straight hit down to long-off",8.4,1,1.0,"Sandeep to Ishan, 1 run  .reaches out to toe-end this straight hit down to long-off",Sandeep,Ishan,1.0,0,0,1,1,1.0,0,,1
"8.5 
4 
Sandeep to Head, FOUR runs 
backs away and slaps this slower bouncer over cover. Like a tennis forehand . This 
seemed like it bounced over his head but Travis held his shape and slapped it when it 
arrived",8.5,4,4.0,"Sandeep to Head, FOUR runs  .backs away and slaps this slower bouncer over cover. Like a tennis forehand . This  .seemed like it bounced over his head but Travis held his shape and slapped it when it  .arrived",Sandeep,Head,4.0,1,0,1,1,4.0,0,,1
"8.6 
• 
Sandeep to Head, no run 
heaves and misses. Sandeep cleverly takes pace off and bowls it outside Head's hitting 
arc. 
end of over 98 runs  
SRH: 123/1CRR: 13.66  
Travis Head63 (29b 8x4 3x6) 
Ishan Kishan32 (16b 6x4) 
Sandeep Sharma 2-0-20-0 
Nitish Rana 1-0-9-0 
Deshpande for his new franchise. First game following a long injury layoff",8.6,0,0.0,"Sandeep to Head, no run  .heaves and misses. Sandeep cleverly takes pace off and bowls it outside Head's hitting  .arc.",Sandeep,Head,0.0,0,0,1,1,0.0,0,,0
"9.1 
1w 
Deshpande to Ishan, 1 wide 
starts with a slower length ball he bowls way outside the wide line, Kishan leaves",9.1,1w,1.0,"Deshpande to Ishan, 1 wide  .starts with a slower length ball he bowls way outside the wide line, Kishan leaves",Deshpande,Ishan,0.0,0,0,0,0,1.0,0,,1
"9.1 
1 
Deshpande to Ishan, 1 run 
cuts, lands just short of point. A half-stop means they take a single. Kishan didn't go 
through with the cut, somehow stopped himself.",9.1,1,1.0,"Deshpande to Ishan, 1 run  .cuts, lands just short of point. A half-stop means they take a single. Kishan didn't go  .through with the cut, somehow stopped himself.",Deshpande,Ishan,1.0,0,0,1,1,1.0,0,,1
"9.2 
1w 
Deshpande to Head, 1 wide 
reaches out to slap this through cover as Deshpande slants it across, bails out as it's far 
too wide.",9.2,1w,1.0,"Deshpande to Head, 1 wide  .reaches out to slap this through cover as Deshpande slants it across, bails out as it's far  .too wide.",Deshpande,Head,0.0,0,0,0,0,1.0,0,,1
"9.2 
4 
Deshpande to Head, FOUR runs 
bludgeons this down the ground! Deshpande tries to take it away from Head's hitting 
arc but he somehow still manages to reach out and flat-bats it over the bowler's head. 
Nearly cleared the ropes as well as he hit it dead straight.",9.2,4,4.0,"Deshpande to Head, FOUR runs  .bludgeons this down the ground! Deshpande tries to take it away from Head's hitting  .arc but he somehow still manages to reach out and flat-bats it over the bowler's head.  .Nearly cleared the ropes as well as he hit it dead straight.",Deshpande,Head,4.0,1,0,1,1,4.0,0,,1
