raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.4 
• 
Otieno to Masakadza, no run",1.4,0,0.0,"Otieno to Masakadza, no run",Otieno,Masakadza,0.0,0,0,1,1,0.0,0,,0
"1.5 
• 
Otieno to Masakadza, no run",1.5,0,0.0,"Otieno to Masakadza, no run",Otieno,Masakadza,0.0,0,0,1,1,0.0,0,,0
"1.6 
1 
Otieno to Masakadza, 1 run 
end of over 21 run  
ZIM: 3/0CRR: 1.50  
Hamilton Masakadza2 (8b) 
Mark Vermeulen0 (4b) 
Elijah Otieno 1-0-1-0",1.6,1,1.0,"Otieno to Masakadza, 1 run",Otieno,Masakadza,1.0,0,0,1,1,1.0,0,,1
"2.1 
• 
Ongondo to Masakadza, no run",2.1,0,0.0,"Ongondo to Masakadza, no run",Ongondo,Masakadza,0.0,0,0,1,1,0.0,0,,0
"2.2 
• 
Ongondo to Masakadza, no run",2.2,0,0.0,"Ongondo to Masakadza, no run",Ongondo,Masakadza,0.0,0,0,1,1,0.0,0,,0
"2.3 
• 
Ongondo to Masakadza, no run",2.3,0,0.0,"Ongondo to Masakadza, no run",Ongondo,Masakadza,0.0,0,0,1,1,0.0,0,,0
"2.4 
1 
Ongondo to Masakadza, 1 run",2.4,1,1.0,"Ongondo to Masakadza, 1 run",Ongondo,Masakadza,1.0,0,0,1,1,1.0,0,,1
"2.5 
• 
Ongondo to Vermeulen, no run",2.5,0,0.0,"Ongondo to Vermeulen, no run",Ongondo,Vermeulen,0.0,0,0,1,1,0.0,0,,0
"2.6 
• 
Ongondo to Vermeulen, no run 
end of over 31 run  
ZIM: 4/0CRR: 1.33  
Mark Vermeulen0 (6b) 
Hamilton Masakadza3 (12b) 
Peter Ongondo 2-0-3-0",2.6,0,0.0,"Ongondo to Vermeulen, no run",Ongondo,Vermeulen,0.0,0,0,1,1,0.0,0,,0
"3.1 
• 
Otieno to Masakadza, no run",3.1,0,0.0,"Otieno to Masakadza, no run",Otieno,Masakadza,0.0,0,0,1,1,0.0,0,,0
"3.2 
4 
Otieno to Masakadza, FOUR runs",3.2,4,4.0,"Otieno to Masakadza, FOUR runs",Otieno,Masakadza,4.0,1,0,1,1,4.0,0,,1
"3.3 
1nb 
Otieno to Masakadza, (no ball)",3.3,1nb,1.0,"Otieno to Masakadza, (no ball)",Otieno,Masakadza,0.0,0,0,1,0,1.0,0,,1
"3.3 
4 
Otieno to Masakadza, FOUR runs",3.3,4,4.0,"Otieno to Masakadza, FOUR runs",Otieno,Masakadza,4.0,1,0,1,1,4.0,0,,1
"3.4 
1 
Otieno to Masakadza, 1 run",3.4,1,1.0,"Otieno to Masakadza, 1 run",Otieno,Masakadza,1.0,0,0,1,1,1.0,0,,1
"3.5 
• 
Otieno to Vermeulen, no run",3.5,0,0.0,"Otieno to Vermeulen, no run",Otieno,Vermeulen,0.0,0,0,1,1,0.0,0,,0
"3.6 
3 
Otieno to Vermeulen, 3 runs 
end of over 413 runs  
ZIM: 17/0CRR: 4.25  
Mark Vermeulen3 (8b) 
Hamilton Masakadza12 (17b 2x4) 
Elijah Otieno 2-0-14-0",3.6,3,3.0,"Otieno to Vermeulen, 3 runs",Otieno,Vermeulen,3.0,0,0,1,1,3.0,0,,1
"4.1 
• 
Ongondo to Vermeulen, no run",4.1,0,0.0,"Ongondo to Vermeulen, no run",Ongondo,Vermeulen,0.0,0,0,1,1,0.0,0,,0
"4.2 
• 
Ongondo to Vermeulen, no run",4.2,0,0.0,"Ongondo to Vermeulen, no run",Ongondo,Vermeulen,0.0,0,0,1,1,0.0,0,,0
"4.3 
3 
Ongondo to Vermeulen, 3 runs",4.3,3,3.0,"Ongondo to Vermeulen, 3 runs",Ongondo,Vermeulen,3.0,0,0,1,1,3.0,0,,1
"4.4 
• 
Ongondo to Masakadza, no run",4.4,0,0.0,"Ongondo to Masakadza, no run",Ongondo,Masakadza,0.0,0,0,1,1,0.0,0,,0
"4.5 
• 
Ongondo to Masakadza, no run",4.5,0,0.0,"Ongondo to Masakadza, no run",Ongondo,Masakadza,0.0,0,0,1,1,0.0,0,,0
"4.6 
4 
Ongondo to Masakadza, FOUR runs 
end of over 57 runs  
ZIM: 24/0CRR: 4.80  
Hamilton Masakadza16 (20b 3x4) 
Mark Vermeulen6 (11b) 
Peter Ongondo 3-0-10-0",4.6,4,4.0,"Ongondo to Masakadza, FOUR runs",Ongondo,Masakadza,4.0,1,0,1,1,4.0,0,,1
"5.1 
3 
Otieno to Vermeulen, 3 runs",5.1,3,3.0,"Otieno to Vermeulen, 3 runs",Otieno,Vermeulen,3.0,0,0,1,1,3.0,0,,1
"5.2 
4 
Otieno to Masakadza, FOUR runs",5.2,4,4.0,"Otieno to Masakadza, FOUR runs",Otieno,Masakadza,4.0,1,0,1,1,4.0,0,,1
"5.3 
• 
Otieno to Masakadza, no run",5.3,0,0.0,"Otieno to Masakadza, no run",Otieno,Masakadza,0.0,0,0,1,1,0.0,0,,0
"5.4 
• 
Otieno to Masakadza, no run",5.4,0,0.0,"Otieno to Masakadza, no run",Otieno,Masakadza,0.0,0,0,1,1,0.0,0,,0
"5.5 
• 
Otieno to Masakadza, no run",5.5,0,0.0,"Otieno to Masakadza, no run",Otieno,Masakadza,0.0,0,0,1,1,0.0,0,,0
"5.6 
• 
Otieno to Masakadza, no run 
end of over 67 runs  
ZIM: 31/0CRR: 5.16  
Hamilton Masakadza20 (25b 4x4) 
Mark Vermeulen9 (12b) 
Elijah Otieno 3-0-21-0",5.6,0,0.0,"Otieno to Masakadza, no run",Otieno,Masakadza,0.0,0,0,1,1,0.0,0,,0
"6.1 
4 
Ongondo to Vermeulen, FOUR runs",6.1,4,4.0,"Ongondo to Vermeulen, FOUR runs",Ongondo,Vermeulen,4.0,1,0,1,1,4.0,0,,1
"6.2 
• 
Ongondo to Vermeulen, no run",6.2,0,0.0,"Ongondo to Vermeulen, no run",Ongondo,Vermeulen,0.0,0,0,1,1,0.0,0,,0
"6.3 
• 
Ongondo to Vermeulen, no run",6.3,0,0.0,"Ongondo to Vermeulen, no run",Ongondo,Vermeulen,0.0,0,0,1,1,0.0,0,,0
"6.4 
• 
Ongondo to Vermeulen, no run",6.4,0,0.0,"Ongondo to Vermeulen, no run",Ongondo,Vermeulen,0.0,0,0,1,1,0.0,0,,0
"6.5 
• 
Ongondo to Vermeulen, no run",6.5,0,0.0,"Ongondo to Vermeulen, no run",Ongondo,Vermeulen,0.0,0,0,1,1,0.0,0,,0
"6.6 
• 
Ongondo to Vermeulen, no run 
end of over 74 runs  
ZIM: 35/0CRR: 5.00  
Mark Vermeulen13 (18b 1x4) 
Hamilton Masakadza20 (25b 4x4) 
Peter Ongondo 4-0-14-0",6.6,0,0.0,"Ongondo to Vermeulen, no run",Ongondo,Vermeulen,0.0,0,0,1,1,0.0,0,,0
"7.1 
• 
Otieno to Masakadza, no run",7.1,0,0.0,"Otieno to Masakadza, no run",Otieno,Masakadza,0.0,0,0,1,1,0.0,0,,0
"7.2 
• 
Otieno to Masakadza, no run",7.2,0,0.0,"Otieno to Masakadza, no run",Otieno,Masakadza,0.0,0,0,1,1,0.0,0,,0
"7.3 
4 
Otieno to Masakadza, FOUR runs",7.3,4,4.0,"Otieno to Masakadza, FOUR runs",Otieno,Masakadza,4.0,1,0,1,1,4.0,0,,1
"7.4 
4 
Otieno to Masakadza, FOUR runs",7.4,4,4.0,"Otieno to Masakadza, FOUR runs",Otieno,Masakadza,4.0,1,0,1,1,4.0,0,,1
"7.5 
• 
Otieno to Masakadza, no run",7.5,0,0.0,"Otieno to Masakadza, no run",Otieno,Masakadza,0.0,0,0,1,1,0.0,0,,0
"7.6 
• 
Otieno to Masakadza, no run 
end of over 88 runs  
ZIM: 43/0CRR: 5.37  
Hamilton Masakadza28 (31b 6x4) 
Mark Vermeulen13 (18b 1x4) 
Elijah Otieno 4-0-29-0",7.6,0,0.0,"Otieno to Masakadza, no run",Otieno,Masakadza,0.0,0,0,1,1,0.0,0,,0
"8.1 
• 
Ongondo to Vermeulen, no run",8.1,0,0.0,"Ongondo to Vermeulen, no run",Ongondo,Vermeulen,0.0,0,0,1,1,0.0,0,,0
"8.2 
• 
Ongondo to Vermeulen, no run",8.2,0,0.0,"Ongondo to Vermeulen, no run",Ongondo,Vermeulen,0.0,0,0,1,1,0.0,0,,0
"8.3 
4 
Ongondo to Vermeulen, FOUR runs",8.3,4,4.0,"Ongondo to Vermeulen, FOUR runs",Ongondo,Vermeulen,4.0,1,0,1,1,4.0,0,,1
"8.4 
4 
Ongondo to Vermeulen, FOUR runs",8.4,4,4.0,"Ongondo to Vermeulen, FOUR runs",Ongondo,Vermeulen,4.0,1,0,1,1,4.0,0,,1
"8.5 
• 
Ongondo to Vermeulen, no run",8.5,0,0.0,"Ongondo to Vermeulen, no run",Ongondo,Vermeulen,0.0,0,0,1,1,0.0,0,,0
"8.6 
2 
Ongondo to Vermeulen, 2 runs 
end of over 910 runs  
ZIM: 53/0CRR: 5.88  
Mark Vermeulen23 (24b 3x4) 
Hamilton Masakadza28 (31b 6x4) 
Peter Ongondo 5-0-24-0",8.6,2,2.0,"Ongondo to Vermeulen, 2 runs",Ongondo,Vermeulen,2.0,0,0,1,1,2.0,0,,1
"9.1 
• 
Onyango to Masakadza, no run",9.1,0,0.0,"Onyango to Masakadza, no run",Onyango,Masakadza,0.0,0,0,1,1,0.0,0,,0
"9.2 
• 
Onyango to Masakadza, no run",9.2,0,0.0,"Onyango to Masakadza, no run",Onyango,Masakadza,0.0,0,0,1,1,0.0,0,,0
"9.3 
4 
Onyango to Masakadza, FOUR runs",9.3,4,4.0,"Onyango to Masakadza, FOUR runs",Onyango,Masakadza,4.0,1,0,1,1,4.0,0,,1
"9.4 
• 
Onyango to Masakadza, no run",9.4,0,0.0,"Onyango to Masakadza, no run",Onyango,Masakadza,0.0,0,0,1,1,0.0,0,,0
"9.5 
• 
Onyango to Masakadza, no run",9.5,0,0.0,"Onyango to Masakadza, no run",Onyango,Masakadza,0.0,0,0,1,1,0.0,0,,0
"9.6 
1 
Onyango to Masakadza, 1 run 
end of over 105 runs  
ZIM: 58/0CRR: 5.80  
Hamilton Masakadza33 (37b 7x4) 
Mark Vermeulen23 (24b 3x4) 
Lameck Onyango 1-0-5-0",9.6,1,1.0,"Onyango to Masakadza, 1 run",Onyango,Masakadza,1.0,0,0,1,1,1.0,0,,1
"10.1 
1 
Ongondo to Masakadza, 1 run",10.1,1,1.0,"Ongondo to Masakadza, 1 run",Ongondo,Masakadza,1.0,0,0,1,1,1.0,0,,1
"10.2 
2 
Ongondo to Vermeulen, 2 runs",10.2,2,2.0,"Ongondo to Vermeulen, 2 runs",Ongondo,Vermeulen,2.0,0,0,1,1,2.0,0,,1
"10.3 
• 
Ongondo to Vermeulen, no run",10.3,0,0.0,"Ongondo to Vermeulen, no run",Ongondo,Vermeulen,0.0,0,0,1,1,0.0,0,,0
"10.4 
• 
Ongondo to Vermeulen, no run",10.4,0,0.0,"Ongondo to Vermeulen, no run",Ongondo,Vermeulen,0.0,0,0,1,1,0.0,0,,0
"10.5 
• 
Ongondo to Vermeulen, no run",10.5,0,0.0,"Ongondo to Vermeulen, no run",Ongondo,Vermeulen,0.0,0,0,1,1,0.0,0,,0
"10.6 
• 
Ongondo to Vermeulen, no run 
end of over 113 runs  
ZIM: 61/0CRR: 5.54  
Mark Vermeulen25 (29b 3x4) 
Hamilton Masakadza34 (38b 7x4) 
Peter Ongondo 6-0-27-0",10.6,0,0.0,"Ongondo to Vermeulen, no run",Ongondo,Vermeulen,0.0,0,0,1,1,0.0,0,,0
"11.1 
• 
Onyango to Masakadza, no run",11.1,0,0.0,"Onyango to Masakadza, no run",Onyango,Masakadza,0.0,0,0,1,1,0.0,0,,0
"11.2 
• 
Onyango to Masakadza, no run",11.2,0,0.0,"Onyango to Masakadza, no run",Onyango,Masakadza,0.0,0,0,1,1,0.0,0,,0
"11.3 
2nb 
Onyango to Masakadza, (no ball) 1 run",11.3,2nb,2.0,"Onyango to Masakadza, (no ball) 1 run",Onyango,Masakadza,1.0,0,0,1,0,2.0,0,,1
"11.3 
4 
Onyango to Vermeulen, FOUR runs",11.3,4,4.0,"Onyango to Vermeulen, FOUR runs",Onyango,Vermeulen,4.0,1,0,1,1,4.0,0,,1
"11.4 
• 
Onyango to Vermeulen, no run",11.4,0,0.0,"Onyango to Vermeulen, no run",Onyango,Vermeulen,0.0,0,0,1,1,0.0,0,,0
"11.5 
• 
Onyango to Vermeulen, no run",11.5,0,0.0,"Onyango to Vermeulen, no run",Onyango,Vermeulen,0.0,0,0,1,1,0.0,0,,0
"11.6 
• 
Onyango to Vermeulen, no run 
end of over 126 runs  
ZIM: 67/0CRR: 5.58  
Mark Vermeulen29 (33b 4x4) 
Hamilton Masakadza35 (41b 7x4) 
Lameck Onyango 2-0-11-0",11.6,0,0.0,"Onyango to Vermeulen, no run",Onyango,Vermeulen,0.0,0,0,1,1,0.0,0,,0
"12.1 
4 
Ongondo to Masakadza, FOUR runs",12.1,4,4.0,"Ongondo to Masakadza, FOUR runs",Ongondo,Masakadza,4.0,1,0,1,1,4.0,0,,1
"12.2 
• 
Ongondo to Masakadza, no run",12.2,0,0.0,"Ongondo to Masakadza, no run",Ongondo,Masakadza,0.0,0,0,1,1,0.0,0,,0
"12.3 
6 
Ongondo to Masakadza, 6 runs",12.3,6,6.0,"Ongondo to Masakadza, 6 runs",Ongondo,Masakadza,6.0,0,1,1,1,6.0,0,,1
"12.4 
1 
Ongondo to Masakadza, 1 run",12.4,1,1.0,"Ongondo to Masakadza, 1 run",Ongondo,Masakadza,1.0,0,0,1,1,1.0,0,,1
"12.5 
• 
Ongondo to Vermeulen, no run",12.5,0,0.0,"Ongondo to Vermeulen, no run",Ongondo,Vermeulen,0.0,0,0,1,1,0.0,0,,0
"12.6 
• 
Ongondo to Vermeulen, no run 
end of over 1311 runs  
ZIM: 78/0CRR: 6.00  
Mark Vermeulen29 (35b 4x4) 
Hamilton Masakadza46 (45b 8x4) 
Peter Ongondo 7-0-38-0",12.6,0,0.0,"Ongondo to Vermeulen, no run",Ongondo,Vermeulen,0.0,0,0,1,1,0.0,0,,0
"13.1 
1 
Onyango to Masakadza, 1 run",13.1,1,1.0,"Onyango to Masakadza, 1 run",Onyango,Masakadza,1.0,0,0,1,1,1.0,0,,1
"13.2 
• 
Onyango to Vermeulen, no run",13.2,0,0.0,"Onyango to Vermeulen, no run",Onyango,Vermeulen,0.0,0,0,1,1,0.0,0,,0
"13.3 
1 
Onyango to Vermeulen, 1 run",13.3,1,1.0,"Onyango to Vermeulen, 1 run",Onyango,Vermeulen,1.0,0,0,1,1,1.0,0,,1
"13.4 
• 
Onyango to Masakadza, no run",13.4,0,0.0,"Onyango to Masakadza, no run",Onyango,Masakadza,0.0,0,0,1,1,0.0,0,,0
"13.5 
• 
Onyango to Masakadza, no run",13.5,0,0.0,"Onyango to Masakadza, no run",Onyango,Masakadza,0.0,0,0,1,1,0.0,0,,0
"13.6 
• 
Onyango to Masakadza, no run 
end of over 142 runs  
ZIM: 80/0CRR: 5.71  
Hamilton Masakadza47 (49b 8x4) 
Mark Vermeulen30 (37b 4x4) 
Lameck Onyango 3-0-13-0",13.6,0,0.0,"Onyango to Masakadza, no run",Onyango,Masakadza,0.0,0,0,1,1,0.0,0,,0
"14.1 
• 
Kamande to Vermeulen, no run",14.1,0,0.0,"Kamande to Vermeulen, no run",Kamande,Vermeulen,0.0,0,0,1,1,0.0,0,,0
"14.2 
1 
Kamande to Vermeulen, 1 run",14.2,1,1.0,"Kamande to Vermeulen, 1 run",Kamande,Vermeulen,1.0,0,0,1,1,1.0,0,,1
"14.3 
• 
Kamande to Masakadza, no run",14.3,0,0.0,"Kamande to Masakadza, no run",Kamande,Masakadza,0.0,0,0,1,1,0.0,0,,0
"14.4 
• 
Kamande to Masakadza, no run",14.4,0,0.0,"Kamande to Masakadza, no run",Kamande,Masakadza,0.0,0,0,1,1,0.0,0,,0
"14.5 
1 
Kamande to Masakadza, 1 run",14.5,1,1.0,"Kamande to Masakadza, 1 run",Kamande,Masakadza,1.0,0,0,1,1,1.0,0,,1
"14.6 
• 
Kamande to Vermeulen, no run 
end of over 152 runs  
ZIM: 82/0CRR: 5.46  
Mark Vermeulen31 (40b 4x4) 
Hamilton Masakadza48 (52b 8x4) 
Jimmy Kamande 1-0-2-0",14.6,0,0.0,"Kamande to Vermeulen, no run",Kamande,Vermeulen,0.0,0,0,1,1,0.0,0,,0
"15.1 
• 
Onyango to Masakadza, no run",15.1,0,0.0,"Onyango to Masakadza, no run",Onyango,Masakadza,0.0,0,0,1,1,0.0,0,,0
"15.2 
1 
Onyango to Masakadza, 1 run",15.2,1,1.0,"Onyango to Masakadza, 1 run",Onyango,Masakadza,1.0,0,0,1,1,1.0,0,,1
"15.3 
1 
Onyango to Vermeulen, 1 run",15.3,1,1.0,"Onyango to Vermeulen, 1 run",Onyango,Vermeulen,1.0,0,0,1,1,1.0,0,,1
"15.4 
1 
Onyango to Masakadza, 1 run",15.4,1,1.0,"Onyango to Masakadza, 1 run",Onyango,Masakadza,1.0,0,0,1,1,1.0,0,,1
"15.5 
• 
Onyango to Vermeulen, no run",15.5,0,0.0,"Onyango to Vermeulen, no run",Onyango,Vermeulen,0.0,0,0,1,1,0.0,0,,0
"15.6 
1 
Onyango to Vermeulen, 1 run 
end of over 164 runs  
ZIM: 86/0CRR: 5.37  
Mark Vermeulen33 (43b 4x4) 
Hamilton Masakadza50 (55b 8x4) 
Lameck Onyango 4-0-17-0",15.6,1,1.0,"Onyango to Vermeulen, 1 run",Onyango,Vermeulen,1.0,0,0,1,1,1.0,0,,1
"16.1 
1 
Kamande to Vermeulen, 1 run",16.1,1,1.0,"Kamande to Vermeulen, 1 run",Kamande,Vermeulen,1.0,0,0,1,1,1.0,0,,1
"16.2 
1 
Kamande to Masakadza, 1 run",16.2,1,1.0,"Kamande to Masakadza, 1 run",Kamande,Masakadza,1.0,0,0,1,1,1.0,0,,1
"16.3 
• 
Kamande to Vermeulen, no run",16.3,0,0.0,"Kamande to Vermeulen, no run",Kamande,Vermeulen,0.0,0,0,1,1,0.0,0,,0
"16.4 
• 
Kamande to Vermeulen, no run",16.4,0,0.0,"Kamande to Vermeulen, no run",Kamande,Vermeulen,0.0,0,0,1,1,0.0,0,,0
"16.5 
1 
Kamande to Vermeulen, 1 run",16.5,1,1.0,"Kamande to Vermeulen, 1 run",Kamande,Vermeulen,1.0,0,0,1,1,1.0,0,,1
"16.6 
• 
Kamande to Masakadza, no run 
end of over 173 runs  
ZIM: 89/0CRR: 5.23  
Hamilton Masakadza51 (57b 8x4) 
Mark Vermeulen35 (47b 4x4) 
Jimmy Kamande 2-0-5-0",16.6,0,0.0,"Kamande to Masakadza, no run",Kamande,Masakadza,0.0,0,0,1,1,0.0,0,,0
"17.1 
• 
Onyango to Vermeulen, no run",17.1,0,0.0,"Onyango to Vermeulen, no run",Onyango,Vermeulen,0.0,0,0,1,1,0.0,0,,0
"17.2 
• 
Onyango to Vermeulen, no run",17.2,0,0.0,"Onyango to Vermeulen, no run",Onyango,Vermeulen,0.0,0,0,1,1,0.0,0,,0
"17.3 
1 
Onyango to Vermeulen, 1 run",17.3,1,1.0,"Onyango to Vermeulen, 1 run",Onyango,Vermeulen,1.0,0,0,1,1,1.0,0,,1
"17.4 
2 
Onyango to Masakadza, 2 runs",17.4,2,2.0,"Onyango to Masakadza, 2 runs",Onyango,Masakadza,2.0,0,0,1,1,2.0,0,,1
"17.5 
1 
Onyango to Masakadza, 1 run",17.5,1,1.0,"Onyango to Masakadza, 1 run",Onyango,Masakadza,1.0,0,0,1,1,1.0,0,,1
"17.6 
1 
Onyango to Vermeulen, 1 run 
end of over 185 runs  
ZIM: 94/0CRR: 5.22  
Mark Vermeulen37 (51b 4x4) 
Hamilton Masakadza54 (59b 8x4) 
Lameck Onyango 5-0-22-0",17.6,1,1.0,"Onyango to Vermeulen, 1 run",Onyango,Vermeulen,1.0,0,0,1,1,1.0,0,,1
"18.1 
• 
Kamande to Vermeulen, no run",18.1,0,0.0,"Kamande to Vermeulen, no run",Kamande,Vermeulen,0.0,0,0,1,1,0.0,0,,0
"18.2 
1w 
Kamande to Vermeulen, 1 wide",18.2,1w,1.0,"Kamande to Vermeulen, 1 wide",Kamande,Vermeulen,0.0,0,0,0,0,1.0,0,,1
"18.2 
1 
Kamande to Vermeulen, 1 run",18.2,1,1.0,"Kamande to Vermeulen, 1 run",Kamande,Vermeulen,1.0,0,0,1,1,1.0,0,,1
"18.3 
• 
Kamande to Masakadza, no run",18.3,0,0.0,"Kamande to Masakadza, no run",Kamande,Masakadza,0.0,0,0,1,1,0.0,0,,0
"18.4 
1 
Kamande to Masakadza, 1 run",18.4,1,1.0,"Kamande to Masakadza, 1 run",Kamande,Masakadza,1.0,0,0,1,1,1.0,0,,1
"18.5 
• 
Kamande to Vermeulen, no run",18.5,0,0.0,"Kamande to Vermeulen, no run",Kamande,Vermeulen,0.0,0,0,1,1,0.0,0,,0
"18.6 
• 
Kamande to Vermeulen, no run 
end of over 193 runs  
ZIM: 97/0CRR: 5.10  
Mark Vermeulen38 (55b 4x4) 
Hamilton Masakadza55 (61b 8x4) 
Jimmy Kamande 3-0-8-0",18.6,0,0.0,"Kamande to Vermeulen, no run",Kamande,Vermeulen,0.0,0,0,1,1,0.0,0,,0
"19.1 
• 
NN Odhiambo to Masakadza, no run",19.1,0,0.0,"NN Odhiambo to Masakadza, no run",NN Odhiambo,Masakadza,0.0,0,0,1,1,0.0,0,,0
"19.2 
1 
NN Odhiambo to Masakadza, 1 run",19.2,1,1.0,"NN Odhiambo to Masakadza, 1 run",NN Odhiambo,Masakadza,1.0,0,0,1,1,1.0,0,,1
"19.3 
1w 
NN Odhiambo to Vermeulen, 1 wide",19.3,1w,1.0,"NN Odhiambo to Vermeulen, 1 wide",NN Odhiambo,Vermeulen,0.0,0,0,0,0,1.0,0,,1
"19.3 
• 
NN Odhiambo to Vermeulen, no run",19.3,0,0.0,"NN Odhiambo to Vermeulen, no run",NN Odhiambo,Vermeulen,0.0,0,0,1,1,0.0,0,,0
"19.4 
1 
NN Odhiambo to Vermeulen, 1 run",19.4,1,1.0,"NN Odhiambo to Vermeulen, 1 run",NN Odhiambo,Vermeulen,1.0,0,0,1,1,1.0,0,,1
"19.5 
• 
NN Odhiambo to Masakadza, no run",19.5,0,0.0,"NN Odhiambo to Masakadza, no run",NN Odhiambo,Masakadza,0.0,0,0,1,1,0.0,0,,0
"19.6 
1 
NN Odhiambo to Masakadza, 1 run 
end of over 204 runs  
ZIM: 101/0CRR: 5.05  
Hamilton Masakadza57 (65b 8x4) 
Mark Vermeulen39 (57b 4x4) 
Nehemiah Odhiambo 1-0-4-0",19.6,1,1.0,"NN Odhiambo to Masakadza, 1 run",NN Odhiambo,Masakadza,1.0,0,0,1,1,1.0,0,,1
"20.1 
1 
Kamande to Masakadza, 1 run",20.1,1,1.0,"Kamande to Masakadza, 1 run",Kamande,Masakadza,1.0,0,0,1,1,1.0,0,,1
"20.2 
• 
Kamande to Vermeulen, no run",20.2,0,0.0,"Kamande to Vermeulen, no run",Kamande,Vermeulen,0.0,0,0,1,1,0.0,0,,0
"20.3 
• 
Kamande to Vermeulen, no run",20.3,0,0.0,"Kamande to Vermeulen, no run",Kamande,Vermeulen,0.0,0,0,1,1,0.0,0,,0
"20.4 
1 
Kamande to Vermeulen, 1 run",20.4,1,1.0,"Kamande to Vermeulen, 1 run",Kamande,Vermeulen,1.0,0,0,1,1,1.0,0,,1
"20.5 
• 
Kamande to Masakadza, no run",20.5,0,0.0,"Kamande to Masakadza, no run",Kamande,Masakadza,0.0,0,0,1,1,0.0,0,,0
"20.6 
1 
Kamande to Masakadza, 1 run 
end of over 213 runs  
ZIM: 104/0CRR: 4.95  
Hamilton Masakadza59 (68b 8x4) 
Mark Vermeulen40 (60b 4x4) 
Jimmy Kamande 4-0-11-0",20.6,1,1.0,"Kamande to Masakadza, 1 run",Kamande,Masakadza,1.0,0,0,1,1,1.0,0,,1
"21.1 
• 
NN Odhiambo to Masakadza, no run",21.1,0,0.0,"NN Odhiambo to Masakadza, no run",NN Odhiambo,Masakadza,0.0,0,0,1,1,0.0,0,,0
"21.2 
• 
NN Odhiambo to Masakadza, no run",21.2,0,0.0,"NN Odhiambo to Masakadza, no run",NN Odhiambo,Masakadza,0.0,0,0,1,1,0.0,0,,0
"21.3 
1 
NN Odhiambo to Masakadza, 1 run",21.3,1,1.0,"NN Odhiambo to Masakadza, 1 run",NN Odhiambo,Masakadza,1.0,0,0,1,1,1.0,0,,1
"21.4 
• 
NN Odhiambo to Vermeulen, no run",21.4,0,0.0,"NN Odhiambo to Vermeulen, no run",NN Odhiambo,Vermeulen,0.0,0,0,1,1,0.0,0,,0
"21.5 
1 
NN Odhiambo to Vermeulen, 1 run",21.5,1,1.0,"NN Odhiambo to Vermeulen, 1 run",NN Odhiambo,Vermeulen,1.0,0,0,1,1,1.0,0,,1
"21.6 
1 
NN Odhiambo to Masakadza, 1 run 
end of over 223 runs  
ZIM: 107/0CRR: 4.86  
Hamilton Masakadza61 (72b 8x4) 
Mark Vermeulen41 (62b 4x4) 
Nehemiah Odhiambo 2-0-7-0",21.6,1,1.0,"NN Odhiambo to Masakadza, 1 run",NN Odhiambo,Masakadza,1.0,0,0,1,1,1.0,0,,1
"22.1 
1 
Kamande to Masakadza, 1 run",22.1,1,1.0,"Kamande to Masakadza, 1 run",Kamande,Masakadza,1.0,0,0,1,1,1.0,0,,1
