raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.4 
4 
Fazalhaq Farooqi to Rohit Sharma, FOUR runs 
Helped along from waist-height. Back-of-length ball around off, Rohit standing still and 
using his torso to wind across and pull behind square 
See all photos 
Vijay: ""I stay 4 kms away from the stadium..and there is a sand storm here. But it will 
pass over in 5 minutes..""",1.4,4,4.0,"Fazalhaq Farooqi to Rohit Sharma, FOUR runs  .Helped along from waist-height. Back-of-length ball around off, Rohit standing still and  .using his torso to wind across and pull behind square  .See all photos",Fazalhaq Farooqi,Rohit Sharma,4.0,1,0,1,1,4.0,0,,1
"1.5 
• 
Fazalhaq Farooqi to Rohit Sharma, no run 
LBW appeal... given right away. That looked out. Rohit has a chat with Rickelton and 
reviews. Pitching outside leg is the only way he can get away with it. And it is...! Just 
over half the ball pitching outside leg and Rohit goes 'yeah!' and smiles. Was a three-
quarter length ball that skidded through and would've hit middle. Rohit was early into 
the full-fledged flick, the arc of the bat swing was straight, like with a drive, but the bat 
face was slightly closed. Hit on the back thigh, leg was bent. So, height wouldn't have 
been an issue",1.5,0,0.0,"Fazalhaq Farooqi to Rohit Sharma, no run  .LBW appeal... given right away. That looked out. Rohit has a chat with Rickelton and  .reviews. Pitching outside leg is the only way he can get away with it. And it is...! Just  .over half the ball pitching outside leg and Rohit goes 'yeah!' and smiles. Was a three- .quarter length ball that skidded through and would've hit middle. Rohit was early into  .the full-fledged flick, the arc of the bat swing was straight, like with a drive, but the bat  .face was slightly closed. Hit on the back thigh, leg was bent. So, height wouldn't have  .been an issue",Fazalhaq Farooqi,Rohit Sharma,0.0,0,0,1,1,0.0,0,,0
"1.6 
• 
Fazalhaq Farooqi to Rohit Sharma, no run 
Yorker around off, jammed towards point 
Manikanta: ""Is it raining in the stadium now ?"" Can spot a few droplets, yeah, but wind is 
the bigger issue now 
end of over 27 runs  
MI: 9/0CRR: 4.50  
Rohit Sharma7 (9b 1x4) 
Ryan Rickelton1 (3b) 
Fazalhaq Farooqi 1-0-7-0 
Jofra Archer 1-0-2-0 
Theekshana on",1.6,0,0.0,"Fazalhaq Farooqi to Rohit Sharma, no run  .Yorker around off, jammed towards point",Fazalhaq Farooqi,Rohit Sharma,0.0,0,0,1,1,0.0,0,,0
"2.1 
1 
Theekshana to Rickelton, 1 run 
Good stop by Parag at mid-off, moved right and got his body behind the travelling ball. 
Was a 103ks length ball to which Rickelton went back and drove",2.1,1,1.0,"Theekshana to Rickelton, 1 run  .Good stop by Parag at mid-off, moved right and got his body behind the travelling ball.  .Was a 103ks length ball to which Rickelton went back and drove",Theekshana,Rickelton,1.0,0,0,1,1,1.0,0,,1
"2.2 
1 
Theekshana to Rohit Sharma, 1 run 
Quick single towards cover. Looked like a medium pacer's delivery. Fuller side of length 
around off, 102ks",2.2,1,1.0,"Theekshana to Rohit Sharma, 1 run  .Quick single towards cover. Looked like a medium pacer's delivery. Fuller side of length  .around off, 102ks",Theekshana,Rohit Sharma,1.0,0,0,1,1,1.0,0,,1
"2.3 
• 
Theekshana to Rickelton, no run 
Makes room and gets followed by the shortish ball, beaten on the sweep. Hit on the pad",2.3,0,0.0,"Theekshana to Rickelton, no run  .Makes room and gets followed by the shortish ball, beaten on the sweep. Hit on the pad",Theekshana,Rickelton,0.0,0,0,1,1,0.0,0,,0
"2.4 
• 
Theekshana to Rickelton, no run 
Full ball lands outside leg and beats the slog sweep. 107ks. Small stride from Rickelton, 
he wanted to go over square leg",2.4,0,0.0,"Theekshana to Rickelton, no run  .Full ball lands outside leg and beats the slog sweep. 107ks. Small stride from Rickelton,  .he wanted to go over square leg",Theekshana,Rickelton,0.0,0,0,1,1,0.0,0,,0
"2.5 
1 
Theekshana to Rickelton, 1 run 
Shortish on off, worked off the back foot through mid-on 
 
Rohit Sharma in IPL, 2025 
INNS 
10 
RUNS 
248 
SR 
152.14 
AVE 
31.00 
HS 
76*",2.5,1,1.0,"Theekshana to Rickelton, 1 run  .Shortish on off, worked off the back foot through mid-on  .  .Rohit Sharma in IPL, 2025  .INNS  .10  .RUNS  .248  .SR  .152.14  .AVE  .31.00  .HS  .76*",Theekshana,Rickelton,1.0,0,0,1,1,1.0,0,,1
"2.6 
4 
Theekshana to Rohit Sharma, FOUR runs 
Opens the face late to turn a lofted straight drive into a lofted square drive. The ball was 
full and floaty for a change, line was around fourth and Rohit cleared point with ease 
When was the last time you saw a teenager stake a claim to being the best player in any 
sport? In Barcelona last night, Lamine Yamal's twinkle toes saw him add another loud 
claim to being just that. 
end of over 37 runs  
MI: 16/0CRR: 5.33  
Rohit Sharma12 (11b 2x4) 
Ryan Rickelton3 (7b) 
Maheesh Theekshana 1-0-7-0 
Fazalhaq Farooqi 1-0-7-0",2.6,4,4.0,"Theekshana to Rohit Sharma, FOUR runs  .Opens the face late to turn a lofted straight drive into a lofted square drive. The ball was  .full and floaty for a change, line was around fourth and Rohit cleared point with ease  .When was the last time you saw a teenager stake a claim to being the best player in any  .sport? In Barcelona last night, Lamine Yamal's twinkle toes saw him add another loud  .claim to being just that.",Theekshana,Rohit Sharma,4.0,1,0,1,1,4.0,0,,1
"3.1 
• 
Fazalhaq Farooqi to Rickelton, no run 
Pitched up on middle, punched back to the bowler",3.1,0,0.0,"Fazalhaq Farooqi to Rickelton, no run  .Pitched up on middle, punched back to the bowler",Fazalhaq Farooqi,Rickelton,0.0,0,0,1,1,0.0,0,,0
"3.2 
6 
Fazalhaq Farooqi to Rickelton, SIX runs 
Slower one's been clipped, very wristy, clears the deep-midwicket boundary! Didn't look 
like there was much power on that, timing was exquisite. Was a fullish length ball 
around middle, played from well in front of the body",3.2,6,6.0,"Fazalhaq Farooqi to Rickelton, SIX runs  .Slower one's been clipped, very wristy, clears the deep-midwicket boundary! Didn't look  .like there was much power on that, timing was exquisite. Was a fullish length ball  .around middle, played from well in front of the body",Fazalhaq Farooqi,Rickelton,6.0,0,1,1,1,6.0,0,,1
"3.3 
4 
Fazalhaq Farooqi to Rickelton, FOUR runs 
Rickelton waits for the ball to arrive close to him, pulls it wide to the right of short fine 
leg. Was a length ball that was around top-of-pad height, Rickelton jumped a bit, 
probably didn't get enough bounce to work with, but the bat-swing was low 
Kasinathan: ""RR team is in full Pink Dress like Green for RCB. Any reason"" They have an 
initiative",3.3,4,4.0,"Fazalhaq Farooqi to Rickelton, FOUR runs  .Rickelton waits for the ball to arrive close to him, pulls it wide to the right of short fine  .leg. Was a length ball that was around top-of-pad height, Rickelton jumped a bit,  .probably didn't get enough bounce to work with, but the bat-swing was low",Fazalhaq Farooqi,Rickelton,4.0,1,0,1,1,4.0,0,,1
"3.4 
1 
Fazalhaq Farooqi to Rickelton, 1 run 
Low fully around off, punched to mid-off",3.4,1,1.0,"Fazalhaq Farooqi to Rickelton, 1 run  .Low fully around off, punched to mid-off",Fazalhaq Farooqi,Rickelton,1.0,0,0,1,1,1.0,0,,1
"3.5 
• 
Fazalhaq Farooqi to Rohit Sharma, no run 
Slow length ball around off, flicked softly towards midwicket",3.5,0,0.0,"Fazalhaq Farooqi to Rohit Sharma, no run  .Slow length ball around off, flicked softly towards midwicket",Fazalhaq Farooqi,Rohit Sharma,0.0,0,0,1,1,0.0,0,,0
"3.6 
• 
Fazalhaq Farooqi to Rohit Sharma, no run 
Back of length on fifth, angle away, Rohit stands tall and punches to cover 
shravan: ""How is the pitch? bowlers or batters paradise?"" Better for the batters so far. 
Not too many balls that've seamed. Theekshana bowled very fast, so we need to wait to 
see if there is turn for the slower bowlers 
end of over 411 runs  
MI: 27/0CRR: 6.75  
Rohit Sharma12 (13b 2x4) 
Ryan Rickelton14 (11b 1x4 1x6) 
Fazalhaq Farooqi 2-0-18-0 
Maheesh Theekshana 1-0-7-0 
Archer back",3.6,0,0.0,"Fazalhaq Farooqi to Rohit Sharma, no run  .Back of length on fifth, angle away, Rohit stands tall and punches to cover",Fazalhaq Farooqi,Rohit Sharma,0.0,0,0,1,1,0.0,0,,0
"4.1 
1 
Archer to Rickelton, 1 run 
Pick-up flick to the full ball on middle and leg goes over square leg. Deep-backward 
square runs right and stops it on the bounce 
Midwicket and square leg out",4.1,1,1.0,"Archer to Rickelton, 1 run  .Pick-up flick to the full ball on middle and leg goes over square leg. Deep-backward  .square runs right and stops it on the bounce  .Midwicket and square leg out",Archer,Rickelton,1.0,0,0,1,1,1.0,0,,1
"4.2 
4 
Archer to Rohit Sharma, FOUR runs 
Rohit plays the field. Makes room and opens up the off side, no deep fielders there of 
course. Was a shortish ball over leg stump, 147ks, Rohit turned it into a short-and-wide 
ball and cut it behind point. Raced along the ground",4.2,4,4.0,"Archer to Rohit Sharma, FOUR runs  .Rohit plays the field. Makes room and opens up the off side, no deep fielders there of  .course. Was a shortish ball over leg stump, 147ks, Rohit turned it into a short-and-wide  .ball and cut it behind point. Raced along the ground",Archer,Rohit Sharma,4.0,1,0,1,1,4.0,0,,1
"4.3 
1 
Archer to Rohit Sharma, 1 run 
Full on leg, clipped to deep midwicket",4.3,1,1.0,"Archer to Rohit Sharma, 1 run  .Full on leg, clipped to deep midwicket",Archer,Rohit Sharma,1.0,0,0,1,1,1.0,0,,1
"4.4 
2 
Archer to Rickelton, 2 runs 
Aerial... but deep-backward square can't get to it again... Takes it on the bounce, Archer 
smiles. Was a slightly back--of-length ball at the hips that was pulled",4.4,2,2.0,"Archer to Rickelton, 2 runs  .Aerial... but deep-backward square can't get to it again... Takes it on the bounce, Archer  .smiles. Was a slightly back--of-length ball at the hips that was pulled",Archer,Rickelton,2.0,0,0,1,1,2.0,0,,1
"4.5 
4 
Archer to Rickelton, FOUR runs 
Overpitched, pumped over mid-on. High-back-lift helps Rickelton generate power 
despite closing the bat face late",4.5,4,4.0,"Archer to Rickelton, FOUR runs  .Overpitched, pumped over mid-on. High-back-lift helps Rickelton generate power  .despite closing the bat face late",Archer,Rickelton,4.0,1,0,1,1,4.0,0,,1
"4.6 
6 
Archer to Rickelton, SIX runs 
Uses the pace and pulls it handsomely. In front of square too. Off a length, at the 
stumps, zipped off the pitch too; Rickelton stood still and swung right on time 
end of over 518 runs  
MI: 45/0CRR: 9.00  
Ryan Rickelton27 (15b 2x4 2x6) 
Rohit Sharma17 (15b 3x4) 
Jofra Archer 2-0-20-0 
Fazalhaq Farooqi 2-0-18-0 
Theekshana to close the powerplay",4.6,6,6.0,"Archer to Rickelton, SIX runs  .Uses the pace and pulls it handsomely. In front of square too. Off a length, at the  .stumps, zipped off the pitch too; Rickelton stood still and swung right on time",Archer,Rickelton,6.0,0,1,1,1,6.0,0,,1
"5.1 
4 
Theekshana to Rohit Sharma, FOUR runs 
Makes room and pumps it over mid-off. Theekshana tried following him and bowled full, 
Rohit was right behind it though and drove hard. Was a carrom ball",5.1,4,4.0,"Theekshana to Rohit Sharma, FOUR runs  .Makes room and pumps it over mid-off. Theekshana tried following him and bowled full,  .Rohit was right behind it though and drove hard. Was a carrom ball",Theekshana,Rohit Sharma,4.0,1,0,1,1,4.0,0,,1
"5.2 
4 
Theekshana to Rohit Sharma, FOUR runs 
Rohit doesn't have to move this time. Overpitched ball's on fourth stump and Rohit step-
hits it over mid-off again 
Ashesh: ""Looked like a slight drizzle. Whats the forecast?"" It's clear but there are gusts 
of wind",5.2,4,4.0,"Theekshana to Rohit Sharma, FOUR runs  .Rohit doesn't have to move this time. Overpitched ball's on fourth stump and Rohit step- .hits it over mid-off again",Theekshana,Rohit Sharma,4.0,1,0,1,1,4.0,0,,1
"5.3 
1 
Theekshana to Rohit Sharma, 1 run 
Low fully on off, driven to cover who stops it well",5.3,1,1.0,"Theekshana to Rohit Sharma, 1 run  .Low fully on off, driven to cover who stops it well",Theekshana,Rohit Sharma,1.0,0,0,1,1,1.0,0,,1
"5.4 
4 
Theekshana to Rickelton, FOUR runs 
Sits up and it's slapped through cover. Shortish ball well outside off, spongy bounce 
Shridhar Kumar: ""I am positive I saw former coach of the England football team, Gareth 
Southgate in RR colours amongst the crowd. Please confirm I'm not imagining."" 
Someone else mentioned that name, so yeah, you might be right",5.4,4,4.0,"Theekshana to Rickelton, FOUR runs  .Sits up and it's slapped through cover. Shortish ball well outside off, spongy bounce",Theekshana,Rickelton,4.0,1,0,1,1,4.0,0,,1
"5.5 
• 
Theekshana to Rickelton, no run 
Theekshana is almost celebrappealing, he's signalling for the review. Parag runs in from 
long-on... and they don't review. Replay shows it landed just outside leg. Good call in the 
end. Was a shortish ball that beat the back-foot flick and hit Rickelton on the back leg",5.5,0,0.0,"Theekshana to Rickelton, no run  .Theekshana is almost celebrappealing, he's signalling for the review. Parag runs in from  .long-on... and they don't review. Replay shows it landed just outside leg. Good call in the  .end. Was a shortish ball that beat the back-foot flick and hit Rickelton on the back leg",Theekshana,Rickelton,0.0,0,0,1,1,0.0,0,,0
"5.6 
• 
Theekshana to Rickelton, no run 
Full on leg, beats the flick and pops off the pad to the bowler's left 
Timeout 
Graham: ""It looks on screen as if Jofra is not bowling that quickly, but it could be 
because Ryan and Rohit are seeing the ball very early. What are the speeds please?"" He 
was in the mid-to-late 140ks 
end of over 613 runs  
MI: 58/0CRR: 9.66  
Ryan Rickelton31 (18b 3x4 2x6) 
Rohit Sharma26 (18b 5x4) 
Maheesh Theekshana 2-0-20-0 
Jofra Archer 2-0-20-0 
Kartikeya, left-arm wristy, over the wicket",5.6,0,0.0,"Theekshana to Rickelton, no run  .Full on leg, beats the flick and pops off the pad to the bowler's left  .Timeout",Theekshana,Rickelton,0.0,0,0,1,1,0.0,0,,0
"6.1 
• 
Kartikeya to Rohit Sharma, no run 
Length around off, punched to the bowler's left with a straight bat",6.1,0,0.0,"Kartikeya to Rohit Sharma, no run  .Length around off, punched to the bowler's left with a straight bat",Kartikeya,Rohit Sharma,0.0,0,0,1,1,0.0,0,,0
"6.2 
1 
Kartikeya to Rohit Sharma, 1 run 
Full and slow on fourth, paddle swept towards fine leg 
Anand: ""MI will take the top spot in standings after today's win."" Very confident you are",6.2,1,1.0,"Kartikeya to Rohit Sharma, 1 run  .Full and slow on fourth, paddle swept towards fine leg",Kartikeya,Rohit Sharma,1.0,0,0,1,1,1.0,0,,1
"6.3 
• 
Kartikeya to Rickelton, no run 
Wide and fullish, slapped hard. Finds cover. 100ks",6.3,0,0.0,"Kartikeya to Rickelton, no run  .Wide and fullish, slapped hard. Finds cover. 100ks",Kartikeya,Rickelton,0.0,0,0,1,1,0.0,0,,0
"6.4 
4 
Kartikeya to Rickelton, FOUR runs 
Cut late, it's in the gap to the left of backward point. Thought it was going towards the 
fielder at first but the uppish ball was in the gap. 84ks googly was slightly short and 
wide, cut very late and against the spin 
Hari: ""From Malaika to Southgate, RR have brought different celebrities this year.""",6.4,4,4.0,"Kartikeya to Rickelton, FOUR runs  .Cut late, it's in the gap to the left of backward point. Thought it was going towards the  .fielder at first but the uppish ball was in the gap. 84ks googly was slightly short and  .wide, cut very late and against the spin",Kartikeya,Rickelton,4.0,1,0,1,1,4.0,0,,1
"6.5 
• 
Kartikeya to Rickelton, no run 
Works it off the back foot to the leg side",6.5,0,0.0,"Kartikeya to Rickelton, no run  .Works it off the back foot to the leg side",Kartikeya,Rickelton,0.0,0,0,1,1,0.0,0,,0
"6.6 
1 
Kartikeya to Rickelton, 1 run 
99ks shin-high full toss is wide. Slapped to deep cover 
Rohit Sharma: ""Hope Rohit scores big today. My friends tease me because of my name 
whenever he doesn't perform (sadly nobody praises me when he goes big)"" 
end of over 76 runs  
MI: 64/0CRR: 9.14  
Ryan Rickelton36 (22b 4x4 2x6) 
Rohit Sharma27 (20b 5x4) 
Kumar Kartikeya 1-0-6-0 
Maheesh Theekshana 2-0-20-0",6.6,1,1.0,"Kartikeya to Rickelton, 1 run  .99ks shin-high full toss is wide. Slapped to deep cover",Kartikeya,Rickelton,1.0,0,0,1,1,1.0,0,,1
"7.1 
1 
Madhwal to Rickelton, 1 run 
Touch back of length on fifth, cut hard and along the ground to deep-backward square",7.1,1,1.0,"Madhwal to Rickelton, 1 run  .Touch back of length on fifth, cut hard and along the ground to deep-backward square",Madhwal,Rickelton,1.0,0,0,1,1,1.0,0,,1
"7.2 
1 
Madhwal to Rohit Sharma, 1 run 
Length on off, 132ks, flicked off the back foot to deep square leg 
Abhinav: ""at the end of 7th over all the bowlers had economy in whole numbers (no 
decimals)""",7.2,1,1.0,"Madhwal to Rohit Sharma, 1 run  .Length on off, 132ks, flicked off the back foot to deep square leg",Madhwal,Rohit Sharma,1.0,0,0,1,1,1.0,0,,1
"7.3 
4 
Madhwal to Rickelton, FOUR runs 
Top-edged pull goes over the keeper. Was actually a good bouncer, 135ks, angling away 
over fourth stump. Around shoulder-height, hurried the pull. 
 
Ryan Rickelton in middle overs (in T20s) 
RUNS 
1073 
OUTS 
35 
4s/6s 
59/66 
SR 
157.79 
AVE 
30.65",7.3,4,4.0,"Madhwal to Rickelton, FOUR runs  .Top-edged pull goes over the keeper. Was actually a good bouncer, 135ks, angling away  .over fourth stump. Around shoulder-height, hurried the pull.  .  .Ryan Rickelton in middle overs (in T20s)  .RUNS  .1073  .OUTS  .35  .4s/6s  .59/66  .SR  .157.79  .AVE  .30.65",Madhwal,Rickelton,4.0,1,0,1,1,4.0,0,,1
"7.4 
4 
Madhwal to Rickelton, FOUR runs 
Rickelton gets cramped for room but twirls and pulls wide to the right of short fine leg. 
Back of length ball followed him after he made room, slightly under waist-high",7.4,4,4.0,"Madhwal to Rickelton, FOUR runs  .Rickelton gets cramped for room but twirls and pulls wide to the right of short fine leg.  .Back of length ball followed him after he made room, slightly under waist-high",Madhwal,Rickelton,4.0,1,0,1,1,4.0,0,,1
"7.5 
• 
Madhwal to Rickelton, no run 
Length on leg, goes for the flick. Doesn't get it. Ball trickles nearby. 138ks",7.5,0,0.0,"Madhwal to Rickelton, no run  .Length on leg, goes for the flick. Doesn't get it. Ball trickles nearby. 138ks",Madhwal,Rickelton,0.0,0,0,1,1,0.0,0,,0
"7.6 
• 
Madhwal to Rickelton, no run 
Full on the pads. Rickelton tries to whip it square and gets beaten 
end of over 810 runs  
MI: 74/0CRR: 9.25  
Ryan Rickelton45 (27b 6x4 2x6) 
Rohit Sharma28 (21b 5x4) 
Akash Madhwal 1-0-10-0 
Kumar Kartikeya 1-0-6-0",7.6,0,0.0,"Madhwal to Rickelton, no run  .Full on the pads. Rickelton tries to whip it square and gets beaten",Madhwal,Rickelton,0.0,0,0,1,1,0.0,0,,0
"8.1 
4 
Kartikeya to Rohit Sharma, FOUR runs 
Sweps the lowish full toss through square leg, Madhwal runs left and slides. Can't get to 
it.",8.1,4,4.0,"Kartikeya to Rohit Sharma, FOUR runs  .Sweps the lowish full toss through square leg, Madhwal runs left and slides. Can't get to  .it.",Kartikeya,Rohit Sharma,4.0,1,0,1,1,4.0,0,,1
"8.2 
4 
Kartikeya to Rohit Sharma, FOUR runs 
Paddled fine. Helped it off a shortish length, from in front of middle. Didn't bounce 
much. Was a quicker ball 
Hari: ""@Ekanth I ll give you one stat. In the game against LSG, MI scored atleast 1 
boundary every over except 9th and 16th. Today except 1st, every other over had a 
boundary. Beautiful batting."" 
Midwicket goes to fine leg in the ring",8.2,4,4.0,"Kartikeya to Rohit Sharma, FOUR runs  .Paddled fine. Helped it off a shortish length, from in front of middle. Didn't bounce  .much. Was a quicker ball",Kartikeya,Rohit Sharma,4.0,1,0,1,1,4.0,0,,1
"8.3 
1 
Kartikeya to Rohit Sharma, 1 run 
Low fully on off is driven to long-off",8.3,1,1.0,"Kartikeya to Rohit Sharma, 1 run  .Low fully on off is driven to long-off",Kartikeya,Rohit Sharma,1.0,0,0,1,1,1.0,0,,1
"8.4 
• 
Kartikeya to Rickelton, no run 
Beaten on the slog sweep. Length ball on fifth stump skidded through, didn't spin, went 
below bat. Bowler asks if there was an under-edge, keeper says no 
AdiCan: ""Woah, I can already see an uphill battle for RR. The target is going to put too 
much pressure on the RR openers and they will succumb I'm sure. "" 
Around",8.4,0,0.0,"Kartikeya to Rickelton, no run  .Beaten on the slog sweep. Length ball on fifth stump skidded through, didn't spin, went  .below bat. Bowler asks if there was an under-edge, keeper says no",Kartikeya,Rickelton,0.0,0,0,1,1,0.0,0,,0
"8.5 
6 
Kartikeya to Rickelton, SIX runs 
Short ball sits up, Rickelton muscles a pull over midwicket to raise a 29-ball fifty. Lots of 
applause from the dugout as the crowd goes quiet. He raises his bat high. That ball 
landed well down leg and didn't bounce much, hit from top-of-pad height, but he had 
ample time to play it. 96-metre hit",8.5,6,6.0,"Kartikeya to Rickelton, SIX runs  .Short ball sits up, Rickelton muscles a pull over midwicket to raise a 29-ball fifty. Lots of  .applause from the dugout as the crowd goes quiet. He raises his bat high. That ball  .landed well down leg and didn't bounce much, hit from top-of-pad height, but he had  .ample time to play it. 96-metre hit",Kartikeya,Rickelton,6.0,0,1,1,1,6.0,0,,1
"8.6 
1 
Kartikeya to Rickelton, 1 run 
Wide on a length, reaches out and underedges a cut to cover 
end of over 916 runs  
MI: 90/0CRR: 10.00  
Ryan Rickelton52 (30b 6x4 3x6) 
Rohit Sharma37 (24b 7x4) 
Kumar Kartikeya 2-0-22-0 
Akash Madhwal 1-0-10-0 
Kasinathan: ""Time for Parag to try his hand and break the flow of runs"" Will be Madhwal 
continuing for now",8.6,1,1.0,"Kartikeya to Rickelton, 1 run  .Wide on a length, reaches out and underedges a cut to cover",Kartikeya,Rickelton,1.0,0,0,1,1,1.0,0,,1
"9.1 
1w 
Madhwal to Rickelton, 1 wide 
Past the flick, wide given. Madhwal wonders if that brushed the pads, Jurel isn't sure. 
No review. 140ks ball was full and landed just outside the crease, Rickelton tried to whip 
it fine",9.1,1w,1.0,"Madhwal to Rickelton, 1 wide  .Past the flick, wide given. Madhwal wonders if that brushed the pads, Jurel isn't sure.  .No review. 140ks ball was full and landed just outside the crease, Rickelton tried to whip  .it fine",Madhwal,Rickelton,0.0,0,0,0,0,1.0,0,,1
"9.1 
• 
Madhwal to Rickelton, no run 
Nails the line, too, on this yorker. On middle, all Rickelton could do was jam it towards 
midwicket",9.1,0,0.0,"Madhwal to Rickelton, no run  .Nails the line, too, on this yorker. On middle, all Rickelton could do was jam it towards  .midwicket",Madhwal,Rickelton,0.0,0,0,1,1,0.0,0,,0
"9.2 
2 
Madhwal to Rickelton, 2 runs 
Another yorker. Driven to cover from middle stump. Slight stoppage in the running, the 
fielder - Suryavanshi - doesn't pick it up properly on the first attempt. He throws it hard 
later but the bowler can't stop it and there was no one close backing up",9.2,2,2.0,"Madhwal to Rickelton, 2 runs  .Another yorker. Driven to cover from middle stump. Slight stoppage in the running, the  .fielder - Suryavanshi - doesn't pick it up properly on the first attempt. He throws it hard  .later but the bowler can't stop it and there was no one close backing up",Madhwal,Rickelton,2.0,0,0,1,1,2.0,0,,1
