raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"3.1 
• 
Muzarabani to Stirling, no run 
back of a length in the channel. Nips back and Stirling is beaten by the movement. 
Sneaks past the inside edge and thuds into his thigh pad",3.1,0,0.0,"Muzarabani to Stirling, no run  .back of a length in the channel. Nips back and Stirling is beaten by the movement.  .Sneaks past the inside edge and thuds into his thigh pad",Muzarabani,Stirling,0.0,0,0,1,1,0.0,0,,0
"3.2 
• 
Muzarabani to Stirling, no run 
back of a length outside off. Stirling gets on top of the bounce and taps it to extra cover",3.2,0,0.0,"Muzarabani to Stirling, no run  .back of a length outside off. Stirling gets on top of the bounce and taps it to extra cover",Muzarabani,Stirling,0.0,0,0,1,1,0.0,0,,0
"3.3 
• 
Muzarabani to Stirling, no run 
length in the channel. Stirling has a half-hearted poke at it and jams it off the inside 
edge into his pads",3.3,0,0.0,"Muzarabani to Stirling, no run  .length in the channel. Stirling has a half-hearted poke at it and jams it off the inside  .edge into his pads",Muzarabani,Stirling,0.0,0,0,1,1,0.0,0,,0
"3.4 
• 
Muzarabani to Stirling, no run 
fullish just outside off. Stirling gets a much better stride in and pushes it to extra cover",3.4,0,0.0,"Muzarabani to Stirling, no run  .fullish just outside off. Stirling gets a much better stride in and pushes it to extra cover",Muzarabani,Stirling,0.0,0,0,1,1,0.0,0,,0
"3.5 
• 
Muzarabani to Stirling, no run 
length delivery just outside off that keeps a tad low. Stirling presses half forward and 
blocks",3.5,0,0.0,"Muzarabani to Stirling, no run  .length delivery just outside off that keeps a tad low. Stirling presses half forward and  .blocks",Muzarabani,Stirling,0.0,0,0,1,1,0.0,0,,0
"3.6 
• 
Muzarabani to Stirling, no run 
length on off stump. Stirling lets the ball come to him before dropping it into the off side 
with soft hands 
end of over 4Maiden 
IRE: 13/1CRR: 3.25 • RRR: 3.34 • Need 154 runs from 46 overs 
Paul Stirling8 (14b 2x4) 
Curtis Campher3 (9b) 
Blessing Muzarabani 2-1-2-0 
Richard Ngarava 2-0-10-1",3.6,0,0.0,"Muzarabani to Stirling, no run  .length on off stump. Stirling lets the ball come to him before dropping it into the off side  .with soft hands",Muzarabani,Stirling,0.0,0,0,1,1,0.0,0,,0
"4.1 
• 
Ngarava to Campher, no run 
length on middle and leg. Campher comes forward and hangs his bat out. The ball hits 
the splice and rolls past the stumps",4.1,0,0.0,"Ngarava to Campher, no run  .length on middle and leg. Campher comes forward and hangs his bat out. The ball hits  .the splice and rolls past the stumps",Ngarava,Campher,0.0,0,0,1,1,0.0,0,,0
"4.2 
1 
Ngarava to Campher, 1 run 
short and wide outside off. Campher throws his hands at it and cuts it to third man",4.2,1,1.0,"Ngarava to Campher, 1 run  .short and wide outside off. Campher throws his hands at it and cuts it to third man",Ngarava,Campher,1.0,0,0,1,1,1.0,0,,1
"4.3 
• 
Ngarava to Stirling, no run 
back of a length just outside off. Stirling gets behind the line of the ball and meets it 
right under his eyes",4.3,0,0.0,"Ngarava to Stirling, no run  .back of a length just outside off. Stirling gets behind the line of the ball and meets it  .right under his eyes",Ngarava,Stirling,0.0,0,0,1,1,0.0,0,,0
"4.4 
1 
Ngarava to Stirling, 1 run 
fullish on leg stump. Stirling comes forward and tucks it off his pads past square leg for 
one",4.4,1,1.0,"Ngarava to Stirling, 1 run  .fullish on leg stump. Stirling comes forward and tucks it off his pads past square leg for  .one",Ngarava,Stirling,1.0,0,0,1,1,1.0,0,,1
"4.5 
• 
Ngarava to Campher, no run 
full and angled across the batter outside off. Campher laces his cover drive but cannot 
get it past the fielder at extra cover",4.5,0,0.0,"Ngarava to Campher, no run  .full and angled across the batter outside off. Campher laces his cover drive but cannot  .get it past the fielder at extra cover",Ngarava,Campher,0.0,0,0,1,1,0.0,0,,0
"4.6 
• 
Ngarava to Campher, no run 
safe! Banged into the track on leg stump. The ball gets big on Campher as he looks to 
pull and is very fortunate the miscue lands in front of the fielder just in front of square 
end of over 52 runs  
IRE: 15/1CRR: 3.00 • RRR: 3.37 • Need 152 runs from 45 overs 
Curtis Campher4 (13b) 
Paul Stirling9 (16b 2x4) 
Richard Ngarava 3-0-12-1 
Blessing Muzarabani 2-1-2-0",4.6,0,0.0,"Ngarava to Campher, no run  .safe! Banged into the track on leg stump. The ball gets big on Campher as he looks to  .pull and is very fortunate the miscue lands in front of the fielder just in front of square",Ngarava,Campher,0.0,0,0,1,1,0.0,0,,0
"5.1 
• 
Muzarabani to Stirling, no run 
back of a length just outside off. Stirling taps it into the off side",5.1,0,0.0,"Muzarabani to Stirling, no run  .back of a length just outside off. Stirling taps it into the off side",Muzarabani,Stirling,0.0,0,0,1,1,0.0,0,,0
"5.2 
1 
Muzarabani to Stirling, 1 run 
angled into the pads. Stirling uses the pace and glances it down to fine leg",5.2,1,1.0,"Muzarabani to Stirling, 1 run  .angled into the pads. Stirling uses the pace and glances it down to fine leg",Muzarabani,Stirling,1.0,0,0,1,1,1.0,0,,1
"5.3 
• 
Muzarabani to Campher, no run 
shortish outside off and the ball seems to shape away late. By then, Campher is 
committed to his slash and gets beaten on the outside",5.3,0,0.0,"Muzarabani to Campher, no run  .shortish outside off and the ball seems to shape away late. By then, Campher is  .committed to his slash and gets beaten on the outside",Muzarabani,Campher,0.0,0,0,1,1,0.0,0,,0
"5.4 
1 
Muzarabani to Campher, 1 run 
fuller and on the pads. Campher flicks it to mid wicket, who gets a hand to it and parries 
it towards mid on",5.4,1,1.0,"Muzarabani to Campher, 1 run  .fuller and on the pads. Campher flicks it to mid wicket, who gets a hand to it and parries  .it towards mid on",Muzarabani,Campher,1.0,0,0,1,1,1.0,0,,1
"5.5 
• 
Muzarabani to Stirling, no run 
length on middle and off. Stirling chooses to stay in his crease but does well to get 
behind the line of the ball. Defends solidly",5.5,0,0.0,"Muzarabani to Stirling, no run  .length on middle and off. Stirling chooses to stay in his crease but does well to get  .behind the line of the ball. Defends solidly",Muzarabani,Stirling,0.0,0,0,1,1,0.0,0,,0
"5.6 
• 
Muzarabani to Stirling, no run 
length just outside off. Stirling gets a half stride in and prods it into the on side 
end of over 62 runs  
IRE: 17/1CRR: 2.83 • RRR: 3.40 • Need 150 runs from 44 overs 
Paul Stirling10 (20b 2x4) 
Curtis Campher5 (15b) 
Blessing Muzarabani 3-1-4-0 
Richard Ngarava 3-0-12-1",5.6,0,0.0,"Muzarabani to Stirling, no run  .length just outside off. Stirling gets a half stride in and prods it into the on side",Muzarabani,Stirling,0.0,0,0,1,1,0.0,0,,0
"6.1 
• 
Ngarava to Campher, no run 
low full toss on the pads. Campher gets forward and squeezes it out to mid wicket 
A false start as Ngarava pulls up late",6.1,0,0.0,"Ngarava to Campher, no run  .low full toss on the pads. Campher gets forward and squeezes it out to mid wicket  .A false start as Ngarava pulls up late",Ngarava,Campher,0.0,0,0,1,1,0.0,0,,0
"6.2 
4 
Ngarava to Campher, FOUR runs 
streaky! Length delivery angled across the batter outside off. Campher throws his 
hands at it and the ball flies off the outside edge past second slip 
Ngarava pulls up in his run-up again, for the second time in as many balls",6.2,4,4.0,"Ngarava to Campher, FOUR runs  .streaky! Length delivery angled across the batter outside off. Campher throws his  .hands at it and the ball flies off the outside edge past second slip  .Ngarava pulls up in his run-up again, for the second time in as many balls",Ngarava,Campher,4.0,1,0,1,1,4.0,0,,1
"6.3 
• 
Ngarava to Campher, no run 
full and wide outside off. Campher clinks it towards extra cover off the toe-end",6.3,0,0.0,"Ngarava to Campher, no run  .full and wide outside off. Campher clinks it towards extra cover off the toe-end",Ngarava,Campher,0.0,0,0,1,1,0.0,0,,0
"6.4 
• 
Ngarava to Campher, no run 
jaffa! Length on middle and leg stump. Decks away and opens up Campher, who is 
beaten all ends up",6.4,0,0.0,"Ngarava to Campher, no run  .jaffa! Length on middle and leg stump. Decks away and opens up Campher, who is  .beaten all ends up",Ngarava,Campher,0.0,0,0,1,1,0.0,0,,0
"6.5 
• 
Ngarava to Campher, no run 
slightly fuller, angled across in the channel. Campher gets close enough to the pitch of 
the ball and defends",6.5,0,0.0,"Ngarava to Campher, no run  .slightly fuller, angled across in the channel. Campher gets close enough to the pitch of  .the ball and defends",Ngarava,Campher,0.0,0,0,1,1,0.0,0,,0
"6.6 
4 
Ngarava to Campher, FOUR runs 
fortune favours Campher again! Length and going across the batter in the fourth stump 
channel. Campher wafts at it and this time gets a thick inside edge that flashes past the 
stumps and beats fine leg on the fence! 
end of over 78 runs  
IRE: 25/1CRR: 3.57 • RRR: 3.30 • Need 142 runs from 43 overs 
Curtis Campher13 (21b 2x4) 
Paul Stirling10 (20b 2x4) 
Richard Ngarava 4-0-20-1 
Blessing Muzarabani 3-1-4-0",6.6,4,4.0,"Ngarava to Campher, FOUR runs  .fortune favours Campher again! Length and going across the batter in the fourth stump  .channel. Campher wafts at it and this time gets a thick inside edge that flashes past the  .stumps and beats fine leg on the fence!",Ngarava,Campher,4.0,1,0,1,1,4.0,0,,1
"7.1 
• 
Muzarabani to Stirling, no run 
back of a length just outside off. Stirling watches it onto his bat and calmly defends",7.1,0,0.0,"Muzarabani to Stirling, no run  .back of a length just outside off. Stirling watches it onto his bat and calmly defends",Muzarabani,Stirling,0.0,0,0,1,1,0.0,0,,0
"7.2 
• 
Muzarabani to Stirling, no run 
peach! Length delivery in that probing corridor just outside off. Threatens to shape in 
before nipping away off the surface. Stirling dangles his bat and misses",7.2,0,0.0,"Muzarabani to Stirling, no run  .peach! Length delivery in that probing corridor just outside off. Threatens to shape in  .before nipping away off the surface. Stirling dangles his bat and misses",Muzarabani,Stirling,0.0,0,0,1,1,0.0,0,,0
"7.3 
• 
Muzarabani to Stirling, no run 
length just outside off. Stirling gets half forward and jabs it towards extra cover",7.3,0,0.0,"Muzarabani to Stirling, no run  .length just outside off. Stirling gets half forward and jabs it towards extra cover",Muzarabani,Stirling,0.0,0,0,1,1,0.0,0,,0
"7.4 
• 
Muzarabani to Stirling, no run 
length on off stump. Stirling accounts for the inward angle and defends with a slightly 
open bat face",7.4,0,0.0,"Muzarabani to Stirling, no run  .length on off stump. Stirling accounts for the inward angle and defends with a slightly  .open bat face",Muzarabani,Stirling,0.0,0,0,1,1,0.0,0,,0
"7.5 
1 
Muzarabani to Stirling, 1 run 
fuller on off stump. Stirling comes onto the front foot and drives it to mid on for a single",7.5,1,1.0,"Muzarabani to Stirling, 1 run  .fuller on off stump. Stirling comes onto the front foot and drives it to mid on for a single",Muzarabani,Stirling,1.0,0,0,1,1,1.0,0,,1
"7.6 
• 
Muzarabani to Campher, no run 
dug into the track on off stump. Campher hops up onto his toes and drops it into the off 
side with soft hands 
end of over 81 run  
IRE: 26/1CRR: 3.25 • RRR: 3.35 • Need 141 runs from 42 overs 
Curtis Campher13 (22b 2x4) 
Paul Stirling11 (25b 2x4) 
Blessing Muzarabani 4-1-5-0 
Richard Ngarava 4-0-20-1 
Ngarava to bowl his fifth over on the trot. Zimbabwe would love for him to pick up 
another wicket in the powerplay. Enticing both batters into the drive might be the way to 
go",7.6,0,0.0,"Muzarabani to Campher, no run  .dug into the track on off stump. Campher hops up onto his toes and drops it into the off  .side with soft hands",Muzarabani,Campher,0.0,0,0,1,1,0.0,0,,0
"8.1 
• 
Ngarava to Stirling, no run 
length delivery attacking the stumps. Stirling waits in his crease and defends right under 
his eyes 
Around the wicket now",8.1,0,0.0,"Ngarava to Stirling, no run  .length delivery attacking the stumps. Stirling waits in his crease and defends right under  .his eyes  .Around the wicket now",Ngarava,Stirling,0.0,0,0,1,1,0.0,0,,0
"8.2 
2 
Ngarava to Stirling, 2 runs 
width outside off and Stirling throws the kitchen sink at it. Scythes it over backward 
point and has enough time to get back for two",8.2,2,2.0,"Ngarava to Stirling, 2 runs  .width outside off and Stirling throws the kitchen sink at it. Scythes it over backward  .point and has enough time to get back for two",Ngarava,Stirling,2.0,0,0,1,1,2.0,0,,1
"8.3 
• 
Ngarava to Stirling, no run 
length on off. Stirling works out the angle and blocks into the off side",8.3,0,0.0,"Ngarava to Stirling, no run  .length on off. Stirling works out the angle and blocks into the off side",Ngarava,Stirling,0.0,0,0,1,1,0.0,0,,0
"8.4 
• 
Ngarava to Stirling, no run 
full and slanted into leg stump. Stirling presses forward and pushes it down to mid on",8.4,0,0.0,"Ngarava to Stirling, no run  .full and slanted into leg stump. Stirling presses forward and pushes it down to mid on",Ngarava,Stirling,0.0,0,0,1,1,0.0,0,,0
"8.5 
1 
Ngarava to Stirling, 1 run 
dropped, oh dear! Banged into the track on leg stump, and the angle makes it very tricky 
for Stirling to execute the pull. He can only glove it and Gumbie, sprawling to his left, 
cannot quite snaffle up the chance",8.5,1,1.0,"Ngarava to Stirling, 1 run  .dropped, oh dear! Banged into the track on leg stump, and the angle makes it very tricky  .for Stirling to execute the pull. He can only glove it and Gumbie, sprawling to his left,  .cannot quite snaffle up the chance",Ngarava,Stirling,1.0,0,0,1,1,1.0,0,,1
"8.6 
• 
Ngarava to Campher, no run 
shortish outside off. Campher jumps up onto his toes and spars it into the off side 
end of over 93 runs  
IRE: 29/1CRR: 3.22 • RRR: 3.36 • Need 138 runs from 41 overs 
Curtis Campher13 (23b 2x4) 
Paul Stirling14 (30b 2x4) 
Richard Ngarava 5-0-23-1 
Blessing Muzarabani 4-1-5-0",8.6,0,0.0,"Ngarava to Campher, no run  .shortish outside off. Campher jumps up onto his toes and spars it into the off side",Ngarava,Campher,0.0,0,0,1,1,0.0,0,,0
"9.1 
• 
Muzarabani to Stirling, no run 
oh! Length delivery in the channel that nips back and keeps low. Stirling has a loose 
waft at it with zero footwork and is lucky his off stump is not pegged back",9.1,0,0.0,"Muzarabani to Stirling, no run  .oh! Length delivery in the channel that nips back and keeps low. Stirling has a loose  .waft at it with zero footwork and is lucky his off stump is not pegged back",Muzarabani,Stirling,0.0,0,0,1,1,0.0,0,,0
"9.2 
W 
Muzarabani to Stirling, OUT 
the middle stump goes for a toss this time, though! Another probing delivery, perhaps a 
little closer to off stump. The length means that Stirling has to come forward to play it. 
The ball jags back just enough to exploit the gap between bat and pad, and the middle 
stump is out of the ground. Cartwheeling, in fact! Massive moment in the game! 
Paul Stirling b Muzarabani 14 (32b 2x4 0x6 40m) SR: 43.75 
Tector joins Campher. Ireland in a spot of bother here",9.2,W,0.0,"Muzarabani to Stirling, OUT  .the middle stump goes for a toss this time, though! Another probing delivery, perhaps a  .little closer to off stump. The length means that Stirling has to come forward to play it.  .The ball jags back just enough to exploit the gap between bat and pad, and the middle  .stump is out of the ground. Cartwheeling, in fact! Massive moment in the game!  .Paul Stirling b Muzarabani 14 (32b 2x4 0x6 40m) SR: 43.75",Muzarabani,Stirling,0.0,0,0,1,1,0.0,1,b Muzarabani,0
"9.3 
• 
Muzarabani to Tector, no run 
back of a length outside off. Tector takes a step down the track before watching the ball 
go through to the keeper",9.3,0,0.0,"Muzarabani to Tector, no run  .back of a length outside off. Tector takes a step down the track before watching the ball  .go through to the keeper",Muzarabani,Tector,0.0,0,0,1,1,0.0,0,,0
"9.4 
• 
Muzarabani to Tector, no run 
length on middle and off. Tector presses half forward and stabs it down the ground",9.4,0,0.0,"Muzarabani to Tector, no run  .length on middle and off. Tector presses half forward and stabs it down the ground",Muzarabani,Tector,0.0,0,0,1,1,0.0,0,,0
"9.5 
• 
Muzarabani to Tector, no run 
length on off stump. Tector comes onto the front foot and presents the full face of the 
bat",9.5,0,0.0,"Muzarabani to Tector, no run  .length on off stump. Tector comes onto the front foot and presents the full face of the  .bat",Muzarabani,Tector,0.0,0,0,1,1,0.0,0,,0
"9.6 
• 
Muzarabani to Tector, no run 
length in the channel. Tector goes feeling for it a shade and chunks it off the inside 
edge into his pads 
An engrossing first powerplay, which has kept Zimbabwe in the hunt. A few more 
wickets, and this could get really interesting. Here is Ashish again 
end of over 10Wicket maiden 
IRE: 29/2CRR: 2.90 • RRR: 3.45 • Need 138 runs from 40 overs 
Harry Tector0 (4b) 
Curtis Campher13 (23b 2x4) 
Blessing Muzarabani 5-2-5-1 
Richard Ngarava 5-0-23-1 
Thanks, Shashwat. Here's Chivanga into the attack.",9.6,0,0.0,"Muzarabani to Tector, no run  .length in the channel. Tector goes feeling for it a shade and chunks it off the inside  .edge into his pads  .An engrossing first powerplay, which has kept Zimbabwe in the hunt. A few more  .wickets, and this could get really interesting. Here is Ashish again",Muzarabani,Tector,0.0,0,0,1,1,0.0,0,,0
"10.1 
• 
Chivanga to Campher, no run 
Oh, banged in short shoulder-high. Campher just about sways outside the line of that. 
The keeper has to leap and take it reverse-cupped over his head",10.1,0,0.0,"Chivanga to Campher, no run  .Oh, banged in short shoulder-high. Campher just about sways outside the line of that.  .The keeper has to leap and take it reverse-cupped over his head",Chivanga,Campher,0.0,0,0,1,1,0.0,0,,0
"10.2 
2 
Chivanga to Campher, 2 runs 
Another short of a length ball aimed at the body, Campher pulls over the head of mid-on. 
He does not get a decent connection but enough for a couple of runs",10.2,2,2.0,"Chivanga to Campher, 2 runs  .Another short of a length ball aimed at the body, Campher pulls over the head of mid-on.  .He does not get a decent connection but enough for a couple of runs",Chivanga,Campher,2.0,0,0,1,1,2.0,0,,1
"10.3 
4 
Chivanga to Campher, FOUR runs 
Third straight bumper and this time Campher has latched on to it in a flash. Gets into 
position nice and early and whacks the pull behind square",10.3,4,4.0,"Chivanga to Campher, FOUR runs  .Third straight bumper and this time Campher has latched on to it in a flash. Gets into  .position nice and early and whacks the pull behind square",Chivanga,Campher,4.0,1,0,1,1,4.0,0,,1
"10.4 
4 
Chivanga to Campher, FOUR runs 
UP AND OVER! Back of a length ball outside off stump, he slaps it over the infield on the 
offside. No fielders deep there and Campher made no attempt at keeping the shot down",10.4,4,4.0,"Chivanga to Campher, FOUR runs  .UP AND OVER! Back of a length ball outside off stump, he slaps it over the infield on the  .offside. No fielders deep there and Campher made no attempt at keeping the shot down",Chivanga,Campher,4.0,1,0,1,1,4.0,0,,1
"10.5 
4 
Chivanga to Campher, FOUR runs 
A third four in three balls! Short, wide, he arches back, on his toes and cuts it hard past 
point. The pressure has released just a touch here",10.5,4,4.0,"Chivanga to Campher, FOUR runs  .A third four in three balls! Short, wide, he arches back, on his toes and cuts it hard past  .point. The pressure has released just a touch here",Chivanga,Campher,4.0,1,0,1,1,4.0,0,,1
"10.6 
1 
Chivanga to Campher, 1 run 
Inside-edge very close to leg stump, but Ireland collect 15 off that over. Was on a length 
outside off stump, he pushes at it and almost chops it back on to the stumps. 
end of over 1115 runs  
IRE: 44/2CRR: 4.00 • RRR: 3.15 • Need 123 runs from 39 overs 
Curtis Campher28 (29b 5x4) 
Harry Tector0 (4b) 
Tanaka Chivanga 1-0-15-0 
Blessing Muzarabani 5-2-5-1",10.6,1,1.0,"Chivanga to Campher, 1 run  .Inside-edge very close to leg stump, but Ireland collect 15 off that over. Was on a length  .outside off stump, he pushes at it and almost chops it back on to the stumps.",Chivanga,Campher,1.0,0,0,1,1,1.0,0,,1
"11.1 
• 
Muzarabani to Campher, no run 
Fuller-length ball on middle and leg, he presents the full face of the blade and pushes to 
mid-on",11.1,0,0.0,"Muzarabani to Campher, no run  .Fuller-length ball on middle and leg, he presents the full face of the blade and pushes to  .mid-on",Muzarabani,Campher,0.0,0,0,1,1,0.0,0,,0
"11.2 
4 
Muzarabani to Campher, FOUR runs 
Edged just wide of the lone slip. A second slip could have grabbed it. Back of a length 
ball just outside off stump. Campher pushes at it, gets a thick outside edge and the ball 
flies to the right of Raza and into the ropes",11.2,4,4.0,"Muzarabani to Campher, FOUR runs  .Edged just wide of the lone slip. A second slip could have grabbed it. Back of a length  .ball just outside off stump. Campher pushes at it, gets a thick outside edge and the ball  .flies to the right of Raza and into the ropes",Muzarabani,Campher,4.0,1,0,1,1,4.0,0,,1
