raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"2.1 
4 
Sam Curran to Athanaze, FOUR runs 
full, straight and flicked fine! Athanaze again uses the crease well but it was a poor ball, 
easily turned off the pads for four",2.1,4,4.0,"Sam Curran to Athanaze, FOUR runs  .full, straight and flicked fine! Athanaze again uses the crease well but it was a poor ball,  .easily turned off the pads for four",Sam Curran,Athanaze,4.0,1,0,1,1,4.0,0,,1
"2.2 
• 
Sam Curran to Athanaze, no run 
fired down leg, this time Athanaze flicks at it and there's an appeal for caught behind. 
Just brushed the pad, I think 
Just a single slip",2.2,0,0.0,"Sam Curran to Athanaze, no run  .fired down leg, this time Athanaze flicks at it and there's an appeal for caught behind.  .Just brushed the pad, I think  .Just a single slip",Sam Curran,Athanaze,0.0,0,0,1,1,0.0,0,,0
"2.3 
• 
Sam Curran to Athanaze, no run 
back of a length, defended towards midwicket",2.3,0,0.0,"Sam Curran to Athanaze, no run  .back of a length, defended towards midwicket",Sam Curran,Athanaze,0.0,0,0,1,1,0.0,0,,0
"2.4 
• 
Sam Curran to Athanaze, no run 
length delivery, straightening a little around off stump. Athanaze shows it the maker's 
name",2.4,0,0.0,"Sam Curran to Athanaze, no run  .length delivery, straightening a little around off stump. Athanaze shows it the maker's  .name",Sam Curran,Athanaze,0.0,0,0,1,1,0.0,0,,0
"2.5 
• 
Sam Curran to Athanaze, no run 
pitched up, skiddy length and Athanaze wears it on the front knee roll. Heading down 
leg? Umpire Chris Brown shakes his head, and there's no review from Buttler",2.5,0,0.0,"Sam Curran to Athanaze, no run  .pitched up, skiddy length and Athanaze wears it on the front knee roll. Heading down  .leg? Umpire Chris Brown shakes his head, and there's no review from Buttler",Sam Curran,Athanaze,0.0,0,0,1,1,0.0,0,,0
"2.6 
4 
Sam Curran to Athanaze, FOUR runs 
full and punished! Lovely hands through point, Athanaze just stretches into a square 
drive that screams away to the fence 
end of over 38 runs  
WI: 25/0CRR: 8.33 • RRR: 6.40 • Need 301 runs from 47 overs 
Alick Athanaze19 (15b 2x4 1x6) 
Brandon King5 (4b 1x4) 
Sam Curran 2-0-19-0 
Gus Atkinson 1-0-6-0 
Two slips for Atkinson",2.6,4,4.0,"Sam Curran to Athanaze, FOUR runs  .full and punished! Lovely hands through point, Athanaze just stretches into a square  .drive that screams away to the fence",Sam Curran,Athanaze,4.0,1,0,1,1,4.0,0,,1
"3.1 
1w 
Atkinson to King, 1 wide 
back of a length and sliding down the leg side",3.1,1w,1.0,"Atkinson to King, 1 wide  .back of a length and sliding down the leg side",Atkinson,King,0.0,0,0,0,0,1.0,0,,1
"3.1 
• 
Atkinson to King, no run 
slightly back of a length, cramped for room and pushed towards mid-on",3.1,0,0.0,"Atkinson to King, no run  .slightly back of a length, cramped for room and pushed towards mid-on",Atkinson,King,0.0,0,0,1,1,0.0,0,,0
"3.2 
• 
Atkinson to King, no run 
steered into the point region",3.2,0,0.0,"Atkinson to King, no run  .steered into the point region",Atkinson,King,0.0,0,0,1,1,0.0,0,,0
"3.3 
• 
Atkinson to King, no run 
length ball wide of off, no timing from King as he attempts to slap through the covers 
Here's David on England's, err, attack leader: ""Sam Curran is at best a T20 specialist - 
doesn't look good in ODIs, and not good enough with either bat or ball to make it in Test 
cricket...in spite of his early success in red-ball cricket.""",3.3,0,0.0,"Atkinson to King, no run  .length ball wide of off, no timing from King as he attempts to slap through the covers",Atkinson,King,0.0,0,0,1,1,0.0,0,,0
"3.4 
• 
Atkinson to King, no run 
fullish in the channel and poked back towards mid-off",3.4,0,0.0,"Atkinson to King, no run  .fullish in the channel and poked back towards mid-off",Atkinson,King,0.0,0,0,1,1,0.0,0,,0
"3.5 
• 
Atkinson to King, no run 
nips from a length, beats the edge. Slightly woolly from King as he attempts to drive on 
the up",3.5,0,0.0,"Atkinson to King, no run  .nips from a length, beats the edge. Slightly woolly from King as he attempts to drive on  .the up",Atkinson,King,0.0,0,0,1,1,0.0,0,,0
"3.6 
• 
Atkinson to King, no run 
pitched up, inviting the drive again. Steered back towards mid-off 
end of over 41 run  
WI: 26/0CRR: 6.50 • RRR: 6.52 • Need 300 runs from 46 overs 
Brandon King5 (10b 1x4) 
Alick Athanaze19 (15b 2x4 1x6) 
Gus Atkinson 2-0-7-0 
Sam Curran 2-0-19-0 
""A lot was spoken about Athanaze when India toured here last time,"" muses Suyog. 
""Hope he is given a big rope to prove himself and he justifies it.""",3.6,0,0.0,"Atkinson to King, no run  .pitched up, inviting the drive again. Steered back towards mid-off",Atkinson,King,0.0,0,0,1,1,0.0,0,,0
"4.1 
4 
Sam Curran to Athanaze, FOUR runs 
on the pads and skimmed to the ropes, beats the dive of short fine leg! Curran pays for 
serving them up on leg stump again 
See all photos",4.1,4,4.0,"Sam Curran to Athanaze, FOUR runs  .on the pads and skimmed to the ropes, beats the dive of short fine leg! Curran pays for  .serving them up on leg stump again  .See all photos",Sam Curran,Athanaze,4.0,1,0,1,1,4.0,0,,1
"4.2 
• 
Sam Curran to Athanaze, no run 
good length, worked to midwicket as he crabs across his stumps",4.2,0,0.0,"Sam Curran to Athanaze, no run  .good length, worked to midwicket as he crabs across his stumps",Sam Curran,Athanaze,0.0,0,0,1,1,0.0,0,,0
"4.3 
2 
Sam Curran to Athanaze, 2 runs 
full on the toes and clipped through midwicket, beats the man in the ring for a couple 
more",4.3,2,2.0,"Sam Curran to Athanaze, 2 runs  .full on the toes and clipped through midwicket, beats the man in the ring for a couple  .more",Sam Curran,Athanaze,2.0,0,0,1,1,2.0,0,,1
"4.4 
• 
Sam Curran to Athanaze, no run 
good length outside off, punched to point",4.4,0,0.0,"Sam Curran to Athanaze, no run  .good length outside off, punched to point",Sam Curran,Athanaze,0.0,0,0,1,1,0.0,0,,0
"4.5 
1 
Sam Curran to Athanaze, 1 run 
similar length, possibly a cutter and Athanaze waits for it, opens the face down to deep 
third",4.5,1,1.0,"Sam Curran to Athanaze, 1 run  .similar length, possibly a cutter and Athanaze waits for it, opens the face down to deep  .third",Sam Curran,Athanaze,1.0,0,0,1,1,1.0,0,,1
"4.6 
• 
Sam Curran to King, no run 
full and dipping outside off, looked like another slower ball. King has a swing but 
mistimes towards midwicket 
end of over 57 runs  
WI: 33/0CRR: 6.60 • RRR: 6.51 • Need 293 runs from 45 overs 
Brandon King5 (11b 1x4) 
Alick Athanaze26 (20b 3x4 1x6) 
Sam Curran 3-0-26-0 
Gus Atkinson 2-0-7-0 
Atkinson to Athanaze, two slips still",4.6,0,0.0,"Sam Curran to King, no run  .full and dipping outside off, looked like another slower ball. King has a swing but  .mistimes towards midwicket",Sam Curran,King,0.0,0,0,1,1,0.0,0,,0
"5.1 
• 
Atkinson to Athanaze, no run 
length ball, sliding down leg with a hint of swing. Gregory Brathwaite indicates it flicked 
the trousers, I think - so no wide 
""Play with intent,"" declares Karthik. ""This is an easy target, against an untested bowling 
unit, of a team that does better at home than away most of the time. """,5.1,0,0.0,"Atkinson to Athanaze, no run  .length ball, sliding down leg with a hint of swing. Gregory Brathwaite indicates it flicked  .the trousers, I think - so no wide",Atkinson,Athanaze,0.0,0,0,1,1,0.0,0,,0
"5.2 
• 
Atkinson to Athanaze, no run 
touch short and punched square, Salt hares up from backward point to field",5.2,0,0.0,"Atkinson to Athanaze, no run  .touch short and punched square, Salt hares up from backward point to field",Atkinson,Athanaze,0.0,0,0,1,1,0.0,0,,0
"5.3 
• 
Atkinson to Athanaze, no run 
dug in and Athanaze is hurried on his pull, the ball bobbling away to midwicket",5.3,0,0.0,"Atkinson to Athanaze, no run  .dug in and Athanaze is hurried on his pull, the ball bobbling away to midwicket",Atkinson,Athanaze,0.0,0,0,1,1,0.0,0,,0
"5.4 
• 
Atkinson to Athanaze, no run 
back of a length outside off, jabbed down towards point once again",5.4,0,0.0,"Atkinson to Athanaze, no run  .back of a length outside off, jabbed down towards point once again",Atkinson,Athanaze,0.0,0,0,1,1,0.0,0,,0
"5.5 
4 
Atkinson to Athanaze, FOUR runs 
short, wide and crashed! Athanaze blazing from the outset here. Room to free the arms 
and he obliges, smacked past backward point and giving deep third no chance",5.5,4,4.0,"Atkinson to Athanaze, FOUR runs  .short, wide and crashed! Athanaze blazing from the outset here. Room to free the arms  .and he obliges, smacked past backward point and giving deep third no chance",Atkinson,Athanaze,4.0,1,0,1,1,4.0,0,,1
"5.6 
• 
Atkinson to Athanaze, no run 
back of a length on a wide line, again inviting the cut. This time he thumps it straight to 
backward point 
""Curran given a contract and David Willey wasn't? Medium pace garbage. Luke Wood is 
a better and faster option."" England have invested a lot in Curran (the T20 WC player of 
the tournament) over the years, Rob, and for good reason - though this hasn't been a 
great start, admittedly 
end of over 64 runs  
WI: 37/0CRR: 6.16 • RRR: 6.56 • Need 289 runs from 44 overs 
Alick Athanaze30 (26b 4x4 1x6) 
Brandon King5 (11b 1x4) 
Gus Atkinson 3-0-11-0 
Sam Curran 3-0-26-0",5.6,0,0.0,"Atkinson to Athanaze, no run  .back of a length on a wide line, again inviting the cut. This time he thumps it straight to  .backward point",Atkinson,Athanaze,0.0,0,0,1,1,0.0,0,,0
"6.1 
• 
Sam Curran to King, no run 
low full toss, looking for swing. Bunted to midwicket",6.1,0,0.0,"Sam Curran to King, no run  .low full toss, looking for swing. Bunted to midwicket",Sam Curran,King,0.0,0,0,1,1,0.0,0,,0
"6.2 
4 
Sam Curran to King, FOUR runs 
slashed through vacant first slip! Curran draws a false shot but King picks up four for it. 
Buttler went for it one-handed but couldn't get close",6.2,4,4.0,"Sam Curran to King, FOUR runs  .slashed through vacant first slip! Curran draws a false shot but King picks up four for it.  .Buttler went for it one-handed but couldn't get close",Sam Curran,King,4.0,1,0,1,1,4.0,0,,1
"6.3 
• 
Sam Curran to King, no run 
full outside off and driven without timing to cover",6.3,0,0.0,"Sam Curran to King, no run  .full outside off and driven without timing to cover",Sam Curran,King,0.0,0,0,1,1,0.0,0,,0
"6.4 
• 
Sam Curran to King, no run 
tight line around off stump, defended",6.4,0,0.0,"Sam Curran to King, no run  .tight line around off stump, defended",Sam Curran,King,0.0,0,0,1,1,0.0,0,,0
"6.5 
• 
Sam Curran to King, no run 
round the wicket, pitched up on fourth stump and pushed to mid-off coming forwards",6.5,0,0.0,"Sam Curran to King, no run  .round the wicket, pitched up on fourth stump and pushed to mid-off coming forwards",Sam Curran,King,0.0,0,0,1,1,0.0,0,,0
"6.6 
• 
Sam Curran to King, no run 
pitched up, encouraging the drive. King larrups it firmly but straight to extra cover 
end of over 74 runs  
WI: 41/0CRR: 5.85 • RRR: 6.62 • Need 285 runs from 43 overs 
Brandon King9 (17b 2x4) 
Alick Athanaze30 (26b 4x4 1x6) 
Sam Curran 4-0-30-0 
Gus Atkinson 3-0-11-0",6.6,0,0.0,"Sam Curran to King, no run  .pitched up, encouraging the drive. King larrups it firmly but straight to extra cover",Sam Curran,King,0.0,0,0,1,1,0.0,0,,0
"7.1 
• 
Atkinson to Athanaze, no run 
just back of a length on fourth stump, Athanaze chops it down into the covers",7.1,0,0.0,"Atkinson to Athanaze, no run  .just back of a length on fourth stump, Athanaze chops it down into the covers",Atkinson,Athanaze,0.0,0,0,1,1,0.0,0,,0
"7.2 
• 
Atkinson to Athanaze, no run 
short and rising past the splice of the bat as the left-hander attempts to cut",7.2,0,0.0,"Atkinson to Athanaze, no run  .short and rising past the splice of the bat as the left-hander attempts to cut",Atkinson,Athanaze,0.0,0,0,1,1,0.0,0,,0
"7.3 
• 
Atkinson to Athanaze, no run 
Athanaze tries to flick off his hip but wears the ball on the body",7.3,0,0.0,"Atkinson to Athanaze, no run  .Athanaze tries to flick off his hip but wears the ball on the body",Atkinson,Athanaze,0.0,0,0,1,1,0.0,0,,0
"7.4 
• 
Atkinson to Athanaze, no run 
tight line on off stump, back of a length and defended watchfully",7.4,0,0.0,"Atkinson to Athanaze, no run  .tight line on off stump, back of a length and defended watchfully",Atkinson,Athanaze,0.0,0,0,1,1,0.0,0,,0
"7.5 
• 
Atkinson to Athanaze, no run 
drops a touch too short and Athanaze latches on to a pull, but sends it straight to 
square leg 
Deep square leg goes out, fine leg up",7.5,0,0.0,"Atkinson to Athanaze, no run  .drops a touch too short and Athanaze latches on to a pull, but sends it straight to  .square leg  .Deep square leg goes out, fine leg up",Atkinson,Athanaze,0.0,0,0,1,1,0.0,0,,0
"7.6 
1 
Atkinson to Athanaze, 1 run 
it's a bluff from Atkinson, who hits a length outside off. Slashed to deep third via the 
outside half of the bat 
Solid over from Atkinson, with West Indies already off to a decent start here 
end of over 81 run  
WI: 42/0CRR: 5.25 • RRR: 6.76 • Need 284 runs from 42 overs 
Alick Athanaze31 (32b 4x4 1x6) 
Brandon King9 (17b 2x4) 
Gus Atkinson 4-0-12-0 
Sam Curran 4-0-30-0 
Brydon Carse replaces Curran",7.6,1,1.0,"Atkinson to Athanaze, 1 run  .it's a bluff from Atkinson, who hits a length outside off. Slashed to deep third via the  .outside half of the bat  .Solid over from Atkinson, with West Indies already off to a decent start here",Atkinson,Athanaze,1.0,0,0,1,1,1.0,0,,1
"8.1 
• 
Carse to Athanaze, no run 
lopes in from over the wicket and hits a length, chopped into the leg side",8.1,0,0.0,"Carse to Athanaze, no run  .lopes in from over the wicket and hits a length, chopped into the leg side",Carse,Athanaze,0.0,0,0,1,1,0.0,0,,0
"8.2 
• 
Carse to Athanaze, no run 
banged in back of a length, Athanaze steers the ball towards backward point 
""They need to rotate the strike more often. A major problem for the West Indies over the 
past 20 yrs or so."" Three twos and four singles so far, Andrew Campbell",8.2,0,0.0,"Carse to Athanaze, no run  .banged in back of a length, Athanaze steers the ball towards backward point",Carse,Athanaze,0.0,0,0,1,1,0.0,0,,0
"8.3 
1lb 
Carse to Athanaze, 1 leg bye 
length ball skidding into the pads as Athanaze swings across the line. Deflected for a 
leg bye",8.3,1lb,1.0,"Carse to Athanaze, 1 leg bye  .length ball skidding into the pads as Athanaze swings across the line. Deflected for a  .leg bye",Carse,Athanaze,0.0,0,0,1,1,0.0,0,,0
"8.4 
• 
Carse to King, no run 
tapped down into the off side",8.4,0,0.0,"Carse to King, no run  .tapped down into the off side",Carse,King,0.0,0,0,1,1,0.0,0,,0
"8.5 
2 
Carse to King, 2 runs 
back of a length and plinked over the head of mid-on! King didn't get all of it but picks 
up a couple more",8.5,2,2.0,"Carse to King, 2 runs  .back of a length and plinked over the head of mid-on! King didn't get all of it but picks  .up a couple more",Carse,King,2.0,0,0,1,1,2.0,0,,1
"8.6 
• 
Carse to King, no run 
short and skidding through as King swings and misses this time 
end of over 93 runs  
WI: 45/0CRR: 5.00 • RRR: 6.85 • Need 281 runs from 41 overs 
Brandon King11 (20b 2x4) 
Alick Athanaze31 (35b 4x4 1x6) 
Brydon Carse 1-0-2-0 
Gus Atkinson 4-0-12-0",8.6,0,0.0,"Carse to King, no run  .short and skidding through as King swings and misses this time",Carse,King,0.0,0,0,1,1,0.0,0,,0
"9.1 
• 
Atkinson to Athanaze, no run 
full length wobble seam, punched back to the bowler",9.1,0,0.0,"Atkinson to Athanaze, no run  .full length wobble seam, punched back to the bowler",Atkinson,Athanaze,0.0,0,0,1,1,0.0,0,,0
"9.2 
• 
Atkinson to Athanaze, no run 
shorter, angled across and steered towards point",9.2,0,0.0,"Atkinson to Athanaze, no run  .shorter, angled across and steered towards point",Atkinson,Athanaze,0.0,0,0,1,1,0.0,0,,0
"9.3 
• 
Atkinson to Athanaze, no run 
pitched up, and driven without timing towards mid-off",9.3,0,0.0,"Atkinson to Athanaze, no run  .pitched up, and driven without timing towards mid-off",Atkinson,Athanaze,0.0,0,0,1,1,0.0,0,,0
"9.4 
4 
Atkinson to Athanaze, FOUR runs 
short ball, top-edge over short fine! Athanaze takes on the shot, even as it gets big on 
him - and with fine leg up, it bounces away safely",9.4,4,4.0,"Atkinson to Athanaze, FOUR runs  .short ball, top-edge over short fine! Athanaze takes on the shot, even as it gets big on  .him - and with fine leg up, it bounces away safely",Atkinson,Athanaze,4.0,1,0,1,1,4.0,0,,1
"9.5 
• 
Atkinson to Athanaze, no run 
back of a length, cut towards point",9.5,0,0.0,"Atkinson to Athanaze, no run  .back of a length, cut towards point",Atkinson,Athanaze,0.0,0,0,1,1,0.0,0,,0
"9.6 
6 
Atkinson to Athanaze, SIX runs 
hooked handsomely, goes all the way! Athanaze flays Atkinson over deep backward 
square leg with insouciance to bring up West Indies' 50 from the last ball of the 
powerplay 
end of over 1010 runs  
WI: 55/0CRR: 5.50 • RRR: 6.77 • Need 271 runs from 40 overs 
Alick Athanaze41 (41b 5x4 2x6) 
Brandon King11 (20b 2x4) 
Gus Atkinson 5-0-22-0 
Brydon Carse 1-0-2-0 
First powerplay done, four allowed out. Carse continues",9.6,6,6.0,"Atkinson to Athanaze, SIX runs  .hooked handsomely, goes all the way! Athanaze flays Atkinson over deep backward  .square leg with insouciance to bring up West Indies' 50 from the last ball of the  .powerplay",Atkinson,Athanaze,6.0,0,1,1,1,6.0,0,,1
"10.1 
1 
Carse to King, 1 run 
back of a length in the channel, carved to deep third",10.1,1,1.0,"Carse to King, 1 run  .back of a length in the channel, carved to deep third",Carse,King,1.0,0,0,1,1,1.0,0,,1
"10.2 
1 
Carse to Athanaze, 1 run 
full on the pads, flicked to deep fine leg",10.2,1,1.0,"Carse to Athanaze, 1 run  .full on the pads, flicked to deep fine leg",Carse,Athanaze,1.0,0,0,1,1,1.0,0,,1
"10.3 
1 
Carse to King, 1 run 
banged into the pitch halfway down, nudged off the ribs",10.3,1,1.0,"Carse to King, 1 run  .banged into the pitch halfway down, nudged off the ribs",Carse,King,1.0,0,0,1,1,1.0,0,,1
"10.4 
• 
Carse to Athanaze, no run 
steepling bounce in the channel, Athanaze is taken by surprise and beaten attempting to 
cut",10.4,0,0.0,"Carse to Athanaze, no run  .steepling bounce in the channel, Athanaze is taken by surprise and beaten attempting to  .cut",Carse,Athanaze,0.0,0,0,1,1,0.0,0,,0
"10.5 
1 
Carse to Athanaze, 1 run 
length ball on the pads, glanced fine",10.5,1,1.0,"Carse to Athanaze, 1 run  .length ball on the pads, glanced fine",Carse,Athanaze,1.0,0,0,1,1,1.0,0,,1
"10.6 
• 
Carse to King, no run 
splice-bothering length, banged into the deck. King jabs it down defensively into the off 
side 
end of over 114 runs  
WI: 59/0CRR: 5.36 • RRR: 6.84 • Need 267 runs from 39 overs 
Brandon King13 (23b 2x4) 
Alick Athanaze43 (44b 5x4 2x6) 
Brydon Carse 2-0-6-0 
Gus Atkinson 5-0-22-0 
Spin now, with England still searching for a wicket. Rehan Ahmed on",10.6,0,0.0,"Carse to King, no run  .splice-bothering length, banged into the deck. King jabs it down defensively into the off  .side",Carse,King,0.0,0,0,1,1,0.0,0,,0
"11.1 
1 
Rehan to Athanaze, 1 run 
starts round the wicket, looped up and inviting the drive. A duff bounce in the covers 
wrongfoots Curran to give Athanaze a single",11.1,1,1.0,"Rehan to Athanaze, 1 run  .starts round the wicket, looped up and inviting the drive. A duff bounce in the covers  .wrongfoots Curran to give Athanaze a single",Rehan,Athanaze,1.0,0,0,1,1,1.0,0,,1
"11.2 
• 
Rehan to King, no run 
over the wicket, floated up around off stump. Defended pressing forwards",11.2,0,0.0,"Rehan to King, no run  .over the wicket, floated up around off stump. Defended pressing forwards",Rehan,King,0.0,0,0,1,1,0.0,0,,0
"11.3 
• 
Rehan to King, no run 
drops a touch short but King finds cover with his cut",11.3,0,0.0,"Rehan to King, no run  .drops a touch short but King finds cover with his cut",Rehan,King,0.0,0,0,1,1,0.0,0,,0
"11.4 
• 
Rehan to King, no run 
tossed up and King misses with a sweep, hit on the front pad. Not quite turning enough 
on leg stump to interest the umpire",11.4,0,0.0,"Rehan to King, no run  .tossed up and King misses with a sweep, hit on the front pad. Not quite turning enough  .on leg stump to interest the umpire",Rehan,King,0.0,0,0,1,1,0.0,0,,0
"11.5 
1 
Rehan to King, 1 run 
googly, spinning in sharply as King goes back and punches past the bowler",11.5,1,1.0,"Rehan to King, 1 run  .googly, spinning in sharply as King goes back and punches past the bowler",Rehan,King,1.0,0,0,1,1,1.0,0,,1
"11.6 
1 
Rehan to Athanaze, 1 run 
flighted delivery, played with the spin through midwicket 
""Whilst I'd agree Curran needs to be given time. Is it possible in this era to be a great 
T20 player and an average ODI player at the same time?"" Undoubtedly so, Robert. Just 
ask a few of Windies' T20 greats who never quite conquered 50 overs 
end of over 123 runs  
WI: 62/0CRR: 5.16 • RRR: 6.94 • Need 264 runs from 38 overs 
Alick Athanaze45 (46b 5x4 2x6) 
Brandon King14 (27b 2x4) 
Rehan Ahmed 1-0-3-0 
Brydon Carse 2-0-6-0",11.6,1,1.0,"Rehan to Athanaze, 1 run  .flighted delivery, played with the spin through midwicket",Rehan,Athanaze,1.0,0,0,1,1,1.0,0,,1
"12.1 
1 
Carse to Athanaze, 1 run 
short into the body and nudged away behind square",12.1,1,1.0,"Carse to Athanaze, 1 run  .short into the body and nudged away behind square",Carse,Athanaze,1.0,0,0,1,1,1.0,0,,1
"12.2 
6 
Carse to King, SIX runs 
rocks back and pulls languidly over deep midwicket! Princely stuff from King, who 
picks up Carse's bouncer and deposits on to the grass banks",12.2,6,6.0,"Carse to King, SIX runs  .rocks back and pulls languidly over deep midwicket! Princely stuff from King, who  .picks up Carse's bouncer and deposits on to the grass banks",Carse,King,6.0,0,1,1,1,6.0,0,,1
"12.3 
• 
Carse to King, no run 
pitched up and defended watchfully coming forwards",12.3,0,0.0,"Carse to King, no run  .pitched up and defended watchfully coming forwards",Carse,King,0.0,0,0,1,1,0.0,0,,0
"12.4 
1w 
Carse to King, 1 wide 
Carse thinks he's landed his wide offcutter inside the tramlines... but the umpire 
disagrees",12.4,1w,1.0,"Carse to King, 1 wide  .Carse thinks he's landed his wide offcutter inside the tramlines... but the umpire  .disagrees",Carse,King,0.0,0,0,0,0,1.0,0,,1
"12.4 
1 
Carse to King, 1 run 
dug in short and King rides it for one into the square leg region 
""The opening partnership is extremely crucial. No two ways about it. Having said that 
Brandon King should aim at strike rotation/ minimizing the dot balls. His dots builds 
pressure on his partner!"" That six will have released some, Sowmya",12.4,1,1.0,"Carse to King, 1 run  .dug in short and King rides it for one into the square leg region",Carse,King,1.0,0,0,1,1,1.0,0,,1
"12.5 
• 
Carse to Athanaze, no run 
back of a length, chopped into the ground towards point",12.5,0,0.0,"Carse to Athanaze, no run  .back of a length, chopped into the ground towards point",Carse,Athanaze,0.0,0,0,1,1,0.0,0,,0
"12.6 
• 
Carse to Athanaze, no run 
short again, tight on fourth stump and Athanaze can't get it away behind square 
end of over 139 runs  
WI: 71/0CRR: 5.46 • RRR: 6.89 • Need 255 runs from 37 overs 
Alick Athanaze46 (49b 5x4 2x6) 
Brandon King21 (30b 2x4 1x6) 
Brydon Carse 3-0-15-0 
Rehan Ahmed 1-0-3-0",12.6,0,0.0,"Carse to Athanaze, no run  .short again, tight on fourth stump and Athanaze can't get it away behind square",Carse,Athanaze,0.0,0,0,1,1,0.0,0,,0
"13.1 
1 
Rehan to King, 1 run 
tossed up and driven back to the bowler... only for Rehan to let it through his hands for 
one to long-off",13.1,1,1.0,"Rehan to King, 1 run  .tossed up and driven back to the bowler... only for Rehan to let it through his hands for  .one to long-off",Rehan,King,1.0,0,0,1,1,1.0,0,,1
