raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"1.5 
• 
Southee to Khalid Latif, no run 
around the off stump, defended on the front foot",1.5,0,0.0,"Southee to Khalid Latif, no run  .around the off stump, defended on the front foot",Southee,Khalid Latif,0.0,0,0,1,1,0.0,0,,0
"1.6 
• 
Southee to Khalid Latif, no run 
short in length again, this one comes back in but starts from middle and hits him high 
on the thigh pad ... 
end of over 2Maiden 
PAK: 0/1CRR: 0.00  
Khalid Latif0 (6b) 
Younis Khan0 (2b) 
Tim Southee 1-1-0-0 
Shane Bond 1-1-0-1",1.6,0,0.0,"Southee to Khalid Latif, no run  .short in length again, this one comes back in but starts from middle and hits him high  .on the thigh pad ...",Southee,Khalid Latif,0.0,0,0,1,1,0.0,0,,0
"2.1 
W 
Bond to Younis, OUT 
Bondy! Full delivery outside off stump, curves away, Younis chased it, going for a 
flamboyant square drive but only succeeded in edging it behind 
Younis Khan c †McCullum b Bond 0 (3b 0x4 0x6 4m) SR: 0",2.1,W,0.0,"Bond to Younis, OUT  .Bondy! Full delivery outside off stump, curves away, Younis chased it, going for a  .flamboyant square drive but only succeeded in edging it behind  .Younis Khan c †McCullum b Bond 0 (3b 0x4 0x6 4m) SR: 0",Bond,Younis,0.0,0,0,1,1,0.0,1,c †McCullum b Bond,0
"2.2 
• 
Bond to Mohammad Yousuf, no run 
outside off stump, left alone",2.2,0,0.0,"Bond to Mohammad Yousuf, no run  .outside off stump, left alone",Bond,Mohammad Yousuf,0.0,0,0,1,1,0.0,0,,0
"2.3 
• 
Bond to Mohammad Yousuf, no run 
full delivery outside off, Yousuf glides across to play a square-drive but straight to point",2.3,0,0.0,"Bond to Mohammad Yousuf, no run  .full delivery outside off, Yousuf glides across to play a square-drive but straight to point",Bond,Mohammad Yousuf,0.0,0,0,1,1,0.0,0,,0
"2.4 
1 
Bond to Mohammad Yousuf, 1 run 
length delivery around the off stump line, guided down to third man",2.4,1,1.0,"Bond to Mohammad Yousuf, 1 run  .length delivery around the off stump line, guided down to third man",Bond,Mohammad Yousuf,1.0,0,0,1,1,1.0,0,,1
"2.5 
2 
Bond to Khalid Latif, 2 runs 
Full delivery outside off, Latif seemed to have decided late to go for it and went too hard 
into the cover drive but found the gap",2.5,2,2.0,"Bond to Khalid Latif, 2 runs  .Full delivery outside off, Latif seemed to have decided late to go for it and went too hard  .into the cover drive but found the gap",Bond,Khalid Latif,2.0,0,0,1,1,2.0,0,,1
"2.6 
4 
Bond to Khalid Latif, FOUR runs 
He leans forward to drive uppishly but gets it through covers to pick up the first 
boundary of the day. Not much foot movement; he just creamed through the line 
end of over 37 runs • 1 wicket 
PAK: 7/2CRR: 2.33  
Khalid Latif6 (8b 1x4) 
Mohammad Yousuf1 (3b) 
Shane Bond 2-1-7-2 
Tim Southee 1-1-0-0",2.6,4,4.0,"Bond to Khalid Latif, FOUR runs  .He leans forward to drive uppishly but gets it through covers to pick up the first  .boundary of the day. Not much foot movement; he just creamed through the line",Bond,Khalid Latif,4.0,1,0,1,1,4.0,0,,1
"3.1 
1 
Southee to Mohammad Yousuf, 1 run 
on the middle, tilting in, Yousuf clips it behind square-leg for a single",3.1,1,1.0,"Southee to Mohammad Yousuf, 1 run  .on the middle, tilting in, Yousuf clips it behind square-leg for a single",Southee,Mohammad Yousuf,1.0,0,0,1,1,1.0,0,,1
"3.2 
• 
Southee to Khalid Latif, no run 
moves away from the off stump, left alone",3.2,0,0.0,"Southee to Khalid Latif, no run  .moves away from the off stump, left alone",Southee,Khalid Latif,0.0,0,0,1,1,0.0,0,,0
"3.3 
• 
Southee to Khalid Latif, no run 
fuller, straighter, on the middle and off, defended back to the bowler",3.3,0,0.0,"Southee to Khalid Latif, no run  .fuller, straighter, on the middle and off, defended back to the bowler",Southee,Khalid Latif,0.0,0,0,1,1,0.0,0,,0
"3.4 
• 
Southee to Khalid Latif, no run 
131.1 kmph bouncer and Latif ducks",3.4,0,0.0,"Southee to Khalid Latif, no run  .131.1 kmph bouncer and Latif ducks",Southee,Khalid Latif,0.0,0,0,1,1,0.0,0,,0
"3.5 
• 
Southee to Khalid Latif, no run 
short in length, around the off stump line, pushed out to short extra cover",3.5,0,0.0,"Southee to Khalid Latif, no run  .short in length, around the off stump line, pushed out to short extra cover",Southee,Khalid Latif,0.0,0,0,1,1,0.0,0,,0
"3.6 
3 
Southee to Khalid Latif, 3 runs 
very fine shot. It was the outswinger but Latif leans across to cover for the swing and 
drives it through covers. 
end of over 44 runs  
PAK: 11/2CRR: 2.75  
Khalid Latif9 (13b 1x4) 
Mohammad Yousuf2 (4b) 
Tim Southee 2-1-4-0 
Shane Bond 2-1-7-2",3.6,3,3.0,"Southee to Khalid Latif, 3 runs  .very fine shot. It was the outswinger but Latif leans across to cover for the swing and  .drives it through covers.",Southee,Khalid Latif,3.0,0,0,1,1,3.0,0,,1
"4.1 
1 
Bond to Khalid Latif, 1 run 
on the legs, flicked away",4.1,1,1.0,"Bond to Khalid Latif, 1 run  .on the legs, flicked away",Bond,Khalid Latif,1.0,0,0,1,1,1.0,0,,1
"4.2 
• 
Bond to Mohammad Yousuf, no run 
just outside off stump line, covers his off stump before shouldering arms",4.2,0,0.0,"Bond to Mohammad Yousuf, no run  .just outside off stump line, covers his off stump before shouldering arms",Bond,Mohammad Yousuf,0.0,0,0,1,1,0.0,0,,0
"4.3 
• 
Bond to Mohammad Yousuf, no run 
cuts back in, bounces in, Yousuf is caught on the shuffle and ends up jabbing it away",4.3,0,0.0,"Bond to Mohammad Yousuf, no run  .cuts back in, bounces in, Yousuf is caught on the shuffle and ends up jabbing it away",Bond,Mohammad Yousuf,0.0,0,0,1,1,0.0,0,,0
"4.4 
1 
Bond to Mohammad Yousuf, 1 run 
back of length, on the middle and leg, turned down to fine-leg region",4.4,1,1.0,"Bond to Mohammad Yousuf, 1 run  .back of length, on the middle and leg, turned down to fine-leg region",Bond,Mohammad Yousuf,1.0,0,0,1,1,1.0,0,,1
"4.5 
2lb 
Bond to Khalid Latif, 2 leg byes 
kicks up from short of length, into the ribcage, Latif swivels to swat it to fine-leg region",4.5,2lb,2.0,"Bond to Khalid Latif, 2 leg byes  .kicks up from short of length, into the ribcage, Latif swivels to swat it to fine-leg region",Bond,Khalid Latif,0.0,0,0,1,1,0.0,0,,0
"4.6 
• 
Bond to Khalid Latif, no run 
slower one, full and on the middle and off line, Latif pushes it out to mid-on 
end of over 54 runs  
PAK: 15/2CRR: 3.00  
Khalid Latif10 (16b 1x4) 
Mohammad Yousuf3 (7b) 
Shane Bond 3-1-9-2 
Tim Southee 2-1-4-0",4.6,0,0.0,"Bond to Khalid Latif, no run  .slower one, full and on the middle and off line, Latif pushes it out to mid-on",Bond,Khalid Latif,0.0,0,0,1,1,0.0,0,,0
"5.1 
• 
Southee to Mohammad Yousuf, no run 
moving away from the off stump, around 127 kmph, left alone 
Owais: ""I dont think either Salman Butt or Imran Farhat have done anything to deserve a 
comeback. Pakistan do have a few young players for that slot who should be given a 
chance, Khalid Latif deserved his chance. but the inclusion of Salman Butt is a big 
question mark. Shahzeb on the other hand has done well in domestic matches and 
deserves a chance at the top of the order. both Imran and Farhat have had their 
chances and now they should make way for younger players.""",5.1,0,0.0,"Southee to Mohammad Yousuf, no run  .moving away from the off stump, around 127 kmph, left alone",Southee,Mohammad Yousuf,0.0,0,0,1,1,0.0,0,,0
"5.2 
• 
Southee to Mohammad Yousuf, no run 
in the zone outside off stump, left alone",5.2,0,0.0,"Southee to Mohammad Yousuf, no run  .in the zone outside off stump, left alone",Southee,Mohammad Yousuf,0.0,0,0,1,1,0.0,0,,0
"5.3 
• 
Southee to Mohammad Yousuf, no run 
beaten outsdie off. Around 130 kmph length delivery that just about straightens outside, 
Yousif was looking for his little dab shot and was beaten",5.3,0,0.0,"Southee to Mohammad Yousuf, no run  .beaten outsdie off. Around 130 kmph length delivery that just about straightens outside,  .Yousif was looking for his little dab shot and was beaten",Southee,Mohammad Yousuf,0.0,0,0,1,1,0.0,0,,0
"5.4 
• 
Southee to Mohammad Yousuf, no run 
oh lovely outswinger .. around 130 kmph again, fuller this time, lured Yousuf forward 
into a off drive before it left him late ..",5.4,0,0.0,"Southee to Mohammad Yousuf, no run  .oh lovely outswinger .. around 130 kmph again, fuller this time, lured Yousuf forward  .into a off drive before it left him late ..",Southee,Mohammad Yousuf,0.0,0,0,1,1,0.0,0,,0
"5.5 
• 
Southee to Mohammad Yousuf, no run 
around the off stump, driven straight to short cover",5.5,0,0.0,"Southee to Mohammad Yousuf, no run  .around the off stump, driven straight to short cover",Southee,Mohammad Yousuf,0.0,0,0,1,1,0.0,0,,0
"5.6 
• 
Southee to Mohammad Yousuf, no run 
two slips watch on as Yousuf leans across to defend a delivery straightening on the off 
stump line 
end of over 6Maiden 
PAK: 15/2CRR: 2.50  
Mohammad Yousuf3 (13b) 
Khalid Latif10 (16b 1x4) 
Tim Southee 3-2-4-0 
Shane Bond 3-1-9-2",5.6,0,0.0,"Southee to Mohammad Yousuf, no run  .two slips watch on as Yousuf leans across to defend a delivery straightening on the off  .stump line",Southee,Mohammad Yousuf,0.0,0,0,1,1,0.0,0,,0
"6.1 
• 
Bond to Khalid Latif, no run 
fullish, outside off stump, pushed out to cover",6.1,0,0.0,"Bond to Khalid Latif, no run  .fullish, outside off stump, pushed out to cover",Bond,Khalid Latif,0.0,0,0,1,1,0.0,0,,0
"6.2 
• 
Bond to Khalid Latif, no run 
around the off stump line, steered towards backward point",6.2,0,0.0,"Bond to Khalid Latif, no run  .around the off stump line, steered towards backward point",Bond,Khalid Latif,0.0,0,0,1,1,0.0,0,,0
"6.3 
• 
Bond to Khalid Latif, no run 
143.1 kmph lifting delivery, Latif is late on the pull, beaten for pace and the ball rolls out 
to wards mid-on",6.3,0,0.0,"Bond to Khalid Latif, no run  .143.1 kmph lifting delivery, Latif is late on the pull, beaten for pace and the ball rolls out  .to wards mid-on",Bond,Khalid Latif,0.0,0,0,1,1,0.0,0,,0
"6.4 
• 
Bond to Khalid Latif, no run 
fine delivery. From slightly wide of the crease, he got the ball to shape away late, Latif, 
feet glued to the ground, just pushes at it and is beaten",6.4,0,0.0,"Bond to Khalid Latif, no run  .fine delivery. From slightly wide of the crease, he got the ball to shape away late, Latif,  .feet glued to the ground, just pushes at it and is beaten",Bond,Khalid Latif,0.0,0,0,1,1,0.0,0,,0
"6.5 
• 
Bond to Khalid Latif, no run 
this one moves back in and Latif defends to the off side",6.5,0,0.0,"Bond to Khalid Latif, no run  .this one moves back in and Latif defends to the off side",Bond,Khalid Latif,0.0,0,0,1,1,0.0,0,,0
"6.6 
• 
Bond to Khalid Latif, no run 
around the off stump, defended to the off side. Fine over 
end of over 7Maiden 
PAK: 15/2CRR: 2.14  
Khalid Latif10 (22b 1x4) 
Mohammad Yousuf3 (13b) 
Shane Bond 4-2-9-2 
Tim Southee 3-2-4-0",6.6,0,0.0,"Bond to Khalid Latif, no run  .around the off stump, defended to the off side. Fine over",Bond,Khalid Latif,0.0,0,0,1,1,0.0,0,,0
"7.1 
• 
Southee to Mohammad Yousuf, no run 
another one from Southee which moves away from the off stump, left alone",7.1,0,0.0,"Southee to Mohammad Yousuf, no run  .another one from Southee which moves away from the off stump, left alone",Southee,Mohammad Yousuf,0.0,0,0,1,1,0.0,0,,0
"7.2 
• 
Southee to Mohammad Yousuf, no run 
full in length, around the off stump line, Yousuf gets forward to push it to mid-off",7.2,0,0.0,"Southee to Mohammad Yousuf, no run  .full in length, around the off stump line, Yousuf gets forward to push it to mid-off",Southee,Mohammad Yousuf,0.0,0,0,1,1,0.0,0,,0
"7.3 
1 
Southee to Mohammad Yousuf, 1 run 
on a length, just outside off, dabbed down to third man. He loves playing that shot; uses 
it a lot to rotate the strike",7.3,1,1.0,"Southee to Mohammad Yousuf, 1 run  .on a length, just outside off, dabbed down to third man. He loves playing that shot; uses  .it a lot to rotate the strike",Southee,Mohammad Yousuf,1.0,0,0,1,1,1.0,0,,1
"7.4 
1 
Southee to Khalid Latif, 1 run 
on a length around the off stump line, squeezed out to third man",7.4,1,1.0,"Southee to Khalid Latif, 1 run  .on a length around the off stump line, squeezed out to third man",Southee,Khalid Latif,1.0,0,0,1,1,1.0,0,,1
"7.5 
• 
Southee to Mohammad Yousuf, no run 
fullish, around the off stump line, defended on the front foot",7.5,0,0.0,"Southee to Mohammad Yousuf, no run  .fullish, around the off stump line, defended on the front foot",Southee,Mohammad Yousuf,0.0,0,0,1,1,0.0,0,,0
"7.6 
1 
Southee to Mohammad Yousuf, 1 run 
short in length, just outside off stump, punched down to third man 
end of over 83 runs  
PAK: 18/2CRR: 2.25  
Mohammad Yousuf5 (18b) 
Khalid Latif11 (23b 1x4) 
Tim Southee 4-2-7-0 
Shane Bond 4-2-9-2",7.6,1,1.0,"Southee to Mohammad Yousuf, 1 run  .short in length, just outside off stump, punched down to third man",Southee,Mohammad Yousuf,1.0,0,0,1,1,1.0,0,,1
"8.1 
• 
Bond to Mohammad Yousuf, no run 
137.3 back-of-length delivery cuts in towards the off stump, defended on the front foot",8.1,0,0.0,"Bond to Mohammad Yousuf, no run  .137.3 back-of-length delivery cuts in towards the off stump, defended on the front foot",Bond,Mohammad Yousuf,0.0,0,0,1,1,0.0,0,,0
"8.2 
• 
Bond to Mohammad Yousuf, no run 
full in length, around the off stump line, Yousuf gets forward to ease it to cover",8.2,0,0.0,"Bond to Mohammad Yousuf, no run  .full in length, around the off stump line, Yousuf gets forward to ease it to cover",Bond,Mohammad Yousuf,0.0,0,0,1,1,0.0,0,,0
"8.3 
1 
Bond to Mohammad Yousuf, 1 run 
on the middle, Yousuf pushes it to the on side, checks his push-drive, the ball is briefly in 
air but falls harmless in no-man's land as it rolls to the right of mid-on",8.3,1,1.0,"Bond to Mohammad Yousuf, 1 run  .on the middle, Yousuf pushes it to the on side, checks his push-drive, the ball is briefly in  .air but falls harmless in no-man's land as it rolls to the right of mid-on",Bond,Mohammad Yousuf,1.0,0,0,1,1,1.0,0,,1
"8.4 
• 
Bond to Khalid Latif, no run 
banged in short and Latif goes down under",8.4,0,0.0,"Bond to Khalid Latif, no run  .banged in short and Latif goes down under",Bond,Khalid Latif,0.0,0,0,1,1,0.0,0,,0
"8.5 
• 
Bond to Khalid Latif, no run 
another bouncer, again Latif goes down under",8.5,0,0.0,"Bond to Khalid Latif, no run  .another bouncer, again Latif goes down under",Bond,Khalid Latif,0.0,0,0,1,1,0.0,0,,0
"8.6 
1 
Bond to Khalid Latif, 1 run 
banged in short, around the off stump, tapped down to third man 
end of over 92 runs  
PAK: 20/2CRR: 2.22  
Khalid Latif12 (26b 1x4) 
Mohammad Yousuf6 (21b) 
Shane Bond 5-2-11-2 
Tim Southee 4-2-7-0",8.6,1,1.0,"Bond to Khalid Latif, 1 run  .banged in short, around the off stump, tapped down to third man",Bond,Khalid Latif,1.0,0,0,1,1,1.0,0,,1
"9.1 
• 
Southee to Khalid Latif, no run 
outswing again, gentle pace, defended to the off side",9.1,0,0.0,"Southee to Khalid Latif, no run  .outswing again, gentle pace, defended to the off side",Southee,Khalid Latif,0.0,0,0,1,1,0.0,0,,0
"9.2 
• 
Southee to Khalid Latif, no run 
129.3 kmph delivery swinging away from the off stump, left alone",9.2,0,0.0,"Southee to Khalid Latif, no run  .129.3 kmph delivery swinging away from the off stump, left alone",Southee,Khalid Latif,0.0,0,0,1,1,0.0,0,,0
"9.3 
1 
Southee to Khalid Latif, 1 run 
on the middle, tucked to backward square-leg for a single",9.3,1,1.0,"Southee to Khalid Latif, 1 run  .on the middle, tucked to backward square-leg for a single",Southee,Khalid Latif,1.0,0,0,1,1,1.0,0,,1
"9.4 
• 
Southee to Mohammad Yousuf, no run 
short in length, around off, pushed away to backward point",9.4,0,0.0,"Southee to Mohammad Yousuf, no run  .short in length, around off, pushed away to backward point",Southee,Mohammad Yousuf,0.0,0,0,1,1,0.0,0,,0
"9.5 
4 
Southee to Mohammad Yousuf, FOUR runs 
Yousuf breaks free with a charge down the track and lofts it over mid-on.",9.5,4,4.0,"Southee to Mohammad Yousuf, FOUR runs  .Yousuf breaks free with a charge down the track and lofts it over mid-on.",Southee,Mohammad Yousuf,4.0,1,0,1,1,4.0,0,,1
"9.6 
• 
Southee to Mohammad Yousuf, no run 
around the off stump line, guided to point 
end of over 105 runs  
PAK: 25/2CRR: 2.50  
Mohammad Yousuf10 (24b 1x4) 
Khalid Latif13 (29b 1x4) 
Tim Southee 5-2-12-0 
Shane Bond 5-2-11-2 
Bowling Powerplay on",9.6,0,0.0,"Southee to Mohammad Yousuf, no run  .around the off stump line, guided to point",Southee,Mohammad Yousuf,0.0,0,0,1,1,0.0,0,,0
"10.1 
1 
Butler to Khalid Latif, 1 run 
short in length outside off stump, chopped down to third man",10.1,1,1.0,"Butler to Khalid Latif, 1 run  .short in length outside off stump, chopped down to third man",Butler,Khalid Latif,1.0,0,0,1,1,1.0,0,,1
"10.2 
• 
Butler to Mohammad Yousuf, no run 
fullish, on the off stump line, squeezed to backward point",10.2,0,0.0,"Butler to Mohammad Yousuf, no run  .fullish, on the off stump line, squeezed to backward point",Butler,Mohammad Yousuf,0.0,0,0,1,1,0.0,0,,0
"10.3 
1 
Butler to Mohammad Yousuf, 1 run 
full in length around the off stump line, driven to right of short extra cover where a half-
stop is made",10.3,1,1.0,"Butler to Mohammad Yousuf, 1 run  .full in length around the off stump line, driven to right of short extra cover where a half- .stop is made",Butler,Mohammad Yousuf,1.0,0,0,1,1,1.0,0,,1
"10.4 
1nb 
Butler to Khalid Latif, (no ball) 
on the off stump line, jabbed off the inner edge",10.4,1nb,1.0,"Butler to Khalid Latif, (no ball)  .on the off stump line, jabbed off the inner edge",Butler,Khalid Latif,0.0,0,0,1,0,1.0,0,,1
"10.4 
• 
Butler to Khalid Latif, no run 
low full toss, swatted straight to mid-on",10.4,0,0.0,"Butler to Khalid Latif, no run  .low full toss, swatted straight to mid-on",Butler,Khalid Latif,0.0,0,0,1,1,0.0,0,,0
"10.5 
• 
Butler to Khalid Latif, no run 
length delivery skidding on towards off, jabbed away off the inner edge",10.5,0,0.0,"Butler to Khalid Latif, no run  .length delivery skidding on towards off, jabbed away off the inner edge",Butler,Khalid Latif,0.0,0,0,1,1,0.0,0,,0
"10.6 
• 
Butler to Khalid Latif, no run 
back of length delivery around off stump, steered to point 
end of over 113 runs  
PAK: 28/2CRR: 2.54  
Khalid Latif14 (34b 1x4) 
Mohammad Yousuf11 (26b 1x4) 
Ian Butler 1-0-3-0 
Tim Southee 5-2-12-0",10.6,0,0.0,"Butler to Khalid Latif, no run  .back of length delivery around off stump, steered to point",Butler,Khalid Latif,0.0,0,0,1,1,0.0,0,,0
"11.1 
1 
Southee to Mohammad Yousuf, 1 run 
outside off stump line, dabbed away",11.1,1,1.0,"Southee to Mohammad Yousuf, 1 run  .outside off stump line, dabbed away",Southee,Mohammad Yousuf,1.0,0,0,1,1,1.0,0,,1
"11.2 
• 
Southee to Khalid Latif, no run 
full in length, around the off stump line, eased out to cover",11.2,0,0.0,"Southee to Khalid Latif, no run  .full in length, around the off stump line, eased out to cover",Southee,Khalid Latif,0.0,0,0,1,1,0.0,0,,0
"11.3 
• 
Southee to Khalid Latif, no run 
full delivery outside off stump, driven to the off side",11.3,0,0.0,"Southee to Khalid Latif, no run  .full delivery outside off stump, driven to the off side",Southee,Khalid Latif,0.0,0,0,1,1,0.0,0,,0
"11.4 
1 
Southee to Khalid Latif, 1 run 
on the off stump line, punched away to sweeper cover",11.4,1,1.0,"Southee to Khalid Latif, 1 run  .on the off stump line, punched away to sweeper cover",Southee,Khalid Latif,1.0,0,0,1,1,1.0,0,,1
"11.5 
1 
Southee to Mohammad Yousuf, 1 run 
shorter delivery, goes for the pull but it bounces more than what Yousuf anticipated and 
he takes out the bottom-hand off the handle to adjust as he swats it past square-leg",11.5,1,1.0,"Southee to Mohammad Yousuf, 1 run  .shorter delivery, goes for the pull but it bounces more than what Yousuf anticipated and  .he takes out the bottom-hand off the handle to adjust as he swats it past square-leg",Southee,Mohammad Yousuf,1.0,0,0,1,1,1.0,0,,1
"11.6 
1 
Southee to Khalid Latif, 1 run 
Dropped by Southee It was a length delivery outside off, Latif flat-batted it, a forehand 
down the line, back over the left shoulder of Southee who couldn't hold on to the sharp 
chance 
end of over 124 runs  
PAK: 32/2CRR: 2.66  
Khalid Latif16 (38b 1x4) 
Mohammad Yousuf13 (28b 1x4) 
Tim Southee 6-2-16-0 
Ian Butler 1-0-3-0",11.6,1,1.0,"Southee to Khalid Latif, 1 run  .Dropped by Southee It was a length delivery outside off, Latif flat-batted it, a forehand  .down the line, back over the left shoulder of Southee who couldn't hold on to the sharp  .chance",Southee,Khalid Latif,1.0,0,0,1,1,1.0,0,,1
"12.1 
1 
Butler to Khalid Latif, 1 run 
length delivery outside off, pushed to right of point for a single",12.1,1,1.0,"Butler to Khalid Latif, 1 run  .length delivery outside off, pushed to right of point for a single",Butler,Khalid Latif,1.0,0,0,1,1,1.0,0,,1
"12.2 
4 
Butler to Mohammad Yousuf, FOUR runs 
lovely whip through midwicket. Very typical yousuf. very elegant. Full delivery on the 
middle and off, flicked away through the on side",12.2,4,4.0,"Butler to Mohammad Yousuf, FOUR runs  .lovely whip through midwicket. Very typical yousuf. very elegant. Full delivery on the  .middle and off, flicked away through the on side",Butler,Mohammad Yousuf,4.0,1,0,1,1,4.0,0,,1
"12.3 
1 
Butler to Mohammad Yousuf, 1 run 
leans forward to drive to right of mid-off for a single",12.3,1,1.0,"Butler to Mohammad Yousuf, 1 run  .leans forward to drive to right of mid-off for a single",Butler,Mohammad Yousuf,1.0,0,0,1,1,1.0,0,,1
"12.4 
1 
Butler to Khalid Latif, 1 run 
drives to the left of short cover where Guptill makes a fine diving half-stop",12.4,1,1.0,"Butler to Khalid Latif, 1 run  .drives to the left of short cover where Guptill makes a fine diving half-stop",Butler,Khalid Latif,1.0,0,0,1,1,1.0,0,,1
"12.5 
• 
Butler to Mohammad Yousuf, no run 
slightly slower one, fullish, Yousuf mistimes his off drive",12.5,0,0.0,"Butler to Mohammad Yousuf, no run  .slightly slower one, fullish, Yousuf mistimes his off drive",Butler,Mohammad Yousuf,0.0,0,0,1,1,0.0,0,,0
"12.6 
1w 
Butler to Mohammad Yousuf, 1 wide 
drifts down the leg side, short as well, Yousuf wanted to pull but couldn't reach ...",12.6,1w,1.0,"Butler to Mohammad Yousuf, 1 wide  .drifts down the leg side, short as well, Yousuf wanted to pull but couldn't reach ...",Butler,Mohammad Yousuf,0.0,0,0,0,0,1.0,0,,1
"12.6 
1 
Butler to Mohammad Yousuf, 1 run 
length delivery outside off, Yousuf guides it to third man 
end of over 139 runs  
PAK: 41/2CRR: 3.15  
Mohammad Yousuf19 (32b 2x4) 
Khalid Latif18 (40b 1x4) 
Ian Butler 2-0-12-0 
Tim Southee 6-2-16-0",12.6,1,1.0,"Butler to Mohammad Yousuf, 1 run  .length delivery outside off, Yousuf guides it to third man",Butler,Mohammad Yousuf,1.0,0,0,1,1,1.0,0,,1
"13.1 
• 
Oram to Mohammad Yousuf, no run 
length delivery that cuts in, tries to dab it to third man but can't get it past gully",13.1,0,0.0,"Oram to Mohammad Yousuf, no run  .length delivery that cuts in, tries to dab it to third man but can't get it past gully",Oram,Mohammad Yousuf,0.0,0,0,1,1,0.0,0,,0
"13.2 
• 
Oram to Mohammad Yousuf, no run 
short in length, just outside off, punched to cover",13.2,0,0.0,"Oram to Mohammad Yousuf, no run  .short in length, just outside off, punched to cover",Oram,Mohammad Yousuf,0.0,0,0,1,1,0.0,0,,0
"13.3 
1 
Oram to Mohammad Yousuf, 1 run 
slightly slower, fullish, pushed away to the off side for a quick single",13.3,1,1.0,"Oram to Mohammad Yousuf, 1 run  .slightly slower, fullish, pushed away to the off side for a quick single",Oram,Mohammad Yousuf,1.0,0,0,1,1,1.0,0,,1
"13.4 
• 
Oram to Khalid Latif, no run 
outside off stump line, slightly slower, carves it to short point",13.4,0,0.0,"Oram to Khalid Latif, no run  .outside off stump line, slightly slower, carves it to short point",Oram,Khalid Latif,0.0,0,0,1,1,0.0,0,,0
