raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"2.1 
• 
Hardik to Mayers, no run 
Mayers has a wild swipe at this short delivery from Hardik. Kishan has to grab it above 
his head",2.1,0,0.0,"Hardik to Mayers, no run  .Mayers has a wild swipe at this short delivery from Hardik. Kishan has to grab it above  .his head",Hardik,Mayers,0.0,0,0,1,1,0.0,0,,0
"2.2 
• 
Hardik to Mayers, no run 
Shorter side of good length on middle and leg, Mayers looks to pull but misses and his 
hit on the left thigh",2.2,0,0.0,"Hardik to Mayers, no run  .Shorter side of good length on middle and leg, Mayers looks to pull but misses and his  .hit on the left thigh",Hardik,Mayers,0.0,0,0,1,1,0.0,0,,0
"2.3 
• 
Hardik to Mayers, no run 
Mayers steers a length ball on off towards point 
Jagjit: ""Umran's pace can be deadly on this wicket."" Yes he can expect more assistance 
here today than the first ODI, even if it is the same pitch.",2.3,0,0.0,"Hardik to Mayers, no run  .Mayers steers a length ball on off towards point",Hardik,Mayers,0.0,0,0,1,1,0.0,0,,0
"2.4 
2 
Hardik to Mayers, 2 runs 
Back of length on off and Mayers gets on the back foot to punch between cover and 
point for a couple of runs",2.4,2,2.0,"Hardik to Mayers, 2 runs  .Back of length on off and Mayers gets on the back foot to punch between cover and  .point for a couple of runs",Hardik,Mayers,2.0,0,0,1,1,2.0,0,,1
"2.5 
• 
Hardik to Mayers, no run 
Length ball on off jags away and Mayers is able to jab it to mid-on",2.5,0,0.0,"Hardik to Mayers, no run  .Length ball on off jags away and Mayers is able to jab it to mid-on",Hardik,Mayers,0.0,0,0,1,1,0.0,0,,0
"2.6 
1 
Hardik to Mayers, 1 run 
On a length on off, Mayers steers to deep third 
end of over 33 runs  
WI: 21/0CRR: 7.00 • RRR: 3.42 • Need 161 runs from 47 overs 
Kyle Mayers19 (13b 3x4) 
Brandon King1 (5b) 
Hardik Pandya 2-0-10-0 
Mukesh Kumar 1-0-11-0 
Sampath with an interesting stat: Only Indian captain to open the bowling in men's ODIs 
before Hardik Pandya was Kapil Dev (73 times between 1982 and 1987)",2.6,1,1.0,"Hardik to Mayers, 1 run  .On a length on off, Mayers steers to deep third",Hardik,Mayers,1.0,0,0,1,1,1.0,0,,1
"3.1 
1 
Mukesh Kumar to Mayers, 1 run 
Length ball on off, Mayers looks to block and an inside edge sees the ball roll to his right 
and they sneak a single",3.1,1,1.0,"Mukesh Kumar to Mayers, 1 run  .Length ball on off, Mayers looks to block and an inside edge sees the ball roll to his right  .and they sneak a single",Mukesh Kumar,Mayers,1.0,0,0,1,1,1.0,0,,1
"3.2 
• 
Mukesh Kumar to King, no run 
Pitched up on off, King's drive is straight to mid-off",3.2,0,0.0,"Mukesh Kumar to King, no run  .Pitched up on off, King's drive is straight to mid-off",Mukesh Kumar,King,0.0,0,0,1,1,0.0,0,,0
"3.3 
• 
Mukesh Kumar to King, no run 
Length ball on off squares King up and gets a thick leading edge that falls just short of 
backward point. King closed the face of the bat a tad too early",3.3,0,0.0,"Mukesh Kumar to King, no run  .Length ball on off squares King up and gets a thick leading edge that falls just short of  .backward point. King closed the face of the bat a tad too early",Mukesh Kumar,King,0.0,0,0,1,1,0.0,0,,0
"3.4 
• 
Mukesh Kumar to King, no run 
Full on off and King defends",3.4,0,0.0,"Mukesh Kumar to King, no run  .Full on off and King defends",Mukesh Kumar,King,0.0,0,0,1,1,0.0,0,,0
"3.5 
1 
Mukesh Kumar to King, 1 run 
Back of a length outside off, the ball rears up and King fends it through the gap to deep 
third 
Samy: ""I keep forgetting West Indies is not in the World Cup.""",3.5,1,1.0,"Mukesh Kumar to King, 1 run  .Back of a length outside off, the ball rears up and King fends it through the gap to deep  .third",Mukesh Kumar,King,1.0,0,0,1,1,1.0,0,,1
"3.6 
• 
Mukesh Kumar to Mayers, no run 
Length ball on leg, Mayers parries it down 
end of over 42 runs  
WI: 23/0CRR: 5.75 • RRR: 3.45 • Need 159 runs from 46 overs 
Kyle Mayers20 (15b 3x4) 
Brandon King2 (9b) 
Mukesh Kumar 2-0-13-0 
Hardik Pandya 2-0-10-0",3.6,0,0.0,"Mukesh Kumar to Mayers, no run  .Length ball on leg, Mayers parries it down",Mukesh Kumar,Mayers,0.0,0,0,1,1,0.0,0,,0
"4.1 
1 
Hardik to King, 1 run 
Back of a length outside off and King dabs it to deep third",4.1,1,1.0,"Hardik to King, 1 run  .Back of a length outside off and King dabs it to deep third",Hardik,King,1.0,0,0,1,1,1.0,0,,1
"4.2 
• 
Hardik to Mayers, no run 
Mayers clips this length ball on leg to square leg",4.2,0,0.0,"Hardik to Mayers, no run  .Mayers clips this length ball on leg to square leg",Hardik,Mayers,0.0,0,0,1,1,0.0,0,,0
"4.3 
• 
Hardik to Mayers, no run 
Length ball on off, fired fast across him and Mayers swings across the line but is beaten",4.3,0,0.0,"Hardik to Mayers, no run  .Length ball on off, fired fast across him and Mayers swings across the line but is beaten",Hardik,Mayers,0.0,0,0,1,1,0.0,0,,0
"4.4 
• 
Hardik to Mayers, no run 
On a length on off, Mayers fends to backward point",4.4,0,0.0,"Hardik to Mayers, no run  .On a length on off, Mayers fends to backward point",Hardik,Mayers,0.0,0,0,1,1,0.0,0,,0
"4.5 
6 
Hardik to Mayers, SIX runs 
Whipped over square leg and that's gone all the way! It's a back of length delivery and 
Mayers plays a short-arm whip shot and it flies over",4.5,6,6.0,"Hardik to Mayers, SIX runs  .Whipped over square leg and that's gone all the way! It's a back of length delivery and  .Mayers plays a short-arm whip shot and it flies over",Hardik,Mayers,6.0,0,1,1,1,6.0,0,,1
"4.6 
• 
Hardik to Mayers, no run 
Hardik fires this in full outside off and Mayers tries to drive but misses out 
end of over 57 runs  
WI: 30/0CRR: 6.00 • RRR: 3.37 • Need 152 runs from 45 overs 
Kyle Mayers26 (20b 3x4 1x6) 
Brandon King3 (10b) 
Hardik Pandya 3-0-17-0 
Mukesh Kumar 2-0-13-0",4.6,0,0.0,"Hardik to Mayers, no run  .Hardik fires this in full outside off and Mayers tries to drive but misses out",Hardik,Mayers,0.0,0,0,1,1,0.0,0,,0
"5.1 
• 
Mukesh Kumar to King, no run 
Full on off, driven to mid-off",5.1,0,0.0,"Mukesh Kumar to King, no run  .Full on off, driven to mid-off",Mukesh Kumar,King,0.0,0,0,1,1,0.0,0,,0
"5.2 
4 
Mukesh Kumar to King, FOUR runs 
Length ball on off and King plays a pick-up shot over square. Deep fine leg is running 
across but can't get there and King picks up his first boundary",5.2,4,4.0,"Mukesh Kumar to King, FOUR runs  .Length ball on off and King plays a pick-up shot over square. Deep fine leg is running  .across but can't get there and King picks up his first boundary",Mukesh Kumar,King,4.0,1,0,1,1,4.0,0,,1
"5.3 
• 
Mukesh Kumar to King, no run 
Driven to cover",5.3,0,0.0,"Mukesh Kumar to King, no run  .Driven to cover",Mukesh Kumar,King,0.0,0,0,1,1,0.0,0,,0
"5.4 
• 
Mukesh Kumar to King, no run 
Length ball nips back in from outside off and goes past the inside edge as he tries to 
defend. Brushed his legs on the way and there is a loud appeal, but umpire says no. 
Replay shows he inside edged it onto his pad",5.4,0,0.0,"Mukesh Kumar to King, no run  .Length ball nips back in from outside off and goes past the inside edge as he tries to  .defend. Brushed his legs on the way and there is a loud appeal, but umpire says no.  .Replay shows he inside edged it onto his pad",Mukesh Kumar,King,0.0,0,0,1,1,0.0,0,,0
"5.5 
• 
Mukesh Kumar to King, no run 
Back of a length and King scuffs the pull shot as the ball drops to his left 
Amir Saifi: ""What was that shot, Mayers? No-look whip. Amazing. Definitely reels 
material.""",5.5,0,0.0,"Mukesh Kumar to King, no run  .Back of a length and King scuffs the pull shot as the ball drops to his left",Mukesh Kumar,King,0.0,0,0,1,1,0.0,0,,0
"5.6 
• 
Mukesh Kumar to King, no run 
On a length on middle and off, King defends firmly 
end of over 64 runs  
WI: 34/0CRR: 5.66 • RRR: 3.36 • Need 148 runs from 44 overs 
Brandon King7 (16b 1x4) 
Kyle Mayers26 (20b 3x4 1x6) 
Mukesh Kumar 3-0-17-0 
Hardik Pandya 3-0-17-0",5.6,0,0.0,"Mukesh Kumar to King, no run  .On a length on middle and off, King defends firmly",Mukesh Kumar,King,0.0,0,0,1,1,0.0,0,,0
"6.1 
• 
Hardik to Mayers, no run 
Mayers reaches out for this back of length delivery on off but can't connect",6.1,0,0.0,"Hardik to Mayers, no run  .Mayers reaches out for this back of length delivery on off but can't connect",Hardik,Mayers,0.0,0,0,1,1,0.0,0,,0
"6.2 
• 
Hardik to Mayers, no run 
Length ball on middle, Mayers tries to clip it square but it hits him high on the left thigh 
and drops in front",6.2,0,0.0,"Hardik to Mayers, no run  .Length ball on middle, Mayers tries to clip it square but it hits him high on the left thigh  .and drops in front",Hardik,Mayers,0.0,0,0,1,1,0.0,0,,0
"6.3 
• 
Hardik to Mayers, no run 
On a length and going across him, Mayers taps it down towards short third",6.3,0,0.0,"Hardik to Mayers, no run  .On a length and going across him, Mayers taps it down towards short third",Hardik,Mayers,0.0,0,0,1,1,0.0,0,,0
"6.4 
• 
Hardik to Mayers, no run 
Length ball on off, Mayers blocks as the ball rolls to cover",6.4,0,0.0,"Hardik to Mayers, no run  .Length ball on off, Mayers blocks as the ball rolls to cover",Hardik,Mayers,0.0,0,0,1,1,0.0,0,,0
"6.5 
• 
Hardik to Mayers, no run 
Fuller this time, on middle and Mayers blocks",6.5,0,0.0,"Hardik to Mayers, no run  .Fuller this time, on middle and Mayers blocks",Hardik,Mayers,0.0,0,0,1,1,0.0,0,,0
"6.6 
4 
Hardik to Mayers, FOUR runs 
Back of a length on leg and Mayers plays a pick-up pull in the gap between deep 
backward square and deep midwicket. Another boundary for him! 
end of over 74 runs  
WI: 38/0CRR: 5.42 • RRR: 3.34 • Need 144 runs from 43 overs 
Kyle Mayers30 (26b 4x4 1x6) 
Brandon King7 (16b 1x4) 
Hardik Pandya 4-0-21-0 
Mukesh Kumar 3-0-17-0 
Here's Umran Malik",6.6,4,4.0,"Hardik to Mayers, FOUR runs  .Back of a length on leg and Mayers plays a pick-up pull in the gap between deep  .backward square and deep midwicket. Another boundary for him!",Hardik,Mayers,4.0,1,0,1,1,4.0,0,,1
"7.1 
• 
Umran Malik to King, no run 
Starts off with a length ball on the fourth-stump line, King fends to backward point",7.1,0,0.0,"Umran Malik to King, no run  .Starts off with a length ball on the fourth-stump line, King fends to backward point",Umran Malik,King,0.0,0,0,1,1,0.0,0,,0
"7.2 
• 
Umran Malik to King, no run 
Length ball stays low as King tries to keep it out. But it was outside off and goes 
through to the keeper",7.2,0,0.0,"Umran Malik to King, no run  .Length ball stays low as King tries to keep it out. But it was outside off and goes  .through to the keeper",Umran Malik,King,0.0,0,0,1,1,0.0,0,,0
"7.3 
4 
Umran Malik to King, FOUR runs 
Cut hard past backward point. It's back of a length and banged in hard and King flashes 
it away. Backward point was leaping to his left but it was placed fine of him",7.3,4,4.0,"Umran Malik to King, FOUR runs  .Cut hard past backward point. It's back of a length and banged in hard and King flashes  .it away. Backward point was leaping to his left but it was placed fine of him",Umran Malik,King,4.0,1,0,1,1,4.0,0,,1
"7.4 
4 
Umran Malik to King, FOUR runs 
This time it's slapped away in front of backward point! Short and wide again and King 
doesn't miss out",7.4,4,4.0,"Umran Malik to King, FOUR runs  .This time it's slapped away in front of backward point! Short and wide again and King  .doesn't miss out",Umran Malik,King,4.0,1,0,1,1,4.0,0,,1
"7.5 
• 
Umran Malik to King, no run 
Back of a length, closer to the stumps this time, and King defends",7.5,0,0.0,"Umran Malik to King, no run  .Back of a length, closer to the stumps this time, and King defends",Umran Malik,King,0.0,0,0,1,1,0.0,0,,0
"7.6 
• 
Umran Malik to King, no run 
Back of length just outside off and King punches to cover off the back foot 
end of over 88 runs  
WI: 46/0CRR: 5.75 • RRR: 3.23 • Need 136 runs from 42 overs 
Brandon King15 (22b 3x4) 
Kyle Mayers30 (26b 4x4 1x6) 
Umran Malik 1-0-8-0 
Hardik Pandya 4-0-21-0 
ShahSafeer: ""King has surpassed the 1K ODI runs mark!"" Indeed he has! Meanwhile, 
Shardul comes into the attack",7.6,0,0.0,"Umran Malik to King, no run  .Back of length just outside off and King punches to cover off the back foot",Umran Malik,King,0.0,0,0,1,1,0.0,0,,0
"8.1 
6 
Thakur to Mayers, SIX runs 
There's that pickup flick-pull again! Mayers is enjoying that shot today! So flamboyant. 
It's a length ball on leg and he whips it off his hips behind square and it goes 86m!",8.1,6,6.0,"Thakur to Mayers, SIX runs  .There's that pickup flick-pull again! Mayers is enjoying that shot today! So flamboyant.  .It's a length ball on leg and he whips it off his hips behind square and it goes 86m!",Thakur,Mayers,6.0,0,1,1,1,6.0,0,,1
"8.2 
1w 
Thakur to Mayers, 1 wide 
Length ball down leg. Mayers was looking for that shot again but can't connect. Wide 
called 
Ibrahim: ""Just turned on cricinfo. I thought it would be opposite but wow West Indies 
outplayed India."" So far, that has been the case!",8.2,1w,1.0,"Thakur to Mayers, 1 wide  .Length ball down leg. Mayers was looking for that shot again but can't connect. Wide  .called",Thakur,Mayers,0.0,0,0,0,0,1.0,0,,1
"8.2 
W 
Thakur to Mayers, OUT 
Goes for the flick again and this time he perishes! Back of a length on leg, he goes for 
the pickup shot but can only spoon it up towards fine leg and Umran Malik takes a few 
steps in before pouching that. Shardul gets the breakthrough, as he so often does 
Kyle Mayers c Umran Malik b Thakur 36 (28b 4x4 2x6 40m) SR: 128.57 
See all photos 
Alick Athanaze",8.2,W,0.0,"Thakur to Mayers, OUT  .Goes for the flick again and this time he perishes! Back of a length on leg, he goes for  .the pickup shot but can only spoon it up towards fine leg and Umran Malik takes a few  .steps in before pouching that. Shardul gets the breakthrough, as he so often does  .Kyle Mayers c Umran Malik b Thakur 36 (28b 4x4 2x6 40m) SR: 128.57",Thakur,Mayers,0.0,0,0,1,1,0.0,1,c Umran Malik b Thakur,0
"8.3 
1 
Thakur to Athanaze, 1 run 
Gets off the mark straight away by nudging a length ball off his hips behind square",8.3,1,1.0,"Thakur to Athanaze, 1 run  .Gets off the mark straight away by nudging a length ball off his hips behind square",Thakur,Athanaze,1.0,0,0,1,1,1.0,0,,1
"8.4 
W 
Thakur to King, OUT 
Huge appeal and given! King reviews immediately. Full on off and it thuds into the front 
pad. Did he get any bat on that? Nope. And that's crashing into leg so King has to go! 
Shardul gets both openers in one over! 
Brandon King lbw b Thakur 15 (23b 3x4 0x6 43m) SR: 65.21 
See all photos 
Darren Dsouza: ""The golden arm works yet again for India"" 
West Indies captain Shai Hope is out at No. 4",8.4,W,0.0,"Thakur to King, OUT  .Huge appeal and given! King reviews immediately. Full on off and it thuds into the front  .pad. Did he get any bat on that? Nope. And that's crashing into leg so King has to go!  .Shardul gets both openers in one over!  .Brandon King lbw b Thakur 15 (23b 3x4 0x6 43m) SR: 65.21",Thakur,King,0.0,0,0,1,1,0.0,1,lbw b Thakur,0
"8.5 
• 
Thakur to Hope, no run 
Very full on off, almost yorker length, and Hope is able to drive it out to mid-on",8.5,0,0.0,"Thakur to Hope, no run  .Very full on off, almost yorker length, and Hope is able to drive it out to mid-on",Thakur,Hope,0.0,0,0,1,1,0.0,0,,0
"8.6 
• 
Thakur to Hope, no run 
Full on off, tapped towards mid-off and they don't take the single. What a first over from 
Shardul Thakur! After being hit for a six, no less! 
end of over 98 runs • 2 wickets 
WI: 54/2CRR: 6.00 • RRR: 3.12 • Need 128 runs from 41 overs 
Shai Hope0 (2b) 
Alick Athanaze1 (1b) 
Shardul Thakur 1-0-8-2 
Umran Malik 1-0-8-0 
Muru: ""Lord Thakur is what he is""",8.6,0,0.0,"Thakur to Hope, no run  .Full on off, tapped towards mid-off and they don't take the single. What a first over from  .Shardul Thakur! After being hit for a six, no less!",Thakur,Hope,0.0,0,0,1,1,0.0,0,,0
"9.1 
3 
Umran Malik to Athanaze, 3 runs 
Very full on middle and that's easy for Athanaze to flick away behind square. Deep fine 
runs across to collect and he throws it to the striker's end as West Indies run a third. 
Kishan grabs and throws it to Umran but the batters were both in safely",9.1,3,3.0,"Umran Malik to Athanaze, 3 runs  .Very full on middle and that's easy for Athanaze to flick away behind square. Deep fine  .runs across to collect and he throws it to the striker's end as West Indies run a third.  .Kishan grabs and throws it to Umran but the batters were both in safely",Umran Malik,Athanaze,3.0,0,0,1,1,3.0,0,,1
"9.2 
1w 
Umran Malik to Hope, 1 wide 
Short and wide, Hope swipes at it but can't connect. Umpire says that's too wide 
Zafar: ""@Ibrahim what have you done. Series was getting interesting and India were 
getting bashed for hard learned lessons.""",9.2,1w,1.0,"Umran Malik to Hope, 1 wide  .Short and wide, Hope swipes at it but can't connect. Umpire says that's too wide",Umran Malik,Hope,0.0,0,0,0,0,1.0,0,,1
"9.2 
• 
Umran Malik to Hope, no run 
On a length outside off, Hope looks to defend but is beaten",9.2,0,0.0,"Umran Malik to Hope, no run  .On a length outside off, Hope looks to defend but is beaten",Umran Malik,Hope,0.0,0,0,1,1,0.0,0,,0
"9.3 
• 
Umran Malik to Hope, no run 
Low, wide full toss and Hope reaches out but can't connect",9.3,0,0.0,"Umran Malik to Hope, no run  .Low, wide full toss and Hope reaches out but can't connect",Umran Malik,Hope,0.0,0,0,1,1,0.0,0,,0
"9.4 
• 
Umran Malik to Hope, no run 
Almost chops on! Seam up length ball stays low, Hope hangs his bat out and it comes 
off the inside edge of the lower half of the bat and goes past the stumps",9.4,0,0.0,"Umran Malik to Hope, no run  .Almost chops on! Seam up length ball stays low, Hope hangs his bat out and it comes  .off the inside edge of the lower half of the bat and goes past the stumps",Umran Malik,Hope,0.0,0,0,1,1,0.0,0,,0
"9.5 
6 
Umran Malik to Hope, SIX runs 
What a pickup shot over! Umran bangs it in short and Hope whips it behind square leg 
and it's in the second row of seats",9.5,6,6.0,"Umran Malik to Hope, SIX runs  .What a pickup shot over! Umran bangs it in short and Hope whips it behind square leg  .and it's in the second row of seats",Umran Malik,Hope,6.0,0,1,1,1,6.0,0,,1
"9.6 
• 
Umran Malik to Hope, no run 
On a length outside off, Hope defends 
end of over 1010 runs  
WI: 64/2CRR: 6.40 • RRR: 2.95 • Need 118 runs from 40 overs 
Shai Hope6 (7b 1x6) 
Alick Athanaze4 (2b) 
Umran Malik 2-0-18-0 
Shardul Thakur 1-0-8-2 
At the 10-over mark, West Indies have more runs than India, but have lost two wickets 
more. Of course, India's collapse started after that opening pair fell",9.6,0,0.0,"Umran Malik to Hope, no run  .On a length outside off, Hope defends",Umran Malik,Hope,0.0,0,0,1,1,0.0,0,,0
"10.1 
• 
Thakur to Athanaze, no run 
On a length on off, Athanaze taps it towards cover",10.1,0,0.0,"Thakur to Athanaze, no run  .On a length on off, Athanaze taps it towards cover",Thakur,Athanaze,0.0,0,0,1,1,0.0,0,,0
"10.2 
1 
Thakur to Athanaze, 1 run 
Full on leg and it's clipped out to deep square leg",10.2,1,1.0,"Thakur to Athanaze, 1 run  .Full on leg and it's clipped out to deep square leg",Thakur,Athanaze,1.0,0,0,1,1,1.0,0,,1
"10.3 
• 
Thakur to Hope, no run 
Defended to point",10.3,0,0.0,"Thakur to Hope, no run  .Defended to point",Thakur,Hope,0.0,0,0,1,1,0.0,0,,0
"10.4 
• 
Thakur to Hope, no run 
Full on off, driven to cover",10.4,0,0.0,"Thakur to Hope, no run  .Full on off, driven to cover",Thakur,Hope,0.0,0,0,1,1,0.0,0,,0
"10.5 
• 
Thakur to Hope, no run 
Beauty of a delivery! Length ball, scramble seam, and it straightens past the outside 
edge",10.5,0,0.0,"Thakur to Hope, no run  .Beauty of a delivery! Length ball, scramble seam, and it straightens past the outside  .edge",Thakur,Hope,0.0,0,0,1,1,0.0,0,,0
"10.6 
1 
Thakur to Hope, 1 run 
Full on leg, Hope whips it away to deep midwicket 
end of over 112 runs  
WI: 66/2CRR: 6.00 • RRR: 2.97 • Need 116 runs from 39 overs 
Shai Hope7 (11b 1x6) 
Alick Athanaze5 (4b) 
Shardul Thakur 2-0-10-2 
Umran Malik 2-0-18-0 
Spin introduced for the first time. Kuldeep Yadav comes in. Slip in place",10.6,1,1.0,"Thakur to Hope, 1 run  .Full on leg, Hope whips it away to deep midwicket",Thakur,Hope,1.0,0,0,1,1,1.0,0,,1
"11.1 
1 
Kuldeep to Hope, 1 run 
On a length on off, Hope moves across and clips this square uppishly in the gap",11.1,1,1.0,"Kuldeep to Hope, 1 run  .On a length on off, Hope moves across and clips this square uppishly in the gap",Kuldeep,Hope,1.0,0,0,1,1,1.0,0,,1
"11.2 
• 
Kuldeep to Athanaze, no run 
Tossed up full on off, Athanaze drives it back to Kuldeep",11.2,0,0.0,"Kuldeep to Athanaze, no run  .Tossed up full on off, Athanaze drives it back to Kuldeep",Kuldeep,Athanaze,0.0,0,0,1,1,0.0,0,,0
"11.3 
• 
Kuldeep to Athanaze, no run 
On a length on off, Athanaze parries it out to midwicket",11.3,0,0.0,"Kuldeep to Athanaze, no run  .On a length on off, Athanaze parries it out to midwicket",Kuldeep,Athanaze,0.0,0,0,1,1,0.0,0,,0
"11.4 
1 
Kuldeep to Athanaze, 1 run 
Fuller on leg, he tucks it fine on the leg side for a single",11.4,1,1.0,"Kuldeep to Athanaze, 1 run  .Fuller on leg, he tucks it fine on the leg side for a single",Kuldeep,Athanaze,1.0,0,0,1,1,1.0,0,,1
"11.5 
4 
Kuldeep to Hope, FOUR runs 
Gets an edge past Kishan for four! Goes across to a full delivery outside off and jams 
his bat down as it stays low. Gets a thin edge that runs between Kishan's legs in fact",11.5,4,4.0,"Kuldeep to Hope, FOUR runs  .Gets an edge past Kishan for four! Goes across to a full delivery outside off and jams  .his bat down as it stays low. Gets a thin edge that runs between Kishan's legs in fact",Kuldeep,Hope,4.0,1,0,1,1,4.0,0,,1
"11.6 
• 
Kuldeep to Hope, no run 
Tossed up full and Hope smothers the spin 
end of over 126 runs  
WI: 72/2CRR: 6.00 • RRR: 2.89 • Need 110 runs from 38 overs 
Shai Hope12 (14b 1x4 1x6) 
Alick Athanaze6 (7b) 
Kuldeep Yadav 1-0-6-0 
Shardul Thakur 2-0-10-2",11.6,0,0.0,"Kuldeep to Hope, no run  .Tossed up full and Hope smothers the spin",Kuldeep,Hope,0.0,0,0,1,1,0.0,0,,0
"12.1 
• 
Thakur to Athanaze, no run 
Full on off, Athanaze drives gently to mid-off",12.1,0,0.0,"Thakur to Athanaze, no run  .Full on off, Athanaze drives gently to mid-off",Thakur,Athanaze,0.0,0,0,1,1,0.0,0,,0
