raw_data,overs,runs,team_runs,commentary,bowler,batsman,batsman_runs,batsman_fours,batsman_sixes,batsman_bowls_faced,bowler_bowls_done,bowler_runs_given,bowler_wickets,dismissal,runs_given_bool
"2.2 
• 
Southee to S Dhawan, no run 
Southee sees Dhawan coming down and bangs it short. The batter looks to ramp it over 
before deciding against it. 
Watch India tour of New Zealand live on Prime Video from Nov 18 to 30",2.2,0,0.0,"Southee to S Dhawan, no run  .Southee sees Dhawan coming down and bangs it short. The batter looks to ramp it over  .before deciding against it.  .Watch India tour of New Zealand live on Prime Video from Nov 18 to 30",Southee,S Dhawan,0.0,0,0,1,1,0.0,0,,0
"2.3 
• 
Southee to S Dhawan, no run 
Length ball angling away outside off, Dhawan comes down again and then lifts his bat 
to let it go.",2.3,0,0.0,"Southee to S Dhawan, no run  .Length ball angling away outside off, Dhawan comes down again and then lifts his bat  .to let it go.",Southee,S Dhawan,0.0,0,0,1,1,0.0,0,,0
"2.4 
6 
Southee to S Dhawan, SIX runs 
Authoritative! And dismissed from his presence. Southee spears it on a length around 
middle. Dhawan yet again charges down the track and this time goes through with his 
shot. Hits it off the middle of the bat wayyyy over long-on.",2.4,6,6.0,"Southee to S Dhawan, SIX runs  .Authoritative! And dismissed from his presence. Southee spears it on a length around  .middle. Dhawan yet again charges down the track and this time goes through with his  .shot. Hits it off the middle of the bat wayyyy over long-on.",Southee,S Dhawan,6.0,0,1,1,1,6.0,0,,1
"2.5 
1 
Southee to S Dhawan, 1 run 
Back of a length around middle and leg, Dhawan goes deep in and tucks it to the on 
side.",2.5,1,1.0,"Southee to S Dhawan, 1 run  .Back of a length around middle and leg, Dhawan goes deep in and tucks it to the on  .side.",Southee,S Dhawan,1.0,0,0,1,1,1.0,0,,1
"2.6 
• 
Southee to Gill, no run 
Length ball well outside off, Gill comes forward and shoulders arms. 
end of over 38 runs  
IND: 15/0CRR: 5.00  
Shubman Gill0 (6b) 
Shikhar Dhawan14 (12b 1x4 1x6) 
Tim Southee 2-0-8-0 
Matt Henry 1-0-6-0 
Ravi: ""I feel bad for all the fans who came to see the match at the ground. It must be so 
frustrating."" Still a decent crowd around. And more trickling in.",2.6,0,0.0,"Southee to Gill, no run  .Length ball well outside off, Gill comes forward and shoulders arms.",Southee,Gill,0.0,0,0,1,1,0.0,0,,0
"3.1 
• 
Henry to S Dhawan, no run 
Full and wide outside off, going away. Dhawan doesn't fiddle with it.",3.1,0,0.0,"Henry to S Dhawan, no run  .Full and wide outside off, going away. Dhawan doesn't fiddle with it.",Henry,S Dhawan,0.0,0,0,1,1,0.0,0,,0
"3.2 
• 
Henry to S Dhawan, no run 
Henry pulls his length back and angles it away. Dhawan dashes down and then looks to 
fish, misses.",3.2,0,0.0,"Henry to S Dhawan, no run  .Henry pulls his length back and angles it away. Dhawan dashes down and then looks to  .fish, misses.",Henry,S Dhawan,0.0,0,0,1,1,0.0,0,,0
"3.3 
• 
Henry to S Dhawan, no run 
Length ball around off, gets behind it and steers it to backward point.",3.3,0,0.0,"Henry to S Dhawan, no run  .Length ball around off, gets behind it and steers it to backward point.",Henry,S Dhawan,0.0,0,0,1,1,0.0,0,,0
"3.4 
1 
Henry to S Dhawan, 1 run 
Seaming in from a length, Dhawan moves across to off and then has to adjust, in order 
to tuck it to fine leg. 
Henry aborts the delivery, something went in his eye just as he was about to bowl.",3.4,1,1.0,"Henry to S Dhawan, 1 run  .Seaming in from a length, Dhawan moves across to off and then has to adjust, in order  .to tuck it to fine leg.  .Henry aborts the delivery, something went in his eye just as he was about to bowl.",Henry,S Dhawan,1.0,0,0,1,1,1.0,0,,1
"3.5 
• 
Henry to Gill, no run 
Fullish around off, Gill goes back and defends it towards cover-point.",3.5,0,0.0,"Henry to Gill, no run  .Fullish around off, Gill goes back and defends it towards cover-point.",Henry,Gill,0.0,0,0,1,1,0.0,0,,0
"3.6 
• 
Henry to Gill, no run 
Peach. For nothing. Full and just outside off, nibbles away every so slightly after landing. 
Gill, meanwhile, looks to flick it away but gets beaten. It was not too far from the off 
pole either. Lovely bowling. 
end of over 41 run  
IND: 16/0CRR: 4.00  
Shubman Gill0 (8b) 
Shikhar Dhawan15 (16b 1x4 1x6) 
Matt Henry 2-0-7-0 
Tim Southee 2-0-8-0",3.6,0,0.0,"Henry to Gill, no run  .Peach. For nothing. Full and just outside off, nibbles away every so slightly after landing.  .Gill, meanwhile, looks to flick it away but gets beaten. It was not too far from the off  .pole either. Lovely bowling.",Henry,Gill,0.0,0,0,1,1,0.0,0,,0
"4.1 
• 
Southee to S Dhawan, no run 
Leading edge! Dhawan looks to turn the fullish ball on the pads, and is a tad early to do 
so. Gets it towards mid-off.",4.1,0,0.0,"Southee to S Dhawan, no run  .Leading edge! Dhawan looks to turn the fullish ball on the pads, and is a tad early to do  .so. Gets it towards mid-off.",Southee,S Dhawan,0.0,0,0,1,1,0.0,0,,0
"4.2 
• 
Southee to S Dhawan, no run 
Full and well outside off, Dhawan moves across and then shoulders arms. 
Srineet: ""As it is a weekday, there will be more folks coming into Hagley after school and 
work hours. I'm waiting to finish my work for the day and head straight to the ground.""",4.2,0,0.0,"Southee to S Dhawan, no run  .Full and well outside off, Dhawan moves across and then shoulders arms.",Southee,S Dhawan,0.0,0,0,1,1,0.0,0,,0
"4.3 
• 
Southee to S Dhawan, no run 
Full around off and middle, Dhawan gets behind and looks to take a quick run after 
pushing it towards mid-off. But he's hit it rather too well.",4.3,0,0.0,"Southee to S Dhawan, no run  .Full around off and middle, Dhawan gets behind and looks to take a quick run after  .pushing it towards mid-off. But he's hit it rather too well.",Southee,S Dhawan,0.0,0,0,1,1,0.0,0,,0
"4.4 
• 
Southee to S Dhawan, no run 
Short around off, Dhawan is down the track again. Hops and fends it to the off side.",4.4,0,0.0,"Southee to S Dhawan, no run  .Short around off, Dhawan is down the track again. Hops and fends it to the off side.",Southee,S Dhawan,0.0,0,0,1,1,0.0,0,,0
"4.5 
• 
Southee to S Dhawan, no run 
On the pads on a length, Dhawan fails to flick it away and it lands off his pads to where 
short leg might have been. 
Talking about short leg, there's a Test match starting soon. You can head over here to 
follow the Australia-West Indies contest.",4.5,0,0.0,"Southee to S Dhawan, no run  .On the pads on a length, Dhawan fails to flick it away and it lands off his pads to where  .short leg might have been.  .Talking about short leg, there's a Test match starting soon. You can head over here to  .follow the Australia-West Indies contest.",Southee,S Dhawan,0.0,0,0,1,1,0.0,0,,0
"4.6 
• 
Southee to S Dhawan, no run 
Fuller around off, eases it to covers. 
end of over 5Maiden 
IND: 16/0CRR: 3.20  
Shikhar Dhawan15 (22b 1x4 1x6) 
Shubman Gill0 (8b) 
Tim Southee 3-1-8-0 
Matt Henry 2-0-7-0",4.6,0,0.0,"Southee to S Dhawan, no run  .Fuller around off, eases it to covers.",Southee,S Dhawan,0.0,0,0,1,1,0.0,0,,0
"5.1 
• 
Henry to Gill, no run 
Length ball just outside off, holds its line again. Gill is squared up in defense and fishes 
at it. Nine balls faces for no run yet, Gill.",5.1,0,0.0,"Henry to Gill, no run  .Length ball just outside off, holds its line again. Gill is squared up in defense and fishes  .at it. Nine balls faces for no run yet, Gill.",Henry,Gill,0.0,0,0,1,1,0.0,0,,0
"5.2 
• 
Henry to Gill, no run 
Outside off, on a length. Easier leave for the batter. 
sachin: ""Once Rohit and KL comes in will they open in ODI? India has problem of plenty 
with openers n has to sort it early as WC is not far and don't want to see new captains 
or openers in upcoming ODI series."" Lot of options, yes. But I believe Rahul will compete 
for a spot in the middle order and not necessarily at the top. Does not make it all easy 
though.",5.2,0,0.0,"Henry to Gill, no run  .Outside off, on a length. Easier leave for the batter.",Henry,Gill,0.0,0,0,1,1,0.0,0,,0
"5.3 
• 
Henry to Gill, no run 
Appeal for lbw. Fullish and straight on the pads, Gill looks to defend but now gets 
beaten on the inside and wears it on the pad. Sliding down...",5.3,0,0.0,"Henry to Gill, no run  .Appeal for lbw. Fullish and straight on the pads, Gill looks to defend but now gets  .beaten on the inside and wears it on the pad. Sliding down...",Henry,Gill,0.0,0,0,1,1,0.0,0,,0
"5.4 
1 
Henry to Gill, 1 run 
Gill is finally off the mark, not in the most authoritative manner, though. Looks to defend 
a length ball, it takes the inside edge and rolls off his pads to deep backward square leg.",5.4,1,1.0,"Henry to Gill, 1 run  .Gill is finally off the mark, not in the most authoritative manner, though. Looks to defend  .a length ball, it takes the inside edge and rolls off his pads to deep backward square leg.",Henry,Gill,1.0,0,0,1,1,1.0,0,,1
"5.5 
• 
Henry to S Dhawan, no run 
Beaten! Length ball angling away, but Dhawan is on off stump. Has a poke at it and 
almost nicked it.",5.5,0,0.0,"Henry to S Dhawan, no run  .Beaten! Length ball angling away, but Dhawan is on off stump. Has a poke at it and  .almost nicked it.",Henry,S Dhawan,0.0,0,0,1,1,0.0,0,,0
"5.6 
• 
Henry to S Dhawan, no run 
Shortish length and outside off, cut straight to backward point. 
end of over 61 run  
IND: 17/0CRR: 2.83  
Shikhar Dhawan15 (24b 1x4 1x6) 
Shubman Gill1 (12b) 
Matt Henry 3-0-8-0 
Tim Southee 3-1-8-0",5.6,0,0.0,"Henry to S Dhawan, no run  .Shortish length and outside off, cut straight to backward point.",Henry,S Dhawan,0.0,0,0,1,1,0.0,0,,0
"6.1 
• 
Southee to Gill, no run 
The bowlers are having Gill on a string here. Now Southee gets it to move away 
appreciably after landing it on a length. He looks to punch it but gets beaten on the 
outside.",6.1,0,0.0,"Southee to Gill, no run  .The bowlers are having Gill on a string here. Now Southee gets it to move away  .appreciably after landing it on a length. He looks to punch it but gets beaten on the  .outside.",Southee,Gill,0.0,0,0,1,1,0.0,0,,0
"6.2 
• 
Southee to Gill, no run 
Fuller around off, gets forward and pushes it towards cover-point.",6.2,0,0.0,"Southee to Gill, no run  .Fuller around off, gets forward and pushes it towards cover-point.",Southee,Gill,0.0,0,0,1,1,0.0,0,,0
"6.3 
2 
Southee to Gill, 2 runs 
Glorious when it comes off. Not timed well but you can see the intent to get a move on. 
Full length ball just outside off. Gill gets forward and lifts it well over mid-off. But it 
plugs in the outfield near the boundary rope and he gets a couple.",6.3,2,2.0,"Southee to Gill, 2 runs  .Glorious when it comes off. Not timed well but you can see the intent to get a move on.  .Full length ball just outside off. Gill gets forward and lifts it well over mid-off. But it  .plugs in the outfield near the boundary rope and he gets a couple.",Southee,Gill,2.0,0,0,1,1,2.0,0,,1
"6.4 
• 
Southee to Gill, no run 
Fuller around off and middle defends off the full face of the bat.",6.4,0,0.0,"Southee to Gill, no run  .Fuller around off and middle defends off the full face of the bat.",Southee,Gill,0.0,0,0,1,1,0.0,0,,0
"6.5 
• 
Southee to Gill, no run 
Fuller and outside off, eases it towards covers.",6.5,0,0.0,"Southee to Gill, no run  .Fuller and outside off, eases it towards covers.",Southee,Gill,0.0,0,0,1,1,0.0,0,,0
"6.6 
2 
Southee to Gill, 2 runs 
Full and moves away, he gets forward and slices it over cover-point and gets a couple. 
Didn't hit it off the middle of the blade. 
end of over 74 runs  
IND: 21/0CRR: 3.00  
Shubman Gill5 (18b) 
Shikhar Dhawan15 (24b 1x4 1x6) 
Tim Southee 4-1-12-0 
Matt Henry 3-0-8-0",6.6,2,2.0,"Southee to Gill, 2 runs  .Full and moves away, he gets forward and slices it over cover-point and gets a couple.  .Didn't hit it off the middle of the blade.",Southee,Gill,2.0,0,0,1,1,2.0,0,,1
"7.1 
• 
Henry to S Dhawan, no run 
Almost plays it on. Dhawan slinks down the track, seeing which, Henry shortens the 
length. Cramps him for room too. Dhawan looks to steer it through the off side and 
ends up getting a bottom edge. It stops just around the crease.",7.1,0,0.0,"Henry to S Dhawan, no run  .Almost plays it on. Dhawan slinks down the track, seeing which, Henry shortens the  .length. Cramps him for room too. Dhawan looks to steer it through the off side and  .ends up getting a bottom edge. It stops just around the crease.",Henry,S Dhawan,0.0,0,0,1,1,0.0,0,,0
"7.2 
4 
Henry to S Dhawan, FOUR runs 
Now Dhawan has made a very good contact. Length ball around middle, he backs away 
to give himself some room. Then carves it over cover-point for four.",7.2,4,4.0,"Henry to S Dhawan, FOUR runs  .Now Dhawan has made a very good contact. Length ball around middle, he backs away  .to give himself some room. Then carves it over cover-point for four.",Henry,S Dhawan,4.0,1,0,1,1,4.0,0,,1
"7.3 
• 
Henry to S Dhawan, no run 
Full on off and middle, driven to mid-off.",7.3,0,0.0,"Henry to S Dhawan, no run  .Full on off and middle, driven to mid-off.",Henry,S Dhawan,0.0,0,0,1,1,0.0,0,,0
"7.4 
• 
Henry to S Dhawan, no run 
Full on the pads, flicked towards midwicket.",7.4,0,0.0,"Henry to S Dhawan, no run  .Full on the pads, flicked towards midwicket.",Henry,S Dhawan,0.0,0,0,1,1,0.0,0,,0
"7.5 
2 
Henry to S Dhawan, 2 runs 
Dhawan yet again comes down the track to chip it over mid-on. It is a good length ball 
that is converted into a full one. But he doesn't time it well.",7.5,2,2.0,"Henry to S Dhawan, 2 runs  .Dhawan yet again comes down the track to chip it over mid-on. It is a good length ball  .that is converted into a full one. But he doesn't time it well.",Henry,S Dhawan,2.0,0,0,1,1,2.0,0,,1
"7.6 
4 
Henry to S Dhawan, FOUR runs 
Cracked through covers! Full and angling away, he gets forward and just leans into the 
smash through the off side. It sped away. 
end of over 810 runs  
IND: 31/0CRR: 3.87  
Shikhar Dhawan25 (30b 3x4 1x6) 
Shubman Gill5 (18b) 
Matt Henry 4-0-18-0 
Tim Southee 4-1-12-0 
HJ: ""Another slow start, another show of no intent in early stages. Need someone at the 
top who can disrupt bowlers' rhythm from the get go. The current approach only 
amplifies the reliance on the likes of SKY, Pant"" 
Change in bowling. Adam Milne, who replaced Michael Bracewell in the XI, steams in 
from over the wicket with a couple of slips.",7.6,4,4.0,"Henry to S Dhawan, FOUR runs  .Cracked through covers! Full and angling away, he gets forward and just leans into the  .smash through the off side. It sped away.",Henry,S Dhawan,4.0,1,0,1,1,4.0,0,,1
"8.1 
• 
Milne to Gill, no run 
Starts off with a length ball on off, Gill stands solidly in the crease and defends.",8.1,0,0.0,"Milne to Gill, no run  .Starts off with a length ball on off, Gill stands solidly in the crease and defends.",Milne,Gill,0.0,0,0,1,1,0.0,0,,0
"8.2 
4 
Milne to Gill, FOUR runs 
Creamed through covers. Lovely, straight, full face of the bat. Fuller than good length 
and just outside off. Gill leans into - almost walks into - the drive to beat a diving mid-off 
to his left.",8.2,4,4.0,"Milne to Gill, FOUR runs  .Creamed through covers. Lovely, straight, full face of the bat. Fuller than good length  .and just outside off. Gill leans into - almost walks into - the drive to beat a diving mid-off  .to his left.",Milne,Gill,4.0,1,0,1,1,4.0,0,,1
"8.3 
4 
Milne to Gill, FOUR runs 
And now comes the pull. MIlne drags his length back and bangs it short. Gill stands tall 
on the front foot but manufactures the pull through midwicket.",8.3,4,4.0,"Milne to Gill, FOUR runs  .And now comes the pull. MIlne drags his length back and bangs it short. Gill stands tall  .on the front foot but manufactures the pull through midwicket.",Milne,Gill,4.0,1,0,1,1,4.0,0,,1
"8.4 
W 
Milne to Gill, OUT 
And that is a soft, soft dismissal! Gill departs after just starting to get in. Milne darts it 
fuller than good length on the pads. Easy pickings, thinks Gill, and plays the flick. But he 
hits it straight to Santner, who is forward of square inside the circle on the on side. 
Shubman Gill c Santner b Milne 13 (22b 2x4 0x6 34m) SR: 59.09 
See all photos 
Shreyas Iyer walks in at No. 3 after a slowish Indian start.",8.4,W,0.0,"Milne to Gill, OUT  .And that is a soft, soft dismissal! Gill departs after just starting to get in. Milne darts it  .fuller than good length on the pads. Easy pickings, thinks Gill, and plays the flick. But he  .hits it straight to Santner, who is forward of square inside the circle on the on side.  .Shubman Gill c Santner b Milne 13 (22b 2x4 0x6 34m) SR: 59.09",Milne,Gill,0.0,0,0,1,1,0.0,1,c Santner b Milne,0
"8.5 
4 
Milne to Shreyas Iyer, FOUR runs 
Delectable drive to get going. All about the timing there. Just fuller than length, outside 
off. Iyer gets his front foot forward and drives it past covers.",8.5,4,4.0,"Milne to Shreyas Iyer, FOUR runs  .Delectable drive to get going. All about the timing there. Just fuller than length, outside  .off. Iyer gets his front foot forward and drives it past covers.",Milne,Shreyas Iyer,4.0,1,0,1,1,4.0,0,,1
"8.6 
• 
Milne to Shreyas Iyer, no run 
Quick and fuller and outside off, Iyer has a poke and gets beaten. Three fours and a 
wicket off the over. 
end of over 912 runs • 1 wicket 
IND: 43/1CRR: 4.77  
Shreyas Iyer4 (2b 1x4) 
Shikhar Dhawan25 (30b 3x4 1x6) 
Adam Milne 1-0-12-1 
Matt Henry 4-0-18-0",8.6,0,0.0,"Milne to Shreyas Iyer, no run  .Quick and fuller and outside off, Iyer has a poke and gets beaten. Three fours and a  .wicket off the over.",Milne,Shreyas Iyer,0.0,0,0,1,1,0.0,0,,0
"9.1 
• 
Henry to S Dhawan, no run 
Back of a length ball angling away, Dhawan hops and has a feel for it. Gets beaten.",9.1,0,0.0,"Henry to S Dhawan, no run  .Back of a length ball angling away, Dhawan hops and has a feel for it. Gets beaten.",Henry,S Dhawan,0.0,0,0,1,1,0.0,0,,0
"9.2 
• 
Henry to S Dhawan, no run 
Again. Short and angling away, Dhawan has a half-minded poke at that. Misses.",9.2,0,0.0,"Henry to S Dhawan, no run  .Again. Short and angling away, Dhawan has a half-minded poke at that. Misses.",Henry,S Dhawan,0.0,0,0,1,1,0.0,0,,0
"9.3 
• 
Henry to S Dhawan, no run 
Fuller around middle and leg, Dhawan comes down and defensively pushes it to mid-off.",9.3,0,0.0,"Henry to S Dhawan, no run  .Fuller around middle and leg, Dhawan comes down and defensively pushes it to mid-off.",Henry,S Dhawan,0.0,0,0,1,1,0.0,0,,0
"9.4 
• 
Henry to S Dhawan, no run 
Short of length, angling away again. Dhawan plays inside the line of the ball.",9.4,0,0.0,"Henry to S Dhawan, no run  .Short of length, angling away again. Dhawan plays inside the line of the ball.",Henry,S Dhawan,0.0,0,0,1,1,0.0,0,,0
"9.5 
• 
Henry to S Dhawan, no run 
On a length nibbling away, Dhawan slinks down and gets beaten by the slight, away 
movement. 
Arun Prakash: ""I love all the players who are auditioning for the opening roles - Dhawan, 
Rohit, Gill, KL. But what all have in common is the lack of variety. They all are similar 
players who are more like anchors. With Kohli, Iyer coming in next, there is a lack of 
aggresiveness. India should invest in Shaw or Ishan Kishan who can provide that 
Sehwag-isque starts!""",9.5,0,0.0,"Henry to S Dhawan, no run  .On a length nibbling away, Dhawan slinks down and gets beaten by the slight, away  .movement.",Henry,S Dhawan,0.0,0,0,1,1,0.0,0,,0
"9.6 
• 
Henry to S Dhawan, no run 
Bangs it short and tucks Dhawan, who's charging down, up. He plays it to the on side. 
First ten overs doen, 43 on the board. Dhawan has tried much more than his 36-ball 25 
shows. 
end of over 10Maiden 
IND: 43/1CRR: 4.30  
Shikhar Dhawan25 (36b 3x4 1x6) 
Shreyas Iyer4 (2b 1x4) 
Matt Henry 5-1-18-0 
Adam Milne 1-0-12-1",9.6,0,0.0,"Henry to S Dhawan, no run  .Bangs it short and tucks Dhawan, who's charging down, up. He plays it to the on side.  .First ten overs doen, 43 on the board. Dhawan has tried much more than his 36-ball 25  .shows.",Henry,S Dhawan,0.0,0,0,1,1,0.0,0,,0
"10.1 
1 
Milne to Shreyas Iyer, 1 run 
On a length and outside off, Iyer goes deep in and steers it past backward point. 
Jakob Cant: ""Can I ask a silly question with Trent Boult and Martin Guptill not having 
central contracts does that mean they can pick and choose which series they play in 
cheers?"" More of New Zealand choosing which series they want the duo to play in.",10.1,1,1.0,"Milne to Shreyas Iyer, 1 run  .On a length and outside off, Iyer goes deep in and steers it past backward point.",Milne,Shreyas Iyer,1.0,0,0,1,1,1.0,0,,1
"10.2 
• 
Milne to S Dhawan, no run 
Length ball around middle and leg, moving away. Dhawan is deep in his crease, looking 
to turn it to the on side but well off the line of the ball.",10.2,0,0.0,"Milne to S Dhawan, no run  .Length ball around middle and leg, moving away. Dhawan is deep in his crease, looking  .to turn it to the on side but well off the line of the ball.",Milne,S Dhawan,0.0,0,0,1,1,0.0,0,,0
"10.3 
• 
Milne to S Dhawan, no run 
Full and just outside off, Dhawan comes down to hit it through covers. Ends up 
chopping it back to the bowler off the inner half.",10.3,0,0.0,"Milne to S Dhawan, no run  .Full and just outside off, Dhawan comes down to hit it through covers. Ends up  .chopping it back to the bowler off the inner half.",Milne,S Dhawan,0.0,0,0,1,1,0.0,0,,0
"10.4 
1 
Milne to S Dhawan, 1 run 
Sees Dhawan charging down and bangs it short. Dhawan adjusts and steers it to 
backward point, who gets a bad bounce and misfields to allow a run.",10.4,1,1.0,"Milne to S Dhawan, 1 run  .Sees Dhawan charging down and bangs it short. Dhawan adjusts and steers it to  .backward point, who gets a bad bounce and misfields to allow a run.",Milne,S Dhawan,1.0,0,0,1,1,1.0,0,,1
"10.5 
1 
Milne to Shreyas Iyer, 1 run 
Angling in on off stump on a length, Iyer plays it late, opens the face to get it well past 
slip.",10.5,1,1.0,"Milne to Shreyas Iyer, 1 run  .Angling in on off stump on a length, Iyer plays it late, opens the face to get it well past  .slip.",Milne,Shreyas Iyer,1.0,0,0,1,1,1.0,0,,1
"10.6 
• 
Milne to S Dhawan, no run 
Full on off and middle, Dhawan comes down the track but drives it straight to short 
cover. That kind of a day for him. 
end of over 113 runs  
IND: 46/1CRR: 4.18  
Shikhar Dhawan26 (40b 3x4 1x6) 
Shreyas Iyer6 (4b 1x4) 
Adam Milne 2-0-15-1 
Matt Henry 5-1-18-0 
Henry is into his sixth over. Two slips still stand for him.",10.6,0,0.0,"Milne to S Dhawan, no run  .Full on off and middle, Dhawan comes down the track but drives it straight to short  .cover. That kind of a day for him.",Milne,S Dhawan,0.0,0,0,1,1,0.0,0,,0
"11.1 
• 
Henry to Shreyas Iyer, no run 
Lands it on a length outside off, gets it to move away. Iyer looks to block but gets 
beaten.",11.1,0,0.0,"Henry to Shreyas Iyer, no run  .Lands it on a length outside off, gets it to move away. Iyer looks to block but gets  .beaten.",Henry,Shreyas Iyer,0.0,0,0,1,1,0.0,0,,0
"11.2 
1 
Henry to Shreyas Iyer, 1 run 
Dropped! Milne the man in the deep. It is short and wide, Iyer slashes hard and cuts it 
straight towards deep third. Milne didn't judge it well and ends up grassing it. A life for 
Iyer. 
See all photos",11.2,1,1.0,"Henry to Shreyas Iyer, 1 run  .Dropped! Milne the man in the deep. It is short and wide, Iyer slashes hard and cuts it  .straight towards deep third. Milne didn't judge it well and ends up grassing it. A life for  .Iyer.  .See all photos",Henry,Shreyas Iyer,1.0,0,0,1,1,1.0,0,,1
"11.3 
1 
Henry to S Dhawan, 1 run 
Short and angling away, Dhawan ramps it to deep third on the bounce.",11.3,1,1.0,"Henry to S Dhawan, 1 run  .Short and angling away, Dhawan ramps it to deep third on the bounce.",Henry,S Dhawan,1.0,0,0,1,1,1.0,0,,1
